symbol,first,last,change,change_percentage
SMA,6.34,6.39,0.01,1
SJF,11.58,11.67,0.01,1
SD6,7.87,7.96,0.01,1
SD4,10.1,10.18,0.01,1
SAS,21.2,21.35,0.01,1
SAB,225.62,227.41,0.01,1
S4A,13.36,13.49,0.01,1
RTB,6.96,7.02,0.01,1
RCD,14.29,14.47,0.01,1
PVI,23.08,23.21,0.01,1
PVC,6.31,6.38,0.01,1
PPE,13.5,13.7,0.01,1
PIC,10.33,10.4,0.01,1
PHC,7.54,7.59,0.01,1
NLG,16.48,16.66,0.01,1
NHV,7.24,7.3,0.01,1
NDN,3.49,3.53,0.01,1
NAG,4.7,4.75,0.01,1
NAF,20.33,20.55,0.01,1
MIG,7.95,8.01,0.01,1
MCC,11.21,11.29,0.01,1
KSB,39.32,39.62,0.01,1
ITC,8.58,8.64,0.01,1
IMP,40.69,41.11,0.01,1
HTI,9.13,9.23,0.01,1
HLY,14.91,14.99,0.01,1
HDG,9.84,9.93,0.01,1
HCM,11.85,12.01,0.01,1
HCD,6.4,6.45,0.01,1
HAX,12.59,12.73,0.01,1
HAS,6.85,6.91,0.01,1
HAP,2.91,2.95,0.01,1
GSM,8.8,8.9,0.01,1
GMX,8.88,8.96,0.01,1
GMD,28.06,28.33,0.01,1
GHC,14.62,14.71,0.01,1
GEG,8.1,8.22,0.01,1
GDT,24.26,24.48,0.01,1
GAS,50.66,51.06,0.01,1
FTS,5.39,5.43,0.01,1
EVE,11.8,11.87,0.01,1
EIB,10.04,10.13,0.01,1
EBS,5.46,5.51,0.01,1
DXG,11.87,11.93,0.01,1
DVP,43.44,44.0,0.01,1
DPM,13.89,14.01,0.01,1
DMC,95.87,96.53,0.01,1
DIG,8.2,8.25,0.01,1
DHT,36.14,36.52,0.01,1
DHM,4.84,4.88,0.01,1
DC4,6.97,7.04,0.01,1
CTP,19.84,20.0,0.01,1
CTG,13.55,13.69,0.01,1
CTF,11.59,11.67,0.01,1
CII,32.63,32.92,0.01,1
CEO,8.7,8.78,0.01,1
BVH,47.99,48.43,0.01,1
BRC,7.47,7.57,0.01,1
BCC,6.57,6.64,0.01,1
BBC,104.51,105.91,0.01,1
AMV,5.19,5.23,0.01,1
ADS,8.79,8.86,0.01,1
VTX,13.89,13.89,0.0,0
VTO,4.3,4.3,0.0,0
VTB,11.21,11.18,-0.0,0
VSN,35.46,35.46,0.0,0
VSM,8.57,8.57,0.0,0
VSH,15.79,15.74,-0.0,0
VPS,15.24,15.24,0.0,0
VPD,9.84,9.84,0.0,0
VPC,1.2,1.2,0.0,0
VPB,8.31,8.31,0.0,0
VNF,20.35,20.35,0.0,0
VND,3.58,3.57,-0.0,0
VNA,1.2,1.2,0.0,0
VKC,7.9,7.9,0.0,0
VIM,7.22,7.22,0.0,0
VIF,9.75,9.75,0.0,0
VID,4.92,4.93,0.0,0
VGP,24.39,24.48,0.0,0
VE4,9.81,9.81,0.0,0
VE3,10.05,10.05,0.0,0
VE2,10.71,10.71,0.0,0
VE1,8.1,8.1,0.0,0
VDS,4.98,4.98,0.0,0
VCR,3.8,3.8,0.0,0
VCI,13.63,13.61,-0.0,0
VCG,16.0,16.08,0.0,0
VCF,112.98,113.15,0.0,0
VCB,27.55,27.55,0.0,0
VC7,14.92,14.86,-0.0,0
V12,7.4,7.4,0.0,0
TVD,3.91,3.91,0.0,0
TTZ,3.01,3.01,0.0,0
TTF,7.16,7.18,0.0,0
TTD,35.63,35.63,0.0,0
TS4,7.99,8.0,0.0,0
TOT,6.6,6.6,0.0,0
THI,29.01,29.01,0.0,0
TDG,10.07,10.07,0.0,0
TCT,41.14,41.14,0.0,0
TCR,3.89,3.89,0.0,0
TCL,10.06,10.1,0.0,0
TC6,3.43,3.43,0.0,0
TBC,17.46,17.39,-0.0,0
TAW,15.48,15.48,0.0,0
SVT,5.38,5.38,0.0,0
SVI,29.78,29.86,0.0,0
ST8,13.84,13.89,0.0,0
SSI,11.04,11.07,0.0,0
SSC,50.4,50.4,0.0,0
SNC,7.46,7.46,0.0,0
SJS,21.44,21.36,-0.0,0
SJM,1.0,1.0,0.0,0
SJD,13.34,13.37,0.0,0
SHS,4.05,4.05,0.0,0
SHB,3.84,3.84,0.0,0
SEB,15.84,15.84,0.0,0
SEA,13.33,13.33,0.0,0
SDD,2.2,2.2,0.0,0
SD3,4.5,4.5,0.0,0
SD2,5.64,5.64,0.0,0
SCJ,2.0,2.0,0.0,0
SCI,2.95,2.95,0.0,0
SC5,19.67,19.73,0.0,0
SBA,10.3,10.3,0.0,0
SAV,4.62,4.62,0.0,0
S55,20.4,20.32,-0.0,0
REE,25.83,25.94,0.0,0
RAL,70.68,70.98,0.0,0
QTC,13.99,14.05,0.0,0
QSP,6.9,6.9,0.0,0
QPH,13.41,13.41,0.0,0
QBS,9.41,9.37,-0.0,0
PXL,2.7,2.7,0.0,0
PVL,3.4,3.4,0.0,0
PVE,7.3,7.3,0.0,0
PV2,2.5,2.5,0.0,0
PSP,6.28,6.28,0.0,0
PSD,4.27,4.27,0.0,0
PPP,7.92,7.92,0.0,0
PIT,6.9,6.9,0.0,0
PGC,8.78,8.78,0.0,0
PET,6.23,6.26,0.0,0
PCT,8.08,8.08,0.0,0
PCN,2.9,2.9,0.0,0
NVB,5.75,5.75,0.0,0
NUE,4.57,4.57,0.0,0
NSC,87.48,87.13,-0.0,0
NNC,29.41,29.52,0.0,0
NHA,4.96,4.96,0.0,0
ND2,12.04,11.98,-0.0,0
NCT,45.26,45.15,-0.0,0
NBE,4.72,4.72,0.0,0
MPT,3.73,3.73,0.0,0
MHC,3.83,3.84,0.0,0
MEC,2.4,2.4,0.0,0
MCO,2.1,2.1,0.0,0
MAC,5.97,5.97,0.0,0
LSS,9.87,9.91,0.0,0
LMI,6.31,6.31,0.0,0
LM8,15.84,15.84,0.0,0
LIG,4.36,4.36,0.0,0
LHG,11.86,11.86,0.0,0
LDP,26.83,26.83,0.0,0
LCS,2.6,2.6,0.0,0
LAF,11.8,11.85,0.0,0
KDH,12.97,12.93,-0.0,0
JVC,3.72,3.73,0.0,0
ITS,3.15,3.15,0.0,0
INN,33.46,33.46,0.0,0
IDV,16.28,16.25,-0.0,0
ICC,27.06,26.94,-0.0,0
IBC,21.9,21.81,-0.0,0
HU1,4.71,4.7,-0.0,0
HTL,27.46,27.46,0.0,0
HSG,16.8,16.82,0.0,0
HPP,31.2,31.2,0.0,0
HPM,19.6,19.6,0.0,0
HMH,6.23,6.23,0.0,0
HLG,10.2,10.25,0.0,0
HLC,6.02,6.02,0.0,0
HJS,13.52,13.46,-0.0,0
HD2,6.83,6.83,0.0,0
HAT,23.61,23.54,-0.0,0
HAH,11.31,11.31,0.0,0
HAG,8.4,8.42,0.0,0
HAC,3.46,3.46,0.0,0
GVT,4.03,4.03,0.0,0
GER,4.92,4.92,0.0,0
FTM,13.77,13.77,0.0,0
EIN,4.25,4.25,0.0,0
EIC,5.75,5.75,0.0,0
DSN,35.75,35.62,-0.0,0
DS3,9.84,9.84,0.0,0
DQC,27.26,27.34,0.0,0
DPH,19.63,19.63,0.0,0
DP3,35.3,35.24,-0.0,0
DNP,18.32,18.39,0.0,0
DLG,3.92,3.93,0.0,0
DIH,9.52,9.52,0.0,0
DGC,8.31,8.31,0.0,0
DDV,6.53,6.53,0.0,0
DDH,8.8,8.8,0.0,0
DBD,29.82,29.82,0.0,0
DAD,12.12,12.06,-0.0,0
CTS,6.69,6.66,-0.0,0
CTI,23.11,23.11,0.0,0
CTA,1.6,1.6,0.0,0
CSV,21.16,21.16,0.0,0
CSM,14.05,14.1,0.0,0
COM,41.22,41.22,0.0,0
CNG,20.36,20.3,-0.0,0
CLX,9.66,9.66,0.0,0
CLW,15.1,15.1,0.0,0
CLL,18.54,18.54,0.0,0
CAV,34.04,34.11,0.0,0
C21,18.95,18.87,-0.0,0
BTS,5.98,5.98,0.0,0
BPC,12.5,12.5,0.0,0
BMJ,4.76,4.76,0.0,0
BIC,29.95,29.95,0.0,0
BHT,4.8,4.8,0.0,0
ASM,6.17,6.19,0.0,0
APS,3.72,3.72,0.0,0
APP,8.85,8.85,0.0,0
APF,21.44,21.44,0.0,0
AMC,16.28,16.34,0.0,0
ACM,2.1,2.1,0.0,0
ACB,8.53,8.56,0.0,0
AAM,6.54,6.51,-0.0,0
VOS,1.9,1.88,-0.01,-1
VIX,2.3,2.27,-0.01,-1
VGT,9.56,9.48,-0.01,-1
VFG,24.18,24.01,-0.01,-1
VC3,8.97,8.84,-0.01,-1
TYA,5.99,5.93,-0.01,-1
TV2,11.49,11.41,-0.01,-1
TV1,19.9,19.7,-0.01,-1
TTB,7.44,7.36,-0.01,-1
TSB,9.38,9.3,-0.01,-1
TRA,93.73,92.92,-0.01,-1
TNG,5.34,5.29,-0.01,-1
TNC,9.04,8.93,-0.01,-1
TNB,3.45,3.4,-0.01,-1
TNA,9.66,9.54,-0.01,-1
TIP,9.83,9.71,-0.01,-1
TCW,10.29,10.15,-0.01,-1
SZE,5.49,5.42,-0.01,-1
SWC,8.2,8.13,-0.01,-1
STB,11.75,11.6,-0.01,-1
SRF,13.61,13.45,-0.01,-1
SRC,11.52,11.36,-0.01,-1
SLS,92.05,91.11,-0.01,-1
SIV,38.31,37.95,-0.01,-1
SID,15.99,15.8,-0.01,-1
SIC,7.12,7.06,-0.01,-1
SHA,4.78,4.73,-0.01,-1
SGT,6.05,5.99,-0.01,-1
SGP,8.3,8.21,-0.01,-1
SED,13.69,13.49,-0.01,-1
SDN,22.58,22.38,-0.01,-1
SAM,6.26,6.2,-0.01,-1
PXS,7.93,7.87,-0.01,-1
PVS,11.93,11.86,-0.01,-1
PPS,5.17,5.12,-0.01,-1
PLC,17.25,17.13,-0.01,-1
PJC,14.38,14.28,-0.01,-1
PGS,15.83,15.6,-0.01,-1
PDB,10.2,10.06,-0.01,-1
PAC,32.56,32.36,-0.01,-1
OPC,19.06,18.79,-0.01,-1
NVL,25.95,25.61,-0.01,-1
NTL,6.02,5.97,-0.01,-1
NCS,41.54,41.12,-0.01,-1
MDG,9.52,9.45,-0.01,-1
MCG,4.05,3.99,-0.01,-1
MAS,76.17,75.17,-0.01,-1
LHC,12.38,12.3,-0.01,-1
KTL,13.35,13.27,-0.01,-1
KLB,7.7,7.62,-0.01,-1
KHP,5.39,5.31,-0.01,-1
KDC,33.89,33.6,-0.01,-1
ITD,10.36,10.22,-0.01,-1
ITA,4.12,4.09,-0.01,-1
IDI,3.29,3.26,-0.01,-1
HNG,9.4,9.31,-0.01,-1
HLD,4.11,4.07,-0.01,-1
HII,14.06,13.88,-0.01,-1
HHS,3.46,3.44,-0.01,-1
HHG,6.61,6.53,-0.01,-1
GTA,12.1,11.97,-0.01,-1
GIL,12.35,12.24,-0.01,-1
FOX,26.75,26.38,-0.01,-1
EID,11.26,11.13,-0.01,-1
DVN,14.57,14.4,-0.01,-1
DRH,16.05,15.82,-0.01,-1
DIC,6.1,6.01,-0.01,-1
DHG,92.79,91.86,-0.01,-1
DHA,21.99,21.76,-0.01,-1
CTD,189.61,188.01,-0.01,-1
CMX,2.9,2.88,-0.01,-1
CLC,24.48,24.2,-0.01,-1
BWE,21.34,21.09,-0.01,-1
BVS,15.15,15.0,-0.01,-1
BFC,24.73,24.45,-0.01,-1
BCE,3.47,3.43,-0.01,-1
BAX,11.69,11.57,-0.01,-1
AGR,5.61,5.53,-0.01,-1
ACV,57.53,56.76,-0.01,-1
VXB,12.03,11.75,-0.02,-2
VTV,13.55,13.33,-0.02,-2
VIT,9.98,9.76,-0.02,-2
VIP,4.71,4.62,-0.02,-2
VIH,11.26,11.0,-0.02,-2
VGG,42.64,41.73,-0.02,-2
VAV,11.42,11.24,-0.02,-2
TXM,9.96,9.77,-0.02,-2
TTN,2.84,2.78,-0.02,-2
TMT,10.75,10.56,-0.02,-2
TKC,16.06,15.79,-0.02,-2
TCH,9.65,9.5,-0.02,-2
TA9,8.29,8.15,-0.02,-2
SHN,9.34,9.16,-0.02,-2
SHI,3.92,3.84,-0.02,-2
SGN,88.6,86.4,-0.02,-2
SCS,38.84,37.9,-0.02,-2
SCR,7.85,7.71,-0.02,-2
RDP,14.32,14.05,-0.02,-2
PLX,54.73,53.53,-0.02,-2
PJT,7.63,7.46,-0.02,-2
PDN,48.6,47.69,-0.02,-2
NET,19.24,18.77,-0.02,-2
NBC,3.83,3.76,-0.02,-2
NBB,13.98,13.69,-0.02,-2
MTG,4.2,4.1,-0.02,-2
MCF,7.8,7.65,-0.02,-2
KDM,4.1,4.0,-0.02,-2
KBC,10.78,10.56,-0.02,-2
IPA,8.03,7.87,-0.02,-2
HUT,10.11,9.94,-0.02,-2
HTC,16.41,16.09,-0.02,-2
HQC,3.45,3.39,-0.02,-2
HKT,3.54,3.46,-0.02,-2
HAD,16.02,15.63,-0.02,-2
GMC,10.57,10.4,-0.02,-2
GLT,35.49,34.87,-0.02,-2
GEX,9.9,9.75,-0.02,-2
DRI,10.18,9.96,-0.02,-2
DRC,18.22,17.89,-0.02,-2
DPG,9.34,9.14,-0.02,-2
DCM,9.68,9.5,-0.02,-2
DAG,9.46,9.28,-0.02,-2
CTX,5.68,5.54,-0.02,-2
CTB,18.05,17.75,-0.02,-2
CLG,5.97,5.88,-0.02,-2
CDO,3.82,3.76,-0.02,-2
C47,14.36,14.11,-0.02,-2
BTP,7.19,7.07,-0.02,-2
BSQ,17.04,16.7,-0.02,-2
ATG,4.03,3.95,-0.02,-2
AME,2.99,2.92,-0.02,-2
AGM,7.3,7.13,-0.02,-2
ACL,3.39,3.31,-0.02,-2
XHC,10.47,10.11,-0.03,-3
WSB,31.07,30.17,-0.03,-3
VTJ,8.79,8.52,-0.03,-3
VSC,18.19,17.73,-0.03,-3
VQC,7.1,6.92,-0.03,-3
VNL,12.35,11.98,-0.03,-3
VNB,14.4,13.9,-0.03,-3
VHC,21.05,20.34,-0.03,-3
VCX,3.0,2.9,-0.03,-3
VC1,9.74,9.43,-0.03,-3
TVS,6.34,6.13,-0.03,-3
TTT,40.28,39.12,-0.03,-3
TTP,31.96,31.07,-0.03,-3
TPC,5.88,5.73,-0.03,-3
TLG,55.97,54.3,-0.03,-3
TDW,18.97,18.35,-0.03,-3
TDC,4.49,4.37,-0.03,-3
STG,20.09,19.52,-0.03,-3
SSN,19.0,18.4,-0.03,-3
SD7,3.4,3.3,-0.03,-3
SCL,2.62,2.54,-0.03,-3
PVG,6.68,6.5,-0.03,-3
PTS,3.61,3.5,-0.03,-3
PSE,6.9,6.66,-0.03,-3
PSB,6.4,6.2,-0.03,-3
PMS,11.18,10.9,-0.03,-3
PMC,68.77,66.84,-0.03,-3
PIA,11.76,11.37,-0.03,-3
PHP,11.46,11.06,-0.03,-3
PGD,32.13,31.17,-0.03,-3
PC1,15.69,15.25,-0.03,-3
NS2,22.79,22.12,-0.03,-3
NED,6.66,6.49,-0.03,-3
MCP,22.42,21.81,-0.03,-3
MBS,7.69,7.44,-0.03,-3
MBG,2.96,2.88,-0.03,-3
LTG,31.03,30.07,-0.03,-3
LIX,31.51,30.62,-0.03,-3
LCM,1.2,1.16,-0.03,-3
L62,6.87,6.68,-0.03,-3
KVC,3.5,3.4,-0.03,-3
KSH,2.93,2.83,-0.03,-3
HVA,3.3,3.2,-0.03,-3
HT1,10.33,10.06,-0.03,-3
HMS,23.0,22.31,-0.03,-3
HDP,9.4,9.14,-0.03,-3
HBS,2.9,2.8,-0.03,-3
EFI,7.5,7.3,-0.03,-3
DZM,6.4,6.2,-0.03,-3
DPS,3.1,3.0,-0.03,-3
DBT,13.05,12.7,-0.03,-3
CT3,6.22,6.02,-0.03,-3
CMT,9.9,9.65,-0.03,-3
CMS,5.22,5.04,-0.03,-3
CID,3.7,3.6,-0.03,-3
BII,3.3,3.2,-0.03,-3
BHN,72.3,70.3,-0.03,-3
ASA,2.9,2.8,-0.03,-3
APG,3.4,3.31,-0.03,-3
AGF,9.25,9.0,-0.03,-3
WSS,4.6,4.4,-0.04,-4
VHL,32.45,31.16,-0.04,-4
VAT,4.36,4.18,-0.04,-4
TMS,23.7,22.82,-0.04,-4
TLT,14.01,13.46,-0.04,-4
TL4,5.04,4.85,-0.04,-4
TEG,4.36,4.18,-0.04,-4
SFI,13.18,12.71,-0.04,-4
QHD,14.81,14.16,-0.04,-4
PXT,4.14,3.96,-0.04,-4
PVX,2.6,2.5,-0.04,-4
PPI,3.12,2.98,-0.04,-4
POM,10.0,9.56,-0.04,-4
PEQ,9.45,9.04,-0.04,-4
ORS,1.8,1.73,-0.04,-4
ONE,3.3,3.17,-0.04,-4
OGC,2.76,2.65,-0.04,-4
MTA,2.6,2.5,-0.04,-4
KMR,4.3,4.14,-0.04,-4
HID,4.32,4.14,-0.04,-4
DTA,6.86,6.6,-0.04,-4
DCS,2.6,2.5,-0.04,-4
CSC,11.03,10.6,-0.04,-4
BMP,51.27,49.19,-0.04,-4
BMD,3.95,3.81,-0.04,-4
ANV,5.22,5.03,-0.04,-4
ACE,14.16,13.63,-0.04,-4
VNH,1.9,1.8,-0.05,-5
VNE,7.43,7.06,-0.05,-5
VHH,2.2,2.1,-0.05,-5
VHG,1.87,1.78,-0.05,-5
VEC,5.03,4.78,-0.05,-5
TSC,4.49,4.27,-0.05,-5
TOP,2.0,1.9,-0.05,-5
TMP,20.15,19.06,-0.05,-5
NT2,14.98,14.3,-0.05,-5
LEC,21.0,20.0,-0.05,-5
IVS,11.2,10.6,-0.05,-5
ITQ,3.52,3.33,-0.05,-5
HRT,4.4,4.2,-0.05,-5
HGM,28.52,27.16,-0.05,-5
GSP,7.32,6.99,-0.05,-5
DXV,4.47,4.23,-0.05,-5
CVN,3.57,3.38,-0.05,-5
CPC,25.23,24.09,-0.05,-5
AMS,6.88,6.56,-0.05,-5
AMD,12.0,11.4,-0.05,-5
VNP,5.1,4.8,-0.06,-6
VDP,30.08,28.21,-0.06,-6
TNT,4.38,4.11,-0.06,-6
TIE,11.05,10.35,-0.06,-6
THS,4.49,4.21,-0.06,-6
SII,23.25,21.75,-0.06,-6
SCD,39.8,37.29,-0.06,-6
SAC,7.29,6.88,-0.06,-6
PXA,1.7,1.6,-0.06,-6
PSI,4.9,4.6,-0.06,-6
PGT,3.6,3.4,-0.06,-6
PFL,1.7,1.6,-0.06,-6
NST,9.46,8.9,-0.06,-6
