symbol,first,last,change,change_percentage
EID,6.69,6.8,0.02,2
EFI,6.5,6.6,0.02,2
DBC,6.33,6.48,0.02,2
CII,14.3,14.61,0.02,2
ASP,3.77,3.83,0.02,2
ASM,4.34,4.43,0.02,2
VXB,10.43,10.56,0.01,1
VSC,11.49,11.61,0.01,1
VE3,7.2,7.26,0.01,1
VCG,7.65,7.71,0.01,1
VCB,18.66,18.82,0.01,1
UIC,8.69,8.79,0.01,1
UDJ,3.1,3.14,0.01,1
TVD,6.3,6.35,0.01,1
TIG,3.98,4.02,0.01,1
TCT,51.75,52.1,0.01,1
TCO,6.08,6.12,0.01,1
SVC,4.89,4.92,0.01,1
SMC,4.11,4.16,0.01,1
SJS,18.72,18.95,0.01,1
SHA,2.84,2.88,0.01,1
SFN,10.66,10.79,0.01,1
SFG,8.67,8.78,0.01,1
SDU,13.67,13.86,0.01,1
SDP,9.12,9.21,0.01,1
SDK,7.76,7.81,0.01,1
SDA,6.53,6.6,0.01,1
SD6,10.54,10.62,0.01,1
SCR,5.03,5.1,0.01,1
SBT,6.55,6.61,0.01,1
SBA,5.59,5.64,0.01,1
S55,20.62,20.92,0.01,1
REE,15.43,15.59,0.01,1
QCG,8.12,8.21,0.01,1
PVB,26.25,26.54,0.01,1
PTI,11.14,11.21,0.01,1
POM,5.68,5.75,0.01,1
PNC,9.03,9.12,0.01,1
LHC,7.04,7.13,0.01,1
ITD,3.47,3.51,0.01,1
HVG,17.25,17.5,0.01,1
HUT,8.03,8.09,0.01,1
HTI,5.72,5.76,0.01,1
HMH,9.97,10.05,0.01,1
HAG,21.2,21.4,0.01,1
GSP,5.14,5.18,0.01,1
GDT,8.86,8.96,0.01,1
FDC,16.7,16.87,0.01,1
EBS,3.81,3.86,0.01,1
DXP,10.06,10.16,0.01,1
DXG,5.27,5.33,0.01,1
DPM,13.37,13.55,0.01,1
DHT,6.47,6.53,0.01,1
DCL,12.3,12.38,0.01,1
CMG,4.35,4.4,0.01,1
CHP,7.04,7.13,0.01,1
BTS,7.58,7.66,0.01,1
BTP,7.55,7.64,0.01,1
BMI,7.51,7.55,0.01,1
BID,10.75,10.87,0.01,1
BCC,11.31,11.44,0.01,1
API,6.38,6.43,0.01,1
ACC,13.23,13.31,0.01,1
VTV,7.08,7.09,0.0,0
VTS,9.9,9.9,0.0,0
VTJ,3.42,3.42,0.0,0
VTB,6.11,6.11,0.0,0
VTA,6.0,6.0,0.0,0
VST,2.3,2.3,0.0,0
VRC,4.85,4.85,0.0,0
VPC,1.8,1.8,0.0,0
VNT,21.87,21.82,-0.0,0
VNM,35.8,35.8,0.0,0
VND,1.87,1.87,0.0,0
VLF,6.5,6.5,0.0,0
VIP,6.5,6.5,0.0,0
VIG,4.0,4.0,0.0,0
VE2,6.53,6.53,0.0,0
VC5,4.6,4.6,0.0,0
VBH,14.4,14.4,0.0,0
TYA,4.07,4.07,0.0,0
TVC,10.28,10.32,0.0,0
TTP,23.18,23.1,-0.0,0
TPP,4.35,4.35,0.0,0
TNA,4.25,4.24,-0.0,0
TLG,14.43,14.43,0.0,0
TJC,7.13,7.13,0.0,0
TIX,10.34,10.29,-0.0,0
TCR,6.12,6.12,0.0,0
TBC,13.31,13.31,0.0,0
STT,5.1,5.1,0.0,0
STG,4.94,4.94,0.0,0
SSI,8.2,8.23,0.0,0
SRA,0.52,0.52,0.0,0
SPI,4.3,4.3,0.0,0
SJM,1.9,1.9,0.0,0
SJD,9.62,9.62,0.0,0
SJC,4.9,4.9,0.0,0
SGD,5.36,5.36,0.0,0
SFI,10.69,10.65,-0.0,0
SEB,9.86,9.86,0.0,0
SDJ,1.8,1.8,0.0,0
SDG,10.12,10.12,0.0,0
SD5,4.84,4.84,0.0,0
SD1,3.1,3.1,0.0,0
QHD,9.41,9.45,0.0,0
PXM,1.3,1.3,0.0,0
PVT,7.65,7.65,0.0,0
PVS,17.6,17.67,0.0,0
PSI,7.0,7.0,0.0,0
PPS,5.1,5.1,0.0,0
PPI,10.08,10.08,0.0,0
PPC,10.68,10.68,0.0,0
POT,10.66,10.66,0.0,0
PNJ,9.08,9.08,0.0,0
PIT,7.6,7.6,0.0,0
PGS,11.07,11.11,0.0,0
PGC,5.51,5.51,0.0,0
PET,8.36,8.4,0.0,0
PCG,5.73,5.73,0.0,0
NT2,8.86,8.82,-0.0,0
NNC,14.22,14.22,0.0,0
NBC,4.7,4.7,0.0,0
NBB,12.82,12.82,0.0,0
NAG,3.16,3.16,0.0,0
MTG,3.9,3.9,0.0,0
MCG,6.2,6.2,0.0,0
LO5,3.5,3.5,0.0,0
LM8,15.96,15.96,0.0,0
LCM,4.7,4.7,0.0,0
L61,8.76,8.76,0.0,0
KKC,8.92,8.92,0.0,0
KHP,5.88,5.88,0.0,0
KHL,3.6,3.6,0.0,0
KHA,19.0,18.93,-0.0,0
KDH,6.56,6.56,0.0,0
ITC,4.23,4.23,0.0,0
ITA,7.4,7.4,0.0,0
IDJ,1.24,1.24,0.0,0
HVT,7.79,7.79,0.0,0
HTV,7.79,7.79,0.0,0
HTP,6.47,6.47,0.0,0
HMC,3.08,3.08,0.0,0
HLA,1.1,1.1,0.0,0
HJS,5.63,5.63,0.0,0
HHS,7.83,7.83,0.0,0
HEV,6.56,6.56,0.0,0
HAP,3.6,3.6,0.0,0
GMC,8.91,8.89,-0.0,0
GLT,9.18,9.18,0.0,0
GIL,9.14,9.16,0.0,0
GHC,8.49,8.53,0.0,0
FPT,11.54,11.52,-0.0,0
FCN,11.74,11.74,0.0,0
ELC,7.87,7.87,0.0,0
EIB,11.17,11.17,0.0,0
DVP,24.16,24.21,0.0,0
DTL,9.3,9.3,0.0,0
DSN,23.31,23.31,0.0,0
DRC,25.5,25.5,0.0,0
DMC,24.66,24.72,0.0,0
DIC,7.52,7.52,0.0,0
DHP,3.9,3.9,0.0,0
DGC,5.42,5.42,0.0,0
DBT,8.99,9.03,0.0,0
DAG,5.84,5.84,0.0,0
DAD,8.07,8.07,0.0,0
CTN,6.3,6.3,0.0,0
CTA,3.8,3.8,0.0,0
CNG,16.68,16.73,0.0,0
CNC,11.56,11.52,-0.0,0
CMV,6.94,6.94,0.0,0
CMS,7.86,7.86,0.0,0
CLG,6.7,6.7,0.0,0
C92,12.06,12.06,0.0,0
BVG,2.0,2.0,0.0,0
BSI,6.57,6.57,0.0,0
BRC,5.05,5.05,0.0,0
BIC,10.21,10.21,0.0,0
ATA,3.1,3.1,0.0,0
APP,8.29,8.29,0.0,0
AMD,13.48,13.48,0.0,0
AGF,14.89,14.89,0.0,0
AAM,7.37,7.38,0.0,0
AAA,5.01,5.01,0.0,0
WCS,70.4,69.84,-0.01,-1
VNS,24.28,24.11,-0.01,-1
VNC,14.2,13.99,-0.01,-1
VKC,5.02,4.96,-0.01,-1
VCM,6.94,6.9,-0.01,-1
UNI,8.24,8.15,-0.01,-1
TTB,8.51,8.39,-0.01,-1
TPC,4.03,3.98,-0.01,-1
TLH,4.02,3.96,-0.01,-1
TIE,12.68,12.6,-0.01,-1
STP,3.67,3.63,-0.01,-1
STC,10.52,10.46,-0.01,-1
SII,23.8,23.5,-0.01,-1
SHI,2.82,2.78,-0.01,-1
SHB,3.76,3.72,-0.01,-1
SD9,9.62,9.48,-0.01,-1
SD7,11.4,11.3,-0.01,-1
SCL,10.48,10.41,-0.01,-1
S74,8.98,8.9,-0.01,-1
RCL,12.64,12.46,-0.01,-1
PVG,7.38,7.29,-0.01,-1
PJS,10.06,9.93,-0.01,-1
PGD,12.15,12.07,-0.01,-1
PAN,19.05,18.91,-0.01,-1
NVB,5.51,5.43,-0.01,-1
NST,8.8,8.73,-0.01,-1
NSC,50.77,50.12,-0.01,-1
NKG,3.64,3.62,-0.01,-1
NHC,13.34,13.19,-0.01,-1
NGC,9.8,9.71,-0.01,-1
MSN,42.47,41.95,-0.01,-1
MBB,4.55,4.49,-0.01,-1
LSS,5.99,5.92,-0.01,-1
LIG,5.37,5.31,-0.01,-1
L10,9.02,8.96,-0.01,-1
KSH,10.6,10.5,-0.01,-1
KSB,7.26,7.19,-0.01,-1
JVC,24.0,23.8,-0.01,-1
IDV,5.83,5.8,-0.01,-1
IDI,4.94,4.89,-0.01,-1
ICG,5.07,5.0,-0.01,-1
HOM,7.58,7.5,-0.01,-1
HNM,13.29,13.1,-0.01,-1
HDC,4.92,4.85,-0.01,-1
HBC,3.53,3.48,-0.01,-1
HAR,8.28,8.19,-0.01,-1
GMD,11.3,11.14,-0.01,-1
FMC,7.61,7.51,-0.01,-1
DHG,46.99,46.74,-0.01,-1
D11,7.11,7.05,-0.01,-1
CTS,4.03,3.98,-0.01,-1
CTI,6.75,6.68,-0.01,-1
CLC,9.28,9.18,-0.01,-1
CKV,6.52,6.46,-0.01,-1
CEO,6.56,6.51,-0.01,-1
C47,7.3,7.26,-0.01,-1
C32,13.09,13.0,-0.01,-1
BII,10.36,10.27,-0.01,-1
BCE,4.53,4.48,-0.01,-1
B82,6.78,6.71,-0.01,-1
ASA,6.47,6.38,-0.01,-1
ANV,3.35,3.32,-0.01,-1
WSS,5.4,5.3,-0.02,-2
VOS,6.1,6.0,-0.02,-2
VIC,20.48,20.14,-0.02,-2
VDS,4.18,4.09,-0.02,-2
VC1,6.89,6.77,-0.02,-2
TS4,8.62,8.46,-0.02,-2
TCL,10.31,10.14,-0.02,-2
SZL,10.55,10.33,-0.02,-2
STB,15.34,15.0,-0.02,-2
SPM,20.72,20.25,-0.02,-2
SMA,3.32,3.25,-0.02,-2
SCJ,9.42,9.23,-0.02,-2
SAM,5.63,5.53,-0.02,-2
RAL,23.16,22.65,-0.02,-2
PVE,6.88,6.75,-0.02,-2
PJT,3.38,3.3,-0.02,-2
PHH,5.8,5.7,-0.02,-2
PDR,3.86,3.79,-0.02,-2
NVT,4.5,4.4,-0.02,-2
NTL,7.5,7.33,-0.02,-2
NDN,4.66,4.57,-0.02,-2
MAC,7.53,7.35,-0.02,-2
LHG,5.96,5.83,-0.02,-2
LCG,3.84,3.75,-0.02,-2
LBM,3.91,3.85,-0.02,-2
L35,3.9,3.83,-0.02,-2
KDC,19.47,19.09,-0.02,-2
IJC,6.39,6.29,-0.02,-2
HVX,4.66,4.58,-0.02,-2
HDM,10.18,9.94,-0.02,-2
HDG,7.92,7.79,-0.02,-2
HAT,37.1,36.18,-0.02,-2
HAS,4.31,4.23,-0.02,-2
FCM,5.55,5.44,-0.02,-2
DXV,4.24,4.15,-0.02,-2
DPR,15.83,15.53,-0.02,-2
DIH,5.95,5.82,-0.02,-2
DIG,5.66,5.53,-0.02,-2
DHA,6.92,6.78,-0.02,-2
CTG,11.83,11.63,-0.02,-2
CTD,36.01,35.41,-0.02,-2
CTC,5.25,5.17,-0.02,-2
CMX,3.93,3.87,-0.02,-2
CAV,12.98,12.75,-0.02,-2
CAP,6.21,6.08,-0.02,-2
ACB,4.38,4.28,-0.02,-2
VTX,6.91,6.68,-0.03,-3
VTO,4.34,4.19,-0.03,-3
VTH,6.86,6.68,-0.03,-3
VSH,9.47,9.18,-0.03,-3
VHC,16.44,15.98,-0.03,-3
TNG,5.47,5.33,-0.03,-3
TMC,7.23,7.04,-0.03,-3
TH1,16.09,15.53,-0.03,-3
SVN,3.4,3.3,-0.03,-3
SRC,14.09,13.71,-0.03,-3
SHS,2.37,2.29,-0.03,-3
SDY,3.2,3.1,-0.03,-3
SDD,3.7,3.6,-0.03,-3
SD2,6.35,6.19,-0.03,-3
SCD,26.06,25.22,-0.03,-3
PXI,6.95,6.77,-0.03,-3
PXA,3.5,3.4,-0.03,-3
PVV,3.0,2.9,-0.03,-3
PVL,3.1,3.0,-0.03,-3
PTB,9.22,8.98,-0.03,-3
PMC,32.34,31.4,-0.03,-3
PGI,5.23,5.08,-0.03,-3
PAC,8.43,8.19,-0.03,-3
NDC,18.95,18.32,-0.03,-3
NCT,45.01,43.77,-0.03,-3
MAS,41.91,40.47,-0.03,-3
L14,3.49,3.37,-0.03,-3
INN,15.08,14.68,-0.03,-3
ICI,5.23,5.05,-0.03,-3
HPG,4.07,3.94,-0.03,-3
DL1,4.25,4.11,-0.03,-3
DC2,1.86,1.8,-0.03,-3
CMI,14.8,14.4,-0.03,-3
CDC,3.81,3.69,-0.03,-3
BVN,7.38,7.15,-0.03,-3
BMC,14.05,13.58,-0.03,-3
APC,16.92,16.36,-0.03,-3
AGR,6.1,5.91,-0.03,-3
VTC,3.44,3.31,-0.04,-4
TVS,4.43,4.24,-0.04,-4
TV2,2.2,2.12,-0.04,-4
TSC,12.34,11.85,-0.04,-4
TNC,7.34,7.03,-0.04,-4
TMS,17.53,16.89,-0.04,-4
SRF,6.8,6.56,-0.04,-4
SKG,10.84,10.43,-0.04,-4
SC5,11.4,10.98,-0.04,-4
S99,8.64,8.32,-0.04,-4
PLC,14.73,14.21,-0.04,-4
NET,10.43,9.97,-0.04,-4
NBP,9.75,9.35,-0.04,-4
LUT,4.7,4.5,-0.04,-4
DRH,3.66,3.53,-0.04,-4
DLG,10.16,9.71,-0.04,-4
DCS,4.7,4.5,-0.04,-4
D2D,7.42,7.16,-0.04,-4
CVN,1.79,1.72,-0.04,-4
CIG,2.6,2.5,-0.04,-4
C21,16.01,15.36,-0.04,-4
APS,4.38,4.19,-0.04,-4
ACL,3.65,3.51,-0.04,-4
VPH,2.79,2.66,-0.05,-5
TMP,13.05,12.34,-0.05,-5
THT,4.11,3.91,-0.05,-5
SHP,9.51,9.05,-0.05,-5
SDT,8.05,7.64,-0.05,-5
SAV,3.81,3.63,-0.05,-5
PXT,3.8,3.6,-0.05,-5
PSB,5.9,5.6,-0.05,-5
PBP,7.76,7.4,-0.05,-5
NTP,15.69,14.83,-0.05,-5
MIC,4.2,4.0,-0.05,-5
MCC,8.94,8.5,-0.05,-5
LAS,13.05,12.46,-0.05,-5
KMR,5.73,5.46,-0.05,-5
INC,2.52,2.4,-0.05,-5
HSI,2.2,2.1,-0.05,-5
HLD,6.34,6.05,-0.05,-5
HHG,5.44,5.17,-0.05,-5
DC4,4.59,4.38,-0.05,-5
CSM,18.32,17.49,-0.05,-5
CLL,19.24,18.32,-0.05,-5
CAD,2.0,1.9,-0.05,-5
VIT,3.9,3.65,-0.06,-6
VE4,7.02,6.58,-0.06,-6
UDC,5.2,4.91,-0.06,-6
TV4,5.67,5.32,-0.06,-6
SSG,1.8,1.7,-0.06,-6
SIC,2.5,2.36,-0.06,-6
PVI,11.56,10.85,-0.06,-6
PHC,1.78,1.68,-0.06,-6
PGT,6.4,6.0,-0.06,-6
ORS,2.13,2.0,-0.06,-6
MTH,15.54,14.62,-0.06,-6
MDG,3.2,3.01,-0.06,-6
DTA,6.38,6.0,-0.06,-6
CX8,3.73,3.52,-0.06,-6
CTB,10.54,9.87,-0.06,-6
CMT,11.7,11.0,-0.06,-6
ALV,5.64,5.29,-0.06,-6
VKP,1.4,1.3,-0.07,-7
VGS,3.59,3.33,-0.07,-7
TRC,15.87,14.74,-0.07,-7
SGS,3.34,3.11,-0.07,-7
QBS,10.49,9.78,-0.07,-7
HU3,3.53,3.29,-0.07,-7
HIG,4.2,3.89,-0.07,-7
HBS,5.8,5.4,-0.07,-7
GGG,1.5,1.4,-0.07,-7
DST,9.65,8.94,-0.07,-7
VSI,4.41,4.04,-0.08,-8
TTF,12.26,11.28,-0.08,-8
SCC,2.6,2.4,-0.08,-8
SAF,14.1,12.96,-0.08,-8
RDP,6.62,6.08,-0.08,-8
PXL,3.6,3.3,-0.08,-8
NTW,8.76,8.07,-0.08,-8
NOS,1.2,1.1,-0.08,-8
ITQ,16.72,15.43,-0.08,-8
HTL,11.98,11.01,-0.08,-8
HSG,6.53,6.02,-0.08,-8
HHC,20.4,18.7,-0.08,-8
GMX,3.8,3.51,-0.08,-8
DZM,4.33,4.0,-0.08,-8
DHM,4.58,4.21,-0.08,-8
CSC,3.93,3.62,-0.08,-8
CJC,11.34,10.4,-0.08,-8
BTW,12.53,11.57,-0.08,-8
TKC,5.58,5.08,-0.09,-9
TBD,4.23,3.86,-0.09,-9
SD3,7.29,6.67,-0.09,-9
S96,2.2,2.0,-0.09,-9
PVA,2.2,2.0,-0.09,-9
ONE,4.54,4.12,-0.09,-9
OGC,5.7,5.2,-0.09,-9
GTT,3.3,3.0,-0.09,-9
FBA,3.5,3.2,-0.09,-9
DTT,8.64,7.86,-0.09,-9
DDN,4.67,4.26,-0.09,-9
CI5,5.33,4.87,-0.09,-9
VIX,4.74,4.28,-0.1,-10
VDL,19.98,18.05,-0.1,-10
V11,2.0,1.8,-0.1,-10
TST,4.8,4.33,-0.1,-10
POV,5.62,5.08,-0.1,-10
L43,6.1,5.5,-0.1,-10
CYC,3.9,3.5,-0.1,-10
XPH,14.0,12.5,-0.11,-11
WSB,18.08,16.07,-0.11,-11
VNG,10.41,9.25,-0.11,-11
VC3,1.96,1.74,-0.11,-11
SRB,2.8,2.5,-0.11,-11
PV2,2.7,2.4,-0.11,-11
PFL,2.7,2.4,-0.11,-11
KSD,5.5,4.9,-0.11,-11
CCI,6.35,5.64,-0.11,-11
BHT,6.59,5.86,-0.11,-11
VNH,2.6,2.3,-0.12,-12
PTL,2.6,2.3,-0.12,-12
PHR,8.03,6.88,-0.14,-14
VE1,7.2,6.1,-0.15,-15
RIC,13.5,11.5,-0.15,-15
TPH,5.05,4.23,-0.16,-16
HLG,3.0,2.5,-0.17,-17
NDF,12.6,10.3,-0.18,-18
CCL,1.91,1.57,-0.18,-18
CAN,24.64,20.16,-0.18,-18
APG,3.56,2.74,-0.23,-23
STS,44.3,33.5,-0.24,-24
DCT,1.7,1.3,-0.24,-24
QPH,4.28,3.19,-0.25,-25
AVF,1.5,1.1,-0.27,-27
KSQ,10.5,7.1,-0.32,-32
VLA,4.4,0.0,-1.0,-100
VIN,5.07,0.0,-1.0,-100
VHH,2.5,0.0,-1.0,-100
VGP,13.18,0.0,-1.0,-100
VDT,3.23,0.0,-1.0,-100
VCA,1.09,0.0,-1.0,-100
VC9,5.22,0.0,-1.0,-100
VBC,8.7,0.0,-1.0,-100
V15,1.4,0.0,-1.0,-100
TSB,6.91,0.0,-1.0,-100
TNM,2.48,0.0,-1.0,-100
TL4,5.62,0.0,-1.0,-100
TKU,4.39,0.0,-1.0,-100
THS,2.46,0.0,-1.0,-100
TGP,2.04,0.0,-1.0,-100
TDS,2.94,0.0,-1.0,-100
SVI,22.04,0.0,-1.0,-100
SSF,11.5,0.0,-1.0,-100
SMT,18.91,0.0,-1.0,-100
SMB,7.41,0.0,-1.0,-100
SGH,27.36,0.0,-1.0,-100
SFC,12.06,0.0,-1.0,-100
SDB,1.8,0.0,-1.0,-100
SAP,12.0,0.0,-1.0,-100
S12,6.4,0.0,-1.0,-100
RCD,5.02,0.0,-1.0,-100
QCC,2.4,0.0,-1.0,-100
PTT,2.69,0.0,-1.0,-100
PTH,3.23,0.0,-1.0,-100
PTD,10.63,0.0,-1.0,-100
PSL,2.89,0.0,-1.0,-100
PMT,2.96,0.0,-1.0,-100
PMS,3.87,0.0,-1.0,-100
MKV,9.05,0.0,-1.0,-100
MHL,6.09,0.0,-1.0,-100
MDC,4.71,0.0,-1.0,-100
MCP,11.26,0.0,-1.0,-100
KTS,10.05,0.0,-1.0,-100
KTL,5.16,0.0,-1.0,-100
HPB,6.63,0.0,-1.0,-100
HLY,7.96,0.0,-1.0,-100
HCT,9.06,0.0,-1.0,-100
GTH,4.01,0.0,-1.0,-100
EVE,11.66,0.0,-1.0,-100
DVC,7.49,0.0,-1.0,-100
DRL,16.77,0.0,-1.0,-100
DNP,5.05,0.0,-1.0,-100
DNL,5.79,0.0,-1.0,-100
DAC,6.7,0.0,-1.0,-100
CLW,10.65,0.0,-1.0,-100
CCM,34.93,0.0,-1.0,-100
BMJ,1.47,0.0,-1.0,-100
BLF,7.36,0.0,-1.0,-100
BHP,6.38,0.0,-1.0,-100
BED,8.45,0.0,-1.0,-100
ADP,3.33,0.0,-1.0,-100
