symbol,first,last,change,change_percentage
VLC,14.24,15.18,0.07,7
VBH,14.0,15.0,0.07,7
UDJ,2.76,2.94,0.07,7
TXM,6.18,6.64,0.07,7
SZL,13.05,13.92,0.07,7
SVI,26.1,27.8,0.07,7
SJS,17.39,18.56,0.07,7
RIC,8.2,8.8,0.07,7
PVD,15.09,16.09,0.07,7
PTD,12.06,12.93,0.07,7
PHH,6.7,7.2,0.07,7
PFL,1.4,1.5,0.07,7
ITD,8.7,9.32,0.07,7
HNF,7.81,8.39,0.07,7
DC4,4.48,4.78,0.07,7
CPC,11.52,12.35,0.07,7
BLF,3.82,4.09,0.07,7
VMS,8.85,9.41,0.06,6
VGC,8.99,9.49,0.06,6
VC1,8.02,8.5,0.06,6
TMC,8.71,9.19,0.06,6
SAM,6.14,6.52,0.06,6
NTW,15.19,16.08,0.06,6
MAS,77.03,81.36,0.06,6
LGL,3.8,4.02,0.06,6
HJS,9.51,10.05,0.06,6
GAS,38.14,40.38,0.06,6
EVE,19.71,20.93,0.06,6
EIB,8.92,9.42,0.06,6
CTC,8.64,9.12,0.06,6
BCE,3.28,3.48,0.06,6
AAM,6.54,6.91,0.06,6
VNA,2.1,2.2,0.05,5
VKC,10.71,11.24,0.05,5
TVC,9.86,10.31,0.05,5
TPP,9.11,9.59,0.05,5
TMP,14.74,15.51,0.05,5
SHP,9.96,10.45,0.05,5
PMS,7.76,8.14,0.05,5
NDN,3.07,3.22,0.05,5
NBP,10.33,10.86,0.05,5
LO5,3.79,3.98,0.05,5
KCE,9.3,9.81,0.05,5
GTH,2.88,3.03,0.05,5
DHT,10.48,10.96,0.05,5
BRC,5.16,5.43,0.05,5
BID,12.32,12.95,0.05,5
BHT,4.06,4.25,0.05,5
BDG,5.71,5.97,0.05,5
WSB,21.55,22.4,0.04,4
VTB,6.91,7.17,0.04,4
VAT,12.36,12.91,0.04,4
TYA,6.51,6.77,0.04,4
THT,3.61,3.75,0.04,4
SLS,40.77,42.6,0.04,4
SCD,40.42,41.86,0.04,4
SC5,14.56,15.07,0.04,4
PIC,6.85,7.15,0.04,4
PGS,11.4,11.82,0.04,4
NHP,14.96,15.57,0.04,4
MTH,15.25,15.79,0.04,4
LCS,4.8,5.0,0.04,4
IDV,7.32,7.62,0.04,4
HTV,9.24,9.6,0.04,4
HDM,14.71,15.27,0.04,4
HAX,5.08,5.27,0.04,4
HAP,3.07,3.18,0.04,4
DTT,7.16,7.45,0.04,4
DBC,8.7,9.05,0.04,4
DAG,7.14,7.46,0.04,4
BCC,8.7,9.03,0.04,4
AMD,11.41,11.84,0.04,4
ACB,4.9,5.09,0.04,4
VSI,7.28,7.48,0.03,3
VIC,28.09,28.9,0.03,3
VE3,10.09,10.36,0.03,3
TKC,8.64,8.89,0.03,3
THB,8.78,9.07,0.03,3
TBC,13.43,13.83,0.03,3
SWC,6.88,7.07,0.03,3
STC,12.1,12.41,0.03,3
SKG,34.71,35.87,0.03,3
SHB,2.97,3.07,0.03,3
SDV,9.91,10.21,0.03,3
QCC,4.36,4.48,0.03,3
PVS,11.18,11.51,0.03,3
PTB,26.87,27.56,0.03,3
PNJ,18.58,19.22,0.03,3
PJT,5.45,5.59,0.03,3
PHC,2.69,2.76,0.03,3
PCE,7.25,7.5,0.03,3
PBP,7.11,7.33,0.03,3
OPC,11.6,11.92,0.03,3
NNT,8.89,9.17,0.03,3
NDF,3.7,3.8,0.03,3
LUT,3.0,3.1,0.03,3
LSS,8.44,8.72,0.03,3
LM3,3.0,3.1,0.03,3
KHA,22.24,22.89,0.03,3
HTL,50.7,52.16,0.03,3
HKB,21.7,22.3,0.03,3
HHS,5.98,6.13,0.03,3
HFC,8.51,8.73,0.03,3
HDG,7.49,7.71,0.03,3
HDA,7.07,7.28,0.03,3
GTA,10.09,10.4,0.03,3
DPS,7.29,7.48,0.03,3
DC2,2.66,2.73,0.03,3
CII,22.2,22.82,0.03,3
CDN,13.52,13.97,0.03,3
BVH,49.03,50.32,0.03,3
BPC,9.56,9.89,0.03,3
BLI,4.56,4.7,0.03,3
APG,3.94,4.05,0.03,3
AMC,17.45,17.93,0.03,3
ACE,12.87,13.26,0.03,3
ABI,9.05,9.34,0.03,3
VCG,6.78,6.92,0.02,2
VCA,3.69,3.77,0.02,2
TMS,21.2,21.68,0.02,2
TLT,11.49,11.73,0.02,2
TIX,13.1,13.36,0.02,2
TCR,8.13,8.32,0.02,2
SRF,9.31,9.5,0.02,2
SMA,3.57,3.64,0.02,2
SJE,17.71,18.11,0.02,2
SGP,12.99,13.29,0.02,2
SFC,10.75,10.99,0.02,2
SDU,11.52,11.71,0.02,2
SD4,9.56,9.74,0.02,2
SBA,5.45,5.57,0.02,2
RCL,11.25,11.45,0.02,2
QCG,4.15,4.24,0.02,2
PVT,6.54,6.65,0.02,2
PVI,15.24,15.55,0.02,2
PSL,15.23,15.57,0.02,2
PPI,4.7,4.8,0.02,2
PHP,15.52,15.89,0.02,2
PGI,9.59,9.76,0.02,2
PAC,17.83,18.26,0.02,2
NNG,14.1,14.4,0.02,2
MBS,3.45,3.51,0.02,2
LDP,17.57,17.98,0.02,2
LDG,4.39,4.48,0.02,2
LCG,2.63,2.68,0.02,2
KSB,16.64,16.96,0.02,2
KHP,4.85,4.94,0.02,2
HVX,4.83,4.91,0.02,2
HQC,5.28,5.37,0.02,2
HOM,5.89,5.98,0.02,2
HAR,3.92,4.01,0.02,2
GMD,17.5,17.8,0.02,2
FDC,27.0,27.5,0.02,2
DRL,17.15,17.57,0.02,2
DRH,26.96,27.6,0.02,2
DAT,19.68,20.16,0.02,2
CTG,11.93,12.21,0.02,2
CTD,113.82,116.47,0.02,2
CLW,11.96,12.19,0.02,2
CLL,15.45,15.82,0.02,2
CAN,19.46,19.85,0.02,2
BII,14.8,15.1,0.02,2
BIC,17.11,17.51,0.02,2
BCP,4.89,5.01,0.02,2
BCG,3.24,3.29,0.02,2
VPS,8.62,8.72,0.01,1
VNF,18.35,18.6,0.01,1
VIX,1.85,1.87,0.01,1
VIP,4.79,4.84,0.01,1
VE9,3.69,3.74,0.01,1
UIC,11.95,12.06,0.01,1
TSB,6.83,6.91,0.01,1
TNT,24.8,25.0,0.01,1
THG,13.44,13.61,0.01,1
TDW,17.91,18.15,0.01,1
TC6,4.07,4.1,0.01,1
SVC,11.73,11.86,0.01,1
SGN,29.51,29.86,0.01,1
SFI,10.99,11.07,0.01,1
SED,11.07,11.19,0.01,1
SDT,5.85,5.91,0.01,1
SD5,4.17,4.21,0.01,1
PXS,10.75,10.84,0.01,1
PVE,5.77,5.84,0.01,1
PVC,8.55,8.61,0.01,1
PSI,8.0,8.1,0.01,1
PPS,5.37,5.42,0.01,1
PLC,16.9,17.02,0.01,1
ONE,4.38,4.43,0.01,1
NT2,14.96,15.06,0.01,1
MST,8.93,9.01,0.01,1
LBM,8.85,8.98,0.01,1
LAS,13.52,13.61,0.01,1
L61,8.75,8.83,0.01,1
KDH,7.85,7.96,0.01,1
HU3,3.57,3.61,0.01,1
HTC,12.12,12.24,0.01,1
HT1,15.77,15.93,0.01,1
HPM,19.6,19.7,0.01,1
HLD,4.17,4.23,0.01,1
HIG,5.06,5.13,0.01,1
HHG,5.16,5.23,0.01,1
GIL,15.29,15.46,0.01,1
GDT,17.06,17.23,0.01,1
DXP,17.4,17.54,0.01,1
DST,22.58,22.77,0.01,1
DQC,44.53,45.15,0.01,1
DNW,11.95,12.09,0.01,1
DDV,8.47,8.56,0.01,1
DCM,7.77,7.83,0.01,1
D2D,7.99,8.04,0.01,1
CMG,7.21,7.25,0.01,1
CDO,20.09,20.3,0.01,1
CDC,4.17,4.21,0.01,1
CAP,14.35,14.47,0.01,1
C32,20.29,20.47,0.01,1
WSS,5.4,5.4,0.0,0
VSH,12.13,12.13,0.0,0
VSA,13.55,13.5,-0.0,0
VRC,4.7,4.7,0.0,0
VPC,1.1,1.1,0.0,0
VOS,2.2,2.2,0.0,0
VNM,63.36,63.36,0.0,0
VNH,1.0,1.0,0.0,0
VKP,0.9,0.9,0.0,0
VIG,3.2,3.2,0.0,0
VHC,11.45,11.49,0.0,0
VDS,3.64,3.64,0.0,0
VCX,2.6,2.6,0.0,0
VCR,2.7,2.7,0.0,0
V15,0.9,0.9,0.0,0
TRS,28.88,28.88,0.0,0
TRA,55.41,55.41,0.0,0
TOP,3.48,3.48,0.0,0
TMW,6.23,6.23,0.0,0
TDN,2.41,2.41,0.0,0
TDH,5.68,5.68,0.0,0
TDC,3.51,3.51,0.0,0
TCO,6.46,6.46,0.0,0
TCM,14.09,14.09,0.0,0
TBX,10.0,10.0,0.0,0
TBD,15.45,15.42,-0.0,0
ST8,7.64,7.64,0.0,0
SSF,9.8,9.8,0.0,0
SRB,1.4,1.4,0.0,0
SPH,6.25,6.25,0.0,0
SNC,9.77,9.77,0.0,0
SMC,4.61,4.61,0.0,0
SMB,10.42,10.37,-0.0,0
SJD,8.26,8.26,0.0,0
SIC,2.5,2.5,0.0,0
SHS,1.62,1.62,0.0,0
SHG,2.8,2.8,0.0,0
SGO,4.2,4.2,0.0,0
SFN,14.3,14.3,0.0,0
SFG,8.06,8.06,0.0,0
SD9,8.79,8.79,0.0,0
SD8,1.4,1.4,0.0,0
SCR,6.11,6.11,0.0,0
SCL,6.51,6.51,0.0,0
SCJ,6.3,6.3,0.0,0
SBS,1.8,1.8,0.0,0
SAS,19.3,19.3,0.0,0
S96,1.0,1.0,0.0,0
REE,14.26,14.26,0.0,0
QNC,6.2,6.2,0.0,0
QBS,7.3,7.3,0.0,0
PXT,5.9,5.9,0.0,0
PVX,2.5,2.5,0.0,0
PVL,2.2,2.2,0.0,0
PTI,17.27,17.19,-0.0,0
PSC,7.61,7.61,0.0,0
PPC,8.81,8.77,-0.0,0
PMC,40.72,40.64,-0.0,0
PIT,8.1,8.1,0.0,0
PGD,30.81,30.88,0.0,0
PDR,4.1,4.1,0.0,0
PCT,7.99,7.99,0.0,0
PCG,7.95,7.95,0.0,0
PAN,20.23,20.17,-0.0,0
OGC,2.9,2.9,0.0,0
NVT,2.4,2.4,0.0,0
NTL,5.9,5.9,0.0,0
NLG,12.71,12.77,0.0,0
NGC,7.04,7.04,0.0,0
ND2,6.36,6.36,0.0,0
NCT,55.3,55.29,-0.0,0
NCS,28.13,28.13,0.0,0
NBC,3.46,3.46,0.0,0
MHC,6.22,6.22,0.0,0
MCG,3.1,3.1,0.0,0
MBG,15.18,15.25,0.0,0
LIX,32.06,32.06,0.0,0
LIG,5.31,5.31,0.0,0
LCM,2.6,2.6,0.0,0
LAF,13.8,13.8,0.0,0
L35,4.26,4.26,0.0,0
KSD,3.8,3.8,0.0,0
KMR,6.5,6.5,0.0,0
KLF,3.3,3.3,0.0,0
IVS,16.26,16.26,0.0,0
ITS,5.26,5.26,0.0,0
ITC,5.16,5.16,0.0,0
IJC,4.18,4.18,0.0,0
IDJ,0.92,0.92,0.0,0
ICF,3.4,3.4,0.0,0
HVT,10.13,10.13,0.0,0
HSI,1.4,1.4,0.0,0
HPD,5.54,5.54,0.0,0
HNB,36.26,36.26,0.0,0
HMH,6.91,6.91,0.0,0
HMC,2.56,2.56,0.0,0
HLA,0.9,0.9,0.0,0
HAS,5.62,5.62,0.0,0
HAI,4.9,4.9,0.0,0
HAG,7.4,7.4,0.0,0
GTT,0.8,0.8,0.0,0
GMX,8.8,8.8,0.0,0
GEX,9.1,9.06,-0.0,0
FPT,13.77,13.83,0.0,0
FLC,5.5,5.5,0.0,0
FIT,5.65,5.65,0.0,0
DZM,4.83,4.83,0.0,0
DTL,11.0,11.0,0.0,0
DSN,38.45,38.45,0.0,0
DRC,23.23,23.23,0.0,0
DPM,15.22,15.22,0.0,0
DPC,27.77,27.77,0.0,0
DIC,6.07,6.07,0.0,0
DDM,1.0,1.0,0.0,0
DCL,15.55,15.62,0.0,0
DAE,9.72,9.72,0.0,0
CYC,3.0,3.0,0.0,0
CTA,3.7,3.7,0.0,0
CSV,12.42,12.37,-0.0,0
CSM,16.45,16.39,-0.0,0
CLG,3.6,3.6,0.0,0
CHP,10.36,10.41,0.0,0
CAD,1.7,1.7,0.0,0
BTW,12.21,12.21,0.0,0
BTT,23.14,23.14,0.0,0
BFC,13.62,13.57,-0.0,0
AVF,0.7,0.7,0.0,0
ASP,2.9,2.9,0.0,0
AMV,1.46,1.46,0.0,0
AME,2.78,2.78,0.0,0
AGF,9.8,9.8,0.0,0
ADP,8.2,8.2,0.0,0
ACM,3.87,3.87,0.0,0
ACL,3.74,3.74,0.0,0
ABT,30.47,30.59,0.0,0
WCS,89.92,88.77,-0.01,-1
VPD,7.58,7.51,-0.01,-1
VNL,13.87,13.7,-0.01,-1
VNG,11.29,11.19,-0.01,-1
VGP,15.13,15.04,-0.01,-1
VFR,13.5,13.3,-0.01,-1
VE4,8.95,8.88,-0.01,-1
VCB,25.64,25.42,-0.01,-1
VC9,7.04,6.97,-0.01,-1
VC7,6.37,6.33,-0.01,-1
VC6,5.22,5.17,-0.01,-1
VAF,8.64,8.54,-0.01,-1
UNI,8.33,8.24,-0.01,-1
TTC,12.46,12.29,-0.01,-1
TJC,6.77,6.7,-0.01,-1
TIG,3.84,3.8,-0.01,-1
TFC,8.96,8.91,-0.01,-1
TCT,39.69,39.3,-0.01,-1
STK,12.48,12.38,-0.01,-1
SRC,15.98,15.82,-0.01,-1
SPM,14.49,14.33,-0.01,-1
SII,25.0,24.8,-0.01,-1
SD3,6.3,6.21,-0.01,-1
RCD,8.08,8.02,-0.01,-1
QTC,11.3,11.2,-0.01,-1
PVG,6.95,6.87,-0.01,-1
PVB,14.35,14.27,-0.01,-1
PSP,8.32,8.25,-0.01,-1
PET,6.66,6.61,-0.01,-1
PDN,20.77,20.62,-0.01,-1
NSC,62.43,62.09,-0.01,-1
NET,19.9,19.69,-0.01,-1
NDX,4.21,4.17,-0.01,-1
NDP,15.84,15.65,-0.01,-1
NAF,21.81,21.59,-0.01,-1
MSN,36.8,36.29,-0.01,-1
MPT,7.79,7.71,-0.01,-1
MBB,5.3,5.23,-0.01,-1
MAC,7.03,6.96,-0.01,-1
LHC,9.05,8.97,-0.01,-1
L10,10.31,10.25,-0.01,-1
KDM,14.6,14.4,-0.01,-1
KDC,19.26,19.04,-0.01,-1
ITQ,6.46,6.37,-0.01,-1
IMP,22.87,22.63,-0.01,-1
IDI,4.01,3.95,-0.01,-1
ICG,4.72,4.66,-0.01,-1
HVG,10.1,10.0,-0.01,-1
HTI,6.74,6.65,-0.01,-1
HRC,30.0,29.76,-0.01,-1
HLY,9.55,9.46,-0.01,-1
HDC,4.83,4.76,-0.01,-1
HCC,8.24,8.18,-0.01,-1
HBC,6.07,6.01,-0.01,-1
HAH,12.19,12.1,-0.01,-1
HAD,16.18,16.0,-0.01,-1
GMC,9.54,9.44,-0.01,-1
FCN,12.35,12.23,-0.01,-1
EMC,10.19,10.1,-0.01,-1
DXG,5.5,5.47,-0.01,-1
DVP,41.1,40.8,-0.01,-1
DPR,17.71,17.62,-0.01,-1
DL1,4.55,4.51,-0.01,-1
DIG,4.3,4.25,-0.01,-1
DHG,44.86,44.6,-0.01,-1
DHA,12.3,12.19,-0.01,-1
DGW,4.86,4.79,-0.01,-1
DAD,10.08,10.02,-0.01,-1
CX8,6.2,6.13,-0.01,-1
CTS,3.47,3.42,-0.01,-1
CTB,11.26,11.18,-0.01,-1
CNG,23.4,23.28,-0.01,-1
CMS,6.23,6.15,-0.01,-1
C47,6.56,6.51,-0.01,-1
BTS,7.24,7.16,-0.01,-1
BMP,50.78,50.43,-0.01,-1
AGM,10.3,10.23,-0.01,-1
VTO,4.14,4.04,-0.02,-2
VPH,4.03,3.95,-0.02,-2
VNS,18.78,18.49,-0.02,-2
VNR,11.06,10.88,-0.02,-2
VND,1.93,1.9,-0.02,-2
VNC,26.25,25.61,-0.02,-2
VHG,4.7,4.6,-0.02,-2
VCC,9.01,8.8,-0.02,-2
V21,3.77,3.69,-0.02,-2
TVS,6.12,6.02,-0.02,-2
TS4,7.72,7.53,-0.02,-2
TNC,5.93,5.8,-0.02,-2
TLG,30.92,30.32,-0.02,-2
TIE,13.42,13.14,-0.02,-2
SPI,8.1,7.9,-0.02,-2
SJ1,7.84,7.72,-0.02,-2
SD2,5.2,5.11,-0.02,-2
SAF,23.12,22.6,-0.02,-2
S99,4.32,4.24,-0.02,-2
RDP,13.74,13.42,-0.02,-2
PPE,17.8,17.5,-0.02,-2
PGC,5.74,5.64,-0.02,-2
OCH,6.3,6.2,-0.02,-2
NVB,4.47,4.39,-0.02,-2
NTP,23.4,22.89,-0.02,-2
NAG,2.96,2.91,-0.02,-2
MEC,4.26,4.17,-0.02,-2
MDG,5.36,5.23,-0.02,-2
LM8,19.24,18.91,-0.02,-2
KVC,11.7,11.5,-0.02,-2
KKC,9.33,9.15,-0.02,-2
ITA,4.5,4.4,-0.02,-2
INN,21.13,20.64,-0.02,-2
HVA,5.7,5.6,-0.02,-2
HUT,6.56,6.42,-0.02,-2
HPG,4.46,4.38,-0.02,-2
HCM,8.38,8.2,-0.02,-2
FCM,3.17,3.11,-0.02,-2
EID,8.24,8.11,-0.02,-2
DXV,4.06,3.96,-0.02,-2
DP3,14.16,13.82,-0.02,-2
DNM,22.79,22.42,-0.02,-2
DIH,7.15,7.01,-0.02,-2
DGC,8.78,8.6,-0.02,-2
DBT,8.79,8.59,-0.02,-2
CTX,6.48,6.35,-0.02,-2
CTI,16.33,15.96,-0.02,-2
CEO,7.98,7.83,-0.02,-2
CCI,6.31,6.19,-0.02,-2
BMI,13.24,13.03,-0.02,-2
BMC,11.49,11.28,-0.02,-2
ASM,8.96,8.75,-0.02,-2
APC,16.85,16.57,-0.02,-2
VIT,7.01,6.78,-0.03,-3
VEF,78.5,75.8,-0.03,-3
VC2,7.5,7.31,-0.03,-3
UDC,3.34,3.24,-0.03,-3
TV1,12.63,12.26,-0.03,-3
TTB,8.79,8.57,-0.03,-3
TST,5.27,5.09,-0.03,-3
TRC,14.23,13.78,-0.03,-3
TPC,4.23,4.12,-0.03,-3
TNG,6.59,6.42,-0.03,-3
TIS,5.8,5.6,-0.03,-3
TCL,9.05,8.79,-0.03,-3
STG,6.86,6.68,-0.03,-3
SD6,9.57,9.33,-0.03,-3
PPY,11.41,11.1,-0.03,-3
POM,6.69,6.49,-0.03,-3
NNC,20.68,20.07,-0.03,-3
NKG,5.18,5.03,-0.03,-3
NBB,11.99,11.68,-0.03,-3
MWG,9.21,8.92,-0.03,-3
MCP,9.35,9.04,-0.03,-3
LHG,13.22,12.77,-0.03,-3
KTS,43.54,42.35,-0.03,-3
KBC,9.69,9.41,-0.03,-3
HNM,9.3,9.0,-0.03,-3
HNG,7.5,7.3,-0.03,-3
GSP,6.92,6.74,-0.03,-3
FMC,10.29,9.95,-0.03,-3
FID,12.52,12.15,-0.03,-3
DHP,6.36,6.2,-0.03,-3
DHC,10.22,9.93,-0.03,-3
CCL,2.33,2.26,-0.03,-3
BSI,6.0,5.81,-0.03,-3
BBC,66.8,64.5,-0.03,-3
AGR,2.95,2.85,-0.03,-3
ACC,12.88,12.48,-0.03,-3
VTV,12.69,12.19,-0.04,-4
VTC,6.82,6.55,-0.04,-4
VMD,17.19,16.53,-0.04,-4
VFG,19.09,18.32,-0.04,-4
VBC,15.65,14.99,-0.04,-4
TVB,2.7,2.6,-0.04,-4
TV4,6.2,5.96,-0.04,-4
SVN,4.5,4.3,-0.04,-4
SHN,10.16,9.79,-0.04,-4
SEB,9.94,9.58,-0.04,-4
S55,27.16,26.2,-0.04,-4
PXA,2.4,2.3,-0.04,-4
PVV,2.3,2.2,-0.04,-4
PSD,4.28,4.1,-0.04,-4
PHR,6.98,6.71,-0.04,-4
PDB,15.38,14.81,-0.04,-4
MCO,2.3,2.2,-0.04,-4
LTC,5.6,5.4,-0.04,-4
KAC,9.13,8.73,-0.04,-4
JVC,4.5,4.3,-0.04,-4
HSG,10.09,9.71,-0.04,-4
HDO,2.8,2.7,-0.04,-4
HCT,8.98,8.65,-0.04,-4
ELC,14.69,14.15,-0.04,-4
DTC,6.51,6.23,-0.04,-4
DMC,39.5,37.98,-0.04,-4
DLG,6.35,6.08,-0.04,-4
CVT,10.24,9.83,-0.04,-4
CVN,1.4,1.34,-0.04,-4
COM,31.3,30.09,-0.04,-4
CMI,8.9,8.5,-0.04,-4
CLC,19.07,18.22,-0.04,-4
CKD,4.89,4.67,-0.04,-4
BTP,8.26,7.94,-0.04,-4
TVD,4.73,4.49,-0.05,-5
TV2,5.9,5.63,-0.05,-5
SSI,8.89,8.47,-0.05,-5
SDK,13.23,12.62,-0.05,-5
SBT,20.57,19.63,-0.05,-5
RAL,42.58,40.58,-0.05,-5
QHD,31.03,29.59,-0.05,-5
PXL,2.0,1.9,-0.05,-5
PV2,2.2,2.1,-0.05,-5
PGT,4.3,4.1,-0.05,-5
NHC,24.59,23.29,-0.05,-5
LGC,19.56,18.57,-0.05,-5
DNP,11.8,11.17,-0.05,-5
DCS,3.8,3.6,-0.05,-5
CSC,4.98,4.74,-0.05,-5
BVS,10.15,9.62,-0.05,-5
BBS,10.03,9.5,-0.05,-5
API,3.58,3.41,-0.05,-5
VTH,9.1,8.53,-0.06,-6
VTG,18.0,17.0,-0.06,-6
VST,1.6,1.5,-0.06,-6
VSG,1.6,1.5,-0.06,-6
VIE,1.7,1.6,-0.06,-6
VHL,19.96,18.71,-0.06,-6
VC3,9.99,9.43,-0.06,-6
TNB,5.04,4.73,-0.06,-6
SMT,17.18,16.11,-0.06,-6
SGC,28.95,27.23,-0.06,-6
SD7,7.7,7.2,-0.06,-6
PPP,5.59,5.28,-0.06,-6
NST,9.14,8.58,-0.06,-6
L14,8.41,7.88,-0.06,-6
GSM,8.8,8.31,-0.06,-6
G20,6.34,5.97,-0.06,-6
CAV,26.15,24.66,-0.06,-6
ASA,3.4,3.2,-0.06,-6
VTJ,6.42,5.99,-0.07,-7
VIN,9.08,8.47,-0.07,-7
VID,2.44,2.27,-0.07,-7
SDP,4.3,4.0,-0.07,-7
PSB,4.5,4.2,-0.07,-7
PRO,7.5,7.0,-0.07,-7
PIV,11.7,10.84,-0.07,-7
MCC,13.0,12.03,-0.07,-7
DTA,4.19,3.9,-0.07,-7
ATA,4.5,4.2,-0.07,-7
ANV,2.66,2.48,-0.07,-7
TA9,10.61,9.76,-0.08,-8
STP,3.79,3.5,-0.08,-8
SGH,9.65,8.88,-0.08,-8
SDA,5.0,4.6,-0.08,-8
PVA,1.2,1.1,-0.08,-8
L44,3.7,3.4,-0.08,-8
GGG,1.3,1.2,-0.08,-8
CTN,1.2,1.1,-0.08,-8
ALV,4.23,3.88,-0.08,-8
VNE,7.87,7.16,-0.09,-9
VGS,6.22,5.67,-0.09,-9
V11,1.1,1.0,-0.09,-9
TLH,6.13,5.55,-0.09,-9
SHI,4.11,3.74,-0.09,-9
PTS,2.92,2.66,-0.09,-9
PEN,5.28,4.78,-0.09,-9
KTT,4.5,4.1,-0.09,-9
HPB,9.01,8.22,-0.09,-9
BXH,9.86,8.99,-0.09,-9
VTX,12.19,10.97,-0.1,-10
SAV,3.31,2.99,-0.1,-10
PVO,3.81,3.43,-0.1,-10
PTC,4.45,4.0,-0.1,-10
VIR,9.63,8.55,-0.11,-11
TTZ,4.69,4.16,-0.11,-11
PTE,5.6,5.0,-0.11,-11
SVT,5.14,4.52,-0.12,-12
SHA,4.39,3.88,-0.12,-12
KSQ,4.1,3.6,-0.12,-12
VE1,9.2,8.0,-0.13,-13
VCF,101.31,87.65,-0.13,-13
SDD,3.2,2.8,-0.13,-13
PSG,0.8,0.7,-0.13,-13
MTG,2.3,2.0,-0.13,-13
HOT,21.11,18.41,-0.13,-13
VTI,4.2,3.6,-0.14,-14
VNI,3.7,3.2,-0.14,-14
KSH,3.5,3.0,-0.14,-14
DPP,6.88,5.92,-0.14,-14
NBW,13.93,11.86,-0.15,-15
CIG,2.0,1.7,-0.15,-15
DCT,3.0,2.5,-0.17,-17
VC5,2.1,1.7,-0.19,-19
TTG,6.92,5.22,-0.25,-25
VXB,7.93,0.0,-1.0,-100
VTS,10.0,0.0,-1.0,-100
VQC,5.9,0.0,-1.0,-100
VMA,6.47,0.0,-1.0,-100
VLG,4.09,0.0,-1.0,-100
VLF,0.8,0.0,-1.0,-100
VLA,4.03,0.0,-1.0,-100
VE2,10.4,0.0,-1.0,-100
VDT,7.25,0.0,-1.0,-100
VCM,8.89,0.0,-1.0,-100
V12,5.93,0.0,-1.0,-100
TVM,8.59,0.0,-1.0,-100
TPS,9.53,0.0,-1.0,-100
TGP,3.33,0.0,-1.0,-100
TDS,7.18,0.0,-1.0,-100
STS,40.9,0.0,-1.0,-100
SSM,13.33,0.0,-1.0,-100
SSG,1.2,0.0,-1.0,-100
SMN,5.46,0.0,-1.0,-100
SJC,5.3,0.0,-1.0,-100
SGT,2.62,0.0,-1.0,-100
SGD,5.51,0.0,-1.0,-100
SDJ,1.5,0.0,-1.0,-100
SDG,8.45,0.0,-1.0,-100
