symbol,first,last,change,change_percentage
DMC,33.93,33.1,-0.02,-2
DCT,34.0,33.3,-0.02,-2
ALT,59.35,57.94,-0.02,-2
ACB,11.87,11.65,-0.02,-2
VTS,35.0,34.0,-0.03,-3
TDH,78.39,75.95,-0.03,-3
SJ1,6.88,6.67,-0.03,-3
SDY,41.5,40.4,-0.03,-3
SCD,35.95,34.9,-0.03,-3
SAM,25.49,24.64,-0.03,-3
REE,21.62,20.87,-0.03,-3
RAL,41.59,40.31,-0.03,-3
PNC,18.75,18.27,-0.03,-3
NBC,4.59,4.47,-0.03,-3
LGC,23.02,22.43,-0.03,-3
ITA,136.37,131.82,-0.03,-3
HRC,92.13,89.11,-0.03,-3
FPT,21.03,20.32,-0.03,-3
CII,34.52,33.38,-0.03,-3
BT6,58.55,56.71,-0.03,-3
BBT,19.8,19.2,-0.03,-3
VNR,17.64,16.94,-0.04,-4
VFC,27.63,26.59,-0.04,-4
SSC,30.61,29.48,-0.04,-4
SMC,11.31,10.88,-0.04,-4
SFI,54.69,52.34,-0.04,-4
PTC,23.15,22.22,-0.04,-4
PLC,6.53,6.3,-0.04,-4
NSC,25.74,24.8,-0.04,-4
ICF,37.0,35.5,-0.04,-4
HAS,79.15,76.27,-0.04,-4
GIL,10.4,10.02,-0.04,-4
FMC,11.89,11.39,-0.04,-4
CAN,17.36,16.63,-0.04,-4
BBC,43.0,41.21,-0.04,-4
ABT,17.75,17.09,-0.04,-4
VSH,20.22,19.13,-0.05,-5
SCC,38.5,36.5,-0.05,-5
POT,37.02,35.29,-0.05,-5
NHC,7.97,7.54,-0.05,-5
NAV,77.35,73.24,-0.05,-5
LTC,41.21,39.33,-0.05,-5
HTV,13.37,12.73,-0.05,-5
STB,112.81,106.02,-0.06,-6
HTP,32.04,30.19,-0.06,-6
BMI,32.54,30.43,-0.06,-6
TS4,20.17,18.8,-0.07,-7
CMC,45.1,42.0,-0.07,-7
PAC,6.18,5.69,-0.08,-8
DIC,31.53,29.09,-0.08,-8
CID,28.97,26.7,-0.08,-8
HLY,33.5,30.15,-0.1,-10
SD9,41.69,35.87,-0.14,-14
