symbol,first,last,change,change_percentage
VAF,6.54,7.13,0.09,9
PPP,12.69,13.85,0.09,9
PGT,6.6,7.2,0.09,9
HHC,84.8,92.3,0.09,9
HEM,11.54,12.63,0.09,9
GDW,31.7,34.7,0.09,9
VNP,3.9,4.2,0.08,8
TNW,8.53,9.2,0.08,8
TNG,8.79,9.49,0.08,8
TKC,1.79,1.93,0.08,8
MCF,7.12,7.67,0.08,8
DXP,10.28,11.11,0.08,8
TIX,20.25,21.63,0.07,7
TFC,5.11,5.46,0.07,7
SZB,21.51,23.04,0.07,7
PVL,1.4,1.5,0.07,7
PRO,4.5,4.8,0.07,7
KLB,9.03,9.65,0.07,7
HQC,1.07,1.14,0.07,7
HIG,6.34,6.79,0.07,7
DC1,5.82,6.21,0.07,7
BTT,29.55,31.59,0.07,7
THI,23.11,24.42,0.06,6
SII,19.05,20.1,0.06,6
SGR,9.51,10.06,0.06,6
PDN,49.68,52.51,0.06,6
L18,7.82,8.32,0.06,6
KLF,1.6,1.7,0.06,6
HU6,4.52,4.77,0.06,6
GAB,120.46,127.22,0.06,6
ALT,9.93,10.53,0.06,6
SPC,11.1,11.67,0.05,5
SBD,6.19,6.51,0.05,5
PSC,10.44,11.01,0.05,5
POM,4.54,4.78,0.05,5
NBB,15.68,16.43,0.05,5
HTL,10.63,11.15,0.05,5
FDC,12.0,12.65,0.05,5
C12,1.9,2.0,0.05,5
BTS,3.52,3.71,0.05,5
VIN,7.42,7.68,0.04,4
VCF,156.98,162.56,0.04,4
SSC,35.85,37.15,0.04,4
PTS,3.67,3.82,0.04,4
PTC,2.55,2.64,0.04,4
ORS,3.8,3.94,0.04,4
HLD,12.39,12.85,0.04,4
DZM,2.4,2.5,0.04,4
DS3,2.25,2.33,0.04,4
CLC,21.23,22.16,0.04,4
CDN,15.04,15.63,0.04,4
ART,2.6,2.7,0.04,4
VLC,15.06,15.52,0.03,3
TXM,2.71,2.8,0.03,3
TLH,2.7,2.78,0.03,3
THT,4.98,5.12,0.03,3
PVM,10.3,10.65,0.03,3
LCM,0.63,0.65,0.03,3
KOS,19.91,20.57,0.03,3
IBC,20.3,20.9,0.03,3
HVG,5.75,5.9,0.03,3
HPX,17.7,18.16,0.03,3
HD8,4.51,4.66,0.03,3
GTA,9.44,9.68,0.03,3
DHC,22.13,22.72,0.03,3
DBM,22.27,22.98,0.03,3
CLW,24.58,25.39,0.03,3
BIC,21.78,22.48,0.03,3
AMS,6.55,6.73,0.03,3
AME,6.3,6.5,0.03,3
VSI,16.22,16.58,0.02,2
VNM,70.57,72.1,0.02,2
VIF,13.61,13.93,0.02,2
VCW,26.36,26.82,0.02,2
VC6,6.65,6.8,0.02,2
TV3,19.75,20.23,0.02,2
SHP,16.06,16.36,0.02,2
SD2,6.1,6.2,0.02,2
SBA,11.26,11.46,0.02,2
QHD,16.57,16.91,0.02,2
PMC,45.62,46.66,0.02,2
PLC,8.62,8.78,0.02,2
MQN,21.2,21.66,0.02,2
HAS,5.83,5.96,0.02,2
GND,18.27,18.66,0.02,2
CSM,12.89,13.21,0.02,2
BSI,7.87,8.0,0.02,2
VSN,24.0,24.3,0.01,1
VAV,19.56,19.82,0.01,1
TTN,4.72,4.78,0.01,1
TCO,10.18,10.27,0.01,1
SHN,8.8,8.9,0.01,1
POT,14.01,14.11,0.01,1
PET,5.48,5.52,0.01,1
NVB,6.87,6.95,0.01,1
NUE,6.68,6.76,0.01,1
NNG,8.0,8.1,0.01,1
NDX,8.32,8.4,0.01,1
NBW,34.21,34.47,0.01,1
LAF,8.94,9.0,0.01,1
HU1,6.5,6.55,0.01,1
HHP,12.21,12.39,0.01,1
GHC,18.27,18.39,0.01,1
EID,10.16,10.25,0.01,1
DDG,13.67,13.83,0.01,1
D11,13.1,13.19,0.01,1
CRC,10.86,10.95,0.01,1
BOT,55.4,55.7,0.01,1
VTB,10.44,10.48,0.0,0
VMD,17.05,17.05,0.0,0
VIG,0.7,0.7,0.0,0
VHG,0.7,0.7,0.0,0
VHE,3.58,3.58,0.0,0
VE9,1.4,1.4,0.0,0
VCG,20.68,20.68,0.0,0
VCC,8.3,8.3,0.0,0
TVT,17.38,17.46,0.0,0
TVB,9.66,9.66,0.0,0
TST,6.9,6.9,0.0,0
TOP,0.5,0.5,0.0,0
TN1,23.41,23.45,0.0,0
TLD,4.01,4.01,0.0,0
THG,22.9,22.93,0.0,0
TDC,6.21,6.2,-0.0,0
TA9,6.59,6.59,0.0,0
SRB,0.8,0.8,0.0,0
SKV,18.45,18.36,-0.0,0
SJD,13.3,13.3,0.0,0
SHA,3.12,3.12,0.0,0
SDA,2.0,2.0,0.0,0
SCL,2.03,2.03,0.0,0
SCD,23.28,23.18,-0.0,0
SBH,20.26,20.26,0.0,0
S74,4.3,4.3,0.0,0
RCL,11.58,11.58,0.0,0
PVV,0.4,0.4,0.0,0
PVI,24.29,24.21,-0.0,0
PVH,0.6,0.6,0.0,0
PTI,13.79,13.79,0.0,0
PSE,4.27,4.27,0.0,0
PPS,4.38,4.38,0.0,0
PPI,0.4,0.4,0.0,0
PPH,10.77,10.77,0.0,0
PLP,5.13,5.13,0.0,0
OIL,6.13,6.13,0.0,0
NVL,29.49,29.49,0.0,0
NTH,23.1,23.18,0.0,0
NBE,4.62,4.62,0.0,0
MTV,12.43,12.43,0.0,0
MEC,1.2,1.2,0.0,0
LMI,7.88,7.88,0.0,0
LIG,2.86,2.86,0.0,0
KSQ,1.3,1.3,0.0,0
ITQ,1.9,1.9,0.0,0
ICC,33.55,33.55,0.0,0
HWS,9.93,9.93,0.0,0
HU3,6.25,6.24,-0.0,0
HTV,9.63,9.6,-0.0,0
HNF,25.0,25.0,0.0,0
HND,11.98,11.98,0.0,0
HMH,6.92,6.92,0.0,0
HMC,6.51,6.51,0.0,0
HAC,4.22,4.22,0.0,0
GVT,17.61,17.61,0.0,0
FID,1.1,1.1,0.0,0
EVF,5.36,5.36,0.0,0
DXV,2.9,2.89,-0.0,0
DRL,40.91,40.84,-0.0,0
DHP,7.27,7.27,0.0,0
DHD,13.08,13.08,0.0,0
DGC,7.19,7.16,-0.0,0
DDV,5.39,5.39,0.0,0
DAE,13.25,13.25,0.0,0
CTX,11.1,11.1,0.0,0
CLX,11.51,11.51,0.0,0
CLL,22.25,22.25,0.0,0
CKA,12.3,12.3,0.0,0
CII,19.86,19.86,0.0,0
CCA,7.24,7.24,0.0,0
CAV,43.52,43.52,0.0,0
BWS,28.02,28.09,0.0,0
BT1,13.5,13.5,0.0,0
BMS,2.54,2.54,0.0,0
BLT,9.42,9.42,0.0,0
BEL,6.88,6.88,0.0,0
BCE,5.39,5.39,0.0,0
BBT,18.5,18.5,0.0,0
ATG,0.63,0.63,0.0,0
ATB,0.6,0.6,0.0,0
APF,12.8,12.8,0.0,0
ADS,6.11,6.11,0.0,0
ADG,35.65,35.61,-0.0,0
ABI,17.59,17.66,0.0,0
WCS,128.98,127.06,-0.01,-1
VTO,5.64,5.58,-0.01,-1
VPI,26.66,26.52,-0.01,-1
VPH,3.23,3.2,-0.01,-1
VPD,12.44,12.35,-0.01,-1
VOC,8.45,8.36,-0.01,-1
VNR,14.23,14.02,-0.01,-1
VDS,4.02,3.96,-0.01,-1
VCA,7.43,7.36,-0.01,-1
VC3,10.42,10.29,-0.01,-1
VBB,13.86,13.68,-0.01,-1
TVS,9.58,9.46,-0.01,-1
TVC,21.02,20.8,-0.01,-1
TS4,2.9,2.88,-0.01,-1
TLP,7.81,7.72,-0.01,-1
TCW,13.08,13.01,-0.01,-1
SVC,14.94,14.76,-0.01,-1
STG,17.0,16.9,-0.01,-1
SRF,12.04,11.87,-0.01,-1
SRC,16.16,15.94,-0.01,-1
SEA,11.76,11.59,-0.01,-1
SAM,8.47,8.38,-0.01,-1
S4A,23.05,22.72,-0.01,-1
RDP,6.51,6.43,-0.01,-1
PXL,7.7,7.6,-0.01,-1
PSL,13.22,13.06,-0.01,-1
PIA,20.93,20.7,-0.01,-1
PGI,11.35,11.21,-0.01,-1
PDR,12.64,12.52,-0.01,-1
PDB,7.21,7.12,-0.01,-1
PAC,18.45,18.28,-0.01,-1
MSR,14.7,14.6,-0.01,-1
M10,15.19,15.11,-0.01,-1
LPB,4.59,4.53,-0.01,-1
LIX,37.55,37.05,-0.01,-1
LHC,13.48,13.3,-0.01,-1
LGC,43.3,43.01,-0.01,-1
LEC,17.2,17.0,-0.01,-1
LDG,6.0,5.97,-0.01,-1
KHP,5.61,5.56,-0.01,-1
HNI,14.72,14.52,-0.01,-1
GSM,7.92,7.83,-0.01,-1
FTS,7.6,7.51,-0.01,-1
EPH,6.11,6.03,-0.01,-1
DPR,31.48,31.14,-0.01,-1
DAH,8.6,8.48,-0.01,-1
DAG,4.81,4.74,-0.01,-1
CNC,15.46,15.23,-0.01,-1
CHP,14.74,14.58,-0.01,-1
BWE,17.61,17.51,-0.01,-1
BTD,10.61,10.54,-0.01,-1
BSP,13.32,13.16,-0.01,-1
BMF,18.2,18.0,-0.01,-1
BAB,14.22,14.06,-0.01,-1
ADP,8.85,8.75,-0.01,-1
WSB,27.78,27.33,-0.02,-2
VTD,25.51,24.96,-0.02,-2
VSH,19.21,18.8,-0.02,-2
VPS,9.94,9.75,-0.02,-2
VNS,8.97,8.79,-0.02,-2
VND,3.19,3.14,-0.02,-2
VIX,1.99,1.95,-0.02,-2
VDP,24.55,24.02,-0.02,-2
VCR,10.3,10.1,-0.02,-2
TSC,1.86,1.82,-0.02,-2
TNI,10.0,9.79,-0.02,-2
TMS,16.72,16.43,-0.02,-2
TDW,19.98,19.49,-0.02,-2
TDS,9.71,9.47,-0.02,-2
TCD,5.04,4.94,-0.02,-2
TAR,22.45,22.11,-0.02,-2
SJE,12.63,12.42,-0.02,-2
SIP,47.99,46.84,-0.02,-2
SHB,7.16,7.03,-0.02,-2
QNS,19.78,19.31,-0.02,-2
QBS,2.68,2.62,-0.02,-2
PVP,3.95,3.88,-0.02,-2
PNC,11.39,11.2,-0.02,-2
PIC,7.37,7.21,-0.02,-2
PHC,6.92,6.78,-0.02,-2
OPC,17.61,17.23,-0.02,-2
NBC,5.25,5.17,-0.02,-2
MAC,5.4,5.3,-0.02,-2
KDC,15.27,15.0,-0.02,-2
IHK,14.35,14.07,-0.02,-2
IDC,15.03,14.7,-0.02,-2
ICT,10.86,10.65,-0.02,-2
HTE,4.9,4.81,-0.02,-2
HNG,13.2,12.95,-0.02,-2
HAP,2.3,2.25,-0.02,-2
GKM,10.69,10.49,-0.02,-2
FIT,5.79,5.67,-0.02,-2
EBS,5.78,5.64,-0.02,-2
DTC,11.06,10.88,-0.02,-2
DPM,8.13,7.95,-0.02,-2
DNP,18.4,18.0,-0.02,-2
DCL,20.4,19.9,-0.02,-2
DBD,29.18,28.68,-0.02,-2
CVN,5.74,5.61,-0.02,-2
CTT,6.41,6.25,-0.02,-2
CAP,15.72,15.4,-0.02,-2
C47,6.4,6.26,-0.02,-2
C32,16.75,16.39,-0.02,-2
BTP,9.9,9.75,-0.02,-2
BSA,10.02,9.79,-0.02,-2
BDT,11.33,11.08,-0.02,-2
BBC,45.78,44.84,-0.02,-2
AGG,17.23,16.94,-0.02,-2
ACC,11.83,11.65,-0.02,-2
ABC,8.15,7.97,-0.02,-2
YEG,77.2,75.2,-0.03,-3
VSF,7.2,7.0,-0.03,-3
VRG,8.56,8.29,-0.03,-3
VPG,8.72,8.46,-0.03,-3
TVN,6.0,5.8,-0.03,-3
TV4,9.81,9.5,-0.03,-3
TMT,4.77,4.62,-0.03,-3
SZE,7.79,7.54,-0.03,-3
SNZ,14.79,14.42,-0.03,-3
SMB,23.18,22.48,-0.03,-3
SFG,5.46,5.27,-0.03,-3
SD5,3.56,3.44,-0.03,-3
SC5,15.62,15.08,-0.03,-3
QTP,9.39,9.15,-0.03,-3
PHP,7.95,7.68,-0.03,-3
NRC,6.63,6.46,-0.03,-3
NLG,18.58,17.97,-0.03,-3
NAG,2.77,2.7,-0.03,-3
NAF,25.0,24.2,-0.03,-3
IMP,41.35,40.26,-0.03,-3
ILB,11.57,11.24,-0.03,-3
HTC,14.34,13.88,-0.03,-3
HAD,11.14,10.8,-0.03,-3
GEG,16.01,15.53,-0.03,-3
FIR,13.9,13.46,-0.03,-3
DNC,25.13,24.4,-0.03,-3
DHG,79.13,76.72,-0.03,-3
BSR,6.91,6.72,-0.03,-3
BLI,5.62,5.46,-0.03,-3
BFC,9.22,8.91,-0.03,-3
BCC,5.21,5.04,-0.03,-3
BAX,30.52,29.64,-0.03,-3
ASP,4.69,4.56,-0.03,-3
AFX,3.0,2.9,-0.03,-3
ABT,29.13,28.18,-0.03,-3
ABR,31.6,30.8,-0.03,-3
XPH,4.7,4.5,-0.04,-4
VMC,9.41,9.08,-0.04,-4
VID,2.68,2.56,-0.04,-4
VIB,6.79,6.5,-0.04,-4
VHM,55.49,53.05,-0.04,-4
VGT,7.22,6.95,-0.04,-4
VGS,5.43,5.21,-0.04,-4
VFG,27.66,26.51,-0.04,-4
TTC,8.95,8.61,-0.04,-4
TPB,11.2,10.74,-0.04,-4
TNC,10.71,10.29,-0.04,-4
TDT,6.0,5.76,-0.04,-4
TDP,16.3,15.59,-0.04,-4
SWC,13.0,12.5,-0.04,-4
SD6,2.4,2.3,-0.04,-4
SCI,3.67,3.53,-0.04,-4
PV2,2.8,2.7,-0.04,-4
PGV,8.73,8.39,-0.04,-4
NTP,17.51,16.88,-0.04,-4
MSN,42.08,40.34,-0.04,-4
MBS,6.86,6.58,-0.04,-4
LAS,5.26,5.07,-0.04,-4
ILA,2.29,2.2,-0.04,-4
IFS,18.05,17.36,-0.04,-4
HT1,11.08,10.66,-0.04,-4
HPI,14.6,14.0,-0.04,-4
HJS,18.9,18.11,-0.04,-4
HFB,3.94,3.79,-0.04,-4
HCD,2.04,1.95,-0.04,-4
HAT,18.42,17.77,-0.04,-4
GSP,7.94,7.62,-0.04,-4
FPT,29.23,27.98,-0.04,-4
EVG,1.8,1.72,-0.04,-4
EIB,14.17,13.67,-0.04,-4
DVP,25.31,24.34,-0.04,-4
DP1,10.78,10.38,-0.04,-4
DHT,42.8,41.27,-0.04,-4
CTI,17.9,17.12,-0.04,-4
BMC,10.29,9.9,-0.04,-4
BHN,54.24,51.93,-0.04,-4
APS,2.14,2.05,-0.04,-4
ANV,14.15,13.64,-0.04,-4
AGM,9.22,8.86,-0.04,-4
VNE,3.59,3.41,-0.05,-5
VIC,86.85,82.22,-0.05,-5
TTT,39.17,37.32,-0.05,-5
TTD,45.93,43.8,-0.05,-5
TL4,6.81,6.46,-0.05,-5
TBC,18.21,17.28,-0.05,-5
SAV,4.22,3.99,-0.05,-5
PWA,8.97,8.5,-0.05,-5
POW,8.97,8.49,-0.05,-5
PMJ,9.89,9.37,-0.05,-5
OGC,3.16,2.99,-0.05,-5
MPC,8.13,7.75,-0.05,-5
MIG,7.47,7.11,-0.05,-5
LTG,14.65,13.87,-0.05,-5
ITA,2.15,2.04,-0.05,-5
HUT,1.9,1.8,-0.05,-5
HTI,7.5,7.16,-0.05,-5
HTG,12.57,12.0,-0.05,-5
HNA,11.1,10.5,-0.05,-5
HKT,3.9,3.7,-0.05,-5
HCC,9.23,8.81,-0.05,-5
HAG,3.25,3.09,-0.05,-5
FOX,31.42,29.73,-0.05,-5
EVE,8.02,7.59,-0.05,-5
DTA,4.09,3.89,-0.05,-5
CTS,4.79,4.57,-0.05,-5
CDP,7.85,7.42,-0.05,-5
BSQ,19.29,18.32,-0.05,-5
BMP,30.69,29.08,-0.05,-5
WSS,1.8,1.7,-0.06,-6
VSA,11.67,10.92,-0.06,-6
VOS,1.49,1.4,-0.06,-6
VIT,7.84,7.4,-0.06,-6
TPC,7.59,7.14,-0.06,-6
TMP,26.74,25.14,-0.06,-6
TDN,4.48,4.2,-0.06,-6
TCL,10.83,10.22,-0.06,-6
ST8,8.69,8.13,-0.06,-6
SKH,16.23,15.28,-0.06,-6
SGN,60.65,57.3,-0.06,-6
SED,13.08,12.3,-0.06,-6
SD9,5.4,5.1,-0.06,-6
REE,25.33,23.89,-0.06,-6
PGS,17.8,16.78,-0.06,-6
NNC,40.7,38.41,-0.06,-6
NHT,18.39,17.27,-0.06,-6
NDN,7.7,7.27,-0.06,-6
ILS,12.8,12.0,-0.06,-6
HVH,8.47,7.96,-0.06,-6
FOC,76.33,71.94,-0.06,-6
DBC,6.53,6.15,-0.06,-6
DAD,14.53,13.72,-0.06,-6
CKV,11.8,11.08,-0.06,-6
BVS,7.81,7.38,-0.06,-6
BSL,8.3,7.84,-0.06,-6
ASM,3.8,3.58,-0.06,-6
APG,5.71,5.36,-0.06,-6
ACL,8.46,7.93,-0.06,-6
ACB,11.47,10.83,-0.06,-6
AAM,12.0,11.3,-0.06,-6
YBM,3.18,2.97,-0.07,-7
VTR,42.3,39.5,-0.07,-7
VTP,56.41,52.73,-0.07,-7
VMG,2.8,2.6,-0.07,-7
VGC,14.96,13.94,-0.07,-7
VDN,9.23,8.59,-0.07,-7
VCP,36.6,34.02,-0.07,-7
TYA,10.1,9.37,-0.07,-7
TNT,1.63,1.52,-0.07,-7
TNB,7.63,7.09,-0.07,-7
TDM,19.42,18.07,-0.07,-7
SRA,5.16,4.79,-0.07,-7
SMA,16.82,15.65,-0.07,-7
SKN,5.38,5.03,-0.07,-7
SID,11.1,10.3,-0.07,-7
SGP,5.37,4.98,-0.07,-7
SD4,4.1,3.8,-0.07,-7
SAB,146.28,135.64,-0.07,-7
S99,6.48,6.02,-0.07,-7
PGC,10.11,9.42,-0.07,-7
NVT,6.05,5.62,-0.07,-7
NTC,86.52,80.08,-0.07,-7
NT2,15.09,13.97,-0.07,-7
MH3,28.14,26.07,-0.07,-7
MCP,13.55,12.63,-0.07,-7
LBM,11.52,10.74,-0.07,-7
L45,1.5,1.4,-0.07,-7
L10,12.69,11.8,-0.07,-7
KHD,8.6,8.0,-0.07,-7
ISH,10.99,10.2,-0.07,-7
HRC,41.5,38.6,-0.07,-7
HOM,2.88,2.69,-0.07,-7
HAX,6.77,6.29,-0.07,-7
GMC,11.02,10.29,-0.07,-7
FLC,3.78,3.5,-0.07,-7
DTG,12.75,11.84,-0.07,-7
DSN,41.97,39.07,-0.07,-7
DPC,9.62,8.92,-0.07,-7
DP3,52.96,49.1,-0.07,-7
DLG,1.77,1.65,-0.07,-7
DCM,4.91,4.55,-0.07,-7
CSV,16.59,15.42,-0.07,-7
CIG,1.82,1.69,-0.07,-7
CIA,10.88,10.14,-0.07,-7
CEO,7.5,7.0,-0.07,-7
BVG,1.4,1.3,-0.07,-7
VNA,2.4,2.2,-0.08,-8
VIP,3.77,3.46,-0.08,-8
VGI,23.7,21.8,-0.08,-8
VDT,13.6,12.54,-0.08,-8
TTZ,2.5,2.3,-0.08,-8
TTH,2.4,2.2,-0.08,-8
TIP,13.64,12.56,-0.08,-8
THB,6.72,6.21,-0.08,-8
SZL,28.35,26.1,-0.08,-8
SHI,5.63,5.17,-0.08,-8
SGT,3.06,2.8,-0.08,-8
SGD,8.18,7.49,-0.08,-8
SDV,16.09,14.85,-0.08,-8
SCS,50.62,46.36,-0.08,-8
SBV,7.93,7.31,-0.08,-8
SAS,20.64,18.97,-0.08,-8
RAL,45.36,41.64,-0.08,-8
PVG,7.32,6.73,-0.08,-8
PHR,36.72,33.79,-0.08,-8
NSC,70.45,64.47,-0.08,-8
NQN,17.1,15.79,-0.08,-8
NHH,32.12,29.68,-0.08,-8
MTA,1.2,1.1,-0.08,-8
LO5,1.2,1.1,-0.08,-8
LLM,20.52,18.81,-0.08,-8
LGL,5.32,4.92,-0.08,-8
KMR,2.47,2.28,-0.08,-8
KDH,17.73,16.27,-0.08,-8
IVS,8.5,7.8,-0.08,-8
ITD,6.23,5.71,-0.08,-8
IDI,3.9,3.59,-0.08,-8
HSI,1.2,1.1,-0.08,-8
HHG,1.3,1.2,-0.08,-8
HDA,3.91,3.6,-0.08,-8
HAH,6.25,5.75,-0.08,-8
DIG,8.03,7.42,-0.08,-8
CTG,17.89,16.37,-0.08,-8
CPC,16.52,15.17,-0.08,-8
CMT,7.5,6.9,-0.08,-8
CDC,10.09,9.3,-0.08,-8
AGR,3.09,2.83,-0.08,-8
VRE,26.55,24.2,-0.09,-9
VGG,38.45,35.03,-0.09,-9
UNI,3.5,3.2,-0.09,-9
UIC,30.74,27.86,-0.09,-9
TNA,12.42,11.26,-0.09,-9
TGG,1.46,1.33,-0.09,-9
TC6,4.05,3.68,-0.09,-9
SVI,58.84,53.42,-0.09,-9
STB,11.4,10.4,-0.09,-9
SSN,3.3,3.0,-0.09,-9
SKG,8.91,8.08,-0.09,-9
SJS,18.45,16.7,-0.09,-9
SHE,7.22,6.59,-0.09,-9
SFI,11.56,10.54,-0.09,-9
S55,22.53,20.57,-0.09,-9
QTC,11.38,10.33,-0.09,-9
PXT,1.15,1.05,-0.09,-9
PVC,4.94,4.5,-0.09,-9
PPC,19.83,18.12,-0.09,-9
PMG,15.73,14.27,-0.09,-9
PJT,7.88,7.16,-0.09,-9
PGD,27.31,24.9,-0.09,-9
ONE,2.82,2.56,-0.09,-9
NAW,4.5,4.1,-0.09,-9
MAS,34.0,31.0,-0.09,-9
HPG,9.49,8.67,-0.09,-9
FCM,4.92,4.47,-0.09,-9
CTF,16.57,15.14,-0.09,-9
CNG,18.84,17.15,-0.09,-9
AST,54.5,49.62,-0.09,-9
VTV,6.63,5.96,-0.1,-10
VNF,12.89,11.64,-0.1,-10
VCB,60.36,54.52,-0.1,-10
TVD,5.36,4.85,-0.1,-10
TRC,24.35,21.89,-0.1,-10
TIG,4.48,4.01,-0.1,-10
TCT,34.54,31.23,-0.1,-10
SPM,11.23,10.1,-0.1,-10
SMC,8.68,7.83,-0.1,-10
SEB,23.51,21.16,-0.1,-10
SDT,2.4,2.15,-0.1,-10
SBS,1.0,0.9,-0.1,-10
SAF,31.25,28.18,-0.1,-10
PVO,2.96,2.67,-0.1,-10
PTL,3.95,3.55,-0.1,-10
PSI,2.0,1.8,-0.1,-10
PSD,7.95,7.15,-0.1,-10
PBC,18.52,16.58,-0.1,-10
PAN,18.71,16.85,-0.1,-10
MSH,21.16,18.97,-0.1,-10
MCO,2.0,1.8,-0.1,-10
MCH,57.98,52.47,-0.1,-10
KBC,10.28,9.3,-0.1,-10
ITC,10.21,9.24,-0.1,-10
INN,23.46,21.14,-0.1,-10
IDV,18.48,16.66,-0.1,-10
HAR,3.06,2.75,-0.1,-10
G36,4.51,4.05,-0.1,-10
CRE,5.75,5.17,-0.1,-10
CCI,11.59,10.41,-0.1,-10
BCG,3.53,3.16,-0.1,-10
ACV,56.4,51.0,-0.1,-10
VTK,10.33,9.17,-0.11,-11
VKC,2.8,2.5,-0.11,-11
VJC,113.5,101.0,-0.11,-11
TRA,47.03,41.95,-0.11,-11
TDG,1.78,1.58,-0.11,-11
TCB,20.55,18.25,-0.11,-11
TA6,4.67,4.16,-0.11,-11
SPI,0.9,0.8,-0.11,-11
SCC,1.8,1.6,-0.11,-11
PXS,4.4,3.9,-0.11,-11
PVX,0.9,0.8,-0.11,-11
MBB,10.33,9.18,-0.11,-11
LUT,1.8,1.6,-0.11,-11
JVC,3.29,2.94,-0.11,-11
HVN,18.41,16.47,-0.11,-11
HTN,6.62,5.89,-0.11,-11
GMD,16.24,14.38,-0.11,-11
DRI,3.76,3.34,-0.11,-11
DPG,18.32,16.32,-0.11,-11
DNM,14.08,12.5,-0.11,-11
DHA,23.19,20.73,-0.11,-11
CVT,15.63,13.87,-0.11,-11
CTP,3.5,3.1,-0.11,-11
CTC,2.8,2.5,-0.11,-11
COM,43.53,38.9,-0.11,-11
CMX,9.16,8.18,-0.11,-11
CDO,0.9,0.8,-0.11,-11
CAT,7.89,7.06,-0.11,-11
C69,5.18,4.62,-0.11,-11
VSC,10.71,9.39,-0.12,-12
VPB,9.48,8.33,-0.12,-12
VMS,4.68,4.1,-0.12,-12
VHD,5.2,4.6,-0.12,-12
VEF,78.0,68.8,-0.12,-12
VCS,52.48,46.37,-0.12,-12
TTF,2.74,2.4,-0.12,-12
TLG,30.08,26.57,-0.12,-12
STK,11.92,10.47,-0.12,-12
NHA,5.03,4.44,-0.12,-12
NCT,42.61,37.56,-0.12,-12
NAV,14.55,12.85,-0.12,-12
MFS,17.09,15.02,-0.12,-12
MCG,1.59,1.4,-0.12,-12
HDB,10.1,8.92,-0.12,-12
GIL,11.58,10.17,-0.12,-12
GDT,17.03,14.98,-0.12,-12
FMC,18.26,15.99,-0.12,-12
CLG,2.4,2.1,-0.12,-12
C4G,2.6,2.28,-0.12,-12
APC,16.85,14.9,-0.12,-12
AAA,9.29,8.16,-0.12,-12
X26,21.13,18.38,-0.13,-13
VEA,27.65,23.94,-0.13,-13
SFC,15.85,13.85,-0.13,-13
SDP,1.5,1.3,-0.13,-13
RIC,5.64,4.89,-0.13,-13
PFL,0.8,0.7,-0.13,-13
NSH,1.5,1.3,-0.13,-13
NCS,20.6,17.9,-0.13,-13
KSB,14.32,12.39,-0.13,-13
KKC,5.4,4.68,-0.13,-13
KHS,8.72,7.61,-0.13,-13
HUB,10.73,9.38,-0.13,-13
HFC,5.3,4.6,-0.13,-13
HDM,8.64,7.55,-0.13,-13
HBS,2.3,2.0,-0.13,-13
BMI,14.86,12.93,-0.13,-13
VTE,9.93,8.52,-0.14,-14
UDC,4.0,3.45,-0.14,-14
SLS,41.16,35.5,-0.14,-14
SHS,2.64,2.27,-0.14,-14
