symbol,first,last,change,change_percentage
ADC,8.56,8.56,0.0,0
ACV,82.23,81.84,-0.0,0
ABI,15.45,15.52,0.0,0
WSB,33.02,32.59,-0.01,-1
VTO,5.96,5.89,-0.01,-1
VSI,19.49,19.28,-0.01,-1
VMD,15.03,14.95,-0.01,-1
VLC,16.62,16.43,-0.01,-1
VID,3.68,3.66,-0.01,-1
VIB,6.65,6.58,-0.01,-1
VHC,42.36,41.87,-0.01,-1
VGS,7.55,7.47,-0.01,-1
VCA,7.77,7.71,-0.01,-1
VC3,9.79,9.66,-0.01,-1
VC2,10.22,10.08,-0.01,-1
TYA,8.99,8.86,-0.01,-1
TVP,6.35,6.29,-0.01,-1
TTB,20.87,20.59,-0.01,-1
TRA,58.23,57.72,-0.01,-1
TLG,42.85,42.28,-0.01,-1
TIP,15.1,14.88,-0.01,-1
THB,6.44,6.39,-0.01,-1
TDM,25.59,25.41,-0.01,-1
TCR,1.89,1.88,-0.01,-1
TCB,24.55,24.2,-0.01,-1
SRF,12.25,12.17,-0.01,-1
SKH,17.26,17.12,-0.01,-1
SJF,4.11,4.06,-0.01,-1
SJD,15.82,15.64,-0.01,-1
SHB,4.02,3.97,-0.01,-1
SFG,12.96,12.87,-0.01,-1
SCR,6.26,6.2,-0.01,-1
SBT,16.36,16.13,-0.01,-1
REE,25.56,25.36,-0.01,-1
QNS,26.52,26.27,-0.01,-1
PTB,37.97,37.51,-0.01,-1
PPE,10.5,10.4,-0.01,-1
PPC,18.36,18.22,-0.01,-1
PNJ,51.11,50.6,-0.01,-1
PNG,14.1,14.0,-0.01,-1
PJT,8.56,8.49,-0.01,-1
PJC,21.98,21.73,-0.01,-1
PHR,38.52,38.14,-0.01,-1
PGS,28.48,28.31,-0.01,-1
PGI,11.01,10.88,-0.01,-1
PET,6.16,6.11,-0.01,-1
PC1,11.93,11.82,-0.01,-1
NTP,19.98,19.71,-0.01,-1
NTL,15.19,14.98,-0.01,-1
NRC,17.51,17.37,-0.01,-1
NNC,39.47,38.93,-0.01,-1
NLG,21.2,21.05,-0.01,-1
NED,9.17,9.09,-0.01,-1
NBP,9.29,9.22,-0.01,-1
NBC,5.1,5.03,-0.01,-1
MHC,4.18,4.13,-0.01,-1
MDC,6.4,6.32,-0.01,-1
LIX,34.71,34.32,-0.01,-1
LGC,23.88,23.68,-0.01,-1
LDP,25.2,25.04,-0.01,-1
KHP,5.9,5.87,-0.01,-1
KDC,17.91,17.65,-0.01,-1
HVN,31.89,31.43,-0.01,-1
HU3,6.81,6.74,-0.01,-1
HTM,8.14,8.04,-0.01,-1
HQC,1.43,1.42,-0.01,-1
HPG,11.12,11.06,-0.01,-1
HCD,3.85,3.8,-0.01,-1
HAT,27.32,27.09,-0.01,-1
GVR,10.26,10.17,-0.01,-1
GSP,9.08,8.99,-0.01,-1
GLT,27.31,27.04,-0.01,-1
GKM,10.05,9.93,-0.01,-1
GEX,13.98,13.86,-0.01,-1
FRT,29.03,28.76,-0.01,-1
EMS,15.76,15.68,-0.01,-1
EIC,6.26,6.19,-0.01,-1
EIB,14.5,14.29,-0.01,-1
DXG,15.18,15.04,-0.01,-1
DVP,27.15,26.8,-0.01,-1
DP3,55.74,55.25,-0.01,-1
DLG,1.62,1.6,-0.01,-1
DGW,5.92,5.84,-0.01,-1
DCM,6.82,6.72,-0.01,-1
DBD,27.37,27.12,-0.01,-1
DBC,7.69,7.62,-0.01,-1
DAD,12.49,12.42,-0.01,-1
CTS,6.23,6.19,-0.01,-1
CII,22.7,22.51,-0.01,-1
C4G,5.97,5.91,-0.01,-1
C32,22.84,22.66,-0.01,-1
BWE,21.99,21.82,-0.01,-1
BSA,10.15,10.02,-0.01,-1
BOT,53.3,53.0,-0.01,-1
BMC,11.62,11.46,-0.01,-1
BCC,7.61,7.52,-0.01,-1
BBS,7.24,7.16,-0.01,-1
BAB,14.0,13.93,-0.01,-1
AMV,12.19,12.11,-0.01,-1
ACB,11.36,11.21,-0.01,-1
AAV,7.71,7.64,-0.01,-1
XPH,5.5,5.4,-0.02,-2
VTV,7.61,7.44,-0.02,-2
VSH,16.34,15.97,-0.02,-2
VSC,15.59,15.24,-0.02,-2
VNM,95.36,93.26,-0.02,-2
VNE,4.3,4.22,-0.02,-2
VND,3.73,3.65,-0.02,-2
VIP,5.08,4.97,-0.02,-2
VHM,66.26,64.8,-0.02,-2
VEF,117.1,115.0,-0.02,-2
UIC,25.5,25.07,-0.02,-2
TVC,9.34,9.12,-0.02,-2
TTE,13.05,12.76,-0.02,-2
TMS,16.21,15.94,-0.02,-2
TMP,27.94,27.45,-0.02,-2
TLT,10.08,9.84,-0.02,-2
TLD,5.34,5.25,-0.02,-2
TIS,10.5,10.3,-0.02,-2
TEG,4.68,4.57,-0.02,-2
TDT,6.32,6.21,-0.02,-2
TDC,6.28,6.14,-0.02,-2
TCH,13.25,13.0,-0.02,-2
SZC,13.68,13.36,-0.02,-2
STB,12.05,11.75,-0.02,-2
SLS,36.36,35.63,-0.02,-2
SHP,15.47,15.13,-0.02,-2
SGR,11.11,10.86,-0.02,-2
SFI,12.41,12.19,-0.02,-2
SDT,3.56,3.48,-0.02,-2
SDN,23.39,22.81,-0.02,-2
SDK,32.76,32.11,-0.02,-2
SAB,226.36,221.12,-0.02,-2
PVT,12.87,12.64,-0.02,-2
PLP,6.26,6.15,-0.02,-2
PHN,13.49,13.17,-0.02,-2
PHC,7.95,7.8,-0.02,-2
PDR,11.06,10.83,-0.02,-2
OIL,13.03,12.74,-0.02,-2
NSC,79.82,78.35,-0.02,-2
NCT,46.04,44.95,-0.02,-2
MH3,27.29,26.85,-0.02,-2
ITD,7.82,7.68,-0.02,-2
HTE,5.27,5.19,-0.02,-2
HMS,21.16,20.78,-0.02,-2
HDB,11.09,10.9,-0.02,-2
GIL,19.73,19.3,-0.02,-2
GEG,17.42,17.06,-0.02,-2
FLC,5.01,4.89,-0.02,-2
FIR,11.6,11.39,-0.02,-2
DVN,14.13,13.79,-0.02,-2
DQC,19.45,19.14,-0.02,-2
DPG,25.62,25.23,-0.02,-2
DMC,60.63,59.27,-0.02,-2
DHM,4.97,4.86,-0.02,-2
DHG,101.13,99.44,-0.02,-2
D2D,33.23,32.47,-0.02,-2
CVT,18.95,18.59,-0.02,-2
CTI,20.63,20.22,-0.02,-2
CTD,115.71,113.38,-0.02,-2
CSM,13.99,13.67,-0.02,-2
CHP,16.25,15.89,-0.02,-2
CEN,14.58,14.35,-0.02,-2
CCL,2.8,2.73,-0.02,-2
CAV,41.13,40.21,-0.02,-2
CAP,18.8,18.41,-0.02,-2
C47,9.25,9.09,-0.02,-2
BTV,24.67,24.2,-0.02,-2
BSR,12.84,12.64,-0.02,-2
BLI,4.38,4.31,-0.02,-2
BID,26.71,26.22,-0.02,-2
BIC,20.55,20.13,-0.02,-2
BCM,22.12,21.74,-0.02,-2
APG,4.71,4.62,-0.02,-2
ABC,7.99,7.83,-0.02,-2
VTJ,7.2,7.0,-0.03,-3
VTC,6.13,5.97,-0.03,-3
VNT,29.85,29.08,-0.03,-3
VNS,12.79,12.45,-0.03,-3
VIC,100.53,97.87,-0.03,-3
VEA,35.76,34.53,-0.03,-3
TVT,20.37,19.8,-0.03,-3
TVD,4.6,4.46,-0.03,-3
TDH,7.5,7.29,-0.03,-3
SVC,15.45,15.01,-0.03,-3
STP,4.13,4.01,-0.03,-3
SSI,12.6,12.25,-0.03,-3
SRA,12.38,12.01,-0.03,-3
SHN,9.5,9.2,-0.03,-3
SED,13.37,12.97,-0.03,-3
SDD,2.9,2.8,-0.03,-3
SD7,3.8,3.7,-0.03,-3
SAV,4.26,4.12,-0.03,-3
PXL,6.7,6.5,-0.03,-3
PVD,13.33,12.95,-0.03,-3
PV2,3.4,3.3,-0.03,-3
PPS,4.67,4.53,-0.03,-3
POM,7.64,7.44,-0.03,-3
PAN,29.46,28.48,-0.03,-3
NT2,20.73,20.12,-0.03,-3
MCG,3.0,2.9,-0.03,-3
LDG,9.38,9.12,-0.03,-3
KST,6.02,5.84,-0.03,-3
KBC,10.46,10.14,-0.03,-3
IVS,10.2,9.9,-0.03,-3
ITA,3.05,2.95,-0.03,-3
ILA,2.75,2.66,-0.03,-3
HUT,3.7,3.6,-0.03,-3
HOM,3.46,3.37,-0.03,-3
HII,8.94,8.7,-0.03,-3
HHS,3.14,3.06,-0.03,-3
GTA,9.61,9.29,-0.03,-3
FCM,5.52,5.34,-0.03,-3
DTA,5.81,5.61,-0.03,-3
DRC,16.75,16.24,-0.03,-3
DPM,12.33,11.95,-0.03,-3
DNW,12.51,12.11,-0.03,-3
DIC,3.31,3.2,-0.03,-3
DC4,7.11,6.87,-0.03,-3
CTG,16.07,15.51,-0.03,-3
CEO,10.84,10.48,-0.03,-3
CCP,14.3,13.8,-0.03,-3
BTN,7.6,7.4,-0.03,-3
BAL,7.94,7.69,-0.03,-3
APC,30.1,29.25,-0.03,-3
AFX,2.94,2.85,-0.03,-3
VPD,14.13,13.59,-0.04,-4
VIX,3.02,2.91,-0.04,-4
VGI,23.4,22.5,-0.04,-4
VE9,2.8,2.7,-0.04,-4
VDP,28.22,27.2,-0.04,-4
TTH,3.92,3.76,-0.04,-4
TTF,3.75,3.59,-0.04,-4
TNC,11.35,10.87,-0.04,-4
STK,16.36,15.74,-0.04,-4
SDU,8.88,8.49,-0.04,-4
SCD,24.63,23.76,-0.04,-4
PVS,19.55,18.79,-0.04,-4
PVP,5.22,5.02,-0.04,-4
PVC,6.03,5.79,-0.04,-4
PVB,16.75,16.15,-0.04,-4
PMB,5.3,5.11,-0.04,-4
ORS,3.34,3.2,-0.04,-4
ND2,17.95,17.19,-0.04,-4
MCP,23.35,22.43,-0.04,-4
LAS,8.74,8.37,-0.04,-4
L14,20.05,19.16,-0.04,-4
KMR,2.83,2.71,-0.04,-4
JVC,3.27,3.15,-0.04,-4
IJC,7.43,7.13,-0.04,-4
HSA,29.3,28.0,-0.04,-4
HBC,15.07,14.43,-0.04,-4
GMC,17.77,17.1,-0.04,-4
FIT,3.19,3.07,-0.04,-4
FCN,12.45,12.0,-0.04,-4
DXV,3.45,3.3,-0.04,-4
DRH,7.16,6.86,-0.04,-4
DCL,20.8,20.0,-0.04,-4
BTU,7.88,7.53,-0.04,-4
BTS,4.35,4.17,-0.04,-4
BMP,35.16,33.59,-0.04,-4
BCG,3.71,3.55,-0.04,-4
AMD,2.21,2.13,-0.04,-4
VTK,12.32,11.7,-0.05,-5
VSN,39.44,37.37,-0.05,-5
VGT,10.57,10.06,-0.05,-5
VGG,59.39,56.4,-0.05,-5
VCC,8.97,8.55,-0.05,-5
TGG,4.59,4.34,-0.05,-5
SSN,3.9,3.7,-0.05,-5
SKG,10.64,10.16,-0.05,-5
PXI,2.39,2.28,-0.05,-5
ONE,3.14,2.99,-0.05,-5
OGC,4.35,4.15,-0.05,-5
NHA,3.27,3.12,-0.05,-5
M10,15.25,14.56,-0.05,-5
HSG,5.67,5.4,-0.05,-5
HPP,27.04,25.71,-0.05,-5
HCM,16.82,15.97,-0.05,-5
HAS,8.14,7.72,-0.05,-5
EVF,4.7,4.48,-0.05,-5
DGC,10.1,9.55,-0.05,-5
CTF,15.1,14.28,-0.05,-5
ATG,1.52,1.44,-0.05,-5
ABT,32.76,31.12,-0.05,-5
VGC,16.22,15.32,-0.06,-6
TNG,12.76,12.04,-0.06,-6
TMT,7.85,7.35,-0.06,-6
QBS,4.02,3.76,-0.06,-6
POW,14.31,13.45,-0.06,-6
PHP,10.36,9.74,-0.06,-6
NVT,9.5,8.89,-0.06,-6
NTC,59.55,55.73,-0.06,-6
NKG,4.74,4.47,-0.06,-6
MPC,18.1,17.0,-0.06,-6
