symbol,first,last,change,change_percentage
MTH,9.87,9.58,-0.03,-3
MPT,3.09,3.0,-0.03,-3
MEL,7.5,7.26,-0.03,-3
MCC,10.9,10.58,-0.03,-3
LTG,28.41,27.42,-0.03,-3
L61,8.0,7.8,-0.03,-3
KTS,34.9,34.0,-0.03,-3
KLF,3.7,3.6,-0.03,-3
INN,34.93,34.02,-0.03,-3
IDV,14.87,14.41,-0.03,-3
ICF,2.3,2.23,-0.03,-3
HRC,36.6,35.5,-0.03,-3
HPP,32.24,31.21,-0.03,-3
HLY,14.82,14.36,-0.03,-3
G36,6.16,5.95,-0.03,-3
EFI,7.8,7.6,-0.03,-3
DRI,8.56,8.27,-0.03,-3
CSV,22.89,22.11,-0.03,-3
BIC,27.23,26.4,-0.03,-3
ANT,9.8,9.5,-0.03,-3
ABI,18.32,17.77,-0.03,-3
VNR,15.24,14.61,-0.04,-4
VE3,10.76,10.32,-0.04,-4
VE2,9.89,9.53,-0.04,-4
TVA,10.89,10.41,-0.04,-4
TV1,18.6,17.8,-0.04,-4
TTC,11.72,11.21,-0.04,-4
TPP,8.76,8.39,-0.04,-4
TNB,3.4,3.28,-0.04,-4
TMT,9.46,9.06,-0.04,-4
THG,18.15,17.36,-0.04,-4
TCR,3.55,3.4,-0.04,-4
TA9,7.63,7.34,-0.04,-4
SPM,12.83,12.36,-0.04,-4
SMA,6.72,6.45,-0.04,-4
SKV,19.54,18.77,-0.04,-4
SJE,13.52,13.0,-0.04,-4
NVT,2.99,2.87,-0.04,-4
NHP,2.4,2.3,-0.04,-4
MCP,24.56,23.6,-0.04,-4
MCG,3.74,3.6,-0.04,-4
L45,2.5,2.4,-0.04,-4
HDC,7.52,7.22,-0.04,-4
HBS,2.6,2.5,-0.04,-4
HBC,27.3,26.16,-0.04,-4
HAG,8.08,7.73,-0.04,-4
GSM,11.64,11.15,-0.04,-4
GDT,26.38,25.38,-0.04,-4
DAG,7.75,7.47,-0.04,-4
CSC,11.06,10.63,-0.04,-4
CLG,5.8,5.54,-0.04,-4
CDC,8.58,8.23,-0.04,-4
CAN,22.71,21.78,-0.04,-4
BST,10.3,9.9,-0.04,-4
BKC,7.4,7.1,-0.04,-4
ALT,10.21,9.83,-0.04,-4
VID,4.5,4.28,-0.05,-5
TDS,7.07,6.71,-0.05,-5
SZL,28.31,26.84,-0.05,-5
SRT,4.05,3.86,-0.05,-5
SGD,8.47,8.03,-0.05,-5
SDP,3.9,3.7,-0.05,-5
QHW,20.52,19.44,-0.05,-5
QHD,13.52,12.88,-0.05,-5
PTL,4.0,3.82,-0.05,-5
PMB,5.74,5.46,-0.05,-5
PHH,13.2,12.6,-0.05,-5
MIM,14.07,13.36,-0.05,-5
MCO,2.0,1.9,-0.05,-5
LUT,2.1,2.0,-0.05,-5
KSQ,2.0,1.9,-0.05,-5
KLB,7.7,7.29,-0.05,-5
KKC,11.58,10.96,-0.05,-5
IBC,20.06,18.97,-0.05,-5
HTC,15.31,14.54,-0.05,-5
HNF,24.27,23.04,-0.05,-5
CMV,12.35,11.79,-0.05,-5
CHS,6.3,6.0,-0.05,-5
BII,2.1,2.0,-0.05,-5
VTC,6.51,6.15,-0.06,-6
VE8,12.6,11.9,-0.06,-6
VDP,30.04,28.22,-0.06,-6
TVD,3.63,3.43,-0.06,-6
TDC,4.51,4.26,-0.06,-6
SRA,2.18,2.04,-0.06,-6
SBD,9.29,8.73,-0.06,-6
RCC,7.1,6.7,-0.06,-6
PTD,11.07,10.38,-0.06,-6
NFC,7.98,7.48,-0.06,-6
KAC,18.86,17.66,-0.06,-6
ITS,2.98,2.8,-0.06,-6
HU6,4.1,3.87,-0.06,-6
HTV,10.87,10.23,-0.06,-6
HD2,6.83,6.41,-0.06,-6
HCC,11.88,11.12,-0.06,-6
HC3,13.63,12.85,-0.06,-6
DNM,18.43,17.33,-0.06,-6
DC1,7.84,7.34,-0.06,-6
BTU,4.06,3.82,-0.06,-6
BMC,12.92,12.14,-0.06,-6
BCE,3.62,3.39,-0.06,-6
ADS,9.36,8.79,-0.06,-6
VTV,12.4,11.47,-0.07,-7
VNF,20.35,18.87,-0.07,-7
VMC,16.89,15.76,-0.07,-7
VIM,5.73,5.33,-0.07,-7
TDB,22.54,21.03,-0.07,-7
STP,2.94,2.73,-0.07,-7
SSC,55.41,51.36,-0.07,-7
QBS,8.3,7.75,-0.07,-7
NSG,11.63,10.76,-0.07,-7
MH3,12.5,11.6,-0.07,-7
LAF,13.5,12.5,-0.07,-7
ITD,10.3,9.55,-0.07,-7
HAI,8.37,7.82,-0.07,-7
G20,1.5,1.4,-0.07,-7
EVG,4.58,4.25,-0.07,-7
DPH,19.78,18.3,-0.07,-7
DP3,47.65,44.41,-0.07,-7
DDV,6.91,6.43,-0.07,-7
DC4,7.17,6.64,-0.07,-7
CX8,7.77,7.24,-0.07,-7
CTR,9.88,9.2,-0.07,-7
CMT,11.8,11.0,-0.07,-7
C21,19.03,17.73,-0.07,-7
BVG,1.4,1.3,-0.07,-7
ACC,12.13,11.26,-0.07,-7
VSG,1.2,1.1,-0.08,-8
VMG,2.4,2.2,-0.08,-8
VHD,6.5,6.0,-0.08,-8
VC6,4.82,4.45,-0.08,-8
RGC,7.1,6.5,-0.08,-8
NHC,24.06,22.05,-0.08,-8
NDF,7.2,6.6,-0.08,-8
LGC,22.14,20.44,-0.08,-8
KCB,2.4,2.2,-0.08,-8
IDJ,1.04,0.96,-0.08,-8
HAH,11.66,10.77,-0.08,-8
CMF,63.89,58.71,-0.08,-8
CLC,25.03,23.04,-0.08,-8
BTS,5.56,5.09,-0.08,-8
VPC,1.1,1.0,-0.09,-9
TV3,13.7,12.51,-0.09,-9
TTF,7.17,6.55,-0.09,-9
TMX,6.08,5.54,-0.09,-9
TMB,4.13,3.76,-0.09,-9
SDJ,10.8,9.8,-0.09,-9
SAV,4.23,3.85,-0.09,-9
S99,4.7,4.28,-0.09,-9
NAF,18.82,17.17,-0.09,-9
MTA,2.3,2.1,-0.09,-9
LM8,17.0,15.45,-0.09,-9
KTL,14.15,12.87,-0.09,-9
DTC,14.23,13.02,-0.09,-9
BWE,21.13,19.25,-0.09,-9
BMJ,4.06,3.71,-0.09,-9
BLF,4.3,3.9,-0.09,-9
VIR,7.66,6.89,-0.1,-10
VBC,20.24,18.18,-0.1,-10
TKU,6.55,5.91,-0.1,-10
TKC,20.25,18.25,-0.1,-10
TFC,4.61,4.16,-0.1,-10
SDG,14.61,13.15,-0.1,-10
SAL,8.22,7.4,-0.1,-10
PEN,15.77,14.2,-0.1,-10
PDB,8.68,7.79,-0.1,-10
ICC,34.94,31.59,-0.1,-10
GTD,10.0,9.0,-0.1,-10
GDW,13.57,12.23,-0.1,-10
DXV,4.52,4.06,-0.1,-10
API,13.86,12.51,-0.1,-10
VSI,8.85,7.91,-0.11,-11
VRC,20.7,18.4,-0.11,-11
VHG,1.48,1.32,-0.11,-11
VDS,5.56,4.94,-0.11,-11
VCX,1.9,1.7,-0.11,-11
SJC,15.0,13.4,-0.11,-11
SC5,20.95,18.71,-0.11,-11
HDO,0.9,0.8,-0.11,-11
HCT,17.46,15.48,-0.11,-11
DTG,16.62,14.81,-0.11,-11
DHT,36.09,32.04,-0.11,-11
TOP,1.7,1.5,-0.12,-12
TEL,8.5,7.5,-0.12,-12
QSP,6.68,5.88,-0.12,-12
PTT,3.47,3.04,-0.12,-12
KSH,2.6,2.3,-0.12,-12
HU3,5.63,4.94,-0.12,-12
BTD,10.89,9.6,-0.12,-12
VTH,6.94,6.07,-0.13,-13
VNA,1.6,1.4,-0.13,-13
VCR,3.8,3.3,-0.13,-13
TTH,5.16,4.51,-0.13,-13
SII,23.5,20.4,-0.13,-13
SGT,5.51,4.82,-0.13,-13
KHA,23.95,20.73,-0.13,-13
KGM,7.8,6.78,-0.13,-13
HAT,33.47,29.03,-0.13,-13
CQT,3.0,2.6,-0.13,-13
CAD,0.8,0.7,-0.13,-13
TSB,8.21,7.05,-0.14,-14
TPH,5.12,4.41,-0.14,-14
S74,7.8,6.7,-0.14,-14
PLC,18.13,15.68,-0.14,-14
PCM,4.56,3.9,-0.14,-14
OCH,8.3,7.1,-0.14,-14
NTB,0.7,0.6,-0.14,-14
MST,12.1,10.35,-0.14,-14
HSA,42.1,36.0,-0.14,-14
CID,2.9,2.5,-0.14,-14
BSG,9.78,8.39,-0.14,-14
VFG,20.04,17.04,-0.15,-15
TJC,6.05,5.17,-0.15,-15
PNT,5.94,5.02,-0.15,-15
HSI,2.0,1.7,-0.15,-15
CYC,2.0,1.7,-0.15,-15
CI5,11.38,9.64,-0.15,-15
CCM,33.62,28.7,-0.15,-15
C92,7.8,6.6,-0.15,-15
BAX,13.74,11.69,-0.15,-15
TV2,13.96,11.7,-0.16,-16
IME,8.67,7.3,-0.16,-16
C69,5.26,4.44,-0.16,-16
TMS,21.34,17.69,-0.17,-17
SIV,47.43,39.26,-0.17,-17
KTT,5.3,4.4,-0.17,-17
IFS,11.31,9.42,-0.17,-17
HEJ,11.34,9.45,-0.17,-17
C47,11.73,9.71,-0.17,-17
S12,1.1,0.9,-0.18,-18
CTF,9.77,7.98,-0.18,-18
CET,5.0,4.1,-0.18,-18
VIH,12.87,10.43,-0.19,-19
TNS,6.2,5.0,-0.19,-19
SD3,4.2,3.4,-0.19,-19
MPC,14.85,12.01,-0.19,-19
VMS,7.26,5.8,-0.2,-20
SGO,1.5,1.2,-0.2,-20
DDM,1.0,0.8,-0.2,-20
HVA,3.3,2.6,-0.21,-21
CMN,27.49,21.83,-0.21,-21
CGV,2.4,1.9,-0.21,-21
NNG,9.5,7.4,-0.22,-22
PMT,4.06,3.13,-0.23,-23
LM7,3.5,2.7,-0.23,-23
SHC,5.8,4.4,-0.24,-24
HPT,5.69,4.33,-0.24,-24
HOT,25.16,19.07,-0.24,-24
HLA,0.4,0.3,-0.25,-25
DPC,12.76,9.61,-0.25,-25
NST,11.14,8.26,-0.26,-26
HPI,27.0,20.0,-0.26,-26
DCF,10.19,7.55,-0.26,-26
ATB,2.3,1.7,-0.26,-26
VNH,1.5,1.1,-0.27,-27
THW,17.44,12.65,-0.27,-27
TBT,1.1,0.8,-0.27,-27
HBH,5.5,4.0,-0.27,-27
CPI,1.5,1.1,-0.27,-27
VLB,25.12,18.11,-0.28,-28
SPI,5.4,3.9,-0.28,-28
HBD,10.17,7.33,-0.28,-28
SJ1,14.09,10.05,-0.29,-29
DAC,12.8,9.0,-0.3,-30
CNN,13.59,9.45,-0.3,-30
BXH,15.93,11.15,-0.3,-30
MVB,4.51,3.07,-0.32,-32
HTT,7.39,4.99,-0.32,-32
HRB,22.27,15.08,-0.32,-32
HNA,16.5,11.2,-0.32,-32
V15,0.6,0.4,-0.33,-33
CNT,2.1,1.4,-0.33,-33
TGP,7.26,4.79,-0.34,-34
DST,21.1,14.0,-0.34,-34
PIV,21.1,13.5,-0.36,-36
SDA,4.9,3.1,-0.37,-37
SD8,0.5,0.3,-0.4,-40
HDW,10.5,5.62,-0.46,-46
VVN,10.9,5.1,-0.53,-53
PLA,14.7,6.7,-0.54,-54
SDU,31.04,13.18,-0.58,-58
XHC,10.7,0.0,-1.0,-100
VTG,8.5,0.0,-1.0,-100
VLP,0.86,0.0,-1.0,-100
VDN,9.94,0.0,-1.0,-100
VCT,3.0,0.0,-1.0,-100
VBH,13.5,0.0,-1.0,-100
V21,14.5,0.0,-1.0,-100
USC,7.59,0.0,-1.0,-100
UEM,31.11,0.0,-1.0,-100
TTP,31.96,0.0,-1.0,-100
TRS,32.77,0.0,-1.0,-100
TMG,8.38,0.0,-1.0,-100
TET,25.68,0.0,-1.0,-100
TAW,21.68,0.0,-1.0,-100
SVG,5.61,0.0,-1.0,-100
SPD,5.86,0.0,-1.0,-100
SEP,3.4,0.0,-1.0,-100
SD1,2.3,0.0,-1.0,-100
SCO,2.0,0.0,-1.0,-100
RAT,5.64,0.0,-1.0,-100
PTG,0.07,0.0,-1.0,-100
PRO,11.7,0.0,-1.0,-100
POB,5.02,0.0,-1.0,-100
PEC,9.9,0.0,-1.0,-100
NVP,5.98,0.0,-1.0,-100
NBP,8.85,0.0,-1.0,-100
MKV,12.0,0.0,-1.0,-100
MCI,5.3,0.0,-1.0,-100
LM3,4.2,0.0,-1.0,-100
LBE,7.16,0.0,-1.0,-100
L63,5.94,0.0,-1.0,-100
L43,4.5,0.0,-1.0,-100
KMT,6.18,0.0,-1.0,-100
IN4,51.94,0.0,-1.0,-100
HNB,20.05,0.0,-1.0,-100
HLS,9.17,0.0,-1.0,-100
HJC,3.0,0.0,-1.0,-100
HEC,11.13,0.0,-1.0,-100
GTS,5.25,0.0,-1.0,-100
GCB,3.97,0.0,-1.0,-100
DTV,5.78,0.0,-1.0,-100
DHB,9.2,0.0,-1.0,-100
CTW,4.46,0.0,-1.0,-100
CTA,1.3,0.0,-1.0,-100
CT6,6.0,0.0,-1.0,-100
CCR,14.56,0.0,-1.0,-100
BTH,10.0,0.0,-1.0,-100
BRS,5.25,0.0,-1.0,-100
BLN,7.6,0.0,-1.0,-100
BHT,4.0,0.0,-1.0,-100
APP,8.12,0.0,-1.0,-100
AGX,13.93,0.0,-1.0,-100
AGP,11.16,0.0,-1.0,-100
