symbol,first,last,change,change_percentage
TV4,11.16,11.88,0.06,6
TTL,7.73,8.22,0.06,6
TNT,2.65,2.8,0.06,6
SGD,7.75,8.18,0.06,6
SFG,8.01,8.49,0.06,6
SAM,11.56,12.25,0.06,6
PVG,8.88,9.37,0.06,6
PTC,4.39,4.67,0.06,6
PIC,7.97,8.48,0.06,6
PGT,3.6,3.8,0.06,6
LCM,1.4,1.48,0.06,6
KHD,8.0,8.5,0.06,6
ISH,13.23,13.97,0.06,6
HTE,7.1,7.5,0.06,6
HND,17.32,18.34,0.06,6
FLC,5.54,5.86,0.06,6
EBS,7.27,7.67,0.06,6
DTA,6.63,7.03,0.06,6
CDP,9.4,9.97,0.06,6
BCM,52.24,55.26,0.06,6
BCF,27.92,29.64,0.06,6
X20,9.42,9.87,0.05,5
VIP,9.29,9.72,0.05,5
VIF,15.67,16.4,0.05,5
TDW,24.91,26.04,0.05,5
SRC,19.7,20.76,0.05,5
SMT,10.0,10.5,0.05,5
SMC,18.17,19.09,0.05,5
SII,19.0,19.9,0.05,5
SDN,25.44,26.65,0.05,5
PXI,3.9,4.1,0.05,5
PVV,2.1,2.2,0.05,5
PHN,24.64,25.84,0.05,5
NHC,24.99,26.27,0.05,5
ND2,23.69,24.93,0.05,5
MKP,32.36,34.02,0.05,5
LSS,10.47,10.99,0.05,5
KMT,7.15,7.51,0.05,5
ICF,2.1,2.2,0.05,5
HWS,9.14,9.57,0.05,5
DSG,3.8,4.0,0.05,5
DHA,37.43,39.4,0.05,5
CSM,17.78,18.68,0.05,5
CMC,5.6,5.9,0.05,5
BHA,9.66,10.14,0.05,5
ABT,28.32,29.78,0.05,5
ABS,26.35,27.55,0.05,5
VNL,15.99,16.68,0.04,4
VBC,17.51,18.29,0.04,4
TYA,13.23,13.74,0.04,4
TPP,9.9,10.25,0.04,4
TNA,12.32,12.78,0.04,4
SPI,2.7,2.8,0.04,4
SDG,48.14,50.19,0.04,4
SAF,41.54,43.05,0.04,4
RAL,110.22,114.32,0.04,4
PTP,10.12,10.56,0.04,4
PJC,18.36,19.02,0.04,4
PBC,14.87,15.43,0.04,4
MVN,12.5,13.0,0.04,4
MST,6.94,7.23,0.04,4
LAF,10.8,11.2,0.04,4
L12,4.48,4.67,0.04,4
HTN,18.82,19.61,0.04,4
HSG,19.32,20.07,0.04,4
HLC,6.59,6.86,0.04,4
HII,14.14,14.76,0.04,4
HEJ,22.59,23.57,0.04,4
DRC,22.54,23.34,0.04,4
CX8,7.35,7.64,0.04,4
CIA,13.3,13.77,0.04,4
BLI,10.32,10.76,0.04,4
APS,7.26,7.54,0.04,4
VGG,40.73,41.85,0.03,3
TVP,9.81,10.08,0.03,3
TOT,5.13,5.3,0.03,3
TNC,26.24,26.97,0.03,3
THU,8.53,8.8,0.03,3
TEG,6.05,6.22,0.03,3
SGP,12.12,12.51,0.03,3
QTC,12.54,12.96,0.03,3
PTI,25.27,25.95,0.03,3
PSD,12.25,12.58,0.03,3
NLG,28.52,29.35,0.03,3
NDT,5.77,5.94,0.03,3
MCG,3.12,3.22,0.03,3
ITC,15.12,15.54,0.03,3
HDC,25.41,26.14,0.03,3
HD2,6.0,6.19,0.03,3
DTK,11.18,11.54,0.03,3
DBM,24.84,25.68,0.03,3
CMS,3.5,3.6,0.03,3
CAP,25.08,25.92,0.03,3
C69,15.85,16.33,0.03,3
BSP,15.66,16.08,0.03,3
ASP,6.46,6.63,0.03,3
ASM,12.87,13.21,0.03,3
VTB,11.16,11.33,0.02,2
VRG,22.88,23.34,0.02,2
VOC,23.92,24.47,0.02,2
VMS,6.65,6.81,0.02,2
VDP,28.5,28.95,0.02,2
VCG,39.67,40.38,0.02,2
VC1,9.8,10.0,0.02,2
TUG,11.78,11.96,0.02,2
TSG,10.69,10.87,0.02,2
TNB,10.89,11.1,0.02,2
TLP,10.33,10.52,0.02,2
SHI,6.9,7.04,0.02,2
SDT,4.97,5.06,0.02,2
SD2,5.9,6.0,0.02,2
SBA,13.49,13.79,0.02,2
QPH,19.26,19.73,0.02,2
PVP,12.72,12.98,0.02,2
PTS,7.66,7.84,0.02,2
PLP,10.19,10.41,0.02,2
NST,8.22,8.41,0.02,2
MHC,8.01,8.16,0.02,2
LM8,10.84,11.1,0.02,2
ICI,4.1,4.2,0.02,2
HVT,30.38,30.84,0.02,2
HSM,9.64,9.83,0.02,2
HMS,19.31,19.74,0.02,2
HDG,29.8,30.5,0.02,2
GHC,22.07,22.43,0.02,2
DGC,20.48,20.82,0.02,2
CTB,25.22,25.66,0.02,2
CKV,10.12,10.29,0.02,2
CKG,11.25,11.47,0.02,2
CAT,13.69,13.94,0.02,2
C21,13.69,13.97,0.02,2
BKC,6.0,6.1,0.02,2
BCG,9.11,9.25,0.02,2
APF,27.14,27.57,0.02,2
AAV,11.17,11.43,0.02,2
XLV,8.4,8.49,0.01,1
VNC,32.47,32.85,0.01,1
VJC,132.0,133.8,0.01,1
VFC,12.7,12.8,0.01,1
VCP,32.66,32.93,0.01,1
VAV,21.56,21.88,0.01,1
UNI,10.4,10.5,0.01,1
UIC,43.44,43.67,0.01,1
TS4,4.17,4.2,0.01,1
TBC,21.9,22.03,0.01,1
STP,6.09,6.16,0.01,1
SAV,15.6,15.75,0.01,1
RCL,16.53,16.7,0.01,1
QHW,15.73,15.82,0.01,1
PIT,6.02,6.1,0.01,1
PDR,32.84,33.08,0.01,1
PCC,12.93,13.1,0.01,1
PBP,7.01,7.1,0.01,1
OPC,24.88,25.08,0.01,1
MWG,41.73,41.99,0.01,1
MGG,36.52,37.04,0.01,1
LEC,13.0,13.15,0.01,1
KDH,27.81,28.06,0.01,1
HLD,24.14,24.4,0.01,1
HEV,11.49,11.66,0.01,1
FPT,46.09,46.51,0.01,1
DVG,19.0,19.1,0.01,1
CPC,14.87,15.04,0.01,1
CNC,17.24,17.41,0.01,1
CHP,15.54,15.7,0.01,1
CCI,13.94,14.12,0.01,1
BSL,8.84,8.93,0.01,1
BSA,11.68,11.77,0.01,1
BRC,10.49,10.62,0.01,1
ADS,8.37,8.44,0.01,1
ABI,29.48,29.84,0.01,1
WTC,22.82,22.82,0.0,0
WSB,40.59,40.51,-0.0,0
WCS,215.19,214.21,-0.0,0
VTX,11.6,11.6,0.0,0
VSA,15.67,15.67,0.0,0
VPB,13.5,13.52,0.0,0
VPA,3.1,3.1,0.0,0
VNX,63.8,63.8,0.0,0
VGV,9.27,9.27,0.0,0
VFG,31.74,31.81,0.0,0
VCC,10.43,10.43,0.0,0
VCB,79.97,79.74,-0.0,0
VC9,5.5,5.5,0.0,0
VAF,8.66,8.67,0.0,0
TXM,5.0,5.0,0.0,0
TVT,20.33,20.33,0.0,0
TTN,8.14,8.14,0.0,0
TSD,4.8,4.8,0.0,0
TSB,7.92,7.92,0.0,0
TRS,37.91,37.83,-0.0,0
TIP,45.3,45.14,-0.0,0
THP,10.29,10.29,0.0,0
THG,44.95,45.08,0.0,0
TGP,4.0,4.0,0.0,0
TDG,3.37,3.37,0.0,0
TCB,36.2,36.3,0.0,0
SVN,2.8,2.8,0.0,0
SSC,44.87,44.87,0.0,0
SPM,12.22,12.22,0.0,0
SMB,36.41,36.28,-0.0,0
SJG,5.85,5.85,0.0,0
SJE,18.03,17.94,-0.0,0
SHP,18.5,18.41,-0.0,0
SHN,10.3,10.3,0.0,0
SDA,5.0,5.0,0.0,0
SD9,7.9,7.9,0.0,0
SD3,3.0,3.0,0.0,0
SCJ,4.5,4.5,0.0,0
SCI,35.07,35.07,0.0,0
SCD,23.5,23.5,0.0,0
REE,45.66,45.84,0.0,0
QHD,26.37,26.37,0.0,0
PSI,8.8,8.8,0.0,0
PPY,13.31,13.31,0.0,0
PNJ,60.39,60.46,0.0,0
PJT,10.02,10.02,0.0,0
PIA,23.63,23.55,-0.0,0
PHP,16.79,16.79,0.0,0
PDN,73.03,73.03,0.0,0
PCN,2.5,2.5,0.0,0
PAC,26.53,26.58,0.0,0
NNC,36.34,36.2,-0.0,0
NHH,51.83,51.91,0.0,0
NHA,13.94,13.94,0.0,0
NAG,3.9,3.9,0.0,0
MVB,12.98,12.98,0.0,0
MIG,14.7,14.7,0.0,0
MH3,60.69,60.69,0.0,0
MAC,6.2,6.2,0.0,0
LMC,12.0,12.0,0.0,0
KTC,8.8,8.8,0.0,0
KOS,24.55,24.5,-0.0,0
KHA,26.0,25.9,-0.0,0
ICN,37.22,37.16,-0.0,0
HU3,7.95,7.95,0.0,0
HTG,15.15,15.15,0.0,0
HSI,2.2,2.2,0.0,0
HRC,60.0,60.0,0.0,0
HPX,29.93,29.93,0.0,0
HPI,25.0,25.0,0.0,0
HAS,8.15,8.15,0.0,0
GMX,12.86,12.86,0.0,0
GAB,181.11,180.83,-0.0,0
EIC,7.62,7.62,0.0,0
E29,4.93,4.93,0.0,0
DVP,40.53,40.65,0.0,0
DVC,8.72,8.72,0.0,0
DTP,38.47,38.47,0.0,0
DPH,25.27,25.18,-0.0,0
DNP,18.3,18.3,0.0,0
DDG,18.59,18.65,0.0,0
DC4,11.25,11.29,0.0,0
DC1,8.77,8.77,0.0,0
DAE,14.57,14.57,0.0,0
CVT,40.13,40.13,0.0,0
CTX,8.4,8.4,0.0,0
CTW,27.43,27.43,0.0,0
CTI,15.19,15.19,0.0,0
CLW,25.02,25.02,0.0,0
CLL,27.75,27.75,0.0,0
CET,3.8,3.8,0.0,0
CCR,11.12,11.12,0.0,0
CCA,9.31,9.31,0.0,0
CAV,61.68,61.77,0.0,0
BWS,32.72,32.72,0.0,0
BTW,26.5,26.41,-0.0,0
BTU,10.37,10.37,0.0,0
BTT,48.47,48.47,0.0,0
BDB,8.78,8.78,0.0,0
BBT,17.6,17.6,0.0,0
AVC,22.46,22.37,-0.0,0
AFX,13.8,13.8,0.0,0
VRE,37.35,36.9,-0.01,-1
VPI,30.2,30.0,-0.01,-1
VPD,13.62,13.48,-0.01,-1
VIN,12.65,12.47,-0.01,-1
VGS,11.15,10.99,-0.01,-1
VEA,37.92,37.52,-0.01,-1
VCF,214.88,213.06,-0.01,-1
VCA,11.12,11.04,-0.01,-1
VC3,11.29,11.23,-0.01,-1
TVD,7.29,7.2,-0.01,-1
TRC,37.1,36.55,-0.01,-1
TMS,28.68,28.53,-0.01,-1
TKC,5.43,5.36,-0.01,-1
TIS,10.6,10.5,-0.01,-1
TDM,25.18,25.04,-0.01,-1
TCO,9.96,9.87,-0.01,-1
TCH,17.79,17.62,-0.01,-1
STH,13.4,13.3,-0.01,-1
SMN,9.54,9.45,-0.01,-1
SFN,20.58,20.32,-0.01,-1
SCS,67.82,66.83,-0.01,-1
PSP,7.17,7.08,-0.01,-1
POM,14.1,14.0,-0.01,-1
PMC,55.63,55.18,-0.01,-1
PC1,16.88,16.63,-0.01,-1
NKG,11.23,11.09,-0.01,-1
NET,49.2,48.7,-0.01,-1
NCT,58.72,58.23,-0.01,-1
NCS,19.0,18.9,-0.01,-1
NBE,6.43,6.36,-0.01,-1
MSH,24.3,24.02,-0.01,-1
MQN,30.05,29.66,-0.01,-1
MML,50.91,50.44,-0.01,-1
MCM,69.86,69.41,-0.01,-1
LLM,19.11,19.01,-0.01,-1
LKW,30.16,29.79,-0.01,-1
KTS,13.6,13.5,-0.01,-1
IFS,16.86,16.76,-0.01,-1
ICG,6.5,6.41,-0.01,-1
HNF,21.0,20.8,-0.01,-1
HNA,13.7,13.5,-0.01,-1
HDM,9.22,9.09,-0.01,-1
HBC,14.88,14.66,-0.01,-1
HAP,5.98,5.93,-0.01,-1
GND,22.2,21.87,-0.01,-1
GDW,20.85,20.57,-0.01,-1
GDT,29.08,28.9,-0.01,-1
FOX,48.98,48.58,-0.01,-1
DSC,9.2,9.1,-0.01,-1
DRL,46.36,46.02,-0.01,-1
DHT,52.2,51.73,-0.01,-1
DHM,9.69,9.61,-0.01,-1
DGW,21.65,21.46,-0.01,-1
DAT,22.07,21.86,-0.01,-1
CTR,57.16,56.79,-0.01,-1
CTF,18.24,17.97,-0.01,-1
CII,23.55,23.2,-0.01,-1
CCM,32.3,32.02,-0.01,-1
BVN,8.1,8.0,-0.01,-1
BMS,6.72,6.64,-0.01,-1
BMP,55.43,54.73,-0.01,-1
BCE,11.4,11.26,-0.01,-1
BBC,62.02,61.36,-0.01,-1
BAB,18.81,18.64,-0.01,-1
AMC,15.64,15.47,-0.01,-1
AAM,11.6,11.5,-0.01,-1
VTR,40.9,39.9,-0.02,-2
VTE,5.38,5.29,-0.02,-2
VSH,18.0,17.56,-0.02,-2
VPS,13.28,13.05,-0.02,-2
VNP,8.6,8.4,-0.02,-2
VNG,14.1,13.85,-0.02,-2
VNF,13.11,12.81,-0.02,-2
VLG,4.16,4.07,-0.02,-2
VHM,74.42,73.17,-0.02,-2
VHE,6.1,6.0,-0.02,-2
VGI,47.5,46.5,-0.02,-2
VE1,4.6,4.5,-0.02,-2
VC7,7.43,7.27,-0.02,-2
VC2,9.14,8.99,-0.02,-2
TV2,28.81,28.25,-0.02,-2
TRA,65.28,63.88,-0.02,-2
TLG,37.12,36.41,-0.02,-2
TL4,8.2,8.01,-0.02,-2
THI,25.24,24.79,-0.02,-2
TCW,24.56,24.05,-0.02,-2
TCT,31.52,30.8,-0.02,-2
TAW,20.63,20.18,-0.02,-2
ST8,7.64,7.51,-0.02,-2
SKH,20.15,19.71,-0.02,-2
SJD,16.6,16.28,-0.02,-2
SIG,4.5,4.4,-0.02,-2
SFI,21.35,20.88,-0.02,-2
SFC,20.48,20.04,-0.02,-2
QTP,11.66,11.41,-0.02,-2
QNS,34.59,33.82,-0.02,-2
PSL,24.61,24.03,-0.02,-2
PSH,17.6,17.18,-0.02,-2
PPP,10.14,9.97,-0.02,-2
PMB,6.8,6.63,-0.02,-2
PGI,15.06,14.73,-0.02,-2
NVT,5.9,5.8,-0.02,-2
NTP,30.16,29.59,-0.02,-2
NSC,70.59,69.2,-0.02,-2
NNG,11.5,11.3,-0.02,-2
NHT,22.79,22.29,-0.02,-2
NBC,5.99,5.9,-0.02,-2
NAF,23.85,23.3,-0.02,-2
MSN,77.88,76.4,-0.02,-2
MCH,94.26,92.81,-0.02,-2
MBB,16.17,15.8,-0.02,-2
L14,51.94,50.83,-0.02,-2
IST,19.14,18.71,-0.02,-2
IMP,55.16,54.3,-0.02,-2
IDV,34.04,33.31,-0.02,-2
HVH,9.97,9.77,-0.02,-2
HPG,24.82,24.29,-0.02,-2
HOM,4.2,4.1,-0.02,-2
HHP,12.39,12.11,-0.02,-2
HAF,15.5,15.2,-0.02,-2
GVT,48.51,47.77,-0.02,-2
GEG,17.43,17.13,-0.02,-2
FIR,16.81,16.41,-0.02,-2
EID,15.02,14.76,-0.02,-2
DSN,44.47,43.67,-0.02,-2
DS3,4.89,4.8,-0.02,-2
DNW,19.7,19.32,-0.02,-2
DMC,54.85,53.75,-0.02,-2
DID,10.98,10.71,-0.02,-2
DHG,98.84,97.35,-0.02,-2
DHC,43.06,42.06,-0.02,-2
DBD,32.21,31.43,-0.02,-2
CMT,9.5,9.3,-0.02,-2
CDN,27.37,26.83,-0.02,-2
CDC,18.2,17.9,-0.02,-2
CC1,8.18,7.98,-0.02,-2
C47,10.09,9.87,-0.02,-2
BWE,29.55,28.93,-0.02,-2
BTP,12.7,12.48,-0.02,-2
BTD,20.1,19.61,-0.02,-2
BSG,10.2,10.0,-0.02,-2
BHK,10.05,9.87,-0.02,-2
ASG,31.58,31.08,-0.02,-2
ADG,55.07,54.15,-0.02,-2
ACV,80.0,78.1,-0.02,-2
ACE,24.07,23.66,-0.02,-2
VTV,6.8,6.6,-0.03,-3
VSE,6.57,6.39,-0.03,-3
VSC,30.63,29.59,-0.03,-3
VMD,19.53,19.0,-0.03,-3
VIB,17.87,17.29,-0.03,-3
VDS,8.84,8.55,-0.03,-3
VCS,79.39,77.19,-0.03,-3
TVS,16.89,16.41,-0.03,-3
TV3,19.88,19.38,-0.03,-3
TN1,39.98,38.88,-0.03,-3
TMP,32.99,32.12,-0.03,-3
TLT,13.11,12.76,-0.03,-3
TCL,24.04,23.37,-0.03,-3
TCD,8.45,8.22,-0.03,-3
TA9,10.28,9.93,-0.03,-3
SVI,84.29,81.83,-0.03,-3
SVC,35.39,34.22,-0.03,-3
STB,20.6,19.95,-0.03,-3
SRT,3.9,3.8,-0.03,-3
SRF,12.64,12.27,-0.03,-3
SJS,29.0,28.0,-0.03,-3
SHS,11.42,11.08,-0.03,-3
SED,15.15,14.72,-0.03,-3
SD6,3.9,3.8,-0.03,-3
SBL,11.9,11.6,-0.03,-3
SAS,27.54,26.62,-0.03,-3
SAB,190.73,184.64,-0.03,-3
S4A,24.37,23.54,-0.03,-3
PXS,8.4,8.17,-0.03,-3
PVI,31.69,30.65,-0.03,-3
PSB,7.3,7.1,-0.03,-3
PRE,15.29,14.8,-0.03,-3
POW,14.51,14.12,-0.03,-3
POT,14.67,14.2,-0.03,-3
PLX,52.71,51.02,-0.03,-3
PGV,16.27,15.84,-0.03,-3
PGS,18.09,17.55,-0.03,-3
PGN,13.63,13.21,-0.03,-3
PDV,6.29,6.11,-0.03,-3
PCT,5.42,5.25,-0.03,-3
NTW,17.55,17.11,-0.03,-3
MVC,8.17,7.89,-0.03,-3
MSR,24.5,23.7,-0.03,-3
MPC,13.89,13.44,-0.03,-3
MCF,9.09,8.83,-0.03,-3
LPB,10.36,10.07,-0.03,-3
LM7,3.5,3.4,-0.03,-3
LIX,48.72,47.21,-0.03,-3
ICT,24.62,23.94,-0.03,-3
HTV,13.34,12.9,-0.03,-3
HRT,3.6,3.5,-0.03,-3
HNP,16.78,16.33,-0.03,-3
HDA,4.89,4.73,-0.03,-3
HCB,14.4,13.96,-0.03,-3
HAX,14.25,13.86,-0.03,-3
GIL,34.31,33.26,-0.03,-3
FOC,89.05,86.82,-0.03,-3
FCM,6.28,6.11,-0.03,-3
DXV,4.53,4.4,-0.03,-3
DHP,8.07,7.81,-0.03,-3
DDN,9.8,9.49,-0.03,-3
DAD,15.09,14.61,-0.03,-3
CTT,8.96,8.71,-0.03,-3
CTG,29.19,28.44,-0.03,-3
CLC,27.89,27.18,-0.03,-3
CGV,3.2,3.1,-0.03,-3
BVG,3.7,3.6,-0.03,-3
BSR,12.15,11.75,-0.03,-3
BMC,15.25,14.83,-0.03,-3
BIC,20.85,20.13,-0.03,-3
BDG,19.43,18.88,-0.03,-3
BAX,64.42,62.71,-0.03,-3
AME,9.2,8.9,-0.03,-3
VSI,14.37,13.82,-0.04,-4
VPH,4.92,4.72,-0.04,-4
VNS,10.95,10.55,-0.04,-4
VNM,102.73,98.56,-0.04,-4
VIT,11.34,10.89,-0.04,-4
VHC,40.96,39.4,-0.04,-4
VE2,6.76,6.47,-0.04,-4
UDJ,10.78,10.37,-0.04,-4
UDC,8.13,7.82,-0.04,-4
TTT,34.8,33.42,-0.04,-4
TTG,4.6,4.4,-0.04,-4
TTD,47.79,46.04,-0.04,-4
TTC,11.99,11.48,-0.04,-4
TPB,19.23,18.49,-0.04,-4
TMT,6.24,5.97,-0.04,-4
TFC,7.44,7.17,-0.04,-4
TDN,7.03,6.78,-0.04,-4
TC6,4.69,4.51,-0.04,-4
SZE,12.98,12.45,-0.04,-4
SZC,38.93,37.44,-0.04,-4
SLS,80.4,77.29,-0.04,-4
SKV,19.29,18.45,-0.04,-4
SHA,4.58,4.41,-0.04,-4
SGN,67.53,64.74,-0.04,-4
SD5,7.75,7.42,-0.04,-4
SCR,8.8,8.43,-0.04,-4
SBD,8.94,8.58,-0.04,-4
QCG,9.09,8.7,-0.04,-4
PXL,12.2,11.7,-0.04,-4
PVO,4.84,4.64,-0.04,-4
POV,8.19,7.83,-0.04,-4
PHS,10.15,9.79,-0.04,-4
PHC,9.41,9.0,-0.04,-4
PGB,16.2,15.6,-0.04,-4
NDN,17.99,17.22,-0.04,-4
NBB,23.79,22.89,-0.04,-4
M10,17.79,17.15,-0.04,-4
LHG,34.81,33.49,-0.04,-4
KSQ,2.3,2.2,-0.04,-4
INN,29.93,28.76,-0.04,-4
ILS,12.7,12.2,-0.04,-4
ICC,29.07,27.97,-0.04,-4
IBC,21.7,20.9,-0.04,-4
HOT,28.05,27.05,-0.04,-4
HDB,17.44,16.7,-0.04,-4
HC3,21.83,20.86,-0.04,-4
GVR,31.92,30.77,-0.04,-4
GSP,10.55,10.18,-0.04,-4
GAS,85.5,81.72,-0.04,-4
FDC,13.65,13.15,-0.04,-4
EVG,8.06,7.72,-0.04,-4
EIN,10.6,10.2,-0.04,-4
EIB,17.87,17.08,-0.04,-4
DZM,4.8,4.6,-0.04,-4
DTC,12.09,11.62,-0.04,-4
DPR,47.04,45.39,-0.04,-4
DLG,2.22,2.14,-0.04,-4
DAH,4.77,4.6,-0.04,-4
CSC,21.9,21.06,-0.04,-4
CNG,20.05,19.21,-0.04,-4
CMG,25.63,24.6,-0.04,-4
CLX,17.37,16.69,-0.04,-4
CLH,16.82,16.1,-0.04,-4
CEO,12.0,11.5,-0.04,-4
CC4,10.48,10.11,-0.04,-4
BSQ,19.04,18.26,-0.04,-4
BHN,76.96,74.18,-0.04,-4
BFC,15.33,14.73,-0.04,-4
APH,41.37,39.68,-0.04,-4
AMD,3.69,3.55,-0.04,-4
AGP,13.39,12.86,-0.04,-4
ACB,19.17,18.34,-0.04,-4
VTP,78.52,74.6,-0.05,-5
VIC,98.05,93.33,-0.05,-5
VCI,22.75,21.68,-0.05,-5
V21,5.7,5.4,-0.05,-5
TTZ,3.9,3.7,-0.05,-5
TDH,8.93,8.49,-0.05,-5
SZB,30.41,28.83,-0.05,-5
SSM,6.5,6.2,-0.05,-5
SGC,95.18,90.83,-0.05,-5
SDV,23.37,22.21,-0.05,-5
SDP,2.0,1.9,-0.05,-5
SD4,3.9,3.7,-0.05,-5
SBT,23.36,22.29,-0.05,-5
RDP,8.75,8.3,-0.05,-5
PVS,19.49,18.56,-0.05,-5
PV2,3.8,3.6,-0.05,-5
PPS,7.67,7.25,-0.05,-5
PMT,5.48,5.21,-0.05,-5
PLC,27.01,25.68,-0.05,-5
PET,16.32,15.49,-0.05,-5
NTL,21.69,20.67,-0.05,-5
NT2,21.38,20.36,-0.05,-5
NBP,10.58,10.09,-0.05,-5
MTA,8.7,8.3,-0.05,-5
MSB,11.6,11.01,-0.05,-5
MBS,18.11,17.26,-0.05,-5
LUT,8.0,7.6,-0.05,-5
LTG,25.63,24.36,-0.05,-5
LIG,7.71,7.33,-0.05,-5
