symbol,first,last,change,change_percentage
DCS,6.0,6.6,0.1,10
BTS,7.28,7.99,0.1,10
BTH,9.1,10.0,0.1,10
ASP,5.12,5.65,0.1,10
ABT,5.55,6.13,0.1,10
VNC,4.13,4.52,0.09,9
VMC,4.94,5.4,0.09,9
TKU,2.37,2.59,0.09,9
SSM,7.89,8.63,0.09,9
RCL,7.49,8.13,0.09,9
PET,4.45,4.84,0.09,9
NTL,3.71,4.06,0.09,9
NSC,13.23,14.36,0.09,9
LBM,2.19,2.39,0.09,9
KHA,6.97,7.6,0.09,9
ICF,9.0,9.8,0.09,9
HTV,3.3,3.61,0.09,9
HTP,5.3,5.79,0.09,9
B82,6.39,6.98,0.09,9
VST,13.0,14.1,0.08,8
VC6,3.06,3.29,0.08,8
VC2,9.54,10.3,0.08,8
TJC,4.79,5.18,0.08,8
TCR,7.13,7.73,0.08,8
SDD,8.8,9.5,0.08,8
L61,6.13,6.64,0.08,8
DTC,19.85,21.43,0.08,8
DST,4.7,5.08,0.08,8
CAD,8.6,9.3,0.08,8
BMP,5.13,5.52,0.08,8
TLT,5.59,5.98,0.07,7
SSI,6.16,6.58,0.07,7
SD8,11.4,12.2,0.07,7
S12,10.39,11.14,0.07,7
ILC,8.47,9.07,0.07,7
ICG,7.27,7.8,0.07,7
HLC,3.8,4.08,0.07,7
DAC,38.9,41.5,0.07,7
C92,5.58,5.99,0.07,7
BCC,6.61,7.06,0.07,7
BBC,12.47,13.33,0.07,7
VIC,2.49,2.63,0.06,6
TTP,21.29,22.52,0.06,6
TCM,3.63,3.84,0.06,6
SD2,8.56,9.09,0.06,6
PVG,4.95,5.23,0.06,6
HSI,11.6,12.3,0.06,6
EBS,2.81,2.99,0.06,6
CTN,11.54,12.21,0.06,6
BLF,8.91,9.46,0.06,6
VTB,3.1,3.27,0.05,5
VNS,5.41,5.7,0.05,5
V11,10.0,10.5,0.05,5
SJD,2.39,2.52,0.05,5
SJC,10.06,10.54,0.05,5
SDA,16.97,17.87,0.05,5
SD9,12.94,13.65,0.05,5
SCD,9.07,9.56,0.05,5
S55,3.76,3.96,0.05,5
PVS,9.28,9.74,0.05,5
PVI,10.4,10.96,0.05,5
PTS,3.91,4.09,0.05,5
PTC,2.75,2.9,0.05,5
PJT,2.08,2.18,0.05,5
PIT,11.42,12.0,0.05,5
MTG,7.46,7.84,0.05,5
MCO,9.2,9.7,0.05,5
LCG,11.14,11.69,0.05,5
HHC,7.46,7.8,0.05,5
HEV,3.0,3.15,0.05,5
HAI,8.02,8.43,0.05,5
FMC,1.59,1.67,0.05,5
DTT,5.38,5.64,0.05,5
DAE,3.13,3.29,0.05,5
CAP,0.38,0.4,0.05,5
VTO,3.82,3.98,0.04,4
VSC,2.52,2.63,0.04,4
VNR,5.6,5.8,0.04,4
VNA,13.4,14.0,0.04,4
VIP,4.48,4.68,0.04,4
VGS,2.85,2.96,0.04,4
VE9,4.01,4.19,0.04,4
VCC,2.5,2.59,0.04,4
TDH,18.99,19.68,0.04,4
SVI,3.88,4.02,0.04,4
STP,3.43,3.58,0.04,4
STB,16.45,17.13,0.04,4
SJE,3.56,3.7,0.04,4
SGD,3.55,3.69,0.04,4
SFI,18.66,19.48,0.04,4
SCC,13.5,14.0,0.04,4
PVC,8.85,9.17,0.04,4
PGS,2.08,2.17,0.04,4
PAC,5.95,6.18,0.04,4
LGC,7.46,7.79,0.04,4
L62,8.69,9.02,0.04,4
GMD,13.02,13.5,0.04,4
GIL,2.64,2.74,0.04,4
DHA,4.02,4.17,0.04,4
CID,9.32,9.69,0.04,4
BBS,3.88,4.04,0.04,4
ANV,3.43,3.58,0.04,4
YBC,14.5,15.0,0.03,3
THB,2.98,3.06,0.03,3
SZL,5.86,6.06,0.03,3
STL,22.8,23.5,0.03,3
SRA,2.25,2.32,0.03,3
SHB,4.49,4.63,0.03,3
SEB,1.54,1.59,0.03,3
SD6,11.61,11.94,0.03,3
SD4,8.12,8.38,0.03,3
QNC,18.47,18.99,0.03,3
PVT,8.17,8.41,0.03,3
PVA,10.1,10.4,0.03,3
OPC,3.13,3.21,0.03,3
LSS,6.34,6.56,0.03,3
KSH,14.5,15.0,0.03,3
HPG,1.58,1.62,0.03,3
HAG,46.44,47.63,0.03,3
DQC,3.82,3.94,0.03,3
DMC,13.13,13.52,0.03,3
CLC,2.9,2.99,0.03,3
AGF,9.23,9.52,0.03,3
STC,3.34,3.4,0.02,2
SDT,3.58,3.64,0.02,2
NTP,4.73,4.83,0.02,2
MIC,32.0,32.5,0.02,2
HCT,6.87,6.98,0.02,2
DC4,3.67,3.76,0.02,2
CII,16.17,16.44,0.02,2
CCM,17.51,17.8,0.02,2
BMI,7.53,7.68,0.02,2
BBT,4.4,4.5,0.02,2
VHL,4.99,5.02,0.01,1
THT,2.1,2.12,0.01,1
TBX,14.32,14.51,0.01,1
SFC,13.77,13.89,0.01,1
SCJ,17.73,17.99,0.01,1
NGC,5.47,5.55,0.01,1
NBC,1.88,1.89,0.01,1
LBE,1.56,1.58,0.01,1
IMP,11.7,11.8,0.01,1
FPT,6.16,6.21,0.01,1
DPM,11.54,11.7,0.01,1
DHT,2.34,2.36,0.01,1
CJC,9.97,10.1,0.01,1
BVS,19.75,19.98,0.01,1
BT6,46.56,47.03,0.01,1
BMC,15.69,15.82,0.01,1
ACL,3.27,3.29,0.01,1
ACB,7.15,7.23,0.01,1
VTS,43.9,44.0,0.0,0
VNM,5.2,5.2,0.0,0
VBH,10.57,10.57,0.0,0
TC6,3.25,3.24,-0.0,0
SAP,8.3,8.3,0.0,0
PNJ,3.62,3.62,0.0,0
MKV,7.25,7.25,0.0,0
L43,12.19,12.19,0.0,0
HUT,5.31,5.31,0.0,0
XMC,9.19,9.14,-0.01,-1
VFR,9.78,9.69,-0.01,-1
VC1,7.87,7.81,-0.01,-1
TRA,6.57,6.53,-0.01,-1
SJS,53.81,53.03,-0.01,-1
SJM,15.8,15.7,-0.01,-1
PVD,21.64,21.49,-0.01,-1
HCC,1.34,1.32,-0.01,-1
DCL,12.71,12.59,-0.01,-1
DBC,2.72,2.69,-0.01,-1
VDL,8.08,7.91,-0.02,-2
TST,11.68,11.49,-0.02,-2
TDN,1.76,1.73,-0.02,-2
SDC,7.94,7.82,-0.02,-2
SD5,4.25,4.16,-0.02,-2
SAV,5.18,5.06,-0.02,-2
MEC,14.91,14.67,-0.02,-2
HT1,7.94,7.76,-0.02,-2
DHG,11.05,10.85,-0.02,-2
CTC,8.86,8.69,-0.02,-2
TMS,5.1,4.97,-0.03,-3
CTB,2.4,2.32,-0.03,-3
COM,12.66,12.28,-0.03,-3
VSH,10.3,9.87,-0.04,-4
PPC,12.09,11.54,-0.05,-5
VCS,2.45,2.3,-0.06,-6
BST,3.42,3.22,-0.06,-6
VTL,7.67,7.13,-0.07,-7
HVT,5.6,4.65,-0.17,-17
S99,18.84,14.73,-0.22,-22
BHC,19.5,0.0,-1.0,-100
