symbol,first,last,change,change_percentage
NAG,1.53,1.53,0.0,0
MTG,2.96,2.96,0.0,0
MPC,4.57,4.57,0.0,0
MHC,1.11,1.11,0.0,0
MEC,3.37,3.37,0.0,0
MBB,3.38,3.38,0.0,0
LM3,2.4,2.4,0.0,0
LIG,2.92,2.92,0.0,0
LHC,2.29,2.29,0.0,0
LBM,2.39,2.39,0.0,0
LBE,2.14,2.14,0.0,0
LAF,3.9,3.9,0.0,0
L10,3.51,3.51,0.0,0
KSH,6.1,6.1,0.0,0
KMR,2.31,2.31,0.0,0
KHP,2.71,2.71,0.0,0
JVC,13.55,13.55,0.0,0
ICI,3.44,3.44,0.0,0
ICG,3.18,3.18,0.0,0
ICF,3.1,3.1,0.0,0
HU1,3.38,3.38,0.0,0
HQC,3.12,3.12,0.0,0
HPP,14.06,14.01,-0.0,0
HLG,8.8,8.8,0.0,0
HLA,4.4,4.4,0.0,0
EFI,4.88,4.88,0.0,0
DTA,3.14,3.14,0.0,0
DST,1.8,1.8,0.0,0
DRH,1.54,1.54,0.0,0
DRC,7.89,7.86,-0.0,0
DLR,3.93,3.93,0.0,0
DIH,6.01,6.01,0.0,0
DIC,4.38,4.38,0.0,0
DHA,3.83,3.83,0.0,0
DCT,2.5,2.5,0.0,0
DCL,2.21,2.21,0.0,0
DC2,3.73,3.73,0.0,0
CTX,2.64,2.64,0.0,0
CTN,4.13,4.13,0.0,0
CTI,3.79,3.79,0.0,0
CTG,10.34,10.34,0.0,0
CTB,4.25,4.25,0.0,0
CSM,7.33,7.36,0.0,0
CSC,1.33,1.33,0.0,0
CNG,8.05,8.09,0.0,0
CLC,3.6,3.6,0.0,0
CIG,2.4,2.4,0.0,0
CCM,5.63,5.63,0.0,0
CAP,2.06,2.06,0.0,0
BTT,10.03,10.03,0.0,0
BTS,2.95,2.95,0.0,0
BRC,4.9,4.9,0.0,0
BPC,3.81,3.81,0.0,0
BMI,3.03,3.03,0.0,0
ASM,2.6,2.6,0.0,0
APP,3.93,3.93,0.0,0
APG,1.2,1.2,0.0,0
AGR,4.59,4.59,0.0,0
ABT,16.51,16.51,0.0,0
VTV,1.79,1.77,-0.01,-1
VTB,3.08,3.04,-0.01,-1
VIP,2.29,2.26,-0.01,-1
VIC,15.74,15.63,-0.01,-1
VCB,11.02,10.94,-0.01,-1
VBC,2.68,2.65,-0.01,-1
TNC,7.68,7.63,-0.01,-1
STC,3.79,3.75,-0.01,-1
SRF,2.9,2.86,-0.01,-1
SMC,4.47,4.43,-0.01,-1
SC5,6.79,6.69,-0.01,-1
RDP,3.55,3.52,-0.01,-1
PVD,15.41,15.28,-0.01,-1
PVC,6.87,6.82,-0.01,-1
PTB,1.86,1.85,-0.01,-1
PNJ,7.15,7.09,-0.01,-1
PLC,5.25,5.22,-0.01,-1
MKV,6.74,6.66,-0.01,-1
LAS,7.63,7.57,-0.01,-1
KDC,12.74,12.64,-0.01,-1
IMP,10.08,10.02,-0.01,-1
HUT,3.72,3.67,-0.01,-1
HU3,2.45,2.42,-0.01,-1
HTC,2.94,2.92,-0.01,-1
HAG,17.39,17.23,-0.01,-1
GSP,2.28,2.25,-0.01,-1
GDW,6.74,6.67,-0.01,-1
FPT,5.94,5.89,-0.01,-1
FMC,2.32,2.3,-0.01,-1
FCN,5.63,5.57,-0.01,-1
DXP,6.83,6.78,-0.01,-1
DTL,11.59,11.5,-0.01,-1
DQC,7.01,6.93,-0.01,-1
DPM,12.54,12.43,-0.01,-1
DNM,5.65,5.61,-0.01,-1
DHM,25.23,24.86,-0.01,-1
DBC,3.97,3.93,-0.01,-1
D11,4.29,4.26,-0.01,-1
BTW,7.79,7.71,-0.01,-1
BIC,4.21,4.15,-0.01,-1
ASA,13.62,13.43,-0.01,-1
AGF,10.33,10.18,-0.01,-1
ACL,4.06,4.03,-0.01,-1
AAA,3.49,3.44,-0.01,-1
WCS,21.83,21.32,-0.02,-2
VE9,1.52,1.49,-0.02,-2
VC6,2.38,2.34,-0.02,-2
VC5,3.92,3.85,-0.02,-2
V12,2.16,2.12,-0.02,-2
TS4,2.94,2.87,-0.02,-2
TNG,1.2,1.18,-0.02,-2
TNA,1.75,1.72,-0.02,-2
TKC,2.12,2.08,-0.02,-2
ST8,1.99,1.96,-0.02,-2
SSM,3.1,3.04,-0.02,-2
SFI,4.97,4.85,-0.02,-2
SED,4.24,4.14,-0.02,-2
SDA,3.09,3.02,-0.02,-2
SD9,3.99,3.93,-0.02,-2
SBA,2.03,1.99,-0.02,-2
SAM,2.77,2.72,-0.02,-2
RAL,11.37,11.19,-0.02,-2
PXI,3.65,3.56,-0.02,-2
PVS,7.45,7.29,-0.02,-2
PVI,8.03,7.87,-0.02,-2
PGS,5.98,5.87,-0.02,-2
PET,4.33,4.26,-0.02,-2
NBC,2.88,2.83,-0.02,-2
INN,4.33,4.26,-0.02,-2
IDI,2.48,2.44,-0.02,-2
HVX,3.33,3.25,-0.02,-2
HVG,7.43,7.29,-0.02,-2
HTV,4.87,4.79,-0.02,-2
HRC,19.22,18.85,-0.02,-2
HMH,4.17,4.08,-0.02,-2
HBS,6.6,6.5,-0.02,-2
HAS,3.77,3.69,-0.02,-2
HAP,1.68,1.64,-0.02,-2
GAS,24.07,23.7,-0.02,-2
FLC,3.5,3.44,-0.02,-2
FDC,12.61,12.42,-0.02,-2
EMC,4.25,4.18,-0.02,-2
DZM,4.36,4.29,-0.02,-2
CVN,3.89,3.83,-0.02,-2
CTS,2.66,2.62,-0.02,-2
CTC,5.21,5.13,-0.02,-2
C21,8.49,8.31,-0.02,-2
BVS,7.58,7.42,-0.02,-2
BBC,13.59,13.34,-0.02,-2
AGM,11.64,11.35,-0.02,-2
ACB,3.92,3.84,-0.02,-2
WSB,11.45,11.05,-0.03,-3
VND,1.16,1.13,-0.03,-3
VHG,2.29,2.22,-0.03,-3
VDS,1.82,1.77,-0.03,-3
VCS,1.62,1.57,-0.03,-3
VCG,4.55,4.43,-0.03,-3
TCT,13.78,13.3,-0.03,-3
SRC,4.45,4.32,-0.03,-3
SMA,2.36,2.3,-0.03,-3
SHB,2.17,2.1,-0.03,-3
SDP,2.88,2.8,-0.03,-3
SCO,6.4,6.2,-0.03,-3
PXL,3.2,3.1,-0.03,-3
PXA,2.76,2.67,-0.03,-3
PVL,3.3,3.2,-0.03,-3
PSI,3.9,3.8,-0.03,-3
PGT,3.4,3.3,-0.03,-3
OCH,11.82,11.43,-0.03,-3
NTB,3.0,2.9,-0.03,-3
NBB,8.66,8.39,-0.03,-3
LGL,1.87,1.82,-0.03,-3
L62,4.57,4.42,-0.03,-3
L44,4.14,4.01,-0.03,-3
IDJ,1.28,1.24,-0.03,-3
HT1,2.24,2.18,-0.03,-3
HSI,7.2,7.0,-0.03,-3
HDO,6.5,6.3,-0.03,-3
GMD,6.63,6.44,-0.03,-3
DCS,3.4,3.3,-0.03,-3
C47,4.21,4.08,-0.03,-3
BMP,10.21,9.93,-0.03,-3
BCC,2.55,2.48,-0.03,-3
AVF,5.9,5.72,-0.03,-3
ACC,8.24,8.02,-0.03,-3
VNA,2.6,2.5,-0.04,-4
VGS,2.23,2.13,-0.04,-4
VE8,1.6,1.54,-0.04,-4
VE1,2.4,2.3,-0.04,-4
VCC,2.95,2.83,-0.04,-4
VC9,2.82,2.72,-0.04,-4
UNI,7.13,6.85,-0.04,-4
TV4,2.77,2.67,-0.04,-4
TTF,5.04,4.84,-0.04,-4
TMT,2.58,2.47,-0.04,-4
THT,2.18,2.1,-0.04,-4
SZL,5.75,5.52,-0.04,-4
SHS,1.14,1.09,-0.04,-4
SHC,2.8,2.7,-0.04,-4
QTC,3.82,3.66,-0.04,-4
QHD,1.9,1.83,-0.04,-4
PVG,5.62,5.4,-0.04,-4
PGD,7.65,7.31,-0.04,-4
LM8,5.35,5.12,-0.04,-4
LDP,7.48,7.2,-0.04,-4
L35,2.76,2.65,-0.04,-4
L18,3.01,2.88,-0.04,-4
KTT,2.3,2.2,-0.04,-4
KHL,2.6,2.5,-0.04,-4
KDH,2.68,2.57,-0.04,-4
KAC,7.86,7.53,-0.04,-4
HNM,4.92,4.73,-0.04,-4
HDG,2.43,2.34,-0.04,-4
HDA,1.72,1.65,-0.04,-4
EBS,2.84,2.74,-0.04,-4
DHG,24.81,23.91,-0.04,-4
CII,16.96,16.33,-0.04,-4
BTH,5.2,5.0,-0.04,-4
BMC,23.29,22.41,-0.04,-4
ASP,2.39,2.29,-0.04,-4
VHL,2.42,2.31,-0.05,-5
VE3,2.62,2.49,-0.05,-5
TCR,3.87,3.69,-0.05,-5
TC6,2.74,2.6,-0.05,-5
SD2,3.5,3.32,-0.05,-5
PV2,3.9,3.7,-0.05,-5
PPS,4.1,3.89,-0.05,-5
LHG,5.89,5.58,-0.05,-5
LGC,3.79,3.59,-0.05,-5
DTC,3.53,3.35,-0.05,-5
CYC,2.1,2.0,-0.05,-5
CMC,4.0,3.8,-0.05,-5
BSI,2.27,2.15,-0.05,-5
BKC,7.3,6.9,-0.05,-5
ATA,4.4,4.2,-0.05,-5
SDY,1.7,1.6,-0.06,-6
SDD,3.1,2.9,-0.06,-6
SD1,3.3,3.1,-0.06,-6
PVV,3.1,2.9,-0.06,-6
NOS,1.7,1.6,-0.06,-6
MDC,3.47,3.26,-0.06,-6
LTC,3.7,3.46,-0.06,-6
KKC,3.61,3.39,-0.06,-6
HHC,8.78,8.29,-0.06,-6
GIL,7.86,7.41,-0.06,-6
DNP,1.53,1.44,-0.06,-6
D2D,3.1,2.92,-0.06,-6
CX8,2.04,1.91,-0.06,-6
CVT,1.36,1.28,-0.06,-6
CAN,14.31,13.43,-0.06,-6
APS,3.07,2.89,-0.06,-6
ALV,2.6,2.44,-0.06,-6
VBH,9.13,8.46,-0.07,-7
V15,2.8,2.6,-0.07,-7
TV1,4.88,4.56,-0.07,-7
TNT,1.49,1.38,-0.07,-7
THB,4.76,4.44,-0.07,-7
RIC,5.7,5.3,-0.07,-7
PVA,5.5,5.1,-0.07,-7
PTL,3.0,2.8,-0.07,-7
LO5,2.62,2.43,-0.07,-7
TTC,2.31,2.13,-0.08,-8
TDN,2.41,2.22,-0.08,-8
S99,3.53,3.23,-0.08,-8
PSG,1.3,1.2,-0.08,-8
MCG,3.7,3.4,-0.08,-8
ITD,1.7,1.57,-0.08,-8
HAX,0.65,0.6,-0.08,-8
VDT,2.34,2.12,-0.09,-9
TDW,10.18,9.22,-0.09,-9
GGG,1.1,1.0,-0.09,-9
BLF,3.09,2.82,-0.09,-9
VKC,3.39,3.05,-0.1,-10
VCT,10.5,9.5,-0.1,-10
PHC,1.21,1.09,-0.1,-10
KSD,2.0,1.8,-0.1,-10
SDB,1.9,1.7,-0.11,-11
DDM,0.9,0.8,-0.11,-11
VSI,3.42,3.01,-0.12,-12
SJC,5.3,4.64,-0.12,-12
LM7,3.11,2.73,-0.12,-12
VTC,2.12,1.85,-0.13,-13
VNS,7.13,6.23,-0.13,-13
CKV,4.68,4.09,-0.13,-13
SBS,1.4,1.2,-0.14,-14
TLT,1.1,0.94,-0.15,-15
KTS,13.56,11.53,-0.15,-15
VNF,5.42,4.56,-0.16,-16
C92,5.06,4.27,-0.16,-16
HPT,3.59,2.96,-0.18,-18
VTS,11.6,0.0,-1.0,-100
VNL,4.84,0.0,-1.0,-100
VIX,1.4,0.0,-1.0,-100
VIT,0.87,0.0,-1.0,-100
VIE,4.3,0.0,-1.0,-100
VC3,1.03,0.0,-1.0,-100
V21,6.46,0.0,-1.0,-100
TV3,1.83,0.0,-1.0,-100
TTG,5.62,0.0,-1.0,-100
TNM,2.22,0.0,-1.0,-100
TMX,2.41,0.0,-1.0,-100
TIS,6.2,0.0,-1.0,-100
TET,10.01,0.0,-1.0,-100
SVN,37.1,0.0,-1.0,-100
STG,2.45,0.0,-1.0,-100
SIC,1.47,0.0,-1.0,-100
SDJ,2.1,0.0,-1.0,-100
SD8,1.4,0.0,-1.0,-100
POV,3.62,0.0,-1.0,-100
PCG,4.36,0.0,-1.0,-100
NSC,23.89,0.0,-1.0,-100
NDC,2.91,0.0,-1.0,-100
ND2,2.53,0.0,-1.0,-100
NBW,14.65,0.0,-1.0,-100
NBP,5.2,0.0,-1.0,-100
MIM,5.61,0.0,-1.0,-100
MCC,6.15,0.0,-1.0,-100
LCC,1.6,0.0,-1.0,-100
L14,0.46,0.0,-1.0,-100
KCE,2.33,0.0,-1.0,-100
IHK,1.7,0.0,-1.0,-100
HTL,1.17,0.0,-1.0,-100
HOT,16.12,0.0,-1.0,-100
HLY,7.29,0.0,-1.0,-100
HLC,3.44,0.0,-1.0,-100
HEV,4.83,0.0,-1.0,-100
HAD,9.14,0.0,-1.0,-100
GMX,2.5,0.0,-1.0,-100
GHC,9.36,0.0,-1.0,-100
DHT,4.31,0.0,-1.0,-100
DDN,4.29,0.0,-1.0,-100
CT6,3.64,0.0,-1.0,-100
CMT,5.3,0.0,-1.0,-100
CJC,6.5,0.0,-1.0,-100
CAD,1.4,0.0,-1.0,-100
BVN,3.27,0.0,-1.0,-100
BST,3.07,0.0,-1.0,-100
B82,5.1,0.0,-1.0,-100
AME,2.42,0.0,-1.0,-100
ALT,10.6,0.0,-1.0,-100
ACE,3.94,0.0,-1.0,-100
