symbol,first,last,change,change_percentage
SDA,14.7,16.6,0.13,13
SB1,8.5,9.6,0.13,13
PJS,19.64,22.25,0.13,13
VTL,12.5,14.0,0.12,12
TNG,23.9,26.72,0.12,12
SCC,4.9,5.5,0.12,12
PSL,18.73,21.01,0.12,12
HVX,8.22,9.19,0.12,12
HDC,60.96,68.0,0.12,12
FTM,3.82,4.27,0.12,12
DOP,11.95,13.38,0.12,12
DIG,24.63,27.54,0.12,12
CQT,10.6,11.9,0.12,12
VHD,11.1,12.3,0.11,11
SKG,15.25,16.9,0.11,11
PSN,11.02,12.24,0.11,11
PHP,27.93,30.96,0.11,11
NTL,29.93,33.26,0.11,11
L14,75.83,84.09,0.11,11
KVC,4.7,5.2,0.11,11
HNF,19.0,21.0,0.11,11
HNB,16.2,18.0,0.11,11
HHP,12.39,13.71,0.11,11
EPH,9.14,10.15,0.11,11
DXP,17.96,19.91,0.11,11
CKG,21.55,23.95,0.11,11
VCI,40.87,45.13,0.1,10
V21,9.0,9.9,0.1,10
TNC,28.35,31.27,0.1,10
TIG,12.95,14.24,0.1,10
SDP,3.1,3.4,0.1,10
POT,14.72,16.19,0.1,10
NDC,100.06,109.87,0.1,10
ITD,16.6,18.18,0.1,10
HUG,25.13,27.65,0.1,10
CGV,4.0,4.4,0.1,10
C69,13.2,14.5,0.1,10
XPH,10.1,11.0,0.09,9
VNC,33.35,36.3,0.09,9
VE9,4.6,5.0,0.09,9
VDS,20.06,21.79,0.09,9
TTH,4.5,4.9,0.09,9
SGP,34.49,37.61,0.09,9
PAP,17.0,18.5,0.09,9
ORS,27.3,29.8,0.09,9
MBS,23.32,25.39,0.09,9
MAC,6.8,7.4,0.09,9
KGM,8.86,9.63,0.09,9
HTN,22.07,24.05,0.09,9
HAR,5.35,5.84,0.09,9
H11,5.5,6.0,0.09,9
DXG,19.0,20.8,0.09,9
DST,4.5,4.9,0.09,9
DPC,19.7,21.46,0.09,9
BWS,30.61,33.48,0.09,9
BTN,4.3,4.7,0.09,9
AMS,15.7,17.1,0.09,9
VRC,10.2,11.0,0.08,8
VGT,18.74,20.29,0.08,8
VCP,27.84,29.99,0.08,8
VBC,24.66,26.66,0.08,8
TID,28.77,31.12,0.08,8
TCD,17.18,18.5,0.08,8
SHS,18.16,19.68,0.08,8
SDJ,3.8,4.1,0.08,8
PHC,11.9,12.9,0.08,8
PAN,28.15,30.45,0.08,8
NNG,15.1,16.3,0.08,8
NAG,6.92,7.47,0.08,8
MSR,22.9,24.8,0.08,8
MML,84.07,90.68,0.08,8
MFS,28.52,30.91,0.08,8
LPT,10.7,11.59,0.08,8
JVC,6.3,6.79,0.08,8
ILB,31.38,33.77,0.08,8
IFS,23.41,25.29,0.08,8
HQC,3.53,3.8,0.08,8
HEJ,33.0,35.75,0.08,8
HAH,45.67,49.49,0.08,8
GAS,101.24,109.42,0.08,8
FCM,6.26,6.75,0.08,8
EVF,11.28,12.23,0.08,8
ELC,23.25,25.17,0.08,8
DXV,4.6,4.95,0.08,8
DAH,8.85,9.6,0.08,8
CTS,18.67,20.21,0.08,8
CIG,7.04,7.59,0.08,8
CFM,8.3,9.0,0.08,8
BMF,24.1,26.0,0.08,8
BLI,14.44,15.65,0.08,8
BCG,14.01,15.2,0.08,8
AMV,8.9,9.62,0.08,8
VMS,13.18,14.06,0.07,7
VID,8.15,8.7,0.07,7
VET,60.66,65.18,0.07,7
TTZ,4.5,4.8,0.07,7
TTE,9.23,9.87,0.07,7
TIP,33.11,35.5,0.07,7
TCO,27.45,29.47,0.07,7
SZC,47.43,50.87,0.07,7
SRT,5.7,6.1,0.07,7
SRC,18.96,20.24,0.07,7
SII,16.0,17.1,0.07,7
SHE,12.42,13.33,0.07,7
SGR,20.19,21.69,0.07,7
SCG,61.9,66.1,0.07,7
SBD,10.01,10.72,0.07,7
QHW,17.43,18.58,0.07,7
QBS,4.11,4.39,0.07,7
PV2,4.3,4.6,0.07,7
PSC,16.75,17.98,0.07,7
POB,26.06,27.95,0.07,7
PEN,8.3,8.9,0.07,7
PCG,12.1,12.9,0.07,7
MST,15.31,16.36,0.07,7
MLS,34.39,36.72,0.07,7
LCM,3.05,3.25,0.07,7
KHD,10.5,11.2,0.07,7
KDM,6.8,7.3,0.07,7
KBC,32.02,34.2,0.07,7
IDV,39.17,41.72,0.07,7
HVA,6.7,7.2,0.07,7
HRC,57.0,61.2,0.07,7
HPX,30.3,32.5,0.07,7
G36,11.9,12.7,0.07,7
FDC,13.0,13.85,0.07,7
DHC,70.69,75.79,0.07,7
DC4,12.38,13.19,0.07,7
BCE,13.6,14.6,0.07,7
BAL,9.8,10.5,0.07,7
ABT,29.41,31.44,0.07,7
VXB,12.3,13.0,0.06,6
VNL,24.29,25.7,0.06,6
VND,19.28,20.39,0.06,6
VHG,3.4,3.6,0.06,6
VHC,51.21,54.05,0.06,6
VGC,30.91,32.69,0.06,6
TYA,17.85,18.93,0.06,6
TTF,7.14,7.59,0.06,6
TTB,7.0,7.4,0.06,6
TSC,8.71,9.21,0.06,6
TRC,36.87,39.19,0.06,6
TMP,41.05,43.38,0.06,6
TLG,38.52,40.65,0.06,6
TDT,9.51,10.09,0.06,6
TDM,27.79,29.47,0.06,6
STB,24.3,25.7,0.06,6
SSI,34.87,36.9,0.06,6
SSB,26.38,27.96,0.06,6
SRA,8.6,9.1,0.06,6
SHI,12.72,13.43,0.06,6
SFN,21.56,22.84,0.06,6
SCR,11.11,11.76,0.06,6
QCC,8.05,8.53,0.06,6
PTC,6.11,6.5,0.06,6
PSD,24.54,26.09,0.06,6
PRE,16.84,17.78,0.06,6
PJT,11.63,12.28,0.06,6
PET,24.86,26.41,0.06,6
PDC,5.3,5.6,0.06,6
PCF,5.2,5.5,0.06,6
PBC,16.83,17.86,0.06,6
NLG,36.39,38.49,0.06,6
NDP,22.3,23.53,0.06,6
MTV,15.54,16.45,0.06,6
MHC,10.13,10.74,0.06,6
MDG,11.97,12.64,0.06,6
LTG,35.41,37.59,0.06,6
LIG,9.71,10.29,0.06,6
KTT,8.5,9.0,0.06,6
KDH,37.36,39.59,0.06,6
ITC,12.56,13.31,0.06,6
IPA,28.75,30.41,0.06,6
IDP,153.19,161.86,0.06,6
HT1,21.73,22.93,0.06,6
HII,13.8,14.68,0.06,6
HDA,12.43,13.16,0.06,6
HCD,8.06,8.55,0.06,6
HBS,10.9,11.5,0.06,6
GVT,90.31,96.03,0.06,6
FCN,14.05,14.83,0.06,6
EVS,29.9,31.7,0.06,6
DVG,14.2,15.0,0.06,6
DRI,12.18,12.95,0.06,6
DQC,21.96,23.27,0.06,6
DMC,53.84,57.04,0.06,6
DHM,12.5,13.2,0.06,6
CMG,38.46,40.86,0.06,6
CEO,10.2,10.8,0.06,6
CDO,3.5,3.7,0.06,6
BCC,20.77,22.02,0.06,6
ADS,26.13,27.6,0.06,6
ADG,38.6,40.74,0.06,6
ACM,3.4,3.6,0.06,6
WTC,34.97,36.81,0.05,5
VSC,29.69,31.19,0.05,5
VOS,21.55,22.6,0.05,5
VNF,15.05,15.82,0.05,5
VLG,10.72,11.27,0.05,5
VGG,41.93,43.87,0.05,5
VCM,14.43,15.19,0.05,5
TLP,10.04,10.52,0.05,5
TLD,6.09,6.39,0.05,5
THG,53.4,56.22,0.05,5
TCR,4.4,4.6,0.05,5
TCB,48.35,50.7,0.05,5
SMC,42.09,44.2,0.05,5
SMB,34.8,36.41,0.05,5
SD9,9.3,9.8,0.05,5
SAB,148.71,156.1,0.05,5
RCL,13.61,14.23,0.05,5
PWA,11.3,11.9,0.05,5
PTT,6.6,6.9,0.05,5
PPE,12.7,13.3,0.05,5
PMS,19.72,20.73,0.05,5
PLP,12.12,12.69,0.05,5
PGN,14.16,14.88,0.05,5
PGI,19.37,20.37,0.05,5
PAS,18.2,19.08,0.05,5
OCB,23.1,24.15,0.05,5
NTW,17.69,18.53,0.05,5
NHA,22.11,23.32,0.05,5
NDN,17.78,18.73,0.05,5
NAV,14.9,15.69,0.05,5
MRF,54.83,57.59,0.05,5
LMH,8.7,9.1,0.05,5
LDG,6.73,7.1,0.05,5
LCS,3.9,4.1,0.05,5
KSQ,6.2,6.5,0.05,5
KSB,34.35,36.0,0.05,5
ICT,20.24,21.25,0.05,5
ICG,7.12,7.47,0.05,5
HPP,74.28,77.65,0.05,5
HKT,6.0,6.3,0.05,5
HHG,3.8,4.0,0.05,5
HDG,39.98,42.11,0.05,5
GKM,23.39,24.45,0.05,5
FPT,77.22,80.73,0.05,5
DVP,50.21,52.63,0.05,5
DVN,22.36,23.49,0.05,5
DPG,55.73,58.28,0.05,5
DNP,19.0,19.9,0.05,5
CVN,8.7,9.1,0.05,5
CTT,11.3,11.86,0.05,5
CTI,15.8,16.55,0.05,5
CMS,4.4,4.6,0.05,5
CLX,21.37,22.45,0.05,5
CLH,22.84,24.05,0.05,5
CBI,29.4,31.0,0.05,5
CAT,20.6,21.63,0.05,5
C92,5.9,6.2,0.05,5
BWE,38.3,40.38,0.05,5
BVS,29.45,30.95,0.05,5
BRC,13.93,14.62,0.05,5
AGR,15.6,16.44,0.05,5
WSS,10.8,11.2,0.04,4
VTV,7.3,7.6,0.04,4
VPG,39.92,41.32,0.04,4
VNP,20.5,21.4,0.04,4
VNB,18.8,19.5,0.04,4
VNA,41.6,43.4,0.04,4
VMC,10.02,10.38,0.04,4
VIG,8.5,8.8,0.04,4
VIB,23.57,24.52,0.04,4
VHE,7.9,8.2,0.04,4
VFS,11.4,11.9,0.04,4
UDJ,12.39,12.85,0.04,4
UDC,7.4,7.68,0.04,4
TVC,16.2,16.8,0.04,4
TVB,19.16,19.84,0.04,4
TSB,11.4,11.88,0.04,4
TMT,10.56,10.93,0.04,4
TJC,13.13,13.7,0.04,4
TDC,20.27,21.04,0.04,4
TCL,34.64,35.95,0.04,4
SVN,4.7,4.9,0.04,4
STC,16.89,17.6,0.04,4
SPI,11.7,12.2,0.04,4
SJM,4.9,5.1,0.04,4
SHN,18.2,19.0,0.04,4
SGT,20.8,21.56,0.04,4
SBS,13.8,14.3,0.04,4
SBR,10.78,11.18,0.04,4
S99,16.95,17.59,0.04,4
PXI,3.39,3.54,0.04,4
PWS,13.42,13.9,0.04,4
PVO,9.4,9.8,0.04,4
POM,17.35,18.0,0.04,4
PDB,11.9,12.37,0.04,4
OGC,6.18,6.4,0.04,4
NNC,27.7,28.7,0.04,4
NAF,29.9,31.1,0.04,4
MVN,38.2,39.8,0.04,4
MVC,13.81,14.37,0.04,4
MNB,24.07,24.94,0.04,4
MIG,22.35,23.18,0.04,4
LGC,49.39,51.47,0.04,4
LCG,13.77,14.32,0.04,4
KMR,7.6,7.88,0.04,4
KLB,19.12,19.91,0.04,4
KHS,22.0,22.93,0.04,4
INN,35.6,36.85,0.04,4
HTM,19.8,20.5,0.04,4
HRT,5.7,5.9,0.04,4
HLD,32.52,33.96,0.04,4
HIG,9.5,9.9,0.04,4
HHV,18.73,19.39,0.04,4
GMD,48.09,49.95,0.04,4
GEX,20.7,21.51,0.04,4
DL1,9.9,10.29,0.04,4
DC2,11.64,12.09,0.04,4
DC1,12.31,12.77,0.04,4
D2D,49.21,51.27,0.04,4
CQN,21.2,21.97,0.04,4
CMT,21.1,22.0,0.04,4
CLL,31.76,33.09,0.04,4
CDN,27.91,28.95,0.04,4
CCM,51.11,53.04,0.04,4
CCL,11.95,12.37,0.04,4
C21,13.12,13.69,0.04,4
BVG,5.4,5.6,0.04,4
BVB,19.8,20.6,0.04,4
BTS,11.45,11.93,0.04,4
BSL,9.46,9.82,0.04,4
BSG,8.9,9.3,0.04,4
BOT,45.2,47.0,0.04,4
API,21.36,22.32,0.04,4
AGG,29.46,30.65,0.04,4
AG1,6.7,7.0,0.04,4
ABS,18.66,19.46,0.04,4
AAT,18.45,19.28,0.04,4
AAS,16.8,17.4,0.04,4
VRE,28.25,29.15,0.03,3
VPB,23.34,23.93,0.03,3
VOC,26.3,27.12,0.03,3
VGI,35.5,36.6,0.03,3
VFR,12.2,12.6,0.03,3
VE2,12.6,13.0,0.03,3
VCB,73.24,75.1,0.03,3
VC2,30.68,31.7,0.03,3
UPH,11.0,11.3,0.03,3
UNI,12.5,12.9,0.03,3
TNA,13.11,13.53,0.03,3
TLH,20.8,21.45,0.03,3
TDH,10.55,10.85,0.03,3
TCW,29.89,30.82,0.03,3
SWC,34.4,35.3,0.03,3
SVG,22.0,22.7,0.03,3
STG,25.55,26.3,0.03,3
SSG,13.1,13.5,0.03,3
SHB,19.83,20.33,0.03,3
SFI,29.09,29.91,0.03,3
SDT,6.21,6.4,0.03,3
SCI,32.9,33.9,0.03,3
S55,35.8,36.88,0.03,3
QNS,47.06,48.43,0.03,3
QCG,6.96,7.2,0.03,3
PVG,17.17,17.66,0.03,3
PVD,17.42,17.88,0.03,3
PTL,7.04,7.28,0.03,3
PNC,9.0,9.3,0.03,3
PIS,11.44,11.81,0.03,3
PHR,44.57,45.86,0.03,3
PGT,11.1,11.4,0.03,3
NVB,21.73,22.29,0.03,3
NTP,40.68,41.92,0.03,3
NDX,8.49,8.78,0.03,3
MTL,6.5,6.7,0.03,3
MSN,116.62,120.17,0.03,3
MGC,9.23,9.52,0.03,3
MCH,122.4,125.5,0.03,3
LHG,48.96,50.37,0.03,3
KSH,3.7,3.8,0.03,3
KPF,14.29,14.76,0.03,3
KHP,6.71,6.88,0.03,3
ITA,7.27,7.5,0.03,3
ILA,5.87,6.05,0.03,3
IJC,23.92,24.66,0.03,3
IDC,45.13,46.4,0.03,3
HTP,28.7,29.6,0.03,3
HNG,7.22,7.45,0.03,3
GLT,26.53,27.3,0.03,3
GIC,21.19,21.77,0.03,3
FIR,21.73,22.3,0.03,3
EBS,8.12,8.37,0.03,3
DTL,36.0,37.2,0.03,3
DTD,25.49,26.27,0.03,3
DGT,38.2,39.5,0.03,3
CTG,28.01,28.75,0.03,3
CMX,12.68,13.09,0.03,3
CIA,15.5,15.9,0.03,3
CCI,19.8,20.36,0.03,3
C4G,8.21,8.43,0.03,3
BVH,54.99,56.56,0.03,3
BSR,20.34,20.94,0.03,3
BKG,9.18,9.41,0.03,3
AST,55.5,56.9,0.03,3
ASM,10.6,10.97,0.03,3
ASG,28.0,28.8,0.03,3
APF,44.8,46.22,0.03,3
AIC,14.0,14.4,0.03,3
AAA,15.7,16.2,0.03,3
WSB,47.98,48.71,0.02,2
VTJ,5.0,5.1,0.02,2
VTB,10.94,11.12,0.02,2
VMG,9.5,9.7,0.02,2
VLC,29.15,29.71,0.02,2
VIX,12.04,12.32,0.02,2
VIT,15.45,15.83,0.02,2
VIC,87.8,89.3,0.02,2
VHM,75.78,77.63,0.02,2
VHL,22.32,22.79,0.02,2
VDP,33.31,33.85,0.02,2
TVS,31.19,31.74,0.02,2
TV4,12.91,13.21,0.02,2
TTA,13.8,14.12,0.02,2
TNI,4.1,4.2,0.02,2
TKG,8.9,9.06,0.02,2
TCT,29.14,29.82,0.02,2
TA9,10.97,11.23,0.02,2
SZL,47.52,48.52,0.02,2
ST8,6.92,7.05,0.02,2
SLS,151.91,155.0,0.02,2
SHP,20.37,20.78,0.02,2
SGS,17.1,17.4,0.02,2
SGN,66.37,67.7,0.02,2
SEB,40.96,41.88,0.02,2
SD5,9.94,10.11,0.02,2
SD3,4.9,5.0,0.02,2
SBT,19.53,19.91,0.02,2
S4A,25.45,25.89,0.02,2
PVT,23.11,23.64,0.02,2
PTB,81.12,83.07,0.02,2
PSI,12.9,13.1,0.02,2
PPP,11.98,12.16,0.02,2
PFL,4.8,4.9,0.02,2
PDR,62.59,63.83,0.02,2
NVL,77.87,79.78,0.02,2
NTC,150.61,153.5,0.02,2
NCS,22.5,23.0,0.02,2
NAB,13.17,13.44,0.02,2
MWG,62.69,63.98,0.02,2
MPC,17.83,18.1,0.02,2
MCO,4.0,4.1,0.02,2
MCG,4.23,4.3,0.02,2
MBB,22.58,23.08,0.02,2
LPB,16.16,16.51,0.02,2
L45,5.1,5.2,0.02,2
HVT,42.82,43.75,0.02,2
HTG,18.82,19.2,0.02,2
HSL,7.48,7.64,0.02,2
HMC,18.46,18.88,0.02,2
HHS,5.94,6.08,0.02,2
HBC,14.84,15.07,0.02,2
HAP,12.28,12.53,0.02,2
HAI,4.39,4.47,0.02,2
HAG,5.0,5.09,0.02,2
HAD,15.66,15.95,0.02,2
GTA,16.44,16.81,0.02,2
FRT,31.22,31.88,0.02,2
FMC,48.43,49.4,0.02,2
FIC,17.2,17.6,0.02,2
EIC,11.45,11.7,0.02,2
DXS,22.45,22.85,0.02,2
DRC,30.19,30.79,0.02,2
DNE,11.2,11.4,0.02,2
DHP,9.7,9.88,0.02,2
DDG,23.79,24.16,0.02,2
DAG,6.13,6.25,0.02,2
CMD,17.88,18.21,0.02,2
CII,18.65,18.95,0.02,2
CET,6.1,6.2,0.02,2
CAP,49.37,50.51,0.02,2
CAG,24.57,25.16,0.02,2
BTD,30.64,31.3,0.02,2
BTB,6.2,6.3,0.02,2
BMS,19.44,19.81,0.02,2
BMP,47.04,48.13,0.02,2
BAB,19.91,20.37,0.02,2
APS,23.5,23.9,0.02,2
ANV,29.15,29.81,0.02,2
AGP,19.97,20.29,0.02,2
ACL,12.7,12.94,0.02,2
ACC,16.46,16.79,0.02,2
YEG,15.2,15.35,0.01,1
X20,8.86,8.95,0.01,1
VTO,12.35,12.49,0.01,1
VTK,16.05,16.22,0.01,1
VTD,11.89,11.97,0.01,1
VSH,28.62,28.77,0.01,1
VSE,7.81,7.91,0.01,1
VPS,14.6,14.79,0.01,1
VPI,34.78,35.26,0.01,1
VPH,5.84,5.88,0.01,1
VNG,13.35,13.55,0.01,1
VIP,11.12,11.26,0.01,1
VGS,30.26,30.52,0.01,1
VEA,36.93,37.46,0.01,1
VCG,35.21,35.39,0.01,1
VAV,33.98,34.46,0.01,1
VAB,13.84,13.93,0.01,1
TVT,26.26,26.63,0.01,1
TV2,36.43,36.75,0.01,1
TSG,13.8,14.0,0.01,1
TOT,8.65,8.74,0.01,1
TNT,9.4,9.5,0.01,1
TNP,15.97,16.15,0.01,1
TMB,22.28,22.56,0.01,1
THB,13.39,13.59,0.01,1
TDP,24.02,24.38,0.01,1
TDG,6.76,6.82,0.01,1
SZB,30.11,30.47,0.01,1
SVD,8.86,8.95,0.01,1
SVC,40.11,40.6,0.01,1
STP,6.81,6.89,0.01,1
SNZ,28.69,28.88,0.01,1
SKH,20.41,20.7,0.01,1
SJS,62.5,63.0,0.01,1
SIP,131.97,132.65,0.01,1
SGB,17.1,17.2,0.01,1
SFC,22.39,22.66,0.01,1
SCL,18.64,18.91,0.01,1
SBV,14.23,14.42,0.01,1
SBA,16.11,16.28,0.01,1
SAV,22.84,23.09,0.01,1
SAS,25.85,26.14,0.01,1
REE,59.14,59.73,0.01,1
RCC,9.25,9.34,0.01,1
PVS,27.09,27.48,0.01,1
PVC,11.86,11.96,0.01,1
PTV,7.1,7.2,0.01,1
PSW,11.43,11.52,0.01,1
PPY,12.96,13.15,0.01,1
PPS,11.26,11.36,0.01,1
PNJ,71.8,72.31,0.01,1
PIA,25.67,25.85,0.01,1
PGB,22.4,22.6,0.01,1
ONE,6.6,6.69,0.01,1
OCH,8.0,8.1,0.01,1
NSC,74.28,75.09,0.01,1
NRC,18.69,18.96,0.01,1
NKG,38.45,38.81,0.01,1
NHH,29.4,29.72,0.01,1
ND2,24.85,25.12,0.01,1
NCT,77.23,78.3,0.01,1
MSB,16.8,17.04,0.01,1
MH3,52.38,52.85,0.01,1
MBG,10.47,10.56,0.01,1
LSS,14.37,14.55,0.01,1
LHC,41.21,41.55,0.01,1
LGL,7.2,7.27,0.01,1
LDP,13.4,13.5,0.01,1
LAF,15.9,16.0,0.01,1
KOS,31.3,31.5,0.01,1
KHG,9.93,10.0,0.01,1
IVS,11.4,11.5,0.01,1
ITQ,8.5,8.6,0.01,1
IMP,71.37,72.35,0.01,1
ILS,13.4,13.5,0.01,1
IDI,6.62,6.68,0.01,1
IBC,21.5,21.7,0.01,1
HVN,25.9,26.1,0.01,1
HVH,9.7,9.81,0.01,1
HU1,10.5,10.6,0.01,1
HND,17.72,17.81,0.01,1
HJS,30.72,30.98,0.01,1
HID,7.02,7.1,0.01,1
HDB,19.28,19.48,0.01,1
HCM,35.64,35.94,0.01,1
HCC,11.14,11.24,0.01,1
HAS,11.63,11.77,0.01,1
GVR,35.56,36.09,0.01,1
FT1,34.22,34.59,0.01,1
FOX,79.22,80.38,0.01,1
EVE,16.56,16.75,0.01,1
EIB,18.42,18.67,0.01,1
DTG,14.5,14.6,0.01,1
DTE,23.6,23.8,0.01,1
DSN,40.73,41.34,0.01,1
DSC,19.0,19.1,0.01,1
DPR,66.74,67.39,0.01,1
DNW,22.18,22.37,0.01,1
DHT,45.06,45.34,0.01,1
DHA,40.48,40.73,0.01,1
DFF,27.5,27.7,0.01,1
DBD,35.07,35.43,0.01,1
CTX,7.9,8.0,0.01,1
CSC,71.43,71.88,0.01,1
CPC,19.43,19.61,0.01,1
CDC,14.5,14.65,0.01,1
CAV,53.99,54.7,0.01,1
C47,13.0,13.1,0.01,1
BID,30.79,31.02,0.01,1
BIC,27.1,27.43,0.01,1
BHN,59.64,60.03,0.01,1
BHK,10.49,10.59,0.01,1
BCM,43.82,44.26,0.01,1
AGM,35.0,35.35,0.01,1
ACB,24.8,25.16,0.01,1
ABI,47.15,47.44,0.01,1
ABC,13.5,13.6,0.01,1
ABB,13.77,13.9,0.01,1
YBM,7.04,7.02,-0.0,0
VTR,34.7,34.6,-0.0,0
VTP,73.66,73.66,0.0,0
VTE,7.78,7.78,0.0,0
VSI,16.08,16.08,0.0,0
VRG,22.14,22.05,-0.0,0
VPA,5.0,5.0,0.0,0
VLB,42.62,42.81,0.0,0
VLA,9.95,9.95,0.0,0
VFG,38.7,38.7,0.0,0
VE8,8.5,8.5,0.0,0
VDL,21.1,21.0,-0.0,0
VCS,114.6,114.24,-0.0,0
VCR,29.0,28.9,-0.0,0
VCA,14.79,14.83,0.0,0
VC6,8.18,8.18,0.0,0
VC3,19.51,19.43,-0.0,0
VBB,16.4,16.4,0.0,0
TVN,18.0,18.0,0.0,0
TTL,8.7,8.7,0.0,0
TTG,4.8,4.8,0.0,0
TTD,48.75,48.56,-0.0,0
TTC,15.04,15.04,0.0,0
TST,10.0,10.0,0.0,0
TPP,10.51,10.51,0.0,0
TPC,9.21,9.18,-0.0,0
TPB,28.04,28.14,0.0,0
TN1,28.41,28.49,0.0,0
TL4,8.68,8.68,0.0,0
THI,26.14,26.05,-0.0,0
THD,227.5,228.4,0.0,0
TFC,7.99,7.99,0.0,0
TDW,35.2,35.1,-0.0,0
TDS,24.0,24.0,0.0,0
TAR,21.45,21.36,-0.0,0
SVI,71.51,71.6,0.0,0
SSC,41.19,41.1,-0.0,0
SRF,13.3,13.3,0.0,0
SRB,3.5,3.5,0.0,0
SPD,10.0,10.0,0.0,0
SKV,23.71,23.81,0.0,0
SIV,45.98,45.98,0.0,0
SGI,23.9,24.0,0.0,0
SGH,37.4,37.4,0.0,0
SFG,13.43,13.48,0.0,0
SED,21.09,21.09,0.0,0
SDK,27.23,27.23,0.0,0
SD6,5.1,5.1,0.0,0
SD2,8.0,8.0,0.0,0
SBL,9.9,9.9,0.0,0
RTB,14.6,14.6,0.0,0
RIC,19.0,19.0,0.0,0
RDP,12.0,12.0,0.0,0
QSP,21.19,21.19,0.0,0
PTP,14.11,14.11,0.0,0
PPC,22.99,22.9,-0.0,0
PLX,51.61,51.71,0.0,0
PLC,37.73,37.91,0.0,0
PLA,6.1,6.1,0.0,0
PJC,18.62,18.62,0.0,0
PEG,8.2,8.2,0.0,0
OPC,23.2,23.23,0.0,0
NT2,20.58,20.53,-0.0,0
NHT,24.74,24.68,-0.0,0
NBW,23.53,23.44,-0.0,0
NAS,31.0,31.0,0.0,0
NAP,11.11,11.11,0.0,0
MSH,52.08,52.26,0.0,0
MQN,30.27,30.27,0.0,0
MKP,47.16,47.16,0.0,0
MEL,15.29,15.29,0.0,0
MED,25.26,25.26,0.0,0
MCP,25.21,25.21,0.0,0
MCM,63.01,63.01,0.0,0
MCF,8.65,8.65,0.0,0
M10,18.57,18.66,0.0,0
L61,7.1,7.1,0.0,0
L10,18.72,18.72,0.0,0
KTC,10.21,10.21,0.0,0
KLF,4.7,4.7,0.0,0
KDC,56.84,56.74,-0.0,0
INC,10.6,10.6,0.0,0
ICN,42.51,42.58,0.0,0
ICI,4.7,4.7,0.0,0
HUT,10.6,10.6,0.0,0
HUB,22.5,22.5,0.0,0
HTV,13.64,13.6,-0.0,0
HTL,18.03,18.03,0.0,0
HTI,16.66,16.74,0.0,0
HTE,6.2,6.2,0.0,0
HSV,12.86,12.86,0.0,0
HPG,42.0,42.15,0.0,0
HPD,15.82,15.82,0.0,0
HDW,13.45,13.45,0.0,0
HD2,7.97,7.97,0.0,0
HCB,15.71,15.71,0.0,0
HAX,17.38,17.33,-0.0,0
HAT,18.96,18.96,0.0,0
GMX,19.76,19.85,0.0,0
GMA,50.83,50.83,0.0,0
GIL,59.45,59.37,-0.0,0
GAB,180.55,180.27,-0.0,0
FOC,110.44,110.81,0.0,0
FLC,11.4,11.4,0.0,0
EID,22.23,22.14,-0.0,0
DZM,8.6,8.6,0.0,0
DWS,10.49,10.49,0.0,0
DTP,60.22,60.22,0.0,0
DPM,30.57,30.49,-0.0,0
DPH,42.12,42.12,0.0,0
DNC,40.75,40.75,0.0,0
DNA,20.06,20.06,0.0,0
DHG,96.46,96.56,0.0,0
