symbol,first,last,change,change_percentage
VPR,28.0,28.0,0.0,0
VPI,55.55,55.29,-0.0,0
VNY,4.9,4.9,0.0,0
VNR,23.5,23.5,0.0,0
VMD,21.06,21.01,-0.0,0
VLW,23.57,23.57,0.0,0
VLG,5.5,5.5,0.0,0
VIP,6.35,6.35,0.0,0
VIH,9.63,9.63,0.0,0
VHH,8.8,8.8,0.0,0
VHE,5.0,5.0,0.0,0
VGR,33.47,33.47,0.0,0
VE4,79.5,79.8,0.0,0
VAT,1.5,1.5,0.0,0
USD,12.26,12.26,0.0,0
TTD,47.28,47.28,0.0,0
TS3,5.5,5.5,0.0,0
TRT,10.8,10.8,0.0,0
TRS,35.0,35.0,0.0,0
TNS,4.5,4.5,0.0,0
TNM,4.3,4.3,0.0,0
TMT,22.0,22.0,0.0,0
THD,56.8,57.0,0.0,0
TDW,43.05,43.05,0.0,0
TDT,8.66,8.66,0.0,0
TDH,5.8,5.8,0.0,0
TDF,28.0,28.0,0.0,0
TDB,36.14,36.14,0.0,0
TCJ,4.5,4.5,0.0,0
TB8,9.1,9.1,0.0,0
TA6,14.0,14.0,0.0,0
STK,43.62,43.53,-0.0,0
SSF,5.6,5.6,0.0,0
SP2,16.4,16.4,0.0,0
SNC,19.06,19.06,0.0,0
SHP,25.28,25.24,-0.0,0
SGP,20.2,20.2,0.0,0
SED,20.7,20.8,0.0,0
SDB,1.2,1.2,0.0,0
SD7,5.0,5.0,0.0,0
SCO,4.2,4.2,0.0,0
SBV,13.04,13.04,0.0,0
SBS,9.0,9.0,0.0,0
S74,9.5,9.5,0.0,0
RCC,19.52,19.52,0.0,0
QNC,7.5,7.5,0.0,0
PXT,3.9,3.9,0.0,0
PXL,8.9,8.9,0.0,0
PVE,4.1,4.1,0.0,0
PVD,15.27,15.32,0.0,0
PV2,3.4,3.4,0.0,0
PSH,11.03,11.0,-0.0,0
POS,12.46,12.46,0.0,0
POM,7.07,7.09,0.0,0
PNP,23.4,23.4,0.0,0
PLA,5.2,5.2,0.0,0
PIV,1.4,1.4,0.0,0
PID,3.9,3.9,0.0,0
PIA,29.2,29.1,-0.0,0
PHP,17.8,17.8,0.0,0
PDR,52.4,52.6,0.0,0
PDN,102.38,101.89,-0.0,0
PCF,3.8,3.8,0.0,0
PAS,8.8,8.8,0.0,0
NVL,74.4,74.5,0.0,0
NTB,1.1,1.1,0.0,0
NSH,5.9,5.9,0.0,0
NCS,22.0,22.1,0.0,0
NAS,33.0,33.0,0.0,0
MVC,8.1,8.1,0.0,0
MTH,26.0,26.0,0.0,0
MTA,8.0,8.0,0.0,0
MRF,54.1,54.0,-0.0,0
MNB,24.07,24.07,0.0,0
MCI,10.0,10.0,0.0,0
LMC,20.0,20.0,0.0,0
LM7,3.5,3.5,0.0,0
LM3,3.9,3.9,0.0,0
KLM,3.6,3.6,0.0,0
JOS,1.6,1.6,0.0,0
ILB,33.48,33.5,0.0,0
HVX,4.12,4.13,0.0,0
HU1,9.08,9.1,0.0,0
HTP,36.8,36.9,0.0,0
HSG,14.08,14.12,0.0,0
HSA,34.9,34.9,0.0,0
HNB,16.9,16.9,0.0,0
HEJ,22.9,23.0,0.0,0
HCB,19.4,19.4,0.0,0
HBD,12.93,12.93,0.0,0
GTH,5.0,5.0,0.0,0
FT1,39.14,39.14,0.0,0
FRM,11.0,11.0,0.0,0
EBS,9.23,9.23,0.0,0
DVN,17.99,17.99,0.0,0
DTG,21.5,21.5,0.0,0
DS3,5.2,5.2,0.0,0
DNP,24.9,24.8,-0.0,0
DNL,22.0,22.0,0.0,0
DCL,25.0,24.9,-0.0,0
DBM,35.6,35.6,0.0,0
DAE,21.7,21.7,0.0,0
CTN,2.0,2.0,0.0,0
CT3,8.28,8.28,0.0,0
CHP,22.35,22.3,-0.0,0
CDR,6.9,6.9,0.0,0
BXH,13.16,13.16,0.0,0
BWA,10.3,10.3,0.0,0
BTW,32.0,32.0,0.0,0
BTH,9.5,9.5,0.0,0
BTB,7.2,7.2,0.0,0
BSA,16.7,16.7,0.0,0
BPC,10.7,10.7,0.0,0
BLF,3.3,3.3,0.0,0
BHN,52.1,52.0,-0.0,0
BHK,11.0,11.0,0.0,0
B82,1.0,1.0,0.0,0
ATS,15.3,15.3,0.0,0
AGF,2.9,2.9,0.0,0
AFX,14.9,14.9,0.0,0
ADS,16.7,16.7,0.0,0
ACE,36.45,36.45,0.0,0
VTO,7.71,7.66,-0.01,-1
VTD,13.86,13.78,-0.01,-1
VSF,6.7,6.6,-0.01,-1
VPB,19.4,19.13,-0.01,-1
VDP,34.6,34.14,-0.01,-1
VCS,69.45,68.88,-0.01,-1
VC9,9.7,9.6,-0.01,-1
VBC,33.5,33.0,-0.01,-1
THT,12.1,12.0,-0.01,-1
THS,16.6,16.5,-0.01,-1
THG,48.17,47.7,-0.01,-1
TA9,13.93,13.84,-0.01,-1
SRC,16.0,15.91,-0.01,-1
SKN,10.1,10.0,-0.01,-1
SDN,44.61,44.04,-0.01,-1
SDG,24.0,23.8,-0.01,-1
QSP,22.0,21.7,-0.01,-1
QNS,42.82,42.44,-0.01,-1
QCC,9.6,9.5,-0.01,-1
PVG,10.1,10.0,-0.01,-1
PTB,60.04,59.16,-0.01,-1
PGI,26.22,26.03,-0.01,-1
MKP,37.5,37.0,-0.01,-1
MCM,42.75,42.17,-0.01,-1
MCH,95.0,94.0,-0.01,-1
MAC,9.7,9.6,-0.01,-1
LSG,8.0,7.9,-0.01,-1
LMI,7.27,7.18,-0.01,-1
LM8,11.02,10.88,-0.01,-1
LHC,64.61,64.11,-0.01,-1
KST,13.29,13.1,-0.01,-1
ICG,7.32,7.23,-0.01,-1
HVA,7.0,6.9,-0.01,-1
HDB,19.6,19.32,-0.01,-1
GKM,41.91,41.64,-0.01,-1
FOC,122.0,121.0,-0.01,-1
FIC,25.9,25.7,-0.01,-1
EVG,6.53,6.46,-0.01,-1
DPR,67.76,66.99,-0.01,-1
DDG,39.3,39.1,-0.01,-1
DCM,29.73,29.3,-0.01,-1
DC2,8.4,8.3,-0.01,-1
DBD,39.13,38.89,-0.01,-1
D2D,41.3,40.7,-0.01,-1
CSM,17.06,16.87,-0.01,-1
BWS,32.7,32.4,-0.01,-1
BT1,17.7,17.5,-0.01,-1
BMF,26.3,26.1,-0.01,-1
APF,65.61,64.63,-0.01,-1
AMV,8.1,8.0,-0.01,-1
ADP,23.15,22.87,-0.01,-1
ACG,65.41,64.72,-0.01,-1
XMP,16.12,15.83,-0.02,-2
VVN,8.1,7.9,-0.02,-2
VTR,29.0,28.4,-0.02,-2
VRE,28.65,28.0,-0.02,-2
VPS,12.2,11.9,-0.02,-2
VHM,61.4,59.9,-0.02,-2
TYA,15.2,14.95,-0.02,-2
TVS,32.3,31.65,-0.02,-2
TDM,39.29,38.52,-0.02,-2
SZL,52.19,51.36,-0.02,-2
SQC,8.4,8.2,-0.02,-2
SJS,72.0,70.3,-0.02,-2
RAL,92.63,90.68,-0.02,-2
QHD,44.55,43.7,-0.02,-2
PTS,12.1,11.9,-0.02,-2
POW,13.6,13.35,-0.02,-2
PFL,4.5,4.4,-0.02,-2
PAC,34.92,34.35,-0.02,-2
OGC,12.85,12.55,-0.02,-2
NRC,14.4,14.1,-0.02,-2
NNT,36.8,36.0,-0.02,-2
MTP,11.77,11.5,-0.02,-2
MTG,5.2,5.1,-0.02,-2
MSN,108.7,106.1,-0.02,-2
MML,63.0,61.8,-0.02,-2
LTG,35.07,34.22,-0.02,-2
LAS,12.24,12.05,-0.02,-2
L61,8.5,8.3,-0.02,-2
KPF,10.85,10.6,-0.02,-2
KKC,16.5,16.2,-0.02,-2
IBD,9.4,9.2,-0.02,-2
HHP,9.11,8.92,-0.02,-2
HCC,10.27,10.08,-0.02,-2
GSP,10.6,10.4,-0.02,-2
GDT,39.73,38.89,-0.02,-2
GAS,110.01,107.5,-0.02,-2
DPP,18.2,17.8,-0.02,-2
DPM,41.33,40.47,-0.02,-2
DPG,45.3,44.25,-0.02,-2
DHT,39.46,38.78,-0.02,-2
CT6,5.7,5.6,-0.02,-2
CNG,34.4,33.66,-0.02,-2
CAV,54.33,52.98,-0.02,-2
BTP,15.27,15.04,-0.02,-2
BNA,14.94,14.63,-0.02,-2
BFC,22.11,21.73,-0.02,-2
BCP,9.6,9.4,-0.02,-2
APC,18.45,18.0,-0.02,-2
AMS,8.7,8.5,-0.02,-2
VNE,11.8,11.5,-0.03,-3
VJC,130.1,125.7,-0.03,-3
VCC,14.9,14.5,-0.03,-3
TPB,24.6,23.97,-0.03,-3
TOS,42.5,41.4,-0.03,-3
TN1,26.0,25.1,-0.03,-3
TMC,15.5,15.0,-0.03,-3
SZE,13.81,13.43,-0.03,-3
SMC,18.0,17.4,-0.03,-3
SII,16.2,15.7,-0.03,-3
SGS,16.5,16.0,-0.03,-3
QHW,23.72,22.96,-0.03,-3
PVP,10.91,10.54,-0.03,-3
PVI,44.57,43.45,-0.03,-3
NSG,14.5,14.0,-0.03,-3
NDN,10.8,10.5,-0.03,-3
NAP,12.45,12.07,-0.03,-3
MST,8.8,8.5,-0.03,-3
LIC,20.0,19.4,-0.03,-3
KSF,84.6,82.0,-0.03,-3
KCB,8.0,7.8,-0.03,-3
IBC,19.85,19.3,-0.03,-3
HVG,3.0,2.9,-0.03,-3
HU3,7.48,7.22,-0.03,-3
HRC,59.0,57.5,-0.03,-3
HPW,16.0,15.6,-0.03,-3
HLC,14.36,13.9,-0.03,-3
HAI,2.46,2.38,-0.03,-3
GMD,50.14,48.77,-0.03,-3
DP3,85.8,83.03,-0.03,-3
DHP,11.14,10.85,-0.03,-3
DHM,10.2,9.9,-0.03,-3
DAD,22.0,21.45,-0.03,-3
CLC,34.98,34.02,-0.03,-3
BVG,3.1,3.0,-0.03,-3
BIO,27.6,26.8,-0.03,-3
BHC,3.0,2.9,-0.03,-3
AIC,11.0,10.7,-0.03,-3
AGX,33.96,33.02,-0.03,-3
VTZ,8.61,8.26,-0.04,-4
VHL,23.1,22.2,-0.04,-4
VCA,15.05,14.5,-0.04,-4
TVN,8.3,8.0,-0.04,-4
TPP,10.82,10.44,-0.04,-4
TNB,14.48,13.93,-0.04,-4
THP,11.64,11.15,-0.04,-4
TEG,9.2,8.84,-0.04,-4
TDS,17.6,16.9,-0.04,-4
TDN,12.6,12.1,-0.04,-4
SWC,25.2,24.2,-0.04,-4
STP,7.35,7.09,-0.04,-4
STL,2.8,2.7,-0.04,-4
SMT,12.5,12.0,-0.04,-4
SKH,24.5,23.4,-0.04,-4
SJM,8.0,7.7,-0.04,-4
SID,12.0,11.5,-0.04,-4
SFN,26.65,25.67,-0.04,-4
SBL,9.5,9.1,-0.04,-4
RCL,15.8,15.1,-0.04,-4
PVO,8.5,8.2,-0.04,-4
PSW,13.31,12.8,-0.04,-4
PSP,10.0,9.6,-0.04,-4
PEN,10.2,9.8,-0.04,-4
PAP,12.1,11.6,-0.04,-4
NAG,13.27,12.69,-0.04,-4
MDG,17.0,16.4,-0.04,-4
MAS,39.6,38.0,-0.04,-4
KLB,24.7,23.6,-0.04,-4
ICI,8.0,7.7,-0.04,-4
HWS,12.5,12.04,-0.04,-4
HPX,27.3,26.2,-0.04,-4
HPG,22.4,21.5,-0.04,-4
DVG,8.1,7.8,-0.04,-4
DNE,10.5,10.1,-0.04,-4
CTX,7.5,7.2,-0.04,-4
CCA,18.72,18.0,-0.04,-4
BMJ,15.0,14.4,-0.04,-4
BAX,81.0,78.0,-0.04,-4
BAF,34.9,33.4,-0.04,-4
ATA,2.3,2.2,-0.04,-4
API,16.82,16.18,-0.04,-4
AMC,24.0,23.0,-0.04,-4
AGG,34.5,32.95,-0.04,-4
VGV,10.59,10.11,-0.05,-5
VE1,4.0,3.8,-0.05,-5
VC2,23.1,22.0,-0.05,-5
TV2,28.31,26.95,-0.05,-5
TTN,12.38,11.8,-0.05,-5
TLP,10.94,10.36,-0.05,-5
TCW,27.3,26.0,-0.05,-5
SPM,18.0,17.1,-0.05,-5
SPI,6.0,5.7,-0.05,-5
PTP,14.6,13.8,-0.05,-5
PPS,12.1,11.45,-0.05,-5
PMT,9.3,8.8,-0.05,-5
NKG,18.7,17.8,-0.05,-5
NAV,20.99,20.02,-0.05,-5
MDC,11.35,10.8,-0.05,-5
L45,3.9,3.7,-0.05,-5
KSV,40.5,38.4,-0.05,-5
KMT,10.0,9.5,-0.05,-5
ISG,7.6,7.2,-0.05,-5
ILA,5.5,5.2,-0.05,-5
HMH,17.4,16.5,-0.05,-5
HC3,35.94,34.19,-0.05,-5
GIL,48.35,46.13,-0.05,-5
GEE,31.33,29.7,-0.05,-5
FPT,86.99,82.54,-0.05,-5
DTL,25.8,24.45,-0.05,-5
DSD,21.0,20.0,-0.05,-5
DHC,54.43,51.97,-0.05,-5
DAN,29.43,27.82,-0.05,-5
CSV,43.2,41.12,-0.05,-5
CMG,45.05,42.8,-0.05,-5
CCM,54.8,52.0,-0.05,-5
ASG,28.9,27.55,-0.05,-5
VTC,15.5,14.5,-0.06,-6
VSE,8.2,7.71,-0.06,-6
VOS,18.15,17.05,-0.06,-6
VFC,37.3,35.1,-0.06,-6
UDC,8.68,8.16,-0.06,-6
TRA,89.99,84.81,-0.06,-6
TOT,12.8,12.0,-0.06,-6
TCM,46.5,43.75,-0.06,-6
SFG,13.5,12.7,-0.06,-6
PXS,5.0,4.7,-0.06,-6
PVS,23.71,22.25,-0.06,-6
PVC,17.1,16.11,-0.06,-6
PJC,22.94,21.62,-0.06,-6
PET,32.55,30.73,-0.06,-6
ORS,15.2,14.3,-0.06,-6
NS2,9.0,8.5,-0.06,-6
NHT,18.34,17.31,-0.06,-6
MSH,45.1,42.43,-0.06,-6
M10,21.0,19.7,-0.06,-6
KIP,10.17,9.52,-0.06,-6
KHP,9.68,9.1,-0.06,-6
HU6,8.26,7.77,-0.06,-6
HTG,38.5,36.0,-0.06,-6
HTC,25.62,24.08,-0.06,-6
HHC,89.1,83.7,-0.06,-6
FLC,5.8,5.43,-0.06,-6
EMS,30.86,29.14,-0.06,-6
DZM,7.1,6.7,-0.06,-6
DTC,6.7,6.3,-0.06,-6
DAC,8.5,8.0,-0.06,-6
CCI,27.7,26.15,-0.06,-6
BSP,18.0,17.0,-0.06,-6
BMI,30.0,28.1,-0.06,-6
VET,75.52,70.16,-0.07,-7
VC5,1.5,1.4,-0.07,-7
TIN,17.8,16.5,-0.07,-7
TH1,7.1,6.6,-0.07,-7
SVN,5.9,5.5,-0.07,-7
SVD,5.37,4.99,-0.07,-7
SJ1,14.3,13.3,-0.07,-7
SD1,1.4,1.3,-0.07,-7
SCC,4.6,4.3,-0.07,-7
RTB,29.1,27.19,-0.07,-7
PTV,8.0,7.4,-0.07,-7
PNC,10.4,9.66,-0.07,-7
PEQ,43.4,40.5,-0.07,-7
PC1,34.78,32.35,-0.07,-7
NVB,31.0,28.8,-0.07,-7
MIG,25.0,23.3,-0.07,-7
MH3,55.0,51.24,-0.07,-7
MGG,32.11,29.91,-0.07,-7
LCM,2.89,2.69,-0.07,-7
HMR,8.73,8.12,-0.07,-7
HMC,15.95,14.85,-0.07,-7
HD8,8.49,7.92,-0.07,-7
HAH,71.3,66.0,-0.07,-7
EMC,19.3,18.0,-0.07,-7
EIC,25.09,23.42,-0.07,-7
EIB,27.0,25.0,-0.07,-7
DXS,15.82,14.77,-0.07,-7
CMX,15.41,14.4,-0.07,-7
CGV,4.0,3.7,-0.07,-7
BWE,49.65,46.35,-0.07,-7
BMS,9.35,8.7,-0.07,-7
BIG,18.0,16.7,-0.07,-7
ANT,13.9,12.9,-0.07,-7
AG1,6.7,6.2,-0.07,-7
ABR,12.3,11.4,-0.07,-7
ABC,8.9,8.3,-0.07,-7
VRG,30.68,28.15,-0.08,-8
VHC,87.66,80.26,-0.08,-8
VEC,15.3,14.0,-0.08,-8
TW3,13.0,12.0,-0.08,-8
TBD,91.86,84.12,-0.08,-8
TAR,24.18,22.36,-0.08,-8
SVI,77.1,71.0,-0.08,-8
PVT,20.5,18.9,-0.08,-8
PHS,22.2,20.5,-0.08,-8
NDT,17.39,16.04,-0.08,-8
LAF,20.0,18.3,-0.08,-8
L35,5.0,4.6,-0.08,-8
DVM,20.0,18.4,-0.08,-8
DGW,63.5,58.6,-0.08,-8
COM,46.6,42.7,-0.08,-8
C21,13.68,12.61,-0.08,-8
BLI,17.7,16.2,-0.08,-8
BHP,9.62,8.83,-0.08,-8
XMD,15.9,14.4,-0.09,-9
VSN,27.6,25.0,-0.09,-9
VKC,4.5,4.1,-0.09,-9
VID,7.69,6.98,-0.09,-9
VHD,22.2,20.3,-0.09,-9
TTE,13.3,12.1,-0.09,-9
TMS,71.31,65.22,-0.09,-9
STH,9.7,8.8,-0.09,-9
PVM,13.17,12.02,-0.09,-9
PIT,6.9,6.29,-0.09,-9
NBT,14.88,13.53,-0.09,-9
LCS,2.2,2.0,-0.09,-9
KSD,6.8,6.2,-0.09,-9
KAC,23.3,21.3,-0.09,-9
HTL,19.72,17.87,-0.09,-9
HJC,7.7,7.0,-0.09,-9
HGM,57.27,52.06,-0.09,-9
GVT,126.4,115.0,-0.09,-9
DSP,11.5,10.5,-0.09,-9
CTT,14.73,13.44,-0.09,-9
CEN,10.5,9.6,-0.09,-9
CBI,11.5,10.5,-0.09,-9
BII,4.4,4.0,-0.09,-9
BBC,74.44,68.1,-0.09,-9
A32,31.2,28.36,-0.09,-9
VSC,40.35,36.41,-0.1,-10
V21,6.7,6.0,-0.1,-10
TTG,5.9,5.3,-0.1,-10
STG,31.95,28.85,-0.1,-10
SAF,57.76,51.75,-0.1,-10
PSB,7.9,7.1,-0.1,-10
PRO,8.1,7.3,-0.1,-10
PCN,4.9,4.4,-0.1,-10
IDI,19.42,17.52,-0.1,-10
HNF,21.0,19.0,-0.1,-10
GEG,24.0,21.6,-0.1,-10
DWS,11.91,10.76,-0.1,-10
DTT,16.95,15.3,-0.1,-10
BSR,27.16,24.5,-0.1,-10
BDG,25.45,22.86,-0.1,-10
VSH,44.0,39.3,-0.11,-11
VNH,3.5,3.1,-0.11,-11
TNG,29.13,25.9,-0.11,-11
PVY,1.8,1.6,-0.11,-11
PNJ,94.77,84.27,-0.11,-11
NST,7.17,6.41,-0.11,-11
MPC,22.19,19.82,-0.11,-11
MEC,6.3,5.6,-0.11,-11
LAI,32.78,29.2,-0.11,-11
KTS,18.0,16.0,-0.11,-11
IHK,17.0,15.1,-0.11,-11
HLY,18.1,16.1,-0.11,-11
GTS,10.94,9.69,-0.11,-11
E12,8.1,7.2,-0.11,-11
BSG,11.9,10.6,-0.11,-11
VIC,72.6,64.0,-0.12,-12
SVG,6.8,6.0,-0.12,-12
SSM,6.0,5.3,-0.12,-12
PMW,29.74,26.07,-0.12,-12
PEC,8.5,7.5,-0.12,-12
MEL,12.3,10.77,-0.12,-12
MCF,8.83,7.8,-0.12,-12
HLG,6.9,6.1,-0.12,-12
HDP,14.4,12.7,-0.12,-12
GER,14.2,12.5,-0.12,-12
DP1,25.64,22.46,-0.12,-12
CTB,23.36,20.6,-0.12,-12
CCR,18.5,16.2,-0.12,-12
BVN,10.9,9.6,-0.12,-12
BAL,13.1,11.5,-0.12,-12
TAW,8.6,7.5,-0.13,-13
SRB,3.9,3.4,-0.13,-13
REE,84.74,74.1,-0.13,-13
NBW,23.1,20.2,-0.13,-13
MWG,70.3,61.0,-0.13,-13
MCP,27.65,24.15,-0.13,-13
HPB,19.42,16.95,-0.13,-13
DNM,29.0,25.1,-0.13,-13
DCR,6.9,6.0,-0.13,-13
BTG,9.2,8.0,-0.13,-13
BLT,28.3,24.5,-0.13,-13
BLN,8.29,7.22,-0.13,-13
S27,7.1,6.1,-0.14,-14
PGT,6.4,5.5,-0.14,-14
HAM,26.51,22.78,-0.14,-14
VDN,15.12,12.8,-0.15,-15
UPC,21.6,18.4,-0.15,-15
TKU,17.2,14.7,-0.15,-15
TGG,6.33,5.35,-0.15,-15
SBD,15.58,13.22,-0.15,-15
PTH,10.7,9.1,-0.15,-15
PND,31.9,27.2,-0.15,-15
PLO,4.0,3.4,-0.15,-15
PEG,7.1,6.0,-0.15,-15
PDC,6.0,5.1,-0.15,-15
MTV,18.14,15.39,-0.15,-15
KHL,2.0,1.7,-0.15,-15
FMC,58.8,49.7,-0.15,-15
BSD,34.5,29.4,-0.15,-15
ADC,18.64,15.82,-0.15,-15
WTC,14.45,12.15,-0.16,-16
SD2,6.9,5.8,-0.16,-16
PMG,14.1,11.8,-0.16,-16
PHH,11.2,9.4,-0.16,-16
NBP,16.82,14.18,-0.16,-16
MGR,14.8,12.5,-0.16,-16
CQN,23.5,19.7,-0.16,-16
CMC,8.1,6.8,-0.16,-16
VNT,84.9,70.2,-0.17,-17
VIN,29.5,24.5,-0.17,-17
NQN,18.58,15.5,-0.17,-17
MHL,8.1,6.7,-0.17,-17
HSM,16.69,13.81,-0.17,-17
GLW,8.9,7.4,-0.17,-17
CC1,18.46,15.26,-0.17,-17
ANV,49.87,41.31,-0.17,-17
AMP,13.1,10.9,-0.17,-17
PTI,71.8,59.0,-0.18,-18
PAT,157.49,128.89,-0.18,-18
KGM,11.0,9.0,-0.18,-18
HOT,35.45,29.15,-0.18,-18
DRG,12.4,10.2,-0.18,-18
BBS,11.3,9.31,-0.18,-18
TTL,17.5,14.1,-0.19,-19
FRT,88.8,72.0,-0.19,-19
DFF,22.9,18.6,-0.19,-19
TSJ,29.56,23.6,-0.2,-20
DGC,107.06,85.36,-0.2,-20
C92,4.6,3.7,-0.2,-20
SDY,2.9,2.3,-0.21,-21
PSC,15.0,11.8,-0.21,-21
DTP,66.97,52.77,-0.21,-21
BCA,9.0,7.1,-0.21,-21
LG9,8.5,6.6,-0.22,-22
L43,4.6,3.6,-0.22,-22
KTC,10.59,8.27,-0.22,-22
ICN,77.71,60.6,-0.22,-22
PWS,10.06,7.76,-0.23,-23
MTC,10.4,8.0,-0.23,-23
FHS,26.82,20.6,-0.23,-23
CAN,65.0,50.3,-0.23,-23
ACL,24.4,18.75,-0.23,-23
CMW,12.52,9.56,-0.24,-24
NNG,20.0,15.0,-0.25,-25
KHS,30.5,22.8,-0.25,-25
HLS,27.0,20.2,-0.25,-25
DSG,6.8,5.1,-0.25,-25
CTF,27.14,20.35,-0.25,-25
CTA,2.0,1.5,-0.25,-25
VEF,143.0,106.0,-0.26,-26
VNX,52.4,38.1,-0.27,-27
GTD,17.0,12.4,-0.27,-27
APP,8.9,6.5,-0.27,-27
PCM,15.98,11.58,-0.28,-28
KCE,14.17,10.18,-0.28,-28
CX8,10.2,7.2,-0.29,-29
ACS,12.0,8.5,-0.29,-29
CNN,23.5,16.5,-0.3,-30
DND,21.7,15.0,-0.31,-31
L40,23.5,16.0,-0.32,-32
VNC,46.5,31.2,-0.33,-33
QNT,8.4,5.6,-0.33,-33
PJS,20.9,14.0,-0.33,-33
MA1,26.91,18.1,-0.33,-33
BVL,40.8,25.5,-0.37,-37
CFV,12.8,8.0,-0.38,-38
SEP,19.3,11.8,-0.39,-39
TBR,22.81,12.36,-0.46,-46
DXL,8.5,3.9,-0.54,-54
XLV,8.74,0.0,-1.0,-100
VTG,21.5,0.0,-1.0,-100
VGP,26.8,0.0,-1.0,-100
VES,4.1,0.0,-1.0,-100
USC,9.92,0.0,-1.0,-100
UCT,9.3,0.0,-1.0,-100
TVP,28.76,0.0,-1.0,-100
TVH,18.77,0.0,-1.0,-100
TTS,7.7,0.0,-1.0,-100
TSD,8.4,0.0,-1.0,-100
TET,33.63,0.0,-1.0,-100
TBH,38.1,0.0,-1.0,-100
STW,2.9,0.0,-1.0,-100
SPH,16.5,0.0,-1.0,-100
SPB,33.88,0.0,-1.0,-100
SDX,2.8,0.0,-1.0,-100
PTX,0.5,0.0,-1.0,-100
PHN,36.47,0.0,-1.0,-100
NSL,17.0,0.0,-1.0,-100
NDP,24.43,0.0,-1.0,-100
NAU,6.43,0.0,-1.0,-100
MTB,4.1,0.0,-1.0,-100
MIE,14.4,0.0,-1.0,-100
L63,7.1,0.0,-1.0,-100
KTL,32.63,0.0,-1.0,-100
HPI,17.1,0.0,-1.0,-100
HHN,8.7,0.0,-1.0,-100
HCT,16.85,0.0,-1.0,-100
GDW,34.3,0.0,-1.0,-100
FHN,18.2,0.0,-1.0,-100
EMG,12.6,0.0,-1.0,-100
ECI,28.1,0.0,-1.0,-100
DTV,43.42,0.0,-1.0,-100
DTH,15.6,0.0,-1.0,-100
DP2,5.7,0.0,-1.0,-100
DHN,18.53,0.0,-1.0,-100
CTW,20.0,0.0,-1.0,-100
CEG,6.02,0.0,-1.0,-100
CCV,39.09,0.0,-1.0,-100
C22,19.7,0.0,-1.0,-100
C12,4.7,0.0,-1.0,-100
BSC,13.0,0.0,-1.0,-100
BMG,8.9,0.0,-1.0,-100
BKH,30.3,0.0,-1.0,-100
BED,41.5,0.0,-1.0,-100
