symbol,first,last,change,change_percentage
MIC,5.7,0.0,-1.0,-100
MDF,3.15,0.0,-1.0,-100
MCO,1.9,0.0,-1.0,-100
L62,3.62,0.0,-1.0,-100
L61,8.57,0.0,-1.0,-100
L18,5.41,0.0,-1.0,-100
KHL,1.0,0.0,-1.0,-100
ISH,6.09,0.0,-1.0,-100
IHK,5.34,0.0,-1.0,-100
ICC,51.55,0.0,-1.0,-100
HVX,3.54,0.0,-1.0,-100
HPP,29.29,0.0,-1.0,-100
HLA,0.4,0.0,-1.0,-100
HHV,3.35,0.0,-1.0,-100
GTT,0.5,0.0,-1.0,-100
GGG,0.7,0.0,-1.0,-100
GDW,11.35,0.0,-1.0,-100
DTC,12.55,0.0,-1.0,-100
DNM,22.79,0.0,-1.0,-100
DNL,8.56,0.0,-1.0,-100
DNC,12.92,0.0,-1.0,-100
DIH,8.0,0.0,-1.0,-100
DID,4.08,0.0,-1.0,-100
DDN,7.75,0.0,-1.0,-100
DCT,1.5,0.0,-1.0,-100
D11,6.45,0.0,-1.0,-100
CTT,4.19,0.0,-1.0,-100
CTC,8.0,0.0,-1.0,-100
CMC,5.1,0.0,-1.0,-100
CI5,14.42,0.0,-1.0,-100
CAD,0.6,0.0,-1.0,-100
BVN,5.85,0.0,-1.0,-100
BVG,1.0,0.0,-1.0,-100
BHT,2.74,0.0,-1.0,-100
BCP,6.01,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
AME,2.78,0.0,-1.0,-100
ALT,7.21,0.0,-1.0,-100
