symbol,first,last,change,change_percentage
DPP,4.83,5.29,0.1,10
DIC,6.6,7.24,0.1,10
DC2,3.33,3.66,0.1,10
BHP,9.24,10.14,0.1,10
BCE,5.52,6.05,0.1,10
ASP,4.59,5.06,0.1,10
APS,4.47,4.93,0.1,10
AAA,6.18,6.82,0.1,10
VTO,3.46,3.78,0.09,9
VRC,4.17,4.54,0.09,9
VND,1.87,2.03,0.09,9
VAT,3.02,3.3,0.09,9
SJD,6.54,7.11,0.09,9
PRC,5.6,6.13,0.09,9
PJS,7.74,8.47,0.09,9
NST,6.87,7.46,0.09,9
LGL,2.25,2.46,0.09,9
ITC,5.04,5.47,0.09,9
INC,3.15,3.42,0.09,9
ILC,4.5,4.9,0.09,9
HLA,4.6,5.0,0.09,9
HAT,29.88,32.57,0.09,9
CMC,5.5,6.0,0.09,9
CCL,2.24,2.44,0.09,9
C21,12.45,13.54,0.09,9
BXH,7.06,7.68,0.09,9
BKC,13.0,14.2,0.09,9
ATA,4.4,4.8,0.09,9
APG,2.57,2.79,0.09,9
AMV,2.23,2.42,0.09,9
VCS,2.62,2.84,0.08,8
V15,2.5,2.7,0.08,8
TDC,4.6,4.98,0.08,8
STG,4.61,4.96,0.08,8
SGT,2.62,2.82,0.08,8
SED,10.07,10.83,0.08,8
PXL,3.7,4.0,0.08,8
PCG,7.81,8.4,0.08,8
ITD,2.38,2.56,0.08,8
HEV,6.17,6.69,0.08,8
HDO,4.9,5.3,0.08,8
HBS,5.0,5.4,0.08,8
HAX,1.25,1.35,0.08,8
CPC,9.1,9.79,0.08,8
CMI,21.15,22.94,0.08,8
AGR,4.5,4.86,0.08,8
VST,2.9,3.1,0.07,7
VSG,1.5,1.6,0.07,7
VHG,10.3,11.0,0.07,7
VCR,3.0,3.2,0.07,7
VC7,2.17,2.32,0.07,7
TTZ,4.69,5.04,0.07,7
TGP,1.77,1.9,0.07,7
SDU,8.98,9.57,0.07,7
SDP,5.77,6.19,0.07,7
SD1,4.0,4.3,0.07,7
S96,4.1,4.4,0.07,7
PTC,1.91,2.04,0.07,7
PFL,2.9,3.1,0.07,7
ONE,3.35,3.6,0.07,7
NDN,2.02,2.16,0.07,7
MKV,14.75,15.83,0.07,7
LO5,4.08,4.37,0.07,7
KMR,6.94,7.44,0.07,7
KBC,8.56,9.2,0.07,7
KAC,9.1,9.76,0.07,7
ITQ,4.63,4.95,0.07,7
HSG,8.03,8.62,0.07,7
HBD,5.97,6.41,0.07,7
HAS,4.31,4.62,0.07,7
HAR,7.83,8.37,0.07,7
DXG,5.0,5.33,0.07,7
D11,6.59,7.06,0.07,7
BMI,6.91,7.38,0.07,7
BCC,4.84,5.17,0.07,7
AVF,6.8,7.3,0.07,7
ANV,2.81,3.0,0.07,7
VIP,5.34,5.66,0.06,6
VE1,3.6,3.8,0.06,6
VCG,8.92,9.42,0.06,6
TSC,3.62,3.84,0.06,6
TIS,3.5,3.7,0.06,6
SSI,7.58,8.04,0.06,6
SHS,1.76,1.86,0.06,6
SHN,4.72,4.99,0.06,6
SDG,8.04,8.54,0.06,6
PVV,3.3,3.5,0.06,6
PHC,1.44,1.52,0.06,6
NBB,12.92,13.66,0.06,6
MCO,3.6,3.8,0.06,6
MAC,3.7,3.94,0.06,6
LUT,5.1,5.4,0.06,6
LM3,3.1,3.3,0.06,6
LBM,4.28,4.52,0.06,6
L44,5.24,5.55,0.06,6
KLF,8.8,9.29,0.06,6
KHA,13.08,13.8,0.06,6
IJC,6.73,7.11,0.06,6
HQC,7.13,7.57,0.06,6
HDG,4.97,5.28,0.06,6
HDA,4.16,4.42,0.06,6
FDC,19.81,21.06,0.06,6
EMC,4.01,4.25,0.06,6
DQC,16.13,17.14,0.06,6
DMC,24.89,26.49,0.06,6
COM,17.09,18.04,0.06,6
CHP,5.09,5.42,0.06,6
B82,6.09,6.45,0.06,6
ALV,3.7,3.93,0.06,6
VXB,6.34,6.63,0.05,5
VNF,9.48,9.93,0.05,5
VNE,4.98,5.25,0.05,5
VKC,4.05,4.25,0.05,5
VGS,3.79,3.99,0.05,5
VDL,11.77,12.34,0.05,5
TTC,5.36,5.63,0.05,5
TCM,12.73,13.31,0.05,5
TCL,7.81,8.17,0.05,5
SHP,5.75,6.04,0.05,5
SHA,1.94,2.04,0.05,5
SDB,2.2,2.3,0.05,5
PVX,4.4,4.6,0.05,5
PDN,10.84,11.35,0.05,5
NTL,8.87,9.34,0.05,5
LM7,3.7,3.9,0.05,5
ICI,5.77,6.04,0.05,5
HT1,5.26,5.54,0.05,5
DRH,2.44,2.57,0.05,5
DBC,4.75,4.97,0.05,5
CTS,3.63,3.81,0.05,5
CTC,6.21,6.54,0.05,5
CMG,3.1,3.24,0.05,5
CCI,5.62,5.88,0.05,5
BVS,10.23,10.76,0.05,5
BHC,2.0,2.1,0.05,5
WSS,4.6,4.8,0.04,4
WCS,45.57,47.42,0.04,4
VSC,12.74,13.22,0.04,4
VPC,2.8,2.9,0.04,4
VNL,7.63,7.95,0.04,4
VMD,8.27,8.57,0.04,4
VHC,6.23,6.45,0.04,4
VE9,2.54,2.64,0.04,4
VE3,5.08,5.29,0.04,4
VC9,4.49,4.66,0.04,4
UNI,8.43,8.8,0.04,4
TNT,1.55,1.61,0.04,4
TNG,2.69,2.79,0.04,4
TMP,7.77,8.08,0.04,4
SMC,4.8,5.0,0.04,4
SJM,2.3,2.4,0.04,4
SIC,1.81,1.89,0.04,4
SDT,8.11,8.41,0.04,4
SDA,4.95,5.14,0.04,4
SD4,5.26,5.47,0.04,4
SCR,5.41,5.6,0.04,4
PVT,7.69,7.96,0.04,4
PVC,9.59,9.94,0.04,4
PTL,2.6,2.7,0.04,4
PPI,6.25,6.5,0.04,4
PCT,3.35,3.49,0.04,4
PAN,11.83,12.29,0.04,4
ORS,1.6,1.67,0.04,4
NVT,7.4,7.7,0.04,4
LM8,13.56,14.13,0.04,4
LIG,3.6,3.76,0.04,4
LHC,6.65,6.93,0.04,4
LCM,7.3,7.6,0.04,4
L14,0.72,0.75,0.04,4
KDC,19.22,19.9,0.04,4
IVS,5.94,6.2,0.04,4
ITA,7.9,8.2,0.04,4
IDJ,1.96,2.04,0.04,4
ICF,5.4,5.6,0.04,4
HU1,4.21,4.38,0.04,4
HJS,5.11,5.29,0.04,4
GMX,3.31,3.44,0.04,4
FCM,8.63,8.98,0.04,4
DHP,3.83,4.0,0.04,4
D2D,4.87,5.07,0.04,4
CYC,7.0,7.3,0.04,4
CMX,2.92,3.04,0.04,4
CII,19.22,19.99,0.04,4
CAP,4.88,5.06,0.04,4
BVG,2.8,2.9,0.04,4
BTT,18.87,19.68,0.04,4
BPC,6.77,7.07,0.04,4
BMJ,1.69,1.76,0.04,4
API,5.6,5.82,0.04,4
AMC,9.54,9.92,0.04,4
ACE,5.89,6.13,0.04,4
VNH,5.9,6.1,0.03,3
VLA,4.01,4.13,0.03,3
VHL,6.86,7.1,0.03,3
VFR,7.41,7.6,0.03,3
VCC,6.03,6.22,0.03,3
TYA,2.79,2.87,0.03,3
TVD,5.12,5.26,0.03,3
TV4,3.41,3.52,0.03,3
TV1,8.97,9.26,0.03,3
TS4,9.78,10.08,0.03,3
TNC,8.28,8.56,0.03,3
TMS,10.85,11.15,0.03,3
TLT,2.36,2.44,0.03,3
TIG,3.18,3.26,0.03,3
THB,9.38,9.66,0.03,3
TDH,6.24,6.41,0.03,3
SVI,22.8,23.52,0.03,3
SVC,5.07,5.21,0.03,3
STP,3.73,3.85,0.03,3
STB,16.84,17.34,0.03,3
SJS,17.86,18.33,0.03,3
SHB,3.56,3.68,0.03,3
SGD,5.6,5.79,0.03,3
SFI,11.23,11.52,0.03,3
RIC,6.8,7.0,0.03,3
RCL,10.12,10.38,0.03,3
QCG,6.49,6.67,0.03,3
PVE,6.06,6.26,0.03,3
PVA,3.5,3.6,0.03,3
PPE,3.2,3.3,0.03,3
PPC,9.25,9.53,0.03,3
PNJ,6.48,6.66,0.03,3
PIV,2.81,2.89,0.03,3
PDR,2.91,3.0,0.03,3
NT2,2.99,3.07,0.03,3
MHC,3.15,3.23,0.03,3
KHP,4.93,5.09,0.03,3
INN,10.63,10.91,0.03,3
HTV,8.01,8.27,0.03,3
HTI,4.0,4.11,0.03,3
HMH,8.69,8.95,0.03,3
HLD,5.9,6.06,0.03,3
HHG,2.75,2.82,0.03,3
HBC,4.13,4.25,0.03,3
HAI,8.06,8.29,0.03,3
GSP,5.04,5.19,0.03,3
FMC,4.39,4.54,0.03,3
EIB,10.92,11.25,0.03,3
DXP,11.72,12.07,0.03,3
DHG,47.77,49.26,0.03,3
DDN,6.7,6.88,0.03,3
DC4,4.17,4.31,0.03,3
CTA,3.3,3.4,0.03,3
CMV,5.08,5.24,0.03,3
C32,11.63,11.95,0.03,3
BIC,8.67,8.94,0.03,3
APP,6.92,7.15,0.03,3
ADP,2.57,2.64,0.03,3
ADC,5.24,5.38,0.03,3
ABT,23.52,24.17,0.03,3
WSB,12.56,12.81,0.02,2
VPH,2.48,2.53,0.02,2
VNS,20.77,21.19,0.02,2
VNC,8.8,9.0,0.02,2
VID,2.88,2.94,0.02,2
VC5,5.87,5.96,0.02,2
UIC,7.44,7.62,0.02,2
TLG,11.22,11.45,0.02,2
TIX,9.23,9.44,0.02,2
TIE,16.27,16.59,0.02,2
TBC,8.56,8.75,0.02,2
ST8,3.75,3.81,0.02,2
SRF,4.92,5.04,0.02,2
SMT,8.37,8.51,0.02,2
SII,19.0,19.4,0.02,2
SDK,5.99,6.08,0.02,2
SD7,10.8,11.0,0.02,2
SD5,4.99,5.11,0.02,2
SAM,4.79,4.87,0.02,2
S74,9.47,9.62,0.02,2
REE,16.8,17.12,0.02,2
PVI,10.42,10.59,0.02,2
PVB,18.84,19.17,0.02,2
PTS,3.02,3.07,0.02,2
POM,8.43,8.56,0.02,2
PJT,2.98,3.05,0.02,2
PET,8.28,8.48,0.02,2
OGC,12.2,12.4,0.02,2
NTP,14.65,14.98,0.02,2
NBC,4.49,4.59,0.02,2
MDC,4.39,4.47,0.02,2
LTC,8.97,9.14,0.02,2
LHG,4.81,4.89,0.02,2
LAS,16.79,17.19,0.02,2
HVT,6.93,7.05,0.02,2
HLC,4.95,5.04,0.02,2
HIG,4.28,4.36,0.02,2
HGM,31.73,32.49,0.02,2
HDC,4.58,4.65,0.02,2
HAG,23.64,24.09,0.02,2
GMC,6.68,6.84,0.02,2
GIL,6.92,7.04,0.02,2
GAS,53.39,54.37,0.02,2
FPT,11.48,11.76,0.02,2
FCN,13.65,13.9,0.02,2
DVP,22.86,23.33,0.02,2
DID,4.99,5.08,0.02,2
DHM,8.79,8.97,0.02,2
DHC,2.92,2.99,0.02,2
DCL,7.75,7.93,0.02,2
CT6,5.89,6.02,0.02,2
CCM,8.45,8.58,0.02,2
VSH,10.19,10.32,0.01,1
VNT,13.78,13.97,0.01,1
VIX,1.73,1.75,0.01,1
VIC,20.91,21.05,0.01,1
VE2,4.53,4.58,0.01,1
VC2,5.0,5.04,0.01,1
TPP,4.47,4.53,0.01,1
TPC,4.59,4.64,0.01,1
TNA,3.54,3.56,0.01,1
TDN,2.95,2.98,0.01,1
SD6,9.77,9.91,0.01,1
SCD,23.49,23.74,0.01,1
SBT,7.21,7.27,0.01,1
SAV,4.46,4.49,0.01,1
PTI,7.53,7.59,0.01,1
PMC,33.0,33.34,0.01,1
PIT,5.92,6.0,0.01,1
PGI,4.59,4.63,0.01,1
NSC,47.93,48.22,0.01,1
NNC,9.46,9.54,0.01,1
NAV,3.31,3.35,0.01,1
MCP,11.11,11.23,0.01,1
LSS,7.51,7.58,0.01,1
L10,8.36,8.47,0.01,1
KTS,11.82,11.89,0.01,1
KDH,4.66,4.69,0.01,1
IHK,4.83,4.88,0.01,1
HOM,6.66,6.74,0.01,1
HHS,10.59,10.69,0.01,1
EID,6.69,6.74,0.01,1
CTD,37.21,37.5,0.01,1
CSM,16.87,17.03,0.01,1
CLW,10.32,10.45,0.01,1
CLC,7.86,7.97,0.01,1
BTP,7.01,7.1,0.01,1
BMP,24.14,24.3,0.01,1
BMC,25.21,25.5,0.01,1
BLF,6.18,6.27,0.01,1
BBC,35.63,36.07,0.01,1
ASA,16.42,16.62,0.01,1
APC,12.35,12.43,0.01,1
VTS,11.0,11.0,0.0,0
VTC,2.45,2.45,0.0,0
VNI,3.4,3.4,0.0,0
VLF,6.2,6.2,0.0,0
VIG,4.2,4.2,0.0,0
VE8,3.84,3.84,0.0,0
VCB,13.0,13.05,0.0,0
VC1,6.1,6.1,0.0,0
TV3,4.2,4.2,0.0,0
TTP,24.37,24.37,0.0,0
TST,4.99,4.99,0.0,0
TMT,3.71,3.71,0.0,0
TMC,5.87,5.87,0.0,0
THT,3.49,3.49,0.0,0
TBX,10.1,10.1,0.0,0
SSC,31.55,31.55,0.0,0
SRC,9.48,9.48,0.0,0
SPM,18.7,18.7,0.0,0
SLS,8.65,8.68,0.0,0
SJC,4.4,4.4,0.0,0
SDN,11.9,11.9,0.0,0
SC5,11.83,11.83,0.0,0
S55,11.33,11.33,0.0,0
QNC,5.95,5.95,0.0,0
PVS,16.75,16.81,0.0,0
PVG,11.79,11.79,0.0,0
PVD,36.85,36.85,0.0,0
PTB,6.9,6.91,0.0,0
POV,5.35,5.35,0.0,0
PLC,8.25,8.28,0.0,0
PGT,5.5,5.5,0.0,0
PAC,7.02,7.05,0.0,0
OCH,31.2,31.3,0.0,0
NOS,1.5,1.5,0.0,0
NGC,5.47,5.47,0.0,0
NBW,9.93,9.93,0.0,0
MSN,49.93,49.93,0.0,0
MPC,4.08,4.07,-0.0,0
MEC,5.61,5.61,0.0,0
MBB,4.5,4.5,0.0,0
LIX,11.25,11.25,0.0,0
LCS,6.8,6.8,0.0,0
LAF,13.9,13.9,0.0,0
L61,7.51,7.51,0.0,0
L35,3.7,3.7,0.0,0
L18,4.0,4.0,0.0,0
KST,1.57,1.57,0.0,0
KSQ,4.0,4.0,0.0,0
KKC,8.19,8.19,0.0,0
HU3,3.73,3.73,0.0,0
HSI,4.0,4.0,0.0,0
HRC,25.36,25.41,0.0,0
HPT,3.38,3.38,0.0,0
HPG,3.52,3.52,0.0,0
HLG,5.6,5.6,0.0,0
HHC,16.42,16.42,0.0,0
GMD,13.43,13.43,0.0,0
GLT,7.92,7.92,0.0,0
GDT,5.95,5.95,0.0,0
EFI,7.4,7.4,0.0,0
EBS,3.76,3.76,0.0,0
DZM,4.67,4.67,0.0,0
DST,3.41,3.41,0.0,0
DSN,23.07,23.07,0.0,0
DRL,12.72,12.72,0.0,0
DRC,17.94,17.9,-0.0,0
DPC,9.83,9.83,0.0,0
DL1,3.3,3.3,0.0,0
DCT,2.6,2.6,0.0,0
DAE,8.94,8.94,0.0,0
CNT,4.0,4.0,0.0,0
CAN,15.57,15.57,0.0,0
C47,7.57,7.57,0.0,0
BVH,37.44,37.44,0.0,0
BTW,11.86,11.86,0.0,0
BTS,4.04,4.04,0.0,0
BT6,9.0,9.0,0.0,0
AME,3.56,3.56,0.0,0
ACL,3.52,3.52,0.0,0
ACC,10.92,10.96,0.0,0
VNM,39.6,39.04,-0.01,-1
TV2,1.1,1.09,-0.01,-1
THG,2.12,2.1,-0.01,-1
TH1,23.25,23.07,-0.01,-1
STC,7.92,7.81,-0.01,-1
SSM,8.37,8.3,-0.01,-1
SFC,9.01,8.89,-0.01,-1
SCL,18.4,18.16,-0.01,-1
RAL,28.34,28.1,-0.01,-1
QTC,8.72,8.63,-0.01,-1
PSP,6.01,5.94,-0.01,-1
POT,6.42,6.35,-0.01,-1
PHR,9.6,9.51,-0.01,-1
NVB,5.35,5.27,-0.01,-1
NLG,9.65,9.51,-0.01,-1
NET,10.78,10.63,-0.01,-1
NBP,7.58,7.54,-0.01,-1
MIC,9.1,9.0,-0.01,-1
LCG,3.36,3.31,-0.01,-1
JVC,15.46,15.29,-0.01,-1
EVE,11.04,10.91,-0.01,-1
DPR,18.36,18.21,-0.01,-1
DPM,17.27,17.11,-0.01,-1
DNM,18.71,18.56,-0.01,-1
CTG,10.5,10.44,-0.01,-1
CNG,20.7,20.5,-0.01,-1
BID,9.87,9.81,-0.01,-1
ARM,9.44,9.35,-0.01,-1
ACB,4.16,4.13,-0.01,-1
VNR,11.12,10.87,-0.02,-2
VIE,5.6,5.5,-0.02,-2
VCM,4.38,4.31,-0.02,-2
TRC,23.5,23.13,-0.02,-2
TRA,38.35,37.69,-0.02,-2
TKC,2.96,2.91,-0.02,-2
TDW,11.08,10.83,-0.02,-2
TCO,5.46,5.37,-0.02,-2
TC6,5.07,4.95,-0.02,-2
SPI,4.2,4.1,-0.02,-2
SMB,7.07,6.93,-0.02,-2
SCJ,4.76,4.67,-0.02,-2
PNC,4.85,4.77,-0.02,-2
PGS,14.33,14.02,-0.02,-2
PGD,14.07,13.77,-0.02,-2
OPC,10.41,10.24,-0.02,-2
KSD,4.9,4.8,-0.02,-2
HMC,2.87,2.81,-0.02,-2
GTA,5.61,5.5,-0.02,-2
ELC,10.11,9.95,-0.02,-2
DAD,8.79,8.63,-0.02,-2
CTN,7.69,7.5,-0.02,-2
CTI,7.3,7.14,-0.02,-2
BST,7.61,7.43,-0.02,-2
AGM,8.34,8.15,-0.02,-2
AGF,16.28,15.97,-0.02,-2
AAM,8.16,8.01,-0.02,-2
VSI,3.01,2.92,-0.03,-3
VFG,8.91,8.61,-0.03,-3
VCF,85.62,83.37,-0.03,-3
SGS,2.38,2.32,-0.03,-3
SD9,8.99,8.74,-0.03,-3
SD2,7.19,6.98,-0.03,-3
PPS,4.52,4.4,-0.03,-3
PGC,5.75,5.6,-0.03,-3
KTT,3.3,3.2,-0.03,-3
KSB,6.28,6.12,-0.03,-3
KHL,4.0,3.9,-0.03,-3
HVG,15.93,15.43,-0.03,-3
DHA,4.34,4.21,-0.03,-3
DBT,5.18,5.0,-0.03,-3
CIG,4.0,3.9,-0.03,-3
CID,15.0,14.5,-0.03,-3
BTH,3.8,3.7,-0.03,-3
VIT,2.04,1.96,-0.04,-4
VHH,2.7,2.6,-0.04,-4
VC3,1.23,1.18,-0.04,-4
TCT,33.68,32.32,-0.04,-4
RDP,6.13,5.86,-0.04,-4
QCC,2.56,2.46,-0.04,-4
HVX,4.33,4.16,-0.04,-4
DNP,2.98,2.85,-0.04,-4
BRC,5.7,5.45,-0.04,-4
VTB,5.69,5.38,-0.05,-5
VDS,1.95,1.86,-0.05,-5
VBH,15.8,15.0,-0.05,-5
PSG,1.9,1.8,-0.05,-5
MTP,7.68,7.32,-0.05,-5
GTT,13.6,12.9,-0.05,-5
CAD,2.2,2.1,-0.05,-5
VNG,6.52,6.13,-0.06,-6
VKP,1.8,1.7,-0.06,-6
TKU,4.57,4.3,-0.06,-6
STL,5.3,5.0,-0.06,-6
SAP,13.9,13.0,-0.06,-6
HCT,9.87,9.26,-0.06,-6
DTL,10.8,10.1,-0.06,-6
BED,5.96,5.62,-0.06,-6
HPP,10.77,10.04,-0.07,-7
HAD,16.5,15.38,-0.07,-7
DAG,6.29,5.88,-0.07,-7
CMT,11.5,10.7,-0.07,-7
VTA,3.9,3.6,-0.08,-8
SPD,3.4,3.14,-0.08,-8
NHC,8.21,7.58,-0.08,-8
LBE,3.76,3.47,-0.08,-8
CTB,7.36,6.75,-0.08,-8
BVN,8.19,7.52,-0.08,-8
VGP,15.13,13.78,-0.09,-9
ND2,2.83,2.58,-0.09,-9
HTP,5.03,4.59,-0.09,-9
STT,3.1,2.8,-0.1,-10
SGC,19.01,17.14,-0.1,-10
SFN,9.68,8.76,-0.1,-10
GDW,10.64,9.58,-0.1,-10
MCF,6.51,5.79,-0.11,-11
LGC,6.13,5.43,-0.11,-11
TTG,5.79,5.01,-0.13,-13
BBS,9.5,8.18,-0.14,-14
VTL,9.88,8.39,-0.15,-15
DHT,7.59,6.37,-0.16,-16
ALT,7.95,6.71,-0.16,-16
PMS,6.97,5.66,-0.19,-19
MHL,7.32,5.94,-0.19,-19
VFC,8.71,6.78,-0.22,-22
YBC,8.1,5.8,-0.28,-28
VQC,4.87,0.0,-1.0,-100
VHF,10.07,0.0,-1.0,-100
TSB,4.68,0.0,-1.0,-100
TPH,4.05,0.0,-1.0,-100
TNM,3.67,0.0,-1.0,-100
TDS,1.93,0.0,-1.0,-100
SGH,20.16,0.0,-1.0,-100
QHD,4.92,0.0,-1.0,-100
PTT,6.08,0.0,-1.0,-100
PTP,4.28,0.0,-1.0,-100
NTW,10.42,0.0,-1.0,-100
NDX,2.6,0.0,-1.0,-100
MIM,3.92,0.0,-1.0,-100
MAS,17.08,0.0,-1.0,-100
LKW,5.03,0.0,-1.0,-100
LDP,17.49,0.0,-1.0,-100
LCC,2.7,0.0,-1.0,-100
L62,4.54,0.0,-1.0,-100
IDV,2.46,0.0,-1.0,-100
HTC,5.44,0.0,-1.0,-100
HOT,21.51,0.0,-1.0,-100
HFC,6.0,0.0,-1.0,-100
GTH,4.88,0.0,-1.0,-100
DLR,4.22,0.0,-1.0,-100
DGT,6.79,0.0,-1.0,-100
DBM,23.91,0.0,-1.0,-100
CTX,4.14,0.0,-1.0,-100
CJC,11.16,0.0,-1.0,-100
C92,10.24,0.0,-1.0,-100
BSC,5.37,0.0,-1.0,-100
BDB,2.43,0.0,-1.0,-100
