symbol,first,last,change,change_percentage
HNM,3.6,3.5,-0.03,-3
HD2,7.21,6.99,-0.03,-3
EVG,3.1,3.01,-0.03,-3
DXV,3.46,3.37,-0.03,-3
CTC,3.8,3.7,-0.03,-3
BSP,12.47,12.15,-0.03,-3
ARM,47.85,46.4,-0.03,-3
ADS,8.56,8.33,-0.03,-3
VTJ,5.0,4.8,-0.04,-4
VPS,10.52,10.11,-0.04,-4
VHL,24.0,22.93,-0.04,-4
TCM,18.56,17.81,-0.04,-4
SKV,17.67,16.91,-0.04,-4
SII,21.4,20.5,-0.04,-4
QHD,10.93,10.5,-0.04,-4
PIA,19.39,18.65,-0.04,-4
NVT,6.26,6.0,-0.04,-4
IME,12.5,12.0,-0.04,-4
HVA,4.7,4.5,-0.04,-4
CRC,17.3,16.65,-0.04,-4
CGV,2.4,2.3,-0.04,-4
VSC,17.02,16.24,-0.05,-5
VE1,11.5,10.9,-0.05,-5
TTB,20.91,19.87,-0.05,-5
TLT,8.42,8.03,-0.05,-5
TDN,3.63,3.45,-0.05,-5
SRF,10.77,10.25,-0.05,-5
SJE,16.82,15.97,-0.05,-5
SHC,5.7,5.4,-0.05,-5
PPI,1.3,1.24,-0.05,-5
PCG,18.9,17.9,-0.05,-5
HU6,5.75,5.46,-0.05,-5
DSC,22.65,21.48,-0.05,-5
C92,5.6,5.3,-0.05,-5
VMD,16.51,15.58,-0.06,-6
QNC,3.6,3.4,-0.06,-6
PMT,4.22,3.97,-0.06,-6
PDN,38.73,36.22,-0.06,-6
MGG,20.57,19.42,-0.06,-6
DHC,17.4,16.29,-0.06,-6
CMT,7.58,7.14,-0.06,-6
BCG,4.18,3.92,-0.06,-6
API,8.92,8.35,-0.06,-6
TIE,9.85,9.17,-0.07,-7
SZE,5.88,5.48,-0.07,-7
SMA,11.37,10.58,-0.07,-7
MCO,1.5,1.4,-0.07,-7
FID,1.5,1.4,-0.07,-7
COM,49.01,45.66,-0.07,-7
CIG,4.55,4.25,-0.07,-7
VTC,6.94,6.36,-0.08,-8
VRG,3.35,3.09,-0.08,-8
VNB,19.0,17.5,-0.08,-8
VLA,5.67,5.23,-0.08,-8
UDJ,5.35,4.92,-0.08,-8
STP,4.49,4.13,-0.08,-8
PTI,17.69,16.19,-0.08,-8
NHA,3.27,3.0,-0.08,-8
DNM,11.42,10.5,-0.08,-8
CAT,2.95,2.72,-0.08,-8
BTT,34.34,31.56,-0.08,-8
VIF,12.0,10.87,-0.09,-9
TMX,7.43,6.78,-0.09,-9
MBG,4.7,4.28,-0.09,-9
HU4,5.27,4.82,-0.09,-9
DIH,15.38,13.95,-0.09,-9
CVN,3.0,2.74,-0.09,-9
CHS,4.88,4.45,-0.09,-9
CET,3.5,3.2,-0.09,-9
ATB,1.1,1.0,-0.09,-9
VTS,17.0,15.3,-0.1,-10
VNS,14.82,13.29,-0.1,-10
STC,18.28,16.49,-0.1,-10
SJ1,14.51,13.05,-0.1,-10
SCJ,3.0,2.7,-0.1,-10
SCI,3.56,3.21,-0.1,-10
LCS,3.1,2.8,-0.1,-10
L18,7.41,6.67,-0.1,-10
HHC,85.1,76.6,-0.1,-10
GTS,4.38,3.94,-0.1,-10
CDP,10.77,9.73,-0.1,-10
CC4,7.86,7.11,-0.1,-10
VEC,4.87,4.33,-0.11,-11
TUG,5.06,4.49,-0.11,-11
PNC,12.51,11.13,-0.11,-11
PFL,0.9,0.8,-0.11,-11
NSH,6.5,5.8,-0.11,-11
HTL,14.66,13.05,-0.11,-11
FCM,6.49,5.8,-0.11,-11
VPR,8.82,7.73,-0.12,-12
HPI,12.8,11.3,-0.12,-12
CKD,10.39,9.14,-0.12,-12
TMG,30.8,26.79,-0.13,-13
DTT,11.42,9.93,-0.13,-13
BVG,1.5,1.3,-0.13,-13
AFX,2.85,2.47,-0.13,-13
VNI,12.6,10.8,-0.14,-14
PDV,4.4,3.77,-0.14,-14
CBS,9.01,7.71,-0.14,-14
SGS,11.36,9.68,-0.15,-15
HWS,8.65,7.37,-0.15,-15
FIC,10.27,8.75,-0.15,-15
VNF,13.1,10.95,-0.16,-16
SDD,3.8,3.2,-0.16,-16
DBM,18.22,14.82,-0.19,-19
TAW,18.48,14.78,-0.2,-20
LKW,17.93,14.26,-0.2,-20
VE8,7.0,5.5,-0.21,-21
SRA,8.66,6.84,-0.21,-21
DZM,2.4,1.9,-0.21,-21
C12,19.9,15.3,-0.23,-23
VWS,18.07,13.16,-0.27,-27
KHA,37.14,25.11,-0.32,-32
YBC,5.2,0.0,-1.0,-100
VTX,11.03,0.0,-1.0,-100
VST,0.6,0.0,-1.0,-100
VSF,9.2,0.0,-1.0,-100
VQC,8.08,0.0,-1.0,-100
VPA,6.0,0.0,-1.0,-100
VNY,3.9,0.0,-1.0,-100
VNT,27.8,0.0,-1.0,-100
VNH,0.9,0.0,-1.0,-100
VLF,0.9,0.0,-1.0,-100
VLB,27.97,0.0,-1.0,-100
VIN,9.9,0.0,-1.0,-100
VIE,10.0,0.0,-1.0,-100
VET,52.68,0.0,-1.0,-100
VES,1.0,0.0,-1.0,-100
VE2,9.71,0.0,-1.0,-100
VDL,25.9,0.0,-1.0,-100
VC1,13.7,0.0,-1.0,-100
V15,0.3,0.0,-1.0,-100
TXM,11.99,0.0,-1.0,-100
TW3,11.0,0.0,-1.0,-100
TV1,15.6,0.0,-1.0,-100
TTN,4.26,0.0,-1.0,-100
TTL,5.85,0.0,-1.0,-100
TST,5.46,0.0,-1.0,-100
TSG,4.88,0.0,-1.0,-100
TSB,9.38,0.0,-1.0,-100
TPH,8.04,0.0,-1.0,-100
TIX,22.06,0.0,-1.0,-100
TGP,5.46,0.0,-1.0,-100
TET,23.23,0.0,-1.0,-100
TEL,6.5,0.0,-1.0,-100
TBD,59.78,0.0,-1.0,-100
TA6,4.43,0.0,-1.0,-100
SVN,1.2,0.0,-1.0,-100
STT,8.5,0.0,-1.0,-100
STL,0.8,0.0,-1.0,-100
SSF,3.4,0.0,-1.0,-100
SPD,5.3,0.0,-1.0,-100
SNZ,10.23,0.0,-1.0,-100
SMN,6.58,0.0,-1.0,-100
SHP,14.89,0.0,-1.0,-100
SDP,1.6,0.0,-1.0,-100
SDB,1.3,0.0,-1.0,-100
SD3,2.4,0.0,-1.0,-100
SBD,8.23,0.0,-1.0,-100
SAC,10.76,0.0,-1.0,-100
S96,0.5,0.0,-1.0,-100
S12,0.7,0.0,-1.0,-100
QHW,13.96,0.0,-1.0,-100
PXM,0.4,0.0,-1.0,-100
PVY,2.4,0.0,-1.0,-100
PVA,0.6,0.0,-1.0,-100
PTS,3.63,0.0,-1.0,-100
PTH,4.4,0.0,-1.0,-100
PTE,1.6,0.0,-1.0,-100
PSG,0.3,0.0,-1.0,-100
PPY,13.35,0.0,-1.0,-100
PPE,10.5,0.0,-1.0,-100
POV,8.33,0.0,-1.0,-100
POB,6.17,0.0,-1.0,-100
PNG,14.5,0.0,-1.0,-100
PMB,5.62,0.0,-1.0,-100
PIV,1.6,0.0,-1.0,-100
PIS,5.51,0.0,-1.0,-100
PHH,9.0,0.0,-1.0,-100
PHC,8.37,0.0,-1.0,-100
PEN,6.05,0.0,-1.0,-100
PDC,4.8,0.0,-1.0,-100
PDB,7.26,0.0,-1.0,-100
PCT,7.33,0.0,-1.0,-100
PCM,2.0,0.0,-1.0,-100
ONW,14.9,0.0,-1.0,-100
NUE,5.01,0.0,-1.0,-100
NTB,0.5,0.0,-1.0,-100
NSG,11.53,0.0,-1.0,-100
NOS,0.4,0.0,-1.0,-100
NHT,12.88,0.0,-1.0,-100
NHH,15.98,0.0,-1.0,-100
NDP,19.54,0.0,-1.0,-100
NAP,9.62,0.0,-1.0,-100
MVB,2.01,0.0,-1.0,-100
MRF,20.03,0.0,-1.0,-100
MNB,27.74,0.0,-1.0,-100
MHL,4.6,0.0,-1.0,-100
MEL,7.87,0.0,-1.0,-100
LMC,10.1,0.0,-1.0,-100
LM3,0.9,0.0,-1.0,-100
L63,7.3,0.0,-1.0,-100
L61,11.3,0.0,-1.0,-100
L44,1.3,0.0,-1.0,-100
L43,2.8,0.0,-1.0,-100
KST,5.95,0.0,-1.0,-100
KHL,0.4,0.0,-1.0,-100
JOS,1.1,0.0,-1.0,-100
IST,10.96,0.0,-1.0,-100
HU1,7.67,0.0,-1.0,-100
HTP,6.3,0.0,-1.0,-100
HTC,13.52,0.0,-1.0,-100
HSM,11.74,0.0,-1.0,-100
HSA,26.5,0.0,-1.0,-100
HRT,3.8,0.0,-1.0,-100
HPT,6.33,0.0,-1.0,-100
HPM,11.9,0.0,-1.0,-100
HNF,37.34,0.0,-1.0,-100
HLB,44.61,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HJC,4.5,0.0,-1.0,-100
HHV,8.45,0.0,-1.0,-100
HEV,8.83,0.0,-1.0,-100
HBD,8.47,0.0,-1.0,-100
HAN,7.12,0.0,-1.0,-100
HAM,10.84,0.0,-1.0,-100
GTT,0.3,0.0,-1.0,-100
GTH,8.97,0.0,-1.0,-100
GGG,0.6,0.0,-1.0,-100
FGL,10.0,0.0,-1.0,-100
EMC,12.65,0.0,-1.0,-100
EFI,3.7,0.0,-1.0,-100
DVW,20.17,0.0,-1.0,-100
DTV,10.93,0.0,-1.0,-100
DTI,22.45,0.0,-1.0,-100
DPP,11.16,0.0,-1.0,-100
DP1,7.79,0.0,-1.0,-100
DOP,6.06,0.0,-1.0,-100
DNL,8.65,0.0,-1.0,-100
DNE,5.91,0.0,-1.0,-100
DHP,6.96,0.0,-1.0,-100
DHN,7.36,0.0,-1.0,-100
DCT,1.1,0.0,-1.0,-100
DAE,12.45,0.0,-1.0,-100
CYC,1.6,0.0,-1.0,-100
CTW,4.66,0.0,-1.0,-100
CT6,4.5,0.0,-1.0,-100
CMI,1.3,0.0,-1.0,-100
CMC,5.2,0.0,-1.0,-100
CLX,9.2,0.0,-1.0,-100
CI5,11.5,0.0,-1.0,-100
CCP,36.0,0.0,-1.0,-100
CAD,0.4,0.0,-1.0,-100
BXH,7.07,0.0,-1.0,-100
BWA,5.38,0.0,-1.0,-100
BTB,6.9,0.0,-1.0,-100
BSQ,15.3,0.0,-1.0,-100
BSG,9.9,0.0,-1.0,-100
BRR,6.63,0.0,-1.0,-100
BPC,12.84,0.0,-1.0,-100
BLF,3.1,0.0,-1.0,-100
BHT,3.9,0.0,-1.0,-100
BHC,2.3,0.0,-1.0,-100
BHA,13.85,0.0,-1.0,-100
BED,27.8,0.0,-1.0,-100
BDW,6.43,0.0,-1.0,-100
BDG,13.58,0.0,-1.0,-100
BCP,8.41,0.0,-1.0,-100
BAX,16.73,0.0,-1.0,-100
B82,1.0,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
ATA,0.6,0.0,-1.0,-100
ART,10.5,0.0,-1.0,-100
ANT,8.7,0.0,-1.0,-100
AME,9.75,0.0,-1.0,-100
AGX,19.99,0.0,-1.0,-100
