symbol,first,last,change,change_percentage
MBG,2.32,2.48,0.07,7
LLM,12.22,13.03,0.07,7
HHS,3.83,4.11,0.07,7
HDA,3.7,3.96,0.07,7
GEX,13.02,13.88,0.07,7
DPG,13.68,14.63,0.07,7
DNA,10.44,11.14,0.07,7
CLW,14.81,15.83,0.07,7
AST,38.97,41.65,0.07,7
VHC,22.51,23.93,0.06,6
VDS,4.82,5.11,0.06,6
VAT,3.5,3.7,0.06,6
TVN,8.0,8.5,0.06,6
TJC,5.49,5.81,0.06,6
SSC,50.8,53.66,0.06,6
SD7,3.6,3.8,0.06,6
SD2,5.4,5.7,0.06,6
SB1,11.93,12.67,0.06,6
PGC,9.2,9.79,0.06,6
PDN,46.14,48.98,0.06,6
MSN,64.74,68.54,0.06,6
KSB,32.35,34.32,0.06,6
KPF,18.63,19.79,0.06,6
KDH,15.01,15.97,0.06,6
KBC,9.58,10.18,0.06,6
HTE,4.17,4.44,0.06,6
HJS,14.2,15.08,0.06,6
HAG,7.25,7.7,0.06,6
DRC,18.77,19.97,0.06,6
DLG,3.56,3.77,0.06,6
DCM,9.57,10.1,0.06,6
CTI,24.41,25.99,0.06,6
COM,42.71,45.43,0.06,6
CMX,2.64,2.81,0.06,6
CMN,22.2,23.52,0.06,6
CDN,15.83,16.73,0.06,6
BSP,14.9,15.76,0.06,6
BIC,28.38,30.11,0.06,6
APG,2.97,3.14,0.06,6
VNS,12.3,12.96,0.05,5
VMG,2.2,2.3,0.05,5
VIB,5.53,5.8,0.05,5
TXM,9.22,9.68,0.05,5
TNC,8.48,8.93,0.05,5
TDH,9.3,9.79,0.05,5
TCW,8.87,9.29,0.05,5
TBX,8.6,9.0,0.05,5
SRF,12.65,13.24,0.05,5
SMA,6.85,7.17,0.05,5
SDT,5.44,5.69,0.05,5
SDD,2.0,2.1,0.05,5
SBT,16.68,17.58,0.05,5
SAB,225.44,236.16,0.05,5
PVB,17.1,17.96,0.05,5
PPI,2.09,2.19,0.05,5
PLX,60.1,63.31,0.05,5
L44,2.2,2.3,0.05,5
KDC,34.38,36.26,0.05,5
ITA,3.28,3.45,0.05,5
HVG,7.86,8.26,0.05,5
HT1,11.34,11.88,0.05,5
HBC,22.7,23.86,0.05,5
GAS,78.76,82.97,0.05,5
CSV,24.26,25.56,0.05,5
CGV,1.9,2.0,0.05,5
BMJ,3.49,3.68,0.05,5
B82,2.1,2.2,0.05,5
VOS,3.18,3.3,0.04,4
VNR,14.61,15.14,0.04,4
VIF,10.5,10.87,0.04,4
VDP,27.51,28.55,0.04,4
TVC,5.69,5.91,0.04,4
TNI,6.1,6.36,0.04,4
TMS,16.4,17.11,0.04,4
SMN,6.47,6.73,0.04,4
SFC,14.71,15.28,0.04,4
SD5,4.56,4.74,0.04,4
PXL,2.3,2.4,0.04,4
PVE,7.3,7.57,0.04,4
PV2,2.6,2.7,0.04,4
NVL,27.82,28.97,0.04,4
NKG,19.24,20.09,0.04,4
NED,8.31,8.65,0.04,4
NAS,24.66,25.62,0.04,4
LPB,6.78,7.04,0.04,4
LHG,12.33,12.82,0.04,4
KVC,2.7,2.8,0.04,4
ITQ,2.75,2.85,0.04,4
ITC,8.83,9.17,0.04,4
HTL,24.09,25.15,0.04,4
HBS,2.7,2.8,0.04,4
HAS,6.16,6.39,0.04,4
ELC,11.47,11.88,0.04,4
DTG,18.07,18.79,0.04,4
DHP,7.16,7.48,0.04,4
CSM,14.5,15.04,0.04,4
CCI,10.24,10.69,0.04,4
CAV,34.56,36.1,0.04,4
BMI,23.03,23.97,0.04,4
BHN,114.57,118.92,0.04,4
VTV,11.47,11.83,0.03,3
VPB,9.91,10.16,0.03,3
VNG,16.01,16.5,0.03,3
VIN,7.83,8.05,0.03,3
VCW,20.35,20.91,0.03,3
VCI,18.53,19.13,0.03,3
TV4,8.61,8.84,0.03,3
TMP,21.55,22.19,0.03,3
TIX,19.86,20.48,0.03,3
TEL,9.0,9.3,0.03,3
TDW,19.05,19.59,0.03,3
TCO,8.53,8.81,0.03,3
TBC,16.3,16.71,0.03,3
TA9,6.68,6.87,0.03,3
SRC,10.79,11.09,0.03,3
SLS,101.53,104.37,0.03,3
SEA,12.42,12.75,0.03,3
SDA,3.1,3.2,0.03,3
SD4,10.71,11.07,0.03,3
S4A,15.29,15.77,0.03,3
PJT,8.13,8.36,0.03,3
PIA,12.58,13.02,0.03,3
PDR,11.59,11.94,0.03,3
PBP,10.94,11.31,0.03,3
OGC,2.02,2.09,0.03,3
NVT,3.43,3.53,0.03,3
MCP,21.2,21.85,0.03,3
LM8,17.62,18.08,0.03,3
LDP,25.2,26.01,0.03,3
LBM,12.67,13.09,0.03,3
L18,6.46,6.68,0.03,3
KSD,2.9,3.0,0.03,3
ICF,2.01,2.07,0.03,3
HTG,10.83,11.12,0.03,3
HQC,2.65,2.72,0.03,3
HKB,2.9,3.0,0.03,3
HD2,6.41,6.62,0.03,3
HCM,18.09,18.72,0.03,3
HAM,8.64,8.88,0.03,3
GMD,27.21,28.06,0.03,3
CEO,8.7,8.95,0.03,3
BSQ,16.01,16.42,0.03,3
BHA,13.85,14.33,0.03,3
BFC,21.49,22.07,0.03,3
ASA,3.3,3.4,0.03,3
AFX,3.29,3.38,0.03,3
VSC,15.43,15.69,0.02,2
VPH,5.45,5.58,0.02,2
VNL,12.22,12.41,0.02,2
VIC,57.45,58.77,0.02,2
VEC,5.87,5.96,0.02,2
VCG,16.93,17.31,0.02,2
VC9,11.3,11.55,0.02,2
VBC,17.98,18.25,0.02,2
TYA,5.83,5.93,0.02,2
TTN,2.66,2.72,0.02,2
TTF,7.19,7.3,0.02,2
TKC,18.18,18.52,0.02,2
TIP,9.77,10.01,0.02,2
SVC,17.62,18.0,0.02,2
SMT,16.66,16.99,0.02,2
SIC,5.78,5.89,0.02,2
SHN,9.24,9.43,0.02,2
SFG,10.42,10.63,0.02,2
SCR,7.15,7.31,0.02,2
RIC,7.19,7.35,0.02,2
QNS,27.59,28.14,0.02,2
PXT,4.27,4.35,0.02,2
PVO,4.48,4.57,0.02,2
PVC,9.75,9.91,0.02,2
PTB,43.81,44.64,0.02,2
PHR,19.02,19.44,0.02,2
PGD,26.12,26.6,0.02,2
ONE,3.05,3.11,0.02,2
NFC,5.93,6.04,0.02,2
MRF,16.77,17.11,0.02,2
LIG,3.44,3.52,0.02,2
L10,12.43,12.66,0.02,2
KLB,8.6,8.77,0.02,2
IBC,21.64,21.98,0.02,2
HVX,3.49,3.57,0.02,2
HVT,24.46,24.83,0.02,2
HVN,31.52,32.27,0.02,2
HSG,13.89,14.2,0.02,2
HNG,9.35,9.55,0.02,2
HMH,6.23,6.34,0.02,2
HCC,10.19,10.42,0.02,2
HAR,8.61,8.76,0.02,2
HAD,20.23,20.6,0.02,2
HAC,3.38,3.46,0.02,2
GIL,13.22,13.49,0.02,2
FTS,5.79,5.88,0.02,2
EIB,10.54,10.75,0.02,2
DXV,4.15,4.22,0.02,2
DTL,45.0,46.0,0.02,2
CTR,9.69,9.84,0.02,2
CMG,15.35,15.67,0.02,2
CII,34.81,35.57,0.02,2
CHP,15.18,15.55,0.02,2
C69,4.3,4.37,0.02,2
ASM,6.0,6.11,0.02,2
ACC,10.29,10.49,0.02,2
ABI,16.54,16.85,0.02,2
VTX,12.7,12.79,0.01,1
VTH,8.96,9.02,0.01,1
VSN,38.86,39.34,0.01,1
VNM,119.98,121.12,0.01,1
VJC,118.84,119.97,0.01,1
VE8,11.8,11.9,0.01,1
VE1,17.3,17.4,0.01,1
VC3,7.66,7.7,0.01,1
VAV,12.22,12.4,0.01,1
TVS,6.58,6.64,0.01,1
TTB,9.75,9.84,0.01,1
TS4,7.9,7.99,0.01,1
TNG,6.44,6.49,0.01,1
TNA,8.89,8.99,0.01,1
TMX,5.54,5.61,0.01,1
TIS,12.3,12.4,0.01,1
THI,28.14,28.52,0.01,1
TDB,22.4,22.65,0.01,1
TCT,55.72,56.07,0.01,1
TCL,9.79,9.89,0.01,1
TCH,12.6,12.68,0.01,1
TCD,6.98,7.06,0.01,1
STG,18.26,18.44,0.01,1
STB,13.4,13.6,0.01,1
SPM,11.88,12.01,0.01,1
SKV,15.49,15.63,0.01,1
SJF,13.75,13.83,0.01,1
SCS,51.58,52.35,0.01,1
RDP,12.26,12.4,0.01,1
PXI,2.45,2.47,0.01,1
PVG,7.23,7.33,0.01,1
PPS,5.14,5.2,0.01,1
POM,10.7,10.77,0.01,1
PMS,8.66,8.77,0.01,1
PGI,12.18,12.32,0.01,1
NTW,13.02,13.16,0.01,1
NST,7.86,7.94,0.01,1
NET,18.3,18.44,0.01,1
MWG,31.24,31.58,0.01,1
MVC,7.28,7.35,0.01,1
MHL,9.3,9.4,0.01,1
MHC,4.63,4.67,0.01,1
MAC,6.36,6.44,0.01,1
KMR,4.3,4.35,0.01,1
KHP,5.34,5.38,0.01,1
ILA,11.85,11.93,0.01,1
IDI,7.16,7.22,0.01,1
HTI,8.18,8.23,0.01,1
HSA,41.0,41.6,0.01,1
HPG,11.93,12.01,0.01,1
HEV,8.4,8.47,0.01,1
HDG,10.85,11.01,0.01,1
GTA,10.01,10.11,0.01,1
GSM,11.35,11.44,0.01,1
GKM,8.03,8.08,0.01,1
GHC,16.21,16.4,0.01,1
GEG,8.57,8.63,0.01,1
FMC,16.09,16.33,0.01,1
DVN,19.46,19.63,0.01,1
DTD,7.38,7.48,0.01,1
DST,7.0,7.1,0.01,1
DS3,9.78,9.84,0.01,1
DRL,31.81,32.12,0.01,1
DRI,8.86,8.93,0.01,1
DPM,13.61,13.7,0.01,1
DP3,45.2,45.56,0.01,1
D2D,16.77,16.93,0.01,1
CTG,18.6,18.71,0.01,1
CMT,9.9,10.0,0.01,1
CLG,5.19,5.25,0.01,1
C21,17.33,17.49,0.01,1
BST,8.32,8.4,0.01,1
BMC,11.6,11.76,0.01,1
BID,20.32,20.62,0.01,1
ADS,8.25,8.3,0.01,1
ABT,21.91,22.12,0.01,1
AAM,6.58,6.64,0.01,1
WSS,4.0,4.0,0.0,0
WCS,95.1,95.1,0.0,0
VTO,5.22,5.24,0.0,0
VTJ,9.1,9.1,0.0,0
VSM,8.51,8.51,0.0,0
VPI,22.6,22.53,-0.0,0
VNH,1.0,1.0,0.0,0
VNC,34.69,34.69,0.0,0
VMD,18.04,18.04,0.0,0
VLC,14.46,14.46,0.0,0
VLA,6.76,6.76,0.0,0
VGS,6.27,6.27,0.0,0
VES,1.1,1.1,0.0,0
VE2,9.98,9.98,0.0,0
VCX,1.9,1.9,0.0,0
VCR,3.7,3.7,0.0,0
VCP,11.9,11.9,0.0,0
VCC,9.38,9.38,0.0,0
VCA,5.87,5.87,0.0,0
UNI,6.0,6.0,0.0,0
TVT,10.87,10.87,0.0,0
TVB,6.12,6.09,-0.0,0
TRC,20.02,19.95,-0.0,0
TPC,6.57,6.57,0.0,0
TOP,1.5,1.5,0.0,0
TLT,11.57,11.57,0.0,0
TLH,7.78,7.81,0.0,0
TLG,55.72,55.72,0.0,0
TFC,3.86,3.86,0.0,0
TEG,4.18,4.18,0.0,0
TCR,3.39,3.38,-0.0,0
SZE,5.49,5.49,0.0,0
SWC,7.94,7.94,0.0,0
SVN,2.1,2.1,0.0,0
STK,11.11,11.16,0.0,0
SRB,1.5,1.5,0.0,0
SPI,3.4,3.4,0.0,0
SMC,12.28,12.28,0.0,0
SMB,17.88,17.94,0.0,0
SKH,18.93,18.93,0.0,0
SJM,0.9,0.9,0.0,0
SJE,11.96,11.96,0.0,0
SHP,14.36,14.36,0.0,0
SFN,25.84,25.77,-0.0,0
SEB,21.5,21.5,0.0,0
SBV,23.43,23.33,-0.0,0
SBA,11.26,11.29,0.0,0
RCL,12.17,12.23,0.0,0
RCD,20.84,20.84,0.0,0
QNC,3.8,3.8,0.0,0
QHD,13.83,13.83,0.0,0
PVX,2.3,2.3,0.0,0
PVV,1.5,1.5,0.0,0
PVM,8.95,8.95,0.0,0
PVH,1.6,1.6,0.0,0
PTS,3.5,3.5,0.0,0
PSB,5.9,5.9,0.0,0
POT,17.83,17.83,0.0,0
PNJ,45.19,45.33,0.0,0
PMB,5.35,5.35,0.0,0
PIV,7.1,7.1,0.0,0
PGS,19.67,19.67,0.0,0
PET,7.34,7.34,0.0,0
PAC,35.02,35.02,0.0,0
ORS,1.53,1.53,0.0,0
OPC,20.17,20.2,0.0,0
NT2,20.11,20.05,-0.0,0
NSH,9.9,9.9,0.0,0
NSG,12.01,12.01,0.0,0
NNC,29.47,29.58,0.0,0
NLG,18.68,18.68,0.0,0
NHV,8.21,8.21,0.0,0
NHP,2.2,2.2,0.0,0
NDP,20.7,20.7,0.0,0
NCS,43.27,43.1,-0.0,0
NBB,17.01,17.01,0.0,0
NAG,3.89,3.89,0.0,0
MTA,2.0,2.0,0.0,0
MPT,2.82,2.82,0.0,0
MEC,3.3,3.3,0.0,0
MAS,78.99,78.99,0.0,0
LUT,1.7,1.7,0.0,0
LSS,9.18,9.18,0.0,0
LO5,3.5,3.5,0.0,0
LMI,6.31,6.31,0.0,0
LIX,31.07,31.21,0.0,0
LGC,21.27,21.27,0.0,0
LAS,11.34,11.34,0.0,0
L61,8.2,8.2,0.0,0
KOS,17.65,17.65,0.0,0
KLF,3.4,3.4,0.0,0
ITS,2.89,2.89,0.0,0
ITD,7.86,7.86,0.0,0
IPA,7.06,7.06,0.0,0
IMP,39.67,39.67,0.0,0
IFS,8.93,8.93,0.0,0
ICN,10.19,10.15,-0.0,0
ICC,32.86,32.86,0.0,0
HUT,9.35,9.35,0.0,0
HU4,3.52,3.52,0.0,0
HTV,10.33,10.33,0.0,0
HTT,4.48,4.49,0.0,0
HPW,8.8,8.8,0.0,0
HPT,4.45,4.45,0.0,0
HPP,33.8,33.73,-0.0,0
HPM,20.6,20.6,0.0,0
HOM,3.94,3.94,0.0,0
HLG,11.8,11.8,0.0,0
HIG,5.36,5.36,0.0,0
HHG,6.36,6.36,0.0,0
HHC,46.1,46.1,0.0,0
HCD,6.45,6.42,-0.0,0
HC3,13.11,13.11,0.0,0
HAX,12.33,12.31,-0.0,0
HAT,25.86,25.79,-0.0,0
GND,14.89,14.89,0.0,0
GMX,10.37,10.37,0.0,0
GDT,21.49,21.42,-0.0,0
FTM,12.4,12.4,0.0,0
FPT,25.15,25.24,0.0,0
EIC,5.89,5.89,0.0,0
EFI,3.5,3.5,0.0,0
DVP,41.48,41.48,0.0,0
DTA,9.52,9.52,0.0,0
DPR,22.74,22.68,-0.0,0
DNP,15.4,15.33,-0.0,0
DHM,3.7,3.71,0.0,0
DGC,7.92,7.9,-0.0,0
DCS,2.0,2.0,0.0,0
DCL,22.25,22.3,0.0,0
DAG,7.14,7.14,0.0,0
CX8,8.67,8.67,0.0,0
CTF,9.72,9.72,0.0,0
CTD,205.54,205.54,0.0,0
CIG,2.42,2.43,0.0,0
CDO,2.18,2.18,0.0,0
CDC,8.33,8.33,0.0,0
CCL,2.74,2.74,0.0,0
CBS,14.4,14.4,0.0,0
BVS,16.37,16.44,0.0,0
BTW,12.38,12.38,0.0,0
BTT,30.87,30.83,-0.0,0
BTS,4.17,4.17,0.0,0
BT6,5.5,5.5,0.0,0
BSI,10.55,10.55,0.0,0
BLF,3.9,3.9,0.0,0
BCE,3.37,3.38,0.0,0
BBC,83.8,83.8,0.0,0
API,13.12,13.12,0.0,0
AGM,7.05,7.05,0.0,0
ACV,115.03,115.03,0.0,0
ACB,11.62,11.62,0.0,0
VSI,9.1,9.03,-0.01,-1
VRE,37.54,37.27,-0.01,-1
VRC,17.2,17.1,-0.01,-1
VPD,11.25,11.17,-0.01,-1
VNB,17.5,17.3,-0.01,-1
VKC,6.9,6.8,-0.01,-1
VIH,10.62,10.49,-0.01,-1
VGG,43.33,43.1,-0.01,-1
VGC,21.14,20.99,-0.01,-1
UIC,20.41,20.19,-0.01,-1
TV2,11.58,11.49,-0.01,-1
TTD,47.64,47.25,-0.01,-1
TSC,3.31,3.29,-0.01,-1
TRA,95.66,94.52,-0.01,-1
TNT,2.76,2.74,-0.01,-1
TMC,9.37,9.29,-0.01,-1
TL4,5.04,4.97,-0.01,-1
TDG,7.69,7.62,-0.01,-1
TDC,4.72,4.67,-0.01,-1
SZL,27.09,26.87,-0.01,-1
ST8,10.9,10.84,-0.01,-1
SSI,13.3,13.21,-0.01,-1
SJD,14.45,14.36,-0.01,-1
SHI,3.76,3.73,-0.01,-1
SED,14.08,13.87,-0.01,-1
SDU,12.01,11.91,-0.01,-1
SD9,7.53,7.44,-0.01,-1
S55,18.55,18.33,-0.01,-1
QTP,6.7,6.62,-0.01,-1
QTC,13.69,13.51,-0.01,-1
PTL,4.03,4.0,-0.01,-1
PSD,4.54,4.5,-0.01,-1
PPH,9.09,9.03,-0.01,-1
PPE,13.6,13.5,-0.01,-1
POS,8.29,8.22,-0.01,-1
PLC,15.68,15.56,-0.01,-1
PIC,10.26,10.13,-0.01,-1
PHP,10.49,10.41,-0.01,-1
PCG,11.2,11.1,-0.01,-1
PC1,17.02,16.93,-0.01,-1
NTC,38.31,37.98,-0.01,-1
NSC,75.59,74.89,-0.01,-1
MIG,7.01,6.95,-0.01,-1
MCG,4.05,3.99,-0.01,-1
MBS,8.8,8.74,-0.01,-1
LHC,11.46,11.31,-0.01,-1
LGL,7.23,7.17,-0.01,-1
KSH,2.21,2.18,-0.01,-1
KKC,10.88,10.81,-0.01,-1
INN,33.97,33.77,-0.01,-1
IDC,22.19,22.03,-0.01,-1
ICG,4.79,4.72,-0.01,-1
HU3,4.8,4.75,-0.01,-1
HII,13.29,13.15,-0.01,-1
HID,3.48,3.43,-0.01,-1
HDC,6.98,6.91,-0.01,-1
HAH,10.36,10.26,-0.01,-1
GSP,7.64,7.54,-0.01,-1
G36,5.45,5.38,-0.01,-1
FOX,28.26,27.87,-0.01,-1
EVG,3.98,3.96,-0.01,-1
EID,9.87,9.8,-0.01,-1
DSN,42.68,42.28,-0.01,-1
DND,14.36,14.28,-0.01,-1
DHT,31.95,31.7,-0.01,-1
DHA,20.0,19.82,-0.01,-1
DGW,5.33,5.26,-0.01,-1
CVT,31.92,31.74,-0.01,-1
CNG,21.36,21.12,-0.01,-1
CIA,38.91,38.43,-0.01,-1
CCM,27.47,27.06,-0.01,-1
BTD,9.77,9.71,-0.01,-1
APC,83.0,82.3,-0.01,-1
ANV,8.32,8.24,-0.01,-1
ACL,3.33,3.29,-0.01,-1
AAA,18.99,18.85,-0.01,-1
WSB,32.88,32.09,-0.02,-2
VSH,14.84,14.58,-0.02,-2
VOC,13.67,13.39,-0.02,-2
VND,4.54,4.47,-0.02,-2
VIP,5.13,5.02,-0.02,-2
VE9,4.4,4.3,-0.02,-2
VCB,41.33,40.58,-0.02,-2
VC7,10.71,10.53,-0.02,-2
VC1,11.72,11.47,-0.02,-2
UDC,3.72,3.66,-0.02,-2
TVD,3.77,3.7,-0.02,-2
TV1,17.9,17.5,-0.02,-2
TNS,4.9,4.8,-0.02,-2
TDS,7.49,7.37,-0.02,-2
TC6,3.43,3.35,-0.02,-2
STC,19.44,18.98,-0.02,-2
SHB,4.82,4.72,-0.02,-2
SGT,4.86,4.76,-0.02,-2
SGP,9.96,9.77,-0.02,-2
SAV,3.93,3.85,-0.02,-2
REE,31.79,31.27,-0.02,-2
QHW,19.8,19.44,-0.02,-2
QBS,7.15,6.98,-0.02,-2
PVT,13.77,13.51,-0.02,-2
PVP,3.08,3.01,-0.02,-2
PVI,23.5,23.0,-0.02,-2
PLP,10.19,9.94,-0.02,-2
PHC,7.85,7.69,-0.02,-2
NTP,35.27,34.49,-0.02,-2
NTL,6.75,6.63,-0.02,-2
MDC,3.35,3.28,-0.02,-2
MBB,10.57,10.41,-0.02,-2
L35,5.0,4.9,-0.02,-2
L14,22.5,21.94,-0.02,-2
IDV,12.51,12.31,-0.02,-2
HMC,5.39,5.28,-0.02,-2
HAI,7.32,7.2,-0.02,-2
GMC,9.6,9.45,-0.02,-2
FLC,5.96,5.84,-0.02,-2
EVE,13.87,13.62,-0.02,-2
DXP,11.67,11.48,-0.02,-2
DXG,13.4,13.16,-0.02,-2
DQC,29.7,29.22,-0.02,-2
DMC,95.92,94.16,-0.02,-2
DIC,6.4,6.29,-0.02,-2
DHC,17.83,17.56,-0.02,-2
DDV,6.25,6.15,-0.02,-2
DC4,6.94,6.79,-0.02,-2
DBT,11.22,11.01,-0.02,-2
CTP,12.48,12.23,-0.02,-2
CMS,4.59,4.5,-0.02,-2
BTP,7.25,7.13,-0.02,-2
BCG,3.46,3.4,-0.02,-2
BAB,17.58,17.24,-0.02,-2
ATG,2.87,2.82,-0.02,-2
AMD,8.93,8.71,-0.02,-2
AGF,9.5,9.3,-0.02,-2
ACE,14.7,14.43,-0.02,-2
ABC,12.19,11.95,-0.02,-2
VMC,15.05,14.59,-0.03,-3
VIG,3.3,3.2,-0.03,-3
VGV,8.82,8.58,-0.03,-3
TIG,2.22,2.16,-0.03,-3
TIE,10.1,9.77,-0.03,-3
SSN,19.7,19.2,-0.03,-3
SKG,19.01,18.43,-0.03,-3
SJC,12.0,11.7,-0.03,-3
SGH,37.97,36.72,-0.03,-3
SFI,13.11,12.67,-0.03,-3
SDP,3.1,3.0,-0.03,-3
SD3,3.4,3.3,-0.03,-3
SAS,22.98,22.39,-0.03,-3
SAM,6.43,6.26,-0.03,-3
RCC,6.39,6.17,-0.03,-3
RAL,81.3,78.99,-0.03,-3
PTI,19.65,19.07,-0.03,-3
PSP,6.2,6.04,-0.03,-3
PMC,53.95,52.18,-0.03,-3
NVB,5.99,5.83,-0.03,-3
NCT,66.62,64.35,-0.03,-3
LEC,20.0,19.5,-0.03,-3
L45,2.9,2.8,-0.03,-3
KHA,23.72,23.03,-0.03,-3
IJC,6.14,5.98,-0.03,-3
HMS,22.99,22.27,-0.03,-3
FCN,16.25,15.83,-0.03,-3
DRH,12.32,11.94,-0.03,-3
DP2,12.4,12.0,-0.03,-3
DDN,7.35,7.14,-0.03,-3
DBC,8.78,8.54,-0.03,-3
CVN,4.78,4.66,-0.03,-3
C32,23.52,22.79,-0.03,-3
BVH,60.49,58.72,-0.03,-3
APS,3.07,2.98,-0.03,-3
VQC,8.27,7.96,-0.04,-4
VPS,15.13,14.46,-0.04,-4
VNP,6.8,6.5,-0.04,-4
VEF,62.7,60.2,-0.04,-4
TTZ,4.16,3.98,-0.04,-4
TTH,3.71,3.56,-0.04,-4
TMT,8.64,8.31,-0.04,-4
THG,16.6,15.88,-0.04,-4
STP,2.79,2.68,-0.04,-4
SRT,4.48,4.28,-0.04,-4
SJS,24.77,23.78,-0.04,-4
SHS,5.58,5.34,-0.04,-4
SHA,4.49,4.29,-0.04,-4
SGN,97.06,93.38,-0.04,-4
SC5,17.85,17.19,-0.04,-4
S99,4.54,4.37,-0.04,-4
S74,7.1,6.8,-0.04,-4
NDX,8.13,7.83,-0.04,-4
NDN,4.57,4.4,-0.04,-4
NAV,4.06,3.91,-0.04,-4
NAF,15.89,15.28,-0.04,-4
MDG,9.84,9.48,-0.04,-4
LTG,28.06,27.04,-0.04,-4
IVS,9.8,9.4,-0.04,-4
HAP,2.73,2.61,-0.04,-4
FIT,7.67,7.4,-0.04,-4
FCM,4.15,3.98,-0.04,-4
DBD,31.57,30.4,-0.04,-4
DAH,4.42,4.24,-0.04,-4
CTS,7.13,6.86,-0.04,-4
CLL,19.52,18.82,-0.04,-4
ASP,4.87,4.68,-0.04,-4
ALV,12.7,12.2,-0.04,-4
AGR,6.06,5.81,-0.04,-4
VIX,3.24,3.09,-0.05,-5
TNB,3.74,3.57,-0.05,-5
THT,4.0,3.82,-0.05,-5
TDM,16.4,15.58,-0.05,-5
TCM,17.51,16.57,-0.05,-5
SCD,38.45,36.61,-0.05,-5
PDB,8.13,7.72,-0.05,-5
NHA,4.01,3.81,-0.05,-5
MCO,2.0,1.9,-0.05,-5
LCG,5.87,5.56,-0.05,-5
DHG,98.94,93.86,-0.05,-5
CTX,8.15,7.75,-0.05,-5
CTB,19.02,18.11,-0.05,-5
CLX,10.12,9.66,-0.05,-5
BWS,18.67,17.7,-0.05,-5
BMP,59.76,56.5,-0.05,-5
BII,2.0,1.9,-0.05,-5
ART,10.67,10.17,-0.05,-5
AMS,6.47,6.15,-0.05,-5
VTB,12.01,11.24,-0.06,-6
VTA,8.5,8.0,-0.06,-6
VNA,1.6,1.5,-0.06,-6
VIT,7.85,7.37,-0.06,-6
TBD,29.5,27.61,-0.06,-6
PPC,14.69,13.85,-0.06,-6
PMT,4.22,3.97,-0.06,-6
