symbol,first,last,change,change_percentage
PNT,6.7,7.15,0.07,7
DNC,35.35,37.9,0.07,7
ADP,23.0,24.68,0.07,7
WTC,18.86,19.97,0.06,6
VNC,31.59,33.35,0.06,6
TIE,5.3,5.6,0.06,6
SSC,37.57,39.8,0.06,6
SGT,15.01,15.91,0.06,6
RDP,9.42,9.99,0.06,6
PNJ,72.17,76.67,0.06,6
MWG,54.97,58.27,0.06,6
LBM,28.33,29.9,0.06,6
ILC,6.3,6.7,0.06,6
HPW,14.59,15.46,0.06,6
HHC,80.0,85.0,0.06,6
HDG,29.71,31.36,0.06,6
GCB,10.4,11.0,0.06,6
DGW,37.5,39.67,0.06,6
CNT,8.5,9.0,0.06,6
CFM,7.1,7.5,0.06,6
BCF,29.99,31.71,0.06,6
VTJ,4.1,4.3,0.05,5
VSE,5.93,6.2,0.05,5
SGH,37.1,39.0,0.05,5
NAP,9.99,10.53,0.05,5
MSN,92.17,96.55,0.05,5
MIG,16.43,17.3,0.05,5
MH3,55.09,57.89,0.05,5
LGC,48.1,50.38,0.05,5
LAF,15.5,16.2,0.05,5
HUG,23.31,24.37,0.05,5
HTL,15.55,16.27,0.05,5
HKP,20.29,21.25,0.05,5
GLT,26.68,28.06,0.05,5
ECI,36.82,38.66,0.05,5
DGC,36.64,38.48,0.05,5
VLG,4.8,4.99,0.04,4
VIB,35.58,37.14,0.04,4
TV6,11.5,12.0,0.04,4
SSM,7.0,7.3,0.04,4
SFN,19.64,20.46,0.04,4
RTB,11.97,12.41,0.04,4
PXT,2.5,2.6,0.04,4
POV,6.85,7.12,0.04,4
MED,26.2,27.22,0.04,4
MCH,112.9,117.0,0.04,4
ITQ,4.6,4.8,0.04,4
DTC,10.69,11.16,0.04,4
DOP,10.56,10.99,0.04,4
DAT,14.91,15.57,0.04,4
BMI,30.18,31.25,0.04,4
BHP,7.07,7.36,0.04,4
TRA,69.57,71.56,0.03,3
SVT,11.28,11.59,0.03,3
SVC,35.98,37.1,0.03,3
SDJ,3.5,3.6,0.03,3
PSL,20.86,21.52,0.03,3
PSB,6.7,6.9,0.03,3
PDV,5.57,5.75,0.03,3
LIC,7.0,7.2,0.03,3
IMP,70.88,73.13,0.03,3
ICG,7.03,7.21,0.03,3
HMS,20.51,21.03,0.03,3
HKT,6.0,6.2,0.03,3
CGV,3.9,4.0,0.03,3
CEN,7.56,7.8,0.03,3
BTD,28.19,29.09,0.03,3
BAX,63.07,64.76,0.03,3
VIN,14.09,14.37,0.02,2
VID,8.78,8.96,0.02,2
VAV,24.89,25.46,0.02,2
V21,5.5,5.6,0.02,2
TTD,45.35,46.29,0.02,2
TDP,21.68,22.08,0.02,2
QSP,17.51,17.78,0.02,2
PRO,4.9,5.0,0.02,2
NTP,41.34,42.26,0.02,2
ND2,23.44,23.85,0.02,2
MTL,5.0,5.1,0.02,2
MML,58.38,59.51,0.02,2
MEL,13.21,13.48,0.02,2
MDF,10.55,10.72,0.02,2
MA1,21.55,22.02,0.02,2
LUT,4.6,4.7,0.02,2
LM8,9.49,9.67,0.02,2
ILS,20.6,21.0,0.02,2
HVT,29.92,30.48,0.02,2
HIG,9.6,9.8,0.02,2
HAH,24.92,25.38,0.02,2
EVF,9.36,9.58,0.02,2
DS3,5.71,5.8,0.02,2
DP3,105.43,108.05,0.02,2
DC4,13.06,13.33,0.02,2
CTD,62.8,63.8,0.02,2
BRC,11.3,11.56,0.02,2
BBC,59.47,60.42,0.02,2
AFX,13.2,13.4,0.02,2
WSB,43.64,44.27,0.01,1
VTX,14.6,14.7,0.01,1
VSC,29.44,29.59,0.01,1
VNL,16.16,16.33,0.01,1
VJC,118.3,118.9,0.01,1
VEC,10.3,10.4,0.01,1
VE3,7.5,7.6,0.01,1
USD,9.39,9.48,0.01,1
TSG,10.0,10.1,0.01,1
TRS,36.17,36.52,0.01,1
TR1,12.94,13.04,0.01,1
TID,27.45,27.84,0.01,1
TA9,9.33,9.41,0.01,1
SIC,18.7,18.8,0.01,1
SHP,17.15,17.27,0.01,1
SC5,17.83,18.08,0.01,1
SBH,36.06,36.4,0.01,1
SBA,13.54,13.62,0.01,1
SAP,10.3,10.4,0.01,1
PND,16.5,16.6,0.01,1
PMS,17.43,17.52,0.01,1
PIC,9.13,9.22,0.01,1
NST,7.07,7.17,0.01,1
MQN,28.16,28.39,0.01,1
LHG,40.34,40.84,0.01,1
KHS,14.95,15.04,0.01,1
IFS,21.52,21.82,0.01,1
ICN,39.85,40.08,0.01,1
HU6,7.31,7.4,0.01,1
HNF,19.1,19.3,0.01,1
HD8,7.55,7.63,0.01,1
HAS,12.46,12.56,0.01,1
DTE,25.9,26.1,0.01,1
DRL,51.3,51.74,0.01,1
DIH,21.95,22.15,0.01,1
COM,40.52,40.85,0.01,1
CMV,12.34,12.47,0.01,1
BWE,32.01,32.48,0.01,1
APP,7.3,7.4,0.01,1
ABI,40.72,41.3,0.01,1
XLV,8.91,8.91,0.0,0
X20,9.24,9.24,0.0,0
VTK,14.64,14.64,0.0,0
VTE,6.81,6.81,0.0,0
VPS,14.69,14.74,0.0,0
VMG,7.0,7.0,0.0,0
VLB,37.98,37.98,0.0,0
VHL,23.25,23.25,0.0,0
VFG,36.73,36.58,-0.0,0
VE8,7.3,7.3,0.0,0
VDT,23.02,23.02,0.0,0
VC9,6.3,6.3,0.0,0
UPC,23.66,23.66,0.0,0
UNI,13.2,13.2,0.0,0
TXM,5.2,5.2,0.0,0
TVM,7.38,7.38,0.0,0
TTC,12.76,12.76,0.0,0
TSB,8.55,8.55,0.0,0
TPC,8.19,8.19,0.0,0
TNB,15.48,15.48,0.0,0
TMG,33.97,33.97,0.0,0
TMC,10.11,10.11,0.0,0
TLT,17.72,17.72,0.0,0
THI,25.69,25.69,0.0,0
THD,206.8,206.3,-0.0,0
TDS,16.6,16.6,0.0,0
TCM,79.13,79.31,0.0,0
STP,6.01,6.01,0.0,0
SJD,16.32,16.28,-0.0,0
SGD,9.45,9.45,0.0,0
SFI,22.21,22.24,0.0,0
SEA,21.0,20.92,-0.0,0
SDV,23.99,23.99,0.0,0
SDP,2.3,2.3,0.0,0
SCL,11.18,11.18,0.0,0
SCJ,4.0,4.0,0.0,0
SCC,3.9,3.9,0.0,0
RIC,19.2,19.15,-0.0,0
RAT,9.38,9.38,0.0,0
QTC,12.54,12.54,0.0,0
QHW,15.82,15.82,0.0,0
QHD,34.01,34.1,0.0,0
QCC,8.53,8.53,0.0,0
PWS,10.06,10.06,0.0,0
PTV,6.0,6.0,0.0,0
PTT,5.1,5.1,0.0,0
PTC,6.11,6.11,0.0,0
PSW,8.18,8.18,0.0,0
PRT,14.72,14.72,0.0,0
POT,13.35,13.35,0.0,0
PMC,62.93,62.84,-0.0,0
PJC,17.65,17.65,0.0,0
PIT,5.79,5.8,0.0,0
PHN,30.82,30.82,0.0,0
PGI,15.24,15.24,0.0,0
PDN,75.75,75.75,0.0,0
PDC,5.3,5.3,0.0,0
PAC,34.0,33.91,-0.0,0
OPC,23.2,23.23,0.0,0
NTH,27.8,27.8,0.0,0
NET,55.12,55.12,0.0,0
MKP,39.3,39.3,0.0,0
L63,6.8,6.8,0.0,0
L62,6.0,6.0,0.0,0
KSD,4.0,4.0,0.0,0
KHA,28.0,28.0,0.0,0
KGM,7.42,7.42,0.0,0
ITS,3.81,3.81,0.0,0
INN,29.83,29.92,0.0,0
IDV,37.38,37.27,-0.0,0
HU1,8.27,8.29,0.0,0
HPP,62.37,62.46,0.0,0
HPD,15.82,15.82,0.0,0
HNA,12.1,12.1,0.0,0
HJS,27.45,27.45,0.0,0
HDC,40.48,40.4,-0.0,0
GTS,9.35,9.35,0.0,0
GTH,5.4,5.4,0.0,0
GMA,51.91,51.83,-0.0,0
GAS,89.56,89.27,-0.0,0
GAB,181.01,180.64,-0.0,0
FIR,19.93,20.01,0.0,0
EBS,7.86,7.86,0.0,0
DXG,19.91,20.0,0.0,0
DTG,10.6,10.6,0.0,0
DHA,36.12,36.16,0.0,0
DDG,22.12,22.06,-0.0,0
CVT,41.45,41.45,0.0,0
CTX,7.2,7.2,0.0,0
CSV,25.82,25.91,0.0,0
CSI,13.1,13.1,0.0,0
CMS,4.4,4.4,0.0,0
CMC,5.6,5.6,0.0,0
CHP,15.87,15.87,0.0,0
CDN,25.36,25.36,0.0,0
CCR,23.13,23.23,0.0,0
CC1,10.53,10.53,0.0,0
BWS,32.72,32.72,0.0,0
BTV,26.3,26.3,0.0,0
BTT,51.48,51.48,0.0,0
BTN,4.0,4.0,0.0,0
BTB,6.5,6.5,0.0,0
BSP,15.66,15.66,0.0,0
BSL,9.18,9.18,0.0,0
BSC,14.01,14.01,0.0,0
BSA,12.5,12.5,0.0,0
BQB,6.0,6.0,0.0,0
BOT,49.4,49.5,0.0,0
BKC,5.4,5.4,0.0,0
AMC,17.54,17.54,0.0,0
AG1,7.0,7.0,0.0,0
ACS,11.7,11.7,0.0,0
YBM,6.1,6.03,-0.01,-1
VGP,46.97,46.68,-0.01,-1
VGC,27.77,27.63,-0.01,-1
VE4,22.5,22.3,-0.01,-1
VDP,33.4,32.91,-0.01,-1
VCP,32.51,32.33,-0.01,-1
VCC,13.5,13.31,-0.01,-1
VC2,15.42,15.34,-0.01,-1
TYA,14.36,14.17,-0.01,-1
TV4,11.8,11.64,-0.01,-1
TV2,28.91,28.51,-0.01,-1
TOT,7.51,7.41,-0.01,-1
TN1,30.45,30.29,-0.01,-1
TMP,36.94,36.39,-0.01,-1
TL4,8.2,8.1,-0.01,-1
THG,54.13,53.67,-0.01,-1
TEG,12.49,12.36,-0.01,-1
TCT,26.62,26.23,-0.01,-1
TCL,32.07,31.75,-0.01,-1
TBD,75.9,74.95,-0.01,-1
TAR,14.05,13.88,-0.01,-1
SZE,12.45,12.27,-0.01,-1
SSG,8.2,8.1,-0.01,-1
SNZ,26.03,25.66,-0.01,-1
SMB,35.22,34.88,-0.01,-1
SMA,10.2,10.1,-0.01,-1
SJE,16.36,16.18,-0.01,-1
SGS,15.4,15.2,-0.01,-1
SGN,64.55,63.99,-0.01,-1
SD9,7.7,7.6,-0.01,-1
SCS,69.76,68.78,-0.01,-1
QNS,36.53,36.16,-0.01,-1
PTS,8.16,8.07,-0.01,-1
PTB,61.59,60.82,-0.01,-1
PRE,14.47,14.39,-0.01,-1
PPS,8.36,8.27,-0.01,-1
PMP,11.63,11.54,-0.01,-1
PGB,22.4,22.2,-0.01,-1
PDR,69.7,69.26,-0.01,-1
PCE,12.74,12.66,-0.01,-1
PBP,8.69,8.59,-0.01,-1
NVT,10.05,9.9,-0.01,-1
NDX,7.55,7.46,-0.01,-1
NDC,104.97,103.5,-0.01,-1
NCT,63.11,62.58,-0.01,-1
NBT,12.67,12.58,-0.01,-1
NBE,8.2,8.12,-0.01,-1
NAV,16.11,15.9,-0.01,-1
NAF,28.5,28.1,-0.01,-1
MVN,24.3,24.0,-0.01,-1
MTA,7.0,6.9,-0.01,-1
MHC,10.5,10.41,-0.01,-1
LIX,51.1,50.65,-0.01,-1
KSV,31.66,31.46,-0.01,-1
KOS,28.95,28.8,-0.01,-1
KHP,5.79,5.71,-0.01,-1
KHD,9.0,8.9,-0.01,-1
KDH,33.45,33.27,-0.01,-1
KDC,59.76,59.18,-0.01,-1
IPA,17.12,16.87,-0.01,-1
INC,9.6,9.51,-0.01,-1
ILB,24.3,24.15,-0.01,-1
HWS,10.96,10.88,-0.01,-1
HND,16.76,16.57,-0.01,-1
HMH,11.24,11.16,-0.01,-1
HLD,30.39,30.21,-0.01,-1
HID,6.56,6.52,-0.01,-1
HDP,9.8,9.71,-0.01,-1
HD2,7.32,7.22,-0.01,-1
GTA,13.98,13.84,-0.01,-1
GND,27.11,26.93,-0.01,-1
GMX,19.54,19.39,-0.01,-1
GHC,20.8,20.52,-0.01,-1
FRT,19.53,19.33,-0.01,-1
FRC,27.12,26.83,-0.01,-1
EPH,8.77,8.68,-0.01,-1
EMS,27.5,27.14,-0.01,-1
EID,15.2,15.11,-0.01,-1
DSN,39.41,39.13,-0.01,-1
DPH,35.0,34.63,-0.01,-1
DNW,19.5,19.23,-0.01,-1
DHT,45.82,45.15,-0.01,-1
DHG,91.52,90.36,-0.01,-1
DHC,65.32,64.69,-0.01,-1
DC2,11.36,11.28,-0.01,-1
DAE,19.42,19.13,-0.01,-1
CTT,8.96,8.88,-0.01,-1
CTI,13.96,13.78,-0.01,-1
CTF,18.51,18.24,-0.01,-1
CSC,52.15,51.43,-0.01,-1
CLH,18.26,18.08,-0.01,-1
CHS,8.77,8.68,-0.01,-1
CDC,13.6,13.5,-0.01,-1
CCI,16.22,16.07,-0.01,-1
CAV,50.71,50.0,-0.01,-1
CAP,36.87,36.42,-0.01,-1
CAN,32.57,32.38,-0.01,-1
CAG,16.71,16.51,-0.01,-1
C21,13.03,12.93,-0.01,-1
BSQ,21.03,20.77,-0.01,-1
BRR,13.45,13.27,-0.01,-1
BMP,52.21,51.66,-0.01,-1
BLI,12.3,12.21,-0.01,-1
BDG,20.73,20.45,-0.01,-1
BCM,52.63,52.14,-0.01,-1
ANT,9.2,9.1,-0.01,-1
AGP,14.4,14.24,-0.01,-1
AGG,36.08,35.87,-0.01,-1
ADS,17.86,17.65,-0.01,-1
ADG,39.92,39.33,-0.01,-1
ACE,31.09,30.84,-0.01,-1
ABT,26.11,25.83,-0.01,-1
AAV,13.36,13.24,-0.01,-1
WCS,188.27,184.32,-0.02,-2
VTP,74.28,72.69,-0.02,-2
VSN,26.4,26.0,-0.02,-2
VRG,22.79,22.32,-0.02,-2
VPI,28.7,28.17,-0.02,-2
VNM,81.89,79.87,-0.02,-2
VLA,8.96,8.8,-0.02,-2
VIT,13.34,13.05,-0.02,-2
VIF,15.3,15.02,-0.02,-2
VGG,41.73,40.86,-0.02,-2
VE1,4.3,4.2,-0.02,-2
VCM,15.95,15.57,-0.02,-2
VC3,13.24,12.91,-0.02,-2
UIC,43.63,42.59,-0.02,-2
UDC,6.4,6.28,-0.02,-2
TTG,4.8,4.7,-0.02,-2
TMT,7.99,7.81,-0.02,-2
TCB,58.0,56.6,-0.02,-2
TBC,24.12,23.64,-0.02,-2
SZB,28.99,28.49,-0.02,-2
SWC,25.9,25.5,-0.02,-2
STH,12.7,12.5,-0.02,-2
SPM,12.22,12.03,-0.02,-2
SIP,141.74,138.22,-0.02,-2
SHI,18.43,18.05,-0.02,-2
SHE,12.08,11.8,-0.02,-2
SHA,5.53,5.43,-0.02,-2
SFC,21.26,20.91,-0.02,-2
SDN,30.77,30.21,-0.02,-2
SBM,26.72,26.3,-0.02,-2
SAS,24.72,24.25,-0.02,-2
PSE,8.64,8.48,-0.02,-2
PPP,10.16,9.98,-0.02,-2
PJT,9.62,9.42,-0.02,-2
NLG,33.99,33.24,-0.02,-2
NBP,11.4,11.15,-0.02,-2
MST,13.03,12.74,-0.02,-2
MHL,4.1,4.0,-0.02,-2
MFS,26.72,26.21,-0.02,-2
MCG,3.15,3.08,-0.02,-2
MBG,5.88,5.79,-0.02,-2
M10,18.57,18.19,-0.02,-2
LPT,10.43,10.26,-0.02,-2
LM7,4.1,4.0,-0.02,-2
LCM,2.45,2.39,-0.02,-2
LAS,13.01,12.72,-0.02,-2
IST,28.5,28.07,-0.02,-2
ICI,4.1,4.0,-0.02,-2
IBC,22.0,21.65,-0.02,-2
HUB,20.42,19.92,-0.02,-2
HPT,9.8,9.63,-0.02,-2
HCC,9.98,9.79,-0.02,-2
GMC,24.27,23.83,-0.02,-2
GKM,9.2,9.0,-0.02,-2
GIC,17.68,17.4,-0.02,-2
FOX,76.45,74.73,-0.02,-2
FOC,102.15,99.8,-0.02,-2
FCM,5.78,5.69,-0.02,-2
EVE,12.73,12.45,-0.02,-2
EIC,9.6,9.45,-0.02,-2
DWS,10.03,9.85,-0.02,-2
DVG,12.7,12.4,-0.02,-2
DTD,22.31,21.89,-0.02,-2
DNP,20.6,20.1,-0.02,-2
DHM,10.65,10.45,-0.02,-2
DCR,5.3,5.2,-0.02,-2
D11,22.41,21.87,-0.02,-2
CLL,27.58,27.14,-0.02,-2
CAT,20.54,20.18,-0.02,-2
BTP,14.18,13.93,-0.02,-2
BNA,23.81,23.45,-0.02,-2
BHK,10.49,10.3,-0.02,-2
BDT,24.76,24.27,-0.02,-2
AVC,24.84,24.38,-0.02,-2
ASP,6.72,6.6,-0.02,-2
API,9.03,8.81,-0.02,-2
APH,44.24,43.44,-0.02,-2
ABB,16.12,15.78,-0.02,-2
VTC,10.81,10.52,-0.03,-3
VSH,20.86,20.18,-0.03,-3
VPD,13.52,13.14,-0.03,-3
VLW,14.44,14.02,-0.03,-3
VEF,128.5,124.1,-0.03,-3
VCS,100.67,97.43,-0.03,-3
VCB,87.95,85.01,-0.03,-3
VBC,18.5,17.93,-0.03,-3
UDJ,10.57,10.21,-0.03,-3
TVT,23.04,22.39,-0.03,-3
TTN,8.56,8.28,-0.03,-3
TTA,12.35,12.0,-0.03,-3
TNC,25.6,24.78,-0.03,-3
TNA,9.99,9.74,-0.03,-3
THT,9.27,8.99,-0.03,-3
TFC,6.9,6.71,-0.03,-3
TDM,26.49,25.65,-0.03,-3
SZL,45.49,44.27,-0.03,-3
SVN,3.9,3.8,-0.03,-3
STK,32.55,31.5,-0.03,-3
STC,14.96,14.52,-0.03,-3
SLS,112.47,109.09,-0.03,-3
SED,16.33,15.86,-0.03,-3
SBV,12.57,12.19,-0.03,-3
S4A,24.16,23.45,-0.03,-3
REE,46.43,44.82,-0.03,-3
RCL,14.5,14.05,-0.03,-3
RCC,8.71,8.49,-0.03,-3
QBS,3.0,2.9,-0.03,-3
PVG,8.78,8.49,-0.03,-3
PPY,10.65,10.28,-0.03,-3
PPC,22.36,21.7,-0.03,-3
PGS,17.68,17.11,-0.03,-3
PGN,12.79,12.47,-0.03,-3
PET,21.23,20.55,-0.03,-3
PDB,9.25,8.97,-0.03,-3
PAS,14.33,13.94,-0.03,-3
NHT,22.82,22.18,-0.03,-3
NAG,5.39,5.25,-0.03,-3
MTP,9.49,9.24,-0.03,-3
MBB,26.6,25.83,-0.03,-3
LTG,34.24,33.24,-0.03,-3
LGL,6.47,6.29,-0.03,-3
LEC,11.05,10.75,-0.03,-3
HVN,21.38,20.67,-0.03,-3
HVA,5.8,5.6,-0.03,-3
HTV,12.63,12.28,-0.03,-3
HTG,15.04,14.58,-0.03,-3
HRT,4.0,3.9,-0.03,-3
HRC,62.0,60.0,-0.03,-3
HPX,29.66,28.79,-0.03,-3
HNI,22.01,21.28,-0.03,-3
HAD,16.04,15.59,-0.03,-3
FPT,74.88,72.45,-0.03,-3
FID,3.6,3.5,-0.03,-3
EVS,34.2,33.1,-0.03,-3
D2D,47.89,46.26,-0.03,-3
CQN,28.56,27.73,-0.03,-3
CNG,22.76,22.19,-0.03,-3
CIA,12.5,12.1,-0.03,-3
BIC,21.22,20.58,-0.03,-3
AST,51.6,50.2,-0.03,-3
APF,43.88,42.38,-0.03,-3
APC,22.6,21.95,-0.03,-3
AMS,10.5,10.2,-0.03,-3
AME,8.8,8.5,-0.03,-3
ACV,77.0,75.0,-0.03,-3
VTS,7.5,7.2,-0.04,-4
VTB,10.15,9.77,-0.04,-4
VNS,9.48,9.08,-0.04,-4
VNF,9.96,9.57,-0.04,-4
VET,73.89,70.65,-0.04,-4
VCR,22.0,21.2,-0.04,-4
VCA,11.42,10.99,-0.04,-4
TTL,7.44,7.15,-0.04,-4
TLP,10.04,9.66,-0.04,-4
TLG,34.41,33.2,-0.04,-4
TKU,14.24,13.62,-0.04,-4
TDT,8.5,8.14,-0.04,-4
TCW,28.76,27.56,-0.04,-4
ST8,7.31,7.05,-0.04,-4
SSB,28.46,27.38,-0.04,-4
SRF,11.59,11.18,-0.04,-4
SRC,17.44,16.66,-0.04,-4
SRB,2.8,2.7,-0.04,-4
SKV,23.06,22.22,-0.04,-4
SKH,20.59,19.8,-0.04,-4
SHC,11.4,11.0,-0.04,-4
SDT,5.25,5.06,-0.04,-4
SD5,7.58,7.25,-0.04,-4
SAV,22.84,21.9,-0.04,-4
SAC,9.87,9.43,-0.04,-4
SAB,159.74,153.5,-0.04,-4
QTP,11.49,10.99,-0.04,-4
PVV,2.7,2.6,-0.04,-4
PVI,34.66,33.18,-0.04,-4
PSD,11.78,11.35,-0.04,-4
PHC,13.69,13.09,-0.04,-4
ONE,5.41,5.22,-0.04,-4
NSC,73.39,70.61,-0.04,-4
NS2,9.06,8.66,-0.04,-4
NNC,25.3,24.3,-0.04,-4
NHH,43.4,41.84,-0.04,-4
NCS,19.8,19.0,-0.04,-4
MPC,17.46,16.7,-0.04,-4
MAC,5.6,5.4,-0.04,-4
LPB,21.13,20.29,-0.04,-4
KDM,7.1,6.8,-0.04,-4
IDJ,8.36,8.02,-0.04,-4
ICT,16.69,16.05,-0.04,-4
HTN,19.12,18.31,-0.04,-4
HTI,13.93,13.41,-0.04,-4
HTE,5.3,5.1,-0.04,-4
HLC,9.44,9.07,-0.04,-4
HCD,5.16,4.96,-0.04,-4
GEX,21.15,20.35,-0.04,-4
EIN,13.6,13.0,-0.04,-4
DZM,5.2,5.0,-0.04,-4
DVP,43.09,41.55,-0.04,-4
DTP,52.09,49.86,-0.04,-4
DRI,9.54,9.16,-0.04,-4
DPG,30.36,29.06,-0.04,-4
DNM,30.83,29.75,-0.04,-4
DHP,9.61,9.25,-0.04,-4
DC1,13.54,13.0,-0.04,-4
DBD,31.74,30.54,-0.04,-4
DBC,26.55,25.45,-0.04,-4
CTR,59.38,56.97,-0.04,-4
CMX,11.39,10.99,-0.04,-4
CMT,18.8,18.1,-0.04,-4
CLX,17.57,16.79,-0.04,-4
CI5,4.5,4.3,-0.04,-4
CDO,2.5,2.4,-0.04,-4
CBI,23.0,22.0,-0.04,-4
C92,4.5,4.3,-0.04,-4
C47,9.56,9.22,-0.04,-4
BKG,9.45,9.09,-0.04,-4
BID,36.92,35.53,-0.04,-4
BHA,10.04,9.66,-0.04,-4
ASG,32.25,30.8,-0.04,-4
XPH,10.0,9.5,-0.05,-5
XMC,10.41,9.86,-0.05,-5
VTV,6.6,6.3,-0.05,-5
VTR,33.0,31.5,-0.05,-5
VTA,7.9,7.5,-0.05,-5
VRE,29.5,28.0,-0.05,-5
VPH,4.83,4.61,-0.05,-5
VPB,26.93,25.48,-0.05,-5
VNG,12.6,11.95,-0.05,-5
VNB,16.7,15.8,-0.05,-5
VNA,17.7,16.8,-0.05,-5
VMD,25.12,23.89,-0.05,-5
VLC,28.96,27.47,-0.05,-5
VKC,7.8,7.4,-0.05,-5
VHM,87.32,82.9,-0.05,-5
VGI,31.0,29.3,-0.05,-5
VC7,10.28,9.73,-0.05,-5
VC6,6.73,6.36,-0.05,-5
VC1,11.6,11.0,-0.05,-5
TTF,7.37,7.0,-0.05,-5
TNT,9.4,8.9,-0.05,-5
TMS,43.17,40.92,-0.05,-5
TMB,13.52,12.86,-0.05,-5
TIG,10.59,10.11,-0.05,-5
THB,9.22,8.73,-0.05,-5
TDC,17.58,16.72,-0.05,-5
TCD,7.74,7.35,-0.05,-5
SZC,35.86,33.93,-0.05,-5
SVI,75.58,71.6,-0.05,-5
STG,17.8,16.95,-0.05,-5
SRA,7.9,7.5,-0.05,-5
SKG,11.05,10.5,-0.05,-5
SJS,60.0,56.8,-0.05,-5
SJM,3.9,3.7,-0.05,-5
SJF,3.67,3.5,-0.05,-5
SD6,4.3,4.1,-0.05,-5
SD3,4.0,3.8,-0.05,-5
SD2,6.3,6.0,-0.05,-5
SCD,20.3,19.3,-0.05,-5
PXL,9.5,9.0,-0.05,-5
PVM,19.02,18.11,-0.05,-5
PTL,5.25,5.0,-0.05,-5
PSP,7.64,7.26,-0.05,-5
PLC,23.74,22.48,-0.05,-5
PEQ,41.3,39.38,-0.05,-5
PC1,19.49,18.55,-0.05,-5
NT2,18.26,17.28,-0.05,-5
NRC,18.14,17.23,-0.05,-5
MRF,50.94,48.25,-0.05,-5
MLS,37.46,35.41,-0.05,-5
MIM,10.5,10.0,-0.05,-5
MCM,45.66,43.15,-0.05,-5
L14,59.77,56.6,-0.05,-5
KPF,10.0,9.52,-0.05,-5
IDC,30.28,28.84,-0.05,-5
HT1,14.67,13.89,-0.05,-5
HHP,10.09,9.58,-0.05,-5
HBH,5.7,5.4,-0.05,-5
HAT,18.36,17.47,-0.05,-5
HAN,11.15,10.6,-0.05,-5
GDT,44.84,42.48,-0.05,-5
FCN,11.06,10.53,-0.05,-5
DXV,4.6,4.35,-0.05,-5
DVN,17.0,16.17,-0.05,-5
DTL,36.9,35.2,-0.05,-5
DTA,9.46,9.0,-0.05,-5
DST,4.2,4.0,-0.05,-5
DQC,19.38,18.42,-0.05,-5
DGT,22.0,20.9,-0.05,-5
CX8,8.2,7.8,-0.05,-5
CRC,8.7,8.28,-0.05,-5
CMG,26.0,24.66,-0.05,-5
CLC,28.65,27.08,-0.05,-5
C32,22.48,21.27,-0.05,-5
BHN,58.87,55.99,-0.05,-5
BCG,9.5,8.98,-0.05,-5
BBT,21.5,20.4,-0.05,-5
BAB,22.65,21.51,-0.05,-5
AAM,11.0,10.45,-0.05,-5
VMC,9.31,8.78,-0.06,-6
VIC,102.22,96.53,-0.06,-6
VBB,18.8,17.6,-0.06,-6
VAF,10.01,9.42,-0.06,-6
TTZ,3.2,3.0,-0.06,-6
TRC,35.28,33.19,-0.06,-6
TPB,26.23,24.7,-0.06,-6
TKG,11.21,10.57,-0.06,-6
TCR,3.79,3.55,-0.06,-6
TCH,14.49,13.61,-0.06,-6
SII,15.2,14.25,-0.06,-6
SIG,6.8,6.4,-0.06,-6
