symbol,first,last,change,change_percentage
PXT,1.59,1.55,-0.03,-3
POW,10.4,10.06,-0.03,-3
PGS,14.31,13.95,-0.03,-3
NTP,26.01,25.23,-0.03,-3
MCG,1.79,1.74,-0.03,-3
LSS,6.55,6.36,-0.03,-3
LLM,15.49,15.01,-0.03,-3
ISH,14.13,13.73,-0.03,-3
HU6,4.85,4.69,-0.03,-3
HSL,4.38,4.27,-0.03,-3
HID,2.79,2.72,-0.03,-3
HAH,9.78,9.44,-0.03,-3
GMD,23.78,23.02,-0.03,-3
DBC,20.1,19.45,-0.03,-3
CQN,19.71,19.21,-0.03,-3
CPC,13.78,13.37,-0.03,-3
CMS,3.3,3.2,-0.03,-3
CKG,8.21,7.95,-0.03,-3
CDC,16.86,16.33,-0.03,-3
CCL,6.59,6.41,-0.03,-3
BWE,24.08,23.26,-0.03,-3
BLI,6.07,5.9,-0.03,-3
BCC,7.27,7.08,-0.03,-3
AME,6.5,6.3,-0.03,-3
ACV,65.9,63.6,-0.03,-3
ACE,22.76,22.03,-0.03,-3
VSH,19.9,19.12,-0.04,-4
VAV,21.47,20.55,-0.04,-4
TPC,6.59,6.34,-0.04,-4
THD,19.56,18.76,-0.04,-4
TDH,8.17,7.87,-0.04,-4
TAR,18.93,18.18,-0.04,-4
SDT,4.58,4.39,-0.04,-4
SCJ,2.5,2.4,-0.04,-4
SBA,12.81,12.29,-0.04,-4
S99,18.52,17.87,-0.04,-4
PVT,11.9,11.37,-0.04,-4
PLC,19.94,19.09,-0.04,-4
PAS,11.85,11.34,-0.04,-4
MLS,42.99,41.27,-0.04,-4
LIG,4.76,4.57,-0.04,-4
LHG,25.78,24.64,-0.04,-4
L43,2.6,2.5,-0.04,-4
KTC,11.0,10.56,-0.04,-4
GTS,7.99,7.67,-0.04,-4
GMX,13.12,12.63,-0.04,-4
GEX,17.01,16.3,-0.04,-4
ELC,5.82,5.59,-0.04,-4
DRC,18.16,17.42,-0.04,-4
CQT,2.6,2.5,-0.04,-4
CNC,17.57,16.79,-0.04,-4
CDN,21.54,20.64,-0.04,-4
BMP,51.78,49.91,-0.04,-4
ASM,7.05,6.77,-0.04,-4
APG,6.43,6.2,-0.04,-4
AFX,9.3,8.9,-0.04,-4
AAS,7.1,6.8,-0.04,-4
VSN,28.0,26.7,-0.05,-5
VHD,6.2,5.9,-0.05,-5
VC1,8.0,7.6,-0.05,-5
UDC,5.68,5.4,-0.05,-5
TTZ,4.4,4.2,-0.05,-5
TTH,1.9,1.8,-0.05,-5
SD2,7.3,6.9,-0.05,-5
PSI,4.1,3.9,-0.05,-5
NBP,10.66,10.17,-0.05,-5
MCO,2.2,2.1,-0.05,-5
KSB,24.81,23.64,-0.05,-5
HTE,5.5,5.2,-0.05,-5
FCN,10.57,10.09,-0.05,-5
EVE,9.94,9.42,-0.05,-5
EMS,17.45,16.57,-0.05,-5
C47,7.71,7.34,-0.05,-5
C32,22.7,21.61,-0.05,-5
AAM,11.6,11.05,-0.05,-5
TEL,12.2,11.5,-0.06,-6
TCB,22.6,21.35,-0.06,-6
RIC,5.0,4.7,-0.06,-6
PSL,25.86,24.2,-0.06,-6
MST,3.33,3.14,-0.06,-6
LTG,22.8,21.5,-0.06,-6
ICF,1.6,1.5,-0.06,-6
HRT,3.4,3.2,-0.06,-6
HRC,39.5,37.2,-0.06,-6
HAT,20.05,18.89,-0.06,-6
HAR,4.33,4.08,-0.06,-6
HAC,4.14,3.88,-0.06,-6
DPG,20.24,18.98,-0.06,-6
CEN,5.61,5.3,-0.06,-6
C69,8.8,8.31,-0.06,-6
AAV,7.56,7.14,-0.06,-6
VXB,4.3,4.0,-0.07,-7
VID,7.02,6.54,-0.07,-7
VC2,9.77,9.06,-0.07,-7
TR1,15.14,14.05,-0.07,-7
TCR,3.67,3.42,-0.07,-7
SHN,9.0,8.4,-0.07,-7
PTS,5.94,5.51,-0.07,-7
PGV,10.7,9.93,-0.07,-7
PBP,7.63,7.1,-0.07,-7
HUT,2.9,2.7,-0.07,-7
HU1,5.63,5.22,-0.07,-7
GND,20.2,18.71,-0.07,-7
CTB,27.0,25.04,-0.07,-7
VNT,58.33,53.39,-0.08,-8
VE4,6.4,5.9,-0.08,-8
TTA,14.14,13.03,-0.08,-8
THB,8.91,8.18,-0.08,-8
SRT,3.8,3.5,-0.08,-8
SDP,1.2,1.1,-0.08,-8
PVL,1.3,1.2,-0.08,-8
PFL,2.5,2.3,-0.08,-8
NDX,8.75,8.05,-0.08,-8
MAS,39.1,36.0,-0.08,-8
IVS,6.3,5.8,-0.08,-8
HSI,1.2,1.1,-0.08,-8
HHG,1.3,1.2,-0.08,-8
DXP,12.96,11.95,-0.08,-8
DTI,10.0,9.2,-0.08,-8
CTD,67.0,61.4,-0.08,-8
BII,1.3,1.2,-0.08,-8
ATG,0.72,0.66,-0.08,-8
ART,2.6,2.4,-0.08,-8
SCL,5.92,5.41,-0.09,-9
QNC,6.4,5.8,-0.09,-9
CC4,10.18,9.29,-0.09,-9
ACS,9.9,9.0,-0.09,-9
VTJ,4.1,3.7,-0.1,-10
QHD,18.79,16.83,-0.1,-10
HPW,12.9,11.61,-0.1,-10
CTP,3.9,3.5,-0.1,-10
VMC,9.08,8.09,-0.11,-11
PCE,8.52,7.6,-0.11,-11
NNG,12.0,10.6,-0.12,-12
EIC,5.64,4.95,-0.12,-12
TNC,29.72,25.74,-0.13,-13
SMA,9.91,8.63,-0.13,-13
DHD,16.85,14.73,-0.13,-13
BHP,6.3,5.45,-0.13,-13
VCX,7.0,6.0,-0.14,-14
POB,15.18,12.98,-0.14,-14
ASG,41.75,35.83,-0.14,-14
TVA,15.99,13.63,-0.15,-15
DC1,9.0,7.69,-0.15,-15
DBM,22.77,19.45,-0.15,-15
BST,12.02,10.19,-0.15,-15
SIG,3.8,3.2,-0.16,-16
SHC,7.4,6.2,-0.16,-16
PPP,11.04,9.23,-0.16,-16
MDC,7.29,6.13,-0.16,-16
TVP,11.32,9.44,-0.17,-17
LCS,2.7,2.2,-0.19,-19
RAT,7.97,6.28,-0.21,-21
TLD,12.73,9.97,-0.22,-22
HAF,18.7,14.6,-0.22,-22
LM7,4.9,3.7,-0.24,-24
DTL,8.4,6.41,-0.24,-24
DAS,16.75,12.54,-0.25,-25
YTC,60.7,0.0,-1.0,-100
XLV,7.29,0.0,-1.0,-100
X20,6.55,0.0,-1.0,-100
VXT,8.51,0.0,-1.0,-100
VWS,14.31,0.0,-1.0,-100
VW3,7.98,0.0,-1.0,-100
VVN,3.4,0.0,-1.0,-100
VTL,14.5,0.0,-1.0,-100
VST,0.4,0.0,-1.0,-100
VSF,8.8,0.0,-1.0,-100
VPR,11.46,0.0,-1.0,-100
VPC,1.0,0.0,-1.0,-100
VNX,58.89,0.0,-1.0,-100
VNC,43.7,0.0,-1.0,-100
VLA,6.39,0.0,-1.0,-100
VIW,7.4,0.0,-1.0,-100
VIR,9.4,0.0,-1.0,-100
VIM,20.53,0.0,-1.0,-100
VIH,9.92,0.0,-1.0,-100
VHF,12.18,0.0,-1.0,-100
VGL,23.14,0.0,-1.0,-100
VES,0.9,0.0,-1.0,-100
VCW,33.29,0.0,-1.0,-100
VCM,13.83,0.0,-1.0,-100
VC6,6.3,0.0,-1.0,-100
V15,0.3,0.0,-1.0,-100
V11,0.2,0.0,-1.0,-100
USD,9.05,0.0,-1.0,-100
TVH,21.26,0.0,-1.0,-100
TV1,9.2,0.0,-1.0,-100
TOT,5.65,0.0,-1.0,-100
TOP,0.5,0.0,-1.0,-100
TNS,2.7,0.0,-1.0,-100
TNM,3.1,0.0,-1.0,-100
TMX,9.91,0.0,-1.0,-100
TMC,14.39,0.0,-1.0,-100
TKU,10.69,0.0,-1.0,-100
TIE,4.8,0.0,-1.0,-100
TGP,5.3,0.0,-1.0,-100
TCJ,4.0,0.0,-1.0,-100
TBD,83.49,0.0,-1.0,-100
STW,1.5,0.0,-1.0,-100
STT,1.8,0.0,-1.0,-100
STL,2.5,0.0,-1.0,-100
SSG,2.2,0.0,-1.0,-100
SPC,15.59,0.0,-1.0,-100
SP2,9.1,0.0,-1.0,-100
SKV,18.45,0.0,-1.0,-100
SJG,5.37,0.0,-1.0,-100
SII,17.75,0.0,-1.0,-100
SGO,0.4,0.0,-1.0,-100
SGH,37.0,0.0,-1.0,-100
SGD,8.61,0.0,-1.0,-100
SGC,65.16,0.0,-1.0,-100
SD8,0.5,0.0,-1.0,-100
SBL,13.6,0.0,-1.0,-100
SBH,21.45,0.0,-1.0,-100
SBD,8.94,0.0,-1.0,-100
S96,0.3,0.0,-1.0,-100
S12,0.3,0.0,-1.0,-100
RTB,7.22,0.0,-1.0,-100
RCD,6.3,0.0,-1.0,-100
RCC,10.81,0.0,-1.0,-100
QHW,11.78,0.0,-1.0,-100
PXM,0.3,0.0,-1.0,-100
PXA,1.7,0.0,-1.0,-100
PWS,10.99,0.0,-1.0,-100
PVY,2.1,0.0,-1.0,-100
PVX,1.8,0.0,-1.0,-100
PVR,1.5,0.0,-1.0,-100
PVH,1.1,0.0,-1.0,-100
PVE,1.6,0.0,-1.0,-100
PVA,0.3,0.0,-1.0,-100
PTT,3.5,0.0,-1.0,-100
PTH,10.13,0.0,-1.0,-100
PTE,2.0,0.0,-1.0,-100
PSG,0.6,0.0,-1.0,-100
PNT,4.81,0.0,-1.0,-100
PNP,15.64,0.0,-1.0,-100
PNG,11.0,0.0,-1.0,-100
PJS,6.54,0.0,-1.0,-100
PIV,0.6,0.0,-1.0,-100
PIS,10.32,0.0,-1.0,-100
PHH,8.0,0.0,-1.0,-100
PCN,2.0,0.0,-1.0,-100
NTF,25.0,0.0,-1.0,-100
NTB,0.4,0.0,-1.0,-100
NS2,9.23,0.0,-1.0,-100
NQN,14.57,0.0,-1.0,-100
NHP,0.6,0.0,-1.0,-100
NHC,25.87,0.0,-1.0,-100
NDF,0.8,0.0,-1.0,-100
NAB,11.03,0.0,-1.0,-100
MVN,10.0,0.0,-1.0,-100
MVC,8.9,0.0,-1.0,-100
MTH,12.84,0.0,-1.0,-100
MNB,28.44,0.0,-1.0,-100
MHL,3.5,0.0,-1.0,-100
MDG,10.01,0.0,-1.0,-100
LTC,2.6,0.0,-1.0,-100
LO5,2.2,0.0,-1.0,-100
LMH,0.9,0.0,-1.0,-100
L63,10.7,0.0,-1.0,-100
KHL,0.3,0.0,-1.0,-100
JOS,1.4,0.0,-1.0,-100
ISG,2.2,0.0,-1.0,-100
ICN,30.35,0.0,-1.0,-100
ICI,3.5,0.0,-1.0,-100
ICC,26.41,0.0,-1.0,-100
HVG,4.6,0.0,-1.0,-100
HVA,4.2,0.0,-1.0,-100
HTT,1.0,0.0,-1.0,-100
HTC,16.3,0.0,-1.0,-100
HNP,14.62,0.0,-1.0,-100
HNM,4.5,0.0,-1.0,-100
HNI,13.37,0.0,-1.0,-100
HNF,22.6,0.0,-1.0,-100
HMS,19.23,0.0,-1.0,-100
HMH,7.61,0.0,-1.0,-100
HLS,12.47,0.0,-1.0,-100
HLC,6.23,0.0,-1.0,-100
HLA,0.3,0.0,-1.0,-100
HKB,1.0,0.0,-1.0,-100
HJS,24.04,0.0,-1.0,-100
HEV,9.22,0.0,-1.0,-100
HEP,10.17,0.0,-1.0,-100
HDO,0.4,0.0,-1.0,-100
HCB,16.67,0.0,-1.0,-100
HAV,3.0,0.0,-1.0,-100
HAN,10.83,0.0,-1.0,-100
GVT,32.83,0.0,-1.0,-100
GTT,0.3,0.0,-1.0,-100
GSM,9.29,0.0,-1.0,-100
GGG,1.0,0.0,-1.0,-100
GCB,10.3,0.0,-1.0,-100
G20,0.3,0.0,-1.0,-100
FT1,25.5,0.0,-1.0,-100
FRM,15.6,0.0,-1.0,-100
EVS,6.1,0.0,-1.0,-100
EFI,1.8,0.0,-1.0,-100
DWS,9.03,0.0,-1.0,-100
DTP,24.38,0.0,-1.0,-100
DTK,7.21,0.0,-1.0,-100
DTB,4.47,0.0,-1.0,-100
DRG,12.3,0.0,-1.0,-100
DP2,2.9,0.0,-1.0,-100
DP1,15.07,0.0,-1.0,-100
DOP,8.45,0.0,-1.0,-100
DNP,18.6,0.0,-1.0,-100
DNL,15.22,0.0,-1.0,-100
DNH,23.15,0.0,-1.0,-100
DNC,38.78,0.0,-1.0,-100
DNA,20.0,0.0,-1.0,-100
DIC,1.1,0.0,-1.0,-100
DHP,7.34,0.0,-1.0,-100
DCT,0.8,0.0,-1.0,-100
DCS,0.6,0.0,-1.0,-100
CTN,0.2,0.0,-1.0,-100
CTC,4.2,0.0,-1.0,-100
CTA,0.6,0.0,-1.0,-100
CNT,4.6,0.0,-1.0,-100
CMV,9.44,0.0,-1.0,-100
CMI,1.2,0.0,-1.0,-100
CKA,16.26,0.0,-1.0,-100
CCP,7.3,0.0,-1.0,-100
CCA,7.54,0.0,-1.0,-100
CAD,0.4,0.0,-1.0,-100
BTW,23.44,0.0,-1.0,-100
BTN,2.8,0.0,-1.0,-100
BTH,2.8,0.0,-1.0,-100
BTB,5.8,0.0,-1.0,-100
BT6,1.3,0.0,-1.0,-100
BMD,5.58,0.0,-1.0,-100
BLT,12.72,0.0,-1.0,-100
BLF,3.7,0.0,-1.0,-100
BHT,7.5,0.0,-1.0,-100
BHC,3.3,0.0,-1.0,-100
BDW,11.99,0.0,-1.0,-100
AVF,0.4,0.0,-1.0,-100
ATA,0.3,0.0,-1.0,-100
ASA,1.5,0.0,-1.0,-100
APL,11.44,0.0,-1.0,-100
ANT,9.0,0.0,-1.0,-100
AMC,14.38,0.0,-1.0,-100
ALV,2.3,0.0,-1.0,-100
AGF,4.1,0.0,-1.0,-100
