symbol,first,last,change,change_percentage
CPC,11.32,12.4,0.1,10
CAN,19.61,21.57,0.1,10
ACE,5.86,6.44,0.1,10
SII,23.0,25.0,0.09,9
SIC,4.03,4.39,0.09,9
PSE,6.07,6.59,0.09,9
PNC,9.79,10.71,0.09,9
PGT,6.6,7.2,0.09,9
LTC,5.3,5.8,0.09,9
HPT,2.92,3.17,0.09,9
DXP,12.76,13.86,0.09,9
DPP,4.66,5.08,0.09,9
DBC,5.5,6.02,0.09,9
BID,12.3,13.36,0.09,9
BBS,9.61,10.45,0.09,9
ASM,3.7,4.04,0.09,9
VTX,6.91,7.47,0.08,8
VNR,13.27,14.32,0.08,8
TST,4.9,5.27,0.08,8
SCR,4.31,4.64,0.08,8
QBS,8.37,9.0,0.08,8
PHR,6.68,7.2,0.08,8
NTP,14.54,15.76,0.08,8
KTL,5.1,5.5,0.08,8
INC,3.78,4.07,0.08,8
GSM,6.85,7.43,0.08,8
FLC,7.3,7.91,0.08,8
CMT,11.4,12.3,0.08,8
AME,2.78,2.99,0.08,8
V11,1.5,1.6,0.07,7
TLG,16.59,17.8,0.07,7
STC,12.57,13.44,0.07,7
PPI,6.83,7.33,0.07,7
PHC,1.87,2.0,0.07,7
PCT,5.71,6.09,0.07,7
NTL,6.1,6.55,0.07,7
NST,7.64,8.15,0.07,7
NET,10.89,11.64,0.07,7
MCO,2.8,3.0,0.07,7
KSQ,4.4,4.7,0.07,7
KHL,2.7,2.9,0.07,7
IVS,12.83,13.78,0.07,7
HAP,3.92,4.21,0.07,7
DZM,4.75,5.08,0.07,7
DLG,7.44,7.98,0.07,7
BVN,7.53,8.03,0.07,7
BHC,1.5,1.6,0.07,7
ASP,3.77,4.03,0.07,7
API,6.91,7.39,0.07,7
VPH,2.95,3.13,0.06,6
VDS,2.95,3.14,0.06,6
TDC,4.12,4.38,0.06,6
STP,3.63,3.84,0.06,6
SJM,1.8,1.9,0.06,6
SHS,1.86,1.98,0.06,6
SDG,8.95,9.49,0.06,6
SBT,6.98,7.4,0.06,6
PVA,1.8,1.9,0.06,6
PSC,5.01,5.3,0.06,6
LSS,6.2,6.55,0.06,6
LGL,3.69,3.91,0.06,6
KMR,4.64,4.91,0.06,6
HU1,4.15,4.38,0.06,6
HSI,1.6,1.7,0.06,6
HKB,5.09,5.37,0.06,6
GTA,9.53,10.11,0.06,6
DGT,4.8,5.07,0.06,6
DAG,10.7,11.34,0.06,6
CTG,12.09,12.81,0.06,6
BED,12.49,13.18,0.06,6
VNH,1.9,2.0,0.05,5
VHH,1.9,2.0,0.05,5
VGS,2.76,2.91,0.05,5
VCS,5.03,5.3,0.05,5
UDC,3.73,3.93,0.05,5
TS4,7.98,8.34,0.05,5
TNC,6.59,6.92,0.05,5
TMS,18.95,19.89,0.05,5
TMC,7.1,7.42,0.05,5
THT,3.91,4.09,0.05,5
STL,3.8,4.0,0.05,5
SNC,13.68,14.41,0.05,5
SMC,3.57,3.74,0.05,5
SHB,3.25,3.42,0.05,5
SCI,3.9,4.09,0.05,5
SAV,3.03,3.18,0.05,5
RIC,9.2,9.7,0.05,5
RAL,22.87,23.93,0.05,5
PXI,7.03,7.38,0.05,5
PVG,8.14,8.56,0.05,5
PV2,2.0,2.1,0.05,5
PPC,9.82,10.27,0.05,5
POM,4.82,5.08,0.05,5
LCG,3.75,3.94,0.05,5
IMP,21.89,22.97,0.05,5
HBC,5.06,5.33,0.05,5
FIT,11.38,11.98,0.05,5
FCM,4.39,4.61,0.05,5
ELC,9.81,10.29,0.05,5
DHT,6.91,7.27,0.05,5
DCS,4.0,4.2,0.05,5
CTA,3.9,4.1,0.05,5
BVH,29.94,31.57,0.05,5
BMI,8.07,8.46,0.05,5
APS,3.54,3.72,0.05,5
AAM,6.58,6.92,0.05,5
WSS,7.0,7.3,0.04,4
VSC,12.9,13.37,0.04,4
TV1,10.9,11.32,0.04,4
SRC,11.72,12.19,0.04,4
SCJ,8.4,8.77,0.04,4
QCG,6.31,6.58,0.04,4
QCC,2.99,3.1,0.04,4
PVL,2.8,2.9,0.04,4
PJT,3.38,3.53,0.04,4
NTW,11.02,11.41,0.04,4
NSC,60.21,62.49,0.04,4
NDX,3.6,3.73,0.04,4
MCG,5.7,5.9,0.04,4
MBB,4.33,4.49,0.04,4
LCM,2.3,2.4,0.04,4
IJC,5.59,5.79,0.04,4
IDI,3.97,4.12,0.04,4
HTL,26.16,27.1,0.04,4
HTC,8.49,8.84,0.04,4
HDC,4.74,4.95,0.04,4
HAX,2.02,2.1,0.04,4
DVP,27.62,28.7,0.04,4
BSC,6.59,6.84,0.04,4
BKC,13.0,13.5,0.04,4
BCE,3.91,4.05,0.04,4
AGR,5.41,5.61,0.04,4
VTO,3.57,3.68,0.03,3
VSI,4.96,5.1,0.03,3
VSH,10.06,10.36,0.03,3
VOS,3.8,3.9,0.03,3
VIG,3.6,3.7,0.03,3
VDL,21.98,22.57,0.03,3
VCB,21.95,22.63,0.03,3
TVD,5.62,5.79,0.03,3
TTC,5.57,5.73,0.03,3
SFI,9.96,10.3,0.03,3
PVX,3.9,4.0,0.03,3
PGS,11.34,11.69,0.03,3
PET,8.05,8.29,0.03,3
ORS,1.94,2.0,0.03,3
NT2,9.91,10.16,0.03,3
MCF,8.27,8.49,0.03,3
MCC,10.78,11.11,0.03,3
MAC,6.99,7.17,0.03,3
KLF,7.3,7.5,0.03,3
KHA,20.63,21.24,0.03,3
ITA,6.3,6.5,0.03,3
ICG,4.5,4.63,0.03,3
HVG,16.42,16.84,0.03,3
HCM,8.43,8.7,0.03,3
GMC,9.32,9.56,0.03,3
DXV,3.96,4.06,0.03,3
D2D,7.11,7.31,0.03,3
CVT,7.78,8.03,0.03,3
CSV,9.99,10.32,0.03,3
CDC,3.74,3.86,0.03,3
BII,7.82,8.09,0.03,3
ABT,30.89,31.76,0.03,3
VTH,7.18,7.33,0.02,2
VTA,6.0,6.1,0.02,2
VNF,18.23,18.65,0.02,2
VND,1.85,1.88,0.02,2
VHL,12.51,12.75,0.02,2
TRA,37.15,38.07,0.02,2
TIG,4.14,4.22,0.02,2
TIE,10.61,10.78,0.02,2
TDH,6.54,6.7,0.02,2
SZL,10.84,11.01,0.02,2
SSC,37.31,38.02,0.02,2
SED,9.25,9.47,0.02,2
SD7,10.2,10.4,0.02,2
QNC,8.1,8.3,0.02,2
PMS,4.43,4.52,0.02,2
PMC,33.59,34.24,0.02,2
PCG,5.62,5.72,0.02,2
MSN,42.47,43.24,0.02,2
MHL,3.62,3.7,0.02,2
LUT,4.0,4.1,0.02,2
LHG,5.48,5.58,0.02,2
KKC,7.42,7.6,0.02,2
KHP,5.41,5.5,0.02,2
KDC,17.35,17.74,0.02,2
INN,15.71,16.04,0.02,2
HQC,4.97,5.06,0.02,2
HPP,13.33,13.61,0.02,2
HMC,3.11,3.17,0.02,2
HJS,6.1,6.2,0.02,2
HHC,19.33,19.71,0.02,2
HDG,7.47,7.63,0.02,2
HAS,4.0,4.08,0.02,2
HAG,18.0,18.3,0.02,2
GLT,9.47,9.68,0.02,2
EVE,11.03,11.2,0.02,2
DTA,4.67,4.76,0.02,2
DQC,31.96,32.74,0.02,2
DNM,21.56,21.95,0.02,2
DBT,8.46,8.59,0.02,2
CTS,3.61,3.7,0.02,2
CTD,46.51,47.41,0.02,2
CLL,16.98,17.29,0.02,2
CHP,9.18,9.33,0.02,2
CEO,7.61,7.74,0.02,2
CCL,2.61,2.67,0.02,2
C32,13.68,13.98,0.02,2
BVS,10.46,10.68,0.02,2
ALV,5.29,5.37,0.02,2
AGF,14.73,14.96,0.02,2
VTB,6.86,6.96,0.01,1
VRC,5.6,5.68,0.01,1
VNC,14.91,15.06,0.01,1
VHC,14.21,14.33,0.01,1
V12,5.08,5.12,0.01,1
UNI,9.07,9.17,0.01,1
UDJ,3.14,3.18,0.01,1
TTP,27.71,27.89,0.01,1
TPC,3.44,3.49,0.01,1
TNA,4.53,4.57,0.01,1
THG,5.33,5.39,0.01,1
THB,11.85,11.98,0.01,1
TDW,18.26,18.46,0.01,1
STB,14.92,15.09,0.01,1
SJS,16.77,16.92,0.01,1
SJD,8.75,8.87,0.01,1
SJ1,6.22,6.29,0.01,1
SFG,9.04,9.14,0.01,1
SDV,7.74,7.79,0.01,1
SD9,9.75,9.82,0.01,1
SD6,10.91,11.06,0.01,1
SD5,5.84,5.88,0.01,1
SBA,5.74,5.79,0.01,1
PVT,6.65,6.71,0.01,1
PIV,12.59,12.75,0.01,1
PIT,8.0,8.1,0.01,1
PGI,7.17,7.22,0.01,1
NNC,14.36,14.51,0.01,1
NDN,4.36,4.39,0.01,1
ND2,4.55,4.6,0.01,1
MWG,8.92,8.98,0.01,1
KBC,10.95,11.09,0.01,1
DXG,5.67,5.7,0.01,1
DRL,19.39,19.49,0.01,1
DIH,6.14,6.21,0.01,1
DIG,5.04,5.08,0.01,1
DHC,5.19,5.22,0.01,1
CTX,4.48,4.51,0.01,1
CMG,6.92,7.01,0.01,1
BRC,4.95,5.0,0.01,1
BBC,54.24,54.69,0.01,1
APC,16.95,17.14,0.01,1
AGM,6.93,7.0,0.01,1
VNS,21.89,21.95,0.0,0
VMC,5.07,5.07,0.0,0
VIT,4.34,4.34,0.0,0
VID,2.83,2.83,0.0,0
VE9,6.09,6.09,0.0,0
VE3,8.7,8.7,0.0,0
VCR,3.7,3.7,0.0,0
VCC,7.49,7.49,0.0,0
VC6,4.57,4.57,0.0,0
VC3,2.13,2.12,-0.0,0
VC1,5.73,5.73,0.0,0
TYA,4.3,4.31,0.0,0
TVC,10.28,10.32,0.0,0
TV3,8.79,8.76,-0.0,0
TSC,14.53,14.6,0.0,0
TRC,15.48,15.54,0.0,0
TMT,29.88,29.96,0.0,0
TLH,3.25,3.25,0.0,0
TIX,10.11,10.11,0.0,0
TGP,2.17,2.17,0.0,0
TCR,4.02,4.02,0.0,0
TBD,9.11,9.11,0.0,0
TBC,14.4,14.4,0.0,0
SHP,10.07,10.07,0.0,0
SGT,3.44,3.44,0.0,0
SFC,10.93,10.93,0.0,0
SD2,5.8,5.8,0.0,0
SCC,4.7,4.7,0.0,0
S99,8.24,8.24,0.0,0
S12,2.7,2.7,0.0,0
RCL,12.35,12.4,0.0,0
PXM,1.2,1.2,0.0,0
PVV,3.3,3.3,0.0,0
PVR,3.2,3.2,0.0,0
PVI,10.5,10.5,0.0,0
PVE,6.68,6.68,0.0,0
PTT,3.82,3.82,0.0,0
PTB,9.88,9.89,0.0,0
PPE,6.9,6.9,0.0,0
POT,11.19,11.19,0.0,0
PDR,4.11,4.11,0.0,0
PAC,9.99,10.01,0.0,0
ONE,4.69,4.69,0.0,0
NOS,1.1,1.1,0.0,0
NDC,20.79,20.85,0.0,0
NBB,15.57,15.57,0.0,0
NAG,3.32,3.32,0.0,0
MTG,1.8,1.8,0.0,0
MDG,2.88,2.88,0.0,0
LIX,14.5,14.5,0.0,0
LIG,6.12,6.12,0.0,0
LHC,7.88,7.88,0.0,0
LBM,4.39,4.39,0.0,0
L61,8.84,8.84,0.0,0
KSH,7.9,7.9,0.0,0
KSB,8.51,8.49,-0.0,0
HT1,11.8,11.8,0.0,0
HSG,5.63,5.63,0.0,0
HPG,3.51,3.5,-0.0,0
HLC,4.46,4.46,0.0,0
HLA,1.1,1.1,0.0,0
HEV,6.01,6.01,0.0,0
HDO,2.4,2.4,0.0,0
HAD,16.75,16.72,-0.0,0
GSP,5.65,5.65,0.0,0
GHC,9.43,9.39,-0.0,0
GGG,1.3,1.3,0.0,0
G20,10.31,10.31,0.0,0
FID,8.88,8.88,0.0,0
FCN,12.42,12.47,0.0,0
EFI,8.4,8.4,0.0,0
DTT,5.2,5.2,0.0,0
DTL,9.6,9.6,0.0,0
DSN,24.82,24.82,0.0,0
DLR,3.91,3.91,0.0,0
DIC,7.01,7.01,0.0,0
DHP,4.16,4.16,0.0,0
DC4,3.95,3.95,0.0,0
DBM,18.01,18.01,0.0,0
CYC,3.8,3.8,0.0,0
CTB,12.54,12.54,0.0,0
CSC,5.57,5.57,0.0,0
CNT,1.7,1.7,0.0,0
CNG,16.41,16.41,0.0,0
CMS,7.99,7.99,0.0,0
CLG,7.2,7.2,0.0,0
CLC,10.07,10.07,0.0,0
CAV,11.82,11.78,-0.0,0
CAP,6.36,6.36,0.0,0
C21,15.56,15.56,0.0,0
BTS,8.25,8.25,0.0,0
BSI,5.75,5.75,0.0,0
BMJ,2.41,2.41,0.0,0
BMC,12.99,13.05,0.0,0
BHT,5.67,5.67,0.0,0
AVF,1.2,1.2,0.0,0
ATA,2.5,2.5,0.0,0
ARM,13.39,13.39,0.0,0
ALT,7.77,7.77,0.0,0
ADP,4.15,4.15,0.0,0
ACC,12.43,12.43,0.0,0
AAA,5.13,5.13,0.0,0
XPH,9.1,9.0,-0.01,-1
WCS,80.7,79.55,-0.01,-1
VTI,8.1,8.0,-0.01,-1
VNM,36.84,36.5,-0.01,-1
VNL,13.35,13.2,-0.01,-1
VNG,13.04,12.85,-0.01,-1
VIX,2.63,2.61,-0.01,-1
VIC,20.7,20.4,-0.01,-1
VHG,9.6,9.5,-0.01,-1
VGP,13.28,13.21,-0.01,-1
VC9,6.07,6.0,-0.01,-1
VC2,6.98,6.93,-0.01,-1
UIC,9.33,9.28,-0.01,-1
TLT,5.59,5.51,-0.01,-1
SMT,15.75,15.58,-0.01,-1
SMB,8.85,8.75,-0.01,-1
SKG,14.94,14.82,-0.01,-1
SGR,2.03,2.01,-0.01,-1
SDT,7.49,7.38,-0.01,-1
SCD,33.72,33.46,-0.01,-1
S74,8.52,8.43,-0.01,-1
REE,14.75,14.63,-0.01,-1
RDP,7.6,7.53,-0.01,-1
QTC,10.69,10.54,-0.01,-1
PXS,14.41,14.27,-0.01,-1
PVS,16.15,15.96,-0.01,-1
PSP,7.4,7.32,-0.01,-1
PSI,7.3,7.2,-0.01,-1
PSB,7.6,7.5,-0.01,-1
PNJ,12.47,12.35,-0.01,-1
PGC,5.93,5.89,-0.01,-1
PDC,6.8,6.7,-0.01,-1
PBP,7.06,6.97,-0.01,-1
PAN,16.8,16.71,-0.01,-1
OPC,9.42,9.29,-0.01,-1
NVB,5.51,5.43,-0.01,-1
NCT,42.19,41.97,-0.01,-1
MIC,9.2,9.1,-0.01,-1
MAS,46.45,45.96,-0.01,-1
KVC,16.63,16.53,-0.01,-1
ITC,4.91,4.85,-0.01,-1
HVT,7.46,7.42,-0.01,-1
HNM,12.8,12.7,-0.01,-1
HHS,14.77,14.61,-0.01,-1
HCC,5.4,5.34,-0.01,-1
HAR,6.94,6.85,-0.01,-1
GIL,8.31,8.25,-0.01,-1
GAS,44.33,43.77,-0.01,-1
EID,7.53,7.47,-0.01,-1
DST,8.04,7.98,-0.01,-1
DPR,14.39,14.22,-0.01,-1
DPM,13.77,13.63,-0.01,-1
DMC,24.76,24.58,-0.01,-1
DHA,8.62,8.52,-0.01,-1
DGC,5.16,5.1,-0.01,-1
DCM,8.02,7.96,-0.01,-1
DAE,8.63,8.57,-0.01,-1
BTW,11.57,11.49,-0.01,-1
BTP,7.64,7.6,-0.01,-1
BMP,26.15,25.98,-0.01,-1
BLF,7.36,7.27,-0.01,-1
B82,6.84,6.78,-0.01,-1
AMD,13.57,13.48,-0.01,-1
ABI,5.91,5.86,-0.01,-1
VTJ,3.42,3.34,-0.02,-2
VLF,5.2,5.1,-0.02,-2
VIP,6.04,5.89,-0.02,-2
VFG,11.23,11.02,-0.02,-2
VE8,6.98,6.82,-0.02,-2
VC7,3.29,3.24,-0.02,-2
TV4,6.25,6.11,-0.02,-2
TV2,2.56,2.51,-0.02,-2
TNB,2.31,2.26,-0.02,-2
TJC,6.15,6.0,-0.02,-2
STT,5.1,5.0,-0.02,-2
SSI,8.31,8.16,-0.02,-2
SRF,7.45,7.33,-0.02,-2
SD4,9.78,9.54,-0.02,-2
SAM,5.26,5.17,-0.02,-2
PVC,13.81,13.56,-0.02,-2
PTS,2.77,2.72,-0.02,-2
PLC,15.19,14.87,-0.02,-2
NKG,3.27,3.22,-0.02,-2
MHC,6.28,6.17,-0.02,-2
LAF,13.2,13.0,-0.02,-2
L10,9.69,9.5,-0.02,-2
KSD,4.6,4.5,-0.02,-2
HUT,8.33,8.15,-0.02,-2
HTI,6.13,5.99,-0.02,-2
HLD,6.03,5.93,-0.02,-2
HIG,4.28,4.2,-0.02,-2
HBS,4.9,4.8,-0.02,-2
FPT,13.15,12.85,-0.02,-2
FMC,8.41,8.21,-0.02,-2
DTC,5.49,5.39,-0.02,-2
DRC,26.56,25.92,-0.02,-2
DPS,15.81,15.53,-0.02,-2
DNP,4.64,4.56,-0.02,-2
CTC,7.48,7.3,-0.02,-2
CSM,17.06,16.76,-0.02,-2
CLW,12.78,12.48,-0.02,-2
BIC,12.85,12.62,-0.02,-2
VNE,10.39,10.11,-0.03,-3
VC5,3.1,3.0,-0.03,-3
VBH,14.4,14.0,-0.03,-3
TVS,4.65,4.53,-0.03,-3
TPP,4.65,4.52,-0.03,-3
SVN,3.7,3.6,-0.03,-3
ST8,6.48,6.3,-0.03,-3
SHI,5.02,4.87,-0.03,-3
SD3,7.03,6.85,-0.03,-3
SCL,11.27,10.94,-0.03,-3
PXT,3.9,3.8,-0.03,-3
PGD,12.52,12.19,-0.03,-3
NLG,10.15,9.89,-0.03,-3
NFC,8.4,8.15,-0.03,-3
JVC,22.9,22.1,-0.03,-3
ITQ,8.66,8.4,-0.03,-3
IDJ,1.24,1.2,-0.03,-3
HOM,6.49,6.32,-0.03,-3
HCT,8.53,8.29,-0.03,-3
HAI,8.09,7.83,-0.03,-3
HAH,10.24,9.96,-0.03,-3
H11,3.91,3.81,-0.03,-3
GMD,12.53,12.21,-0.03,-3
GDT,10.95,10.58,-0.03,-3
FDC,14.66,14.25,-0.03,-3
EMC,6.13,5.96,-0.03,-3
DHM,3.46,3.37,-0.03,-3
CTI,7.07,6.87,-0.03,-3
CMI,11.8,11.5,-0.03,-3
BT6,9.6,9.3,-0.03,-3
BCC,11.29,10.96,-0.03,-3
ANV,3.4,3.29,-0.03,-3
ACL,3.47,3.36,-0.03,-3
VXB,8.29,7.93,-0.04,-4
VTS,9.1,8.7,-0.04,-4
VE4,8.09,7.76,-0.04,-4
VE1,5.5,5.3,-0.04,-4
TTF,10.6,10.2,-0.04,-4
TNG,7.02,6.77,-0.04,-4
TKC,6.7,6.42,-0.04,-4
TCT,51.21,49.22,-0.04,-4
TCM,16.33,15.67,-0.04,-4
TCL,9.07,8.72,-0.04,-4
SSM,8.0,7.68,-0.04,-4
SPM,19.86,19.09,-0.04,-4
SMA,3.25,3.13,-0.04,-4
PVD,28.34,27.28,-0.04,-4
LGC,20.27,19.43,-0.04,-4
L35,3.95,3.8,-0.04,-4
ICF,5.0,4.8,-0.04,-4
HU3,3.41,3.29,-0.04,-4
HMH,8.85,8.5,-0.04,-4
EBS,4.03,3.88,-0.04,-4
DHG,39.88,38.3,-0.04,-4
VTV,7.21,6.85,-0.05,-5
TNT,4.3,4.08,-0.05,-5
SVC,6.3,6.0,-0.05,-5
SJC,4.4,4.2,-0.05,-5
SDC,10.43,9.91,-0.05,-5
S55,21.61,20.47,-0.05,-5
PVB,29.84,28.26,-0.05,-5
NHP,13.06,12.45,-0.05,-5
NDF,6.6,6.3,-0.05,-5
NBC,5.17,4.92,-0.05,-5
MEC,4.81,4.57,-0.05,-5
KDH,6.77,6.46,-0.05,-5
DRH,3.92,3.72,-0.05,-5
DDN,6.85,6.49,-0.05,-5
CVN,1.47,1.4,-0.05,-5
CMX,3.93,3.75,-0.05,-5
CAD,1.9,1.8,-0.05,-5
VNA,3.4,3.2,-0.06,-6
VKC,7.47,6.99,-0.06,-6
VAT,9.06,8.52,-0.06,-6
SHA,4.84,4.57,-0.06,-6
LO5,3.11,2.91,-0.06,-6
KAC,10.92,10.22,-0.06,-6
IDV,6.36,5.96,-0.06,-6
GTH,3.0,2.81,-0.06,-6
GMX,4.22,3.95,-0.06,-6
CX8,4.83,4.56,-0.06,-6
CII,17.26,16.27,-0.06,-6
C47,6.55,6.13,-0.06,-6
TDN,2.44,2.28,-0.07,-7
STG,5.21,4.86,-0.07,-7
SDP,7.39,6.84,-0.07,-7
SAF,16.19,15.07,-0.07,-7
PTI,12.71,11.81,-0.07,-7
NBP,9.3,8.65,-0.07,-7
LM8,15.43,14.3,-0.07,-7
LAS,13.45,12.57,-0.07,-7
L14,3.4,3.15,-0.07,-7
HVX,4.74,4.41,-0.07,-7
HOT,23.12,21.52,-0.07,-7
AMC,10.42,9.69,-0.07,-7
VSG,1.3,1.2,-0.08,-8
VKP,1.2,1.1,-0.08,-8
VFR,18.0,16.6,-0.08,-8
MTH,14.57,13.45,-0.08,-8
TCO,5.72,5.21,-0.09,-9
SDA,8.55,7.8,-0.09,-9
DNL,6.53,5.95,-0.09,-9
APP,9.25,8.42,-0.09,-9
SDJ,2.0,1.8,-0.1,-10
SCO,2.0,1.8,-0.1,-10
CTN,5.0,4.5,-0.1,-10
CCM,8.73,7.89,-0.1,-10
CKD,5.02,4.45,-0.11,-11
TTB,8.91,7.88,-0.12,-12
SRB,2.5,2.2,-0.12,-12
PTC,3.55,3.12,-0.12,-12
VCF,122.37,107.0,-0.13,-13
TL4,4.5,3.93,-0.13,-13
C92,10.3,8.91,-0.13,-13
MIM,6.24,5.34,-0.14,-14
CIG,2.1,1.8,-0.14,-14
DVC,5.49,4.69,-0.15,-15
SPI,4.9,4.1,-0.16,-16
OCH,22.2,18.0,-0.19,-19
SC5,15.11,12.03,-0.2,-20
HDA,4.88,3.81,-0.22,-22
VPC,1.5,0.0,-1.0,-100
VIN,5.7,0.0,-1.0,-100
VHF,11.9,0.0,-1.0,-100
VDT,4.07,0.0,-1.0,-100
VCM,7.32,0.0,-1.0,-100
VBC,9.52,0.0,-1.0,-100
TXM,8.24,0.0,-1.0,-100
TMX,5.54,0.0,-1.0,-100
TMP,13.76,0.0,-1.0,-100
TKU,3.44,0.0,-1.0,-100
SVT,3.73,0.0,-1.0,-100
SVI,21.69,0.0,-1.0,-100
SSN,9.0,0.0,-1.0,-100
SRA,0.54,0.0,-1.0,-100
SPC,7.13,0.0,-1.0,-100
SLS,9.97,0.0,-1.0,-100
SGH,20.16,0.0,-1.0,-100
SGD,5.52,0.0,-1.0,-100
SFN,10.15,0.0,-1.0,-100
SAP,10.9,0.0,-1.0,-100
S27,0.8,0.0,-1.0,-100
QST,4.34,0.0,-1.0,-100
QHD,11.34,0.0,-1.0,-100
PTH,1.99,0.0,-1.0,-100
PTD,8.96,0.0,-1.0,-100
PEC,9.09,0.0,-1.0,-100
NNT,8.03,0.0,-1.0,-100
NHC,13.41,0.0,-1.0,-100
NGC,12.77,0.0,-1.0,-100
NBW,11.57,0.0,-1.0,-100
MTP,6.54,0.0,-1.0,-100
MKV,7.42,0.0,-1.0,-100
LM7,3.3,0.0,-1.0,-100
LKW,6.83,0.0,-1.0,-100
LCS,4.7,0.0,-1.0,-100
LCD,11.03,0.0,-1.0,-100
L18,5.32,0.0,-1.0,-100
ICI,7.3,0.0,-1.0,-100
HTV,7.88,0.0,-1.0,-100
HRC,26.34,0.0,-1.0,-100
HPB,6.73,0.0,-1.0,-100
HGM,28.3,0.0,-1.0,-100
HCI,6.13,0.0,-1.0,-100
HBD,6.63,0.0,-1.0,-100
GDW,12.27,0.0,-1.0,-100
ECI,9.8,0.0,-1.0,-100
DXL,1.96,0.0,-1.0,-100
DPC,11.98,0.0,-1.0,-100
DL1,4.02,0.0,-1.0,-100
DID,4.54,0.0,-1.0,-100
DDM,1.7,0.0,-1.0,-100
DAD,9.14,0.0,-1.0,-100
D11,7.66,0.0,-1.0,-100
CT6,7.7,0.0,-1.0,-100
CNC,10.94,0.0,-1.0,-100
CMV,6.4,0.0,-1.0,-100
CMC,5.4,0.0,-1.0,-100
CKV,8.71,0.0,-1.0,-100
CJC,10.66,0.0,-1.0,-100
CCI,6.06,0.0,-1.0,-100
BPC,7.94,0.0,-1.0,-100
ADC,6.43,0.0,-1.0,-100
