symbol,first,last,change,change_percentage
NHH,33.81,27.43,-0.19,-19
NDP,25.58,20.6,-0.19,-19
MED,34.22,27.86,-0.19,-19
LPB,4.41,3.57,-0.19,-19
ITD,6.59,5.35,-0.19,-19
INN,23.55,19.07,-0.19,-19
ILC,2.7,2.2,-0.19,-19
DP1,11.18,9.11,-0.19,-19
CNG,19.67,15.9,-0.19,-19
CMS,3.1,2.5,-0.19,-19
CHS,5.79,4.7,-0.19,-19
CDC,10.13,8.23,-0.19,-19
BSQ,21.86,17.68,-0.19,-19
APG,5.9,4.78,-0.19,-19
ABC,8.78,7.15,-0.19,-19
WSS,2.0,1.6,-0.2,-20
VTO,5.62,4.49,-0.2,-20
VPD,14.22,11.38,-0.2,-20
VKC,3.0,2.4,-0.2,-20
VGR,14.31,11.45,-0.2,-20
TYA,10.55,8.41,-0.2,-20
TPC,7.84,6.28,-0.2,-20
TPB,11.64,9.37,-0.2,-20
TNT,1.64,1.31,-0.2,-20
TAW,12.49,10.05,-0.2,-20
SDT,2.9,2.32,-0.2,-20
SDD,3.0,2.4,-0.2,-20
SCS,53.77,42.84,-0.2,-20
PVV,0.5,0.4,-0.2,-20
PVA,0.5,0.4,-0.2,-20
PTC,3.2,2.56,-0.2,-20
PIV,0.5,0.4,-0.2,-20
PIC,8.09,6.49,-0.2,-20
NDT,6.7,5.34,-0.2,-20
MH3,28.97,23.17,-0.2,-20
ITC,11.52,9.17,-0.2,-20
HFB,4.17,3.33,-0.2,-20
DP2,5.0,4.0,-0.2,-20
CTG,16.03,12.82,-0.2,-20
CII,21.38,17.12,-0.2,-20
C21,21.46,17.17,-0.2,-20
BAX,35.66,28.62,-0.2,-20
ACM,0.5,0.4,-0.2,-20
VND,3.41,2.68,-0.21,-21
VIP,3.94,3.13,-0.21,-21
THP,6.76,5.33,-0.21,-21
STK,12.85,10.21,-0.21,-21
SKH,18.98,14.96,-0.21,-21
SJM,1.4,1.1,-0.21,-21
SFC,18.25,14.45,-0.21,-21
SDK,28.47,22.54,-0.21,-21
SD1,1.4,1.1,-0.21,-21
SAS,25.47,20.2,-0.21,-21
RCC,13.81,10.9,-0.21,-21
PXA,1.9,1.5,-0.21,-21
PPC,21.34,16.77,-0.21,-21
NT2,16.51,12.97,-0.21,-21
NSG,16.0,12.6,-0.21,-21
MIG,8.19,6.46,-0.21,-21
MCH,65.13,51.56,-0.21,-21
LAS,6.03,4.78,-0.21,-21
HUB,12.28,9.73,-0.21,-21
HTL,13.75,10.83,-0.21,-21
DSC,5.6,4.4,-0.21,-21
DGC,7.82,6.14,-0.21,-21
BVS,8.58,6.78,-0.21,-21
BMS,3.12,2.46,-0.21,-21
ATG,0.68,0.54,-0.21,-21
ASA,1.4,1.1,-0.21,-21
ABI,21.0,16.6,-0.21,-21
VOS,1.58,1.24,-0.22,-22
VGC,15.39,12.06,-0.22,-22
TW3,11.0,8.61,-0.22,-22
TTZ,2.3,1.8,-0.22,-22
SGR,12.32,9.58,-0.22,-22
REE,29.84,23.13,-0.22,-22
PTL,4.54,3.56,-0.22,-22
PSL,15.49,12.12,-0.22,-22
OCH,8.3,6.5,-0.22,-22
NST,23.55,18.41,-0.22,-22
DTL,23.1,18.1,-0.22,-22
DAG,5.83,4.52,-0.22,-22
C22,10.64,8.32,-0.22,-22
BVG,1.8,1.4,-0.22,-22
WSB,36.87,28.54,-0.23,-23
VNM,85.78,66.2,-0.23,-23
VIM,14.88,11.47,-0.23,-23
VGI,25.3,19.4,-0.23,-23
VGG,44.26,34.18,-0.23,-23
TKC,2.43,1.86,-0.23,-23
SHC,7.4,5.7,-0.23,-23
SFG,5.86,4.54,-0.23,-23
PXT,1.33,1.02,-0.23,-23
PXI,2.85,2.2,-0.23,-23
MNB,36.8,28.47,-0.23,-23
MDC,5.25,4.02,-0.23,-23
KSQ,1.3,1.0,-0.23,-23
HPT,6.21,4.78,-0.23,-23
HID,2.27,1.74,-0.23,-23
GEG,19.31,14.79,-0.23,-23
DXP,10.56,8.15,-0.23,-23
DVP,28.22,21.71,-0.23,-23
DPC,10.58,8.13,-0.23,-23
ACB,11.32,8.76,-0.23,-23
XPH,5.0,3.8,-0.24,-24
VCS,59.89,45.59,-0.24,-24
VC9,12.5,9.5,-0.24,-24
UPH,23.0,17.5,-0.24,-24
TJC,6.71,5.1,-0.24,-24
RCD,13.0,9.9,-0.24,-24
PSD,8.23,6.22,-0.24,-24
PMC,45.36,34.65,-0.24,-24
MTG,2.5,1.9,-0.24,-24
LIG,3.61,2.76,-0.24,-24
ILS,16.0,12.1,-0.24,-24
DGW,6.2,4.73,-0.24,-24
AGF,3.69,2.8,-0.24,-24
VSC,12.62,9.44,-0.25,-25
TMB,9.63,7.22,-0.25,-25
TDT,6.67,4.98,-0.25,-25
SGN,77.26,58.27,-0.25,-25
SD8,0.4,0.3,-0.25,-25
SC5,20.24,15.2,-0.25,-25
SBS,1.2,0.9,-0.25,-25
PVR,1.6,1.2,-0.25,-25
PVG,7.81,5.86,-0.25,-25
PCC,8.88,6.64,-0.25,-25
NHP,0.4,0.3,-0.25,-25
NET,36.75,27.56,-0.25,-25
NDN,9.59,7.16,-0.25,-25
ICG,6.54,4.89,-0.25,-25
HDO,0.4,0.3,-0.25,-25
DNW,15.91,11.92,-0.25,-25
DIG,8.79,6.62,-0.25,-25
DCS,0.4,0.3,-0.25,-25
DBC,8.59,6.46,-0.25,-25
CSC,24.39,18.37,-0.25,-25
CIG,2.32,1.74,-0.25,-25
BMP,35.48,26.68,-0.25,-25
BBC,55.13,41.54,-0.25,-25
ADC,9.14,6.88,-0.25,-25
ACL,10.22,7.71,-0.25,-25
VNP,5.0,3.7,-0.26,-26
VNC,31.49,23.3,-0.26,-26
VC2,12.96,9.65,-0.26,-26
TDC,6.86,5.09,-0.26,-26
SSN,3.4,2.5,-0.26,-26
SSG,2.3,1.7,-0.26,-26
NNT,16.96,12.51,-0.26,-26
IN4,84.43,62.63,-0.26,-26
HTG,12.89,9.57,-0.26,-26
GVR,10.32,7.66,-0.26,-26
GDT,18.48,13.72,-0.26,-26
DSN,50.43,37.2,-0.26,-26
DLT,9.37,6.92,-0.26,-26
CTP,4.2,3.1,-0.26,-26
CMI,2.3,1.7,-0.26,-26
BCC,5.9,4.36,-0.26,-26
AAA,10.3,7.59,-0.26,-26
VWS,15.25,11.2,-0.27,-27
VNS,10.19,7.4,-0.27,-27
VIC,102.22,74.13,-0.27,-27
VIB,7.42,5.4,-0.27,-27
VHE,4.67,3.42,-0.27,-27
VC1,11.7,8.5,-0.27,-27
TRC,27.5,19.97,-0.27,-27
SMB,30.15,22.09,-0.27,-27
SHS,2.68,1.96,-0.27,-27
SEB,27.98,20.37,-0.27,-27
PNC,14.15,10.3,-0.27,-27
PMS,9.96,7.3,-0.27,-27
OIL,7.97,5.83,-0.27,-27
NLG,20.9,15.23,-0.27,-27
L14,40.43,29.65,-0.27,-27
KMR,2.79,2.05,-0.27,-27
KDC,17.71,13.01,-0.27,-27
KBC,11.4,8.32,-0.27,-27
ICN,36.86,26.82,-0.27,-27
HCT,22.86,16.58,-0.27,-27
ART,2.6,1.9,-0.27,-27
AGX,16.3,11.9,-0.27,-27
VTR,53.0,38.0,-0.28,-28
STB,10.2,7.3,-0.28,-28
SRA,5.23,3.79,-0.28,-28
SGP,6.94,4.98,-0.28,-28
LLM,23.47,16.91,-0.28,-28
L63,7.9,5.7,-0.28,-28
KSB,12.77,9.24,-0.28,-28
IVS,10.4,7.5,-0.28,-28
HOM,3.46,2.5,-0.28,-28
GEX,13.79,9.86,-0.28,-28
EVE,8.62,6.21,-0.28,-28
E29,17.89,12.93,-0.28,-28
DRG,10.2,7.3,-0.28,-28
CVT,18.36,13.21,-0.28,-28
CTS,5.27,3.79,-0.28,-28
BHP,5.33,3.82,-0.28,-28
VSF,8.5,6.0,-0.29,-29
TIG,4.41,3.14,-0.29,-29
SMT,19.3,13.68,-0.29,-29
SDP,1.4,1.0,-0.29,-29
SD6,2.8,2.0,-0.29,-29
PRO,5.8,4.1,-0.29,-29
PBC,21.58,15.38,-0.29,-29
NRC,7.96,5.63,-0.29,-29
MTH,8.21,5.86,-0.29,-29
LHG,13.58,9.58,-0.29,-29
HVA,0.7,0.5,-0.29,-29
HDM,10.08,7.2,-0.29,-29
HCD,2.51,1.79,-0.29,-29
HAH,7.43,5.28,-0.29,-29
DAT,14.36,10.16,-0.29,-29
CLG,2.7,1.91,-0.29,-29
C47,8.14,5.75,-0.29,-29
BSL,11.91,8.45,-0.29,-29
ATB,0.7,0.5,-0.29,-29
VTK,11.11,7.75,-0.3,-30
VGP,18.84,13.2,-0.3,-30
TNC,15.26,10.71,-0.3,-30
TIS,15.5,10.9,-0.3,-30
SZC,16.7,11.69,-0.3,-30
SPI,1.0,0.7,-0.3,-30
SD9,6.1,4.3,-0.3,-30
NDC,45.61,31.83,-0.3,-30
KDH,20.43,14.27,-0.3,-30
HPG,10.93,7.67,-0.3,-30
FPT,34.05,23.88,-0.3,-30
CTC,3.7,2.6,-0.3,-30
CDO,1.0,0.7,-0.3,-30
BWE,20.93,14.6,-0.3,-30
VQC,12.24,8.46,-0.31,-31
VNB,16.0,11.0,-0.31,-31
VGT,7.86,5.39,-0.31,-31
TTF,2.66,1.84,-0.31,-31
TLG,32.91,22.56,-0.31,-31
TIP,16.0,11.04,-0.31,-31
SGT,3.41,2.34,-0.31,-31
SGC,92.89,63.86,-0.31,-31
PMW,25.57,17.53,-0.31,-31
HNA,14.4,10.0,-0.31,-31
HIG,6.79,4.71,-0.31,-31
GMC,12.17,8.41,-0.31,-31
FT1,22.76,15.71,-0.31,-31
CVN,7.02,4.85,-0.31,-31
CTR,20.66,14.26,-0.31,-31
CLC,24.95,17.24,-0.31,-31
BMF,20.0,13.8,-0.31,-31
BEL,9.94,6.88,-0.31,-31
VIE,9.0,6.1,-0.32,-32
VHL,23.45,15.87,-0.32,-32
VCB,69.73,47.61,-0.32,-32
UDC,4.09,2.8,-0.32,-32
TCT,39.98,27.31,-0.32,-32
SDV,18.48,12.54,-0.32,-32
SBT,16.84,11.49,-0.32,-32
PLX,49.45,33.65,-0.32,-32
PAC,21.55,14.66,-0.32,-32
NQN,13.81,9.4,-0.32,-32
NCT,49.88,33.68,-0.32,-32
HT1,12.62,8.53,-0.32,-32
DLG,2.04,1.39,-0.32,-32
BMC,11.71,8.01,-0.32,-32
ASP,5.85,3.99,-0.32,-32
XMC,8.14,5.45,-0.33,-33
X20,8.32,5.57,-0.33,-33
VTV,8.99,6.06,-0.33,-33
SJC,1.2,0.8,-0.33,-33
SIP,67.94,45.77,-0.33,-33
PSG,0.3,0.2,-0.33,-33
PMG,16.18,10.86,-0.33,-33
PFL,0.9,0.6,-0.33,-33
MKP,51.49,34.44,-0.33,-33
MEC,1.5,1.0,-0.33,-33
L35,12.0,8.0,-0.33,-33
KTL,23.87,16.07,-0.33,-33
FCN,8.94,6.01,-0.33,-33
ELC,5.08,3.41,-0.33,-33
CTA,0.3,0.2,-0.33,-33
CMT,8.6,5.8,-0.33,-33
BII,0.9,0.6,-0.33,-33
VTB,12.08,7.93,-0.34,-34
VJC,148.0,97.2,-0.34,-34
VIN,9.21,6.06,-0.34,-34
TS4,3.95,2.6,-0.34,-34
ST8,11.22,7.35,-0.34,-34
NTL,18.28,11.99,-0.34,-34
HVG,8.51,5.62,-0.34,-34
HDA,5.25,3.45,-0.34,-34
CTX,12.7,8.4,-0.34,-34
CCA,8.69,5.71,-0.34,-34
BID,36.5,24.01,-0.34,-34
ACE,25.68,17.05,-0.34,-34
VHM,62.56,40.53,-0.35,-35
TNA,15.62,10.13,-0.35,-35
TLH,3.53,2.28,-0.35,-35
SZL,35.45,23.14,-0.35,-35
PWA,9.82,6.42,-0.35,-35
NCS,26.0,16.8,-0.35,-35
KKC,6.21,4.05,-0.35,-35
KHD,11.8,7.7,-0.35,-35
KDM,2.6,1.7,-0.35,-35
ITA,2.8,1.83,-0.35,-35
ICT,15.46,10.03,-0.35,-35
DCL,27.9,18.0,-0.35,-35
CCR,17.92,11.61,-0.35,-35
APC,20.0,13.0,-0.35,-35
TTT,43.72,28.14,-0.36,-36
PVX,1.1,0.7,-0.36,-36
ORS,4.14,2.67,-0.36,-36
OGC,3.51,2.24,-0.36,-36
MST,5.04,3.23,-0.36,-36
MBS,9.12,5.88,-0.36,-36
MBB,11.38,7.27,-0.36,-36
HHG,1.4,0.9,-0.36,-36
HDB,10.78,6.9,-0.36,-36
HAT,26.13,16.8,-0.36,-36
GMD,21.11,13.6,-0.36,-36
DTG,18.76,12.02,-0.36,-36
DIC,2.02,1.3,-0.36,-36
BTH,5.9,3.8,-0.36,-36
ACS,12.0,7.7,-0.36,-36
VNG,19.95,12.6,-0.37,-37
TSC,2.67,1.67,-0.37,-37
THB,9.53,5.96,-0.37,-37
TEG,4.44,2.79,-0.37,-37
TCB,23.8,15.0,-0.37,-37
SSI,9.05,5.71,-0.37,-37
PHS,9.46,5.94,-0.37,-37
LTG,18.04,11.45,-0.37,-37
KGM,7.03,4.4,-0.37,-37
HAG,4.05,2.55,-0.37,-37
CMG,23.23,14.56,-0.37,-37
CEO,9.4,5.9,-0.37,-37
AGR,3.46,2.17,-0.37,-37
VMS,6.65,4.1,-0.38,-38
VHD,7.4,4.6,-0.38,-38
VEA,35.94,22.12,-0.38,-38
TTH,2.6,1.6,-0.38,-38
TOT,6.27,3.88,-0.38,-38
TOP,0.8,0.5,-0.38,-38
SDA,3.4,2.1,-0.38,-38
PLP,5.25,3.23,-0.38,-38
NVT,6.41,4.0,-0.38,-38
NHT,20.95,13.09,-0.38,-38
HDC,13.63,8.43,-0.38,-38
C69,6.69,4.15,-0.38,-38
BSP,18.02,11.12,-0.38,-38
VNA,3.1,1.9,-0.39,-39
TTG,11.0,6.7,-0.39,-39
TDM,23.91,14.64,-0.39,-39
TCM,13.11,7.99,-0.39,-39
SCR,5.48,3.32,-0.39,-39
QBS,2.92,1.79,-0.39,-39
NSH,1.8,1.1,-0.39,-39
JVC,3.37,2.07,-0.39,-39
HAD,15.94,9.77,-0.39,-39
CRE,6.58,4.01,-0.39,-39
BTV,30.16,18.5,-0.39,-39
VEC,10.8,6.5,-0.4,-40
VCR,11.8,7.1,-0.4,-40
SB1,10.11,6.09,-0.4,-40
PVC,5.91,3.53,-0.4,-40
POW,11.35,6.76,-0.4,-40
NKG,4.85,2.89,-0.4,-40
LO5,2.0,1.2,-0.4,-40
LM7,13.6,8.1,-0.4,-40
HTM,17.07,10.3,-0.4,-40
HAX,9.49,5.65,-0.4,-40
FMC,22.38,13.42,-0.4,-40
DRC,19.89,12.01,-0.4,-40
CIA,13.3,8.0,-0.4,-40
BMI,17.67,10.68,-0.4,-40
TV2,26.8,15.87,-0.41,-41
SFN,24.4,14.47,-0.41,-41
PEQ,36.11,21.35,-0.41,-41
G36,4.23,2.48,-0.41,-41
FTM,2.07,1.23,-0.41,-41
DTA,5.9,3.46,-0.41,-41
CQT,2.9,1.7,-0.41,-41
C4G,3.31,1.95,-0.41,-41
BSR,8.1,4.74,-0.41,-41
BHN,70.56,41.68,-0.41,-41
POS,7.71,4.47,-0.42,-42
PNT,7.38,4.29,-0.42,-42
KVC,1.2,0.7,-0.42,-42
GAS,85.11,49.3,-0.42,-42
FDC,15.6,8.98,-0.42,-42
DMC,63.06,36.88,-0.42,-42
TDH,8.42,4.83,-0.43,-43
PMP,10.3,5.83,-0.43,-43
PGS,22.8,12.97,-0.43,-43
PC1,10.78,6.1,-0.43,-43
DRI,5.09,2.92,-0.43,-43
ACV,74.0,42.2,-0.43,-43
VRE,34.35,19.15,-0.44,-44
SAB,207.13,115.86,-0.44,-44
CGV,3.4,1.9,-0.44,-44
BCM,28.54,16.01,-0.44,-44
AAV,7.22,4.03,-0.44,-44
IDI,4.83,2.65,-0.45,-45
HSG,5.91,3.28,-0.45,-45
HOT,45.9,25.2,-0.45,-45
HDG,15.45,8.45,-0.45,-45
HAR,3.95,2.17,-0.45,-45
CC4,9.59,5.24,-0.45,-45
ANV,19.4,10.63,-0.45,-45
TNG,9.94,5.37,-0.46,-46
SKG,11.39,6.17,-0.46,-46
SJF,2.15,1.16,-0.46,-46
SCI,6.17,3.33,-0.46,-46
PNJ,61.1,32.79,-0.46,-46
MML,62.34,33.53,-0.46,-46
HUT,2.4,1.3,-0.46,-46
FRC,19.44,10.5,-0.46,-46
DXG,12.43,6.74,-0.46,-46
D2D,45.04,24.48,-0.46,-46
BVH,62.85,33.7,-0.46,-46
BST,34.92,18.81,-0.46,-46
BCG,4.35,2.36,-0.46,-46
VHC,35.12,18.51,-0.47,-47
TTB,3.76,2.01,-0.47,-47
MSH,24.81,13.08,-0.47,-47
HBC,9.79,5.16,-0.47,-47
FLC,4.72,2.48,-0.47,-47
DND,36.91,19.41,-0.47,-47
HVN,27.16,14.09,-0.48,-48
HCM,14.75,7.65,-0.48,-48
DPG,26.78,14.01,-0.48,-48
DAS,13.49,7.08,-0.48,-48
TKU,10.79,5.53,-0.49,-49
PVS,15.37,7.86,-0.49,-49
FRT,13.89,7.1,-0.49,-49
ASM,4.6,2.35,-0.49,-49
VAF,9.18,4.62,-0.5,-50
TCH,21.52,10.66,-0.5,-50
PTV,12.0,6.0,-0.5,-50
NAW,8.2,4.1,-0.5,-50
MWG,38.09,19.18,-0.5,-50
FIT,9.09,4.51,-0.5,-50
CNN,30.37,15.18,-0.5,-50
VCI,9.49,4.65,-0.51,-51
L12,7.12,3.47,-0.51,-51
IJC,12.31,5.99,-0.51,-51
CCL,6.06,2.99,-0.51,-51
TGG,1.83,0.87,-0.52,-52
SD7,5.8,2.8,-0.52,-52
PTB,42.94,20.8,-0.52,-52
HCI,26.1,12.6,-0.52,-52
AST,83.02,40.05,-0.52,-52
VEF,111.0,52.0,-0.53,-53
PVT,13.61,6.4,-0.53,-53
LGL,8.23,3.9,-0.53,-53
LDG,8.27,3.88,-0.53,-53
HVH,11.65,5.52,-0.53,-53
C12,3.6,1.7,-0.53,-53
MAS,52.9,24.2,-0.54,-54
VIG,1.1,0.5,-0.55,-55
PVD,11.4,5.11,-0.55,-55
MPT,2.0,0.9,-0.55,-55
LCG,5.16,2.34,-0.55,-55
HSL,6.29,2.82,-0.55,-55
PXS,5.64,2.48,-0.56,-56
PGD,41.77,18.47,-0.56,-56
NDF,0.9,0.4,-0.56,-56
AMV,14.48,6.31,-0.56,-56
BHK,17.61,7.52,-0.57,-57
PVB,16.36,6.79,-0.58,-58
TID,28.99,11.9,-0.59,-59
CCP,22.9,9.5,-0.59,-59
V21,29.5,10.6,-0.64,-64
SGO,0.6,0.2,-0.67,-67
HFC,22.4,7.4,-0.67,-67
CEN,9.98,3.27,-0.67,-67
VCM,47.0,14.46,-0.69,-69
VRC,15.6,4.33,-0.72,-72
POB,18.37,4.69,-0.74,-74
PCG,20.0,5.2,-0.74,-74
MBG,17.03,4.49,-0.74,-74
LMH,7.94,1.08,-0.86,-86
VXB,8.0,0.0,-1.0,-100
VVN,1.9,0.0,-1.0,-100
VLW,10.31,0.0,-1.0,-100
VLF,0.7,0.0,-1.0,-100
VHF,12.56,0.0,-1.0,-100
VE2,6.66,0.0,-1.0,-100
VBH,31.0,0.0,-1.0,-100
UPC,8.14,0.0,-1.0,-100
UCT,6.0,0.0,-1.0,-100
TVG,1.1,0.0,-1.0,-100
TTL,10.86,0.0,-1.0,-100
TSJ,28.96,0.0,-1.0,-100
TSG,3.96,0.0,-1.0,-100
TMC,12.63,0.0,-1.0,-100
TLI,8.0,0.0,-1.0,-100
STT,9.1,0.0,-1.0,-100
SSF,4.0,0.0,-1.0,-100
SPD,5.5,0.0,-1.0,-100
SDB,3.0,0.0,-1.0,-100
SCO,3.0,0.0,-1.0,-100
SBM,15.62,0.0,-1.0,-100
S27,4.6,0.0,-1.0,-100
QNU,4.42,0.0,-1.0,-100
QCC,4.61,0.0,-1.0,-100
PTX,0.52,0.0,-1.0,-100
PPE,8.2,0.0,-1.0,-100
PND,8.0,0.0,-1.0,-100
PMB,5.12,0.0,-1.0,-100
PHN,19.11,0.0,-1.0,-100
PHH,8.3,0.0,-1.0,-100
PCF,6.0,0.0,-1.0,-100
NTF,30.0,0.0,-1.0,-100
NOS,0.6,0.0,-1.0,-100
MPY,6.49,0.0,-1.0,-100
MND,8.7,0.0,-1.0,-100
MKV,10.8,0.0,-1.0,-100
MIM,12.0,0.0,-1.0,-100
LIC,6.0,0.0,-1.0,-100
LG9,7.0,0.0,-1.0,-100
LBE,16.52,0.0,-1.0,-100
L43,2.7,0.0,-1.0,-100
KMT,6.56,0.0,-1.0,-100
IPA,8.13,0.0,-1.0,-100
HTR,6.98,0.0,-1.0,-100
HRB,16.04,0.0,-1.0,-100
HMG,23.5,0.0,-1.0,-100
HLT,18.3,0.0,-1.0,-100
HHR,0.26,0.0,-1.0,-100
HGW,10.43,0.0,-1.0,-100
HAN,5.6,0.0,-1.0,-100
H11,13.8,0.0,-1.0,-100
GTD,21.8,0.0,-1.0,-100
GLW,6.8,0.0,-1.0,-100
FHN,13.4,0.0,-1.0,-100
EPC,6.2,0.0,-1.0,-100
ECI,15.03,0.0,-1.0,-100
DXL,2.5,0.0,-1.0,-100
DVW,11.8,0.0,-1.0,-100
DTB,4.7,0.0,-1.0,-100
DSV,5.54,0.0,-1.0,-100
DNT,14.77,0.0,-1.0,-100
CTW,9.01,0.0,-1.0,-100
CMD,7.2,0.0,-1.0,-100
CID,8.0,0.0,-1.0,-100
CHC,0.73,0.0,-1.0,-100
CH5,7.13,0.0,-1.0,-100
CDG,4.1,0.0,-1.0,-100
CCT,9.5,0.0,-1.0,-100
C92,9.2,0.0,-1.0,-100
BWA,4.41,0.0,-1.0,-100
BSH,12.12,0.0,-1.0,-100
BSG,10.0,0.0,-1.0,-100
BRS,11.19,0.0,-1.0,-100
BMV,9.83,0.0,-1.0,-100
BLN,1.15,0.0,-1.0,-100
B82,0.4,0.0,-1.0,-100
APT,4.0,0.0,-1.0,-100
AMP,10.2,0.0,-1.0,-100
