symbol,first,last,change,change_percentage
TTZ,7.1,7.4,0.04,4
TMG,29.27,30.38,0.04,4
TIG,1.66,1.72,0.04,4
TDW,20.7,21.43,0.04,4
STB,12.95,13.45,0.04,4
SMA,13.85,14.37,0.04,4
QNS,25.89,26.94,0.04,4
PHR,20.5,21.22,0.04,4
PAC,34.92,36.18,0.04,4
NVB,7.51,7.83,0.04,4
NHT,12.88,13.39,0.04,4
MQN,16.38,17.03,0.04,4
MH3,14.06,14.68,0.04,4
MBG,4.19,4.36,0.04,4
LBM,11.26,11.75,0.04,4
ILS,12.5,13.0,0.04,4
HPX,13.32,13.81,0.04,4
HC3,15.13,15.67,0.04,4
HAX,8.23,8.55,0.04,4
HAT,29.03,30.3,0.04,4
FTS,8.39,8.72,0.04,4
FMC,19.46,20.15,0.04,4
DXG,18.83,19.62,0.04,4
DVN,14.48,15.1,0.04,4
DIH,13.09,13.66,0.04,4
DGC,12.28,12.79,0.04,4
DAD,11.56,12.03,0.04,4
CTI,20.22,21.08,0.04,4
CRC,15.74,16.3,0.04,4
CLC,22.85,23.85,0.04,4
CAV,38.01,39.46,0.04,4
BSI,8.86,9.19,0.04,4
BLI,4.96,5.18,0.04,4
APF,16.79,17.51,0.04,4
AMD,3.37,3.52,0.04,4
VFG,21.07,21.78,0.03,3
VCG,14.45,14.84,0.03,3
TTB,18.18,18.73,0.03,3
TSC,1.49,1.53,0.03,3
TIX,21.14,21.7,0.03,3
THG,12.92,13.33,0.03,3
TCD,5.86,6.01,0.03,3
TCB,28.2,29.0,0.03,3
SLS,45.9,47.13,0.03,3
SKV,16.91,17.45,0.03,3
PXI,2.42,2.5,0.03,3
PSB,3.4,3.5,0.03,3
PPI,1.15,1.19,0.03,3
PMG,16.5,17.04,0.03,3
NHA,2.92,3.0,0.03,3
NET,19.94,20.45,0.03,3
MVC,7.55,7.79,0.03,3
MSN,63.52,65.55,0.03,3
MHC,4.75,4.89,0.03,3
MBS,10.17,10.48,0.03,3
LAF,5.99,6.19,0.03,3
L14,22.67,23.26,0.03,3
KLB,9.03,9.29,0.03,3
ICF,1.74,1.8,0.03,3
HNM,3.3,3.4,0.03,3
HMC,6.68,6.89,0.03,3
HEM,9.38,9.65,0.03,3
HDA,5.14,5.3,0.03,3
EIN,3.5,3.6,0.03,3
DRH,10.17,10.48,0.03,3
DPM,11.63,11.96,0.03,3
DHT,31.54,32.59,0.03,3
CSV,24.84,25.66,0.03,3
CET,3.1,3.2,0.03,3
CCI,8.7,8.93,0.03,3
BWS,18.13,18.73,0.03,3
BWE,16.23,16.74,0.03,3
BSH,19.0,19.65,0.03,3
ATS,35.9,36.9,0.03,3
AST,50.29,51.71,0.03,3
APS,2.7,2.79,0.03,3
ANV,18.27,18.75,0.03,3
AG1,7.12,7.36,0.03,3
YBM,13.37,13.58,0.02,2
X20,8.17,8.33,0.02,2
VSA,13.43,13.65,0.02,2
VOC,11.66,11.94,0.02,2
VLG,3.97,4.04,0.02,2
VIB,6.57,6.69,0.02,2
VHM,53.22,54.46,0.02,2
VGG,45.45,46.34,0.02,2
VDS,5.24,5.35,0.02,2
VAV,19.69,20.08,0.02,2
TVS,8.15,8.34,0.02,2
TVN,9.1,9.3,0.02,2
TPB,10.24,10.43,0.02,2
TLH,5.51,5.62,0.02,2
TDT,6.21,6.32,0.02,2
SSM,6.4,6.5,0.02,2
SIC,9.36,9.59,0.02,2
SHS,3.66,3.74,0.02,2
SFC,15.58,15.9,0.02,2
SBV,17.05,17.47,0.02,2
SAM,6.47,6.62,0.02,2
S55,23.78,24.24,0.02,2
PVE,4.9,5.0,0.02,2
PTI,14.96,15.22,0.02,2
PPS,5.2,5.33,0.02,2
PNJ,52.64,53.51,0.02,2
PLC,12.17,12.45,0.02,2
PDR,10.01,10.18,0.02,2
PDN,33.99,34.83,0.02,2
OPC,16.32,16.67,0.02,2
OGC,2.73,2.78,0.02,2
NTL,6.32,6.47,0.02,2
NQN,6.89,7.05,0.02,2
NAG,3.29,3.35,0.02,2
MIG,7.07,7.24,0.02,2
MDC,3.78,3.86,0.02,2
LCG,5.12,5.24,0.02,2
KSD,5.1,5.2,0.02,2
KHP,5.59,5.71,0.02,2
ITA,2.57,2.63,0.02,2
IJC,5.56,5.69,0.02,2
IBC,20.64,21.03,0.02,2
HWS,4.41,4.49,0.02,2
HTI,7.01,7.13,0.02,2
HTG,11.12,11.29,0.02,2
HSG,7.31,7.44,0.02,2
HDC,6.58,6.68,0.02,2
HDB,13.77,14.08,0.02,2
HAP,2.36,2.4,0.02,2
G36,3.56,3.63,0.02,2
FRT,38.98,39.69,0.02,2
DTD,6.7,6.81,0.02,2
DSN,42.58,43.38,0.02,2
DIG,9.08,9.28,0.02,2
DHD,17.21,17.51,0.02,2
DGW,6.55,6.66,0.02,2
DBT,9.03,9.24,0.02,2
CTP,4.4,4.5,0.02,2
CLG,3.2,3.27,0.02,2
CIG,4.19,4.29,0.02,2
CEO,11.75,11.93,0.02,2
CDN,12.89,13.21,0.02,2
BVH,80.86,82.66,0.02,2
BMI,14.36,14.63,0.02,2
BBC,72.5,73.91,0.02,2
AVC,22.89,23.36,0.02,2
AMV,13.15,13.46,0.02,2
AGM,8.57,8.74,0.02,2
AAV,7.71,7.86,0.02,2
VTC,6.43,6.51,0.01,1
VSH,15.97,16.06,0.01,1
VRE,29.18,29.38,0.01,1
VPB,8.78,8.85,0.01,1
VNM,87.43,88.19,0.01,1
VNG,17.91,18.16,0.01,1
VIF,11.62,11.7,0.01,1
VGC,13.53,13.69,0.01,1
VDP,25.32,25.55,0.01,1
VC3,7.92,8.01,0.01,1
TVT,11.88,11.94,0.01,1
TVC,7.59,7.66,0.01,1
TVB,9.96,10.03,0.01,1
TLD,6.23,6.32,0.01,1
THT,4.48,4.54,0.01,1
THI,30.72,31.1,0.01,1
TEG,4.84,4.87,0.01,1
TDH,7.43,7.53,0.01,1
TCL,9.46,9.54,0.01,1
TCI,4.84,4.91,0.01,1
TBC,17.71,17.96,0.01,1
STG,17.18,17.3,0.01,1
ST8,9.94,10.06,0.01,1
SMN,6.51,6.58,0.01,1
SED,13.15,13.3,0.01,1
SEA,11.84,12.01,0.01,1
SBT,16.56,16.76,0.01,1
SAS,20.0,20.16,0.01,1
QTP,7.84,7.92,0.01,1
QCG,8.55,8.62,0.01,1
PXS,5.7,5.75,0.01,1
PVC,5.95,6.03,0.01,1
PPC,12.32,12.45,0.01,1
PMS,9.26,9.33,0.01,1
PIC,10.04,10.19,0.01,1
PHC,8.0,8.05,0.01,1
PGV,10.45,10.53,0.01,1
PET,6.04,6.09,0.01,1
OIL,14.39,14.49,0.01,1
NSC,81.62,82.84,0.01,1
NNC,34.48,34.89,0.01,1
NLG,22.41,22.67,0.01,1
NDX,9.68,9.82,0.01,1
NDN,7.41,7.5,0.01,1
MAC,5.92,6.0,0.01,1
LLM,17.56,17.65,0.01,1
LGL,6.49,6.58,0.01,1
LAS,9.76,9.85,0.01,1
KSB,23.64,23.98,0.01,1
KHS,6.09,6.14,0.01,1
IDV,11.75,11.83,0.01,1
HQC,1.7,1.72,0.01,1
HPG,14.13,14.27,0.01,1
HPD,10.85,10.97,0.01,1
HMH,7.64,7.7,0.01,1
HHS,3.11,3.14,0.01,1
HDM,11.18,11.28,0.01,1
HAH,7.54,7.6,0.01,1
HAG,5.21,5.28,0.01,1
GEG,10.04,10.11,0.01,1
FCN,12.37,12.49,0.01,1
EMS,15.59,15.68,0.01,1
EIB,11.5,11.58,0.01,1
DP3,51.95,52.67,0.01,1
DNH,12.2,12.27,0.01,1
DDN,7.25,7.31,0.01,1
CMG,12.16,12.28,0.01,1
CCL,2.25,2.27,0.01,1
BSR,16.49,16.69,0.01,1
BMP,43.59,44.09,0.01,1
BMC,11.46,11.54,0.01,1
BFC,17.87,18.0,0.01,1
BCP,7.9,7.99,0.01,1
BCG,3.56,3.6,0.01,1
BCE,3.82,3.84,0.01,1
ASP,5.01,5.07,0.01,1
AMC,13.48,13.62,0.01,1
ALT,9.78,9.86,0.01,1
YTC,58.57,58.57,0.0,0
WSS,2.7,2.7,0.0,0
VTH,6.33,6.33,0.0,0
VSM,8.21,8.21,0.0,0
VPI,26.44,26.34,-0.0,0
VNP,5.2,5.2,0.0,0
VND,4.55,4.54,-0.0,0
VNB,16.5,16.5,0.0,0
VMC,15.73,15.8,0.0,0
VKC,5.1,5.1,0.0,0
VCW,29.59,29.59,0.0,0
VAT,2.0,2.0,0.0,0
TYA,6.81,6.78,-0.0,0
TVA,10.68,10.68,0.0,0
TTT,38.16,38.16,0.0,0
TS4,8.0,7.99,-0.0,0
TRC,17.88,17.92,0.0,0
TNC,10.23,10.23,0.0,0
TMT,10.47,10.47,0.0,0
TMP,22.44,22.38,-0.0,0
TLT,8.11,8.11,0.0,0
TLG,49.99,49.92,-0.0,0
THB,7.05,7.05,0.0,0
TGP,5.27,5.27,0.0,0
TFC,3.57,3.57,0.0,0
TCW,8.88,8.88,0.0,0
TBD,60.77,60.77,0.0,0
SVC,15.71,15.71,0.0,0
STP,4.25,4.25,0.0,0
SPI,1.1,1.1,0.0,0
SMB,20.75,20.75,0.0,0
SKH,15.46,15.46,0.0,0
SJC,2.3,2.3,0.0,0
SIV,39.35,39.35,0.0,0
SHP,15.47,15.54,0.0,0
SHN,9.05,9.05,0.0,0
SHI,3.71,3.7,-0.0,0
SHB,4.28,4.28,0.0,0
SEP,5.25,5.25,0.0,0
SD9,6.9,6.9,0.0,0
SD7,3.3,3.3,0.0,0
SD5,4.04,4.04,0.0,0
SCR,6.97,6.97,0.0,0
SCL,2.12,2.12,0.0,0
SCD,23.18,23.18,0.0,0
SBM,21.36,21.36,0.0,0
SBA,10.37,10.37,0.0,0
SAF,30.79,30.79,0.0,0
S4A,20.07,20.07,0.0,0
REE,25.91,25.91,0.0,0
RCL,14.13,14.13,0.0,0
PVX,1.3,1.3,0.0,0
PVT,13.56,13.53,-0.0,0
PVO,4.84,4.84,0.0,0
PVM,8.35,8.35,0.0,0
PVI,25.92,25.84,-0.0,0
PTB,36.93,36.76,-0.0,0
PSI,3.0,3.0,0.0,0
PDV,4.22,4.22,0.0,0
NVT,6.69,6.68,-0.0,0
NVL,38.84,38.95,0.0,0
NRC,20.11,20.02,-0.0,0
NCT,48.16,48.16,0.0,0
MWG,30.13,30.03,-0.0,0
MPT,2.64,2.64,0.0,0
M10,17.63,17.63,0.0,0
LUT,2.5,2.5,0.0,0
LPB,5.25,5.25,0.0,0
LM8,22.51,22.6,0.0,0
LIG,3.27,3.27,0.0,0
LHC,12.68,12.64,-0.0,0
LCS,3.0,3.0,0.0,0
L61,10.0,10.0,0.0,0
L18,7.25,7.25,0.0,0
KVC,1.5,1.5,0.0,0
KKC,10.44,10.44,0.0,0
KDM,3.2,3.2,0.0,0
KDC,22.29,22.29,0.0,0
KBC,8.85,8.81,-0.0,0
ITQ,4.18,4.18,0.0,0
IMP,36.91,36.84,-0.0,0
IME,10.2,10.2,0.0,0
ICG,5.48,5.48,0.0,0
HVN,27.56,27.56,0.0,0
HU4,4.74,4.74,0.0,0
HTC,13.79,13.79,0.0,0
HSM,11.74,11.74,0.0,0
HOM,3.65,3.65,0.0,0
HNI,12.65,12.68,0.0,0
HLD,7.79,7.79,0.0,0
HKT,1.6,1.6,0.0,0
HID,2.98,2.97,-0.0,0
HGW,8.47,8.47,0.0,0
HEV,8.32,8.32,0.0,0
HDO,0.7,0.7,0.0,0
HDG,14.36,14.36,0.0,0
HCC,9.09,9.09,0.0,0
GIL,19.84,19.84,0.0,0
GHC,15.58,15.58,0.0,0
GEX,16.66,16.66,0.0,0
G20,0.7,0.7,0.0,0
FPT,21.84,21.84,0.0,0
FOX,30.35,30.35,0.0,0
EME,55.44,55.44,0.0,0
ELC,6.76,6.75,-0.0,0
DTL,46.75,46.8,0.0,0
DS3,2.9,2.9,0.0,0
DPR,23.85,23.76,-0.0,0
DPG,21.68,21.72,0.0,0
DNE,5.91,5.91,0.0,0
DMC,66.13,66.05,-0.0,0
DCM,7.84,7.84,0.0,0
DCL,12.0,11.95,-0.0,0
DBD,22.23,22.23,0.0,0
DAH,5.8,5.8,0.0,0
D2D,19.05,19.05,0.0,0
CTG,18.45,18.42,-0.0,0
CTF,10.38,10.41,0.0,0
CSM,14.27,14.27,0.0,0
CRE,7.21,7.21,0.0,0
CPC,26.88,26.95,0.0,0
CNG,19.71,19.64,-0.0,0
CLW,14.67,14.67,0.0,0
CLL,20.14,20.14,0.0,0
CHP,16.4,16.47,0.0,0
CDC,8.82,8.82,0.0,0
C21,20.67,20.67,0.0,0
BSA,12.0,12.05,0.0,0
BMJ,4.34,4.34,0.0,0
BHN,72.46,72.54,0.0,0
BCM,18.35,18.26,-0.0,0
BCC,5.81,5.81,0.0,0
BAX,15.09,15.15,0.0,0
BAB,13.86,13.86,0.0,0
ATB,1.0,1.0,0.0,0
API,7.52,7.52,0.0,0
AMS,6.81,6.81,0.0,0
AGR,3.48,3.49,0.0,0
AFX,2.85,2.85,0.0,0
ADP,8.3,8.3,0.0,0
ADC,9.21,9.21,0.0,0
ACV,79.93,80.13,0.0,0
ACM,0.8,0.8,0.0,0
ACE,14.4,14.4,0.0,0
ACB,11.74,11.74,0.0,0
XHC,13.41,13.28,-0.01,-1
VTO,5.49,5.42,-0.01,-1
VRC,22.5,22.2,-0.01,-1
VPS,10.52,10.44,-0.01,-1
VPH,4.54,4.5,-0.01,-1
VPD,11.88,11.72,-0.01,-1
VNR,14.73,14.53,-0.01,-1
VNL,12.17,12.1,-0.01,-1
VIP,5.03,4.97,-0.01,-1
VGS,6.2,6.13,-0.01,-1
VEF,65.5,64.6,-0.01,-1
VEA,24.81,24.66,-0.01,-1
VCI,19.12,18.97,-0.01,-1
VCA,7.12,7.07,-0.01,-1
UNI,6.9,6.8,-0.01,-1
TV4,12.97,12.88,-0.01,-1
TDC,5.77,5.74,-0.01,-1
TCT,53.52,53.09,-0.01,-1
TCH,13.43,13.28,-0.01,-1
STK,11.73,11.61,-0.01,-1
SSI,14.28,14.2,-0.01,-1
SJE,15.57,15.4,-0.01,-1
SJD,16.17,16.05,-0.01,-1
SGN,84.15,83.6,-0.01,-1
SD4,7.6,7.5,-0.01,-1
SCS,60.91,60.05,-0.01,-1
SAB,201.97,200.59,-0.01,-1
RAL,61.27,60.57,-0.01,-1
PSE,5.68,5.61,-0.01,-1
PPH,9.88,9.82,-0.01,-1
PLX,52.74,52.15,-0.01,-1
PLP,8.05,8.0,-0.01,-1
PJT,8.87,8.78,-0.01,-1
PGC,9.32,9.26,-0.01,-1
NTP,24.49,24.27,-0.01,-1
NKG,8.74,8.61,-0.01,-1
NBP,9.44,9.3,-0.01,-1
NAF,9.72,9.64,-0.01,-1
MTP,8.11,8.04,-0.01,-1
MCH,64.61,63.85,-0.01,-1
MBB,10.3,10.16,-0.01,-1
LIX,36.56,36.34,-0.01,-1
KPF,18.22,18.1,-0.01,-1
ITD,7.03,6.94,-0.01,-1
ITC,7.64,7.58,-0.01,-1
HU3,6.71,6.61,-0.01,-1
HSL,14.1,14.02,-0.01,-1
HD2,7.43,7.36,-0.01,-1
GSP,8.26,8.17,-0.01,-1
GLT,40.24,39.65,-0.01,-1
GKM,9.09,9.02,-0.01,-1
GDT,25.5,25.22,-0.01,-1
FTM,15.5,15.4,-0.01,-1
DVP,30.82,30.38,-0.01,-1
DRC,19.21,18.98,-0.01,-1
DNP,14.4,14.2,-0.01,-1
DHA,18.77,18.67,-0.01,-1
DAG,6.26,6.21,-0.01,-1
CTD,145.57,144.17,-0.01,-1
CII,24.31,24.12,-0.01,-1
CDP,8.68,8.6,-0.01,-1
BSQ,15.6,15.45,-0.01,-1
ADS,7.98,7.88,-0.01,-1
ABT,34.43,33.92,-0.01,-1
VNS,15.69,15.36,-0.02,-2
VNE,5.59,5.5,-0.02,-2
VID,4.19,4.11,-0.02,-2
VHG,1.03,1.01,-0.02,-2
VCF,116.22,113.75,-0.02,-2
VCB,44.98,43.92,-0.02,-2
VBC,14.58,14.36,-0.02,-2
UPC,9.45,9.28,-0.02,-2
TA9,6.02,5.89,-0.02,-2
SRT,4.38,4.28,-0.02,-2
SPM,12.18,11.92,-0.02,-2
SDT,4.47,4.39,-0.02,-2
SD6,5.0,4.9,-0.02,-2
SC5,21.3,20.84,-0.02,-2
S74,5.0,4.9,-0.02,-2
POM,11.3,11.04,-0.02,-2
PGD,28.84,28.25,-0.02,-2
PC1,13.06,12.78,-0.02,-2
PAN,32.91,32.1,-0.02,-2
ONE,3.17,3.11,-0.02,-2
OCH,5.8,5.7,-0.02,-2
NT2,18.56,18.23,-0.02,-2
NSH,5.1,5.0,-0.02,-2
LHG,17.45,17.07,-0.02,-2
KDH,19.61,19.17,-0.02,-2
INN,25.56,25.02,-0.02,-2
HVT,38.15,37.36,-0.02,-2
HTM,8.04,7.85,-0.02,-2
HRC,35.0,34.3,-0.02,-2
HJS,16.43,16.06,-0.02,-2
HAI,2.98,2.91,-0.02,-2
HAD,15.45,15.2,-0.02,-2
GMC,13.55,13.28,-0.02,-2
FLC,5.37,5.25,-0.02,-2
EVE,12.02,11.8,-0.02,-2
DRL,35.72,35.18,-0.02,-2
DRI,5.29,5.21,-0.02,-2
DBC,8.96,8.74,-0.02,-2
CMT,7.13,6.99,-0.02,-2
CIA,22.22,21.77,-0.02,-2
CHS,4.94,4.82,-0.02,-2
BVS,11.52,11.29,-0.02,-2
BSP,12.66,12.41,-0.02,-2
BIC,21.99,21.57,-0.02,-2
ASM,6.22,6.08,-0.02,-2
ACL,7.45,7.29,-0.02,-2
ABC,7.91,7.74,-0.02,-2
WCS,81.26,78.42,-0.03,-3
VSC,17.37,16.82,-0.03,-3
VRG,3.09,3.01,-0.03,-3
VOS,1.75,1.69,-0.03,-3
VE9,3.8,3.7,-0.03,-3
VC7,6.84,6.64,-0.03,-3
UDC,4.66,4.54,-0.03,-3
TRA,69.02,66.79,-0.03,-3
TIS,13.5,13.1,-0.03,-3
TIE,9.15,8.9,-0.03,-3
SMC,11.31,11.0,-0.03,-3
SJS,16.56,15.99,-0.03,-3
SCI,2.76,2.67,-0.03,-3
SAV,4.05,3.92,-0.03,-3
PXL,3.1,3.0,-0.03,-3
PMC,52.67,51.08,-0.03,-3
ORS,2.0,1.94,-0.03,-3
NNG,6.6,6.4,-0.03,-3
LEC,19.0,18.45,-0.03,-3
KSH,1.85,1.8,-0.03,-3
KMR,3.19,3.09,-0.03,-3
JVC,2.86,2.77,-0.03,-3
IDI,8.01,7.73,-0.03,-3
ICN,15.78,15.35,-0.03,-3
HTV,11.11,10.79,-0.03,-3
HT1,10.27,9.99,-0.03,-3
HCM,19.7,19.13,-0.03,-3
HAC,3.04,2.96,-0.03,-3
GAS,99.15,96.56,-0.03,-3
FIT,3.57,3.46,-0.03,-3
EVG,2.69,2.61,-0.03,-3
CTR,9.54,9.24,-0.03,-3
BTP,8.24,8.01,-0.03,-3
BMS,5.74,5.58,-0.03,-3
ABI,16.9,16.32,-0.03,-3
VPG,7.42,7.16,-0.04,-4
VHL,24.22,23.29,-0.04,-4
VGI,22.7,21.9,-0.04,-4
TNI,9.2,8.85,-0.04,-4
TNA,8.96,8.6,-0.04,-4
SRF,10.14,9.71,-0.04,-4
SRB,2.8,2.7,-0.04,-4
SGP,9.09,8.7,-0.04,-4
SFI,12.23,11.71,-0.04,-4
SDA,2.8,2.7,-0.04,-4
POW,14.12,13.54,-0.04,-4
PIA,17.38,16.71,-0.04,-4
NBB,16.1,15.43,-0.04,-4
IDJ,0.92,0.88,-0.04,-4
IDC,16.48,15.85,-0.04,-4
HTL,12.7,12.2,-0.04,-4
HII,9.39,9.0,-0.04,-4
GVR,8.46,8.1,-0.04,-4
DXP,11.11,10.65,-0.04,-4
DNW,10.0,9.61,-0.04,-4
DHG,79.86,76.9,-0.04,-4
C47,14.77,14.24,-0.04,-4
APG,4.59,4.41,-0.04,-4
VTB,10.41,9.89,-0.05,-5
VJC,137.99,130.85,-0.05,-5
TNS,2.2,2.1,-0.05,-5
TMS,13.73,13.08,-0.05,-5
TLP,8.89,8.44,-0.05,-5
TGG,10.0,9.5,-0.05,-5
SGT,3.86,3.68,-0.05,-5
SDD,3.7,3.5,-0.05,-5
SBS,2.1,2.0,-0.05,-5
QCC,5.93,5.63,-0.05,-5
PSL,13.3,12.61,-0.05,-5
KLF,2.1,2.0,-0.05,-5
HNA,9.2,8.7,-0.05,-5
HLY,15.12,14.36,-0.05,-5
FCM,4.6,4.37,-0.05,-5
EVF,5.55,5.27,-0.05,-5
DSP,13.65,12.93,-0.05,-5
CAT,3.29,3.12,-0.05,-5
BTD,9.46,8.96,-0.05,-5
BLT,10.97,10.38,-0.05,-5
APC,43.0,40.7,-0.05,-5
AAM,8.52,8.12,-0.05,-5
AAA,12.16,11.57,-0.05,-5
VTV,8.95,8.45,-0.06,-6
TVP,5.38,5.08,-0.06,-6
SRC,11.98,11.29,-0.06,-6
QHW,14.96,14.12,-0.06,-6
NTC,37.01,34.87,-0.06,-6
MST,4.42,4.17,-0.06,-6
MEC,3.1,2.9,-0.06,-6
MDG,9.17,8.61,-0.06,-6
HTE,5.27,4.96,-0.06,-6
DZM,1.8,1.7,-0.06,-6
DLG,2.35,2.22,-0.06,-6
XPH,5.8,5.4,-0.07,-7
VSI,19.56,18.19,-0.07,-7
VCS,62.47,57.93,-0.07,-7
VC1,12.96,12.03,-0.07,-7
S99,5.71,5.29,-0.07,-7
RIC,6.17,5.74,-0.07,-7
PPY,11.64,10.86,-0.07,-7
NAS,27.64,25.84,-0.07,-7
LDP,17.23,16.01,-0.07,-7
KSQ,1.4,1.3,-0.07,-7
HVA,4.0,3.7,-0.07,-7
FID,1.4,1.3,-0.07,-7
ATG,2.6,2.41,-0.07,-7
VNT,29.1,26.87,-0.08,-8
VE4,5.85,5.37,-0.08,-8
V12,8.8,8.14,-0.08,-8
TV2,24.96,23.02,-0.08,-8
