symbol,first,last,change,change_percentage
TLT,12.4,16.74,0.35,35
STT,2.6,3.5,0.35,35
HSA,55.4,74.0,0.34,34
FTS,21.43,28.76,0.34,34
HCM,28.34,37.71,0.33,33
GGG,1.2,1.6,0.33,33
APL,12.59,16.79,0.33,33
DTV,28.95,38.13,0.32,32
AAS,12.4,16.4,0.32,32
VID,7.22,9.48,0.31,31
PEG,5.8,7.6,0.31,31
KMR,7.02,9.18,0.31,31
HVX,4.52,5.93,0.31,31
DSC,15.0,19.6,0.31,31
DAS,11.2,14.7,0.31,31
ABI,33.26,43.57,0.31,31
SJM,3.0,3.9,0.3,30
LAS,10.43,13.58,0.3,30
DTG,10.8,14.0,0.3,30
DDN,9.09,11.78,0.3,30
VTQ,22.54,29.01,0.29,29
SKN,9.62,12.41,0.29,29
SCR,8.52,11.02,0.29,29
MVB,15.75,20.36,0.29,29
ELC,10.16,13.11,0.29,29
DLG,2.65,3.41,0.29,29
DCR,5.2,6.7,0.29,29
AAA,13.38,17.23,0.29,29
TTF,6.08,7.78,0.28,28
TNT,7.1,9.12,0.28,28
SSI,26.54,34.04,0.28,28
GMX,15.43,19.54,0.27,27
FTM,2.6,3.3,0.27,27
DPM,14.87,18.83,0.27,27
ATG,1.1,1.4,0.27,27
MCF,6.96,8.75,0.26,26
HCD,3.89,4.92,0.26,26
DCM,15.05,18.98,0.26,26
BTN,3.4,4.3,0.26,26
STK,25.95,32.39,0.25,25
S74,5.2,6.5,0.25,25
BTB,5.2,6.5,0.25,25
VDS,12.57,15.55,0.24,24
TGP,4.2,5.2,0.24,24
SFG,7.96,9.88,0.24,24
SB1,8.4,10.4,0.24,24
PHC,10.56,13.13,0.24,24
NVT,8.9,11.0,0.24,24
NDC,82.9,103.0,0.24,24
HDC,33.6,41.52,0.24,24
DP1,21.09,26.23,0.24,24
BRS,17.49,21.66,0.24,24
APP,6.2,7.7,0.24,24
SJ1,13.59,16.7,0.23,23
PVI,29.77,36.5,0.23,23
PDR,55.61,68.53,0.23,23
MDF,8.7,10.72,0.23,23
GVR,27.17,33.55,0.23,23
SCG,42.29,51.53,0.22,22
PSW,6.63,8.09,0.22,22
PHS,10.86,13.27,0.22,22
NED,8.29,10.12,0.22,22
MVC,8.08,9.87,0.22,22
MIG,13.44,16.35,0.22,22
ITS,3.9,4.76,0.22,22
CYC,2.3,2.8,0.22,22
CQN,23.49,28.56,0.22,22
VTE,5.93,7.2,0.21,21
VNH,3.8,4.6,0.21,21
TMS,33.19,40.17,0.21,21
TLI,5.7,6.9,0.21,21
SGT,11.57,14.02,0.21,21
PCE,10.13,12.24,0.21,21
ORS,21.01,25.4,0.21,21
NVL,76.42,92.37,0.21,21
HNM,6.2,7.5,0.21,21
HAH,17.88,21.56,0.21,21
BSG,8.4,10.2,0.21,21
BDW,12.54,15.13,0.21,21
APG,6.17,7.47,0.21,21
VXB,7.4,8.9,0.2,20
VTO,7.81,9.38,0.2,20
VGV,9.17,11.03,0.2,20
TV2,24.76,29.77,0.2,20
TNB,12.62,15.1,0.2,20
TCL,26.52,31.79,0.2,20
TCI,10.28,12.29,0.2,20
SBH,30.68,36.73,0.2,20
POV,6.32,7.56,0.2,20
PCG,6.5,7.8,0.2,20
HLY,9.6,11.5,0.2,20
CID,6.0,7.2,0.2,20
CIA,10.7,12.8,0.2,20
CH5,12.46,15.01,0.2,20
CBI,19.1,23.0,0.2,20
C12,4.4,5.3,0.2,20
BFC,21.61,25.89,0.2,20
SAV,18.75,22.32,0.19,19
PTC,5.06,6.03,0.19,19
PMB,7.46,8.87,0.19,19
PLP,8.02,9.54,0.19,19
KTL,22.36,26.66,0.19,19
EIC,8.76,10.44,0.19,19
DAH,9.3,11.1,0.19,19
CNT,7.2,8.6,0.19,19
BSR,17.38,20.74,0.19,19
VOC,21.64,25.57,0.18,18
TDF,17.5,20.67,0.18,18
SMA,7.9,9.29,0.18,18
PSE,7.81,9.22,0.18,18
PMT,5.22,6.16,0.18,18
PBP,7.54,8.87,0.18,18
MRF,43.53,51.58,0.18,18
LSS,8.9,10.47,0.18,18
INN,24.63,29.06,0.18,18
HNB,8.8,10.4,0.18,18
GMA,44.41,52.33,0.18,18
GLT,18.84,22.22,0.18,18
DPR,46.86,55.37,0.18,18
DDV,12.3,14.57,0.18,18
DBT,11.18,13.23,0.18,18
CAG,14.04,16.51,0.18,18
BHK,10.22,12.02,0.18,18
ACS,11.1,13.1,0.18,18
VSC,25.5,29.94,0.17,17
VIW,9.0,10.5,0.17,17
VDT,19.34,22.56,0.17,17
VCS,83.8,97.79,0.17,17
VCR,19.2,22.4,0.17,17
TOP,1.2,1.4,0.17,17
SKV,20.63,24.23,0.17,17
SHS,14.13,16.58,0.17,17
PTV,5.3,6.2,0.17,17
LBE,11.61,13.53,0.17,17
KBC,24.6,28.8,0.17,17
HVG,2.3,2.7,0.17,17
GDT,36.55,42.85,0.17,17
SD4,4.3,5.0,0.16,16
NNT,24.2,28.14,0.16,16
MSH,31.15,36.27,0.16,16
MGG,30.26,35.13,0.16,16
MAS,38.0,44.0,0.16,16
KIP,8.77,10.17,0.16,16
FOX,65.14,75.88,0.16,16
DPG,27.69,32.14,0.16,16
ADS,15.64,18.14,0.16,16
VVN,6.0,6.9,0.15,15
VTP,63.67,73.04,0.15,15
VHC,37.51,42.99,0.15,15
THW,14.46,16.58,0.15,15
STS,30.0,34.5,0.15,15
PNP,20.65,23.73,0.15,15
NTP,36.46,42.09,0.15,15
NAP,8.3,9.55,0.15,15
MPC,15.79,18.23,0.15,15
ISG,4.7,5.4,0.15,15
IDP,74.24,85.36,0.15,15
HEM,14.96,17.21,0.15,15
HAG,5.11,5.9,0.15,15
GMD,35.67,40.91,0.15,15
GAS,78.99,90.54,0.15,15
DRC,24.28,27.97,0.15,15
DHN,20.78,23.85,0.15,15
DGC,31.08,35.72,0.15,15
CPA,6.7,7.7,0.15,15
CBS,9.29,10.69,0.15,15
ASP,6.1,7.01,0.15,15
VTA,7.0,8.0,0.14,14
VPH,4.4,5.0,0.14,14
VMD,22.38,25.5,0.14,14
VJC,106.2,121.5,0.14,14
VGR,31.08,35.45,0.14,14
VE9,2.8,3.2,0.14,14
V12,10.79,12.34,0.14,14
TVA,11.99,13.72,0.14,14
TPP,8.85,10.08,0.14,14
SVD,7.47,8.48,0.14,14
SGP,19.83,22.67,0.14,14
SCO,6.3,7.2,0.14,14
RAT,8.44,9.66,0.14,14
PVT,17.82,20.23,0.14,14
PCN,2.8,3.2,0.14,14
NSG,7.7,8.8,0.14,14
MKP,35.33,40.29,0.14,14
LGM,8.3,9.5,0.14,14
LBC,9.61,10.92,0.14,14
ILB,21.33,24.39,0.14,14
HLB,136.89,155.77,0.14,14
GTH,4.92,5.59,0.14,14
GIL,37.11,42.42,0.14,14
DPP,15.2,17.36,0.14,14
DNE,11.83,13.51,0.14,14
CTS,14.56,16.6,0.14,14
CMV,12.21,13.9,0.14,14
CDR,8.73,9.97,0.14,14
CCA,8.57,9.78,0.14,14
CC4,9.88,11.31,0.14,14
CAT,18.04,20.63,0.14,14
BWE,29.22,33.43,0.14,14
BTS,6.01,6.87,0.14,14
BMF,20.9,23.9,0.14,14
BIC,18.32,20.94,0.14,14
ABR,20.7,23.5,0.14,14
VW3,6.8,7.71,0.13,13
VTR,30.7,34.7,0.13,13
VNP,12.9,14.6,0.13,13
VHM,76.63,86.95,0.13,13
TN1,28.08,31.59,0.13,13
TMC,10.02,11.34,0.13,13
MBB,23.58,26.76,0.13,13
LGL,6.0,6.81,0.13,13
ICF,3.0,3.4,0.13,13
HMH,10.07,11.41,0.13,13
HMC,14.47,16.41,0.13,13
HFC,11.9,13.5,0.13,13
FMC,31.44,35.62,0.13,13
DBC,25.69,29.04,0.13,13
CIP,5.3,6.0,0.13,13
ACE,27.13,30.75,0.13,13
VTD,10.24,11.5,0.12,12
VCB,80.28,90.12,0.12,12
TVC,11.8,13.16,0.12,12
TH1,4.1,4.6,0.12,12
RIC,16.6,18.6,0.12,12
PVP,12.72,14.29,0.12,12
PSN,7.52,8.4,0.12,12
MBS,21.48,24.09,0.12,12
KHA,26.0,29.0,0.12,12
KDC,53.65,59.96,0.12,12
IST,25.52,28.5,0.12,12
IMP,69.74,78.02,0.12,12
HUB,17.96,20.17,0.12,12
HTP,22.5,25.1,0.12,12
HBH,5.1,5.7,0.12,12
GDW,20.51,22.94,0.12,12
FDC,12.1,13.5,0.12,12
DTA,8.6,9.67,0.12,12
DNH,28.69,32.17,0.12,12
DGT,19.3,21.7,0.12,12
BMC,13.35,14.93,0.12,12
BDB,8.35,9.37,0.12,12
BCE,10.15,11.35,0.12,12
ACV,67.5,75.3,0.12,12
VTS,7.6,8.4,0.11,11
VEA,34.6,38.31,0.11,11
VBC,19.16,21.25,0.11,11
USD,9.39,10.42,0.11,11
TIP,33.32,37.06,0.11,11
TA6,7.0,7.8,0.11,11
SFC,21.35,23.79,0.11,11
SEA,19.49,21.67,0.11,11
QCC,7.86,8.72,0.11,11
PTP,8.47,9.41,0.11,11
PTB,54.24,60.06,0.11,11
PGN,11.66,12.95,0.11,11
MWG,45.06,50.18,0.11,11
LUT,4.5,5.0,0.11,11
KST,9.53,10.58,0.11,11
ITD,10.51,11.69,0.11,11
INC,8.87,9.87,0.11,11
HUT,7.1,7.9,0.11,11
FCN,10.72,11.88,0.11,11
DMC,42.25,47.0,0.11,11
BTV,23.5,26.0,0.11,11
BTD,26.07,29.01,0.11,11
BEL,9.22,10.23,0.11,11
AMC,15.9,17.72,0.11,11
ALV,2.8,3.1,0.11,11
VSH,19.41,21.35,0.1,10
TRA,65.31,71.56,0.1,10
TCW,26.36,29.01,0.1,10
TCM,71.57,78.44,0.1,10
TCD,7.28,7.99,0.1,10
SBV,11.21,12.32,0.1,10
SAF,41.4,45.38,0.1,10
SAB,147.75,162.24,0.1,10
RDP,8.8,9.65,0.1,10
QTP,10.74,11.82,0.1,10
L35,5.2,5.7,0.1,10
KHS,13.56,14.95,0.1,10
IFS,19.64,21.62,0.1,10
HVH,9.8,10.75,0.1,10
HSI,2.0,2.2,0.1,10
HPH,4.8,5.3,0.1,10
HJS,27.19,29.81,0.1,10
HII,13.66,14.97,0.1,10
HIG,9.2,10.1,0.1,10
HBD,12.28,13.55,0.1,10
GEG,13.62,15.0,0.1,10
G36,9.2,10.1,0.1,10
FRT,16.34,18.0,0.1,10
DLR,10.0,11.0,0.1,10
CT3,6.97,7.67,0.1,10
CMX,10.91,12.02,0.1,10
CET,5.9,6.5,0.1,10
AST,46.35,51.0,0.1,10
ACL,11.44,12.6,0.1,10
YBC,9.4,10.2,0.09,9
VTX,12.8,14.0,0.09,9
VNC,31.49,34.24,0.09,9
TVB,12.57,13.71,0.09,9
TNG,16.73,18.16,0.09,9
TMB,12.86,13.98,0.09,9
SKG,10.55,11.45,0.09,9
SHA,5.14,5.61,0.09,9
SFN,19.64,21.47,0.09,9
SCS,65.0,70.53,0.09,9
PVS,24.62,26.86,0.09,9
PPS,7.84,8.53,0.09,9
PPP,9.55,10.42,0.09,9
OIL,13.51,14.78,0.09,9
NBB,24.84,27.1,0.09,9
LHG,37.76,41.16,0.09,9
KVC,3.4,3.7,0.09,9
KTS,13.7,15.0,0.09,9
ISH,12.82,13.97,0.09,9
HSM,8.25,8.99,0.09,9
HSL,5.64,6.14,0.09,9
HMS,18.88,20.6,0.09,9
FLC,12.2,13.3,0.09,9
DVN,16.08,17.56,0.09,9
DRH,7.39,8.05,0.09,9
CNC,21.0,22.88,0.09,9
CDN,24.23,26.3,0.09,9
BVH,49.54,53.97,0.09,9
BRR,12.32,13.45,0.09,9
BMV,5.43,5.92,0.09,9
BDT,23.79,25.83,0.09,9
BCG,8.63,9.43,0.09,9
ARM,42.65,46.52,0.09,9
ANT,9.1,9.9,0.09,9
AGF,3.4,3.7,0.09,9
VST,1.2,1.3,0.08,8
VRG,21.22,22.97,0.08,8
VNG,11.85,12.8,0.08,8
VLF,1.3,1.4,0.08,8
VIT,12.47,13.43,0.08,8
VE3,7.1,7.7,0.08,8
VC7,9.73,10.52,0.08,8
VBH,9.8,10.6,0.08,8
TS4,3.37,3.63,0.08,8
TNW,9.73,10.53,0.08,8
STC,14.69,15.93,0.08,8
SFI,20.58,22.16,0.08,8
SDV,22.21,23.99,0.08,8
SD7,3.6,3.9,0.08,8
RTB,11.52,12.41,0.08,8
PSP,7.08,7.64,0.08,8
PSI,9.3,10.0,0.08,8
PRO,5.0,5.4,0.08,8
PRE,13.41,14.47,0.08,8
PPC,20.34,21.88,0.08,8
PAC,32.53,35.28,0.08,8
NT2,16.88,18.26,0.08,8
NNC,24.0,26.0,0.08,8
MSB,16.57,17.87,0.08,8
LTG,32.42,35.05,0.08,8
LCM,2.35,2.54,0.08,8
LAF,14.2,15.4,0.08,8
IDI,5.74,6.21,0.08,8
HVN,20.31,21.85,0.08,8
HUG,25.36,27.42,0.08,8
HTI,13.18,14.22,0.08,8
HQC,3.54,3.84,0.08,8
HPW,14.59,15.75,0.08,8
HND,15.86,17.05,0.08,8
HD8,7.21,7.8,0.08,8
DTK,10.46,11.26,0.08,8
DSP,9.3,10.0,0.08,8
CAD,1.3,1.4,0.08,8
BNA,21.84,23.57,0.08,8
BMI,27.03,29.3,0.08,8
BKC,5.0,5.4,0.08,8
APF,41.03,44.38,0.08,8
AME,8.3,9.0,0.08,8
AIC,12.5,13.5,0.08,8
A32,24.82,26.92,0.08,8
VNR,20.74,22.27,0.07,7
VIP,7.03,7.55,0.07,7
VCG,39.2,42.07,0.07,7
TST,9.2,9.8,0.07,7
TPC,7.84,8.41,0.07,7
THG,51.07,54.47,0.07,7
TDH,6.84,7.3,0.07,7
TCT,25.45,27.11,0.07,7
TCO,12.08,12.97,0.07,7
TA9,9.07,9.67,0.07,7
SZL,43.02,46.1,0.07,7
SDJ,2.9,3.1,0.07,7
SD3,4.0,4.3,0.07,7
SD2,6.0,6.4,0.07,7
SBT,18.32,19.62,0.07,7
PVC,10.15,10.91,0.07,7
PNC,9.01,9.6,0.07,7
PIC,8.95,9.57,0.07,7
PAN,25.4,27.1,0.07,7
NRC,17.14,18.32,0.07,7
NCS,18.4,19.7,0.07,7
MTP,8.81,9.41,0.07,7
MTG,4.0,4.3,0.07,7
MST,12.65,13.51,0.07,7
KSV,29.98,32.05,0.07,7
IJC,25.08,26.9,0.07,7
IDJ,8.01,8.59,0.07,7
HU4,13.19,14.16,0.07,7
HTT,1.4,1.5,0.07,7
HGW,7.41,7.91,0.07,7
HC3,26.6,28.33,0.07,7
GTA,13.13,14.07,0.07,7
FIT,13.68,14.7,0.07,7
FIR,18.18,19.5,0.07,7
EVG,8.02,8.58,0.07,7
DVP,41.12,44.03,0.07,7
DTT,13.5,14.4,0.07,7
DOP,9.8,10.48,0.07,7
D2D,45.8,48.8,0.07,7
CTR,53.29,56.81,0.07,7
CRE,13.97,14.9,0.07,7
CKG,14.22,15.16,0.07,7
BST,14.99,16.02,0.07,7
APS,13.22,14.15,0.07,7
ACC,13.27,14.23,0.07,7
WSB,43.09,45.72,0.06,6
VSM,15.61,16.51,0.06,6
VPI,27.28,28.98,0.06,6
VGI,30.7,32.6,0.06,6
VFR,4.7,5.0,0.06,6
VEC,9.4,10.0,0.06,6
TVS,21.24,22.52,0.06,6
TKG,10.26,10.89,0.06,6
TIX,28.15,29.94,0.06,6
SMB,33.52,35.64,0.06,6
SJS,54.0,57.5,0.06,6
SGN,60.92,64.28,0.06,6
SGD,8.7,9.26,0.06,6
SDX,1.6,1.7,0.06,6
RGC,14.0,14.8,0.06,6
QPH,21.32,22.55,0.06,6
PHN,28.58,30.19,0.06,6
PGI,15.1,15.98,0.06,6
PDC,4.8,5.1,0.06,6
OGC,5.8,6.15,0.06,6
OCB,23.2,24.56,0.06,6
NKG,22.49,23.8,0.06,6
NHA,18.32,19.5,0.06,6
MFS,25.03,26.55,0.06,6
LKW,30.63,32.57,0.06,6
LCG,9.21,9.77,0.06,6
KOS,27.3,28.9,0.06,6
ITA,7.0,7.45,0.06,6
HSP,10.59,11.25,0.06,6
HSG,32.95,34.91,0.06,6
FCM,5.44,5.79,0.06,6
EVE,12.35,13.1,0.06,6
DQC,18.42,19.57,0.06,6
CTD,61.3,64.7,0.06,6
CNG,20.27,21.52,0.06,6
CKV,11.44,12.14,0.06,6
CCL,10.52,11.1,0.06,6
CCI,14.8,15.65,0.06,6
BQB,5.4,5.7,0.06,6
BMS,11.15,11.81,0.06,6
APC,20.7,22.0,0.06,6
AGG,33.77,35.87,0.06,6
ACB,26.94,28.56,0.06,6
AAM,10.1,10.7,0.06,6
VRC,7.76,8.12,0.05,5
VNB,16.7,17.5,0.05,5
VMC,8.96,9.4,0.05,5
VLC,28.03,29.43,0.05,5
VAF,9.29,9.74,0.05,5
TRC,33.64,35.19,0.05,5
TLD,5.46,5.74,0.05,5
TJC,8.88,9.35,0.05,5
THB,8.98,9.41,0.05,5
TDM,24.9,26.11,0.05,5
TDG,3.67,3.84,0.05,5
SVT,10.94,11.52,0.05,5
STG,17.0,17.8,0.05,5
SSN,6.4,6.7,0.05,5
SMC,30.84,32.42,0.05,5
SCJ,3.8,4.0,0.05,5
SAM,9.2,9.67,0.05,5
PVX,2.0,2.1,0.05,5
PTI,30.01,31.5,0.05,5
PMP,10.41,10.94,0.05,5
PLA,6.1,6.4,0.05,5
PHR,46.03,48.52,0.05,5
PCT,5.17,5.42,0.05,5
NSC,69.02,72.22,0.05,5
NDP,23.25,24.47,0.05,5
NBP,10.66,11.23,0.05,5
MSR,19.6,20.6,0.05,5
HTN,18.86,19.82,0.05,5
HRT,4.0,4.2,0.05,5
HPP,61.73,64.71,0.05,5
HLD,29.05,30.39,0.05,5
HHP,10.19,10.66,0.05,5
HEV,12.38,13.04,0.05,5
HAR,4.99,5.25,0.05,5
GIC,17.21,18.07,0.05,5
GEX,18.76,19.72,0.05,5
FIC,9.8,10.3,0.05,5
DSG,6.1,6.4,0.05,5
DBD,30.22,31.78,0.05,5
CTX,7.9,8.3,0.05,5
CTI,13.78,14.53,0.05,5
CSM,16.73,17.55,0.05,5
CRC,8.42,8.88,0.05,5
CMT,19.1,20.0,0.05,5
CMI,1.9,2.0,0.05,5
CLL,26.88,28.1,0.05,5
BSI,20.13,21.17,0.05,5
BRC,10.88,11.47,0.05,5
BHN,60.22,63.11,0.05,5
BDG,19.34,20.31,0.05,5
BCF,28.61,29.99,0.05,5
XHC,22.56,23.5,0.04,4
VIM,20.11,20.85,0.04,4
VET,73.06,76.2,0.04,4
TV3,16.73,17.39,0.04,4
TTC,12.48,13.03,0.04,4
TNS,5.6,5.8,0.04,4
TNM,2.4,2.5,0.04,4
TNI,3.7,3.85,0.04,4
TLG,33.12,34.54,0.04,4
THD,199.6,207.1,0.04,4
SZC,35.76,37.1,0.04,4
SZB,28.66,29.83,0.04,4
SPM,12.45,12.97,0.04,4
SHP,16.91,17.6,0.04,4
SGC,65.75,68.22,0.04,4
SAS,24.25,25.1,0.04,4
SAC,9.69,10.04,0.04,4
QST,12.55,13.01,0.04,4
QNS,35.71,36.98,0.04,4
QCG,7.22,7.49,0.04,4
PXT,2.6,2.7,0.04,4
PVY,2.4,2.5,0.04,4
PVV,2.8,2.9,0.04,4
PVE,2.3,2.4,0.04,4
PSC,12.85,13.32,0.04,4
PIT,5.7,5.9,0.04,4
NCT,59.57,61.97,0.04,4
MSN,87.62,91.22,0.04,4
MED,26.5,27.58,0.04,4
MCG,3.02,3.15,0.04,4
LIC,6.7,7.0,0.04,4
LDG,6.61,6.86,0.04,4
KSB,25.0,26.0,0.04,4
KDH,32.69,34.14,0.04,4
HHS,5.69,5.94,0.04,4
HDB,21.95,22.72,0.04,4
HBC,13.03,13.56,0.04,4
HAT,17.91,18.63,0.04,4
HAP,10.22,10.67,0.04,4
GSP,10.7,11.12,0.04,4
EID,15.01,15.68,0.04,4
DXP,14.17,14.72,0.04,4
DP3,99.39,103.24,0.04,4
DGW,34.22,35.48,0.04,4
DFC,18.91,19.6,0.04,4
DAT,16.23,16.89,0.04,4
CDC,13.45,14.0,0.04,4
C69,9.98,10.37,0.04,4
C47,9.52,9.91,0.04,4
BSA,12.22,12.68,0.04,4
BLT,15.47,16.15,0.04,4
BBC,60.51,62.78,0.04,4
AMS,10.6,11.0,0.04,4
AMP,14.0,14.5,0.04,4
AFX,13.0,13.5,0.04,4
ADC,17.83,18.49,0.04,4
XLV,8.57,8.83,0.03,3
WCS,187.9,192.62,0.03,3
VTK,14.23,14.64,0.03,3
VTB,10.02,10.36,0.03,3
VSF,6.7,6.9,0.03,3
VRE,30.7,31.75,0.03,3
VGC,27.16,28.1,0.03,3
VDL,23.3,24.0,0.03,3
VCF,213.06,219.55,0.03,3
TTZ,3.2,3.3,0.03,3
TTN,8.42,8.7,0.03,3
TPH,9.88,10.16,0.03,3
TLP,10.04,10.33,0.03,3
TID,26.49,27.26,0.03,3
THI,24.79,25.42,0.03,3
TDS,16.4,16.9,0.03,3
SP2,9.7,10.0,0.03,3
SNZ,26.22,27.06,0.03,3
SGH,39.9,40.9,0.03,3
SDD,3.3,3.4,0.03,3
S99,18.52,19.08,0.03,3
QHW,15.2,15.64,0.03,3
QBS,3.0,3.1,0.03,3
PPH,21.32,22.0,0.03,3
PGC,14.71,15.19,0.03,3
NTL,23.56,24.3,0.03,3
NTH,27.37,28.22,0.03,3
NST,7.07,7.26,0.03,3
NHT,22.18,22.75,0.03,3
NAV,14.73,15.23,0.03,3
MBG,6.05,6.22,0.03,3
LBM,27.62,28.52,0.03,3
L62,6.1,6.3,0.03,3
KSQ,3.4,3.5,0.03,3
ICT,16.5,17.05,0.03,3
HU3,7.85,8.05,0.03,3
HT1,14.31,14.67,0.03,3
HPT,9.81,10.07,0.03,3
HNG,10.5,10.8,0.03,3
HDA,5.5,5.66,0.03,3
HAN,11.06,11.34,0.03,3
GND,27.14,28.01,0.03,3
FHS,14.35,14.8,0.03,3
EMS,26.43,27.14,0.03,3
DSN,38.23,39.27,0.03,3
DHM,10.05,10.4,0.03,3
DDG,21.38,21.93,0.03,3
DAD,15.27,15.71,0.03,3
CQT,6.9,7.1,0.03,3
CMN,55.91,57.75,0.03,3
CGV,3.9,4.0,0.03,3
CEN,7.8,8.03,0.03,3
BMP,52.39,53.75,0.03,3
BKG,9.68,9.95,0.03,3
BCM,51.27,53.02,0.03,3
AGP,13.86,14.24,0.03,3
VSI,15.21,15.5,0.02,2
VNM,81.52,82.99,0.02,2
VLB,37.54,38.24,0.02,2
VGT,18.45,18.84,0.02,2
VGG,40.86,41.83,0.02,2
UDJ,10.45,10.66,0.02,2
TVT,22.4,22.76,0.02,2
TTA,12.64,12.86,0.02,2
TNH,23.08,23.64,0.02,2
TNA,9.9,10.11,0.02,2
TDC,17.45,17.72,0.02,2
SRC,17.12,17.4,0.02,2
SLS,110.16,112.56,0.02,2
SJD,16.09,16.42,0.02,2
SDK,25.41,25.86,0.02,2
SC5,17.53,17.91,0.02,2
PTT,4.9,5.0,0.02,2
PTS,8.09,8.26,0.02,2
PSL,21.36,21.78,0.02,2
PPE,13.2,13.4,0.02,2
PNT,6.44,6.6,0.02,2
PLX,51.4,52.57,0.02,2
PGV,14.73,14.98,0.02,2
PGT,4.4,4.5,0.02,2
NUE,7.26,7.44,0.02,2
NTC,179.75,183.17,0.02,2
NHC,30.63,31.26,0.02,2
NBT,11.52,11.7,0.02,2
NAS,31.5,32.0,0.02,2
MQN,28.71,29.26,0.02,2
LM8,9.79,9.95,0.02,2
LIG,6.19,6.29,0.02,2
L45,4.1,4.2,0.02,2
KPF,9.62,9.81,0.02,2
KLF,5.0,5.1,0.02,2
KLB,22.57,23.1,0.02,2
KHP,5.76,5.88,0.02,2
ICI,4.0,4.1,0.02,2
HEC,61.74,63.16,0.02,2
HAD,15.68,16.04,0.02,2
GVT,74.2,75.85,0.02,2
FT1,42.08,43.01,0.02,2
EIN,13.0,13.3,0.02,2
DZM,5.3,5.4,0.02,2
DTD,22.52,22.95,0.02,2
DST,4.1,4.2,0.02,2
DS3,5.71,5.8,0.02,2
DRL,50.86,52.1,0.02,2
CTF,18.02,18.37,0.02,2
CPC,17.25,17.52,0.02,2
CMS,4.3,4.4,0.02,2
CMG,24.26,24.86,0.02,2
CLH,18.17,18.6,0.02,2
CHS,8.51,8.68,0.02,2
CHP,15.29,15.66,0.02,2
CAP,36.29,37.18,0.02,2
C32,22.3,22.71,0.02,2
BWS,32.44,33.09,0.02,2
BVS,27.59,28.06,0.02,2
BTU,11.88,12.06,0.02,2
BMJ,12.52,12.71,0.02,2
BMG,24.14,24.58,0.02,2
AVC,24.38,24.84,0.02,2
ASM,9.36,9.56,0.02,2
ASG,31.58,32.16,0.02,2
AGR,13.29,13.58,0.02,2
ADG,39.59,40.34,0.02,2
YEG,20.15,20.45,0.01,1
UIC,43.91,44.43,0.01,1
TVP,12.12,12.23,0.01,1
TV4,11.72,11.8,0.01,1
TV1,7.9,8.0,0.01,1
TOT,8.17,8.27,0.01,1
TEG,12.27,12.44,0.01,1
TDT,8.5,8.58,0.01,1
SSM,6.9,7.0,0.01,1
SSB,27.58,27.75,0.01,1
SRA,8.0,8.1,0.01,1
SMN,9.82,9.92,0.01,1
SII,16.1,16.3,0.01,1
SCD,20.1,20.3,0.01,1
S4A,23.9,24.07,0.01,1
REE,48.29,48.88,0.01,1
QTC,12.13,12.29,0.01,1
QSP,17.97,18.06,0.01,1
PXS,6.46,6.5,0.01,1
PVG,8.78,8.88,0.01,1
PJT,9.78,9.86,0.01,1
PAS,13.94,14.04,0.01,1
