symbol,first,last,change,change_percentage
CMT,8.55,9.0,0.05,5
C69,24.22,25.43,0.05,5
BKH,42.06,44.34,0.05,5
BEL,10.02,10.48,0.05,5
AST,64.23,67.56,0.05,5
VMG,2.7,2.8,0.04,4
VEF,117.5,122.0,0.04,4
VC3,9.84,10.19,0.04,4
TNB,4.46,4.66,0.04,4
SZE,9.97,10.38,0.04,4
SWC,12.4,12.9,0.04,4
SGN,75.41,78.05,0.04,4
SAS,30.04,31.27,0.04,4
QTP,8.9,9.23,0.04,4
PTP,7.2,7.52,0.04,4
PJT,7.88,8.17,0.04,4
PHC,7.3,7.6,0.04,4
PGV,8.56,8.9,0.04,4
NET,26.29,27.47,0.04,4
NAG,3.03,3.16,0.04,4
MCP,16.43,17.03,0.04,4
LBM,13.01,13.57,0.04,4
HTI,7.09,7.37,0.04,4
HBC,11.64,12.07,0.04,4
FIT,3.1,3.23,0.04,4
DRH,5.62,5.87,0.04,4
DHC,19.19,20.05,0.04,4
DFC,19.46,20.18,0.04,4
CC4,9.73,10.11,0.04,4
BTW,21.55,22.45,0.04,4
BLI,6.02,6.26,0.04,4
BCP,12.5,13.0,0.04,4
ACB,11.03,11.42,0.04,4
VPB,7.67,7.93,0.03,3
VLB,26.88,27.7,0.03,3
VIP,3.96,4.09,0.03,3
VEA,38.59,39.82,0.03,3
TVS,9.06,9.34,0.03,3
TPC,8.2,8.43,0.03,3
TNT,1.84,1.89,0.03,3
TNS,3.0,3.1,0.03,3
TLG,41.37,42.7,0.03,3
TJC,5.86,6.05,0.03,3
TCW,13.74,14.09,0.03,3
SRA,5.54,5.72,0.03,3
SMC,8.18,8.43,0.03,3
SHC,6.0,6.2,0.03,3
SCS,72.69,75.15,0.03,3
SCR,5.56,5.73,0.03,3
PTI,13.79,14.16,0.03,3
PPS,5.0,5.15,0.03,3
PIA,23.26,24.04,0.03,3
ONE,2.99,3.07,0.03,3
MSN,62.96,64.9,0.03,3
MDG,10.02,10.37,0.03,3
MAC,5.21,5.39,0.03,3
KTL,17.05,17.54,0.03,3
KDC,17.09,17.61,0.03,3
ITS,3.25,3.34,0.03,3
HU1,7.61,7.87,0.03,3
HSG,4.63,4.78,0.03,3
HPD,12.3,12.65,0.03,3
HLD,9.76,10.01,0.03,3
HCM,15.19,15.69,0.03,3
HAF,14.0,14.4,0.03,3
DTL,25.3,26.0,0.03,3
DGW,6.24,6.45,0.03,3
DGC,8.08,8.36,0.03,3
CSM,13.53,13.9,0.03,3
CDN,17.14,17.72,0.03,3
BWE,22.56,23.3,0.03,3
BSR,9.19,9.48,0.03,3
BSQ,20.25,20.9,0.03,3
VSH,17.34,17.61,0.02,2
VOC,9.24,9.39,0.02,2
VLC,14.61,14.97,0.02,2
VIT,7.4,7.57,0.02,2
VHL,21.1,21.5,0.02,2
VHC,35.21,35.89,0.02,2
VDS,4.68,4.79,0.02,2
TV4,10.41,10.62,0.02,2
TV2,29.54,30.25,0.02,2
TRA,54.27,55.3,0.02,2
TLP,8.0,8.18,0.02,2
THG,20.72,21.14,0.02,2
TDS,8.9,9.06,0.02,2
TCH,14.98,15.27,0.02,2
TCB,22.6,23.15,0.02,2
TA9,6.22,6.37,0.02,2
SHS,2.54,2.58,0.02,2
SHB,3.38,3.44,0.02,2
S55,22.63,23.0,0.02,2
PNJ,57.53,58.58,0.02,2
PHS,9.29,9.46,0.02,2
PGS,26.7,27.13,0.02,2
PDN,59.69,60.64,0.02,2
PAC,22.8,23.36,0.02,2
NTP,20.87,21.26,0.02,2
NBW,22.72,23.24,0.02,2
MWG,40.21,41.19,0.02,2
MVB,5.17,5.25,0.02,2
MCH,65.31,66.94,0.02,2
MCG,1.8,1.83,0.02,2
MBB,11.63,11.84,0.02,2
LMI,7.72,7.88,0.02,2
LIG,3.86,3.94,0.02,2
KSD,5.0,5.1,0.02,2
KHP,5.5,5.62,0.02,2
HT1,12.09,12.33,0.02,2
DXG,14.48,14.7,0.02,2
DTI,13.1,13.3,0.02,2
DPM,9.14,9.32,0.02,2
DNH,19.89,20.19,0.02,2
DNA,17.58,17.96,0.02,2
DCM,6.5,6.62,0.02,2
DCL,17.0,17.35,0.02,2
CTG,15.47,15.73,0.02,2
CTD,89.58,91.54,0.02,2
CLL,22.89,23.3,0.02,2
CCL,7.11,7.22,0.02,2
BMP,39.11,39.86,0.02,2
BFC,10.9,11.16,0.02,2
BCM,29.89,30.47,0.02,2
ACV,74.92,76.4,0.02,2
ABT,29.82,30.34,0.02,2
YBM,6.8,6.88,0.01,1
VSN,35.9,36.4,0.01,1
VNM,87.64,88.08,0.01,1
VNG,20.9,21.05,0.01,1
VNB,15.8,16.0,0.01,1
VHM,65.21,66.02,0.01,1
VCP,26.53,26.8,0.01,1
VAF,9.31,9.44,0.01,1
TVA,15.72,15.88,0.01,1
TS4,5.18,5.25,0.01,1
TNG,11.73,11.8,0.01,1
TL4,6.77,6.85,0.01,1
TDG,1.82,1.83,0.01,1
TCL,11.52,11.64,0.01,1
TBC,19.61,19.85,0.01,1
SVI,46.25,46.62,0.01,1
SVC,13.87,14.07,0.01,1
ST8,10.57,10.63,0.01,1
SKH,17.25,17.48,0.01,1
SBA,11.5,11.66,0.01,1
SAV,4.18,4.23,0.01,1
SAB,244.12,246.89,0.01,1
S4A,22.33,22.65,0.01,1
RCL,11.09,11.25,0.01,1
PWA,13.52,13.62,0.01,1
PVM,8.93,9.02,0.01,1
PVD,13.67,13.79,0.01,1
PVC,5.95,6.03,0.01,1
PLC,10.87,11.03,0.01,1
NTL,16.85,16.99,0.01,1
NSC,68.48,68.88,0.01,1
NRC,16.53,16.67,0.01,1
MSH,28.4,28.71,0.01,1
MFS,18.08,18.23,0.01,1
MAS,42.71,43.19,0.01,1
LTG,18.81,18.97,0.01,1
LPB,4.41,4.47,0.01,1
LIX,31.98,32.14,0.01,1
LHC,13.21,13.38,0.01,1
JVC,3.05,3.09,0.01,1
ITC,11.86,11.93,0.01,1
HVH,16.4,16.56,0.01,1
HTV,11.22,11.29,0.01,1
HTL,12.36,12.47,0.01,1
HND,10.72,10.8,0.01,1
HII,6.84,6.9,0.01,1
HCD,2.95,2.99,0.01,1
HAS,6.96,7.05,0.01,1
HAR,3.69,3.72,0.01,1
HAD,14.69,14.83,0.01,1
GVR,12.34,12.52,0.01,1
GMD,23.28,23.58,0.01,1
FPT,33.53,33.82,0.01,1
EVG,1.95,1.96,0.01,1
EVE,9.38,9.5,0.01,1
EMS,16.33,16.42,0.01,1
DXP,11.02,11.11,0.01,1
DSN,46.81,47.13,0.01,1
DRC,19.21,19.45,0.01,1
DMC,60.44,61.23,0.01,1
DHA,20.93,21.1,0.01,1
CRC,14.36,14.49,0.01,1
CLG,1.83,1.85,0.01,1
CCI,11.92,12.0,0.01,1
CAP,15.62,15.72,0.01,1
C4G,3.8,3.85,0.01,1
BT1,14.76,14.85,0.01,1
BSP,18.47,18.62,0.01,1
BSI,6.21,6.25,0.01,1
BSA,9.63,9.76,0.01,1
BIC,20.86,21.08,0.01,1
ASP,6.07,6.11,0.01,1
XPH,5.7,5.7,0.0,0
VSI,17.38,17.3,-0.0,0
VRE,34.0,33.95,-0.0,0
VRC,16.0,16.0,0.0,0
VPI,26.91,26.85,-0.0,0
VPH,3.65,3.65,0.0,0
VPC,0.9,0.9,0.0,0
VMC,9.33,9.33,0.0,0
VKC,3.6,3.6,0.0,0
VIG,1.1,1.1,0.0,0
VHD,5.8,5.8,0.0,0
VGI,31.5,31.6,0.0,0
VGC,16.72,16.72,0.0,0
VFG,26.87,26.93,0.0,0
VCG,21.75,21.67,-0.0,0
VCB,61.66,61.66,0.0,0
VCA,7.29,7.29,0.0,0
UPC,11.16,11.16,0.0,0
TVD,4.52,4.52,0.0,0
TTT,43.38,43.47,0.0,0
TTH,2.9,2.9,0.0,0
TTF,2.92,2.91,-0.0,0
TTD,46.25,46.34,0.0,0
TOP,0.8,0.8,0.0,0
TNI,10.05,10.05,0.0,0
TN1,22.84,22.84,0.0,0
TMT,5.51,5.51,0.0,0
TMP,26.13,26.24,0.0,0
TLH,3.6,3.6,0.0,0
THT,4.9,4.9,0.0,0
TFC,4.36,4.36,0.0,0
TDW,21.28,21.28,0.0,0
TDT,6.16,6.16,0.0,0
TDP,11.6,11.6,0.0,0
TDM,25.77,25.77,0.0,0
TDB,26.03,26.03,0.0,0
TCD,5.66,5.68,0.0,0
TC6,4.05,4.05,0.0,0
SZL,40.05,39.97,-0.0,0
STG,13.15,13.2,0.0,0
STB,10.35,10.35,0.0,0
SSI,10.11,10.11,0.0,0
SRC,20.1,20.14,0.0,0
SMN,7.19,7.19,0.0,0
SKG,9.69,9.73,0.0,0
SJM,1.3,1.3,0.0,0
SJD,14.83,14.79,-0.0,0
SJC,1.8,1.8,0.0,0
SHN,9.0,9.0,0.0,0
SHI,6.11,6.11,0.0,0
SHE,6.15,6.15,0.0,0
SFC,16.28,16.24,-0.0,0
SEB,23.21,23.14,-0.0,0
SD6,3.3,3.3,0.0,0
SD5,3.88,3.88,0.0,0
SD2,4.0,4.0,0.0,0
SBT,16.25,16.25,0.0,0
RDP,7.35,7.36,0.0,0
QTC,12.96,12.9,-0.0,0
QCG,4.6,4.61,0.0,0
PXL,5.2,5.2,0.0,0
PVV,0.6,0.6,0.0,0
PVS,17.02,17.02,0.0,0
PVO,3.66,3.66,0.0,0
PVB,18.05,18.05,0.0,0
PTL,3.95,3.95,0.0,0
PSP,6.4,6.4,0.0,0
PPI,0.6,0.6,0.0,0
PMG,17.41,17.41,0.0,0
PJC,20.18,20.11,-0.0,0
PHR,41.6,41.75,0.0,0
PHP,9.74,9.74,0.0,0
PGD,26.43,26.43,0.0,0
PGC,10.29,10.29,0.0,0
PCC,9.18,9.18,0.0,0
PBP,7.15,7.15,0.0,0
PAN,22.72,22.72,0.0,0
NVL,34.39,34.27,-0.0,0
NUE,6.2,6.2,0.0,0
NTH,21.86,21.93,0.0,0
NTC,87.63,87.96,0.0,0
NSH,2.0,2.0,0.0,0
NKG,3.8,3.81,0.0,0
NHT,25.75,25.75,0.0,0
NHP,0.5,0.5,0.0,0
NDN,9.05,9.05,0.0,0
NCT,50.57,50.43,-0.0,0
NBE,4.68,4.68,0.0,0
NBC,4.92,4.92,0.0,0
MTA,1.3,1.3,0.0,0
MST,2.95,2.95,0.0,0
MPT,1.8,1.8,0.0,0
MBS,9.43,9.43,0.0,0
LMH,15.14,15.14,0.0,0
LAS,6.5,6.5,0.0,0
KSQ,1.8,1.8,0.0,0
KSB,16.86,16.82,-0.0,0
KOS,19.25,19.25,0.0,0
KLF,1.2,1.2,0.0,0
KLB,8.94,8.94,0.0,0
KKC,7.56,7.56,0.0,0
ITQ,2.28,2.28,0.0,0
ITD,7.65,7.68,0.0,0
IMP,34.78,34.68,-0.0,0
ILB,15.7,15.7,0.0,0
ILA,1.47,1.47,0.0,0
IDV,19.27,19.32,0.0,0
IDC,14.56,14.56,0.0,0
HVT,31.89,31.89,0.0,0
HVN,26.37,26.41,0.0,0
HUT,2.2,2.2,0.0,0
HU3,6.45,6.48,0.0,0
HTT,1.53,1.53,0.0,0
HTN,6.69,6.69,0.0,0
HTM,16.19,16.19,0.0,0
HTG,12.63,12.57,-0.0,0
HTE,4.29,4.29,0.0,0
HPX,17.33,17.3,-0.0,0
HPG,10.31,10.31,0.0,0
HOM,3.27,3.27,0.0,0
HMS,20.9,20.98,0.0,0
HHG,1.5,1.5,0.0,0
HEC,25.02,25.02,0.0,0
HDW,10.57,10.57,0.0,0
HDP,7.11,7.11,0.0,0
HDG,17.11,17.06,-0.0,0
HDB,10.2,10.22,0.0,0
HAX,11.12,11.14,0.0,0
HAP,2.54,2.54,0.0,0
HAM,9.83,9.83,0.0,0
GEX,16.15,16.15,0.0,0
GEG,20.71,20.71,0.0,0
GDW,18.19,18.1,-0.0,0
G36,4.19,4.19,0.0,0
FTS,7.51,7.54,0.0,0
FRT,30.26,30.19,-0.0,0
FOX,30.24,30.24,0.0,0
FOC,80.85,80.85,0.0,0
FCM,5.49,5.49,0.0,0
EVS,10.1,10.1,0.0,0
EIB,14.0,14.0,0.0,0
DVN,11.58,11.58,0.0,0
DSP,11.32,11.32,0.0,0
DS3,2.56,2.56,0.0,0
DPS,0.4,0.4,0.0,0
DPR,28.29,28.21,-0.0,0
DP3,46.9,46.98,0.0,0
DNP,15.2,15.2,0.0,0
DHG,81.45,81.36,-0.0,0
DDG,13.06,13.06,0.0,0
DBT,8.48,8.48,0.0,0
DAH,10.0,9.98,-0.0,0
D2D,39.96,39.79,-0.0,0
CTP,2.1,2.1,0.0,0
CNG,18.16,18.16,0.0,0
CLH,8.33,8.33,0.0,0
CKD,11.93,11.93,0.0,0
CDO,0.9,0.9,0.0,0
CBS,8.36,8.36,0.0,0
CAV,41.38,41.31,-0.0,0
BVG,1.6,1.6,0.0,0
BTP,9.75,9.75,0.0,0
BTD,12.49,12.55,0.0,0
BSL,10.37,10.37,0.0,0
BRR,8.63,8.63,0.0,0
BID,30.1,30.1,0.0,0
BCC,6.5,6.5,0.0,0
BAB,14.0,14.06,0.0,0
ATB,0.7,0.7,0.0,0
APS,2.33,2.33,0.0,0
APF,12.22,12.22,0.0,0
AMV,11.01,11.06,0.0,0
AME,6.6,6.6,0.0,0
ACM,0.5,0.5,0.0,0
ACL,14.37,14.37,0.0,0
AAA,12.89,12.93,0.0,0
WSB,34.31,33.94,-0.01,-1
VTO,5.58,5.54,-0.01,-1
VTL,21.3,21.1,-0.01,-1
VTC,5.25,5.18,-0.01,-1
VSC,12.96,12.89,-0.01,-1
VPG,8.65,8.53,-0.01,-1
VND,3.33,3.29,-0.01,-1
VIN,9.81,9.72,-0.01,-1
VIB,7.38,7.3,-0.01,-1
VGP,18.38,18.11,-0.01,-1
VGG,44.95,44.43,-0.01,-1
VCF,138.07,137.25,-0.01,-1
VBB,12.81,12.63,-0.01,-1
UDJ,5.69,5.62,-0.01,-1
TVN,6.9,6.8,-0.01,-1
TTB,21.73,21.55,-0.01,-1
TRC,30.09,29.79,-0.01,-1
TPP,8.76,8.67,-0.01,-1
TPB,12.29,12.21,-0.01,-1
TID,20.64,20.44,-0.01,-1
TCT,42.28,41.91,-0.01,-1
TCO,6.75,6.67,-0.01,-1
SMA,13.27,13.08,-0.01,-1
SKV,20.29,20.12,-0.01,-1
SGR,12.3,12.14,-0.01,-1
SGP,10.55,10.45,-0.01,-1
SED,13.92,13.84,-0.01,-1
SCI,8.52,8.47,-0.01,-1
SAM,6.92,6.84,-0.01,-1
QNS,23.33,23.18,-0.01,-1
PVT,14.63,14.51,-0.01,-1
POW,12.11,11.97,-0.01,-1
PMC,53.1,52.49,-0.01,-1
PET,5.95,5.88,-0.01,-1
NHA,3.12,3.08,-0.01,-1
NDX,10.05,9.97,-0.01,-1
NDC,45.34,44.7,-0.01,-1
MIG,8.62,8.55,-0.01,-1
MHC,3.79,3.77,-0.01,-1
LSS,4.7,4.66,-0.01,-1
LEC,16.85,16.6,-0.01,-1
LDG,9.63,9.58,-0.01,-1
LCG,5.18,5.13,-0.01,-1
KMR,2.55,2.52,-0.01,-1
ITA,3.21,3.18,-0.01,-1
ILS,17.0,16.9,-0.01,-1
ICC,35.65,35.18,-0.01,-1
IBC,20.35,20.2,-0.01,-1
HQC,1.24,1.23,-0.01,-1
HPP,25.5,25.18,-0.01,-1
HNG,16.5,16.3,-0.01,-1
HDC,12.33,12.22,-0.01,-1
HDA,5.56,5.5,-0.01,-1
HAI,1.62,1.6,-0.01,-1
GAS,93.02,92.48,-0.01,-1
FMC,21.49,21.33,-0.01,-1
FLC,3.63,3.61,-0.01,-1
FIR,11.68,11.6,-0.01,-1
FCN,10.62,10.53,-0.01,-1
EVF,5.05,4.98,-0.01,-1
DTD,9.49,9.43,-0.01,-1
DQC,16.19,16.1,-0.01,-1
DNE,6.82,6.74,-0.01,-1
DHM,4.46,4.4,-0.01,-1
DC4,10.19,10.11,-0.01,-1
DBD,33.23,32.92,-0.01,-1
DBC,7.88,7.79,-0.01,-1
CTX,15.4,15.3,-0.01,-1
CTF,15.11,14.92,-0.01,-1
CSC,13.4,13.32,-0.01,-1
CRE,6.63,6.59,-0.01,-1
CPC,18.84,18.61,-0.01,-1
CIG,2.13,2.1,-0.01,-1
CHP,15.98,15.9,-0.01,-1
CEN,10.92,10.76,-0.01,-1
CDC,9.04,8.92,-0.01,-1
BVS,9.02,8.93,-0.01,-1
BHN,73.53,73.07,-0.01,-1
BBC,61.08,60.6,-0.01,-1
ANV,21.43,21.18,-0.01,-1
AMD,1.56,1.54,-0.01,-1
VTP,66.16,64.92,-0.02,-2
VTB,11.43,11.24,-0.02,-2
VRG,9.54,9.37,-0.02,-2
VJC,140.5,138.0,-0.02,-2
VIF,17.93,17.52,-0.02,-2
VHE,8.5,8.33,-0.02,-2
VC1,12.5,12.3,-0.02,-2
TVT,16.99,16.64,-0.02,-2
TVC,11.75,11.46,-0.02,-2
TTC,9.53,9.38,-0.02,-2
TNC,14.06,13.72,-0.02,-2
TMS,15.13,14.86,-0.02,-2
TEG,5.64,5.53,-0.02,-2
TDN,3.63,3.56,-0.02,-2
SMB,26.95,26.46,-0.02,-2
SJS,16.9,16.5,-0.02,-2
SHP,16.5,16.21,-0.02,-2
SD9,6.1,6.0,-0.02,-2
RAL,53.49,52.2,-0.02,-2
PVI,27.39,26.9,-0.02,-2
PTB,42.21,41.25,-0.02,-2
PPC,19.2,18.82,-0.02,-2
POM,5.57,5.48,-0.02,-2
PMS,9.22,9.0,-0.02,-2
PLX,54.79,53.56,-0.02,-2
PDR,12.57,12.28,-0.02,-2
PDB,8.05,7.88,-0.02,-2
PCG,12.2,11.9,-0.02,-2
NQN,10.72,10.54,-0.02,-2
NNC,38.54,37.85,-0.02,-2
NDT,5.09,5.01,-0.02,-2
NCS,31.4,30.8,-0.02,-2
NAS,28.3,27.83,-0.02,-2
LHG,14.07,13.83,-0.02,-2
LGL,9.45,9.28,-0.02,-2
LCM,0.66,0.65,-0.02,-2
LAF,7.6,7.46,-0.02,-2
KPF,19.45,19.12,-0.02,-2
KHS,9.84,9.69,-0.02,-2
KDH,19.66,19.35,-0.02,-2
IVS,9.2,9.0,-0.02,-2
INN,27.36,26.86,-0.02,-2
ICG,6.11,5.96,-0.02,-2
HUB,13.69,13.48,-0.02,-2
HU4,3.76,3.69,-0.02,-2
HMC,8.64,8.47,-0.02,-2
HHP,11.08,10.89,-0.02,-2
HAT,26.38,25.97,-0.02,-2
HAH,9.37,9.21,-0.02,-2
GND,18.29,17.91,-0.02,-2
GKM,9.73,9.54,-0.02,-2
FDC,13.2,13.0,-0.02,-2
ELC,5.27,5.16,-0.02,-2
DAG,5.87,5.77,-0.02,-2
CTS,6.12,6.01,-0.02,-2
CII,19.58,19.2,-0.02,-2
CIA,14.42,14.14,-0.02,-2
CEO,10.3,10.1,-0.02,-2
BVH,66.31,64.69,-0.02,-2
BOT,53.8,52.5,-0.02,-2
BMI,17.71,17.29,-0.02,-2
BDT,13.26,12.93,-0.02,-2
BCE,5.55,5.46,-0.02,-2
BAL,12.7,12.4,-0.02,-2
ATG,1.02,1.0,-0.02,-2
ABR,20.0,19.7,-0.02,-2
AAM,11.97,11.68,-0.02,-2
VTK,13.14,12.81,-0.03,-3
VOS,2.05,1.98,-0.03,-3
VNS,12.6,12.28,-0.03,-3
VID,3.52,3.43,-0.03,-3
VIC,109.16,106.14,-0.03,-3
VGT,8.14,7.86,-0.03,-3
VGS,6.12,5.96,-0.03,-3
VCW,34.22,33.29,-0.03,-3
UDC,4.65,4.53,-0.03,-3
TIP,20.48,19.96,-0.03,-3
TDC,7.82,7.58,-0.03,-3
TCM,15.15,14.68,-0.03,-3
TA6,6.5,6.28,-0.03,-3
SNZ,20.59,19.89,-0.03,-3
SFI,12.39,12.03,-0.03,-3
QBS,3.1,3.0,-0.03,-3
PVP,5.58,5.42,-0.03,-3
PVG,6.44,6.25,-0.03,-3
PV2,3.2,3.1,-0.03,-3
POT,14.59,14.22,-0.03,-3
POS,6.98,6.74,-0.03,-3
PMJ,10.12,9.82,-0.03,-3
PC1,12.92,12.56,-0.03,-3
OIL,10.99,10.69,-0.03,-3
NLG,21.56,20.99,-0.03,-3
NAF,22.0,21.4,-0.03,-3
MSR,16.73,16.18,-0.03,-3
MQN,17.36,16.91,-0.03,-3
IJC,10.64,10.33,-0.03,-3
HVG,2.98,2.88,-0.03,-3
HAG,4.6,4.46,-0.03,-3
GLT,20.52,19.95,-0.03,-3
GIL,13.64,13.19,-0.03,-3
EID,11.97,11.57,-0.03,-3
DVP,33.07,32.18,-0.03,-3
DSC,6.5,6.3,-0.03,-3
DLG,1.61,1.56,-0.03,-3
DIC,2.74,2.66,-0.03,-3
CTR,24.23,23.51,-0.03,-3
CSV,18.47,18.0,-0.03,-3
C32,17.09,16.63,-0.03,-3
BMC,14.64,14.16,-0.03,-3
APC,22.75,22.15,-0.03,-3
ADS,6.82,6.63,-0.03,-3
ABI,18.84,18.29,-0.03,-3
VNR,14.8,14.16,-0.04,-4
VNP,5.1,4.9,-0.04,-4
VNE,3.59,3.43,-0.04,-4
TVB,9.9,9.49,-0.04,-4
TTZ,8.3,8.0,-0.04,-4
THI,23.07,22.12,-0.04,-4
STK,15.97,15.34,-0.04,-4
SPM,11.79,11.28,-0.04,-4
SC5,19.12,18.39,-0.04,-4
SBV,6.38,6.14,-0.04,-4
QHD,12.64,12.09,-0.04,-4
PXS,5.09,4.89,-0.04,-4
PPH,11.63,11.13,-0.04,-4
NT2,18.75,17.92,-0.04,-4
MPC,10.88,10.44,-0.04,-4
LDP,18.13,17.4,-0.04,-4
KBC,11.39,10.89,-0.04,-4
HU6,5.89,5.68,-0.04,-4
GHC,20.36,19.47,-0.04,-4
GDT,21.55,20.64,-0.04,-4
GAB,10.83,10.42,-0.04,-4
DWS,9.46,9.04,-0.04,-4
CVT,18.72,18.06,-0.04,-4
CVN,7.14,6.89,-0.04,-4
CNC,14.77,14.2,-0.04,-4
CMG,25.17,24.2,-0.04,-4
CLX,14.87,14.3,-0.04,-4
CAT,5.78,5.52,-0.04,-4
API,5.82,5.6,-0.04,-4
AGR,4.62,4.42,-0.04,-4
ABC,9.05,8.69,-0.04,-4
VWS,11.28,10.66,-0.05,-5
VTV,7.38,7.0,-0.05,-5
VPD,15.73,14.93,-0.05,-5
VEC,15.2,14.5,-0.05,-5
VCC,8.55,8.13,-0.05,-5
UIC,29.49,28.05,-0.05,-5
TSC,2.05,1.94,-0.05,-5
SSN,6.5,6.2,-0.05,-5
SFG,6.95,6.62,-0.05,-5
S99,7.96,7.59,-0.05,-5
PSL,17.21,16.35,-0.05,-5
PGN,5.91,5.63,-0.05,-5
MH3,28.96,27.51,-0.05,-5
HPI,26.0,24.6,-0.05,-5
HCC,11.25,10.74,-0.05,-5
EBS,5.78,5.5,-0.05,-5
DTA,5.71,5.44,-0.05,-5
DPG,29.47,27.96,-0.05,-5
DIG,9.08,8.66,-0.05,-5
VE1,8.4,7.9,-0.06,-6
VDP,27.69,26.06,-0.06,-6
VCR,22.4,21.1,-0.06,-6
TAR,20.73,19.49,-0.06,-6
SIC,9.26,8.69,-0.06,-6
PXT,1.26,1.19,-0.06,-6
PTC,3.36,3.17,-0.06,-6
PSB,3.3,3.1,-0.06,-6
