symbol,first,last,change,change_percentage
PPC,13.17,13.06,-0.01,-1
PMC,48.06,47.56,-0.01,-1
PHP,9.72,9.63,-0.01,-1
PGS,25.64,25.47,-0.01,-1
PET,5.88,5.82,-0.01,-1
PAC,31.32,31.0,-0.01,-1
NVT,6.73,6.67,-0.01,-1
NT2,18.81,18.56,-0.01,-1
NRC,19.68,19.58,-0.01,-1
NNG,7.5,7.4,-0.01,-1
NET,20.1,19.95,-0.01,-1
NBC,4.81,4.74,-0.01,-1
MHC,4.43,4.37,-0.01,-1
MBB,10.28,10.14,-0.01,-1
LPB,5.3,5.25,-0.01,-1
LHC,13.14,12.99,-0.01,-1
LAF,5.55,5.51,-0.01,-1
JVC,3.18,3.14,-0.01,-1
HVN,25.55,25.39,-0.01,-1
HVH,16.03,15.87,-0.01,-1
HTI,6.79,6.73,-0.01,-1
HHS,3.2,3.17,-0.01,-1
HDG,14.44,14.23,-0.01,-1
HDB,11.44,11.38,-0.01,-1
HDA,4.53,4.48,-0.01,-1
HCC,10.42,10.35,-0.01,-1
HAR,5.08,5.02,-0.01,-1
HAP,2.22,2.19,-0.01,-1
HAH,7.68,7.57,-0.01,-1
HAG,5.1,5.05,-0.01,-1
HAD,13.09,12.94,-0.01,-1
GTS,6.69,6.62,-0.01,-1
GTA,9.97,9.9,-0.01,-1
GIL,18.77,18.61,-0.01,-1
GAS,80.18,79.06,-0.01,-1
FPT,21.84,21.58,-0.01,-1
FIR,10.05,9.96,-0.01,-1
EID,10.35,10.28,-0.01,-1
DXG,16.75,16.54,-0.01,-1
DVN,13.44,13.35,-0.01,-1
DTL,41.0,40.6,-0.01,-1
DPR,24.87,24.69,-0.01,-1
DNA,14.7,14.56,-0.01,-1
DMC,66.05,65.2,-0.01,-1
DLG,1.76,1.74,-0.01,-1
DHA,19.77,19.64,-0.01,-1
DGC,12.35,12.23,-0.01,-1
DBT,9.31,9.23,-0.01,-1
DBC,8.24,8.18,-0.01,-1
CTD,149.4,147.9,-0.01,-1
C4G,5.48,5.43,-0.01,-1
BVS,10.34,10.26,-0.01,-1
BTW,12.61,12.44,-0.01,-1
BHN,68.62,68.19,-0.01,-1
BCE,4.04,4.01,-0.01,-1
ATS,40.1,39.7,-0.01,-1
ANV,24.2,24.0,-0.01,-1
ACB,11.21,11.13,-0.01,-1
ABT,34.04,33.65,-0.01,-1
AAV,7.79,7.71,-0.01,-1
VTB,12.0,11.79,-0.02,-2
VSN,41.91,41.12,-0.02,-2
VKC,5.0,4.9,-0.02,-2
VJC,125.4,123.12,-0.02,-2
VID,3.98,3.92,-0.02,-2
VE2,11.42,11.23,-0.02,-2
VCR,4.6,4.5,-0.02,-2
TTD,43.54,42.72,-0.02,-2
TNG,10.22,10.05,-0.02,-2
TDN,3.39,3.33,-0.02,-2
TDG,3.23,3.18,-0.02,-2
TCW,9.66,9.45,-0.02,-2
TCT,52.82,51.85,-0.02,-2
TCM,15.37,15.05,-0.02,-2
TCH,12.38,12.11,-0.02,-2
TC6,4.5,4.42,-0.02,-2
TA9,5.71,5.58,-0.02,-2
STC,11.87,11.66,-0.02,-2
SSI,13.45,13.12,-0.02,-2
SHP,15.37,14.99,-0.02,-2
SHB,3.97,3.91,-0.02,-2
SD2,5.7,5.6,-0.02,-2
SAS,19.1,18.77,-0.02,-2
QHD,13.25,12.96,-0.02,-2
PVO,4.74,4.64,-0.02,-2
POM,7.74,7.57,-0.02,-2
PLC,11.54,11.33,-0.02,-2
PIT,5.2,5.12,-0.02,-2
PHC,8.06,7.92,-0.02,-2
PDR,10.31,10.08,-0.02,-2
OIL,14.58,14.29,-0.02,-2
NNC,35.83,35.2,-0.02,-2
NKG,5.3,5.19,-0.02,-2
NAV,5.4,5.28,-0.02,-2
MSR,18.91,18.55,-0.02,-2
LIG,3.27,3.19,-0.02,-2
LEC,19.0,18.7,-0.02,-2
L35,4.7,4.6,-0.02,-2
KSB,20.83,20.38,-0.02,-2
KHP,6.02,5.87,-0.02,-2
KDC,21.05,20.62,-0.02,-2
IJC,5.49,5.36,-0.02,-2
HUT,4.2,4.1,-0.02,-2
HSG,4.59,4.49,-0.02,-2
HLD,7.73,7.54,-0.02,-2
HII,8.94,8.76,-0.02,-2
GMD,23.93,23.45,-0.02,-2
G36,4.19,4.11,-0.02,-2
FRT,40.77,40.12,-0.02,-2
FLC,5.46,5.33,-0.02,-2
EVE,11.95,11.72,-0.02,-2
DXP,10.46,10.28,-0.02,-2
DAG,5.83,5.71,-0.02,-2
CTI,19.57,19.24,-0.02,-2
CSV,21.81,21.33,-0.02,-2
CRC,14.98,14.67,-0.02,-2
COM,49.01,48.11,-0.02,-2
CMW,11.59,11.41,-0.02,-2
CII,24.83,24.45,-0.02,-2
CAP,17.4,17.01,-0.02,-2
BTT,30.97,30.24,-0.02,-2
BTP,8.6,8.46,-0.02,-2
BMP,40.02,39.23,-0.02,-2
BFC,19.0,18.71,-0.02,-2
AGX,22.82,22.25,-0.02,-2
AGR,3.3,3.25,-0.02,-2
ADS,7.24,7.11,-0.02,-2
ACL,13.87,13.54,-0.02,-2
YBM,12.16,11.78,-0.03,-3
VTO,5.25,5.09,-0.03,-3
VTC,6.72,6.51,-0.03,-3
VE9,3.1,3.0,-0.03,-3
TVS,8.68,8.46,-0.03,-3
TTB,19.59,18.96,-0.03,-3
TSC,1.25,1.21,-0.03,-3
TPB,11.34,10.98,-0.03,-3
TMT,8.59,8.32,-0.03,-3
TLH,4.72,4.59,-0.03,-3
THT,5.35,5.21,-0.03,-3
THG,15.35,14.92,-0.03,-3
STB,12.5,12.1,-0.03,-3
SCR,6.86,6.67,-0.03,-3
SBV,10.41,10.06,-0.03,-3
PXS,5.21,5.05,-0.03,-3
PXL,3.1,3.0,-0.03,-3
PVT,12.37,12.06,-0.03,-3
PTB,36.82,35.61,-0.03,-3
NSC,75.0,72.47,-0.03,-3
NLG,20.71,20.01,-0.03,-3
MPC,15.44,14.94,-0.03,-3
MDG,9.41,9.16,-0.03,-3
MCG,2.58,2.5,-0.03,-3
MBS,9.12,8.87,-0.03,-3
MBG,3.36,3.27,-0.03,-3
LTG,20.66,19.94,-0.03,-3
LDG,11.89,11.52,-0.03,-3
LCM,0.7,0.68,-0.03,-3
KSH,1.59,1.55,-0.03,-3
IDC,15.69,15.29,-0.03,-3
HVA,3.5,3.4,-0.03,-3
HBC,15.51,15.07,-0.03,-3
GSM,10.76,10.47,-0.03,-3
ELC,6.32,6.14,-0.03,-3
EIN,3.4,3.3,-0.03,-3
DTD,6.76,6.58,-0.03,-3
DRI,4.51,4.36,-0.03,-3
DRH,9.21,8.94,-0.03,-3
DHC,15.7,15.18,-0.03,-3
CTS,6.55,6.38,-0.03,-3
CTP,3.8,3.7,-0.03,-3
CLC,23.86,23.17,-0.03,-3
C47,15.22,14.74,-0.03,-3
BVH,88.59,85.54,-0.03,-3
BSR,14.71,14.22,-0.03,-3
BMC,11.62,11.22,-0.03,-3
AMV,15.11,14.69,-0.03,-3
ABC,7.83,7.58,-0.03,-3
VPG,7.46,7.19,-0.04,-4
VOS,1.66,1.6,-0.04,-4
VIX,3.26,3.12,-0.04,-4
VGV,9.0,8.66,-0.04,-4
TTH,3.85,3.71,-0.04,-4
TNC,9.43,9.03,-0.04,-4
TDT,6.47,6.21,-0.04,-4
SLS,35.86,34.47,-0.04,-4
SHI,3.9,3.75,-0.04,-4
SGT,3.99,3.84,-0.04,-4
QBS,4.7,4.52,-0.04,-4
PPH,9.94,9.51,-0.04,-4
PMS,8.93,8.6,-0.04,-4
PMG,16.5,15.89,-0.04,-4
PIC,9.9,9.46,-0.04,-4
NVL,36.89,35.33,-0.04,-4
MSN,66.36,63.6,-0.04,-4
LAS,9.93,9.56,-0.04,-4
INN,25.33,24.23,-0.04,-4
HNG,16.3,15.7,-0.04,-4
HC3,15.95,15.26,-0.04,-4
GMC,14.64,14.06,-0.04,-4
FCN,12.78,12.33,-0.04,-4
EVG,2.28,2.19,-0.04,-4
DRC,17.62,16.87,-0.04,-4
DPG,22.58,21.75,-0.04,-4
DHG,72.62,69.83,-0.04,-4
DGW,6.34,6.08,-0.04,-4
DDN,6.95,6.64,-0.04,-4
DAD,12.1,11.62,-0.04,-4
CTR,9.47,9.08,-0.04,-4
CTG,16.14,15.55,-0.04,-4
BSI,7.94,7.64,-0.04,-4
ATG,1.84,1.76,-0.04,-4
VTA,5.7,5.4,-0.05,-5
VSM,7.67,7.32,-0.05,-5
VPD,12.71,12.05,-0.05,-5
VHM,56.43,53.81,-0.05,-5
VGT,10.14,9.63,-0.05,-5
VDS,4.65,4.44,-0.05,-5
TVB,10.67,10.1,-0.05,-5
TCD,5.92,5.62,-0.05,-5
SNC,12.42,11.74,-0.05,-5
PVS,16.69,15.84,-0.05,-5
PVD,11.6,10.98,-0.05,-5
PNJ,51.09,48.78,-0.05,-5
PDB,7.95,7.57,-0.05,-5
LM8,21.74,20.73,-0.05,-5
KLF,2.0,1.9,-0.05,-5
HVX,3.75,3.58,-0.05,-5
HTT,2.2,2.08,-0.05,-5
HGM,30.57,29.09,-0.05,-5
HAI,2.07,1.97,-0.05,-5
DND,23.16,21.93,-0.05,-5
DIC,3.5,3.31,-0.05,-5
CVT,17.69,16.86,-0.05,-5
CMG,14.5,13.72,-0.05,-5
CLW,12.02,11.38,-0.05,-5
CLL,18.05,17.16,-0.05,-5
CIG,3.9,3.71,-0.05,-5
CDN,13.54,12.81,-0.05,-5
BSG,7.9,7.5,-0.05,-5
BCG,3.24,3.09,-0.05,-5
ASM,5.74,5.48,-0.05,-5
AMD,2.91,2.77,-0.05,-5
VRC,20.6,19.4,-0.06,-6
VHC,42.4,39.71,-0.06,-6
VFG,23.74,22.26,-0.06,-6
VE1,10.4,9.8,-0.06,-6
TGG,3.8,3.58,-0.06,-6
TEG,5.23,4.91,-0.06,-6
STK,11.32,10.66,-0.06,-6
SFN,26.93,25.35,-0.06,-6
SFI,12.5,11.74,-0.06,-6
SAC,10.03,9.38,-0.06,-6
S99,6.53,6.17,-0.06,-6
PVB,15.29,14.42,-0.06,-6
PPI,1.01,0.95,-0.06,-6
MPT,4.73,4.45,-0.06,-6
LIX,39.01,36.66,-0.06,-6
LDP,21.87,20.57,-0.06,-6
LCG,4.76,4.48,-0.06,-6
HTM,9.32,8.73,-0.06,-6
FIT,2.63,2.48,-0.06,-6
CIA,18.5,17.44,-0.06,-6
BMI,14.8,13.93,-0.06,-6
AAA,12.63,11.89,-0.06,-6
VMC,14.6,13.6,-0.07,-7
VCW,28.81,26.71,-0.07,-7
SRA,12.32,11.47,-0.07,-7
SCI,3.25,3.03,-0.07,-7
RIC,6.46,6.01,-0.07,-7
PSW,5.22,4.86,-0.07,-7
NDT,6.98,6.5,-0.07,-7
LCS,2.9,2.7,-0.07,-7
KTL,14.3,13.3,-0.07,-7
IDI,7.63,7.07,-0.07,-7
HPG,11.34,10.49,-0.07,-7
HCM,16.87,15.73,-0.07,-7
HAS,7.56,7.04,-0.07,-7
GEX,15.66,14.54,-0.07,-7
DSP,11.83,11.01,-0.07,-7
APC,33.8,31.6,-0.07,-7
YEG,250.0,230.0,-0.08,-8
VRG,5.16,4.73,-0.08,-8
VRE,31.08,28.46,-0.08,-8
