symbol,first,last,change,change_percentage
TGP,4.43,3.88,-0.12,-12
STP,10.02,8.83,-0.12,-12
STC,4.55,3.99,-0.12,-12
SRF,2.58,2.27,-0.12,-12
SRC,11.8,10.41,-0.12,-12
SGD,3.99,3.5,-0.12,-12
SD9,25.79,22.74,-0.12,-12
SD4,16.44,14.5,-0.12,-12
S74,28.06,24.66,-0.12,-12
RIC,30.2,26.6,-0.12,-12
PVS,10.44,9.23,-0.12,-12
ONE,3.9,3.45,-0.12,-12
NBC,2.88,2.52,-0.12,-12
LBM,3.12,2.75,-0.12,-12
INN,3.87,3.41,-0.12,-12
HSI,17.3,15.2,-0.12,-12
EBS,4.41,3.87,-0.12,-12
DQC,12.92,11.38,-0.12,-12
DPC,11.06,9.71,-0.12,-12
BTP,4.99,4.37,-0.12,-12
BMJ,4.71,4.13,-0.12,-12
BLF,11.55,10.18,-0.12,-12
ACL,6.31,5.58,-0.12,-12
VNT,6.5,5.66,-0.13,-13
VKP,10.6,9.2,-0.13,-13
VE1,18.0,15.7,-0.13,-13
V21,41.54,36.15,-0.13,-13
TH1,46.02,39.85,-0.13,-13
TDN,3.17,2.75,-0.13,-13
TDC,5.49,4.76,-0.13,-13
STL,74.8,65.4,-0.13,-13
SJC,25.36,22.11,-0.13,-13
SJ1,5.55,4.82,-0.13,-13
SDY,48.1,41.8,-0.13,-13
SDB,36.0,31.3,-0.13,-13
SDA,30.53,26.42,-0.13,-13
SD7,54.0,47.0,-0.13,-13
SCJ,14.06,12.2,-0.13,-13
QNC,28.45,24.63,-0.13,-13
PMC,10.64,9.3,-0.13,-13
MEC,20.93,18.12,-0.13,-13
L61,12.27,10.62,-0.13,-13
L18,7.67,6.66,-0.13,-13
CAD,14.3,12.4,-0.13,-13
YBC,35.8,30.8,-0.14,-14
VIX,3.31,2.84,-0.14,-14
VGS,10.96,9.41,-0.14,-14
VES,21.7,18.6,-0.14,-14
VCR,32.4,27.8,-0.14,-14
VCG,19.58,16.9,-0.14,-14
VC9,18.91,16.19,-0.14,-14
TS4,14.29,12.34,-0.14,-14
TNG,2.41,2.08,-0.14,-14
SJM,26.5,22.8,-0.14,-14
SJE,8.77,7.52,-0.14,-14
SD6,23.44,20.12,-0.14,-14
SD2,18.87,16.19,-0.14,-14
RDP,4.97,4.28,-0.14,-14
HLG,42.61,36.64,-0.14,-14
HLC,4.35,3.73,-0.14,-14
EID,4.93,4.23,-0.14,-14
DID,16.2,13.89,-0.14,-14
DBT,3.69,3.17,-0.14,-14
CTC,12.08,10.43,-0.14,-14
CMG,11.82,10.13,-0.14,-14
CDC,10.54,9.09,-0.14,-14
VIT,3.67,3.11,-0.15,-15
VCS,3.58,3.06,-0.15,-15
VCC,5.91,5.04,-0.15,-15
VBC,5.86,5.01,-0.15,-15
V15,35.6,30.1,-0.15,-15
V11,26.6,22.6,-0.15,-15
TST,27.88,23.73,-0.15,-15
TKU,6.66,5.64,-0.15,-15
SHI,7.86,6.69,-0.15,-15
S99,19.24,16.45,-0.15,-15
S55,8.07,6.85,-0.15,-15
PVG,13.55,11.58,-0.15,-15
MIC,99.0,84.3,-0.15,-15
ICG,15.26,12.93,-0.15,-15
HEV,4.62,3.92,-0.15,-15
EFI,17.48,14.91,-0.15,-15
DMC,12.77,10.85,-0.15,-15
CTN,31.92,27.21,-0.15,-15
CPC,7.48,6.38,-0.15,-15
BPC,8.12,6.93,-0.15,-15
BHC,14.7,12.5,-0.15,-15
VNH,18.0,15.2,-0.16,-16
UDJ,7.41,6.2,-0.16,-16
THT,3.19,2.67,-0.16,-16
SIC,10.89,9.2,-0.16,-16
RCL,18.78,15.85,-0.16,-16
QST,2.8,2.35,-0.16,-16
PHC,6.63,5.59,-0.16,-16
NST,8.69,7.26,-0.16,-16
MHC,4.43,3.72,-0.16,-16
L44,15.89,13.33,-0.16,-16
GGG,22.5,18.9,-0.16,-16
DIC,19.39,16.37,-0.16,-16
CKV,8.3,6.94,-0.16,-16
XMC,23.11,19.09,-0.17,-17
TTC,4.48,3.74,-0.17,-17
TCT,9.03,7.47,-0.17,-17
SRB,9.8,8.1,-0.17,-17
SHN,51.34,42.54,-0.17,-17
S12,30.41,25.21,-0.17,-17
MCO,19.0,15.7,-0.17,-17
LIG,10.73,8.93,-0.17,-17
KKC,12.2,10.16,-0.17,-17
APS,17.97,14.9,-0.17,-17
VFR,15.1,12.34,-0.18,-18
VC7,10.33,8.51,-0.18,-18
VC5,25.43,20.75,-0.18,-18
TLT,15.74,12.83,-0.18,-18
SSM,28.31,23.23,-0.18,-18
SDP,25.18,20.54,-0.18,-18
SDJ,21.2,17.4,-0.18,-18
PVC,15.57,12.83,-0.18,-18
PTC,6.42,5.28,-0.18,-18
NVT,29.5,24.2,-0.18,-18
NTB,37.0,30.4,-0.18,-18
LUT,21.6,17.7,-0.18,-18
HUT,22.52,18.55,-0.18,-18
HPB,12.86,10.54,-0.18,-18
HGM,23.9,19.62,-0.18,-18
DL1,5.4,4.45,-0.18,-18
DGT,9.55,7.79,-0.18,-18
DC4,7.19,5.93,-0.18,-18
BKC,33.4,27.5,-0.18,-18
VNC,9.54,7.73,-0.19,-19
VC6,11.48,9.35,-0.19,-19
TXM,8.33,6.74,-0.19,-19
TV4,4.89,3.97,-0.19,-19
PVL,32.4,26.3,-0.19,-19
PSC,5.46,4.42,-0.19,-19
PGT,12.3,10.0,-0.19,-19
LM3,16.5,13.3,-0.19,-19
L43,20.4,16.57,-0.19,-19
DST,12.35,10.03,-0.19,-19
CVT,2.68,2.16,-0.19,-19
VTV,6.63,5.31,-0.2,-20
SCC,24.1,19.4,-0.2,-20
PVX,32.7,26.1,-0.2,-20
PVA,81.0,64.4,-0.2,-20
PTS,9.61,7.67,-0.2,-20
L62,13.53,10.83,-0.2,-20
HJS,6.95,5.58,-0.2,-20
TKC,11.96,9.5,-0.21,-21
TJC,11.22,8.82,-0.21,-21
SDD,37.5,29.7,-0.21,-21
PHH,30.13,23.89,-0.21,-21
MAC,15.46,12.16,-0.21,-21
VMG,17.3,13.5,-0.22,-22
POT,15.56,12.11,-0.22,-22
MHL,24.06,18.7,-0.22,-22
DCS,33.1,25.7,-0.22,-22
VTA,11.7,9.0,-0.23,-23
PVE,20.9,16.17,-0.23,-23
L35,10.27,7.95,-0.23,-23
KSD,38.3,29.5,-0.23,-23
CMC,33.0,25.5,-0.23,-23
BTH,16.6,12.8,-0.23,-23
PMS,6.91,5.27,-0.24,-24
PDC,18.0,13.7,-0.24,-24
HCT,27.39,20.75,-0.24,-24
CT6,14.63,11.15,-0.24,-24
TNT,16.53,0.0,-1.0,-100
SPM,56.33,0.0,-1.0,-100
NGC,8.84,0.0,-1.0,-100
DPP,5.06,0.0,-1.0,-100
CT3,25.74,0.0,-1.0,-100
BTW,66.73,0.0,-1.0,-100
