symbol,first,last,change,change_percentage
PVP,14.73,14.38,-0.02,-2
PSD,11.99,11.78,-0.02,-2
PPS,8.53,8.36,-0.02,-2
POS,12.98,12.72,-0.02,-2
PLC,24.55,24.01,-0.02,-2
PJC,17.65,17.3,-0.02,-2
PIT,6.0,5.9,-0.02,-2
PHR,49.2,48.09,-0.02,-2
PDC,5.2,5.1,-0.02,-2
PBP,8.96,8.78,-0.02,-2
NNC,26.1,25.5,-0.02,-2
NHH,44.57,43.87,-0.02,-2
NED,10.57,10.4,-0.02,-2
MH3,55.09,54.16,-0.02,-2
MEL,13.21,12.94,-0.02,-2
L62,6.1,6.0,-0.02,-2
IDJ,8.65,8.48,-0.02,-2
IDI,6.26,6.14,-0.02,-2
ICT,17.51,17.14,-0.02,-2
ICG,7.21,7.03,-0.02,-2
HVH,11.0,10.75,-0.02,-2
HU4,14.34,14.07,-0.02,-2
HRT,4.3,4.2,-0.02,-2
HQC,3.92,3.83,-0.02,-2
HPX,30.23,29.66,-0.02,-2
HNG,10.85,10.65,-0.02,-2
HMS,20.6,20.17,-0.02,-2
HMH,11.49,11.24,-0.02,-2
HLB,154.82,151.05,-0.02,-2
HDC,42.48,41.76,-0.02,-2
HD8,7.55,7.38,-0.02,-2
HAR,5.36,5.23,-0.02,-2
HAN,11.34,11.15,-0.02,-2
HAC,8.93,8.74,-0.02,-2
GVT,75.66,74.5,-0.02,-2
EVG,8.76,8.58,-0.02,-2
DXG,21.17,20.69,-0.02,-2
DVN,18.02,17.74,-0.02,-2
DTD,23.3,22.88,-0.02,-2
DSG,6.4,6.3,-0.02,-2
DRH,8.28,8.09,-0.02,-2
DNM,31.66,31.08,-0.02,-2
DHG,92.59,91.14,-0.02,-2
DCM,18.49,18.17,-0.02,-2
DBD,32.37,31.71,-0.02,-2
DAG,5.95,5.85,-0.02,-2
CVN,9.2,9.0,-0.02,-2
CTD,66.0,64.5,-0.02,-2
COM,41.19,40.47,-0.02,-2
CMS,4.6,4.5,-0.02,-2
CIA,12.8,12.6,-0.02,-2
CDN,26.02,25.45,-0.02,-2
C92,4.7,4.6,-0.02,-2
C4G,6.88,6.75,-0.02,-2
C47,9.96,9.74,-0.02,-2
C32,22.94,22.57,-0.02,-2
BWS,33.28,32.53,-0.02,-2
BMP,54.47,53.3,-0.02,-2
BMI,29.78,29.11,-0.02,-2
BCG,9.73,9.58,-0.02,-2
BBC,61.36,60.42,-0.02,-2
API,9.17,9.03,-0.02,-2
AMV,8.9,8.72,-0.02,-2
AMC,18.09,17.72,-0.02,-2
ACL,12.6,12.31,-0.02,-2
ACB,29.36,28.88,-0.02,-2
VTD,11.73,11.42,-0.03,-3
VTC,11.0,10.71,-0.03,-3
VNR,23.01,22.43,-0.03,-3
VNG,13.1,12.65,-0.03,-3
VNF,10.27,9.96,-0.03,-3
VIX,12.85,12.48,-0.03,-3
VHG,3.0,2.9,-0.03,-3
VDL,24.0,23.4,-0.03,-3
VCR,22.9,22.2,-0.03,-3
VCF,219.55,213.51,-0.03,-3
TTB,6.32,6.14,-0.03,-3
TNS,5.9,5.7,-0.03,-3
TNA,10.49,10.15,-0.03,-3
TDT,8.72,8.43,-0.03,-3
TDH,7.6,7.4,-0.03,-3
TCT,27.49,26.72,-0.03,-3
TAR,14.71,14.21,-0.03,-3
SZB,29.99,29.08,-0.03,-3
SSN,6.9,6.7,-0.03,-3
SRB,2.9,2.8,-0.03,-3
SPM,12.97,12.59,-0.03,-3
SPI,16.5,16.0,-0.03,-3
SHE,12.01,11.67,-0.03,-3
SGS,16.4,15.9,-0.03,-3
SCI,40.0,38.8,-0.03,-3
QHD,31.91,31.0,-0.03,-3
QCG,7.56,7.31,-0.03,-3
PXL,9.8,9.5,-0.03,-3
PVT,20.8,20.13,-0.03,-3
PVO,7.81,7.61,-0.03,-3
PVM,20.2,19.57,-0.03,-3
PVD,17.42,16.86,-0.03,-3
PSL,22.44,21.69,-0.03,-3
PRE,14.8,14.39,-0.03,-3
POT,13.73,13.35,-0.03,-3
PLX,54.78,53.15,-0.03,-3
PJT,10.02,9.7,-0.03,-3
PCT,5.5,5.33,-0.03,-3
NTP,43.09,41.59,-0.03,-3
NTH,28.22,27.37,-0.03,-3
NHA,19.89,19.35,-0.03,-3
NAG,5.54,5.39,-0.03,-3
MQN,29.26,28.47,-0.03,-3
LIG,6.48,6.29,-0.03,-3
LCS,3.4,3.3,-0.03,-3
KSQ,3.6,3.5,-0.03,-3
KSH,2.9,2.8,-0.03,-3
ITA,7.73,7.46,-0.03,-3
IDC,31.39,30.54,-0.03,-3
ICF,3.5,3.4,-0.03,-3
HTI,14.38,13.93,-0.03,-3
HII,14.9,14.42,-0.03,-3
HHP,10.75,10.42,-0.03,-3
HCC,10.17,9.88,-0.03,-3
HAX,20.39,19.88,-0.03,-3
FTM,3.31,3.2,-0.03,-3
FID,3.8,3.7,-0.03,-3
FCN,11.83,11.49,-0.03,-3
EBS,8.12,7.86,-0.03,-3
DXP,14.72,14.35,-0.03,-3
DTP,53.62,52.09,-0.03,-3
DTG,12.4,12.0,-0.03,-3
DPG,31.93,31.11,-0.03,-3
DNP,22.0,21.3,-0.03,-3
DNL,17.01,16.45,-0.03,-3
DIG,21.64,20.9,-0.03,-3
DC2,11.52,11.2,-0.03,-3
D2D,50.35,48.71,-0.03,-3
CTG,41.14,39.86,-0.03,-3
CKA,29.13,28.39,-0.03,-3
CDP,14.24,13.76,-0.03,-3
C69,10.86,10.56,-0.03,-3
BSR,21.33,20.64,-0.03,-3
BRC,11.69,11.39,-0.03,-3
BMC,15.29,14.79,-0.03,-3
BBT,22.6,22.0,-0.03,-3
APH,47.12,45.6,-0.03,-3
AMS,10.9,10.6,-0.03,-3
AFX,13.6,13.2,-0.03,-3
AAM,11.0,10.7,-0.03,-3
VTR,35.2,33.8,-0.04,-4
VSA,28.68,27.64,-0.04,-4
VLG,5.08,4.9,-0.04,-4
VHL,24.18,23.25,-0.04,-4
VGS,17.04,16.43,-0.04,-4
VGI,33.3,32.0,-0.04,-4
VE8,8.1,7.8,-0.04,-4
TVM,7.57,7.28,-0.04,-4
TTE,9.34,9.01,-0.04,-4
TLP,10.81,10.33,-0.04,-4
SNZ,27.44,26.31,-0.04,-4
SJF,3.91,3.74,-0.04,-4
SGR,23.28,22.34,-0.04,-4
SEA,22.01,21.17,-0.04,-4
SDP,2.4,2.3,-0.04,-4
SD9,8.1,7.8,-0.04,-4
SD4,5.2,5.0,-0.04,-4
PXT,2.8,2.7,-0.04,-4
PVI,36.67,35.36,-0.04,-4
PVG,9.27,8.88,-0.04,-4
PTC,6.22,5.95,-0.04,-4
PSB,7.0,6.7,-0.04,-4
OIL,15.46,14.78,-0.04,-4
NTC,186.59,178.78,-0.04,-4
NST,7.46,7.17,-0.04,-4
MBG,6.31,6.05,-0.04,-4
LCM,2.55,2.46,-0.04,-4
KSV,32.93,31.66,-0.04,-4
KLF,5.3,5.1,-0.04,-4
KKC,24.0,23.0,-0.04,-4
IMP,77.73,74.79,-0.04,-4
HBC,13.74,13.25,-0.04,-4
HAG,6.01,5.75,-0.04,-4
HAD,16.48,15.86,-0.04,-4
FIC,10.7,10.3,-0.04,-4
DTC,11.25,10.79,-0.04,-4
DRI,10.42,10.02,-0.04,-4
DHD,18.8,18.09,-0.04,-4
CTP,5.2,5.0,-0.04,-4
CTI,14.77,14.25,-0.04,-4
CMT,20.0,19.1,-0.04,-4
CKD,23.57,22.73,-0.04,-4
CBI,24.0,23.0,-0.04,-4
BDT,25.83,24.86,-0.04,-4
AMD,5.3,5.1,-0.04,-4
ABC,12.8,12.3,-0.04,-4
VHD,11.0,10.5,-0.05,-5
TCR,4.0,3.82,-0.05,-5
SVN,4.2,4.0,-0.05,-5
SPC,18.28,17.41,-0.05,-5
SD3,4.3,4.1,-0.05,-5
S99,19.82,18.8,-0.05,-5
S55,33.44,31.77,-0.05,-5
PXS,6.84,6.5,-0.05,-5
PTL,5.39,5.14,-0.05,-5
PMG,18.5,17.5,-0.05,-5
PIC,9.57,9.13,-0.05,-5
PFL,3.7,3.5,-0.05,-5
PAN,28.3,26.8,-0.05,-5
ONE,5.87,5.59,-0.05,-5
NBB,28.0,26.6,-0.05,-5
MVC,9.02,8.55,-0.05,-5
MTL,5.8,5.5,-0.05,-5
MAC,5.8,5.5,-0.05,-5
L45,4.2,4.0,-0.05,-5
L10,16.4,15.54,-0.05,-5
KSB,27.18,25.86,-0.05,-5
JVC,4.41,4.2,-0.05,-5
ICC,28.73,27.38,-0.05,-5
HSV,14.72,14.04,-0.05,-5
HIG,10.3,9.8,-0.05,-5
HD2,7.5,7.13,-0.05,-5
HBD,12.54,11.94,-0.05,-5
HAI,4.37,4.16,-0.05,-5
G36,10.5,10.0,-0.05,-5
FLC,13.7,13.05,-0.05,-5
FDC,13.25,12.6,-0.05,-5
DSP,10.5,10.0,-0.05,-5
DAT,16.81,16.01,-0.05,-5
CEO,10.3,9.8,-0.05,-5
BWE,33.57,31.96,-0.05,-5
BHN,63.01,59.64,-0.05,-5
VGR,35.45,33.27,-0.06,-6
VC7,11.31,10.6,-0.06,-6
TTH,3.4,3.2,-0.06,-6
SD5,8.43,7.92,-0.06,-6
RTB,13.29,12.5,-0.06,-6
PV2,3.6,3.4,-0.06,-6
PDN,81.29,76.21,-0.06,-6
LCG,10.0,9.44,-0.06,-6
KGM,7.9,7.42,-0.06,-6
ITQ,5.1,4.8,-0.06,-6
IJC,28.28,26.46,-0.06,-6
HTP,25.5,23.9,-0.06,-6
HTM,15.9,15.0,-0.06,-6
HC3,27.5,25.76,-0.06,-6
HAS,13.0,12.26,-0.06,-6
DVC,9.91,9.36,-0.06,-6
DLG,3.67,3.44,-0.06,-6
DBC,29.55,27.84,-0.06,-6
CCA,9.78,9.22,-0.06,-6
BVG,4.9,4.6,-0.06,-6
BKG,9.91,9.27,-0.06,-6
ASP,7.24,6.77,-0.06,-6
ACM,3.3,3.1,-0.06,-6
ABI,44.52,41.88,-0.06,-6
AAA,17.45,16.48,-0.06,-6
VFG,36.02,33.42,-0.07,-7
VC9,7.0,6.5,-0.07,-7
VBC,20.3,18.78,-0.07,-7
TTF,8.26,7.67,-0.07,-7
SVD,8.51,7.89,-0.07,-7
PVV,2.9,2.7,-0.07,-7
PVC,11.48,10.63,-0.07,-7
LM8,10.32,9.58,-0.07,-7
HPT,10.51,9.8,-0.07,-7
DST,4.5,4.2,-0.07,-7
CTB,27.62,25.66,-0.07,-7
CGV,4.0,3.7,-0.07,-7
CDO,2.9,2.7,-0.07,-7
BST,16.02,14.9,-0.07,-7
BKC,5.8,5.4,-0.07,-7
APP,8.2,7.6,-0.07,-7
ALT,11.35,10.61,-0.07,-7
VTO,10.49,9.65,-0.08,-8
VIP,8.42,7.74,-0.08,-8
USD,10.16,9.39,-0.08,-8
TR1,13.33,12.27,-0.08,-8
TEG,13.66,12.53,-0.08,-8
SII,17.2,15.8,-0.08,-8
SIC,19.5,18.0,-0.08,-8
PVS,28.44,26.2,-0.08,-8
NDC,103.0,94.47,-0.08,-8
KVC,3.8,3.5,-0.08,-8
CTX,8.3,7.6,-0.08,-8
CIP,6.0,5.5,-0.08,-8
CIG,6.2,5.7,-0.08,-8
BT1,16.58,15.18,-0.08,-8
BII,7.1,6.5,-0.08,-8
ABS,28.29,26.16,-0.08,-8
VKC,8.2,7.5,-0.09,-9
MCC,11.63,10.6,-0.09,-9
CET,6.8,6.2,-0.09,-9
YBC,10.2,9.2,-0.1,-10
VCW,41.15,37.08,-0.1,-10
NNG,11.9,10.7,-0.1,-10
MHC,12.22,10.97,-0.1,-10
HVA,6.7,6.0,-0.1,-10
DPC,16.97,15.31,-0.1,-10
VTE,7.0,6.22,-0.11,-11
SDJ,3.5,3.1,-0.11,-11
RCC,10.72,9.56,-0.11,-11
POV,7.56,6.76,-0.11,-11
HBH,5.7,5.1,-0.11,-11
BCP,10.6,9.4,-0.11,-11
WTC,20.7,18.13,-0.12,-12
TSD,5.7,5.0,-0.12,-12
PSH,26.7,23.41,-0.12,-12
KDM,7.5,6.6,-0.12,-12
H11,6.0,5.3,-0.12,-12
TNT,10.05,8.79,-0.13,-13
SPD,9.4,8.2,-0.13,-13
S72,5.3,4.6,-0.13,-13
CCP,10.4,9.0,-0.13,-13
VOS,8.57,7.39,-0.14,-14
TRS,42.61,36.52,-0.14,-14
TKC,8.21,7.07,-0.14,-14
SKN,17.41,14.91,-0.14,-14
PNG,14.0,12.0,-0.14,-14
MHL,5.1,4.4,-0.14,-14
ILC,6.4,5.5,-0.14,-14
DCF,9.3,8.0,-0.14,-14
CID,7.2,6.2,-0.14,-14
VNT,54.08,45.59,-0.16,-16
HHC,91.7,75.7,-0.17,-17
PND,19.3,15.8,-0.18,-18
L43,5.7,4.7,-0.18,-18
DBM,30.4,24.7,-0.19,-19
VE3,9.4,7.5,-0.2,-20
VFR,5.8,4.6,-0.21,-21
DAH,12.7,9.63,-0.24,-24
PCG,9.5,7.0,-0.26,-26
MGC,5.3,3.93,-0.26,-26
DCR,7.8,5.8,-0.26,-26
CCR,32.12,23.41,-0.27,-27
VXB,9.7,0.0,-1.0,-100
VVN,6.9,0.0,-1.0,-100
VTL,11.0,0.0,-1.0,-100
VST,1.4,0.0,-1.0,-100
VSG,1.9,0.0,-1.0,-100
VQC,17.34,0.0,-1.0,-100
VPC,2.4,0.0,-1.0,-100
VNI,10.1,0.0,-1.0,-100
VLF,1.6,0.0,-1.0,-100
VIH,9.24,0.0,-1.0,-100
VGV,11.03,0.0,-1.0,-100
VES,3.1,0.0,-1.0,-100
VDN,14.97,0.0,-1.0,-100
VC5,1.6,0.0,-1.0,-100
V15,0.7,0.0,-1.0,-100
V11,0.6,0.0,-1.0,-100
TV1,7.8,0.0,-1.0,-100
TUG,15.56,0.0,-1.0,-100
TTS,11.8,0.0,-1.0,-100
TTP,52.94,0.0,-1.0,-100
TSB,8.55,0.0,-1.0,-100
TOP,1.5,0.0,-1.0,-100
TNM,2.6,0.0,-1.0,-100
TNB,15.1,0.0,-1.0,-100
TMG,33.55,0.0,-1.0,-100
TH1,4.0,0.0,-1.0,-100
TGP,4.6,0.0,-1.0,-100
TDF,20.67,0.0,-1.0,-100
STT,3.6,0.0,-1.0,-100
STL,1.4,0.0,-1.0,-100
SPH,21.04,0.0,-1.0,-100
SNC,15.46,0.0,-1.0,-100
SJC,1.9,0.0,-1.0,-100
SJ1,16.7,0.0,-1.0,-100
SHG,3.2,0.0,-1.0,-100
SGO,0.7,0.0,-1.0,-100
SFC,22.66,0.0,-1.0,-100
SDY,1.9,0.0,-1.0,-100
SDX,1.6,0.0,-1.0,-100
SDU,8.1,0.0,-1.0,-100
SD1,1.0,0.0,-1.0,-100
SCO,8.2,0.0,-1.0,-100
SBD,8.67,0.0,-1.0,-100
SAP,10.3,0.0,-1.0,-100
S96,0.8,0.0,-1.0,-100
S27,1.6,0.0,-1.0,-100
S12,0.8,0.0,-1.0,-100
RCD,5.1,0.0,-1.0,-100
PXM,0.6,0.0,-1.0,-100
PXA,2.0,0.0,-1.0,-100
PWS,10.06,0.0,-1.0,-100
PVY,2.4,0.0,-1.0,-100
PVX,2.0,0.0,-1.0,-100
PVR,1.8,0.0,-1.0,-100
PVH,1.3,0.0,-1.0,-100
PVE,2.4,0.0,-1.0,-100
PVA,0.9,0.0,-1.0,-100
PTT,5.0,0.0,-1.0,-100
PTE,2.5,0.0,-1.0,-100
PSG,1.0,0.0,-1.0,-100
PSC,13.32,0.0,-1.0,-100
PPI,0.7,0.0,-1.0,-100
PNT,6.51,0.0,-1.0,-100
PNC,9.6,0.0,-1.0,-100
PMT,6.16,0.0,-1.0,-100
PMJ,18.34,0.0,-1.0,-100
PLO,2.2,0.0,-1.0,-100
PIV,1.5,0.0,-1.0,-100
PIA,23.61,0.0,-1.0,-100
PHH,12.0,0.0,-1.0,-100
PGT,4.3,0.0,-1.0,-100
PCN,3.3,0.0,-1.0,-100
PCC,11.87,0.0,-1.0,-100
PBT,9.35,0.0,-1.0,-100
NWT,2.0,0.0,-1.0,-100
NTB,0.7,0.0,-1.0,-100
NSL,5.53,0.0,-1.0,-100
NSG,10.1,0.0,-1.0,-100
NS2,8.86,0.0,-1.0,-100
NQT,7.98,0.0,-1.0,-100
NOS,1.3,0.0,-1.0,-100
NLS,4.45,0.0,-1.0,-100
NHP,0.9,0.0,-1.0,-100
NGC,5.9,0.0,-1.0,-100
NDP,24.47,0.0,-1.0,-100
NDF,1.7,0.0,-1.0,-100
ND2,23.44,0.0,-1.0,-100
NBW,17.88,0.0,-1.0,-100
NAW,8.3,0.0,-1.0,-100
MTS,13.11,0.0,-1.0,-100
MPT,1.7,0.0,-1.0,-100
MND,9.31,0.0,-1.0,-100
MEC,2.9,0.0,-1.0,-100
LTC,2.0,0.0,-1.0,-100
LO5,1.3,0.0,-1.0,-100
LMH,10.1,0.0,-1.0,-100
LM3,1.2,0.0,-1.0,-100
LLM,14.13,0.0,-1.0,-100
LGM,9.5,0.0,-1.0,-100
LGC,51.57,0.0,-1.0,-100
L61,7.9,0.0,-1.0,-100
L44,0.8,0.0,-1.0,-100
KTC,9.68,0.0,-1.0,-100
KMT,8.04,0.0,-1.0,-100
KHL,1.0,0.0,-1.0,-100
KCE,12.59,0.0,-1.0,-100
JOS,2.6,0.0,-1.0,-100
ISG,5.4,0.0,-1.0,-100
HVG,3.1,0.0,-1.0,-100
HUG,27.42,0.0,-1.0,-100
HTT,1.4,0.0,-1.0,-100
HSP,11.25,0.0,-1.0,-100
HSI,2.2,0.0,-1.0,-100
HNM,7.1,0.0,-1.0,-100
HNF,19.8,0.0,-1.0,-100
HLY,10.7,0.0,-1.0,-100
HLT,18.5,0.0,-1.0,-100
HLG,6.3,0.0,-1.0,-100
HLA,0.8,0.0,-1.0,-100
HJC,4.4,0.0,-1.0,-100
HGM,31.19,0.0,-1.0,-100
HDW,13.81,0.0,-1.0,-100
HDO,0.8,0.0,-1.0,-100
HDM,11.34,0.0,-1.0,-100
HCB,17.1,0.0,-1.0,-100
HAT,18.63,0.0,-1.0,-100
GTT,0.7,0.0,-1.0,-100
GLC,10.0,0.0,-1.0,-100
GGG,1.8,0.0,-1.0,-100
GCB,10.3,0.0,-1.0,-100
G20,0.9,0.0,-1.0,-100
FHS,14.8,0.0,-1.0,-100
EME,50.12,0.0,-1.0,-100
EMC,17.5,0.0,-1.0,-100
EFI,2.3,0.0,-1.0,-100
ECI,35.62,0.0,-1.0,-100
DXL,4.3,0.0,-1.0,-100
DPS,0.4,0.0,-1.0,-100
DPP,17.36,0.0,-1.0,-100
DP2,6.3,0.0,-1.0,-100
DOC,10.36,0.0,-1.0,-100
DNT,11.67,0.0,-1.0,-100
DIC,1.7,0.0,-1.0,-100
DHB,5.0,0.0,-1.0,-100
DFC,19.6,0.0,-1.0,-100
DDM,2.7,0.0,-1.0,-100
DCT,1.2,0.0,-1.0,-100
DCS,1.5,0.0,-1.0,-100
CYC,2.9,0.0,-1.0,-100
CTT,9.05,0.0,-1.0,-100
CTN,2.3,0.0,-1.0,-100
CTA,1.0,0.0,-1.0,-100
CPI,3.0,0.0,-1.0,-100
CNN,18.89,0.0,-1.0,-100
CMW,14.03,0.0,-1.0,-100
CMI,1.8,0.0,-1.0,-100
CMF,178.36,0.0,-1.0,-100
CLW,28.99,0.0,-1.0,-100
CLM,26.62,0.0,-1.0,-100
CLG,1.2,0.0,-1.0,-100
CCV,18.7,0.0,-1.0,-100
CC4,9.66,0.0,-1.0,-100
CAD,1.6,0.0,-1.0,-100
C12,4.7,0.0,-1.0,-100
BWA,10.39,0.0,-1.0,-100
BVN,8.4,0.0,-1.0,-100
BTW,40.32,0.0,-1.0,-100
BTH,12.1,0.0,-1.0,-100
BT6,2.4,0.0,-1.0,-100
BMD,3.36,0.0,-1.0,-100
BLF,3.3,0.0,-1.0,-100
BHC,2.5,0.0,-1.0,-100
B82,1.3,0.0,-1.0,-100
AVF,0.7,0.0,-1.0,-100
ATG,1.6,0.0,-1.0,-100
ATB,1.8,0.0,-1.0,-100
ATA,2.0,0.0,-1.0,-100
ASA,4.0,0.0,-1.0,-100
ALV,2.9,0.0,-1.0,-100
AGF,3.5,0.0,-1.0,-100
ADC,18.49,0.0,-1.0,-100
A32,26.92,0.0,-1.0,-100
