symbol,first,last,change,change_percentage
HNM,34.46,32.49,-0.06,-6
HJS,5.17,4.86,-0.06,-6
HAP,21.57,20.37,-0.06,-6
FMC,8.72,8.23,-0.06,-6
EBS,10.12,9.56,-0.06,-6
DXP,4.58,4.32,-0.06,-6
DCT,33.0,30.9,-0.06,-6
CMC,44.8,42.0,-0.06,-6
CJC,15.17,14.3,-0.06,-6
VGP,16.02,14.86,-0.07,-7
VC2,23.12,21.45,-0.07,-7
TXM,21.73,20.28,-0.07,-7
TMC,10.66,9.95,-0.07,-7
TLT,55.1,51.17,-0.07,-7
TDH,66.19,61.31,-0.07,-7
SJ1,7.19,6.72,-0.07,-7
SAM,21.24,19.83,-0.07,-7
SAF,4.84,4.49,-0.07,-7
MCO,80.0,74.0,-0.07,-7
HAX,9.75,9.06,-0.07,-7
GMD,35.66,33.31,-0.07,-7
GMC,5.86,5.47,-0.07,-7
DIC,28.44,26.57,-0.07,-7
BT6,56.71,53.02,-0.07,-7
TNA,4.82,4.44,-0.08,-8
SAP,36.11,33.4,-0.08,-8
PMS,8.61,7.95,-0.08,-8
LTC,37.75,34.61,-0.08,-8
LGC,32.75,30.1,-0.08,-8
FPT,16.02,14.76,-0.08,-8
DPC,17.85,16.34,-0.08,-8
ALT,48.99,45.22,-0.08,-8
TKU,8.03,7.29,-0.09,-9
LBM,9.35,8.51,-0.09,-9
HTV,17.28,15.76,-0.09,-9
BBS,7.16,6.52,-0.09,-9
SJE,12.95,11.67,-0.1,-10
SAV,18.37,16.52,-0.1,-10
PTC,15.43,13.89,-0.1,-10
DTC,13.3,11.99,-0.1,-10
TCT,37.42,33.32,-0.11,-11
CTB,5.75,5.13,-0.11,-11
CID,25.35,22.63,-0.11,-11
BBC,54.11,48.02,-0.11,-11
NTP,9.98,8.81,-0.12,-12
DAC,21.0,18.5,-0.12,-12
BMC,94.39,82.91,-0.12,-12
TRC,55.29,48.04,-0.13,-13
RCL,35.8,30.92,-0.14,-14
SFC,26.59,22.08,-0.17,-17
SDA,185.13,154.28,-0.17,-17
GTA,22.94,18.94,-0.17,-17
IFS,51.08,39.68,-0.22,-22
TS4,19.83,14.7,-0.26,-26
HBC,7.21,5.35,-0.26,-26
HLY,22.11,0.0,-1.0,-100
