symbol,first,last,change,change_percentage
ECI,3.59,3.56,-0.01,-1
DVP,8.36,8.24,-0.01,-1
DQC,8.68,8.6,-0.01,-1
DMC,9.49,9.36,-0.01,-1
DC2,5.6,5.54,-0.01,-1
D11,7.47,7.39,-0.01,-1
CVT,1.96,1.95,-0.01,-1
CT6,4.97,4.91,-0.01,-1
CNG,9.13,9.0,-0.01,-1
BMP,9.08,8.95,-0.01,-1
ACE,4.38,4.35,-0.01,-1
AAA,4.34,4.3,-0.01,-1
WSS,5.7,5.6,-0.02,-2
VTO,2.52,2.48,-0.02,-2
VSH,7.55,7.37,-0.02,-2
VSC,4.55,4.46,-0.02,-2
VRC,6.51,6.36,-0.02,-2
VNS,6.57,6.43,-0.02,-2
VNC,6.45,6.29,-0.02,-2
VHG,3.07,3.0,-0.02,-2
VCG,7.42,7.3,-0.02,-2
VC9,3.74,3.65,-0.02,-2
V12,3.01,2.94,-0.02,-2
TMT,2.98,2.92,-0.02,-2
SMA,3.68,3.59,-0.02,-2
SJE,2.83,2.77,-0.02,-2
SDU,8.69,8.49,-0.02,-2
SDC,4.75,4.65,-0.02,-2
SDA,5.4,5.27,-0.02,-2
SD6,5.08,4.98,-0.02,-2
SD4,3.54,3.48,-0.02,-2
SCR,6.09,5.97,-0.02,-2
SAV,2.84,2.78,-0.02,-2
S12,5.0,4.91,-0.02,-2
PVS,7.6,7.42,-0.02,-2
PSI,5.6,5.5,-0.02,-2
PPC,4.14,4.06,-0.02,-2
PNC,4.03,3.95,-0.02,-2
PIT,7.25,7.08,-0.02,-2
PGD,8.52,8.32,-0.02,-2
PAC,4.98,4.86,-0.02,-2
NTL,11.54,11.3,-0.02,-2
NDN,1.61,1.57,-0.02,-2
LSS,15.12,14.89,-0.02,-2
LO5,4.08,3.98,-0.02,-2
LM8,5.49,5.4,-0.02,-2
LIG,4.87,4.78,-0.02,-2
L61,5.69,5.56,-0.02,-2
L18,3.52,3.46,-0.02,-2
L10,4.4,4.32,-0.02,-2
KKC,4.58,4.5,-0.02,-2
KBC,8.56,8.35,-0.02,-2
HTC,2.56,2.52,-0.02,-2
HBC,3.11,3.05,-0.02,-2
GMX,2.21,2.17,-0.02,-2
DXP,5.22,5.14,-0.02,-2
DTL,13.58,13.31,-0.02,-2
DBC,4.22,4.13,-0.02,-2
CTG,11.14,10.93,-0.02,-2
CTD,21.12,20.73,-0.02,-2
CPC,4.96,4.87,-0.02,-2
BVH,39.87,39.09,-0.02,-2
BMI,3.99,3.91,-0.02,-2
BKC,13.0,12.8,-0.02,-2
BCE,3.35,3.28,-0.02,-2
API,2.01,1.97,-0.02,-2
APG,2.24,2.19,-0.02,-2
ADP,1.77,1.74,-0.02,-2
VOS,3.9,3.8,-0.03,-3
VND,1.53,1.49,-0.03,-3
VIG,2.9,2.8,-0.03,-3
VCB,12.88,12.45,-0.03,-3
TCM,3.72,3.61,-0.03,-3
SSI,6.0,5.81,-0.03,-3
SJM,3.5,3.4,-0.03,-3
SDY,3.5,3.4,-0.03,-3
PVX,10.0,9.7,-0.03,-3
PHH,5.7,5.52,-0.03,-3
PGS,8.7,8.41,-0.03,-3
PET,4.37,4.23,-0.03,-3
ORS,2.54,2.47,-0.03,-3
NHC,5.37,5.19,-0.03,-3
NAV,3.23,3.14,-0.03,-3
NAG,2.25,2.19,-0.03,-3
MCG,7.0,6.8,-0.03,-3
LM3,3.7,3.6,-0.03,-3
LIX,4.46,4.34,-0.03,-3
LCG,5.45,5.3,-0.03,-3
KDH,4.81,4.67,-0.03,-3
HPG,1.38,1.34,-0.03,-3
HMH,3.52,3.41,-0.03,-3
HMC,2.77,2.69,-0.03,-3
HLG,8.8,8.52,-0.03,-3
GTT,7.0,6.8,-0.03,-3
GMD,9.66,9.37,-0.03,-3
GMC,2.54,2.46,-0.03,-3
FBA,3.6,3.5,-0.03,-3
EBS,2.56,2.49,-0.03,-3
DRC,8.65,8.37,-0.03,-3
DPM,11.41,11.12,-0.03,-3
DIH,7.08,6.88,-0.03,-3
DID,5.9,5.72,-0.03,-3
DAE,3.55,3.43,-0.03,-3
BTS,5.3,5.14,-0.03,-3
BSC,5.37,5.23,-0.03,-3
VNE,5.04,4.84,-0.04,-4
VCR,5.2,5.0,-0.04,-4
VC7,3.33,3.21,-0.04,-4
TYA,1.99,1.91,-0.04,-4
TNG,1.72,1.65,-0.04,-4
TCT,11.27,10.86,-0.04,-4
TCL,4.25,4.1,-0.04,-4
SMB,3.73,3.58,-0.04,-4
SHS,2.0,1.93,-0.04,-4
SGS,1.7,1.64,-0.04,-4
SDT,3.63,3.5,-0.04,-4
SD2,4.76,4.57,-0.04,-4
RIC,7.5,7.2,-0.04,-4
PXT,6.9,6.6,-0.04,-4
PXA,5.33,5.14,-0.04,-4
PPI,5.15,4.93,-0.04,-4
PJT,2.39,2.3,-0.04,-4
PHC,1.78,1.7,-0.04,-4
PFL,5.7,5.5,-0.04,-4
NVT,4.6,4.4,-0.04,-4
NTP,7.79,7.51,-0.04,-4
LUT,8.3,8.0,-0.04,-4
LBM,2.26,2.17,-0.04,-4
ICG,6.14,5.91,-0.04,-4
HVG,11.76,11.29,-0.04,-4
HTV,4.58,4.4,-0.04,-4
HSI,8.4,8.1,-0.04,-4
HRC,18.63,17.87,-0.04,-4
HCM,3.82,3.67,-0.04,-4
HAI,6.23,5.97,-0.04,-4
HAG,22.07,21.12,-0.04,-4
FLC,9.58,9.18,-0.04,-4
DIC,8.4,8.04,-0.04,-4
DC4,3.03,2.9,-0.04,-4
CYC,2.3,2.2,-0.04,-4
CTS,3.84,3.68,-0.04,-4
CTN,5.58,5.38,-0.04,-4
CII,13.72,13.17,-0.04,-4
BVS,10.46,10.0,-0.04,-4
VIE,6.3,6.0,-0.05,-5
VGP,7.83,7.41,-0.05,-5
V15,5.5,5.2,-0.05,-5
UDC,5.99,5.69,-0.05,-5
TV3,3.08,2.92,-0.05,-5
TIE,8.28,7.88,-0.05,-5
TC6,3.43,3.27,-0.05,-5
SVC,3.08,2.92,-0.05,-5
SPM,27.89,26.56,-0.05,-5
SFI,4.72,4.48,-0.05,-5
SDD,5.6,5.3,-0.05,-5
SCD,7.61,7.26,-0.05,-5
SC5,7.8,7.4,-0.05,-5
SAF,5.24,5.0,-0.05,-5
QNC,7.29,6.94,-0.05,-5
QCG,9.74,9.29,-0.05,-5
PXS,6.06,5.75,-0.05,-5
PVL,6.1,5.8,-0.05,-5
PVE,8.05,7.61,-0.05,-5
PTL,6.1,5.8,-0.05,-5
POT,8.14,7.73,-0.05,-5
PLC,6.29,5.96,-0.05,-5
PHS,3.7,3.53,-0.05,-5
PHR,8.31,7.92,-0.05,-5
PGI,3.45,3.29,-0.05,-5
NET,5.82,5.52,-0.05,-5
MPC,4.53,4.32,-0.05,-5
MCO,4.2,4.0,-0.05,-5
LGC,6.1,5.78,-0.05,-5
LAF,13.5,12.8,-0.05,-5
L43,6.46,6.14,-0.05,-5
HT1,3.69,3.52,-0.05,-5
HPB,4.25,4.04,-0.05,-5
GTA,3.69,3.51,-0.05,-5
ELC,13.67,13.02,-0.05,-5
DNC,1.17,1.11,-0.05,-5
DDN,3.57,3.39,-0.05,-5
DCT,6.0,5.7,-0.05,-5
C47,3.45,3.29,-0.05,-5
BSI,4.61,4.36,-0.05,-5
BBC,18.42,17.5,-0.05,-5
ATA,7.8,7.4,-0.05,-5
ASP,2.96,2.8,-0.05,-5
WCS,16.98,16.0,-0.06,-6
VPH,1.79,1.68,-0.06,-6
VFR,9.3,8.73,-0.06,-6
VE9,2.83,2.67,-0.06,-6
VDL,7.32,6.85,-0.06,-6
TPC,4.59,4.31,-0.06,-6
TLG,3.41,3.21,-0.06,-6
TDH,6.62,6.2,-0.06,-6
TBX,10.88,10.23,-0.06,-6
SZL,6.89,6.5,-0.06,-6
SSM,4.12,3.89,-0.06,-6
SDJ,5.0,4.7,-0.06,-6
SCJ,4.24,3.98,-0.06,-6
S99,4.21,3.97,-0.06,-6
REE,8.35,7.86,-0.06,-6
PXM,6.9,6.5,-0.06,-6
PVD,15.23,14.3,-0.06,-6
PVC,8.29,7.82,-0.06,-6
PVA,9.6,9.0,-0.06,-6
OGC,12.27,11.51,-0.06,-6
MAC,2.61,2.45,-0.06,-6
LTC,5.43,5.11,-0.06,-6
LGL,3.37,3.16,-0.06,-6
KDC,10.3,9.72,-0.06,-6
JVC,17.02,15.98,-0.06,-6
IVS,5.77,5.42,-0.06,-6
ITA,7.18,6.73,-0.06,-6
IDJ,2.08,1.96,-0.06,-6
IDI,3.36,3.17,-0.06,-6
ICI,4.05,3.8,-0.06,-6
HOM,5.55,5.2,-0.06,-6
HJS,2.92,2.74,-0.06,-6
HEV,4.18,3.95,-0.06,-6
GLT,4.8,4.5,-0.06,-6
DXV,4.87,4.56,-0.06,-6
DXG,3.26,3.06,-0.06,-6
DCS,6.2,5.8,-0.06,-6
CTX,4.08,3.82,-0.06,-6
CSC,1.98,1.86,-0.06,-6
CLW,6.76,6.36,-0.06,-6
CLG,11.09,10.4,-0.06,-6
CHP,3.42,3.23,-0.06,-6
C92,5.11,4.8,-0.06,-6
BTT,8.69,8.21,-0.06,-6
BMC,22.72,21.41,-0.06,-6
BBS,3.47,3.27,-0.06,-6
AVF,12.77,12.06,-0.06,-6
AME,2.28,2.14,-0.06,-6
ALV,5.19,4.88,-0.06,-6
ACL,6.1,5.76,-0.06,-6
VGS,3.62,3.37,-0.07,-7
VC3,1.73,1.61,-0.07,-7
VC1,4.81,4.46,-0.07,-7
V21,7.23,6.69,-0.07,-7
V11,2.8,2.6,-0.07,-7
UNI,9.86,9.2,-0.07,-7
TXM,3.33,3.11,-0.07,-7
TSC,3.24,3.02,-0.07,-7
TGP,1.55,1.44,-0.07,-7
SED,3.51,3.28,-0.07,-7
SDP,5.17,4.79,-0.07,-7
SD7,11.2,10.4,-0.07,-7
QTC,3.74,3.48,-0.07,-7
PVV,7.2,6.7,-0.07,-7
PVT,3.24,3.02,-0.07,-7
PVR,7.0,6.5,-0.07,-7
PTS,4.06,3.76,-0.07,-7
PDC,4.0,3.7,-0.07,-7
PCT,2.87,2.67,-0.07,-7
NTB,6.1,5.7,-0.07,-7
INN,3.81,3.54,-0.07,-7
ICF,5.8,5.4,-0.07,-7
HDG,3.02,2.82,-0.07,-7
EFI,6.74,6.3,-0.07,-7
DTA,5.52,5.14,-0.07,-7
DST,2.89,2.7,-0.07,-7
DPC,7.95,7.42,-0.07,-7
DIG,5.28,4.92,-0.07,-7
BCC,3.99,3.73,-0.07,-7
APS,4.19,3.91,-0.07,-7
ANV,2.62,2.44,-0.07,-7
ALT,6.36,5.91,-0.07,-7
VKC,3.31,3.05,-0.08,-8
VIP,2.98,2.75,-0.08,-8
VCC,2.98,2.73,-0.08,-8
VC6,2.89,2.65,-0.08,-8
TTF,9.01,8.33,-0.08,-8
TTC,1.85,1.71,-0.08,-8
SBA,2.85,2.62,-0.08,-8
S96,7.2,6.6,-0.08,-8
PSG,3.8,3.5,-0.08,-8
PSB,3.6,3.3,-0.08,-8
PGT,4.8,4.4,-0.08,-8
NST,7.06,6.47,-0.08,-8
NSC,19.9,18.36,-0.08,-8
MDG,3.27,3.01,-0.08,-8
LCM,16.12,14.9,-0.08,-8
HU3,4.32,3.98,-0.08,-8
HLA,5.3,4.9,-0.08,-8
HDO,13.3,12.2,-0.08,-8
DHC,2.12,1.94,-0.08,-8
VNA,4.7,4.3,-0.09,-9
TV2,0.57,0.52,-0.09,-9
TNT,2.53,2.3,-0.09,-9
TIG,1.83,1.67,-0.09,-9
TDN,3.1,2.81,-0.09,-9
PTD,5.05,4.6,-0.09,-9
PDR,3.38,3.09,-0.09,-9
MTG,4.21,3.83,-0.09,-9
KSH,10.8,9.8,-0.09,-9
KSB,4.01,3.64,-0.09,-9
HVX,4.91,4.49,-0.09,-9
HVT,3.17,2.9,-0.09,-9
HQC,4.06,3.7,-0.09,-9
HNM,7.97,7.29,-0.09,-9
HIG,5.45,4.98,-0.09,-9
HAP,2.5,2.27,-0.09,-9
CTA,6.09,5.52,-0.09,-9
CMT,7.4,6.7,-0.09,-9
CKV,4.54,4.14,-0.09,-9
CDC,2.92,2.67,-0.09,-9
AGR,7.92,7.2,-0.09,-9
VST,4.2,3.8,-0.1,-10
TS4,4.38,3.96,-0.1,-10
SCL,3.4,3.06,-0.1,-10
RDP,3.11,2.81,-0.1,-10
PXI,6.69,5.99,-0.1,-10
MHC,1.24,1.11,-0.1,-10
KMT,3.45,3.12,-0.1,-10
ITD,3.46,3.13,-0.1,-10
DLG,11.62,10.42,-0.1,-10
CTI,6.68,6.04,-0.1,-10
CCL,2.98,2.69,-0.1,-10
BRC,5.88,5.3,-0.1,-10
BLF,4.73,4.27,-0.1,-10
YBC,12.7,11.3,-0.11,-11
VHH,4.5,4.0,-0.11,-11
TNC,9.26,8.22,-0.11,-11
SD8,5.3,4.7,-0.11,-11
SD3,4.89,4.36,-0.11,-11
PXL,5.7,5.1,-0.11,-11
PMT,3.8,3.38,-0.11,-11
LCS,10.52,9.41,-0.11,-11
KST,0.98,0.87,-0.11,-11
KHL,4.7,4.2,-0.11,-11
DRH,2.82,2.5,-0.11,-11
CMX,3.27,2.92,-0.11,-11
ABI,3.36,2.98,-0.11,-11
VTA,1.7,1.5,-0.12,-12
VE1,5.1,4.5,-0.12,-12
VBH,18.64,16.43,-0.12,-12
PGC,2.59,2.29,-0.12,-12
LDP,6.93,6.09,-0.12,-12
LCC,2.5,2.2,-0.12,-12
DDM,3.4,3.0,-0.12,-12
CMG,2.95,2.61,-0.12,-12
APC,11.04,9.74,-0.12,-12
STL,9.8,8.5,-0.13,-13
SRC,5.44,4.75,-0.13,-13
KTS,20.83,18.21,-0.13,-13
ASM,5.14,4.46,-0.13,-13
SDB,3.6,3.1,-0.14,-14
BVG,5.0,4.3,-0.14,-14
SD1,6.8,5.8,-0.15,-15
VNH,5.1,4.3,-0.16,-16
VSG,1.8,1.5,-0.17,-17
PTC,3.52,2.93,-0.17,-17
MIM,8.02,6.68,-0.17,-17
TIS,6.8,5.6,-0.18,-18
CVN,10.27,8.36,-0.19,-19
KSD,4.5,3.6,-0.2,-20
SHC,4.6,3.6,-0.22,-22
APP,7.92,5.8,-0.27,-27
WSB,8.54,0.0,-1.0,-100
VNX,0.36,0.0,-1.0,-100
VIR,8.0,0.0,-1.0,-100
TSB,4.53,0.0,-1.0,-100
TDW,9.22,0.0,-1.0,-100
SGH,15.0,0.0,-1.0,-100
SDN,5.21,0.0,-1.0,-100
SDK,5.14,0.0,-1.0,-100
SDG,9.01,0.0,-1.0,-100
PTH,0.52,0.0,-1.0,-100
PTG,0.05,0.0,-1.0,-100
PRC,3.11,0.0,-1.0,-100
PPP,4.09,0.0,-1.0,-100
PMS,2.63,0.0,-1.0,-100
PIV,5.45,0.0,-1.0,-100
NTW,4.32,0.0,-1.0,-100
NOS,2.7,0.0,-1.0,-100
NDC,2.78,0.0,-1.0,-100
ND2,2.28,0.0,-1.0,-100
NBP,5.65,0.0,-1.0,-100
MEF,0.13,0.0,-1.0,-100
MAS,2.26,0.0,-1.0,-100
L62,5.89,0.0,-1.0,-100
INC,3.21,0.0,-1.0,-100
IFS,3.67,0.0,-1.0,-100
HPT,4.31,0.0,-1.0,-100
HDM,2.44,0.0,-1.0,-100
HAT,10.79,0.0,-1.0,-100
H11,3.62,0.0,-1.0,-100
GTH,5.14,0.0,-1.0,-100
DTV,2.52,0.0,-1.0,-100
DTC,7.81,0.0,-1.0,-100
DLR,6.4,0.0,-1.0,-100
DL1,4.6,0.0,-1.0,-100
DGT,7.51,0.0,-1.0,-100
DBT,2.56,0.0,-1.0,-100
DBM,15.4,0.0,-1.0,-100
DAC,14.1,0.0,-1.0,-100
BVN,7.12,0.0,-1.0,-100
BTG,3.46,0.0,-1.0,-100
B82,4.64,0.0,-1.0,-100
