symbol,first,last,change,change_percentage
AGR,3.54,3.76,0.06,6
VIM,13.14,13.79,0.05,5
VHD,5.48,5.73,0.05,5
TOT,3.46,3.63,0.05,5
SPV,6.75,7.1,0.05,5
SDT,3.15,3.31,0.05,5
S4A,21.56,22.57,0.05,5
HEM,10.61,11.14,0.05,5
EVF,4.27,4.48,0.05,5
EMS,16.5,17.37,0.05,5
CET,4.0,4.2,0.05,5
CDP,7.67,8.08,0.05,5
C47,9.92,10.43,0.05,5
BTW,18.07,19.05,0.05,5
BCM,22.49,23.62,0.05,5
AST,60.71,63.85,0.05,5
AMV,11.15,11.69,0.05,5
AGF,4.0,4.2,0.05,5
VSI,20.27,21.0,0.04,4
VRG,11.18,11.6,0.04,4
VHE,22.5,23.5,0.04,4
VCB,50.77,52.67,0.04,4
UDJ,5.04,5.25,0.04,4
TVA,17.66,18.3,0.04,4
TTF,3.13,3.26,0.04,4
TMT,7.81,8.09,0.04,4
TEG,4.28,4.43,0.04,4
TDH,8.2,8.49,0.04,4
TA9,5.14,5.33,0.04,4
SD3,2.7,2.8,0.04,4
POM,5.67,5.87,0.04,4
NHH,9.41,9.77,0.04,4
NAG,3.03,3.16,0.04,4
LIX,32.22,33.54,0.04,4
LCG,5.44,5.66,0.04,4
KSH,0.8,0.83,0.04,4
KDH,18.09,18.85,0.04,4
HMH,7.35,7.62,0.04,4
HAR,4.17,4.34,0.04,4
FHS,15.45,16.06,0.04,4
DSV,4.16,4.33,0.04,4
DHC,19.98,20.86,0.04,4
CSC,14.68,15.24,0.04,4
C32,20.3,21.02,0.04,4
BBC,60.42,62.78,0.04,4
APS,2.51,2.61,0.04,4
YEG,91.2,93.5,0.03,3
VSN,35.5,36.39,0.03,3
VPH,4.63,4.78,0.03,3
VPB,6.71,6.89,0.03,3
VOS,1.56,1.6,0.03,3
VLB,26.23,26.96,0.03,3
VIF,12.37,12.75,0.03,3
UNI,6.8,7.0,0.03,3
TTZ,7.7,7.9,0.03,3
TLG,40.72,42.1,0.03,3
SLS,27.23,28.17,0.03,3
PSB,2.9,3.0,0.03,3
NBC,5.0,5.17,0.03,3
MRF,16.55,16.98,0.03,3
MHC,3.96,4.06,0.03,3
LMH,14.14,14.55,0.03,3
LAF,7.5,7.7,0.03,3
KOS,16.7,17.28,0.03,3
IDC,15.62,16.11,0.03,3
ICC,32.79,33.63,0.03,3
HVH,20.45,20.98,0.03,3
HUB,9.38,9.64,0.03,3
HRC,35.45,36.5,0.03,3
HAP,2.65,2.72,0.03,3
GVR,11.7,12.06,0.03,3
FRT,28.54,29.52,0.03,3
FRC,10.4,10.69,0.03,3
DXP,10.83,11.11,0.03,3
DVP,27.58,28.3,0.03,3
CSV,21.36,21.9,0.03,3
CIA,14.48,14.94,0.03,3
CEO,10.3,10.57,0.03,3
BOT,53.2,54.8,0.03,3
BDG,13.39,13.78,0.03,3
APF,15.13,15.59,0.03,3
ACV,79.57,82.04,0.03,3
WSB,31.08,31.65,0.02,2
VNR,14.4,14.66,0.02,2
VNG,20.6,20.95,0.02,2
VNB,16.6,17.0,0.02,2
VCI,10.51,10.67,0.02,2
VAF,9.09,9.27,0.02,2
TTP,20.34,20.71,0.02,2
TPB,13.3,13.6,0.02,2
THT,5.12,5.2,0.02,2
SWC,12.4,12.6,0.02,2
ST8,10.94,11.19,0.02,2
SKH,17.72,18.04,0.02,2
SHA,3.69,3.76,0.02,2
SGP,8.21,8.4,0.02,2
SFI,12.27,12.5,0.02,2
SD5,3.82,3.88,0.02,2
SBV,8.7,8.85,0.02,2
SAS,22.32,22.67,0.02,2
QTP,8.41,8.57,0.02,2
PVO,4.15,4.25,0.02,2
PTB,40.28,41.13,0.02,2
PMC,51.83,52.69,0.02,2
PHC,7.51,7.66,0.02,2
ONE,3.29,3.37,0.02,2
NNG,5.9,6.0,0.02,2
NHA,3.31,3.39,0.02,2
LBM,11.42,11.66,0.02,2
IBC,21.5,22.0,0.02,2
HTV,10.79,11.0,0.02,2
HPT,6.21,6.35,0.02,2
HMS,20.01,20.32,0.02,2
HLC,5.17,5.25,0.02,2
HDG,15.62,15.96,0.02,2
HDA,5.04,5.14,0.02,2
HCD,3.29,3.37,0.02,2
HAC,3.38,3.46,0.02,2
GSP,8.75,8.93,0.02,2
ELC,5.65,5.74,0.02,2
EID,9.89,10.05,0.02,2
DXV,3.05,3.12,0.02,2
DS3,2.58,2.64,0.02,2
DP3,46.9,47.66,0.02,2
DNW,13.21,13.52,0.02,2
DMC,60.63,61.81,0.02,2
DHA,23.76,24.16,0.02,2
DC4,7.47,7.64,0.02,2
COM,46.45,47.58,0.02,2
CMS,5.6,5.7,0.02,2
CMG,21.66,22.11,0.02,2
BHN,83.54,85.24,0.02,2
BBT,18.0,18.4,0.02,2
APG,4.61,4.68,0.02,2
AGM,8.23,8.39,0.02,2
ACC,11.36,11.59,0.02,2
YBM,7.21,7.28,0.01,1
VND,3.63,3.68,0.01,1
TMS,14.84,15.03,0.01,1
TMP,28.83,29.16,0.01,1
TLH,3.95,3.98,0.01,1
THB,6.23,6.3,0.01,1
SBD,7.56,7.64,0.01,1
SAM,6.79,6.84,0.01,1
RCL,13.92,13.99,0.01,1
QBS,3.04,3.07,0.01,1
PVI,29.1,29.34,0.01,1
PPH,11.71,11.78,0.01,1
PMG,17.14,17.36,0.01,1
PIA,20.16,20.39,0.01,1
PC1,11.67,11.75,0.01,1
NTP,18.58,18.8,0.01,1
NSC,73.45,74.27,0.01,1
NNC,40.08,40.47,0.01,1
NED,8.83,8.91,0.01,1
NBP,8.93,9.0,0.01,1
MWG,28.85,29.01,0.01,1
MCG,2.28,2.3,0.01,1
LTG,18.57,18.73,0.01,1
LHC,13.02,13.11,0.01,1
KSB,16.4,16.59,0.01,1
KHP,5.52,5.56,0.01,1
HTG,12.76,12.95,0.01,1
HSG,5.59,5.64,0.01,1
HMC,8.47,8.52,0.01,1
HLD,9.38,9.5,0.01,1
HII,7.71,7.77,0.01,1
HID,2.18,2.21,0.01,1
HHS,2.83,2.86,0.01,1
HCC,10.49,10.56,0.01,1
HAX,7.86,7.95,0.01,1
HAT,27.32,27.47,0.01,1
HAS,6.96,7.03,0.01,1
GKM,9.8,9.86,0.01,1
GHC,18.39,18.65,0.01,1
FRM,10.13,10.22,0.01,1
FLC,4.35,4.41,0.01,1
FCM,5.32,5.37,0.01,1
DRI,6.23,6.3,0.01,1
DIG,8.34,8.46,0.01,1
DIC,2.93,2.95,0.01,1
DCL,18.7,18.8,0.01,1
DAH,8.35,8.41,0.01,1
DAD,12.42,12.49,0.01,1
CVN,9.19,9.25,0.01,1
CNG,17.96,18.08,0.01,1
CDN,14.94,15.1,0.01,1
BWS,24.27,24.58,0.01,1
BVH,70.98,71.88,0.01,1
BTT,32.52,32.88,0.01,1
BSA,10.34,10.41,0.01,1
BID,23.85,24.19,0.01,1
BIC,17.51,17.68,0.01,1
ANV,22.53,22.7,0.01,1
AAA,14.09,14.2,0.01,1
VTP,73.17,73.13,-0.0,0
VTO,5.81,5.81,0.0,0
VTC,5.65,5.65,0.0,0
VTA,6.2,6.2,0.0,0
VSH,17.52,17.52,0.0,0
VSA,14.92,14.92,0.0,0
VRE,35.05,34.9,-0.0,0
VPI,26.22,26.22,0.0,0
VNX,45.68,45.68,0.0,0
VNS,12.88,12.88,0.0,0
VLG,4.1,4.1,0.0,0
VIT,7.34,7.34,0.0,0
VIH,6.98,6.98,0.0,0
VIG,1.2,1.2,0.0,0
VID,3.5,3.5,0.0,0
VHG,1.4,1.4,0.0,0
VGG,52.72,52.81,0.0,0
VFR,4.0,4.0,0.0,0
VFG,25.01,25.01,0.0,0
VEF,105.9,105.9,0.0,0
VE8,9.1,9.1,0.0,0
VDS,4.36,4.35,-0.0,0
VDP,27.12,27.24,0.0,0
VCW,26.68,26.68,0.0,0
VCG,21.59,21.67,0.0,0
VCA,7.5,7.5,0.0,0
VC3,10.19,10.14,-0.0,0
TVS,9.43,9.46,0.0,0
TVB,7.6,7.58,-0.0,0
TTT,40.55,40.55,0.0,0
TTD,46.08,46.08,0.0,0
TS4,6.69,6.67,-0.0,0
TOP,0.8,0.8,0.0,0
TNB,3.85,3.85,0.0,0
TNA,8.83,8.87,0.0,0
TIG,2.13,2.13,0.0,0
TGG,3.16,3.17,0.0,0
TDP,9.53,9.53,0.0,0
TDM,27.73,27.82,0.0,0
TDG,2.19,2.18,-0.0,0
TCL,10.19,10.15,-0.0,0
TCH,13.09,13.09,0.0,0
TBC,19.69,19.69,0.0,0
SVI,45.93,45.97,0.0,0
SSG,4.3,4.3,0.0,0
SPM,12.22,12.22,0.0,0
SPI,0.9,0.9,0.0,0
SMC,9.76,9.76,0.0,0
SMB,23.19,23.26,0.0,0
SJE,17.8,17.8,0.0,0
SJD,15.38,15.34,-0.0,0
SJC,2.0,2.0,0.0,0
SHP,15.89,15.82,-0.0,0
SHN,9.1,9.1,0.0,0
SHI,5.41,5.41,0.0,0
SHE,5.72,5.72,0.0,0
SHB,3.7,3.7,0.0,0
SDV,14.99,14.99,0.0,0
SDP,1.6,1.6,0.0,0
SCS,72.79,72.83,0.0,0
SCL,3.55,3.55,0.0,0
SC5,19.81,19.81,0.0,0
SBS,1.5,1.5,0.0,0
S55,22.06,22.06,0.0,0
PVM,9.81,9.81,0.0,0
PVG,7.51,7.51,0.0,0
PSP,5.35,5.35,0.0,0
PSI,3.0,3.0,0.0,0
PRT,14.32,14.32,0.0,0
PPS,4.4,4.4,0.0,0
PNG,14.0,14.0,0.0,0
PMP,9.43,9.43,0.0,0
PLP,6.29,6.29,0.0,0
PIC,8.95,8.95,0.0,0
PHP,9.21,9.21,0.0,0
PGC,10.15,10.15,0.0,0
PFL,0.8,0.8,0.0,0
PEC,8.0,8.0,0.0,0
PDN,47.42,47.59,0.0,0
PDB,8.48,8.48,0.0,0
PAN,23.12,23.08,-0.0,0
PAC,29.64,29.68,0.0,0
NST,11.85,11.85,0.0,0
NLG,22.23,22.15,-0.0,0
NHP,0.6,0.6,0.0,0
NDX,9.74,9.74,0.0,0
NCS,31.9,32.0,0.0,0
NAV,6.31,6.31,0.0,0
MTG,2.4,2.4,0.0,0
MQN,16.86,16.86,0.0,0
MPT,2.73,2.73,0.0,0
MIG,9.34,9.34,0.0,0
MDC,6.9,6.9,0.0,0
MCF,8.69,8.69,0.0,0
MBB,10.24,10.29,0.0,0
MAS,43.57,43.76,0.0,0
M10,14.7,14.7,0.0,0
LPB,4.58,4.58,0.0,0
LIC,5.0,5.0,0.0,0
LDG,8.22,8.25,0.0,0
KVC,1.2,1.2,0.0,0
KTL,17.29,17.29,0.0,0
KSQ,1.8,1.8,0.0,0
KHS,8.38,8.38,0.0,0
KDC,16.28,16.32,0.0,0
IMP,35.45,35.4,-0.0,0
ILC,2.3,2.3,0.0,0
ILA,1.83,1.83,0.0,0
ICG,6.62,6.62,0.0,0
HUT,2.8,2.8,0.0,0
HSA,31.0,31.0,0.0,0
HQC,1.39,1.39,0.0,0
HPG,10.42,10.45,0.0,0
HOM,3.46,3.46,0.0,0
HNG,15.25,15.3,0.0,0
HNA,12.6,12.6,0.0,0
HKB,0.7,0.7,0.0,0
HJC,4.0,4.0,0.0,0
HHG,1.6,1.6,0.0,0
HEC,25.02,25.02,0.0,0
HDP,7.11,7.11,0.0,0
HDO,0.7,0.7,0.0,0
HDM,12.68,12.68,0.0,0
HC3,17.77,17.77,0.0,0
HAM,9.83,9.83,0.0,0
GND,17.53,17.45,-0.0,0
GMC,16.79,16.79,0.0,0
GIL,16.89,16.81,-0.0,0
GEX,13.98,13.92,-0.0,0
GEG,15.83,15.83,0.0,0
GDW,17.22,17.22,0.0,0
GDT,22.89,22.89,0.0,0
FTS,8.24,8.21,-0.0,0
FTM,23.9,23.95,0.0,0
FOC,76.79,76.79,0.0,0
FID,1.0,1.0,0.0,0
FIC,9.99,9.99,0.0,0
EIC,9.14,9.14,0.0,0
EIB,15.21,15.17,-0.0,0
DVN,13.09,13.09,0.0,0
DST,1.1,1.1,0.0,0
DRL,38.42,38.42,0.0,0
DPS,0.6,0.6,0.0,0
DNL,9.93,9.93,0.0,0
DHT,27.08,27.17,0.0,0
DDG,12.39,12.39,0.0,0
DCM,6.37,6.37,0.0,0
DAG,5.67,5.66,-0.0,0
CRE,6.63,6.66,0.0,0
CHP,16.61,16.61,0.0,0
CDO,1.1,1.1,0.0,0
CCI,10.86,10.86,0.0,0
CAV,40.0,40.0,0.0,0
CAT,5.46,5.46,0.0,0
BVG,1.9,1.9,0.0,0
BTP,9.49,9.45,-0.0,0
BSP,13.0,13.0,0.0,0
BSI,7.13,7.12,-0.0,0
BLI,4.75,4.75,0.0,0
BII,0.9,0.9,0.0,0
BEL,2.52,2.52,0.0,0
BCP,11.0,11.0,0.0,0
BAB,13.86,13.86,0.0,0
ATB,0.9,0.9,0.0,0
ART,2.6,2.6,0.0,0
APC,27.0,26.9,-0.0,0
AMS,6.81,6.81,0.0,0
AFX,2.7,2.7,0.0,0
ADS,8.25,8.28,0.0,0
ACM,0.5,0.5,0.0,0
ACE,15.33,15.33,0.0,0
ACB,10.83,10.87,0.0,0
ABT,32.35,32.31,-0.0,0
AAM,10.86,10.81,-0.0,0
A32,16.27,16.27,0.0,0
WCS,108.22,107.54,-0.01,-1
VRC,16.5,16.3,-0.01,-1
VNE,4.17,4.14,-0.01,-1
VIP,4.52,4.46,-0.01,-1
VIB,6.01,5.97,-0.01,-1
VGT,10.06,9.97,-0.01,-1
VGI,27.8,27.4,-0.01,-1
VE4,7.1,7.0,-0.01,-1
VCS,50.78,50.38,-0.01,-1
UDC,4.97,4.9,-0.01,-1
TRA,57.38,56.85,-0.01,-1
TDC,6.12,6.07,-0.01,-1
TCD,6.58,6.54,-0.01,-1
TCB,21.5,21.2,-0.01,-1
TAR,20.8,20.59,-0.01,-1
STB,11.8,11.65,-0.01,-1
SNZ,19.8,19.53,-0.01,-1
SMN,7.34,7.27,-0.01,-1
SKG,10.68,10.6,-0.01,-1
SGS,11.71,11.63,-0.01,-1
SEB,24.55,24.32,-0.01,-1
SCR,6.43,6.39,-0.01,-1
SBA,10.98,10.82,-0.01,-1
RDP,7.64,7.6,-0.01,-1
RAL,53.08,52.49,-0.01,-1
PXS,4.92,4.86,-0.01,-1
PXI,2.33,2.3,-0.01,-1
PVB,16.41,16.32,-0.01,-1
PTC,4.0,3.98,-0.01,-1
PLC,11.47,11.34,-0.01,-1
PET,6.07,6.01,-0.01,-1
OPC,15.95,15.76,-0.01,-1
OGC,4.12,4.07,-0.01,-1
NRC,17.44,17.23,-0.01,-1
NKG,4.09,4.03,-0.01,-1
NHT,20.12,19.92,-0.01,-1
NCT,48.03,47.75,-0.01,-1
LEC,18.4,18.15,-0.01,-1
LDP,19.75,19.51,-0.01,-1
KBC,10.25,10.14,-0.01,-1
JVC,3.07,3.04,-0.01,-1
ITD,7.42,7.32,-0.01,-1
INN,29.85,29.43,-0.01,-1
ILB,15.13,14.96,-0.01,-1
IFS,17.66,17.46,-0.01,-1
HVT,40.74,40.4,-0.01,-1
HVN,34.24,33.85,-0.01,-1
HU3,6.66,6.62,-0.01,-1
HTI,6.81,6.75,-0.01,-1
HTC,16.14,15.91,-0.01,-1
HPX,17.63,17.46,-0.01,-1
HDB,10.39,10.32,-0.01,-1
HD2,5.66,5.59,-0.01,-1
HAG,5.01,4.97,-0.01,-1
GMD,22.47,22.3,-0.01,-1
GAS,91.02,89.7,-0.01,-1
FOX,27.8,27.61,-0.01,-1
FMC,20.7,20.48,-0.01,-1
FIR,11.38,11.31,-0.01,-1
EVG,2.08,2.05,-0.01,-1
DXG,12.68,12.51,-0.01,-1
DTA,5.89,5.81,-0.01,-1
DSN,47.45,47.21,-0.01,-1
DQC,16.5,16.41,-0.01,-1
DPR,33.04,32.77,-0.01,-1
CTR,11.93,11.76,-0.01,-1
CTI,19.41,19.16,-0.01,-1
CTG,15.29,15.14,-0.01,-1
CRC,13.3,13.21,-0.01,-1
CMX,13.43,13.28,-0.01,-1
CLC,24.7,24.45,-0.01,-1
CII,21.76,21.61,-0.01,-1
CCM,20.68,20.5,-0.01,-1
BTD,10.28,10.15,-0.01,-1
BSL,7.21,7.15,-0.01,-1
BMP,33.37,32.92,-0.01,-1
BFC,14.98,14.84,-0.01,-1
BCE,5.01,4.97,-0.01,-1
ASP,4.93,4.88,-0.01,-1
ASM,4.28,4.24,-0.01,-1
ADC,8.85,8.74,-0.01,-1
ACL,15.56,15.41,-0.01,-1
AAV,7.64,7.56,-0.01,-1
VTK,12.2,11.99,-0.02,-2
VSC,14.43,14.18,-0.02,-2
VPD,14.04,13.69,-0.02,-2
VKC,4.2,4.1,-0.02,-2
VJC,124.0,121.7,-0.02,-2
VIC,104.53,102.67,-0.02,-2
VHL,23.5,22.93,-0.02,-2
VGS,6.72,6.57,-0.02,-2
VGC,16.71,16.38,-0.02,-2
VE1,10.3,10.1,-0.02,-2
VC7,5.42,5.29,-0.02,-2
TVT,21.61,21.11,-0.02,-2
TV2,26.66,26.14,-0.02,-2
TTH,3.52,3.44,-0.02,-2
TTB,20.87,20.55,-0.02,-2
TCR,1.89,1.86,-0.02,-2
SVC,15.36,15.01,-0.02,-2
SSI,11.87,11.68,-0.02,-2
SRF,11.57,11.36,-0.02,-2
SHS,3.53,3.47,-0.02,-2
SD9,6.6,6.5,-0.02,-2
REE,26.12,25.72,-0.02,-2
QNS,23.64,23.11,-0.02,-2
PVT,12.76,12.56,-0.02,-2
PVC,5.79,5.7,-0.02,-2
PPC,20.7,20.33,-0.02,-2
PLX,54.61,53.74,-0.02,-2
PJT,8.88,8.67,-0.02,-2
PDR,11.95,11.67,-0.02,-2
OIL,12.25,12.05,-0.02,-2
NVL,33.77,33.05,-0.02,-2
NVB,6.63,6.47,-0.02,-2
NTL,16.96,16.55,-0.02,-2
NT2,20.65,20.23,-0.02,-2
NDN,8.02,7.86,-0.02,-2
NBB,18.25,17.92,-0.02,-2
MSH,31.9,31.38,-0.02,-2
MCH,78.58,77.09,-0.02,-2
MBS,9.8,9.61,-0.02,-2
ITC,8.48,8.35,-0.02,-2
IN4,100.86,98.82,-0.02,-2
HU4,4.06,3.99,-0.02,-2
HT1,12.72,12.52,-0.02,-2
HND,9.58,9.35,-0.02,-2
HCM,15.86,15.49,-0.02,-2
HBC,13.92,13.62,-0.02,-2
HAF,20.4,19.9,-0.02,-2
GVT,18.79,18.49,-0.02,-2
FPT,25.71,25.31,-0.02,-2
FCN,11.84,11.55,-0.02,-2
EVE,11.75,11.55,-0.02,-2
DSC,9.1,8.9,-0.02,-2
DRC,15.9,15.54,-0.02,-2
DHM,4.91,4.83,-0.02,-2
DBD,26.81,26.18,-0.02,-2
CVT,16.47,16.21,-0.02,-2
CTS,6.0,5.89,-0.02,-2
BWE,23.13,22.78,-0.02,-2
BSR,13.04,12.84,-0.02,-2
BCG,3.29,3.23,-0.02,-2
VPS,9.32,9.02,-0.03,-3
VNM,90.04,87.77,-0.03,-3
VIX,2.99,2.91,-0.03,-3
VHM,59.7,58.17,-0.03,-3
VHC,39.55,38.51,-0.03,-3
VE3,6.3,6.1,-0.03,-3
TVC,9.05,8.76,-0.03,-3
TV3,30.3,29.27,-0.03,-3
TTN,6.98,6.74,-0.03,-3
TNI,12.5,12.15,-0.03,-3
TNG,12.65,12.33,-0.03,-3
TLP,9.33,9.06,-0.03,-3
TKC,14.57,14.14,-0.03,-3
TDT,6.11,5.9,-0.03,-3
SZL,38.14,36.83,-0.03,-3
SGT,5.14,5.01,-0.03,-3
SGN,83.5,80.86,-0.03,-3
SFN,23.45,22.64,-0.03,-3
SBT,15.69,15.21,-0.03,-3
SAV,4.79,4.65,-0.03,-3
SAB,259.09,251.0,-0.03,-3
S99,8.11,7.85,-0.03,-3
QCG,5.07,4.9,-0.03,-3
POW,15.36,14.88,-0.03,-3
PGS,29.15,28.4,-0.03,-3
ORS,5.0,4.87,-0.03,-3
MSN,70.16,68.14,-0.03,-3
MFS,24.09,23.36,-0.03,-3
LHG,15.97,15.52,-0.03,-3
LAS,7.36,7.17,-0.03,-3
KPF,20.12,19.52,-0.03,-3
KDM,3.4,3.3,-0.03,-3
ITA,3.1,3.0,-0.03,-3
IDI,5.77,5.57,-0.03,-3
HTM,7.55,7.36,-0.03,-3
HHP,14.29,13.8,-0.03,-3
G36,4.66,4.5,-0.03,-3
EMC,12.95,12.5,-0.03,-3
DTG,13.3,12.93,-0.03,-3
DPM,12.39,12.02,-0.03,-3
CSM,14.36,13.9,-0.03,-3
CLG,2.2,2.14,-0.03,-3
CKA,11.22,10.92,-0.03,-3
BVS,9.94,9.69,-0.03,-3
BMI,17.36,16.86,-0.03,-3
TYA,8.8,8.44,-0.04,-4
TNT,2.1,2.02,-0.04,-4
TCW,11.2,10.74,-0.04,-4
STK,17.34,16.71,-0.04,-4
STG,14.3,13.75,-0.04,-4
PVS,19.13,18.37,-0.04,-4
PVD,12.98,12.46,-0.04,-4
PHR,44.63,42.72,-0.04,-4
NSH,2.8,2.7,-0.04,-4
MSR,18.27,17.45,-0.04,-4
LCM,0.72,0.69,-0.04,-4
IVS,9.9,9.5,-0.04,-4
IDV,16.13,15.41,-0.04,-4
HTN,7.51,7.24,-0.04,-4
HAH,7.75,7.43,-0.04,-4
HAD,15.67,14.97,-0.04,-4
DNP,15.1,14.5,-0.04,-4
DGW,5.86,5.61,-0.04,-4
DGC,9.12,8.78,-0.04,-4
CTD,99.01,95.46,-0.04,-4
CDC,8.49,8.17,-0.04,-4
CAP,17.71,17.05,-0.04,-4
BHA,12.89,12.42,-0.04,-4
BCC,7.18,6.92,-0.04,-4
ATG,1.25,1.2,-0.04,-4
VCF,137.21,130.82,-0.05,-5
VC6,7.33,6.96,-0.05,-5
V21,11.3,10.7,-0.05,-5
UIC,27.11,25.82,-0.05,-5
TCM,18.8,17.95,-0.05,-5
SRA,7.53,7.15,-0.05,-5
SJF,3.09,2.95,-0.05,-5
SIC,8.63,8.18,-0.05,-5
SCI,6.46,6.14,-0.05,-5
PXL,6.3,6.0,-0.05,-5
PVL,1.9,1.8,-0.05,-5
PGV,9.42,8.99,-0.05,-5
NVT,8.87,8.47,-0.05,-5
LSS,5.25,5.0,-0.05,-5
IDJ,1.48,1.4,-0.05,-5
HTT,1.64,1.55,-0.05,-5
HDC,8.54,8.13,-0.05,-5
GTA,9.36,8.93,-0.05,-5
DPG,26.18,25.0,-0.05,-5
DBC,8.31,7.86,-0.05,-5
CTX,7.01,6.68,-0.05,-5
CNC,14.84,14.13,-0.05,-5
CMT,10.35,9.81,-0.05,-5
BRC,7.37,6.98,-0.05,-5
AGP,12.67,12.02,-0.05,-5
VMC,12.54,11.8,-0.06,-6
TV4,19.74,18.59,-0.06,-6
TLD,5.16,4.85,-0.06,-6
TGP,4.46,4.18,-0.06,-6
SFG,16.91,15.88,-0.06,-6
SDU,8.3,7.81,-0.06,-6
SDK,27.04,25.54,-0.06,-6
PXT,1.39,1.3,-0.06,-6
PTL,3.91,3.69,-0.06,-6
POT,14.31,13.39,-0.06,-6
PNJ,54.52,51.33,-0.06,-6
MTA,1.7,1.6,-0.06,-6
