symbol,first,last,change,change_percentage
DNE,13.5,14.8,0.1,10
BTW,32.41,35.6,0.1,10
BDB,9.88,10.82,0.1,10
VHG,7.8,8.5,0.09,9
TTZ,7.7,8.4,0.09,9
SVG,19.0,20.8,0.09,9
SKG,17.0,18.55,0.09,9
PHC,14.76,16.16,0.09,9
HVA,7.8,8.5,0.09,9
HPT,11.64,12.69,0.09,9
FCM,9.86,10.72,0.09,9
DPM,41.09,44.67,0.09,9
CVN,11.8,12.9,0.09,9
CTD,88.8,96.7,0.09,9
CLW,32.37,35.22,0.09,9
ASM,14.52,15.89,0.09,9
APH,27.04,29.36,0.09,9
ABC,13.4,14.6,0.09,9
VTS,14.1,15.2,0.08,8
VNE,13.6,14.65,0.08,8
VFC,19.0,20.5,0.08,8
VE9,7.1,7.7,0.08,8
VCG,43.13,46.43,0.08,8
VC7,26.4,28.4,0.08,8
VC3,41.88,45.2,0.08,8
TKC,9.21,9.93,0.08,8
PVG,13.47,14.54,0.08,8
PVD,20.27,21.89,0.08,8
NBP,17.27,18.64,0.08,8
MTV,15.39,16.63,0.08,8
MDG,11.59,12.49,0.08,8
KVC,7.9,8.5,0.08,8
ICI,7.4,8.0,0.08,8
HHS,10.68,11.55,0.08,8
FRT,57.92,62.5,0.08,8
DRH,17.91,19.34,0.08,8
CLM,26.33,28.5,0.08,8
CCL,15.85,17.1,0.08,8
CAN,57.73,62.16,0.08,8
CAG,21.33,23.0,0.08,8
BST,18.62,20.02,0.08,8
VHL,25.57,27.43,0.07,7
TTT,44.01,46.88,0.07,7
TNA,13.15,14.1,0.07,7
SDT,8.31,8.88,0.07,7
REE,56.85,60.83,0.07,7
PRO,7.5,8.0,0.07,7
PMS,19.35,20.64,0.07,7
NHC,28.37,30.36,0.07,7
NBW,30.02,32.19,0.07,7
MTH,14.72,15.68,0.07,7
MBG,15.04,16.07,0.07,7
LMH,9.2,9.8,0.07,7
KBC,42.0,45.0,0.07,7
HQC,8.26,8.8,0.07,7
HII,15.03,16.02,0.07,7
GEG,18.3,19.62,0.07,7
EPH,11.35,12.19,0.07,7
DOP,11.66,12.42,0.07,7
DIH,56.87,60.96,0.07,7
CRE,22.5,24.15,0.07,7
BTB,7.4,7.9,0.07,7
VW3,12.15,12.83,0.06,6
VTV,9.4,10.0,0.06,6
TTH,7.9,8.4,0.06,6
TTA,14.54,15.37,0.06,6
SDD,8.0,8.5,0.06,6
QHW,22.39,23.82,0.06,6
PSW,18.58,19.65,0.06,6
PPC,23.09,24.36,0.06,6
PNT,6.42,6.79,0.06,6
PCT,7.08,7.5,0.06,6
MSN,134.01,141.45,0.06,6
KSD,7.2,7.6,0.06,6
KOS,31.75,33.5,0.06,6
JVC,8.99,9.56,0.06,6
HDG,50.66,53.82,0.06,6
FIC,27.0,28.6,0.06,6
DHN,28.91,30.72,0.06,6
CX8,8.0,8.5,0.06,6
CTC,8.1,8.6,0.06,6
COM,40.66,43.06,0.06,6
CMV,12.62,13.35,0.06,6
CMD,29.8,31.46,0.06,6
CDO,7.8,8.3,0.06,6
BSR,21.43,22.71,0.06,6
BCE,19.0,20.05,0.06,6
VIE,7.5,7.9,0.05,5
TDH,13.4,14.05,0.05,5
TDB,33.64,35.32,0.05,5
TBD,76.39,80.25,0.05,5
SVT,13.62,14.31,0.05,5
SSB,30.59,32.14,0.05,5
SGD,10.21,10.68,0.05,5
SC5,19.29,20.25,0.05,5
SBR,12.86,13.55,0.05,5
PVB,17.9,18.8,0.05,5
NTH,30.7,32.33,0.05,5
NED,12.6,13.2,0.05,5
MVB,22.12,23.14,0.05,5
MRF,57.02,59.87,0.05,5
M10,21.92,23.07,0.05,5
LSS,14.37,15.07,0.05,5
L63,7.7,8.1,0.05,5
ITQ,10.2,10.7,0.05,5
ITA,16.9,17.7,0.05,5
HVH,12.3,12.9,0.05,5
EMS,29.07,30.64,0.05,5
EMC,18.4,19.25,0.05,5
BOT,14.7,15.5,0.05,5
BII,13.3,13.9,0.05,5
BBT,22.4,23.5,0.05,5
AGG,35.31,37.06,0.05,5
AFX,15.3,16.1,0.05,5
XHC,25.0,26.0,0.04,4
VRC,25.65,26.75,0.04,4
VMC,26.76,27.87,0.04,4
VCM,18.32,18.98,0.04,4
VAB,14.26,14.83,0.04,4
V21,14.0,14.6,0.04,4
TTS,9.5,9.9,0.04,4
TST,12.0,12.5,0.04,4
TLD,12.29,12.8,0.04,4
TJC,15.4,15.97,0.04,4
TFC,9.2,9.6,0.04,4
TDC,26.64,27.65,0.04,4
TCT,34.63,35.96,0.04,4
STH,10.8,11.2,0.04,4
SDP,6.8,7.1,0.04,4
SBT,22.19,23.08,0.04,4
QPH,28.5,29.5,0.04,4
QCC,10.04,10.42,0.04,4
PXT,7.2,7.5,0.04,4
PVS,24.58,25.64,0.04,4
PIT,8.9,9.3,0.04,4
PHS,17.33,17.96,0.04,4
PGN,12.59,13.04,0.04,4
MQN,33.67,34.86,0.04,4
MGG,34.68,36.05,0.04,4
HHG,8.5,8.8,0.04,4
HCD,11.88,12.31,0.04,4
GVR,36.62,38.03,0.04,4
EBS,9.48,9.83,0.04,4
DTG,15.4,16.0,0.04,4
DND,23.1,24.1,0.04,4
CNG,27.47,28.65,0.04,4
CLH,24.43,25.33,0.04,4
CEO,56.0,58.0,0.04,4
BLT,19.76,20.52,0.04,4
BAL,10.6,11.0,0.04,4
AAS,28.1,29.2,0.04,4
VTH,6.9,7.09,0.03,3
VTC,14.35,14.83,0.03,3
VMS,14.06,14.53,0.03,3
VEF,227.0,233.4,0.03,3
VCR,51.7,53.0,0.03,3
VC9,14.3,14.7,0.03,3
VC6,11.18,11.46,0.03,3
TTL,13.6,14.0,0.03,3
TRS,32.17,33.05,0.03,3
TN1,33.38,34.33,0.03,3
THI,26.31,27.01,0.03,3
TDM,31.43,32.36,0.03,3
SSN,15.9,16.4,0.03,3
SII,16.55,17.0,0.03,3
SEA,34.19,35.36,0.03,3
S99,21.76,22.5,0.03,3
S72,7.4,7.6,0.03,3
S55,45.54,46.92,0.03,3
PVT,23.15,23.8,0.03,3
PSH,19.23,19.8,0.03,3
PIC,11.17,11.52,0.03,3
PHR,65.1,67.29,0.03,3
PGS,22.69,23.35,0.03,3
PCF,7.9,8.1,0.03,3
PCE,21.8,22.44,0.03,3
PAP,17.0,17.5,0.03,3
NVT,12.0,12.3,0.03,3
NRC,28.95,29.91,0.03,3
NNT,34.24,35.17,0.03,3
NBT,14.14,14.59,0.03,3
NBB,45.0,46.5,0.03,3
MSB,20.15,20.84,0.03,3
MAC,9.4,9.7,0.03,3
KSQ,8.8,9.1,0.03,3
INC,11.6,11.9,0.03,3
IJC,27.03,27.93,0.03,3
HHV,24.24,24.9,0.03,3
GDT,46.25,47.82,0.03,3
DXV,7.4,7.59,0.03,3
DVC,12.57,12.95,0.03,3
DS3,9.3,9.6,0.03,3
DRL,60.19,61.95,0.03,3
DRI,15.85,16.33,0.03,3
DNP,19.6,20.1,0.03,3
DIG,71.31,73.77,0.03,3
DAT,17.91,18.46,0.03,3
C47,23.8,24.45,0.03,3
BCA,11.3,11.6,0.03,3
BBC,61.42,63.1,0.03,3
BAB,20.37,20.93,0.03,3
APC,25.25,25.9,0.03,3
AME,10.7,11.0,0.03,3
AAV,23.19,23.77,0.03,3
AAT,17.9,18.38,0.03,3
YBM,8.31,8.5,0.02,2
VSM,24.0,24.45,0.02,2
VPG,52.05,53.12,0.02,2
VNS,11.0,11.25,0.02,2
VKC,12.6,12.8,0.02,2
VJC,122.1,124.0,0.02,2
VID,10.26,10.43,0.02,2
VHE,11.6,11.8,0.02,2
VGS,41.57,42.52,0.02,2
VEA,39.31,40.21,0.02,2
VE1,8.0,8.2,0.02,2
VCB,77.03,78.5,0.02,2
UIC,57.6,58.92,0.02,2
TR1,12.46,12.66,0.02,2
SZE,13.71,14.0,0.02,2
SZC,62.45,63.63,0.02,2
SVD,9.72,9.9,0.02,2
SSC,36.09,36.97,0.02,2
SMN,12.7,12.97,0.02,2
SD5,11.37,11.55,0.02,2
SCR,20.05,20.46,0.02,2
QTP,15.9,16.25,0.02,2
PVO,9.8,10.0,0.02,2
PV2,8.9,9.1,0.02,2
PTL,17.0,17.3,0.02,2
PSE,16.42,16.68,0.02,2
PSD,22.28,22.7,0.02,2
PPY,15.37,15.74,0.02,2
POS,16.46,16.84,0.02,2
PMG,16.55,16.8,0.02,2
PMC,62.26,63.2,0.02,2
PLP,15.53,15.84,0.02,2
PGB,31.4,32.0,0.02,2
PEN,9.2,9.4,0.02,2
PBP,11.87,12.16,0.02,2
OIL,16.14,16.53,0.02,2
OGC,10.6,10.85,0.02,2
NVB,22.85,23.32,0.02,2
ND2,25.74,26.18,0.02,2
MKP,63.28,64.85,0.02,2
MHC,13.11,13.34,0.02,2
LCG,20.27,20.73,0.02,2
KMT,9.21,9.38,0.02,2
KDH,45.45,46.36,0.02,2
IST,29.43,29.91,0.02,2
HTP,36.8,37.6,0.02,2
HTC,21.24,21.62,0.02,2
HSL,8.7,8.87,0.02,2
HHC,68.6,70.0,0.02,2
HDA,14.32,14.54,0.02,2
HD6,35.18,35.93,0.02,2
HAF,22.4,22.8,0.02,2
HAD,16.04,16.42,0.02,2
FTM,7.0,7.12,0.02,2
FIT,14.09,14.32,0.02,2
DTI,13.5,13.8,0.02,2
DSN,44.91,45.66,0.02,2
DNM,32.75,33.33,0.02,2
CKD,27.37,27.83,0.02,2
CFM,9.6,9.8,0.02,2
CDC,16.2,16.55,0.02,2
BWS,33.48,34.15,0.02,2
BSA,16.21,16.5,0.02,2
ASP,11.98,12.21,0.02,2
APF,48.9,49.73,0.02,2
AGP,21.36,21.74,0.02,2
ACL,17.83,18.15,0.02,2
XMP,15.17,15.36,0.01,1
XLV,10.03,10.12,0.01,1
WTC,35.8,36.26,0.01,1
VRE,31.05,31.25,0.01,1
VPI,47.89,48.6,0.01,1
VPD,16.88,16.97,0.01,1
VLW,22.34,22.53,0.01,1
VCP,27.03,27.39,0.01,1
VCC,28.9,29.29,0.01,1
VAV,30.63,30.82,0.01,1
TV2,43.07,43.46,0.01,1
TRA,86.42,87.08,0.01,1
TPH,10.97,11.06,0.01,1
TPC,9.64,9.78,0.01,1
TNS,10.4,10.5,0.01,1
TMP,46.64,47.3,0.01,1
TMC,11.9,12.0,0.01,1
TLT,13.14,13.23,0.01,1
TLP,12.47,12.57,0.01,1
TEG,14.65,14.75,0.01,1
SPM,18.89,19.08,0.01,1
SMB,38.72,39.08,0.01,1
SJS,78.0,78.4,0.01,1
SEB,41.7,42.17,0.01,1
SDV,26.15,26.53,0.01,1
SCS,77.76,78.48,0.01,1
SCI,39.6,39.9,0.01,1
SAS,25.57,25.95,0.01,1
PTV,8.7,8.8,0.01,1
PTI,56.6,57.0,0.01,1
PNJ,68.89,69.25,0.01,1
PGC,19.7,19.88,0.01,1
PDV,10.56,10.65,0.01,1
PBT,9.72,9.81,0.01,1
ONE,7.61,7.7,0.01,1
NVL,88.02,88.9,0.01,1
NHT,23.14,23.46,0.01,1
NHH,28.62,28.86,0.01,1
NCT,73.72,74.53,0.01,1
NBE,11.63,11.72,0.01,1
NAG,10.23,10.31,0.01,1
MWG,66.07,66.86,0.01,1
MFS,29.99,30.36,0.01,1
MCH,113.3,113.9,0.01,1
MBB,23.25,23.46,0.01,1
LPT,12.48,12.57,0.01,1
LM7,7.4,7.5,0.01,1
LKW,43.01,43.39,0.01,1
KMR,10.2,10.35,0.01,1
ITS,8.1,8.19,0.01,1
IMP,73.52,74.4,0.01,1
IDV,47.16,47.84,0.01,1
IDP,134.89,135.85,0.01,1
HWS,12.69,12.88,0.01,1
HUT,18.8,19.0,0.01,1
HTV,13.54,13.73,0.01,1
HTN,43.85,44.32,0.01,1
HND,18.0,18.19,0.01,1
HMS,37.36,37.55,0.01,1
HMH,14.76,14.93,0.01,1
HLC,12.47,12.65,0.01,1
HBH,8.3,8.4,0.01,1
HAV,6.9,7.0,0.01,1
HAT,20.61,20.9,0.01,1
GHC,27.7,27.97,0.01,1
G36,23.2,23.5,0.01,1
FRC,35.1,35.48,0.01,1
FOX,71.38,72.06,0.01,1
FOC,111.66,112.51,0.01,1
E29,16.3,16.4,0.01,1
DZM,9.5,9.6,0.01,1
DTE,23.5,23.7,0.01,1
DQC,28.1,28.3,0.01,1
DHD,19.67,19.82,0.01,1
DCR,7.2,7.3,0.01,1
CTG,32.45,32.9,0.01,1
CTF,19.05,19.33,0.01,1
CSI,49.9,50.6,0.01,1
CQT,10.7,10.8,0.01,1
CII,38.5,39.0,0.01,1
CBS,64.17,65.11,0.01,1
CBI,27.3,27.6,0.01,1
C32,29.14,29.5,0.01,1
BTD,32.78,32.96,0.01,1
BSG,9.2,9.3,0.01,1
BKC,7.9,8.0,0.01,1
BDG,21.73,21.91,0.01,1
AIC,14.8,15.0,0.01,1
ACV,81.1,81.7,0.01,1
ABT,34.47,34.93,0.01,1
ABB,15.63,15.78,0.01,1
VTZ,10.61,10.61,0.0,0
VTB,11.21,11.21,0.0,0
VSH,27.85,27.85,0.0,0
VSC,39.51,39.33,-0.0,0
VSA,26.0,26.0,0.0,0
VPB,22.77,22.83,0.0,0
VNM,80.04,80.32,0.0,0
VNC,34.34,34.34,0.0,0
VIW,18.6,18.6,0.0,0
VIF,19.92,19.92,0.0,0
VHD,42.3,42.5,0.0,0
VGG,44.75,44.75,0.0,0
VBC,22.58,22.58,0.0,0
VBB,17.9,17.9,0.0,0
V12,18.0,18.0,0.0,0
TXM,8.2,8.2,0.0,0
TVP,14.18,14.22,0.0,0
TV3,18.52,18.44,-0.0,0
TTG,8.3,8.3,0.0,0
TOS,43.91,43.83,-0.0,0
TNI,8.25,8.22,-0.0,0
TL4,22.7,22.7,0.0,0
TIX,31.36,31.27,-0.0,0
TIG,21.77,21.85,0.0,0
THD,244.8,244.5,-0.0,0
TDW,34.13,34.13,0.0,0
TDP,24.11,24.2,0.0,0
TDG,10.41,10.36,-0.0,0
TBC,28.29,28.43,0.0,0
SSM,8.2,8.2,0.0,0
SSH,100.3,100.3,0.0,0
SRC,20.82,20.82,0.0,0
SJM,10.0,10.0,0.0,0
SJD,19.51,19.56,0.0,0
SIC,20.9,20.9,0.0,0
SGS,18.0,18.0,0.0,0
SGI,28.2,28.1,-0.0,0
SFC,22.62,22.71,0.0,0
SBV,15.71,15.71,0.0,0
SBM,24.13,24.21,0.0,0
SBH,39.02,39.02,0.0,0
SBD,15.3,15.3,0.0,0
S4A,27.35,27.44,0.0,0
QSP,21.65,21.56,-0.0,0
QNS,44.23,44.05,-0.0,0
PWS,12.46,12.46,0.0,0
PVP,17.11,17.11,0.0,0
PTC,15.45,15.45,0.0,0
PPS,12.29,12.29,0.0,0
POB,63.3,63.3,0.0,0
PND,13.9,13.9,0.0,0
PLX,50.84,50.84,0.0,0
PJT,11.07,11.03,-0.0,0
PIA,25.29,25.2,-0.0,0
PGV,35.48,35.48,0.0,0
PGD,31.11,31.11,0.0,0
PDC,7.0,7.0,0.0,0
PCM,11.98,11.98,0.0,0
PC1,33.96,33.83,-0.0,0
PBC,18.32,18.32,0.0,0
PAS,23.8,23.9,0.0,0
OCH,10.1,10.1,0.0,0
NTT,9.6,9.6,0.0,0
NTL,38.8,38.75,-0.0,0
NSL,17.89,17.89,0.0,0
NNG,23.5,23.4,-0.0,0
NNC,28.15,28.05,-0.0,0
NET,50.0,50.0,0.0,0
NDX,10.57,10.57,0.0,0
MVC,12.12,12.12,0.0,0
MTP,12.4,12.4,0.0,0
MTL,7.0,7.0,0.0,0
MH3,57.89,57.89,0.0,0
LPB,16.98,17.06,0.0,0
LHC,51.93,52.12,0.0,0
LAI,26.47,26.56,0.0,0
L62,8.0,8.0,0.0,0
L45,8.4,8.4,0.0,0
KLB,23.7,23.6,-0.0,0
KHA,29.0,29.0,0.0,0
KGM,11.08,11.08,0.0,0
ILC,9.0,9.0,0.0,0
ICT,18.39,18.39,0.0,0
HUB,27.17,27.08,-0.0,0
HSG,29.75,29.75,0.0,0
HPX,34.5,34.4,-0.0,0
HPH,10.7,10.7,0.0,0
HIG,11.0,11.0,0.0,0
HGM,37.12,37.3,0.0,0
HDW,13.73,13.73,0.0,0
HDP,14.29,14.29,0.0,0
HDM,16.08,16.15,0.0,0
HD2,10.38,10.38,0.0,0
HCC,12.11,12.11,0.0,0
HCB,18.02,18.02,0.0,0
HC3,31.99,32.09,0.0,0
HAP,12.75,12.79,0.0,0
HAH,48.57,48.36,-0.0,0
GTD,20.0,20.0,0.0,0
GSP,15.95,15.9,-0.0,0
GMA,50.83,50.83,0.0,0
GCB,19.0,19.0,0.0,0
GAB,181.48,181.94,0.0,0
FIR,23.1,23.04,-0.0,0
EID,22.8,22.8,0.0,0
DVP,54.06,53.8,-0.0,0
DVN,24.43,24.53,0.0,0
DTA,23.45,23.4,-0.0,0
DSP,9.4,9.4,0.0,0
DPR,70.15,69.86,-0.0,0
DNL,21.15,21.15,0.0,0
DHT,43.06,42.96,-0.0,0
DHP,11.56,11.56,0.0,0
DHC,67.59,67.43,-0.0,0
DDG,30.9,31.0,0.0,0
DCF,20.0,20.0,0.0,0
DBM,28.5,28.5,0.0,0
DAE,22.46,22.37,-0.0,0
CTR,66.28,66.04,-0.0,0
CST,14.93,14.93,0.0,0
CRC,10.95,11.0,0.0,0
CPC,21.81,21.9,0.0,0
CHP,20.47,20.38,-0.0,0
CDR,9.09,9.09,0.0,0
CCM,50.14,50.14,0.0,0
CAV,53.1,53.1,0.0,0
BWE,42.17,42.17,0.0,0
BTP,16.22,16.26,0.0,0
BSQ,24.44,24.44,0.0,0
BSL,10.91,10.91,0.0,0
BMI,42.66,42.47,-0.0,0
BLN,7.91,7.91,0.0,0
BLI,17.05,17.05,0.0,0
BIO,55.42,55.32,-0.0,0
BHP,8.83,8.83,0.0,0
BCF,32.84,32.84,0.0,0
BAX,68.72,68.72,0.0,0
BAF,23.26,23.23,-0.0,0
AST,52.7,52.8,0.0,0
AGX,35.57,35.57,0.0,0
AG1,7.8,7.8,0.0,0
ADS,33.32,33.23,-0.0,0
ADP,24.22,24.22,0.0,0
ADG,46.37,46.51,0.0,0
ACE,33.63,33.54,-0.0,0
ACB,26.48,26.4,-0.0,0
ABR,22.2,22.2,0.0,0
ABI,49.66,49.75,0.0,0
AAM,12.5,12.5,0.0,0
WCS,177.89,175.92,-0.01,-1
VTA,8.0,7.9,-0.01,-1
VPS,14.98,14.79,-0.01,-1
VPA,6.8,6.7,-0.01,-1
VNG,13.7,13.6,-0.01,-1
VLC,32.23,31.95,-0.01,-1
VHM,81.13,80.55,-0.01,-1
VGT,27.67,27.28,-0.01,-1
VGR,36.48,36.29,-0.01,-1
VFR,10.0,9.9,-0.01,-1
VCA,14.27,14.1,-0.01,-1
VAF,12.74,12.64,-0.01,-1
UNI,17.8,17.7,-0.01,-1
TYA,17.85,17.75,-0.01,-1
TV4,15.36,15.27,-0.01,-1
TTB,11.8,11.65,-0.01,-1
TRC,43.27,42.8,-0.01,-1
TPB,35.87,35.37,-0.01,-1
TNW,11.32,11.23,-0.01,-1
TMX,11.31,11.22,-0.01,-1
TMT,16.08,15.94,-0.01,-1
TMB,15.01,14.82,-0.01,-1
TGP,6.7,6.6,-0.01,-1
TCW,30.64,30.36,-0.01,-1
TCB,49.5,48.9,-0.01,-1
SZL,59.69,58.96,-0.01,-1
SZB,30.56,30.38,-0.01,-1
SLS,141.12,139.63,-0.01,-1
SKH,24.48,24.19,-0.01,-1
SJE,24.32,24.04,-0.01,-1
SHP,21.99,21.83,-0.01,-1
SHN,16.4,16.3,-0.01,-1
SGN,66.83,66.15,-0.01,-1
SGB,18.2,18.0,-0.01,-1
SED,21.37,21.18,-0.01,-1
SDK,28.59,28.31,-0.01,-1
SD2,12.8,12.7,-0.01,-1
SCG,79.1,78.1,-0.01,-1
SBA,17.45,17.36,-0.01,-1
SAB,142.95,141.03,-0.01,-1
QTC,15.51,15.33,-0.01,-1
QHD,41.01,40.64,-0.01,-1
PTT,8.0,7.9,-0.01,-1
PSB,10.1,10.0,-0.01,-1
PPP,14.85,14.76,-0.01,-1
POT,19.43,19.33,-0.01,-1
PMP,15.32,15.23,-0.01,-1
PMB,15.37,15.2,-0.01,-1
PGI,22.01,21.71,-0.01,-1
PDR,70.07,69.33,-0.01,-1
PDB,23.41,23.23,-0.01,-1
PCG,9.9,9.8,-0.01,-1
NUE,9.47,9.37,-0.01,-1
NTP,50.72,50.03,-0.01,-1
NTC,173.28,171.96,-0.01,-1
NSH,13.6,13.4,-0.01,-1
NSC,74.28,73.39,-0.01,-1
NHA,50.59,50.16,-0.01,-1
NFC,13.82,13.72,-0.01,-1
NDT,25.62,25.45,-0.01,-1
NDN,17.09,17.0,-0.01,-1
NAB,15.12,14.97,-0.01,-1
MPC,20.3,20.06,-0.01,-1
MKV,14.0,13.8,-0.01,-1
MIM,9.0,8.9,-0.01,-1
MIG,21.18,21.0,-0.01,-1
MIC,11.0,10.9,-0.01,-1
MCF,10.03,9.94,-0.01,-1
LEC,14.0,13.85,-0.01,-1
LAF,24.6,24.3,-0.01,-1
L61,9.1,9.0,-0.01,-1
KTC,11.89,11.79,-0.01,-1
KDC,54.39,53.7,-0.01,-1
INN,37.24,36.85,-0.01,-1
IBC,20.8,20.6,-0.01,-1
HVX,8.0,7.95,-0.01,-1
HU4,25.43,25.15,-0.01,-1
HTG,25.6,25.45,-0.01,-1
HSP,12.84,12.75,-0.01,-1
HRC,54.5,53.8,-0.01,-1
HNA,14.2,14.1,-0.01,-1
HFC,13.4,13.2,-0.01,-1
HAS,11.77,11.68,-0.01,-1
HAN,14.75,14.6,-0.01,-1
GND,30.79,30.61,-0.01,-1
GAS,94.14,93.16,-0.01,-1
FDC,16.1,15.95,-0.01,-1
EVS,41.5,40.9,-0.01,-1
EVF,16.4,16.23,-0.01,-1
DXS,29.05,28.86,-0.01,-1
DTL,35.0,34.5,-0.01,-1
DSG,7.7,7.6,-0.01,-1
DP3,97.64,96.24,-0.01,-1
DNW,24.54,24.26,-0.01,-1
DDV,26.3,26.02,-0.01,-1
DCM,35.68,35.34,-0.01,-1
DBD,38.14,37.63,-0.01,-1
DBC,34.43,34.0,-0.01,-1
D2D,58.83,58.08,-0.01,-1
CTB,25.51,25.14,-0.01,-1
CSC,115.99,114.29,-0.01,-1
CNC,28.45,28.18,-0.01,-1
CMG,39.53,39.33,-0.01,-1
CLL,31.25,30.79,-0.01,-1
CLC,33.52,33.16,-0.01,-1
CIA,14.3,14.2,-0.01,-1
CDN,27.91,27.72,-0.01,-1
C92,7.8,7.7,-0.01,-1
C21,17.36,17.17,-0.01,-1
BVH,53.06,52.49,-0.01,-1
BNA,33.59,33.2,-0.01,-1
BID,35.3,35.0,-0.01,-1
BIC,28.1,27.91,-0.01,-1
BDT,37.87,37.67,-0.01,-1
ASG,29.0,28.7,-0.01,-1
AMS,16.2,16.1,-0.01,-1
AMD,8.25,8.13,-0.01,-1
AGM,37.2,37.0,-0.01,-1
ACG,66.6,66.11,-0.01,-1
ACC,24.98,24.83,-0.01,-1
X20,11.97,11.78,-0.02,-2
WSB,47.55,46.61,-0.02,-2
VTO,12.02,11.74,-0.02,-2
VTK,15.45,15.12,-0.02,-2
VTE,7.78,7.59,-0.02,-2
VRG,22.99,22.52,-0.02,-2
VOC,33.32,32.56,-0.02,-2
VNL,23.83,23.26,-0.02,-2
VIP,10.88,10.7,-0.02,-2
VIN,18.21,17.82,-0.02,-2
VFG,40.27,39.55,-0.02,-2
VE8,10.9,10.7,-0.02,-2
VDP,33.4,32.6,-0.02,-2
VCS,106.88,105.14,-0.02,-2
TVN,16.6,16.2,-0.02,-2
TV6,13.0,12.8,-0.02,-2
TNG,29.55,28.95,-0.02,-2
