symbol,first,last,change,change_percentage
HLD,4.35,5.38,0.24,24
DGW,4.35,5.38,0.24,24
VET,14.99,18.43,0.23,23
UDJ,3.57,4.38,0.23,23
TVP,9.22,11.33,0.23,23
FTI,7.4,9.1,0.23,23
D2D,13.71,16.9,0.23,23
CCP,15.42,19.03,0.23,23
TW3,12.38,15.14,0.22,22
PNJ,38.02,46.34,0.22,22
MEC,2.7,3.3,0.22,22
HPP,31.2,38.17,0.22,22
HLG,9.7,11.8,0.22,22
FCS,8.6,10.5,0.22,22
EVE,11.7,14.29,0.22,22
DHD,12.84,15.64,0.22,22
BVH,47.45,57.92,0.22,22
ANV,6.86,8.36,0.22,22
TNM,3.9,4.7,0.21,21
SVG,4.63,5.61,0.21,21
SMA,5.94,7.17,0.21,21
PXS,8.48,10.3,0.21,21
PLX,49.69,60.1,0.21,21
NBB,13.69,16.59,0.21,21
ACB,9.1,11.05,0.21,21
VTO,4.45,5.33,0.2,20
VNB,15.0,18.0,0.2,20
TOT,6.85,8.25,0.2,20
SSI,10.98,13.16,0.2,20
SJF,11.33,13.62,0.2,20
SBM,16.88,20.26,0.2,20
PSB,5.0,6.0,0.2,20
PCT,6.58,7.92,0.2,20
HPG,9.77,11.72,0.2,20
HKP,4.99,6.0,0.2,20
XPH,5.7,6.8,0.19,19
VTB,10.05,11.97,0.19,19
VHL,31.84,37.94,0.19,19
SMC,10.06,11.97,0.19,19
SEP,3.4,4.04,0.19,19
SD7,3.1,3.7,0.19,19
SAC,8.38,9.95,0.19,19
REE,25.57,30.54,0.19,19
PTP,6.91,8.19,0.19,19
POV,4.5,5.35,0.19,19
POT,15.7,18.68,0.19,19
PNC,16.81,19.95,0.19,19
HAD,16.34,19.42,0.19,19
FPT,20.27,24.02,0.19,19
FMC,13.17,15.64,0.19,19
COM,38.15,45.58,0.19,19
CMC,6.2,7.4,0.19,19
ALV,11.0,13.1,0.19,19
VGP,21.09,24.83,0.18,18
UPC,14.06,16.56,0.18,18
UNI,5.0,5.9,0.18,18
TNS,3.9,4.6,0.18,18
TDS,6.17,7.31,0.18,18
SDK,15.85,18.78,0.18,18
PPC,11.92,14.1,0.18,18
PCG,9.5,11.2,0.18,18
MBB,8.6,10.11,0.18,18
L45,2.2,2.6,0.18,18
KLB,7.29,8.6,0.18,18
HMC,4.48,5.28,0.18,18
DRL,26.5,31.32,0.18,18
DNE,4.12,4.85,0.18,18
CC1,7.58,8.96,0.18,18
TMW,8.31,9.74,0.17,17
SHS,4.72,5.5,0.17,17
PTG,0.06,0.07,0.17,17
PTE,3.5,4.1,0.17,17
PDR,9.75,11.43,0.17,17
NBC,4.01,4.69,0.17,17
MHC,3.93,4.58,0.17,17
GGG,0.6,0.7,0.17,17
DTG,15.17,17.7,0.17,17
DNW,9.7,11.36,0.17,17
CTB,18.11,21.13,0.17,17
CLH,6.64,7.79,0.17,17
BT6,4.8,5.6,0.17,17
VRE,32.15,37.38,0.16,16
SHB,3.94,4.58,0.16,16
SDV,9.18,10.65,0.16,16
PVM,7.51,8.72,0.16,16
L10,10.74,12.51,0.16,16
HHS,3.26,3.78,0.16,16
VTA,7.1,8.2,0.15,15
VQC,7.22,8.27,0.15,15
VLC,13.61,15.65,0.15,15
VGC,17.75,20.37,0.15,15
VDT,13.02,14.97,0.15,15
SRB,1.3,1.5,0.15,15
SD1,2.0,2.3,0.15,15
PET,6.29,7.24,0.15,15
GKM,7.37,8.48,0.15,15
DTV,5.78,6.67,0.15,15
DSN,37.27,42.68,0.15,15
DBM,14.71,16.89,0.15,15
CEG,8.04,9.25,0.15,15
C32,20.27,23.25,0.15,15
VCS,77.91,88.82,0.14,14
TTP,27.97,31.96,0.14,14
TMB,3.29,3.76,0.14,14
RAT,5.64,6.42,0.14,14
PHC,6.91,7.9,0.14,14
NTL,5.78,6.57,0.14,14
NLG,15.94,18.25,0.14,14
NBW,10.57,12.06,0.14,14
LKW,9.63,11.02,0.14,14
HVT,21.74,24.83,0.14,14
FCN,13.82,15.77,0.14,14
CTN,0.7,0.8,0.14,14
CKD,7.94,9.02,0.14,14
CHS,5.92,6.73,0.14,14
CDN,13.78,15.75,0.14,14
CAG,13.47,15.3,0.14,14
VIP,4.62,5.21,0.13,13
TVN,7.1,8.0,0.13,13
TV4,7.73,8.72,0.13,13
SCO,2.3,2.6,0.13,13
PGS,17.34,19.67,0.13,13
NS2,14.24,16.14,0.13,13
HDP,9.14,10.32,0.13,13
DCF,7.2,8.17,0.13,13
VPD,9.91,11.1,0.12,12
TVA,9.29,10.4,0.12,12
THB,8.94,9.97,0.12,12
TA6,9.8,10.97,0.12,12
SVC,15.08,16.91,0.12,12
SII,19.6,22.0,0.12,12
POB,8.68,9.74,0.12,12
NHV,7.35,8.21,0.12,12
MWG,27.77,31.01,0.12,12
KSV,7.02,7.88,0.12,12
KDH,13.37,15.01,0.12,12
HGM,23.5,26.28,0.12,12
DXG,11.64,13.04,0.12,12
CNG,19.48,21.8,0.12,12
BMP,52.21,58.27,0.12,12
BKC,7.4,8.3,0.12,12
BDG,7.64,8.52,0.12,12
ADP,10.54,11.83,0.12,12
VNG,14.15,15.71,0.11,11
VAV,10.88,12.13,0.11,11
SEB,18.61,20.63,0.11,11
RCD,19.29,21.37,0.11,11
PVG,6.41,7.14,0.11,11
PGI,11.69,13.01,0.11,11
PDV,4.04,4.49,0.11,11
OPC,18.62,20.68,0.11,11
MIM,11.58,12.83,0.11,11
MIC,4.5,5.0,0.11,11
L35,4.51,5.0,0.11,11
HJS,13.59,15.14,0.11,11
GEX,11.41,12.62,0.11,11
EME,15.34,17.05,0.11,11
D11,9.31,10.34,0.11,11
CII,29.98,33.2,0.11,11
C92,6.5,7.2,0.11,11
VPB,8.53,9.39,0.1,10
VGG,39.98,44.16,0.1,10
VCW,19.62,21.53,0.1,10
VCG,15.12,16.7,0.1,10
TIS,11.2,12.3,0.1,10
THS,4.6,5.05,0.1,10
TDB,19.83,21.78,0.1,10
SJD,13.12,14.42,0.1,10
SGN,87.96,97.12,0.1,10
PSP,6.2,6.84,0.1,10
LM7,3.1,3.4,0.1,10
L61,7.48,8.2,0.1,10
HBD,6.62,7.27,0.1,10
GMX,9.62,10.56,0.1,10
GLT,42.3,46.67,0.1,10
GHC,14.75,16.16,0.1,10
DQC,27.26,29.92,0.1,10
DHG,90.06,98.94,0.1,10
ASP,4.51,4.98,0.1,10
AMC,15.37,16.88,0.1,10
VPI,21.68,23.72,0.09,9
TPC,6.01,6.57,0.09,9
SJS,22.64,24.77,0.09,9
SBA,10.43,11.4,0.09,9
PXT,4.2,4.58,0.09,9
PMP,10.76,11.71,0.09,9
PC1,15.45,16.89,0.09,9
NKG,16.7,18.21,0.09,9
KAC,19.35,21.09,0.09,9
DRC,16.57,18.1,0.09,9
DMC,88.76,96.76,0.09,9
DHP,6.5,7.1,0.09,9
DBD,29.11,31.86,0.09,9
CX8,7.62,8.32,0.09,9
CTD,187.02,204.64,0.09,9
BAB,15.55,16.9,0.09,9
STK,10.26,11.04,0.08,8
SSN,18.3,19.7,0.08,8
MAC,6.12,6.6,0.08,8
HC3,12.6,13.64,0.08,8
HBS,2.6,2.8,0.08,8
DXP,11.02,11.85,0.08,8
CAN,22.54,24.3,0.08,8
BHC,2.4,2.6,0.08,8
ARM,16.26,17.52,0.08,8
VIB,5.15,5.53,0.07,7
VC1,11.0,11.72,0.07,7
TVS,6.28,6.7,0.07,7
TIX,19.87,21.21,0.07,7
TDW,19.05,20.45,0.07,7
SZE,5.49,5.86,0.07,7
SGP,8.11,8.7,0.07,7
RCL,12.65,13.49,0.07,7
RAL,75.17,80.69,0.07,7
PNG,14.0,15.0,0.07,7
PJT,7.57,8.07,0.07,7
PJC,15.43,16.47,0.07,7
PGC,8.67,9.32,0.07,7
NSG,11.53,12.3,0.07,7
MTH,9.15,9.8,0.07,7
KSD,3.0,3.2,0.07,7
KIP,8.56,9.19,0.07,7
HT1,10.44,11.12,0.07,7
HRT,4.0,4.3,0.07,7
HIG,5.02,5.36,0.07,7
GEG,8.22,8.8,0.07,7
G20,1.4,1.5,0.07,7
FOX,26.61,28.45,0.07,7
DTC,12.18,13.02,0.07,7
DAD,11.44,12.24,0.07,7
CSV,23.09,24.65,0.07,7
CSM,13.07,14.05,0.07,7
BST,8.62,9.19,0.07,7
BIC,28.46,30.45,0.07,7
ASA,2.8,3.0,0.07,7
AGR,5.59,5.96,0.07,7
AGF,8.89,9.5,0.07,7
VMC,14.07,14.9,0.06,6
VCM,11.39,12.13,0.06,6
TPS,17.41,18.46,0.06,6
TCO,8.64,9.17,0.06,6
SFN,24.55,26.14,0.06,6
SBV,22.27,23.59,0.06,6
S4A,13.88,14.78,0.06,6
PIA,11.61,12.34,0.06,6
NVL,26.12,27.65,0.06,6
MH3,10.71,11.32,0.06,6
LO5,3.1,3.3,0.06,6
KHP,5.09,5.4,0.06,6
HTG,9.64,10.26,0.06,6
HEV,7.95,8.4,0.06,6
HAM,8.16,8.64,0.06,6
FTS,5.53,5.86,0.06,6
DNL,8.96,9.49,0.06,6
DAH,4.18,4.44,0.06,6
DAE,11.28,11.94,0.06,6
CVT,29.86,31.57,0.06,6
CTS,6.75,7.16,0.06,6
CPC,25.03,26.51,0.06,6
CMV,12.52,13.26,0.06,6
BTW,12.95,13.76,0.06,6
BPC,12.5,13.24,0.06,6
VDP,26.55,27.81,0.05,5
VCC,8.8,9.24,0.05,5
TMP,20.46,21.55,0.05,5
TDC,4.42,4.66,0.05,5
TCM,15.93,16.72,0.05,5
SMN,6.16,6.47,0.05,5
SED,13.16,13.82,0.05,5
SBS,2.2,2.3,0.05,5
PHR,17.08,17.93,0.05,5
MCG,3.82,4.0,0.05,5
IMP,37.93,39.97,0.05,5
IBC,20.48,21.56,0.05,5
HPM,19.7,20.6,0.05,5
CLL,18.89,19.83,0.05,5
BVS,15.38,16.21,0.05,5
BSL,9.55,9.98,0.05,5
VHC,21.47,22.26,0.04,4
VC6,5.0,5.19,0.04,4
TV2,11.09,11.56,0.04,4
TTC,11.65,12.1,0.04,4
STB,12.3,12.85,0.04,4
SHN,8.89,9.24,0.04,4
SAS,21.2,22.09,0.04,4
PXI,2.4,2.5,0.04,4
PPP,7.92,8.25,0.04,4
PIS,8.97,9.29,0.04,4
PDN,47.1,48.92,0.04,4
PBP,10.18,10.56,0.04,4
LAF,12.4,12.9,0.04,4
L62,6.78,7.06,0.04,4
KMR,4.15,4.3,0.04,4
IN4,52.34,54.33,0.04,4
HKB,2.8,2.9,0.04,4
HHG,6.2,6.45,0.04,4
GND,15.02,15.61,0.04,4
DLD,7.2,7.5,0.04,4
DBC,8.45,8.75,0.04,4
CIA,35.63,37.15,0.04,4
CEO,8.45,8.78,0.04,4
BTP,7.04,7.31,0.04,4
BED,22.51,23.48,0.04,4
ACE,13.84,14.37,0.04,4
VTX,12.51,12.88,0.03,3
VOC,13.46,13.81,0.03,3
VNL,11.85,12.22,0.03,3
VIR,7.66,7.91,0.03,3
VIF,10.05,10.35,0.03,3
VFC,7.0,7.2,0.03,3
TLG,53.28,54.91,0.03,3
TL4,5.04,5.19,0.03,3
TEG,4.0,4.12,0.03,3
SVI,36.43,37.53,0.03,3
STC,19.77,20.43,0.03,3
SLS,96.99,99.83,0.03,3
QCC,4.75,4.88,0.03,3
PTI,19.07,19.73,0.03,3
PTD,11.07,11.42,0.03,3
PSD,4.47,4.59,0.03,3
NHH,14.07,14.44,0.03,3
NCS,42.83,44.16,0.03,3
LLM,9.75,10.05,0.03,3
LGL,7.2,7.39,0.03,3
ISH,7.97,8.21,0.03,3
HVX,3.62,3.73,0.03,3
HCT,14.87,15.39,0.03,3
GSP,7.4,7.64,0.03,3
GCB,3.84,3.97,0.03,3
EIB,10.25,10.54,0.03,3
VWS,11.01,11.2,0.02,2
VNF,20.35,20.76,0.02,2
VMD,17.75,18.04,0.02,2
VIM,5.73,5.84,0.02,2
VEF,61.9,63.1,0.02,2
TRC,19.74,20.09,0.02,2
TRA,93.57,95.34,0.02,2
TC6,3.43,3.51,0.02,2
SHP,14.04,14.36,0.02,2
PVE,7.39,7.57,0.02,2
PMT,3.8,3.89,0.02,2
PHP,10.49,10.73,0.02,2
ONW,16.0,16.3,0.02,2
NVT,3.34,3.4,0.02,2
MAS,78.1,79.7,0.02,2
LEC,20.0,20.4,0.02,2
LCG,5.61,5.71,0.02,2
IVS,9.8,10.0,0.02,2
ITC,8.64,8.83,0.02,2
FIT,7.63,7.81,0.02,2
EBS,5.57,5.68,0.02,2
DNH,9.22,9.42,0.02,2
DID,4.45,4.54,0.02,2
DC1,6.94,7.09,0.02,2
CDC,7.89,8.04,0.02,2
BVN,7.36,7.54,0.02,2
BSG,9.87,10.07,0.02,2
AFX,3.38,3.46,0.02,2
AAM,6.45,6.58,0.02,2
VSN,39.34,39.73,0.01,1
VNC,34.27,34.69,0.01,1
V12,8.21,8.27,0.01,1
TTF,7.3,7.39,0.01,1
TIE,9.5,9.6,0.01,1
SSM,16.4,16.5,0.01,1
SNZ,13.07,13.24,0.01,1
SIV,37.95,38.31,0.01,1
SGC,44.96,45.31,0.01,1
SFC,14.99,15.16,0.01,1
SAF,34.65,35.11,0.01,1
QNU,3.89,3.93,0.01,1
PTS,3.5,3.55,0.01,1
PPS,5.02,5.08,0.01,1
PIC,10.13,10.2,0.01,1
MTP,7.74,7.78,0.01,1
MDG,9.73,9.84,0.01,1
LMI,6.31,6.37,0.01,1
LM8,17.54,17.77,0.01,1
HNG,9.5,9.56,0.01,1
HDG,10.72,10.85,0.01,1
DND,13.1,13.18,0.01,1
DCL,22.06,22.25,0.01,1
CMT,10.3,10.45,0.01,1
CMN,24.99,25.28,0.01,1
VST,0.9,0.9,0.0,0
VPR,13.64,13.64,0.0,0
VLP,0.86,0.86,0.0,0
VIN,7.98,7.98,0.0,0
VES,1.1,1.1,0.0,0
VCR,3.6,3.6,0.0,0
UEM,31.11,31.11,0.0,0
TET,25.68,25.68,0.0,0
STT,10.0,10.0,0.0,0
STP,3.04,3.04,0.0,0
SPD,5.86,5.86,0.0,0
SGR,15.66,15.72,0.0,0
SGH,37.97,37.97,0.0,0
SDN,24.57,24.57,0.0,0
SCI,3.64,3.64,0.0,0
SB1,11.36,11.36,0.0,0
S96,0.7,0.7,0.0,0
RCC,7.15,7.15,0.0,0
QTP,6.86,6.86,0.0,0
QST,6.93,6.93,0.0,0
PXL,2.3,2.3,0.0,0
PVO,4.57,4.57,0.0,0
PV2,2.6,2.6,0.0,0
PTO,6.93,6.93,0.0,0
PSI,4.1,4.1,0.0,0
PEC,9.9,9.9,0.0,0
PCC,12.68,12.62,-0.0,0
ORS,1.53,1.53,0.0,0
ONE,3.11,3.11,0.0,0
NVB,5.75,5.75,0.0,0
NUE,5.23,5.23,0.0,0
NOS,0.4,0.4,0.0,0
NBT,3.4,3.4,0.0,0
MCC,10.97,10.97,0.0,0
LTC,3.3,3.3,0.0,0
LSS,9.14,9.18,0.0,0
LDP,25.2,25.2,0.0,0
KGM,6.78,6.78,0.0,0
INN,34.17,34.07,-0.0,0
ICG,4.72,4.72,0.0,0
ICC,30.96,30.96,0.0,0
HTV,10.73,10.73,0.0,0
HLA,0.4,0.4,0.0,0
HJC,3.0,3.0,0.0,0
HEP,6.76,6.76,0.0,0
HEM,9.19,9.19,0.0,0
GIL,13.3,13.26,-0.0,0
EIC,5.89,5.89,0.0,0
DPR,22.79,22.74,-0.0,0
DPH,17.91,17.99,0.0,0
DFC,24.82,24.82,0.0,0
DCT,1.5,1.5,0.0,0
DCM,9.57,9.61,0.0,0
CYC,2.0,2.0,0.0,0
CT6,6.0,6.0,0.0,0
CCR,14.56,14.56,0.0,0
CBS,15.33,15.33,0.0,0
BTG,5.45,5.45,0.0,0
BTD,9.83,9.83,0.0,0
BSP,14.9,14.9,0.0,0
BSI,9.91,9.91,0.0,0
BRS,5.18,5.18,0.0,0
BLI,4.81,4.81,0.0,0
BHP,8.78,8.78,0.0,0
BDB,6.22,6.22,0.0,0
APG,2.85,2.86,0.0,0
ALT,11.35,11.35,0.0,0
AGP,11.16,11.16,0.0,0
VPS,15.24,15.13,-0.01,-1
VNE,7.1,7.01,-0.01,-1
TYA,5.93,5.88,-0.01,-1
TSJ,13.36,13.22,-0.01,-1
TJC,6.13,6.05,-0.01,-1
TIP,9.77,9.71,-0.01,-1
STG,18.18,18.0,-0.01,-1
SKG,18.49,18.34,-0.01,-1
SFI,13.09,12.98,-0.01,-1
SAM,6.22,6.16,-0.01,-1
QTC,13.69,13.51,-0.01,-1
PVI,22.86,22.71,-0.01,-1
PPE,13.8,13.6,-0.01,-1
POM,10.77,10.67,-0.01,-1
NTP,36.98,36.47,-0.01,-1
NHC,18.85,18.7,-0.01,-1
NET,18.63,18.44,-0.01,-1
LIX,31.17,30.86,-0.01,-1
LHG,12.15,12.04,-0.01,-1
ILA,12.08,12.0,-0.01,-1
HMH,6.28,6.23,-0.01,-1
HCD,6.51,6.42,-0.01,-1
EID,9.94,9.8,-0.01,-1
DS3,9.84,9.78,-0.01,-1
DPM,13.71,13.52,-0.01,-1
CTI,24.25,24.09,-0.01,-1
BMD,3.56,3.51,-0.01,-1
ASM,6.05,5.97,-0.01,-1
VTJ,8.61,8.4,-0.02,-2
VID,5.09,4.99,-0.02,-2
VE3,10.4,10.14,-0.02,-2
TVD,3.84,3.77,-0.02,-2
TVC,5.91,5.77,-0.02,-2
TV3,13.62,13.39,-0.02,-2
TNC,8.74,8.56,-0.02,-2
THI,28.57,28.1,-0.02,-2
TCL,9.7,9.54,-0.02,-2
SWC,8.32,8.13,-0.02,-2
SRC,10.96,10.79,-0.02,-2
S55,19.36,18.92,-0.02,-2
QHD,14.68,14.4,-0.02,-2
PWS,7.15,6.99,-0.02,-2
PMB,5.52,5.41,-0.02,-2
PAN,23.07,22.57,-0.02,-2
NHT,5.17,5.08,-0.02,-2
NAS,25.46,25.06,-0.02,-2
LAS,12.03,11.74,-0.02,-2
IDC,22.59,22.03,-0.02,-2
HNP,18.89,18.55,-0.02,-2
HAS,6.53,6.39,-0.02,-2
GTH,3.28,3.2,-0.02,-2
FDC,27.0,26.4,-0.02,-2
DIC,6.38,6.27,-0.02,-2
DHA,20.25,19.82,-0.02,-2
DC4,7.43,7.3,-0.02,-2
CSC,10.47,10.27,-0.02,-2
CKV,13.12,12.9,-0.02,-2
BSQ,16.76,16.35,-0.02,-2
BAX,12.28,11.98,-0.02,-2
ART,11.04,10.83,-0.02,-2
AME,3.13,3.06,-0.02,-2
AAA,19.57,19.14,-0.02,-2
WSB,34.05,33.19,-0.03,-3
VSI,9.41,9.1,-0.03,-3
VSA,12.33,12.02,-0.03,-3
VAT,3.82,3.7,-0.03,-3
TS4,7.8,7.55,-0.03,-3
TRS,27.99,27.15,-0.03,-3
THT,3.82,3.7,-0.03,-3
TDH,9.52,9.23,-0.03,-3
TCD,7.26,7.06,-0.03,-3
TBD,29.5,28.71,-0.03,-3
SSC,50.01,48.26,-0.03,-3
SRF,13.24,12.79,-0.03,-3
SD4,10.63,10.27,-0.03,-3
SCD,39.75,38.49,-0.03,-3
SAB,230.53,222.76,-0.03,-3
RGC,4.0,3.9,-0.03,-3
PSC,8.28,8.07,-0.03,-3
PCE,7.06,6.84,-0.03,-3
NNT,11.64,11.31,-0.03,-3
LPB,6.93,6.72,-0.03,-3
HAI,7.61,7.36,-0.03,-3
GSM,11.54,11.25,-0.03,-3
DIH,10.7,10.43,-0.03,-3
DGC,8.14,7.9,-0.03,-3
CNC,18.11,17.65,-0.03,-3
CMX,2.71,2.63,-0.03,-3
CHP,16.78,16.32,-0.03,-3
WCS,99.26,95.1,-0.04,-4
VE4,10.51,10.07,-0.04,-4
VE2,10.44,9.98,-0.04,-4
VC7,11.21,10.71,-0.04,-4
VC3,8.14,7.79,-0.04,-4
UDC,3.83,3.68,-0.04,-4
TMC,9.71,9.37,-0.04,-4
TKC,18.59,17.91,-0.04,-4
SHA,4.57,4.39,-0.04,-4
SBL,13.12,12.57,-0.04,-4
PSW,6.54,6.28,-0.04,-4
PRC,12.51,11.95,-0.04,-4
MCP,23.69,22.73,-0.04,-4
LGC,23.68,22.67,-0.04,-4
JVC,4.27,4.11,-0.04,-4
IPA,7.39,7.06,-0.04,-4
HNF,27.03,26.07,-0.04,-4
HMS,23.56,22.7,-0.04,-4
HEJ,9.86,9.45,-0.04,-4
FLC,6.24,6.0,-0.04,-4
DTT,10.24,9.79,-0.04,-4
DRI,9.22,8.86,-0.04,-4
DHT,33.49,32.28,-0.04,-4
DDV,6.62,6.34,-0.04,-4
CMS,4.5,4.32,-0.04,-4
CLX,10.12,9.75,-0.04,-4
CLW,15.42,14.81,-0.04,-4
CAV,36.24,34.9,-0.04,-4
CAP,13.96,13.46,-0.04,-4
BHN,113.72,108.77,-0.04,-4
BCE,3.51,3.38,-0.04,-4
API,14.12,13.51,-0.04,-4
ANT,9.4,9.0,-0.04,-4
ACL,3.31,3.19,-0.04,-4
WSS,4.2,4.0,-0.05,-5
VGS,6.54,6.2,-0.05,-5
VC9,12.06,11.47,-0.05,-5
TXM,10.14,9.68,-0.05,-5
TMX,5.81,5.54,-0.05,-5
TDM,15.58,14.76,-0.05,-5
SZL,28.67,27.13,-0.05,-5
SKV,19.54,18.49,-0.05,-5
PTL,4.46,4.25,-0.05,-5
PTC,3.52,3.33,-0.05,-5
PSE,5.8,5.5,-0.05,-5
PGT,4.1,3.9,-0.05,-5
PDC,4.2,4.0,-0.05,-5
MVC,7.42,7.07,-0.05,-5
MCO,2.0,1.9,-0.05,-5
L14,23.04,22.0,-0.05,-5
KDC,33.97,32.33,-0.05,-5
ICF,2.2,2.09,-0.05,-5
HSA,41.0,39.0,-0.05,-5
HNI,14.13,13.39,-0.05,-5
HLC,5.15,4.88,-0.05,-5
HDC,7.52,7.11,-0.05,-5
GTA,10.47,9.97,-0.05,-5
DVP,43.81,41.42,-0.05,-5
CCL,2.88,2.74,-0.05,-5
AGM,7.58,7.22,-0.05,-5
YTC,32.3,30.24,-0.06,-6
VTS,14.3,13.5,-0.06,-6
VSH,15.87,14.84,-0.06,-6
