symbol,first,last,change,change_percentage
PGC,3.11,2.73,-0.12,-12
NBP,7.45,6.54,-0.12,-12
MTG,12.43,10.9,-0.12,-12
MHC,4.43,3.9,-0.12,-12
MCP,5.26,4.65,-0.12,-12
HTP,9.92,8.69,-0.12,-12
HSI,11.9,10.5,-0.12,-12
HHC,11.93,10.44,-0.12,-12
HCC,2.14,1.88,-0.12,-12
HAX,2.59,2.27,-0.12,-12
DXP,6.7,5.89,-0.12,-12
DIG,15.82,13.94,-0.12,-12
CTB,3.78,3.31,-0.12,-12
CLC,4.01,3.54,-0.12,-12
BPC,7.07,6.23,-0.12,-12
BED,5.46,4.8,-0.12,-12
BBS,8.04,7.1,-0.12,-12
ABT,12.08,10.63,-0.12,-12
VKP,10.4,9.1,-0.13,-13
TV2,0.67,0.58,-0.13,-13
TMP,6.14,5.32,-0.13,-13
SSI,9.91,8.59,-0.13,-13
SRB,8.4,7.3,-0.13,-13
SEB,2.08,1.8,-0.13,-13
SBT,3.79,3.29,-0.13,-13
PVI,9.19,8.01,-0.13,-13
PTC,3.49,3.02,-0.13,-13
PSC,5.21,4.52,-0.13,-13
PPC,6.51,5.68,-0.13,-13
NBC,2.26,1.96,-0.13,-13
LTC,15.73,13.69,-0.13,-13
L10,6.22,5.42,-0.13,-13
KHP,3.81,3.31,-0.13,-13
HLY,32.66,28.47,-0.13,-13
HLA,29.3,25.5,-0.13,-13
HJS,3.31,2.89,-0.13,-13
HCM,6.01,5.22,-0.13,-13
DXV,8.64,7.54,-0.13,-13
DDM,11.9,10.4,-0.13,-13
CVT,1.3,1.13,-0.13,-13
BLF,11.46,10.0,-0.13,-13
VTO,4.6,3.96,-0.14,-14
VTB,4.33,3.73,-0.14,-14
VMC,10.65,9.11,-0.14,-14
VIG,21.1,18.1,-0.14,-14
UNI,27.94,24.08,-0.14,-14
TYA,3.99,3.43,-0.14,-14
TS4,13.16,11.31,-0.14,-14
TLT,10.08,8.66,-0.14,-14
TKU,4.84,4.18,-0.14,-14
TBX,24.83,21.29,-0.14,-14
SGT,16.03,13.71,-0.14,-14
PHR,7.79,6.68,-0.14,-14
PAC,13.59,11.72,-0.14,-14
ONE,3.63,3.12,-0.14,-14
NTP,9.24,7.99,-0.14,-14
NHC,5.95,5.09,-0.14,-14
LM3,15.2,13.0,-0.14,-14
HVT,3.67,3.14,-0.14,-14
HVG,15.49,13.28,-0.14,-14
HPG,1.98,1.71,-0.14,-14
HMC,3.12,2.67,-0.14,-14
HAS,10.43,8.92,-0.14,-14
GGG,13.9,11.9,-0.14,-14
DVP,8.51,7.31,-0.14,-14
DQC,8.36,7.15,-0.14,-14
DHC,2.74,2.37,-0.14,-14
DHA,8.05,6.91,-0.14,-14
D2D,7.28,6.23,-0.14,-14
CSC,5.79,4.99,-0.14,-14
BMI,6.99,6.03,-0.14,-14
BBC,21.5,18.49,-0.14,-14
ATA,26.4,22.8,-0.14,-14
AAM,11.82,10.16,-0.14,-14
VSG,12.2,10.4,-0.15,-15
VNS,12.61,10.77,-0.15,-15
VID,6.06,5.13,-0.15,-15
VFR,13.77,11.77,-0.15,-15
VE9,4.82,4.1,-0.15,-15
UIC,6.98,5.92,-0.15,-15
TIX,8.31,7.09,-0.15,-15
THT,2.6,2.22,-0.15,-15
SVI,5.49,4.68,-0.15,-15
SSM,13.59,11.5,-0.15,-15
SHC,13.9,11.8,-0.15,-15
SHB,5.97,5.09,-0.15,-15
SD3,30.69,26.15,-0.15,-15
RAL,9.63,8.19,-0.15,-15
QNC,30.53,25.84,-0.15,-15
PJT,2.42,2.06,-0.15,-15
PET,5.96,5.07,-0.15,-15
NAV,5.56,4.71,-0.15,-15
LCG,14.36,12.25,-0.15,-15
L43,18.65,15.94,-0.15,-15
L18,6.1,5.21,-0.15,-15
ILC,11.67,9.93,-0.15,-15
HTV,6.49,5.49,-0.15,-15
HOM,10.27,8.72,-0.15,-15
HAG,53.98,46.04,-0.15,-15
HAD,7.93,6.76,-0.15,-15
EBS,3.9,3.33,-0.15,-15
DPR,16.06,13.64,-0.15,-15
CYC,9.9,8.4,-0.15,-15
BVH,18.62,15.79,-0.15,-15
BTP,5.09,4.33,-0.15,-15
BCC,7.91,6.72,-0.15,-15
B82,11.93,10.18,-0.15,-15
ASP,7.24,6.13,-0.15,-15
ANV,3.98,3.37,-0.15,-15
VNI,33.0,27.7,-0.16,-16
VIP,8.67,7.26,-0.16,-16
TRC,24.75,20.89,-0.16,-16
TPC,3.32,2.78,-0.16,-16
TNA,1.88,1.58,-0.16,-16
TJC,6.67,5.61,-0.16,-16
TCM,5.86,4.93,-0.16,-16
SVC,7.21,6.07,-0.16,-16
STL,60.0,50.1,-0.16,-16
SCJ,15.53,12.98,-0.16,-16
SCC,21.2,17.9,-0.16,-16
SC5,21.07,17.78,-0.16,-16
S55,7.1,5.96,-0.16,-16
PMC,10.36,8.71,-0.16,-16
PGD,10.33,8.65,-0.16,-16
LBM,2.73,2.29,-0.16,-16
ITA,33.82,28.55,-0.16,-16
ICF,14.4,12.1,-0.16,-16
HUT,13.39,11.26,-0.16,-16
HRC,19.64,16.46,-0.16,-16
HEV,3.76,3.15,-0.16,-16
HDC,6.51,5.44,-0.16,-16
HAP,5.61,4.72,-0.16,-16
GMC,3.13,2.64,-0.16,-16
FMC,2.5,2.1,-0.16,-16
DRC,8.09,6.79,-0.16,-16
DIC,15.51,13.0,-0.16,-16
DCT,15.3,12.9,-0.16,-16
CSM,12.78,10.78,-0.16,-16
VTS,70.0,57.8,-0.17,-17
VST,20.6,17.1,-0.17,-17
VNE,10.09,8.36,-0.17,-17
VNC,7.86,6.55,-0.17,-17
VC2,11.42,9.46,-0.17,-17
TV3,3.77,3.13,-0.17,-17
TSC,8.42,7.01,-0.17,-17
TPP,2.36,1.96,-0.17,-17
TH1,46.46,38.42,-0.17,-17
SRC,12.45,10.28,-0.17,-17
SJ1,3.3,2.74,-0.17,-17
SFI,8.57,7.09,-0.17,-17
SAM,5.14,4.28,-0.17,-17
REE,8.35,6.96,-0.17,-17
RDP,4.73,3.92,-0.17,-17
PVX,26.9,22.4,-0.17,-17
PTS,5.41,4.48,-0.17,-17
POT,8.37,6.93,-0.17,-17
PLC,3.15,2.61,-0.17,-17
PDC,11.2,9.3,-0.17,-17
MPC,4.95,4.12,-0.17,-17
MKV,10.24,8.54,-0.17,-17
MHL,16.53,13.77,-0.17,-17
MEC,19.48,16.2,-0.17,-17
ITC,17.8,14.85,-0.17,-17
HSG,3.8,3.17,-0.17,-17
GMD,21.57,18.0,-0.17,-17
CTC,10.26,8.53,-0.17,-17
CAD,14.4,11.9,-0.17,-17
BMC,16.04,13.33,-0.17,-17
XMC,14.65,12.07,-0.18,-18
VTA,11.4,9.3,-0.18,-18
VCG,21.65,17.82,-0.18,-18
VC7,6.22,5.09,-0.18,-18
TTF,26.94,22.09,-0.18,-18
SD8,22.9,18.8,-0.18,-18
SAP,12.37,10.11,-0.18,-18
RCL,12.4,10.22,-0.18,-18
PVC,8.05,6.59,-0.18,-18
NST,6.74,5.51,-0.18,-18
MCG,35.8,29.3,-0.18,-18
LUT,16.0,13.1,-0.18,-18
LSS,14.69,12.01,-0.18,-18
LGL,18.85,15.47,-0.18,-18
LAF,21.3,17.5,-0.18,-18
L62,12.03,9.84,-0.18,-18
KSH,44.0,36.1,-0.18,-18
KMR,11.57,9.5,-0.18,-18
KHA,12.73,10.5,-0.18,-18
EID,4.71,3.85,-0.18,-18
CTS,7.27,5.97,-0.18,-18
CNT,28.0,23.0,-0.18,-18
BHC,12.8,10.5,-0.18,-18
VMG,12.7,10.3,-0.19,-19
VE1,12.8,10.4,-0.19,-19
VC1,14.16,11.45,-0.19,-19
S99,14.89,12.11,-0.19,-19
S74,29.87,24.3,-0.19,-19
HCT,8.99,7.25,-0.19,-19
DC4,6.27,5.08,-0.19,-19
CJC,12.35,9.97,-0.19,-19
VGS,11.25,9.01,-0.2,-20
TKC,7.75,6.21,-0.2,-20
THB,5.21,4.19,-0.2,-20
SHS,4.91,3.91,-0.2,-20
SDT,6.74,5.4,-0.2,-20
PHC,3.74,3.0,-0.2,-20
L61,11.25,9.04,-0.2,-20
KKC,7.69,6.19,-0.2,-20
DZM,21.79,17.43,-0.2,-20
DPC,10.21,8.15,-0.2,-20
CMC,19.1,15.2,-0.2,-20
BVS,28.49,22.65,-0.2,-20
VCC,4.83,3.8,-0.21,-21
V11,20.0,15.8,-0.21,-21
STP,6.84,5.39,-0.21,-21
SDJ,22.0,17.4,-0.21,-21
SDA,26.1,20.51,-0.21,-21
SD4,15.79,12.44,-0.21,-21
PVE,10.8,8.57,-0.21,-21
PGS,4.58,3.6,-0.21,-21
HBD,3.87,3.04,-0.21,-21
EFI,19.52,15.44,-0.21,-21
DNP,2.74,2.17,-0.21,-21
CDC,13.81,10.95,-0.21,-21
C92,10.33,8.16,-0.21,-21
TNG,2.43,1.89,-0.22,-22
SJE,7.17,5.61,-0.22,-22
SJC,19.28,15.06,-0.22,-22
SIC,9.26,7.23,-0.22,-22
SFN,6.42,5.01,-0.22,-22
SED,4.86,3.79,-0.22,-22
SDP,22.4,17.45,-0.22,-22
SD7,45.9,36.0,-0.22,-22
SD6,22.75,17.72,-0.22,-22
SD5,6.59,5.15,-0.22,-22
ICG,12.55,9.84,-0.22,-22
CTN,26.44,20.58,-0.22,-22
BXH,5.86,4.55,-0.22,-22
BKC,28.9,22.6,-0.22,-22
TST,22.98,17.8,-0.23,-23
SJM,28.3,21.9,-0.23,-23
SDD,23.0,17.8,-0.23,-23
SD9,23.21,17.96,-0.23,-23
SD2,18.72,14.39,-0.23,-23
S96,64.5,49.4,-0.23,-23
S12,26.16,20.12,-0.23,-23
PVG,14.53,11.24,-0.23,-23
MIC,76.4,59.0,-0.23,-23
VC5,15.6,11.8,-0.24,-24
SDY,36.0,27.4,-0.24,-24
CCM,24.53,18.73,-0.24,-24
HLC,4.21,3.17,-0.25,-25
TNM,6.83,0.0,-1.0,-100
TIE,18.01,0.0,-1.0,-100
PSP,6.78,0.0,-1.0,-100
PMS,4.71,0.0,-1.0,-100
HIG,27.23,0.0,-1.0,-100
GTH,8.35,0.0,-1.0,-100
ABI,5.49,0.0,-1.0,-100
