symbol,first,last,change,change_percentage
SBT,3.9,3.96,0.02,2
RAL,9.17,9.31,0.02,2
PVG,11.99,12.28,0.02,2
PMC,10.34,10.51,0.02,2
PHR,8.03,8.2,0.02,2
PHC,6.48,6.61,0.02,2
ONE,3.47,3.54,0.02,2
NTB,30.3,31.0,0.02,2
MHC,3.81,3.9,0.02,2
LGL,17.94,18.21,0.02,2
LBM,2.84,2.89,0.02,2
HTV,5.09,5.19,0.02,2
HSI,15.1,15.4,0.02,2
HLC,3.76,3.84,0.02,2
HDG,6.61,6.71,0.02,2
HAX,2.26,2.31,0.02,2
GDT,3.1,3.17,0.02,2
EFI,15.17,15.53,0.02,2
DXP,6.14,6.28,0.02,2
DPM,7.79,7.93,0.02,2
DNP,2.56,2.6,0.02,2
DLR,11.9,12.12,0.02,2
DCT,12.1,12.3,0.02,2
DCS,28.8,29.5,0.02,2
DAD,3.1,3.17,0.02,2
CPC,6.9,7.02,0.02,2
CII,17.21,17.53,0.02,2
BVH,31.85,32.63,0.02,2
BTT,12.16,12.44,0.02,2
BKC,28.3,29.0,0.02,2
ASP,6.65,6.75,0.02,2
AMV,5.26,5.37,0.02,2
VTB,4.58,4.61,0.01,1
VST,23.2,23.4,0.01,1
VSH,6.6,6.64,0.01,1
VNR,4.29,4.35,0.01,1
VNH,15.2,15.3,0.01,1
VNG,13.72,13.92,0.01,1
VND,3.69,3.73,0.01,1
VIP,6.34,6.38,0.01,1
VGS,9.55,9.69,0.01,1
VCB,11.25,11.34,0.01,1
VC9,16.82,16.96,0.01,1
UDJ,6.08,6.16,0.01,1
TRC,23.6,23.8,0.01,1
TNC,6.55,6.63,0.01,1
TJC,9.42,9.47,0.01,1
TIX,8.32,8.39,0.01,1
TET,14.68,14.83,0.01,1
TDC,4.67,4.71,0.01,1
TCT,7.74,7.8,0.01,1
TC6,3.8,3.85,0.01,1
TBX,28.36,28.64,0.01,1
SZL,12.24,12.35,0.01,1
STL,74.2,75.0,0.01,1
SRF,2.22,2.25,0.01,1
SMC,6.4,6.49,0.01,1
SJS,62.0,62.39,0.01,1
SFI,7.08,7.16,0.01,1
SED,3.63,3.68,0.01,1
SCC,20.1,20.4,0.01,1
SAM,5.42,5.49,0.01,1
S74,26.91,27.12,0.01,1
PVS,9.39,9.51,0.01,1
PVA,67.0,67.4,0.01,1
PTS,8.09,8.18,0.01,1
PTP,6.79,6.84,0.01,1
POM,28.76,29.09,0.01,1
PNJ,5.67,5.71,0.01,1
PJT,2.42,2.44,0.01,1
PHH,24.97,25.24,0.01,1
PGC,3.46,3.49,0.01,1
PET,6.02,6.1,0.01,1
NHC,5.95,6.03,0.01,1
NBB,28.56,28.88,0.01,1
MCP,4.67,4.71,0.01,1
LCG,11.85,11.96,0.01,1
KHP,2.85,2.88,0.01,1
KDH,12.48,12.6,0.01,1
ITC,18.67,18.79,0.01,1
HNM,15.95,16.05,0.01,1
HIG,18.51,18.67,0.01,1
HGM,19.0,19.25,0.01,1
HCC,2.99,3.02,0.01,1
EIB,8.07,8.15,0.01,1
DZM,42.5,42.93,0.01,1
DRC,7.27,7.34,0.01,1
DHA,8.72,8.78,0.01,1
DAE,3.76,3.79,0.01,1
CTS,6.0,6.04,0.01,1
CTN,29.23,29.52,0.01,1
CTI,13.19,13.38,0.01,1
CTG,7.6,7.66,0.01,1
CSM,10.37,10.48,0.01,1
CSC,4.87,4.9,0.01,1
CNT,28.9,29.1,0.01,1
BTS,8.06,8.13,0.01,1
BTH,17.1,17.2,0.01,1
BMI,6.75,6.84,0.01,1
BMC,12.81,12.94,0.01,1
BBS,6.16,6.2,0.01,1
B82,11.84,11.93,0.01,1
ATA,27.1,27.3,0.01,1
AGF,16.18,16.37,0.01,1
ACL,5.53,5.61,0.01,1
ACB,5.42,5.47,0.01,1
VSC,4.45,4.45,0.0,0
VNA,27.6,27.6,0.0,0
VFC,8.63,8.63,0.0,0
VBH,12.4,12.4,0.0,0
TYA,3.27,3.27,0.0,0
TLH,7.36,7.36,0.0,0
THB,5.35,5.33,-0.0,0
TH1,42.8,42.8,0.0,0
TBC,5.44,5.44,0.0,0
SSI,9.24,9.24,0.0,0
SHB,4.44,4.46,0.0,0
SFN,6.25,6.25,0.0,0
SEB,1.91,1.91,0.0,0
RCL,17.45,17.38,-0.0,0
QNC,25.58,25.67,0.0,0
PPC,6.08,6.11,0.0,0
PGD,7.1,7.08,-0.0,0
OPC,4.44,4.43,-0.0,0
NST,7.0,7.0,0.0,0
MCC,9.8,9.76,-0.0,0
LIX,8.78,8.78,0.0,0
L44,14.51,14.58,0.0,0
KSH,56.5,56.5,0.0,0
IJC,6.08,6.11,0.0,0
HVG,9.07,9.1,0.0,0
HTC,5.18,5.16,-0.0,0
HPG,2.02,2.01,-0.0,0
HLA,21.5,21.5,0.0,0
HBC,2.16,2.17,0.0,0
GMD,17.44,17.44,0.0,0
FDC,17.25,17.25,0.0,0
CX8,12.66,12.61,-0.0,0
CMC,27.8,27.9,0.0,0
CID,15.84,15.84,0.0,0
CDC,10.46,10.46,0.0,0
BVS,22.35,22.43,0.0,0
BMJ,4.56,4.58,0.0,0
BDB,3.85,3.85,0.0,0
BCC,7.29,7.29,0.0,0
ASM,4.75,4.75,0.0,0
APC,16.56,16.48,-0.0,0
AAM,11.01,11.04,0.0,0
VIX,3.22,3.18,-0.01,-1
VC6,10.47,10.33,-0.01,-1
TS4,13.4,13.33,-0.01,-1
TKU,5.53,5.5,-0.01,-1
TDH,18.29,18.12,-0.01,-1
SSC,17.8,17.61,-0.01,-1
SPM,63.18,62.41,-0.01,-1
SJD,3.44,3.42,-0.01,-1
SHS,4.16,4.12,-0.01,-1
QST,2.59,2.57,-0.01,-1
PVT,7.27,7.22,-0.01,-1
PVC,13.45,13.38,-0.01,-1
PSB,9.5,9.4,-0.01,-1
PAC,12.27,12.18,-0.01,-1
NVT,23.5,23.3,-0.01,-1
KSB,5.56,5.52,-0.01,-1
HMC,3.89,3.85,-0.01,-1
HJS,5.61,5.58,-0.01,-1
HCM,6.09,6.02,-0.01,-1
GMC,2.85,2.83,-0.01,-1
GLT,8.96,8.87,-0.01,-1
DHG,16.01,15.88,-0.01,-1
DC4,6.36,6.3,-0.01,-1
CYC,9.0,8.9,-0.01,-1
CTD,43.06,42.51,-0.01,-1
CLC,4.18,4.12,-0.01,-1
BPC,7.37,7.33,-0.01,-1
BED,4.57,4.53,-0.01,-1
VHC,4.97,4.86,-0.02,-2
VDS,7.2,7.08,-0.02,-2
VDL,7.25,7.12,-0.02,-2
V15,41.0,40.0,-0.02,-2
UIC,13.12,12.9,-0.02,-2
TRA,8.46,8.29,-0.02,-2
TNT,20.89,20.55,-0.02,-2
SFC,12.08,11.84,-0.02,-2
SDU,94.69,92.74,-0.02,-2
SCD,21.15,20.73,-0.02,-2
MIC,88.0,86.0,-0.02,-2
LHG,15.54,15.26,-0.02,-2
LBE,2.01,1.97,-0.02,-2
ILC,12.93,12.67,-0.02,-2
HOM,8.58,8.37,-0.02,-2
HAD,10.53,10.29,-0.02,-2
GTA,4.27,4.2,-0.02,-2
DPR,17.19,16.89,-0.02,-2
DIG,14.49,14.16,-0.02,-2
BMP,10.58,10.38,-0.02,-2
BBC,21.44,20.92,-0.02,-2
TMS,6.26,6.06,-0.03,-3
PMS,5.51,5.36,-0.03,-3
PIT,17.0,16.42,-0.03,-3
NSC,14.29,13.9,-0.03,-3
MKV,21.85,21.17,-0.03,-3
LIG,10.87,10.52,-0.03,-3
HSG,3.86,3.75,-0.03,-3
CJC,12.87,12.44,-0.03,-3
CCM,28.28,27.52,-0.03,-3
ABT,13.1,12.74,-0.03,-3
TMP,5.28,5.08,-0.04,-4
SAV,8.24,7.87,-0.04,-4
MSN,25.99,25.02,-0.04,-4
L62,12.91,12.35,-0.04,-4
GTH,10.55,10.08,-0.04,-4
DL1,5.3,5.07,-0.04,-4
DCL,14.72,14.1,-0.04,-4
CAP,0.77,0.74,-0.04,-4
VTL,15.34,14.51,-0.05,-5
TNG,2.4,2.29,-0.05,-5
SGH,17.77,16.92,-0.05,-5
SDC,9.89,9.41,-0.05,-5
PXT,24.7,23.4,-0.05,-5
NGC,8.41,7.96,-0.05,-5
MKP,42.72,40.58,-0.05,-5
IFS,12.89,12.2,-0.05,-5
HAI,10.94,10.44,-0.05,-5
DTL,27.25,25.89,-0.05,-5
YBC,36.3,34.1,-0.06,-6
UNI,43.15,40.68,-0.06,-6
TMX,10.68,10.01,-0.06,-6
TMC,12.07,11.35,-0.06,-6
TGP,3.83,3.6,-0.06,-6
SVI,6.06,5.71,-0.06,-6
PSP,7.71,7.25,-0.06,-6
LTC,33.98,32.01,-0.06,-6
AGR,13.41,12.66,-0.06,-6
TMT,17.22,16.1,-0.07,-7
HHC,29.83,27.84,-0.07,-7
HCT,18.55,17.28,-0.07,-7
DXV,22.32,20.83,-0.07,-7
C92,10.58,9.81,-0.07,-7
BT6,77.45,71.92,-0.07,-7
HLY,32.66,29.9,-0.08,-8
QHD,7.73,7.04,-0.09,-9
PXS,12.68,11.55,-0.09,-9
NT2,4.59,4.19,-0.09,-9
CCI,8.4,7.64,-0.09,-9
TNM,8.96,8.03,-0.1,-10
SBA,4.49,4.04,-0.1,-10
MAS,4.35,3.91,-0.1,-10
IDV,1.71,1.5,-0.12,-12
SJ1,5.32,4.64,-0.13,-13
PHS,18.07,15.66,-0.13,-13
AME,19.65,17.01,-0.13,-13
KMR,11.32,9.67,-0.15,-15
DBM,17.26,12.85,-0.26,-26
BTW,25.8,18.91,-0.27,-27
ITA,32.18,21.36,-0.34,-34
TNB,11.82,0.0,-1.0,-100
