symbol,first,last,change,change_percentage
ABC,11.0,12.3,0.12,12
VGS,28.61,31.83,0.11,11
TCI,17.1,19.0,0.11,11
TCH,17.18,19.04,0.11,11
SKG,19.5,21.7,0.11,11
SJG,25.37,28.1,0.11,11
PXL,14.9,16.5,0.11,11
PET,37.91,42.18,0.11,11
NCS,24.7,27.5,0.11,11
MTS,12.64,14.05,0.11,11
MAS,47.0,52.0,0.11,11
L14,313.06,347.67,0.11,11
HLD,38.85,43.16,0.11,11
HAH,51.75,57.2,0.11,11
GVT,121.44,135.31,0.11,11
FIC,32.3,36.0,0.11,11
DXG,35.0,38.9,0.11,11
CKD,25.09,27.83,0.11,11
BRS,27.68,30.82,0.11,11
BLN,6.93,7.71,0.11,11
BII,10.2,11.3,0.11,11
API,31.82,35.41,0.11,11
VNG,14.5,15.9,0.1,10
VKC,9.3,10.2,0.1,10
VFS,14.6,16.0,0.1,10
VFC,20.3,22.4,0.1,10
VDS,23.39,25.74,0.1,10
SVD,8.59,9.49,0.1,10
PCM,12.58,13.78,0.1,10
OGC,8.42,9.29,0.1,10
NDN,14.12,15.47,0.1,10
NBW,18.54,20.33,0.1,10
NBP,16.0,17.55,0.1,10
MBG,11.78,12.99,0.1,10
LBE,16.72,18.37,0.1,10
KMT,9.38,10.28,0.1,10
ITQ,7.9,8.7,0.1,10
HNG,8.9,9.75,0.1,10
HGM,34.19,37.56,0.1,10
DQC,38.74,42.74,0.1,10
CT6,6.3,6.9,0.1,10
CLW,33.04,36.23,0.1,10
CKV,18.29,20.09,0.1,10
CAN,52.05,57.25,0.1,10
BCG,21.11,23.19,0.1,10
BAL,10.0,11.0,0.1,10
VNP,24.5,26.6,0.09,9
V12,17.4,19.0,0.09,9
TL4,17.5,19.0,0.09,9
SCI,28.7,31.2,0.09,9
SAS,27.36,29.82,0.09,9
S72,6.6,7.2,0.09,9
MGG,28.9,31.38,0.09,9
LUT,9.3,10.1,0.09,9
L61,7.8,8.5,0.09,9
KLF,5.8,6.3,0.09,9
INC,13.3,14.5,0.09,9
FLC,11.65,12.7,0.09,9
DPG,58.38,63.88,0.09,9
DHG,96.46,105.47,0.09,9
DAH,11.25,12.3,0.09,9
CDP,13.95,15.19,0.09,9
ASM,14.4,15.74,0.09,9
ADS,25.14,27.36,0.09,9
VPH,13.84,14.95,0.08,8
VHL,23.25,25.11,0.08,8
VDL,25.0,26.9,0.08,8
TTF,12.75,13.8,0.08,8
TMS,65.22,70.35,0.08,8
TLD,10.2,11.0,0.08,8
SVT,13.0,14.08,0.08,8
STP,7.8,8.45,0.08,8
SGR,28.57,30.72,0.08,8
SDU,15.6,16.8,0.08,8
SAP,10.7,11.6,0.08,8
PRO,7.7,8.3,0.08,8
PAP,16.9,18.3,0.08,8
MSN,125.41,135.09,0.08,8
MBS,25.16,27.08,0.08,8
JVC,8.16,8.84,0.08,8
ITC,15.59,16.86,0.08,8
HTM,17.0,18.3,0.08,8
HQC,7.0,7.55,0.08,8
HCD,13.0,14.1,0.08,8
GEG,23.59,25.47,0.08,8
FMC,52.7,56.97,0.08,8
FCN,22.89,24.75,0.08,8
EPH,10.71,11.54,0.08,8
DVN,21.05,22.74,0.08,8
DTK,14.59,15.74,0.08,8
DL1,10.6,11.5,0.08,8
DDN,16.27,17.55,0.08,8
DC1,13.08,14.15,0.08,8
CNC,28.45,30.75,0.08,8
CKA,28.76,31.04,0.08,8
C4G,20.0,21.7,0.08,8
BSQ,26.37,28.39,0.08,8
BSI,38.98,41.99,0.08,8
BSH,28.94,31.17,0.08,8
AST,58.0,62.9,0.08,8
ACL,17.8,19.3,0.08,8
VNA,29.2,31.3,0.07,7
VIM,21.4,22.96,0.07,7
VIG,13.3,14.2,0.07,7
VC6,11.09,11.82,0.07,7
TTE,15.95,17.0,0.07,7
TNG,26.71,28.62,0.07,7
TMP,53.55,57.09,0.07,7
TDS,21.0,22.4,0.07,7
SVI,64.19,68.66,0.07,7
SHI,14.07,15.09,0.07,7
S99,17.5,18.8,0.07,7
REE,57.19,61.42,0.07,7
PWA,12.1,12.9,0.07,7
PSW,15.09,16.08,0.07,7
PDB,20.3,21.62,0.07,7
PC1,30.7,32.74,0.07,7
NRC,19.71,21.14,0.07,7
NHA,57.4,61.7,0.07,7
NED,10.6,11.3,0.07,7
LIG,12.95,13.81,0.07,7
LGL,10.8,11.55,0.07,7
LCG,17.45,18.64,0.07,7
L35,6.7,7.2,0.07,7
KPF,14.9,16.0,0.07,7
ILS,17.5,18.7,0.07,7
IDC,58.66,62.49,0.07,7
HOT,37.4,40.0,0.07,7
HHV,22.43,24.05,0.07,7
HBS,11.9,12.7,0.07,7
FID,6.9,7.4,0.07,7
DTE,25.2,27.0,0.07,7
DPM,38.19,41.03,0.07,7
DGC,62.15,66.6,0.07,7
DBT,13.18,14.09,0.07,7
CPC,20.8,22.36,0.07,7
C92,8.1,8.7,0.07,7
BOT,11.9,12.7,0.07,7
BMF,24.2,25.9,0.07,7
APS,31.0,33.3,0.07,7
AMV,10.25,10.97,0.07,7
AGG,39.09,42.0,0.07,7
ABS,21.03,22.45,0.07,7
X20,11.12,11.78,0.06,6
VSC,35.98,38.01,0.06,6
VPG,49.82,52.94,0.06,6
VND,27.03,28.66,0.06,6
VMC,22.96,24.26,0.06,6
VJC,140.0,149.0,0.06,6
VCI,42.44,45.12,0.06,6
TVB,17.99,19.11,0.06,6
TR1,12.46,13.23,0.06,6
SHS,21.11,22.32,0.06,6
SDD,6.6,7.0,0.06,6
SCC,6.3,6.7,0.06,6
S74,9.0,9.5,0.06,6
RIC,16.85,17.9,0.06,6
PSI,14.9,15.8,0.06,6
PPP,13.81,14.59,0.06,6
PLC,38.09,40.26,0.06,6
PHC,12.62,13.39,0.06,6
NLG,51.11,53.95,0.06,6
NDT,20.36,21.63,0.06,6
MVC,11.18,11.84,0.06,6
MCM,50.97,53.8,0.06,6
MCG,9.09,9.6,0.06,6
LGC,43.54,46.12,0.06,6
LEC,13.0,13.8,0.06,6
GMD,47.7,50.63,0.06,6
FIT,12.02,12.71,0.06,6
FIR,27.33,29.05,0.06,6
DND,23.5,25.0,0.06,6
DLG,6.8,7.22,0.06,6
CTI,21.4,22.7,0.06,6
CSI,60.7,64.5,0.06,6
CGV,6.3,6.7,0.06,6
CDO,6.4,6.8,0.06,6
CCL,13.39,14.2,0.06,6
BVH,50.81,53.71,0.06,6
BSL,10.0,10.64,0.06,6
BHP,10.01,10.6,0.06,6
BCM,78.28,83.04,0.06,6
BAF,29.78,31.52,0.06,6
ANV,31.6,33.53,0.06,6
AMD,5.8,6.13,0.06,6
AGP,17.16,18.11,0.06,6
ACV,91.0,96.4,0.06,6
ACS,13.7,14.5,0.06,6
VHH,6.2,6.5,0.05,5
VHE,8.7,9.1,0.05,5
VGC,50.3,52.92,0.05,5
VE1,6.6,6.9,0.05,5
VCG,37.13,39.13,0.05,5
VC1,20.1,21.1,0.05,5
VAV,32.45,34.17,0.05,5
V21,10.8,11.3,0.05,5
TTG,6.6,6.9,0.05,5
TSB,9.5,9.97,0.05,5
TOT,12.54,13.12,0.05,5
TIN,23.5,24.6,0.05,5
SD9,11.2,11.8,0.05,5
SD6,7.7,8.1,0.05,5
RGC,26.6,27.9,0.05,5
RCL,21.73,22.73,0.05,5
QCC,8.34,8.72,0.05,5
POW,17.7,18.55,0.05,5
PJT,11.49,12.1,0.05,5
PAS,22.0,23.0,0.05,5
PAN,30.1,31.65,0.05,5
ORS,24.8,26.1,0.05,5
NDX,8.87,9.34,0.05,5
MHC,10.92,11.48,0.05,5
LMI,8.46,8.91,0.05,5
KVC,6.4,6.7,0.05,5
KSD,9.6,10.1,0.05,5
KHG,12.8,13.45,0.05,5
IDV,46.47,48.8,0.05,5
HUG,28.18,29.7,0.05,5
HU4,17.22,18.04,0.05,5
HTN,43.75,46.05,0.05,5
HTL,19.61,20.64,0.05,5
HTG,33.7,35.48,0.05,5
HPH,11.3,11.9,0.05,5
HID,9.65,10.1,0.05,5
HDG,52.34,55.21,0.05,5
HDC,62.24,65.52,0.05,5
FTM,5.11,5.34,0.05,5
EBS,10.25,10.77,0.05,5
DXP,17.69,18.52,0.05,5
DTD,33.65,35.45,0.05,5
DRC,28.15,29.51,0.05,5
DNE,13.3,13.9,0.05,5
DCM,27.65,28.98,0.05,5
DAT,17.94,18.86,0.05,5
CVN,10.6,11.1,0.05,5
CTS,25.4,26.61,0.05,5
CEN,11.35,11.97,0.05,5
C32,28.07,29.55,0.05,5
BVL,39.7,41.5,0.05,5
BMS,17.76,18.6,0.05,5
BMP,54.45,56.95,0.05,5
BKG,9.59,10.04,0.05,5
BIG,21.6,22.7,0.05,5
BCP,10.5,11.0,0.05,5
ART,10.3,10.8,0.05,5
AMS,12.2,12.8,0.05,5
AGR,19.49,20.37,0.05,5
XLV,9.29,9.66,0.04,4
VTS,20.0,20.9,0.04,4
VNB,19.2,20.0,0.04,4
VHC,71.2,74.02,0.04,4
VGT,24.66,25.54,0.04,4
VCR,45.0,46.8,0.04,4
UDJ,15.67,16.31,0.04,4
TVC,18.3,19.1,0.04,4
TV3,20.87,21.74,0.04,4
TTP,43.31,45.24,0.04,4
TSC,15.23,15.91,0.04,4
TGG,15.3,15.95,0.04,4
TCT,41.09,42.76,0.04,4
TCL,37.44,39.02,0.04,4
TAR,31.36,32.73,0.04,4
SWC,29.3,30.4,0.04,4
SVN,6.9,7.2,0.04,4
SSI,39.39,40.83,0.04,4
SMC,31.28,32.55,0.04,4
SID,16.8,17.4,0.04,4
SED,22.48,23.32,0.04,4
SDV,28.61,29.84,0.04,4
SDJ,7.6,7.9,0.04,4
SD7,7.3,7.6,0.04,4
SCG,89.9,93.2,0.04,4
SAM,19.13,19.9,0.04,4
PXT,7.0,7.3,0.04,4
PMS,22.01,22.93,0.04,4
PEC,7.3,7.6,0.04,4
PDC,7.7,8.0,0.04,4
NKG,32.02,33.3,0.04,4
NET,47.45,49.27,0.04,4
NAG,11.64,12.12,0.04,4
MST,16.1,16.7,0.04,4
MIG,19.83,20.65,0.04,4
LHC,70.76,73.47,0.04,4
KSB,42.45,44.3,0.04,4
KDM,7.0,7.3,0.04,4
IVS,13.5,14.1,0.04,4
ITD,13.55,14.14,0.04,4
IMP,77.34,80.17,0.04,4
IFS,24.8,25.79,0.04,4
IDI,13.8,14.36,0.04,4
HVA,7.4,7.7,0.04,4
HPD,20.17,21.07,0.04,4
HJS,30.8,32.07,0.04,4
HHS,9.83,10.2,0.04,4
HHG,7.2,7.5,0.04,4
HDP,12.42,12.89,0.04,4
HBC,24.05,25.07,0.04,4
HAT,20.51,21.39,0.04,4
HAI,5.76,6.01,0.04,4
FRT,65.16,68.08,0.04,4
EMC,18.3,19.0,0.04,4
ELC,19.2,20.05,0.04,4
EIN,12.8,13.3,0.04,4
DFF,24.9,26.0,0.04,4
DBD,37.55,39.23,0.04,4
DBC,35.24,36.62,0.04,4
D11,26.78,27.86,0.04,4
CSV,43.44,45.37,0.04,4
COM,40.85,42.29,0.04,4
BVG,7.1,7.4,0.04,4
BTT,45.77,47.79,0.04,4
BSG,8.9,9.3,0.04,4
BNA,31.89,33.28,0.04,4
BMI,35.69,37.17,0.04,4
BCE,15.1,15.75,0.04,4
BCC,19.37,20.24,0.04,4
AIC,14.2,14.7,0.04,4
ABT,35.66,37.08,0.04,4
AAA,17.35,18.1,0.04,4
VTC,14.35,14.83,0.03,3
VTA,7.3,7.5,0.03,3
VPB,23.33,23.93,0.03,3
VPA,6.8,7.0,0.03,3
VNH,6.3,6.5,0.03,3
VIT,19.38,19.96,0.03,3
VGI,32.0,32.9,0.03,3
VCA,13.72,14.15,0.03,3
VC2,43.14,44.32,0.03,3
USD,12.47,12.81,0.03,3
UDC,11.6,12.0,0.03,3
TXM,7.0,7.2,0.03,3
TVN,15.0,15.4,0.03,3
TV2,38.82,40.04,0.03,3
TTZ,6.3,6.5,0.03,3
TTL,14.5,15.0,0.03,3
TTH,6.9,7.1,0.03,3
TTA,13.56,14.03,0.03,3
TNI,7.5,7.75,0.03,3
TIE,7.9,8.1,0.03,3
TID,47.96,49.23,0.03,3
TDW,34.71,35.59,0.03,3
TDH,11.7,12.1,0.03,3
TCR,7.3,7.55,0.03,3
TCD,24.95,25.7,0.03,3
SRB,6.7,6.9,0.03,3
SKV,25.84,26.57,0.03,3
SJS,82.2,84.9,0.03,3
SHA,6.86,7.1,0.03,3
SGT,20.18,20.83,0.03,3
SGI,27.2,28.0,0.03,3
SDT,7.35,7.54,0.03,3
SD3,7.2,7.4,0.03,3
SBL,10.5,10.8,0.03,3
PVM,19.09,19.66,0.03,3
PV2,7.4,7.6,0.03,3
PMG,15.4,15.8,0.03,3
PCC,16.41,16.88,0.03,3
NTL,34.5,35.41,0.03,3
NST,9.08,9.37,0.03,3
MSR,24.7,25.4,0.03,3
MSB,20.15,20.77,0.03,3
MFS,28.61,29.53,0.03,3
MCO,7.5,7.7,0.03,3
M10,22.3,23.07,0.03,3
L62,6.5,6.7,0.03,3
KLB,26.2,27.1,0.03,3
KBC,42.67,43.88,0.03,3
ITA,16.55,17.0,0.03,3
INN,40.99,42.34,0.03,3
IDP,148.38,152.23,0.03,3
ICT,17.89,18.44,0.03,3
ICI,6.8,7.0,0.03,3
HVN,26.4,27.3,0.03,3
HT1,20.24,20.91,0.03,3
HSG,30.25,31.04,0.03,3
HMC,16.12,16.54,0.03,3
HII,13.41,13.8,0.03,3
HAP,12.43,12.76,0.03,3
DRL,61.12,62.97,0.03,3
DGW,60.75,62.79,0.03,3
CNT,20.0,20.6,0.03,3
CMG,40.18,41.2,0.03,3
CMC,11.8,12.2,0.03,3
CLH,26.32,27.12,0.03,3
BVS,34.67,35.72,0.03,3
BTP,16.67,17.21,0.03,3
BTN,6.4,6.6,0.03,3
BIO,42.06,43.25,0.03,3
AFX,14.6,15.0,0.03,3
AAV,23.38,24.16,0.03,3
AAS,27.4,28.3,0.03,3
WSS,13.5,13.8,0.02,2
VTV,8.1,8.3,0.02,2
VTK,15.67,15.94,0.02,2
VRE,33.0,33.6,0.02,2
VPI,53.86,55.2,0.02,2
VOS,18.15,18.6,0.02,2
VNR,27.31,27.79,0.02,2
VNL,22.21,22.56,0.02,2
VMG,8.3,8.5,0.02,2
VIF,19.25,19.54,0.02,2
VIB,32.53,33.21,0.02,2
VHM,75.88,77.44,0.02,2
VCX,8.6,8.8,0.02,2
VCM,17.09,17.46,0.02,2
TVT,27.83,28.38,0.02,2
TTN,19.99,20.37,0.02,2
TRA,87.11,88.46,0.02,2
TPB,36.05,36.77,0.02,2
TMX,10.75,10.94,0.02,2
THD,172.8,176.5,0.02,2
TDT,11.43,11.7,0.02,2
STK,45.11,46.04,0.02,2
STG,29.0,29.5,0.02,2
STB,32.85,33.35,0.02,2
SRF,16.6,16.95,0.02,2
SPC,18.02,18.38,0.02,2
SKH,24.57,25.14,0.02,2
SHP,23.66,24.02,0.02,2
SDP,5.8,5.9,0.02,2
SBV,15.11,15.43,0.02,2
SBT,20.98,21.4,0.02,2
SBS,13.4,13.7,0.02,2
S4A,27.76,28.22,0.02,2
RAL,129.66,132.05,0.02,2
QNC,9.9,10.1,0.02,2
PSP,10.4,10.6,0.02,2
PPH,28.93,29.63,0.02,2
PNJ,76.49,78.25,0.02,2
PMC,61.98,63.48,0.02,2
PGI,22.23,22.75,0.02,2
PDR,65.67,66.91,0.02,2
NTH,34.15,34.87,0.02,2
NTC,199.65,203.88,0.02,2
NS2,9.45,9.65,0.02,2
NHT,23.69,24.23,0.02,2
NHH,24.79,25.26,0.02,2
NCT,75.79,77.23,0.02,2
NAB,15.74,16.05,0.02,2
MWG,65.57,66.56,0.02,2
MRF,52.69,53.67,0.02,2
MQN,30.64,31.19,0.02,2
MKV,13.9,14.2,0.02,2
MBB,26.67,27.21,0.02,2
MAC,8.2,8.4,0.02,2
MA1,30.0,30.49,0.02,2
LTG,33.38,34.13,0.02,2
L12,12.8,13.0,0.02,2
KMR,7.9,8.09,0.02,2
KHS,31.2,31.85,0.02,2
KHP,14.54,14.81,0.02,2
KHA,29.0,29.5,0.02,2
KDH,47.91,49.09,0.02,2
HVX,7.25,7.4,0.02,2
HVH,10.65,10.9,0.02,2
HSV,11.81,12.1,0.02,2
HSL,8.48,8.67,0.02,2
HPG,34.96,35.61,0.02,2
HNI,24.18,24.67,0.02,2
HMR,13.8,14.06,0.02,2
HHP,11.22,11.46,0.02,2
HD2,11.26,11.45,0.02,2
HCM,36.16,36.99,0.02,2
HAC,11.84,12.02,0.02,2
GMC,21.13,21.54,0.02,2
EVG,14.2,14.45,0.02,2
EVF,14.23,14.45,0.02,2
EMS,31.71,32.48,0.02,2
DXS,27.2,27.67,0.02,2
DTI,13.2,13.5,0.02,2
DSC,19.2,19.6,0.02,2
DS3,8.4,8.6,0.02,2
DRI,14.11,14.4,0.02,2
DPR,69.67,70.72,0.02,2
DPP,16.89,17.27,0.02,2
DID,10.44,10.62,0.02,2
DGT,33.9,34.5,0.02,2
CTT,12.69,12.97,0.02,2
CTF,21.62,22.1,0.02,2
CMV,12.89,13.21,0.02,2
CLL,29.05,29.64,0.02,2
CLC,33.29,34.06,0.02,2
CDR,8.32,8.52,0.02,2
CAV,53.01,54.0,0.02,2
CAT,24.7,25.17,0.02,2
C47,21.9,22.4,0.02,2
BSA,16.31,16.7,0.02,2
BDG,20.92,21.44,0.02,2
ASG,29.5,30.2,0.02,2
APC,24.9,25.35,0.02,2
ACE,33.54,34.27,0.02,2
ACC,18.51,18.89,0.02,2
YBM,8.77,8.83,0.01,1
WSB,48.48,48.85,0.01,1
VNE,15.85,16.0,0.01,1
VNC,33.16,33.55,0.01,1
VGV,13.77,13.86,0.01,1
VET,78.19,78.77,0.01,1
VEC,16.9,17.0,0.01,1
VCF,238.0,240.0,0.01,1
VCC,29.96,30.35,0.01,1
VCB,86.0,87.2,0.01,1
UNI,21.3,21.5,0.01,1
TYA,18.37,18.61,0.01,1
TVS,48.6,49.0,0.01,1
TV4,15.54,15.71,0.01,1
TTC,15.6,15.7,0.01,1
TTB,11.45,11.55,0.01,1
TNT,18.0,18.2,0.01,1
TLH,17.71,17.94,0.01,1
THG,64.23,64.83,0.01,1
TDM,34.17,34.41,0.01,1
SZC,76.79,77.19,0.01,1
SSN,12.7,12.8,0.01,1
SSM,7.2,7.3,0.01,1
SSH,109.5,110.5,0.01,1
SRA,10.9,11.0,0.01,1
SPM,18.79,18.89,0.01,1
SNZ,55.43,55.82,0.01,1
SMN,12.79,12.97,0.01,1
SMB,38.36,38.73,0.01,1
SJM,9.8,9.9,0.01,1
SJF,11.9,12.05,0.01,1
SHB,19.13,19.39,0.01,1
SGP,35.37,35.66,0.01,1
SAV,22.41,22.58,0.01,1
SAC,12.14,12.23,0.01,1
SAB,163.17,164.63,0.01,1
QTP,17.14,17.23,0.01,1
PVI,45.03,45.5,0.01,1
PTB,71.74,72.29,0.01,1
PSE,15.3,15.39,0.01,1
PRT,21.5,21.8,0.01,1
PRE,16.53,16.62,0.01,1
PPS,11.91,12.01,0.01,1
POV,12.01,12.19,0.01,1
PMT,8.15,8.25,0.01,1
PGD,30.46,30.74,0.01,1
PDV,9.62,9.71,0.01,1
ONE,7.52,7.61,0.01,1
OCB,27.0,27.3,0.01,1
NVL,78.0,78.5,0.01,1
NUE,9.09,9.19,0.01,1
NT2,22.26,22.59,0.01,1
NSC,72.42,73.34,0.01,1
NNC,27.0,27.3,0.01,1
ND2,26.18,26.45,0.01,1
NBE,11.46,11.63,0.01,1
NAV,21.05,21.22,0.01,1
MDC,12.2,12.29,0.01,1
MCH,112.4,113.8,0.01,1
LM8,14.23,14.41,0.01,1
LIC,49.6,49.9,0.01,1
KTT,15.8,16.0,0.01,1
KSV,47.0,47.3,0.01,1
KSQ,7.0,7.1,0.01,1
IPA,43.83,44.16,0.01,1
ILA,11.3,11.4,0.01,1
IJC,25.09,25.39,0.01,1
ICG,10.89,10.98,0.01,1
IBC,20.4,20.6,0.01,1
HUT,23.0,23.2,0.01,1
HUB,26.25,26.58,0.01,1
HU6,9.32,9.42,0.01,1
HU3,8.53,8.63,0.01,1
HTP,48.3,48.7,0.01,1
HTE,7.4,7.5,0.01,1
HPP,66.5,66.98,0.01,1
HNA,13.2,13.3,0.01,1
HMS,40.82,41.36,0.01,1
HIG,10.0,10.1,0.01,1
HDW,13.17,13.36,0.01,1
HDB,23.36,23.6,0.01,1
H11,7.3,7.4,0.01,1
GVR,32.43,32.73,0.01,1
GTA,16.06,16.25,0.01,1
GSM,13.5,13.6,0.01,1
GDT,46.89,47.41,0.01,1
GAS,112.93,113.9,0.01,1
FTS,41.69,42.16,0.01,1
FPT,74.28,75.26,0.01,1
FOC,122.39,123.34,0.01,1
FCM,9.71,9.76,0.01,1
DVC,12.29,12.38,0.01,1
DTC,11.39,11.48,0.01,1
DST,12.5,12.6,0.01,1
DSN,46.92,47.5,0.01,1
DSG,7.1,7.2,0.01,1
DMC,50.34,50.63,0.01,1
DIH,49.88,50.38,0.01,1
DHM,11.85,12.0,0.01,1
DHD,20.06,20.22,0.01,1
DHA,50.9,51.52,0.01,1
DDG,34.3,34.8,0.01,1
DCR,7.2,7.3,0.01,1
DCL,38.5,39.0,0.01,1
CTD,92.8,94.0,0.01,1
CRE,21.76,21.91,0.01,1
CRC,10.45,10.6,0.01,1
CLX,27.91,28.11,0.01,1
CIG,11.85,12.0,0.01,1
CHP,19.85,20.12,0.01,1
CFM,9.3,9.4,0.01,1
CDN,27.44,27.63,0.01,1
CBI,23.8,24.0,0.01,1
C69,16.9,17.0,0.01,1
C21,15.72,15.81,0.01,1
BWS,33.19,33.39,0.01,1
BVB,20.4,20.6,0.01,1
BTB,6.9,7.0,0.01,1
BRR,19.88,20.08,0.01,1
BRC,15.13,15.31,0.01,1
BMC,21.51,21.65,0.01,1
BLI,16.03,16.12,0.01,1
BFC,27.47,27.88,0.01,1
BAX,71.17,72.02,0.01,1
APP,10.9,11.0,0.01,1
APH,28.2,28.6,0.01,1
ALT,17.72,17.91,0.01,1
AG1,7.4,7.5,0.01,1
ACG,62.85,63.27,0.01,1
XMP,15.55,15.55,0.0,0
WCS,187.58,187.78,0.0,0
VTE,8.07,8.07,0.0,0
VTB,11.12,11.12,0.0,0
VSH,27.56,27.65,0.0,0
VSA,25.18,25.09,-0.0,0
VNS,11.1,11.15,0.0,0
VLG,8.54,8.54,0.0,0
VLC,30.43,30.43,0.0,0
VLB,48.48,48.67,0.0,0
VIX,19.49,19.56,0.0,0
VID,9.52,9.56,0.0,0
VIC,81.8,82.2,0.0,0
VGL,31.47,31.47,0.0,0
VGG,44.36,44.36,0.0,0
VEA,39.94,39.94,0.0,0
VCS,98.38,98.38,0.0,0
VC3,39.45,39.31,-0.0,0
UIC,54.86,54.86,0.0,0
TTT,43.05,43.05,0.0,0
TSJ,22.66,22.66,0.0,0
TOS,41.76,41.76,0.0,0
TNS,10.8,10.8,0.0,0
TNA,17.95,18.0,0.0,0
TN1,30.78,30.78,0.0,0
TMC,13.7,13.7,0.0,0
TLT,13.89,13.89,0.0,0
TLG,40.97,41.02,0.0,0
TIX,30.57,30.62,0.0,0
TIG,19.82,19.74,-0.0,0
TEG,15.0,15.05,0.0,0
TCW,29.8,29.8,0.0,0
TCB,51.5,51.6,0.0,0
TBC,29.95,30.05,0.0,0
SZL,56.31,56.4,0.0,0
SZG,35.85,35.76,-0.0,0
SZB,36.3,36.48,0.0,0
STH,10.8,10.8,0.0,0
STC,20.24,20.24,0.0,0
SRT,7.6,7.6,0.0,0
SPI,9.9,9.9,0.0,0
SLS,137.68,137.77,0.0,0
SKN,9.53,9.53,0.0,0
SJD,19.18,19.09,-0.0,0
SIP,136.13,136.33,0.0,0
SIC,22.0,22.0,0.0,0
SHE,13.17,13.17,0.0,0
SHC,12.0,12.0,0.0,0
SGB,18.1,18.1,0.0,0
SFN,24.72,24.81,0.0,0
SFI,42.71,42.59,-0.0,0
SFC,22.16,22.16,0.0,0
SDA,22.8,22.7,-0.0,0
SD5,10.91,10.91,0.0,0
SD2,10.7,10.7,0.0,0
SCJ,11.9,11.9,0.0,0
SCD,20.3,20.4,0.0,0
SAF,51.75,51.75,0.0,0
RTB,24.6,24.5,-0.0,0
RDP,11.05,11.1,0.0,0
QPH,30.0,30.0,0.0,0
QBS,6.65,6.64,-0.0,0
PWS,11.02,11.02,0.0,0
PVD,23.48,23.37,-0.0,0
PTT,7.5,7.5,0.0,0
PTI,58.0,58.1,0.0,0
PSB,10.0,10.0,0.0,0
PPC,21.82,21.92,0.0,0
POM,14.5,14.55,0.0,0
PLP,14.0,13.95,-0.0,0
PHP,25.77,25.77,0.0,0
PGT,10.2,10.2,0.0,0
PGB,33.4,33.4,0.0,0
PCE,22.07,22.16,0.0,0
PBT,8.78,8.78,0.0,0
PBC,14.87,14.87,0.0,0
PAC,34.36,34.27,-0.0,0
OPC,23.23,23.23,0.0,0
NTW,17.22,17.22,0.0,0
NQN,14.84,14.84,0.0,0
NNT,33.77,33.77,0.0,0
NHV,23.61,23.61,0.0,0
