symbol,first,last,change,change_percentage
VRC,3.79,3.94,0.04,4
VGS,2.38,2.48,0.04,4
VC5,4.49,4.66,0.04,4
SZL,5.98,6.21,0.04,4
STL,2.7,2.8,0.04,4
SJS,11.23,11.7,0.04,4
SHA,2.59,2.7,0.04,4
QNC,4.49,4.67,0.04,4
PXL,2.8,2.9,0.04,4
PVV,2.5,2.6,0.04,4
PV2,2.8,2.9,0.04,4
PPC,7.67,7.94,0.04,4
PET,6.37,6.6,0.04,4
PDR,2.41,2.5,0.04,4
NTB,2.5,2.6,0.04,4
KHP,3.83,3.97,0.04,4
KBC,4.7,4.91,0.04,4
ITC,4.42,4.6,0.04,4
HSI,4.8,5.0,0.04,4
HMH,4.84,5.04,0.04,4
HLD,3.28,3.42,0.04,4
DTL,11.04,11.5,0.04,4
DCT,2.3,2.4,0.04,4
CLW,7.8,8.09,0.04,4
CIG,2.4,2.5,0.04,4
BPC,4.34,4.5,0.04,4
BLF,8.0,8.36,0.04,4
AGR,4.23,4.41,0.04,4
VTV,1.89,1.94,0.03,3
VOS,3.3,3.4,0.03,3
VCG,5.99,6.17,0.03,3
UDC,3.73,3.83,0.03,3
TVD,3.38,3.48,0.03,3
TST,2.83,2.92,0.03,3
THG,1.46,1.5,0.03,3
SMA,2.17,2.23,0.03,3
SII,13.6,14.0,0.03,3
SHS,1.47,1.52,0.03,3
SHB,2.57,2.65,0.03,3
SAP,9.05,9.33,0.03,3
RAL,16.8,17.36,0.03,3
PXI,2.78,2.87,0.03,3
PVL,3.0,3.1,0.03,3
PSI,3.6,3.7,0.03,3
PMC,19.95,20.61,0.03,3
MCG,3.6,3.7,0.03,3
KTS,11.33,11.71,0.03,3
ITA,5.64,5.82,0.03,3
IDJ,1.16,1.2,0.03,3
HVT,4.26,4.4,0.03,3
HLC,3.58,3.69,0.03,3
DLG,3.02,3.1,0.03,3
DL1,2.62,2.69,0.03,3
CDC,1.54,1.58,0.03,3
API,1.4,1.44,0.03,3
VSH,7.86,7.99,0.02,2
VPH,1.03,1.05,0.02,2
VGP,7.71,7.89,0.02,2
VFR,5.41,5.51,0.02,2
TV1,5.73,5.86,0.02,2
TTF,4.81,4.91,0.02,2
TDW,8.12,8.31,0.02,2
TDH,3.8,3.87,0.02,2
TCL,5.52,5.61,0.02,2
SPM,22.9,23.29,0.02,2
SDT,4.06,4.16,0.02,2
SD6,4.76,4.87,0.02,2
PVS,7.84,8.01,0.02,2
PVD,16.64,16.93,0.02,2
PLC,5.25,5.35,0.02,2
PGC,2.96,3.03,0.02,2
NDN,1.01,1.03,0.02,2
NBC,3.29,3.37,0.02,2
MBB,3.52,3.58,0.02,2
LTC,4.3,4.39,0.02,2
LGC,5.71,5.84,0.02,2
ITD,1.26,1.29,0.02,2
ICG,2.78,2.84,0.02,2
HPG,1.97,2.0,0.02,2
HPB,5.38,5.48,0.02,2
HOM,4.43,4.5,0.02,2
HBS,4.2,4.3,0.02,2
EBS,3.06,3.13,0.02,2
DIG,3.89,3.96,0.02,2
DHG,28.38,28.93,0.02,2
CTN,4.71,4.81,0.02,2
CTG,9.76,9.97,0.02,2
CII,13.72,13.94,0.02,2
BVS,8.26,8.41,0.02,2
BCC,3.2,3.27,0.02,2
ASP,2.59,2.65,0.02,2
ACC,9.59,9.75,0.02,2
AAA,3.54,3.62,0.02,2
VNS,10.24,10.3,0.01,1
VNM,33.18,33.45,0.01,1
VNC,7.58,7.63,0.01,1
VIP,2.72,2.75,0.01,1
TV4,3.47,3.5,0.01,1
TNC,8.42,8.47,0.01,1
TC6,2.67,2.7,0.01,1
SVC,3.09,3.12,0.01,1
SSI,4.92,4.95,0.01,1
SGD,4.04,4.09,0.01,1
SD9,4.21,4.27,0.01,1
SAM,2.89,2.93,0.01,1
REE,10.07,10.13,0.01,1
PXS,5.21,5.26,0.01,1
PVI,8.3,8.41,0.01,1
PVG,5.93,6.01,0.01,1
PVE,4.16,4.22,0.01,1
PNJ,5.5,5.57,0.01,1
PGD,7.68,7.78,0.01,1
PAN,9.76,9.82,0.01,1
OGC,9.99,10.09,0.01,1
NST,5.3,5.36,0.01,1
MSN,56.62,57.14,0.01,1
LSS,7.79,7.85,0.01,1
KHA,6.14,6.2,0.01,1
KDH,2.41,2.44,0.01,1
IJC,3.87,3.91,0.01,1
HTC,3.65,3.67,0.01,1
HLG,6.7,6.8,0.01,1
HJS,3.34,3.38,0.01,1
HHS,6.56,6.6,0.01,1
HCM,3.74,3.78,0.01,1
FCN,5.37,5.44,0.01,1
EIB,11.3,11.38,0.01,1
DXP,12.29,12.44,0.01,1
DVP,16.04,16.16,0.01,1
DRC,12.71,12.78,0.01,1
DMC,10.52,10.67,0.01,1
DIH,8.61,8.66,0.01,1
DHA,3.46,3.5,0.01,1
DBC,3.54,3.56,0.01,1
DAE,4.53,4.58,0.01,1
CVT,1.42,1.44,0.01,1
CTS,2.82,2.86,0.01,1
CMS,6.56,6.62,0.01,1
CLC,4.27,4.32,0.01,1
C32,4.63,4.67,0.01,1
BCE,3.13,3.17,0.01,1
ASA,15.36,15.55,0.01,1
ABT,17.03,17.2,0.01,1
XMC,5.45,5.45,0.0,0
WSS,3.7,3.7,0.0,0
VTO,1.91,1.91,0.0,0
VST,2.5,2.5,0.0,0
VSC,6.12,6.12,0.0,0
VND,1.1,1.1,0.0,0
VNA,2.6,2.6,0.0,0
VLF,9.29,9.29,0.0,0
VLA,2.83,2.83,0.0,0
VIC,17.83,17.83,0.0,0
VDL,9.71,9.68,-0.0,0
VCC,3.71,3.71,0.0,0
VCB,11.87,11.87,0.0,0
V15,2.0,2.0,0.0,0
V12,3.12,3.12,0.0,0
UIC,4.99,4.99,0.0,0
TYA,1.75,1.75,0.0,0
TSC,1.43,1.43,0.0,0
TS4,3.25,3.25,0.0,0
TRC,24.66,24.66,0.0,0
TPH,4.16,4.16,0.0,0
TNT,0.98,0.98,0.0,0
TLH,2.49,2.49,0.0,0
THT,2.31,2.31,0.0,0
TDC,3.03,3.03,0.0,0
SVI,16.56,16.52,-0.0,0
STP,2.86,2.86,0.0,0
STB,14.68,14.61,-0.0,0
ST8,2.31,2.31,0.0,0
SRA,0.47,0.47,0.0,0
SPI,10.7,10.7,0.0,0
SMT,3.88,3.88,0.0,0
SMC,5.43,5.43,0.0,0
SD8,0.5,0.5,0.0,0
SD7,5.6,5.6,0.0,0
SD2,3.62,3.62,0.0,0
SBA,3.12,3.12,0.0,0
S99,3.08,3.08,0.0,0
QTC,7.22,7.24,0.0,0
QCG,6.22,6.22,0.0,0
PXT,3.0,3.0,0.0,0
PXA,1.43,1.43,0.0,0
PVT,2.28,2.28,0.0,0
PVC,7.92,7.92,0.0,0
PTL,2.7,2.7,0.0,0
PSG,0.8,0.8,0.0,0
PPI,4.0,4.0,0.0,0
PJT,2.36,2.36,0.0,0
PJC,2.84,2.84,0.0,0
PHH,3.62,3.62,0.0,0
PGS,6.82,6.82,0.0,0
PDN,7.22,7.22,0.0,0
PAC,4.76,4.76,0.0,0
ORS,1.6,1.6,0.0,0
OPC,10.77,10.77,0.0,0
NVT,4.6,4.6,0.0,0
NTP,8.79,8.79,0.0,0
NTL,6.24,6.24,0.0,0
NSC,38.23,38.23,0.0,0
NKG,1.61,1.61,0.0,0
NAV,3.25,3.25,0.0,0
MHC,1.11,1.11,0.0,0
MEC,4.17,4.17,0.0,0
MDG,2.06,2.06,0.0,0
MAC,2.08,2.08,0.0,0
LGL,1.71,1.71,0.0,0
LDP,8.92,8.92,0.0,0
LCS,6.24,6.24,0.0,0
LCM,10.44,10.44,0.0,0
LBM,2.7,2.7,0.0,0
LAS,10.39,10.41,0.0,0
L35,2.64,2.64,0.0,0
L18,2.99,2.99,0.0,0
KST,0.89,0.89,0.0,0
KSH,5.6,5.6,0.0,0
KSD,1.3,1.3,0.0,0
KKC,4.53,4.53,0.0,0
KHL,2.5,2.5,0.0,0
KDC,15.62,15.65,0.0,0
JVC,13.22,13.22,0.0,0
IVS,4.22,4.22,0.0,0
INN,5.77,5.77,0.0,0
IMP,8.93,8.95,0.0,0
ICF,3.3,3.3,0.0,0
HVG,10.3,10.34,0.0,0
HUT,3.92,3.92,0.0,0
HU3,3.1,3.1,0.0,0
HSG,5.56,5.58,0.0,0
HNM,4.13,4.13,0.0,0
HMC,2.05,2.05,0.0,0
HHG,2.22,2.22,0.0,0
HDO,5.1,5.1,0.0,0
HCC,3.25,3.25,0.0,0
HAP,1.94,1.94,0.0,0
HAG,19.54,19.63,0.0,0
GTT,11.0,11.0,0.0,0
GAS,32.88,32.88,0.0,0
FPT,6.68,6.7,0.0,0
FMC,2.38,2.38,0.0,0
EFI,6.12,6.12,0.0,0
DXV,2.86,2.86,0.0,0
DXG,2.39,2.39,0.0,0
DSN,18.66,18.66,0.0,0
DPM,14.83,14.9,0.0,0
DID,4.72,4.72,0.0,0
DIC,4.82,4.82,0.0,0
DHT,3.68,3.68,0.0,0
DHM,9.16,9.16,0.0,0
DCS,3.0,3.0,0.0,0
DAG,5.1,5.1,0.0,0
D11,5.38,5.38,0.0,0
CVN,2.81,2.81,0.0,0
CTC,4.88,4.88,0.0,0
CSM,10.44,10.48,0.0,0
CPC,6.39,6.39,0.0,0
CMC,3.8,3.8,0.0,0
CCM,6.94,6.94,0.0,0
CCL,1.53,1.53,0.0,0
C21,9.89,9.89,0.0,0
BVH,35.96,36.04,0.0,0
BTP,5.54,5.54,0.0,0
BT6,5.75,5.75,0.0,0
BRC,4.9,4.9,0.0,0
BMP,15.48,15.48,0.0,0
BBS,3.88,3.88,0.0,0
BBC,17.09,17.09,0.0,0
AVF,6.34,6.34,0.0,0
ASM,1.95,1.95,0.0,0
APS,2.98,2.98,0.0,0
APP,4.72,4.72,0.0,0
ANV,1.92,1.92,0.0,0
ACL,3.94,3.94,0.0,0
ACB,3.84,3.84,0.0,0
VTB,3.75,3.71,-0.01,-1
VNF,3.85,3.82,-0.01,-1
TNA,2.5,2.48,-0.01,-1
THB,5.01,4.98,-0.01,-1
SJD,4.08,4.02,-0.01,-1
SC5,6.3,6.21,-0.01,-1
SBT,7.83,7.73,-0.01,-1
PPS,3.65,3.62,-0.01,-1
POT,5.64,5.57,-0.01,-1
POM,8.7,8.63,-0.01,-1
PGI,3.9,3.85,-0.01,-1
HDC,3.25,3.21,-0.01,-1
HBC,2.92,2.9,-0.01,-1
GTA,3.83,3.78,-0.01,-1
GSP,2.74,2.7,-0.01,-1
DNM,8.39,8.3,-0.01,-1
CNG,10.54,10.47,-0.01,-1
BMC,27.69,27.43,-0.01,-1
VNE,3.66,3.59,-0.02,-2
VMD,6.04,5.91,-0.02,-2
TNG,1.5,1.47,-0.02,-2
TMC,4.95,4.85,-0.02,-2
TCT,26.91,26.27,-0.02,-2
LM8,7.31,7.2,-0.02,-2
LIX,9.41,9.24,-0.02,-2
L44,4.61,4.54,-0.02,-2
KSB,3.94,3.86,-0.02,-2
HTI,2.58,2.54,-0.02,-2
GMD,10.85,10.66,-0.02,-2
DPR,20.18,19.82,-0.02,-2
DCL,3.7,3.62,-0.02,-2
CMT,5.6,5.5,-0.02,-2
CMG,2.27,2.23,-0.02,-2
CCI,3.78,3.69,-0.02,-2
C47,6.17,6.05,-0.02,-2
APC,8.28,8.12,-0.02,-2
VNH,3.0,2.9,-0.03,-3
VBH,17.3,16.82,-0.03,-3
TTC,3.33,3.23,-0.03,-3
PGT,3.0,2.9,-0.03,-3
PDC,3.2,3.1,-0.03,-3
LHC,3.58,3.47,-0.03,-3
HTV,6.25,6.09,-0.03,-3
GDT,4.02,3.89,-0.03,-3
ELC,14.46,14.04,-0.03,-3
DQC,10.04,9.74,-0.03,-3
DHP,2.78,2.69,-0.03,-3
CTD,20.6,19.98,-0.03,-3
BST,3.99,3.89,-0.03,-3
BSI,2.02,1.96,-0.03,-3
TIE,8.57,8.19,-0.04,-4
SFI,6.45,6.19,-0.04,-4
SDD,2.7,2.6,-0.04,-4
RIC,5.7,5.5,-0.04,-4
KMR,1.98,1.9,-0.04,-4
HT1,2.79,2.68,-0.04,-4
CKV,4.3,4.14,-0.04,-4
VCR,1.9,1.8,-0.05,-5
VCF,134.26,128.13,-0.05,-5
SCD,14.22,13.5,-0.05,-5
PIT,5.25,5.0,-0.05,-5
PFL,2.2,2.1,-0.05,-5
NAG,0.97,0.92,-0.05,-5
LBE,3.01,2.87,-0.05,-5
HHC,9.56,9.11,-0.05,-5
CTI,3.52,3.35,-0.05,-5
CAP,4.95,4.72,-0.05,-5
VC1,4.66,4.37,-0.06,-6
TMT,3.48,3.26,-0.06,-6
PCT,2.26,2.12,-0.06,-6
HAS,3.77,3.54,-0.06,-6
HAR,30.81,29.1,-0.06,-6
BIC,6.52,6.12,-0.06,-6
VSI,3.05,2.85,-0.07,-7
VE9,1.99,1.86,-0.07,-7
SJE,3.73,3.47,-0.07,-7
SDJ,1.4,1.3,-0.07,-7
NLG,8.66,8.06,-0.07,-7
HVX,3.66,3.41,-0.07,-7
GMX,2.8,2.59,-0.07,-7
DTA,4.09,3.81,-0.07,-7
CLG,8.89,8.3,-0.07,-7
BMI,5.75,5.35,-0.07,-7
SHN,1.0,0.91,-0.09,-9
S12,3.12,2.83,-0.09,-9
BTS,2.95,2.69,-0.09,-9
ADC,3.1,2.81,-0.09,-9
VBC,5.42,4.89,-0.1,-10
PRC,4.61,4.17,-0.1,-10
PPE,2.1,1.9,-0.1,-10
ITQ,11.12,10.06,-0.1,-10
HTP,4.01,3.61,-0.1,-10
GGG,1.0,0.9,-0.1,-10
VSG,0.8,0.0,-1.0,-100
VPC,1.5,0.0,-1.0,-100
VNT,8.99,0.0,-1.0,-100
VNR,8.2,0.0,-1.0,-100
VNL,5.35,0.0,-1.0,-100
VIE,3.0,0.0,-1.0,-100
VHH,2.0,0.0,-1.0,-100
VHC,5.0,0.0,-1.0,-100
VFG,9.29,0.0,-1.0,-100
VES,1.0,0.0,-1.0,-100
VE8,1.22,0.0,-1.0,-100
VE3,3.07,0.0,-1.0,-100
VCS,1.27,0.0,-1.0,-100
VC7,1.82,0.0,-1.0,-100
VC2,2.97,0.0,-1.0,-100
TV3,3.03,0.0,-1.0,-100
TV2,0.67,0.0,-1.0,-100
TTZ,21.49,0.0,-1.0,-100
TRA,29.78,0.0,-1.0,-100
TPC,3.88,0.0,-1.0,-100
TMX,2.67,0.0,-1.0,-100
TMS,7.14,0.0,-1.0,-100
TMP,5.08,0.0,-1.0,-100
TKU,2.45,0.0,-1.0,-100
TIX,6.69,0.0,-1.0,-100
TET,11.01,0.0,-1.0,-100
TDN,2.39,0.0,-1.0,-100
TCO,3.67,0.0,-1.0,-100
TBC,5.81,0.0,-1.0,-100
STC,4.5,0.0,-1.0,-100
SSC,24.8,0.0,-1.0,-100
SRF,3.79,0.0,-1.0,-100
SLS,7.07,0.0,-1.0,-100
SJC,4.82,0.0,-1.0,-100
SHC,2.0,0.0,-1.0,-100
SGT,1.65,0.0,-1.0,-100
SFC,7.68,0.0,-1.0,-100
SEB,5.34,0.0,-1.0,-100
SDY,1.6,0.0,-1.0,-100
SDU,4.39,0.0,-1.0,-100
SDP,2.8,0.0,-1.0,-100
SDG,6.32,0.0,-1.0,-100
SDC,3.07,0.0,-1.0,-100
SDA,2.44,0.0,-1.0,-100
SD4,2.38,0.0,-1.0,-100
SD1,2.5,0.0,-1.0,-100
S74,5.71,0.0,-1.0,-100
RCL,6.89,0.0,-1.0,-100
QHD,3.62,0.0,-1.0,-100
PSC,4.7,0.0,-1.0,-100
PHS,2.41,0.0,-1.0,-100
PHC,0.89,0.0,-1.0,-100
NNC,6.62,0.0,-1.0,-100
MIM,5.34,0.0,-1.0,-100
MIC,15.7,0.0,-1.0,-100
MHL,7.39,0.0,-1.0,-100
MCP,6.87,0.0,-1.0,-100
LUT,4.6,0.0,-1.0,-100
LO5,3.59,0.0,-1.0,-100
LM3,2.6,0.0,-1.0,-100
LIG,3.11,0.0,-1.0,-100
LCD,4.17,0.0,-1.0,-100
L62,1.77,0.0,-1.0,-100
L61,5.43,0.0,-1.0,-100
L43,4.53,0.0,-1.0,-100
L10,4.54,0.0,-1.0,-100
KTT,3.0,0.0,-1.0,-100
KMT,2.21,0.0,-1.0,-100
KAC,6.2,0.0,-1.0,-100
ILC,3.8,0.0,-1.0,-100
IFS,9.42,0.0,-1.0,-100
IDV,1.11,0.0,-1.0,-100
HU1,3.91,0.0,-1.0,-100
HGM,28.05,0.0,-1.0,-100
HEV,6.87,0.0,-1.0,-100
HDA,1.86,0.0,-1.0,-100
HBD,3.54,0.0,-1.0,-100
HAX,0.77,0.0,-1.0,-100
HAT,12.57,0.0,-1.0,-100
HAD,10.13,0.0,-1.0,-100
GMC,3.56,0.0,-1.0,-100
GLT,4.75,0.0,-1.0,-100
EVE,7.96,0.0,-1.0,-100
EMC,4.74,0.0,-1.0,-100
EID,4.21,0.0,-1.0,-100
DZM,3.63,0.0,-1.0,-100
DNP,2.0,0.0,-1.0,-100
DHC,1.6,0.0,-1.0,-100
DC2,4.53,0.0,-1.0,-100
DBT,4.53,0.0,-1.0,-100
D2D,2.92,0.0,-1.0,-100
COM,15.06,0.0,-1.0,-100
C92,5.37,0.0,-1.0,-100
BTT,13.31,0.0,-1.0,-100
BTH,4.8,0.0,-1.0,-100
BSC,5.99,0.0,-1.0,-100
BHT,3.57,0.0,-1.0,-100
BHC,1.8,0.0,-1.0,-100
B82,5.15,0.0,-1.0,-100
ARM,8.03,0.0,-1.0,-100
APG,1.31,0.0,-1.0,-100
AMC,4.96,0.0,-1.0,-100
ALT,5.89,0.0,-1.0,-100
AGM,10.5,0.0,-1.0,-100
AAM,8.82,0.0,-1.0,-100
