symbol,first,last,change,change_percentage
BMI,25.01,24.41,-0.02,-2
BCC,20.84,20.44,-0.02,-2
BBT,21.4,21.0,-0.02,-2
VTL,13.47,13.06,-0.03,-3
VTA,23.5,22.8,-0.03,-3
VNC,11.2,10.81,-0.03,-3
VIP,24.87,24.21,-0.03,-3
VID,27.5,26.8,-0.03,-3
TNA,4.35,4.22,-0.03,-3
STP,6.78,6.57,-0.03,-3
SD6,21.41,20.87,-0.03,-3
SAV,14.55,14.06,-0.03,-3
RCL,32.75,31.65,-0.03,-3
PVD,36.05,35.13,-0.03,-3
NBC,3.36,3.27,-0.03,-3
KHP,5.95,5.77,-0.03,-3
FMC,7.38,7.17,-0.03,-3
CAN,14.95,14.45,-0.03,-3
VNE,32.48,31.1,-0.04,-4
VC2,21.26,20.31,-0.04,-4
STB,38.06,36.36,-0.04,-4
SJS,194.2,187.18,-0.04,-4
SDY,28.5,27.5,-0.04,-4
SDA,54.96,53.03,-0.04,-4
SD3,41.81,40.03,-0.04,-4
RIC,139.0,133.0,-0.04,-4
PMS,7.53,7.25,-0.04,-4
GIL,5.83,5.59,-0.04,-4
DRC,6.61,6.36,-0.04,-4
DAE,9.45,9.09,-0.04,-4
VSH,11.64,11.1,-0.05,-5
TXM,19.91,18.83,-0.05,-5
MEC,22.85,21.81,-0.05,-5
FPT,13.64,12.99,-0.05,-5
ABT,17.26,16.43,-0.05,-5
SD7,128.0,120.0,-0.06,-6
SAP,29.79,27.98,-0.06,-6
PJC,2.9,2.72,-0.06,-6
SGD,11.37,10.63,-0.07,-7
SDT,17.25,16.04,-0.07,-7
MCO,70.0,65.0,-0.07,-7
KDC,26.8,24.97,-0.07,-7
HLY,21.69,20.1,-0.07,-7
HBC,6.98,6.48,-0.07,-7
VMC,11.12,10.27,-0.08,-8
SJE,7.01,6.43,-0.08,-8
PVI,29.82,27.4,-0.08,-8
CII,30.2,27.71,-0.08,-8
BVS,191.26,170.57,-0.11,-11
VTV,6.79,5.73,-0.16,-16
STC,11.89,0.0,-1.0,-100
NHC,6.35,0.0,-1.0,-100
