symbol,first,last,change,change_percentage
PVR,3.1,3.3,0.06,6
PPI,6.9,7.3,0.06,6
PJC,5.63,5.94,0.06,6
LSS,5.85,6.2,0.06,6
LCG,3.36,3.55,0.06,6
HLG,4.8,5.1,0.06,6
HCC,8.27,8.76,0.06,6
DRC,22.55,24.01,0.06,6
ASM,5.17,5.48,0.06,6
XPH,8.0,8.4,0.05,5
VIT,4.51,4.72,0.05,5
VHG,8.1,8.5,0.05,5
VC5,2.1,2.2,0.05,5
TMS,19.58,20.53,0.05,5
TIX,10.35,10.89,0.05,5
TDC,3.27,3.42,0.05,5
SRC,12.6,13.19,0.05,5
SHI,5.17,5.41,0.05,5
SFC,10.75,11.24,0.05,5
SBS,2.1,2.2,0.05,5
SAM,5.08,5.33,0.05,5
PXA,2.1,2.2,0.05,5
PTC,5.5,5.78,0.05,5
PSC,5.6,5.88,0.05,5
PGS,11.28,11.8,0.05,5
PCG,4.26,4.46,0.05,5
L44,3.8,4.0,0.05,5
ICF,3.9,4.1,0.05,5
HLD,5.04,5.28,0.05,5
HAR,5.52,5.79,0.05,5
HAI,5.8,6.1,0.05,5
GMD,14.6,15.31,0.05,5
GMC,11.41,11.95,0.05,5
GAS,32.79,34.58,0.05,5
DIG,5.35,5.62,0.05,5
CVN,1.15,1.21,0.05,5
CTA,4.0,4.2,0.05,5
CDO,15.79,16.54,0.05,5
BIC,18.69,19.71,0.05,5
AMD,11.15,11.67,0.05,5
ACB,5.33,5.61,0.05,5
VOS,2.8,2.9,0.04,4
VND,2.06,2.14,0.04,4
VNC,21.41,22.25,0.04,4
VIC,22.47,23.39,0.04,4
VCC,7.12,7.44,0.04,4
UIC,9.32,9.65,0.04,4
TRA,37.15,38.53,0.04,4
TL4,3.82,3.99,0.04,4
THT,3.3,3.44,0.04,4
SSI,9.81,10.19,0.04,4
SHS,1.62,1.69,0.04,4
SED,8.98,9.31,0.04,4
SEB,10.13,10.54,0.04,4
SDD,2.7,2.8,0.04,4
SCR,5.49,5.69,0.04,4
S99,5.92,6.16,0.04,4
S55,18.99,19.79,0.04,4
PAC,12.86,13.38,0.04,4
OGC,2.4,2.5,0.04,4
KMR,4.8,5.0,0.04,4
INC,2.98,3.09,0.04,4
HU3,3.09,3.22,0.04,4
HHC,19.45,20.27,0.04,4
HBS,4.6,4.8,0.04,4
HAX,2.46,2.56,0.04,4
HAS,3.69,3.85,0.04,4
FCN,12.05,12.58,0.04,4
FCM,3.67,3.83,0.04,4
ELC,12.42,12.95,0.04,4
DVP,27.11,28.17,0.04,4
CMV,6.95,7.23,0.04,4
CLG,5.0,5.2,0.04,4
BVN,6.11,6.36,0.04,4
BTS,7.07,7.33,0.04,4
ASP,3.51,3.64,0.04,4
ADC,9.58,9.98,0.04,4
VTB,6.5,6.7,0.03,3
VTA,6.0,6.2,0.03,3
VDL,27.57,28.33,0.03,3
TV2,2.26,2.32,0.03,3
SVN,3.5,3.6,0.03,3
SRF,5.96,6.16,0.03,3
SHN,7.89,8.16,0.03,3
SAS,20.35,20.92,0.03,3
PVG,7.71,7.97,0.03,3
POM,4.41,4.55,0.03,3
PGI,7.87,8.08,0.03,3
PBP,7.11,7.29,0.03,3
NTL,8.12,8.34,0.03,3
NT2,11.82,12.18,0.03,3
NDF,3.0,3.1,0.03,3
NBC,3.82,3.92,0.03,3
LM7,3.8,3.9,0.03,3
LAS,14.27,14.63,0.03,3
L61,8.31,8.57,0.03,3
KHA,19.04,19.67,0.03,3
IDV,6.35,6.53,0.03,3
HVG,14.5,14.92,0.03,3
HTL,45.72,46.89,0.03,3
HPG,4.13,4.26,0.03,3
HCM,10.05,10.33,0.03,3
HBC,5.27,5.45,0.03,3
HAG,14.9,15.3,0.03,3
FMC,8.96,9.2,0.03,3
FIT,8.04,8.3,0.03,3
DXG,6.93,7.16,0.03,3
DQC,39.89,41.13,0.03,3
DHP,4.7,4.86,0.03,3
CVT,8.95,9.26,0.03,3
CTT,3.09,3.18,0.03,3
CTS,3.77,3.87,0.03,3
CSM,15.23,15.69,0.03,3
CMT,15.2,15.6,0.03,3
CEO,10.4,10.71,0.03,3
BTP,5.61,5.77,0.03,3
BLF,5.73,5.91,0.03,3
BID,16.34,16.89,0.03,3
APS,2.98,3.07,0.03,3
ACM,3.3,3.4,0.03,3
VIX,2.02,2.07,0.02,2
VGS,2.73,2.78,0.02,2
VE3,8.79,8.93,0.02,2
VCG,7.65,7.79,0.02,2
VAT,9.18,9.36,0.02,2
TMT,36.91,37.55,0.02,2
TLH,2.53,2.59,0.02,2
TCL,8.53,8.69,0.02,2
SZL,11.74,11.93,0.02,2
SJS,16.07,16.38,0.02,2
SHB,3.11,3.16,0.02,2
SFI,10.84,11.11,0.02,2
S74,8.15,8.33,0.02,2
REE,14.69,14.98,0.02,2
RAL,27.71,28.37,0.02,2
QCG,5.41,5.5,0.02,2
PSD,4.22,4.32,0.02,2
PPE,12.2,12.5,0.02,2
PMP,8.09,8.24,0.02,2
PMB,5.7,5.79,0.02,2
PJT,3.87,3.95,0.02,2
NLG,10.83,11.09,0.02,2
NDX,4.71,4.8,0.02,2
NBB,14.36,14.61,0.02,2
MEC,5.09,5.19,0.02,2
MDG,3.4,3.47,0.02,2
MCG,4.0,4.1,0.02,2
LHC,7.2,7.37,0.02,2
LGC,19.22,19.58,0.02,2
LDG,6.71,6.85,0.02,2
KVC,8.07,8.27,0.02,2
HUT,7.53,7.67,0.02,2
HSG,6.62,6.78,0.02,2
HAH,12.01,12.28,0.02,2
GDW,12.06,12.27,0.02,2
FPT,13.13,13.36,0.02,2
ECI,8.0,8.2,0.02,2
DXV,3.87,3.96,0.02,2
DSN,25.03,25.63,0.02,2
DPR,14.0,14.35,0.02,2
DPM,14.89,15.13,0.02,2
DHC,6.97,7.08,0.02,2
DGW,6.77,6.9,0.02,2
DAD,8.43,8.63,0.02,2
CTG,13.79,14.07,0.02,2
CTD,69.22,70.51,0.02,2
CLL,14.54,14.84,0.02,2
BVS,9.62,9.85,0.02,2
BT6,5.7,5.8,0.02,2
APP,9.32,9.52,0.02,2
APC,17.14,17.43,0.02,2
AGR,4.04,4.13,0.02,2
VTV,9.04,9.17,0.01,1
VTO,3.47,3.52,0.01,1
VTH,7.09,7.13,0.01,1
VSH,10.87,10.94,0.01,1
VPH,3.01,3.05,0.01,1
VHL,15.74,15.86,0.01,1
VC7,5.17,5.21,0.01,1
VC1,6.2,6.28,0.01,1
VBH,14.2,14.4,0.01,1
UNI,10.65,10.74,0.01,1
TYA,4.22,4.26,0.01,1
TTC,6.1,6.15,0.01,1
TNA,5.7,5.74,0.01,1
TMP,15.31,15.51,0.01,1
TCT,39.16,39.67,0.01,1
TC6,3.21,3.23,0.01,1
STK,16.05,16.15,0.01,1
ST8,5.65,5.68,0.01,1
SSN,10.6,10.7,0.01,1
SMT,15.25,15.45,0.01,1
SJE,12.76,12.91,0.01,1
SJ1,6.67,6.71,0.01,1
SCD,38.81,39.34,0.01,1
POT,11.34,11.42,0.01,1
PIC,6.07,6.13,0.01,1
PGD,18.36,18.52,0.01,1
PET,8.36,8.41,0.01,1
PDC,7.0,7.1,0.01,1
NDN,4.6,4.63,0.01,1
NAF,20.41,20.7,0.01,1
MCF,6.01,6.05,0.01,1
KSB,10.13,10.19,0.01,1
KDH,6.5,6.59,0.01,1
IDI,4.46,4.51,0.01,1
HVT,7.7,7.79,0.01,1
HNM,9.4,9.5,0.01,1
HMH,8.0,8.12,0.01,1
HJS,7.15,7.25,0.01,1
GTA,9.76,9.82,0.01,1
GSP,5.88,5.92,0.01,1
GDT,11.58,11.74,0.01,1
DGC,6.89,6.96,0.01,1
DAE,8.52,8.57,0.01,1
CSC,5.44,5.47,0.01,1
CHP,10.54,10.64,0.01,1
BSI,5.94,6.0,0.01,1
BRC,4.89,4.94,0.01,1
BMC,9.43,9.49,0.01,1
BCC,8.83,8.9,0.01,1
VSG,1.0,1.0,0.0,0
VRC,5.3,5.3,0.0,0
VPC,1.2,1.2,0.0,0
VNG,9.54,9.54,0.0,0
VNA,2.6,2.6,0.0,0
VIG,3.3,3.3,0.0,0
VFC,7.0,7.0,0.0,0
VE4,8.88,8.88,0.0,0
VE1,5.2,5.2,0.0,0
VCS,8.31,8.29,-0.0,0
VCR,3.0,3.0,0.0,0
VCF,96.76,96.76,0.0,0
VC9,6.97,6.97,0.0,0
VC6,4.51,4.51,0.0,0
V15,0.8,0.8,0.0,0
UDC,3.73,3.73,0.0,0
TVS,5.34,5.34,0.0,0
TVB,2.83,2.83,0.0,0
TTF,18.0,18.0,0.0,0
TTB,8.04,8.04,0.0,0
TS4,7.98,7.98,0.0,0
TPC,3.75,3.75,0.0,0
TNC,6.19,6.19,0.0,0
TKU,3.89,3.89,0.0,0
TDN,2.17,2.17,0.0,0
TCO,5.67,5.67,0.0,0
SSC,36.09,35.94,-0.0,0
SRB,2.0,2.0,0.0,0
SPM,16.36,16.28,-0.0,0
SMA,3.32,3.32,0.0,0
SHP,10.4,10.45,0.0,0
SGR,2.01,2.01,0.0,0
SD9,9.23,9.23,0.0,0
SD2,4.85,4.85,0.0,0
RDP,10.71,10.71,0.0,0
PXT,3.5,3.5,0.0,0
PXL,2.6,2.6,0.0,0
PXI,6.08,6.08,0.0,0
PVL,1.9,1.9,0.0,0
PSG,0.7,0.7,0.0,0
PPC,8.45,8.49,0.0,0
POV,4.6,4.6,0.0,0
PIT,7.5,7.5,0.0,0
PGT,5.2,5.2,0.0,0
PGC,5.97,5.97,0.0,0
PDB,11.44,11.44,0.0,0
PCE,6.73,6.73,0.0,0
PAN,17.23,17.27,0.0,0
ORS,2.0,2.0,0.0,0
OPC,9.02,9.02,0.0,0
ONE,4.78,4.78,0.0,0
NCT,63.89,63.89,0.0,0
NAV,5.02,5.02,0.0,0
MTG,2.0,2.0,0.0,0
MSN,38.09,38.09,0.0,0
MHC,8.0,8.0,0.0,0
LM8,17.24,17.17,-0.0,0
LIX,19.47,19.47,0.0,0
LCM,1.9,1.9,0.0,0
L35,3.95,3.95,0.0,0
L10,9.43,9.43,0.0,0
KSQ,4.6,4.6,0.0,0
KSD,3.8,3.8,0.0,0
KHP,5.45,5.45,0.0,0
KHL,1.3,1.3,0.0,0
KDC,18.02,17.94,-0.0,0
JVC,4.4,4.4,0.0,0
IVS,15.08,15.08,0.0,0
ITD,6.23,6.23,0.0,0
ISH,6.26,6.26,0.0,0
ICG,3.69,3.69,0.0,0
HTC,9.37,9.37,0.0,0
HPD,6.18,6.18,0.0,0
HNG,28.7,28.8,0.0,0
HIG,4.28,4.28,0.0,0
HHG,7.16,7.16,0.0,0
HDO,1.9,1.9,0.0,0
HAD,14.78,14.74,-0.0,0
GTH,3.6,3.6,0.0,0
GHC,8.87,8.87,0.0,0
GGG,1.1,1.1,0.0,0
EFI,8.8,8.8,0.0,0
DXP,12.51,12.51,0.0,0
DTT,4.75,4.75,0.0,0
DTL,8.0,8.0,0.0,0
DPS,10.7,10.7,0.0,0
DL1,4.2,4.2,0.0,0
DIC,6.61,6.61,0.0,0
DHM,2.43,2.43,0.0,0
DHG,36.47,36.47,0.0,0
DDN,7.78,7.78,0.0,0
DCM,7.96,7.96,0.0,0
DBT,9.25,9.21,-0.0,0
CTN,3.6,3.6,0.0,0
CMS,7.94,7.94,0.0,0
CLC,13.43,13.43,0.0,0
CII,19.74,19.83,0.0,0
CIG,1.8,1.8,0.0,0
CDC,3.44,3.44,0.0,0
C47,7.26,7.26,0.0,0
BST,8.34,8.34,0.0,0
BSC,8.94,8.94,0.0,0
BPC,7.76,7.76,0.0,0
BHT,3.12,3.12,0.0,0
BHC,1.0,1.0,0.0,0
B82,6.37,6.37,0.0,0
AVF,0.8,0.8,0.0,0
ARM,15.1,15.16,0.0,0
ANV,3.08,3.08,0.0,0
ADP,4.82,4.82,0.0,0
ACL,3.65,3.65,0.0,0
ABT,31.13,31.13,0.0,0
ABI,6.71,6.71,0.0,0
AAA,5.16,5.16,0.0,0
VSC,17.93,17.79,-0.01,-1
VNR,13.06,12.94,-0.01,-1
VNL,15.38,15.16,-0.01,-1
VKC,6.79,6.71,-0.01,-1
VHC,14.64,14.56,-0.01,-1
VCA,3.07,3.04,-0.01,-1
VC2,6.27,6.22,-0.01,-1
TV1,12.16,12.07,-0.01,-1
TLT,6.3,6.22,-0.01,-1
TKC,6.4,6.33,-0.01,-1
SNC,9.27,9.21,-0.01,-1
SDT,7.29,7.23,-0.01,-1
SD6,10.12,10.04,-0.01,-1
SCJ,8.6,8.5,-0.01,-1
SCI,4.13,4.09,-0.01,-1
SBA,5.39,5.34,-0.01,-1
PTB,11.27,11.17,-0.01,-1
PSP,6.94,6.86,-0.01,-1
PNJ,10.45,10.36,-0.01,-1
NSC,66.07,65.41,-0.01,-1
NHA,3.43,3.41,-0.01,-1
NET,13.74,13.61,-0.01,-1
LAF,13.3,13.2,-0.01,-1
KAC,8.34,8.24,-0.01,-1
ITC,5.66,5.6,-0.01,-1
HMC,2.78,2.74,-0.01,-1
HHS,11.88,11.74,-0.01,-1
HGM,23.77,23.52,-0.01,-1
HDC,4.63,4.6,-0.01,-1
HDA,6.08,6.04,-0.01,-1
FDC,18.1,18.0,-0.01,-1
DTC,6.7,6.6,-0.01,-1
DRL,19.14,18.9,-0.01,-1
DP3,14.1,13.99,-0.01,-1
DIH,6.07,6.0,-0.01,-1
DHT,7.01,6.95,-0.01,-1
DBC,5.63,5.58,-0.01,-1
CTX,6.35,6.28,-0.01,-1
CTI,11.69,11.62,-0.01,-1
CTC,6.75,6.65,-0.01,-1
CMG,6.67,6.58,-0.01,-1
CAV,15.09,14.98,-0.01,-1
CAP,7.24,7.2,-0.01,-1
BII,6.8,6.7,-0.01,-1
VNT,26.33,25.93,-0.02,-2
VNS,22.75,22.39,-0.02,-2
VNM,45.32,44.44,-0.02,-2
VMD,17.92,17.56,-0.02,-2
VIN,6.53,6.4,-0.02,-2
VFG,12.1,11.87,-0.02,-2
VE9,5.26,5.16,-0.02,-2
VAF,7.7,7.51,-0.02,-2
TVD,5.03,4.91,-0.02,-2
TTZ,5.93,5.84,-0.02,-2
TRC,14.92,14.55,-0.02,-2
TCM,19.74,19.28,-0.02,-2
STG,8.5,8.31,-0.02,-2
SSM,8.15,8.0,-0.02,-2
SLS,15.77,15.45,-0.02,-2
SJD,8.81,8.6,-0.02,-2
SDC,9.03,8.89,-0.02,-2
SD5,5.8,5.67,-0.02,-2
QNC,5.4,5.3,-0.02,-2
QBS,10.01,9.83,-0.02,-2
PDN,18.05,17.66,-0.02,-2
NNC,15.7,15.39,-0.02,-2
NHP,11.51,11.31,-0.02,-2
NHC,15.16,14.81,-0.02,-2
NAG,3.01,2.96,-0.02,-2
MBB,5.26,5.16,-0.02,-2
MAS,70.21,68.46,-0.02,-2
MAC,6.83,6.7,-0.02,-2
LIG,6.62,6.51,-0.02,-2
LBM,5.64,5.55,-0.02,-2
L14,6.2,6.08,-0.02,-2
IMP,20.46,20.07,-0.02,-2
HOM,5.72,5.63,-0.02,-2
GMX,5.84,5.72,-0.02,-2
GIL,10.82,10.65,-0.02,-2
FID,8.2,8.05,-0.02,-2
EID,7.75,7.59,-0.02,-2
DHA,9.44,9.29,-0.02,-2
DAG,8.84,8.64,-0.02,-2
CMX,3.45,3.39,-0.02,-2
BFC,11.07,10.9,-0.02,-2
AGF,15.52,15.27,-0.02,-2
WCS,86.47,83.58,-0.03,-3
VNF,24.14,23.35,-0.03,-3
TRS,28.75,28.03,-0.03,-3
THB,11.35,11.03,-0.03,-3
TDW,14.26,13.78,-0.03,-3
SVI,25.38,24.66,-0.03,-3
STL,3.0,2.9,-0.03,-3
SMC,2.74,2.66,-0.03,-3
SGD,5.2,5.04,-0.03,-3
SC5,14.73,14.27,-0.03,-3
PSI,7.4,7.2,-0.03,-3
PSB,6.4,6.2,-0.03,-3
PHR,6.61,6.4,-0.03,-3
PDR,4.05,3.93,-0.03,-3
NTP,16.82,16.29,-0.03,-3
LO5,3.4,3.3,-0.03,-3
LGL,4.34,4.23,-0.03,-3
LDP,14.65,14.28,-0.03,-3
HRC,35.04,34.0,-0.03,-3
EIB,9.92,9.67,-0.03,-3
DCS,3.4,3.3,-0.03,-3
C32,14.52,14.12,-0.03,-3
BMP,39.75,38.7,-0.03,-3
AAM,6.18,6.0,-0.03,-3
VLG,4.85,4.67,-0.04,-4
VDS,4.04,3.86,-0.04,-4
TV4,5.97,5.75,-0.04,-4
TPP,5.08,4.9,-0.04,-4
TNT,8.21,7.92,-0.04,-4
SKG,22.71,21.69,-0.04,-4
SFG,8.59,8.23,-0.04,-4
SDA,8.2,7.9,-0.04,-4
QTC,10.99,10.59,-0.04,-4
PLC,19.3,18.6,-0.04,-4
PCT,8.22,7.92,-0.04,-4
OCH,5.7,5.5,-0.04,-4
NVB,5.43,5.19,-0.04,-4
MSR,10.55,10.11,-0.04,-4
KSH,5.5,5.3,-0.04,-4
KKC,6.37,6.12,-0.04,-4
HVA,5.09,4.91,-0.04,-4
HAT,41.03,39.52,-0.04,-4
DNP,5.67,5.44,-0.04,-4
DNM,19.98,19.13,-0.04,-4
DMC,25.4,24.37,-0.04,-4
DCL,8.67,8.29,-0.04,-4
CX8,4.83,4.63,-0.04,-4
CNG,18.33,17.65,-0.04,-4
CLW,12.33,11.88,-0.04,-4
CAD,2.5,2.4,-0.04,-4
TXM,8.33,7.89,-0.05,-5
SDP,5.57,5.29,-0.05,-5
SD7,11.2,10.6,-0.05,-5
SD4,9.29,8.79,-0.05,-5
PV2,1.9,1.8,-0.05,-5
MCO,2.2,2.1,-0.05,-5
EMC,10.11,9.59,-0.05,-5
DTA,5.14,4.86,-0.05,-5
CSV,12.14,11.57,-0.05,-5
CMI,11.7,11.1,-0.05,-5
VST,1.8,1.7,-0.06,-6
VNI,4.7,4.4,-0.06,-6
TNG,7.9,7.45,-0.06,-6
INN,16.98,15.94,-0.06,-6
HOT,23.28,21.84,-0.06,-6
HCT,7.98,7.5,-0.06,-6
DDV,9.94,9.39,-0.06,-6
VC3,7.66,7.12,-0.07,-7
SD3,7.74,7.16,-0.07,-7
PNC,10.04,9.29,-0.07,-7
MCP,10.43,9.74,-0.07,-7
ITQ,7.8,7.27,-0.07,-7
HU1,5.22,4.83,-0.07,-7
HSI,1.5,1.4,-0.07,-7
HPP,17.06,15.93,-0.07,-7
EBS,4.26,3.98,-0.07,-7
APG,2.35,2.19,-0.07,-7
VTJ,3.42,3.16,-0.08,-8
TCR,4.59,4.21,-0.08,-8
SII,36.8,33.9,-0.08,-8
PMC,33.12,30.51,-0.08,-8
HTV,8.88,8.17,-0.08,-8
G20,10.14,9.35,-0.08,-8
AGM,7.28,6.72,-0.08,-8
ACC,12.44,11.47,-0.08,-8
WSB,20.64,18.86,-0.09,-9
VTI,4.6,4.2,-0.09,-9
NST,8.74,7.94,-0.09,-9
DDM,1.1,1.0,-0.09,-9
BCG,11.64,10.65,-0.09,-9
BBS,8.31,7.6,-0.09,-9
TMX,3.11,2.81,-0.1,-10
RCL,13.19,11.91,-0.1,-10
NFC,6.58,5.95,-0.1,-10
LTC,5.0,4.5,-0.1,-10
EVE,10.44,9.36,-0.1,-10
VTX,6.58,5.85,-0.11,-11
VID,4.71,4.21,-0.11,-11
TBT,1.9,1.7,-0.11,-11
STT,4.4,3.9,-0.11,-11
SGH,13.08,11.62,-0.11,-11
PXM,0.9,0.8,-0.11,-11
KTL,10.66,9.49,-0.11,-11
IN4,22.52,19.95,-0.11,-11
VDT,5.86,5.13,-0.12,-12
SFN,13.16,11.64,-0.12,-12
ICN,5.54,4.85,-0.12,-12
VES,1.5,1.3,-0.13,-13
TNB,3.73,3.26,-0.13,-13
SD1,2.3,2.0,-0.13,-13
SDN,12.44,10.64,-0.14,-14
LKW,10.7,9.1,-0.15,-15
SSG,1.2,1.0,-0.17,-17
PTD,12.06,10.05,-0.17,-17
BXH,10.53,8.73,-0.17,-17
VNP,2.7,2.2,-0.19,-19
SVT,11.76,9.55,-0.19,-19
NOS,1.0,0.8,-0.2,-20
C92,28.2,21.6,-0.23,-23
SDJ,2.5,1.9,-0.24,-24
TNM,2.39,1.71,-0.28,-28
ISG,1.8,1.3,-0.28,-28
VTS,7.4,0.0,-1.0,-100
VMC,6.34,0.0,-1.0,-100
VLA,4.07,0.0,-1.0,-100
VHH,1.3,0.0,-1.0,-100
VE8,6.9,0.0,-1.0,-100
V21,4.31,0.0,-1.0,-100
V12,5.17,0.0,-1.0,-100
UEM,6.8,0.0,-1.0,-100
TV3,8.36,0.0,-1.0,-100
TST,5.27,0.0,-1.0,-100
TSB,8.68,0.0,-1.0,-100
TMC,8.13,0.0,-1.0,-100
THS,3.33,0.0,-1.0,-100
TGP,2.63,0.0,-1.0,-100
TBD,6.97,0.0,-1.0,-100
TBC,14.4,0.0,-1.0,-100
STP,3.65,0.0,-1.0,-100
SPD,5.35,0.0,-1.0,-100
SMN,5.17,0.0,-1.0,-100
SMB,8.36,0.0,-1.0,-100
SIC,1.39,0.0,-1.0,-100
SGS,5.6,0.0,-1.0,-100
SDY,8.0,0.0,-1.0,-100
SDK,10.52,0.0,-1.0,-100
SDG,10.94,0.0,-1.0,-100
S27,0.8,0.0,-1.0,-100
S12,2.8,0.0,-1.0,-100
QHD,15.3,0.0,-1.0,-100
PSW,6.29,0.0,-1.0,-100
PRO,6.1,0.0,-1.0,-100
PJS,11.71,0.0,-1.0,-100
NNT,7.5,0.0,-1.0,-100
MTP,5.64,0.0,-1.0,-100
MTH,12.24,0.0,-1.0,-100
MIC,7.7,0.0,-1.0,-100
LM3,1.7,0.0,-1.0,-100
LCS,4.0,0.0,-1.0,-100
L43,4.9,0.0,-1.0,-100
L18,5.14,0.0,-1.0,-100
KTS,15.07,0.0,-1.0,-100
KST,0.93,0.0,-1.0,-100
IME,4.63,0.0,-1.0,-100
ICI,6.4,0.0,-1.0,-100
HVX,5.16,0.0,-1.0,-100
HTP,6.79,0.0,-1.0,-100
HPT,2.96,0.0,-1.0,-100
HEV,6.92,0.0,-1.0,-100
HDM,11.55,0.0,-1.0,-100
HBD,6.1,0.0,-1.0,-100
DPP,6.08,0.0,-1.0,-100
DBM,16.65,0.0,-1.0,-100
D2D,7.31,0.0,-1.0,-100
D11,6.6,0.0,-1.0,-100
CPC,11.43,0.0,-1.0,-100
CKV,10.42,0.0,-1.0,-100
CCI,6.02,0.0,-1.0,-100
BTW,11.12,0.0,-1.0,-100
BKC,13.9,0.0,-1.0,-100
BED,11.46,0.0,-1.0,-100
BCP,6.35,0.0,-1.0,-100
AME,2.78,0.0,-1.0,-100
ALV,5.11,0.0,-1.0,-100
