symbol,first,last,change,change_percentage
ELC,15.63,16.1,0.03,3
DXG,5.89,6.08,0.03,3
DVP,42.86,44.03,0.03,3
DRL,17.52,18.09,0.03,3
DRC,24.59,25.32,0.03,3
DHT,9.45,9.77,0.03,3
DHP,6.0,6.2,0.03,3
DDN,10.01,10.34,0.03,3
CTD,114.48,118.45,0.03,3
CNC,13.78,14.23,0.03,3
CLC,18.22,18.73,0.03,3
BII,15.0,15.4,0.03,3
BCE,3.48,3.57,0.03,3
BCC,9.3,9.56,0.03,3
APS,2.61,2.7,0.03,3
VTO,4.36,4.46,0.02,2
VSC,17.21,17.64,0.02,2
VNC,25.85,26.25,0.02,2
VMD,17.01,17.38,0.02,2
VIP,4.89,5.0,0.02,2
VE8,9.41,9.64,0.02,2
VE4,8.75,8.95,0.02,2
VE2,9.99,10.2,0.02,2
VDN,11.76,11.99,0.02,2
TV4,6.44,6.58,0.02,2
TV1,12.63,12.82,0.02,2
TTG,4.77,4.86,0.02,2
TDH,5.76,5.89,0.02,2
STB,11.1,11.3,0.02,2
SRF,10.57,10.76,0.02,2
SJS,18.95,19.34,0.02,2
SHB,2.88,2.93,0.02,2
SDV,10.15,10.39,0.02,2
SDA,4.9,5.0,0.02,2
SCR,6.38,6.52,0.02,2
SC5,14.93,15.18,0.02,2
SBA,5.51,5.62,0.02,2
QHD,30.79,31.3,0.02,2
PXI,5.8,5.9,0.02,2
PSP,8.87,9.02,0.02,2
PMS,7.86,8.05,0.02,2
PDN,21.76,22.18,0.02,2
NHP,14.73,15.04,0.02,2
NDX,4.31,4.41,0.02,2
NCS,28.47,29.17,0.02,2
MST,9.85,10.01,0.02,2
MAC,7.35,7.48,0.02,2
LM8,18.85,19.28,0.02,2
LDG,5.5,5.59,0.02,2
LCG,2.77,2.82,0.02,2
L35,4.34,4.42,0.02,2
ITC,5.29,5.41,0.02,2
IMP,21.08,21.55,0.02,2
HVG,10.2,10.4,0.02,2
HQC,5.3,5.4,0.02,2
HPD,5.11,5.2,0.02,2
HOT,22.04,22.55,0.02,2
HNG,8.4,8.6,0.02,2
HCC,8.15,8.31,0.02,2
HAI,5.0,5.1,0.02,2
GSP,6.47,6.6,0.02,2
FDC,26.2,26.7,0.02,2
DHG,41.87,42.69,0.02,2
DBC,9.29,9.45,0.02,2
DAG,7.46,7.59,0.02,2
DAD,10.19,10.36,0.02,2
CTI,17.27,17.57,0.02,2
CMX,2.86,2.92,0.02,2
CHP,11.05,11.22,0.02,2
C47,7.3,7.41,0.02,2
BVH,50.32,51.18,0.02,2
BTS,6.91,7.07,0.02,2
BFC,13.75,14.09,0.02,2
APC,16.0,16.28,0.02,2
ACM,4.15,4.24,0.02,2
ACL,3.7,3.78,0.02,2
AAM,7.09,7.21,0.02,2
VTV,12.81,12.88,0.01,1
VNL,13.82,13.93,0.01,1
VND,1.93,1.95,0.01,1
VMS,9.62,9.76,0.01,1
VIC,28.9,29.17,0.01,1
VGG,44.24,44.67,0.01,1
VE1,7.4,7.5,0.01,1
VCM,9.77,9.88,0.01,1
VCB,25.0,25.26,0.01,1
VAT,13.09,13.18,0.01,1
TPC,4.23,4.29,0.01,1
TNT,25.9,26.2,0.01,1
TNB,4.47,4.52,0.01,1
TIG,3.49,3.53,0.01,1
TC6,4.34,4.4,0.01,1
SVI,27.87,28.09,0.01,1
SVC,12.36,12.43,0.01,1
STP,3.45,3.5,0.01,1
SMC,4.36,4.41,0.01,1
SJD,8.5,8.57,0.01,1
SJ1,7.72,7.8,0.01,1
SHS,1.57,1.59,0.01,1
SHP,10.51,10.62,0.01,1
SFI,11.03,11.19,0.01,1
SFC,11.34,11.43,0.01,1
SDU,11.71,11.81,0.01,1
SDK,13.39,13.49,0.01,1
RAL,40.29,40.58,0.01,1
QNC,6.7,6.8,0.01,1
PVE,6.21,6.29,0.01,1
PVB,14.35,14.5,0.01,1
PTI,17.42,17.57,0.01,1
PHP,15.43,15.59,0.01,1
PET,6.76,6.82,0.01,1
PEN,5.65,5.71,0.01,1
PCE,7.35,7.4,0.01,1
NET,20.11,20.4,0.01,1
MCP,8.96,9.04,0.01,1
LDP,18.15,18.32,0.01,1
KVC,11.6,11.7,0.01,1
KDM,13.3,13.4,0.01,1
KDH,8.06,8.13,0.01,1
IDV,7.85,7.96,0.01,1
HTC,14.67,14.82,0.01,1
HT1,16.44,16.61,0.01,1
HMH,7.19,7.24,0.01,1
HEV,7.26,7.32,0.01,1
HCM,9.07,9.13,0.01,1
HAG,8.0,8.1,0.01,1
GMC,9.44,9.54,0.01,1
GLT,19.15,19.36,0.01,1
FMC,10.2,10.29,0.01,1
FLC,5.59,5.67,0.01,1
EID,8.24,8.36,0.01,1
DSN,37.84,38.15,0.01,1
DPS,7.01,7.1,0.01,1
CX8,6.27,6.35,0.01,1
CTX,6.15,6.21,0.01,1
CTG,12.14,12.28,0.01,1
CMS,5.92,5.99,0.01,1
CII,22.64,22.82,0.01,1
CDO,20.91,21.05,0.01,1
BMI,13.35,13.47,0.01,1
BID,12.53,12.67,0.01,1
BIC,17.18,17.43,0.01,1
AGF,9.7,9.8,0.01,1
ACE,12.39,12.57,0.01,1
ABI,10.16,10.22,0.01,1
WSS,5.3,5.3,0.0,0
WCS,91.12,91.12,0.0,0
VTH,8.31,8.31,0.0,0
VTB,7.63,7.63,0.0,0
VSA,13.25,13.25,0.0,0
VPD,7.58,7.58,0.0,0
VNR,10.76,10.76,0.0,0
VGP,15.21,15.21,0.0,0
VCF,79.69,79.69,0.0,0
VCC,8.6,8.6,0.0,0
VC3,10.05,10.05,0.0,0
VBH,15.5,15.5,0.0,0
VBC,15.13,15.13,0.0,0
UNI,8.0,8.0,0.0,0
TST,4.8,4.8,0.0,0
TNG,6.42,6.42,0.0,0
TMS,22.16,22.16,0.0,0
TJC,6.84,6.84,0.0,0
TIS,6.0,6.0,0.0,0
THG,13.32,13.29,-0.0,0
TDS,5.85,5.85,0.0,0
TCR,8.13,8.13,0.0,0
TCM,14.14,14.14,0.0,0
STG,6.68,6.68,0.0,0
SSC,34.01,34.01,0.0,0
SPH,6.51,6.51,0.0,0
SMT,16.31,16.25,-0.0,0
SMB,10.36,10.31,-0.0,0
SFG,8.12,8.12,0.0,0
SD7,7.0,7.0,0.0,0
SD4,9.74,9.74,0.0,0
SD2,5.2,5.2,0.0,0
SCL,6.34,6.34,0.0,0
SBS,1.8,1.8,0.0,0
SAS,18.39,18.32,-0.0,0
RDP,13.01,12.96,-0.0,0
QTC,11.45,11.4,-0.0,0
QCG,4.24,4.24,0.0,0
PVI,15.55,15.55,0.0,0
PVG,7.05,7.05,0.0,0
PTD,11.98,11.98,0.0,0
PTC,4.0,4.0,0.0,0
PSI,7.6,7.6,0.0,0
PSC,7.3,7.3,0.0,0
PSB,4.0,4.0,0.0,0
POV,4.7,4.7,0.0,0
PIT,8.0,8.0,0.0,0
PGT,4.3,4.3,0.0,0
PGC,5.64,5.64,0.0,0
OPC,11.57,11.57,0.0,0
OGC,2.9,2.9,0.0,0
NT2,15.97,15.97,0.0,0
NLG,12.45,12.45,0.0,0
NBC,3.56,3.56,0.0,0
NBB,11.68,11.68,0.0,0
MTG,2.0,2.0,0.0,0
MSN,35.52,35.52,0.0,0
MPT,10.02,10.02,0.0,0
MDC,3.55,3.55,0.0,0
MBS,3.51,3.51,0.0,0
LUT,3.8,3.8,0.0,0
LTC,5.8,5.8,0.0,0
LO5,3.69,3.69,0.0,0
L18,6.01,6.01,0.0,0
KSH,3.8,3.8,0.0,0
KHA,23.98,23.98,0.0,0
KDC,19.77,19.78,0.0,0
KBC,10.39,10.39,0.0,0
KAC,8.14,8.14,0.0,0
IVS,16.26,16.26,0.0,0
ITQ,6.27,6.27,0.0,0
ITA,4.5,4.5,0.0,0
IDJ,0.92,0.92,0.0,0
ICG,4.59,4.59,0.0,0
HVA,5.0,5.0,0.0,0
HU4,2.33,2.33,0.0,0
HTL,48.94,48.94,0.0,0
HRC,30.4,30.48,0.0,0
HKB,22.3,22.2,-0.0,0
HDG,7.47,7.49,0.0,0
HAD,15.99,16.03,0.0,0
GDT,17.41,17.37,-0.0,0
FCN,12.4,12.4,0.0,0
EMC,10.1,10.1,0.0,0
DST,22.77,22.77,0.0,0
DPR,17.3,17.35,0.0,0
DPM,14.88,14.83,-0.0,0
DLG,6.26,6.26,0.0,0
DL1,4.6,4.6,0.0,0
CTS,3.47,3.47,0.0,0
CTC,8.17,8.17,0.0,0
CTA,3.5,3.5,0.0,0
COM,30.02,30.09,0.0,0
CNT,1.7,1.7,0.0,0
CMI,8.1,8.1,0.0,0
CLL,15.61,15.68,0.0,0
CDC,4.55,4.55,0.0,0
CCM,10.56,10.56,0.0,0
BTT,23.23,23.16,-0.0,0
BTP,7.89,7.89,0.0,0
BMJ,3.7,3.7,0.0,0
BLI,4.36,4.36,0.0,0
BDG,6.8,6.78,-0.0,0
B82,5.6,5.6,0.0,0
ASP,3.03,3.03,0.0,0
AMV,1.42,1.42,0.0,0
ACB,5.04,5.04,0.0,0
ABT,30.22,30.34,0.0,0
AAA,12.46,12.51,0.0,0
VTX,11.13,10.97,-0.01,-1
VSH,11.81,11.73,-0.01,-1
VNM,62.48,62.04,-0.01,-1
VLA,4.07,4.03,-0.01,-1
VHL,17.84,17.67,-0.01,-1
VC9,7.04,6.97,-0.01,-1
UDJ,3.17,3.13,-0.01,-1
TYA,7.47,7.39,-0.01,-1
TTB,7.82,7.74,-0.01,-1
TSC,6.65,6.56,-0.01,-1
TNC,5.93,5.87,-0.01,-1
TH1,13.9,13.8,-0.01,-1
TCT,39.69,39.3,-0.01,-1
TCL,9.59,9.52,-0.01,-1
SZL,13.98,13.87,-0.01,-1
ST8,7.73,7.67,-0.01,-1
SSM,13.69,13.51,-0.01,-1
SSI,9.06,8.93,-0.01,-1
SPM,15.42,15.27,-0.01,-1
SGC,32.32,32.0,-0.01,-1
SED,11.31,11.19,-0.01,-1
SBT,20.13,20.0,-0.01,-1
RIC,7.9,7.8,-0.01,-1
REE,14.46,14.32,-0.01,-1
PXT,8.2,8.1,-0.01,-1
PPC,8.31,8.2,-0.01,-1
PLC,18.48,18.25,-0.01,-1
PHR,7.13,7.05,-0.01,-1
PAN,20.17,19.9,-0.01,-1
ONE,4.54,4.48,-0.01,-1
NTP,23.72,23.43,-0.01,-1
NSC,62.09,61.76,-0.01,-1
NGC,8.7,8.61,-0.01,-1
NAF,21.0,20.85,-0.01,-1
MBB,5.4,5.33,-0.01,-1
LIG,5.76,5.68,-0.01,-1
LHC,9.29,9.19,-0.01,-1
LBM,9.42,9.35,-0.01,-1
L10,10.19,10.06,-0.01,-1
KPF,5.2,5.14,-0.01,-1
KKC,8.84,8.71,-0.01,-1
KHP,4.94,4.89,-0.01,-1
IDI,4.07,4.01,-0.01,-1
HHC,19.34,19.05,-0.01,-1
GDW,10.64,10.57,-0.01,-1
FPT,14.08,13.95,-0.01,-1
DAE,9.66,9.54,-0.01,-1
CPC,13.13,12.94,-0.01,-1
CNG,23.47,23.28,-0.01,-1
CMT,13.6,13.4,-0.01,-1
CMG,7.25,7.21,-0.01,-1
BVS,9.93,9.85,-0.01,-1
BTW,12.13,12.05,-0.01,-1
BBS,10.2,10.07,-0.01,-1
AGM,10.3,10.21,-0.01,-1
ADC,8.3,8.21,-0.01,-1
VPH,3.99,3.91,-0.02,-2
VLC,13.92,13.61,-0.02,-2
VID,2.55,2.5,-0.02,-2
V21,4.62,4.54,-0.02,-2
TVS,6.07,5.93,-0.02,-2
TVC,8.35,8.22,-0.02,-2
TV3,15.7,15.4,-0.02,-2
TRC,14.11,13.78,-0.02,-2
THT,4.14,4.06,-0.02,-2
TCO,6.9,6.77,-0.02,-2
TBD,18.15,17.87,-0.02,-2
SIC,4.5,4.42,-0.02,-2
SGP,12.31,12.02,-0.02,-2
SD9,8.79,8.64,-0.02,-2
PSW,7.02,6.9,-0.02,-2
PPE,17.2,16.8,-0.02,-2
POM,6.29,6.15,-0.02,-2
PHC,2.62,2.58,-0.02,-2
PGD,30.23,29.65,-0.02,-2
LHG,14.46,14.12,-0.02,-2
LAF,13.9,13.6,-0.02,-2
INN,20.98,20.64,-0.02,-2
HDC,5.2,5.12,-0.02,-2
HDA,8.01,7.83,-0.02,-2
GMX,6.35,6.22,-0.02,-2
DNP,11.38,11.2,-0.02,-2
DMC,40.72,39.78,-0.02,-2
DIH,6.94,6.79,-0.02,-2
DIG,4.49,4.39,-0.02,-2
DGC,8.66,8.53,-0.02,-2
DDV,7.73,7.55,-0.02,-2
DCM,8.27,8.14,-0.02,-2
DCL,15.0,14.72,-0.02,-2
CMV,8.0,7.84,-0.02,-2
CLG,4.1,4.0,-0.02,-2
BSI,5.81,5.68,-0.02,-2
ANV,2.59,2.55,-0.02,-2
VRC,4.92,4.77,-0.03,-3
VIG,3.1,3.0,-0.03,-3
UIC,12.51,12.17,-0.03,-3
TVB,2.32,2.26,-0.03,-3
TGP,2.63,2.56,-0.03,-3
TDC,3.85,3.75,-0.03,-3
SMA,3.83,3.7,-0.03,-3
SHN,9.25,8.98,-0.03,-3
SHG,3.0,2.9,-0.03,-3
SD3,6.11,5.92,-0.03,-3
SCI,2.35,2.27,-0.03,-3
RCL,11.81,11.4,-0.03,-3
POT,12.45,12.04,-0.03,-3
PMC,40.64,39.56,-0.03,-3
PDR,4.24,4.1,-0.03,-3
NBP,10.86,10.54,-0.03,-3
MAS,79.73,77.59,-0.03,-3
L14,10.02,9.74,-0.03,-3
HAP,3.35,3.24,-0.03,-3
EIB,10.5,10.17,-0.03,-3
DXP,17.37,16.86,-0.03,-3
BMP,50.23,48.77,-0.03,-3
BMC,11.56,11.21,-0.03,-3
ASM,8.7,8.44,-0.03,-3
APP,8.46,8.24,-0.03,-3
API,3.15,3.06,-0.03,-3
AMD,11.95,11.57,-0.03,-3
VTC,4.9,4.7,-0.04,-4
VTA,6.7,6.4,-0.04,-4
VIX,2.0,1.92,-0.04,-4
TTZ,4.51,4.33,-0.04,-4
TA9,12.35,11.89,-0.04,-4
SDD,2.8,2.7,-0.04,-4
SAF,24.44,23.56,-0.04,-4
S4A,8.84,8.51,-0.04,-4
PNC,11.71,11.29,-0.04,-4
NHA,3.55,3.41,-0.04,-4
MCC,11.82,11.33,-0.04,-4
HOM,6.07,5.81,-0.04,-4
DNL,8.05,7.76,-0.04,-4
CCI,6.37,6.13,-0.04,-4
ALV,3.96,3.79,-0.04,-4
ACC,12.92,12.43,-0.04,-4
VPS,9.79,9.32,-0.05,-5
VCA,3.89,3.69,-0.05,-5
SSN,13.0,12.3,-0.05,-5
PIC,7.48,7.09,-0.05,-5
NSG,10.51,10.0,-0.05,-5
LM7,3.7,3.5,-0.05,-5
L43,4.3,4.1,-0.05,-5
HDM,16.54,15.75,-0.05,-5
DTA,4.09,3.9,-0.05,-5
DNM,23.52,22.42,-0.05,-5
DID,4.18,3.99,-0.05,-5
BLF,4.2,4.0,-0.05,-5
TFC,10.7,10.01,-0.06,-6
SNC,9.95,9.33,-0.06,-6
SII,25.7,24.1,-0.06,-6
SGS,3.68,3.45,-0.06,-6
NDF,3.5,3.3,-0.06,-6
NAV,5.54,5.22,-0.06,-6
HIG,5.95,5.61,-0.06,-6
DVC,5.3,4.98,-0.06,-6
VNI,4.5,4.2,-0.07,-7
HVX,4.91,4.58,-0.07,-7
VFC,12.0,11.0,-0.08,-8
SVN,4.9,4.5,-0.08,-8
SGT,2.62,2.41,-0.08,-8
PCN,4.16,3.81,-0.08,-8
NVB,4.79,4.39,-0.08,-8
VC6,5.91,5.35,-0.09,-9
HVT,10.77,9.77,-0.09,-9
TNM,2.75,2.48,-0.1,-10
TKU,4.11,3.68,-0.1,-10
PSE,6.09,5.5,-0.1,-10
HKP,7.84,7.09,-0.1,-10
HGM,25.42,22.9,-0.1,-10
ARM,18.09,16.28,-0.1,-10
PIV,10.24,9.12,-0.11,-11
ATA,7.1,6.3,-0.11,-11
SCD,40.5,35.58,-0.12,-12
SAV,3.25,2.86,-0.12,-12
AGP,12.87,11.31,-0.12,-12
V15,0.8,0.7,-0.13,-13
TVN,7.9,6.9,-0.13,-13
MDF,5.49,4.74,-0.14,-14
HPM,19.8,17.1,-0.14,-14
GTH,4.04,3.46,-0.14,-14
PJT,6.45,5.41,-0.16,-16
DCT,1.9,1.6,-0.16,-16
DAT,18.4,15.26,-0.17,-17
VES,1.7,1.4,-0.18,-18
SPI,14.5,11.2,-0.23,-23
SDB,2.3,1.7,-0.26,-26
TDM,11.78,8.54,-0.28,-28
VTS,10.1,0.0,-1.0,-100
VTG,16.5,0.0,-1.0,-100
VST,1.1,0.0,-1.0,-100
VSG,1.5,0.0,-1.0,-100
VPA,8.7,0.0,-1.0,-100
VKP,0.6,0.0,-1.0,-100
VIR,8.55,0.0,-1.0,-100
VIE,1.5,0.0,-1.0,-100
VE3,10.77,0.0,-1.0,-100
VC5,1.8,0.0,-1.0,-100
VC1,8.07,0.0,-1.0,-100
V11,0.9,0.0,-1.0,-100
TSB,7.52,0.0,-1.0,-100
TPP,9.08,0.0,-1.0,-100
TDW,18.58,0.0,-1.0,-100
TBT,1.5,0.0,-1.0,-100
STS,46.0,0.0,-1.0,-100
SRB,1.4,0.0,-1.0,-100
SRA,0.35,0.0,-1.0,-100
SGR,1.94,0.0,-1.0,-100
SGH,9.89,0.0,-1.0,-100
SDY,8.9,0.0,-1.0,-100
SD8,1.6,0.0,-1.0,-100
SCC,4.0,0.0,-1.0,-100
RBC,10.0,0.0,-1.0,-100
PXM,0.7,0.0,-1.0,-100
PVA,1.0,0.0,-1.0,-100
PTP,4.4,0.0,-1.0,-100
PSG,0.6,0.0,-1.0,-100
PRO,7.0,0.0,-1.0,-100
PPY,11.1,0.0,-1.0,-100
PPP,5.71,0.0,-1.0,-100
PNG,18.6,0.0,-1.0,-100
PMT,3.04,0.0,-1.0,-100
PJS,9.71,0.0,-1.0,-100
PJC,5.57,0.0,-1.0,-100
PEC,8.3,0.0,-1.0,-100
PDC,7.6,0.0,-1.0,-100
NTB,0.8,0.0,-1.0,-100
NOS,0.5,0.0,-1.0,-100
NNT,9.72,0.0,-1.0,-100
NNG,14.3,0.0,-1.0,-100
MTH,14.72,0.0,-1.0,-100
MCO,2.6,0.0,-1.0,-100
LM3,4.1,0.0,-1.0,-100
LBE,5.26,0.0,-1.0,-100
KCE,10.15,0.0,-1.0,-100
ISH,6.15,0.0,-1.0,-100
INC,3.38,0.0,-1.0,-100
ICI,5.14,0.0,-1.0,-100
HSI,1.2,0.0,-1.0,-100
HPT,3.25,0.0,-1.0,-100
HPP,27.27,0.0,-1.0,-100
HPB,8.22,0.0,-1.0,-100
HLY,7.29,0.0,-1.0,-100
