symbol,first,last,change,change_percentage
TLG,4.84,5.0,0.03,3
TBC,5.56,5.73,0.03,3
SVC,3.04,3.12,0.03,3
SMA,2.55,2.62,0.03,3
SFI,5.35,5.52,0.03,3
SAV,1.88,1.94,0.03,3
S96,3.5,3.6,0.03,3
PV2,3.9,4.0,0.03,3
PNJ,6.09,6.25,0.03,3
PLC,5.15,5.29,0.03,3
PGT,3.5,3.6,0.03,3
PGD,8.04,8.25,0.03,3
PDN,6.88,7.08,0.03,3
PAN,7.44,7.68,0.03,3
PAC,3.84,3.95,0.03,3
OPC,7.8,8.04,0.03,3
ONE,2.31,2.38,0.03,3
NNC,5.54,5.71,0.03,3
NHC,3.47,3.59,0.03,3
MKV,5.25,5.43,0.03,3
LM7,3.8,3.9,0.03,3
LIG,3.2,3.3,0.03,3
L44,4.08,4.21,0.03,3
L10,4.79,4.94,0.03,3
KMR,2.48,2.56,0.03,3
KHA,6.3,6.46,0.03,3
KDH,2.31,2.38,0.03,3
HOM,4.43,4.57,0.03,3
GTA,3.51,3.6,0.03,3
GMC,3.37,3.48,0.03,3
DTA,3.33,3.43,0.03,3
DCS,3.7,3.8,0.03,3
CVN,2.74,2.81,0.03,3
C47,5.26,5.41,0.03,3
BSI,2.46,2.53,0.03,3
ASA,14.49,14.88,0.03,3
WSS,4.2,4.3,0.02,2
VPH,1.15,1.17,0.02,2
VNM,27.74,28.28,0.02,2
VNE,4.08,4.15,0.02,2
VND,1.17,1.19,0.02,2
VFR,5.89,5.98,0.02,2
VCM,4.07,4.14,0.02,2
VC5,5.09,5.18,0.02,2
VC2,2.9,2.97,0.02,2
UIC,4.16,4.24,0.02,2
TLH,2.69,2.74,0.02,2
TCL,4.82,4.9,0.02,2
STB,13.93,14.27,0.02,2
SSI,5.01,5.1,0.02,2
SGD,3.78,3.87,0.02,2
SD4,2.45,2.51,0.02,2
PVC,6.98,7.15,0.02,2
PTC,1.64,1.67,0.02,2
PSI,4.2,4.3,0.02,2
OGC,12.85,13.13,0.02,2
NST,5.18,5.3,0.02,2
NBP,5.28,5.36,0.02,2
LHG,5.09,5.17,0.02,2
LAS,8.8,8.94,0.02,2
KSB,3.66,3.75,0.02,2
IVS,5.17,5.25,0.02,2
HU1,3.64,3.73,0.02,2
HNM,4.43,4.53,0.02,2
HGM,24.91,25.44,0.02,2
HDG,2.38,2.42,0.02,2
HCT,4.34,4.41,0.02,2
HCM,3.61,3.67,0.02,2
HBC,3.0,3.05,0.02,2
HAG,20.8,21.27,0.02,2
FPT,6.54,6.64,0.02,2
EFI,5.5,5.59,0.02,2
DTL,11.13,11.32,0.02,2
DRC,11.27,11.47,0.02,2
DIH,8.46,8.66,0.02,2
CTC,4.72,4.8,0.02,2
CMT,5.2,5.3,0.02,2
CMI,5.76,5.85,0.02,2
CAP,3.25,3.3,0.02,2
BIC,5.31,5.43,0.02,2
BED,3.99,4.07,0.02,2
BBC,16.25,16.5,0.02,2
ARM,6.86,7.01,0.02,2
APC,8.04,8.2,0.02,2
ANV,1.92,1.95,0.02,2
AGR,4.95,5.04,0.02,2
ACL,3.93,4.0,0.02,2
VSC,5.72,5.78,0.01,1
VNC,6.34,6.43,0.01,1
VCF,116.99,118.1,0.01,1
VCB,14.01,14.1,0.01,1
TV1,5.01,5.08,0.01,1
TS4,3.04,3.08,0.01,1
TPP,2.02,2.05,0.01,1
TNC,8.42,8.52,0.01,1
TMX,2.67,2.71,0.01,1
THG,1.27,1.28,0.01,1
TCM,3.18,3.22,0.01,1
SZL,5.75,5.8,0.01,1
STC,4.2,4.25,0.01,1
SRC,4.83,4.89,0.01,1
SJS,15.75,15.91,0.01,1
SJE,3.51,3.54,0.01,1
SHB,2.69,2.73,0.01,1
SED,4.42,4.46,0.01,1
SD6,4.33,4.39,0.01,1
SBT,8.14,8.2,0.01,1
RCL,6.25,6.29,0.01,1
PVE,4.35,4.41,0.01,1
PJT,2.48,2.5,0.01,1
OCH,10.36,10.43,0.01,1
NTL,7.42,7.47,0.01,1
NAV,3.21,3.25,0.01,1
MCF,5.36,5.39,0.01,1
LSS,7.85,7.91,0.01,1
LCM,11.44,11.53,0.01,1
KHP,3.39,3.42,0.01,1
ITQ,10.38,10.47,0.01,1
HVT,3.62,3.65,0.01,1
HUT,4.26,4.32,0.01,1
HTC,3.14,3.16,0.01,1
HBD,4.2,4.25,0.01,1
HAR,19.0,19.26,0.01,1
EID,3.79,3.84,0.01,1
DXP,8.23,8.3,0.01,1
DIG,4.49,4.53,0.01,1
DIC,4.81,4.88,0.01,1
DC4,2.9,2.94,0.01,1
CTS,3.02,3.06,0.01,1
CTG,10.24,10.34,0.01,1
CSM,9.35,9.48,0.01,1
BRC,4.9,4.95,0.01,1
BMP,12.26,12.38,0.01,1
BBS,3.61,3.65,0.01,1
ACB,3.92,3.94,0.01,1
AAA,3.62,3.65,0.01,1
VTS,12.5,12.5,0.0,0
VTO,2.22,2.22,0.0,0
VTL,12.44,12.44,0.0,0
VTA,1.6,1.6,0.0,0
VSH,7.22,7.22,0.0,0
VSG,1.2,1.2,0.0,0
VNT,8.06,8.1,0.0,0
VMC,3.34,3.34,0.0,0
VLA,2.53,2.53,0.0,0
VHC,4.92,4.92,0.0,0
VGP,7.9,7.9,0.0,0
VE1,2.2,2.2,0.0,0
VDS,1.73,1.73,0.0,0
VC9,3.89,3.89,0.0,0
V15,2.9,2.9,0.0,0
UDC,4.51,4.51,0.0,0
TYA,1.79,1.79,0.0,0
TV2,0.53,0.53,0.0,0
TIG,1.79,1.79,0.0,0
TDC,2.9,2.9,0.0,0
SHP,3.62,3.62,0.0,0
SHN,1.36,1.36,0.0,0
SEB,4.52,4.52,0.0,0
SDY,1.6,1.6,0.0,0
SD9,4.49,4.49,0.0,0
SD5,1.89,1.89,0.0,0
SCJ,2.21,2.21,0.0,0
SAM,2.97,2.97,0.0,0
RIC,6.3,6.3,0.0,0
QNC,4.85,4.85,0.0,0
PXL,3.9,3.9,0.0,0
PXA,2.38,2.38,0.0,0
PVL,4.2,4.2,0.0,0
PVI,8.57,8.57,0.0,0
PVG,5.98,5.98,0.0,0
PTL,3.5,3.5,0.0,0
PSP,4.78,4.78,0.0,0
PSG,1.1,1.1,0.0,0
PPP,4.76,4.76,0.0,0
PIT,5.42,5.42,0.0,0
PHR,8.01,7.98,-0.0,0
PGS,6.49,6.49,0.0,0
PET,5.06,5.06,0.0,0
PCT,2.26,2.26,0.0,0
ORS,1.94,1.94,0.0,0
NVT,4.2,4.2,0.0,0
NSC,29.8,29.8,0.0,0
NGC,3.48,3.48,0.0,0
NDN,1.05,1.05,0.0,0
NBW,7.86,7.86,0.0,0
MSN,59.2,59.2,0.0,0
MEC,4.17,4.17,0.0,0
MDG,2.12,2.12,0.0,0
MBB,3.6,3.6,0.0,0
MAC,2.03,2.03,0.0,0
LTC,3.85,3.85,0.0,0
LO5,3.4,3.4,0.0,0
LM8,6.14,6.14,0.0,0
LCS,7.01,7.01,0.0,0
L61,5.5,5.5,0.0,0
L35,3.03,3.03,0.0,0
L14,0.48,0.48,0.0,0
KTT,2.3,2.3,0.0,0
KSD,1.8,1.8,0.0,0
KHL,2.6,2.6,0.0,0
KDC,15.92,15.85,-0.0,0
JVC,13.67,13.67,0.0,0
HVG,9.48,9.52,0.0,0
HLC,5.38,5.38,0.0,0
HIG,3.81,3.81,0.0,0
HDC,3.52,3.52,0.0,0
HCC,3.17,3.17,0.0,0
HBS,6.0,6.0,0.0,0
HAI,7.45,7.45,0.0,0
GLT,4.08,4.08,0.0,0
GIL,6.75,6.75,0.0,0
GDW,7.09,7.09,0.0,0
GAS,28.35,28.29,-0.0,0
EMC,4.74,4.74,0.0,0
ECI,3.94,3.94,0.0,0
DXV,3.32,3.32,0.0,0
DVP,12.16,12.16,0.0,0
DTT,4.49,4.49,0.0,0
DPC,7.77,7.77,0.0,0
DMC,10.05,10.02,-0.0,0
DHA,4.07,4.07,0.0,0
DCT,2.7,2.7,0.0,0
DCL,3.0,3.0,0.0,0
DBT,4.6,4.62,0.0,0
DBM,11.8,11.8,0.0,0
DBC,4.12,4.12,0.0,0
DAG,5.95,5.95,0.0,0
CX8,2.8,2.8,0.0,0
CNT,5.1,5.1,0.0,0
CNG,10.03,10.03,0.0,0
CMX,2.38,2.38,0.0,0
CLC,3.7,3.7,0.0,0
CDC,2.01,2.01,0.0,0
C32,4.4,4.4,0.0,0
BTS,3.37,3.37,0.0,0
BTP,3.91,3.91,0.0,0
BMJ,1.74,1.74,0.0,0
BLF,3.0,3.0,0.0,0
BCE,3.21,3.21,0.0,0
B82,4.64,4.64,0.0,0
APS,3.26,3.26,0.0,0
AMV,1.27,1.27,0.0,0
ALV,3.07,3.07,0.0,0
ABT,17.77,17.72,-0.0,0
AAM,8.96,8.96,0.0,0
VNF,4.13,4.1,-0.01,-1
V12,2.83,2.79,-0.01,-1
THB,4.76,4.69,-0.01,-1
TC6,2.58,2.56,-0.01,-1
SVI,13.03,12.86,-0.01,-1
STP,2.89,2.86,-0.01,-1
SII,13.2,13.1,-0.01,-1
SDT,4.09,4.06,-0.01,-1
SC5,6.79,6.74,-0.01,-1
S74,6.08,6.0,-0.01,-1
RDP,4.46,4.42,-0.01,-1
QST,3.0,2.98,-0.01,-1
PVS,9.02,8.96,-0.01,-1
PPC,6.02,5.98,-0.01,-1
PGC,3.21,3.17,-0.01,-1
PDR,4.5,4.47,-0.01,-1
NVB,5.67,5.59,-0.01,-1
NBC,3.08,3.05,-0.01,-1
L18,2.99,2.96,-0.01,-1
KTS,11.14,11.08,-0.01,-1
INN,5.53,5.46,-0.01,-1
IMP,9.93,9.79,-0.01,-1
GMD,11.11,10.99,-0.01,-1
EIB,12.01,11.93,-0.01,-1
DNM,8.51,8.39,-0.01,-1
DL1,2.76,2.73,-0.01,-1
DHG,26.61,26.25,-0.01,-1
CMS,6.13,6.07,-0.01,-1
CII,16.61,16.4,-0.01,-1
C21,9.04,8.98,-0.01,-1
BVH,41.43,41.04,-0.01,-1
BT6,6.23,6.14,-0.01,-1
BMC,28.47,28.21,-0.01,-1
AVF,7.04,6.96,-0.01,-1
APP,4.47,4.42,-0.01,-1
ABI,3.73,3.68,-0.01,-1
VKC,3.22,3.16,-0.02,-2
VIX,1.45,1.42,-0.02,-2
VID,2.61,2.55,-0.02,-2
VGS,2.68,2.63,-0.02,-2
UNI,5.83,5.74,-0.02,-2
TDW,9.73,9.56,-0.02,-2
TDH,4.25,4.18,-0.02,-2
TCR,3.69,3.61,-0.02,-2
SMT,3.02,2.97,-0.02,-2
SJ1,4.16,4.08,-0.02,-2
SIC,1.75,1.72,-0.02,-2
SHI,1.48,1.45,-0.02,-2
SFN,6.09,5.94,-0.02,-2
SDU,4.78,4.69,-0.02,-2
SDA,3.28,3.21,-0.02,-2
PXT,4.6,4.5,-0.02,-2
PVT,2.49,2.44,-0.02,-2
PTS,3.17,3.12,-0.02,-2
POM,8.36,8.23,-0.02,-2
MTH,5.6,5.46,-0.02,-2
MCG,4.2,4.1,-0.02,-2
KKC,4.71,4.62,-0.02,-2
IJC,4.27,4.18,-0.02,-2
HTI,2.65,2.61,-0.02,-2
HRC,20.42,19.95,-0.02,-2
HHS,6.78,6.67,-0.02,-2
HAP,2.02,1.98,-0.02,-2
DXG,3.11,3.06,-0.02,-2
DQC,8.38,8.25,-0.02,-2
DID,4.45,4.36,-0.02,-2
DHT,3.77,3.7,-0.02,-2
D2D,2.94,2.87,-0.02,-2
CTN,4.71,4.62,-0.02,-2
CSC,1.3,1.28,-0.02,-2
C92,5.3,5.18,-0.02,-2
BXH,3.15,3.1,-0.02,-2
BCC,3.46,3.4,-0.02,-2
ATA,4.6,4.5,-0.02,-2
VNH,3.4,3.3,-0.03,-3
TNB,1.89,1.84,-0.03,-3
TIS,4.0,3.9,-0.03,-3
TDN,2.43,2.35,-0.03,-3
SMC,5.62,5.43,-0.03,-3
SMB,4.63,4.49,-0.03,-3
SD7,5.8,5.6,-0.03,-3
SBA,3.3,3.21,-0.03,-3
PXS,5.44,5.26,-0.03,-3
PSB,3.0,2.9,-0.03,-3
POV,3.73,3.62,-0.03,-3
NAG,1.43,1.38,-0.03,-3
MTG,3.44,3.35,-0.03,-3
MPC,3.81,3.7,-0.03,-3
LGL,1.82,1.77,-0.03,-3
IDI,2.41,2.34,-0.03,-3
HLA,6.2,6.0,-0.03,-3
GTT,12.0,11.7,-0.03,-3
CIG,2.9,2.8,-0.03,-3
BST,3.89,3.79,-0.03,-3
BHT,3.48,3.39,-0.03,-3
ASM,2.29,2.23,-0.03,-3
AGF,9.8,9.52,-0.03,-3
VIC,19.09,18.25,-0.04,-4
VHF,7.6,7.32,-0.04,-4
VCG,7.17,6.86,-0.04,-4
TNT,1.44,1.38,-0.04,-4
SCR,4.8,4.62,-0.04,-4
PPS,3.51,3.37,-0.04,-4
LCG,3.84,3.7,-0.04,-4
ITA,6.73,6.46,-0.04,-4
HTL,1.22,1.17,-0.04,-4
HQC,3.99,3.84,-0.04,-4
HMC,2.25,2.15,-0.04,-4
HLG,7.7,7.4,-0.04,-4
FMC,2.48,2.38,-0.04,-4
ELC,13.0,12.48,-0.04,-4
DLG,4.14,3.98,-0.04,-4
VRC,4.01,3.79,-0.05,-5
VPC,2.2,2.1,-0.05,-5
VNI,5.6,5.3,-0.05,-5
TPH,2.08,1.98,-0.05,-5
TMS,6.76,6.41,-0.05,-5
SDP,3.56,3.39,-0.05,-5
SDJ,1.9,1.8,-0.05,-5
PXM,2.2,2.1,-0.05,-5
PVR,5.5,5.2,-0.05,-5
PTI,6.03,5.74,-0.05,-5
PNC,3.51,3.35,-0.05,-5
PMC,16.36,15.5,-0.05,-5
ITD,1.47,1.4,-0.05,-5
ITC,5.41,5.16,-0.05,-5
CTD,18.39,17.38,-0.05,-5
CLG,8.11,7.72,-0.05,-5
CCL,1.66,1.57,-0.05,-5
VC6,2.48,2.34,-0.06,-6
TTC,2.96,2.77,-0.06,-6
QCG,6.4,6.04,-0.06,-6
PPI,4.17,3.92,-0.06,-6
LBE,2.86,2.68,-0.06,-6
IDJ,1.44,1.36,-0.06,-6
DHC,1.46,1.37,-0.06,-6
CKV,4.3,4.04,-0.06,-6
VNG,5.74,5.35,-0.07,-7
TRC,23.42,21.82,-0.07,-7
TMC,5.24,4.85,-0.07,-7
NT2,1.76,1.64,-0.07,-7
HSI,6.9,6.4,-0.07,-7
BTH,4.5,4.2,-0.07,-7
TKC,1.85,1.71,-0.08,-8
PTP,3.93,3.62,-0.08,-8
NBB,9.43,8.69,-0.08,-8
ICI,3.89,3.59,-0.08,-8
GGG,1.2,1.1,-0.08,-8
FLC,4.25,3.9,-0.08,-8
VSI,2.97,2.69,-0.09,-9
VE8,1.47,1.34,-0.09,-9
SSC,27.42,24.87,-0.09,-9
SDB,2.2,2.0,-0.09,-9
MCC,5.73,5.16,-0.1,-10
KBC,6.11,5.47,-0.1,-10
HPB,6.38,5.74,-0.1,-10
HDM,5.02,4.52,-0.1,-10
FBA,6.3,5.7,-0.1,-10
BPC,5.03,4.55,-0.1,-10
CMV,7.08,6.33,-0.11,-11
VCR,2.6,2.3,-0.12,-12
SVT,7.23,6.33,-0.12,-12
SPI,13.6,11.9,-0.12,-12
SDV,5.63,4.98,-0.12,-12
PHS,2.75,2.41,-0.12,-12
DTC,3.07,2.7,-0.12,-12
DST,2.19,1.93,-0.12,-12
D11,4.55,3.92,-0.14,-14
VDT,2.79,2.34,-0.16,-16
S12,3.59,3.02,-0.16,-16
STG,3.2,2.66,-0.17,-17
MIM,5.79,4.81,-0.17,-17
SBS,2.2,1.8,-0.18,-18
SJM,2.5,2.0,-0.2,-20
NKG,2.97,2.33,-0.22,-22
MCO,3.2,2.5,-0.22,-22
SHA,3.36,2.48,-0.26,-26
WSB,10.65,0.0,-1.0,-100
VXB,4.38,0.0,-1.0,-100
VLF,10.27,0.0,-1.0,-100
VIE,5.4,0.0,-1.0,-100
V11,1.2,0.0,-1.0,-100
TV3,2.5,0.0,-1.0,-100
TTG,2.45,0.0,-1.0,-100
TNM,2.73,0.0,-1.0,-100
TBX,20.5,0.0,-1.0,-100
SVN,36.8,0.0,-1.0,-100
SLS,7.07,0.0,-1.0,-100
SGS,1.19,0.0,-1.0,-100
QHD,2.71,0.0,-1.0,-100
PTD,4.02,0.0,-1.0,-100
PSC,3.96,0.0,-1.0,-100
PPE,2.3,0.0,-1.0,-100
PJC,3.19,0.0,-1.0,-100
PIV,2.08,0.0,-1.0,-100
PCG,3.57,0.0,-1.0,-100
NOS,1.6,0.0,-1.0,-100
MHL,7.47,0.0,-1.0,-100
MDF,6.3,0.0,-1.0,-100
MDC,3.78,0.0,-1.0,-100
MAS,7.81,0.0,-1.0,-100
LDP,8.03,0.0,-1.0,-100
KST,0.92,0.0,-1.0,-100
HDA,1.97,0.0,-1.0,-100
HCI,15.24,0.0,-1.0,-100
HAT,14.56,0.0,-1.0,-100
GMX,2.48,0.0,-1.0,-100
GHC,7.52,0.0,-1.0,-100
DTV,1.09,0.0,-1.0,-100
DC2,4.33,0.0,-1.0,-100
CYC,2.7,0.0,-1.0,-100
CTX,2.77,0.0,-1.0,-100
CTB,4.47,0.0,-1.0,-100
CT6,4.91,0.0,-1.0,-100
CPC,6.62,0.0,-1.0,-100
CMC,3.7,0.0,-1.0,-100
CID,5.79,0.0,-1.0,-100
