symbol,first,last,change,change_percentage
HVT,33.59,31.81,-0.05,-5
HSL,6.58,6.22,-0.05,-5
HQC,1.14,1.08,-0.05,-5
HGM,34.02,32.36,-0.05,-5
HAS,6.52,6.17,-0.05,-5
DGC,8.11,7.72,-0.05,-5
CRC,13.03,12.33,-0.05,-5
C4G,3.47,3.31,-0.05,-5
BCC,6.41,6.07,-0.05,-5
AMC,14.46,13.7,-0.05,-5
VOC,9.39,8.78,-0.06,-6
VNL,12.68,11.88,-0.06,-6
VMD,21.45,20.23,-0.06,-6
VCW,30.52,28.57,-0.06,-6
TTF,2.82,2.64,-0.06,-6
TPB,12.29,11.5,-0.06,-6
TDC,7.26,6.86,-0.06,-6
SRA,5.79,5.47,-0.06,-6
SBL,14.97,14.03,-0.06,-6
S74,5.0,4.7,-0.06,-6
PHN,18.93,17.8,-0.06,-6
OPC,18.29,17.23,-0.06,-6
NVL,35.39,33.11,-0.06,-6
NBB,17.59,16.59,-0.06,-6
MML,66.03,62.34,-0.06,-6
LKW,19.46,18.24,-0.06,-6
LHG,13.46,12.71,-0.06,-6
HWS,10.35,9.77,-0.06,-6
HDA,5.61,5.25,-0.06,-6
HAX,10.06,9.43,-0.06,-6
DNM,7.5,7.08,-0.06,-6
DNH,19.89,18.77,-0.06,-6
CTX,13.6,12.8,-0.06,-6
CTI,19.94,18.67,-0.06,-6
CT3,8.51,8.02,-0.06,-6
CEN,10.76,10.14,-0.06,-6
CCL,6.58,6.17,-0.06,-6
BKC,6.3,5.9,-0.06,-6
BEL,10.78,10.17,-0.06,-6
BCP,13.3,12.5,-0.06,-6
BCG,4.76,4.49,-0.06,-6
BBC,58.62,54.94,-0.06,-6
AVC,22.27,20.92,-0.06,-6
APC,21.95,20.65,-0.06,-6
VPD,14.84,13.77,-0.07,-7
VNG,21.6,20.0,-0.07,-7
VIX,2.39,2.23,-0.07,-7
VFG,26.83,25.07,-0.07,-7
VEF,117.2,109.0,-0.07,-7
VE9,1.5,1.4,-0.07,-7
VDP,28.42,26.43,-0.07,-7
VBC,13.77,12.74,-0.07,-7
TVN,6.8,6.3,-0.07,-7
TMX,10.41,9.67,-0.07,-7
TDM,25.5,23.82,-0.07,-7
SGS,13.29,12.38,-0.07,-7
SD7,5.7,5.3,-0.07,-7
REE,31.65,29.31,-0.07,-7
QSP,11.31,10.53,-0.07,-7
PVB,17.43,16.27,-0.07,-7
PSC,11.65,10.85,-0.07,-7
PMG,17.45,16.18,-0.07,-7
PJS,8.89,8.28,-0.07,-7
PAC,23.24,21.55,-0.07,-7
MIG,8.48,7.9,-0.07,-7
LSS,4.7,4.38,-0.07,-7
KST,5.8,5.4,-0.07,-7
HTV,11.6,10.84,-0.07,-7
HHG,1.5,1.4,-0.07,-7
FTS,7.54,7.0,-0.07,-7
FCM,5.31,4.93,-0.07,-7
EVE,9.22,8.62,-0.07,-7
DXV,3.5,3.26,-0.07,-7
DIC,2.09,1.95,-0.07,-7
CEO,10.1,9.4,-0.07,-7
CC4,10.11,9.36,-0.07,-7
BVS,9.27,8.58,-0.07,-7
BQB,5.4,5.0,-0.07,-7
VNM,92.33,84.76,-0.08,-8
VGV,9.95,9.16,-0.08,-8
VDS,4.91,4.54,-0.08,-8
VDN,12.14,11.14,-0.08,-8
TDH,9.08,8.31,-0.08,-8
SVH,6.5,6.0,-0.08,-8
STK,14.22,13.04,-0.08,-8
SHP,16.88,15.53,-0.08,-8
SGC,111.18,102.17,-0.08,-8
SDT,3.23,2.98,-0.08,-8
RAL,51.39,47.39,-0.08,-8
PLX,53.04,49.01,-0.08,-8
PCE,6.87,6.33,-0.08,-8
NTP,21.2,19.57,-0.08,-8
MVC,7.95,7.35,-0.08,-8
LGL,8.92,8.23,-0.08,-8
KDM,2.6,2.4,-0.08,-8
ITD,7.49,6.89,-0.08,-8
HIG,6.52,5.98,-0.08,-8
HDP,8.14,7.51,-0.08,-8
DP1,12.78,11.82,-0.08,-8
DIG,9.52,8.79,-0.08,-8
DGW,6.67,6.15,-0.08,-8
DDV,7.1,6.53,-0.08,-8
CSM,13.62,12.56,-0.08,-8
CLW,20.49,18.75,-0.08,-8
BVH,68.02,62.4,-0.08,-8
BSP,19.95,18.41,-0.08,-8
BHP,8.88,8.17,-0.08,-8
VSN,34.1,31.0,-0.09,-9
VFR,4.5,4.1,-0.09,-9
TUG,7.91,7.19,-0.09,-9
TPS,30.44,27.6,-0.09,-9
TPC,8.24,7.47,-0.09,-9
QPH,16.88,15.35,-0.09,-9
QNS,22.95,20.79,-0.09,-9
PVS,16.85,15.28,-0.09,-9
PVI,27.55,25.11,-0.09,-9
PTT,4.5,4.1,-0.09,-9
PGV,8.99,8.22,-0.09,-9
PDN,65.84,59.77,-0.09,-9
OGC,3.84,3.49,-0.09,-9
NHT,24.14,22.01,-0.09,-9
L61,8.6,7.8,-0.09,-9
ICG,6.54,5.96,-0.09,-9
ICF,1.1,1.0,-0.09,-9
HRT,3.5,3.2,-0.09,-9
HLB,111.4,101.01,-0.09,-9
EIN,4.6,4.2,-0.09,-9
DNA,18.34,16.66,-0.09,-9
DLT,9.0,8.18,-0.09,-9
DHN,9.3,8.49,-0.09,-9
CMS,3.3,3.0,-0.09,-9
CLL,22.49,20.57,-0.09,-9
BWE,23.17,20.98,-0.09,-9
BTH,10.5,9.6,-0.09,-9
BMS,3.69,3.36,-0.09,-9
BMP,39.03,35.52,-0.09,-9
VTC,4.86,4.38,-0.1,-10
TRC,32.03,28.73,-0.1,-10
SMT,23.74,21.43,-0.1,-10
SID,13.0,11.7,-0.1,-10
SAS,32.06,28.98,-0.1,-10
QCC,4.95,4.44,-0.1,-10
PHP,9.74,8.77,-0.1,-10
PFL,1.0,0.9,-0.1,-10
NT2,18.3,16.44,-0.1,-10
NCS,29.0,26.1,-0.1,-10
MBB,12.37,11.16,-0.1,-10
ITA,3.2,2.88,-0.1,-10
INN,26.94,24.29,-0.1,-10
ILB,15.46,13.88,-0.1,-10
HJS,20.08,18.11,-0.1,-10
HEV,10.52,9.48,-0.1,-10
HDW,10.74,9.65,-0.1,-10
GMD,23.63,21.2,-0.1,-10
GDT,20.64,18.54,-0.1,-10
EMS,19.35,17.35,-0.1,-10
DVP,31.29,28.22,-0.1,-10
DHM,4.2,3.79,-0.1,-10
CLX,12.59,11.31,-0.1,-10
CDO,1.0,0.9,-0.1,-10
BTD,12.68,11.46,-0.1,-10
VTL,18.0,16.0,-0.11,-11
VTA,6.3,5.6,-0.11,-11
VPB,8.28,7.41,-0.11,-11
VNC,32.77,29.22,-0.11,-11
VEA,39.97,35.55,-0.11,-11
UPC,11.16,9.94,-0.11,-11
TV4,11.48,10.17,-0.11,-11
SKN,6.44,5.74,-0.11,-11
SII,18.8,16.75,-0.11,-11
SHS,2.95,2.64,-0.11,-11
SDV,18.15,16.09,-0.11,-11
RCD,14.6,13.0,-0.11,-11
POW,12.26,10.92,-0.11,-11
PGS,27.04,24.07,-0.11,-11
MWG,41.51,37.12,-0.11,-11
MEC,1.8,1.6,-0.11,-11
KKC,7.56,6.75,-0.11,-11
IN4,82.14,73.48,-0.11,-11
IDI,5.38,4.79,-0.11,-11
HUG,19.59,17.52,-0.11,-11
HNG,15.6,13.9,-0.11,-11
HDM,11.53,10.31,-0.11,-11
HCC,10.49,9.32,-0.11,-11
CPC,18.84,16.86,-0.11,-11
CET,3.8,3.4,-0.11,-11
BMF,23.6,21.0,-0.11,-11
BMC,13.47,11.97,-0.11,-11
VSA,15.29,13.42,-0.12,-12
TV2,30.05,26.37,-0.12,-12
TNT,1.82,1.6,-0.12,-12
SZL,40.13,35.45,-0.12,-12
SD5,3.75,3.31,-0.12,-12
SAC,7.99,7.05,-0.12,-12
QCG,4.5,3.98,-0.12,-12
ONW,15.3,13.4,-0.12,-12
MTG,2.5,2.2,-0.12,-12
LEC,17.1,15.1,-0.12,-12
KHS,9.54,8.35,-0.12,-12
HSA,44.8,39.2,-0.12,-12
HDG,17.56,15.45,-0.12,-12
HCT,23.77,20.86,-0.12,-12
HCM,16.6,14.65,-0.12,-12
GHC,20.19,17.68,-0.12,-12
GAS,95.54,84.3,-0.12,-12
D11,16.9,14.88,-0.12,-12
CVT,20.61,18.1,-0.12,-12
CI5,5.2,4.6,-0.12,-12
ANV,22.11,19.4,-0.12,-12
VTP,66.01,57.7,-0.13,-13
VEC,13.9,12.1,-0.13,-13
TVB,9.43,8.17,-0.13,-13
TTH,3.0,2.6,-0.13,-13
SAB,242.27,210.83,-0.13,-13
PMW,20.95,18.31,-0.13,-13
PMC,53.02,45.97,-0.13,-13
MSH,28.71,24.86,-0.13,-13
KPF,17.71,15.36,-0.13,-13
ITS,3.34,2.92,-0.13,-13
HAG,4.55,3.98,-0.13,-13
GEX,15.94,13.83,-0.13,-13
DQC,16.37,14.18,-0.13,-13
DPG,31.05,26.97,-0.13,-13
DHP,6.79,5.93,-0.13,-13
DCM,6.41,5.59,-0.13,-13
CTS,6.08,5.29,-0.13,-13
ALT,10.88,9.42,-0.13,-13
VHG,0.7,0.6,-0.14,-14
VC9,13.3,11.5,-0.14,-14
VC5,0.7,0.6,-0.14,-14
TDG,1.84,1.59,-0.14,-14
TCM,15.32,13.11,-0.14,-14
SZE,9.88,8.46,-0.14,-14
SJF,2.53,2.18,-0.14,-14
SFG,6.8,5.88,-0.14,-14
QTC,13.48,11.53,-0.14,-14
PWA,11.42,9.82,-0.14,-14
PVO,3.66,3.16,-0.14,-14
PHH,8.5,7.3,-0.14,-14
PC1,12.32,10.57,-0.14,-14
NTT,11.2,9.6,-0.14,-14
NAP,12.49,10.71,-0.14,-14
HLG,7.7,6.6,-0.14,-14
FRM,14.97,12.91,-0.14,-14
EVF,4.48,3.84,-0.14,-14
DHB,8.4,7.2,-0.14,-14
BSR,9.38,8.1,-0.14,-14
X26,20.46,17.29,-0.15,-15
VPS,11.08,9.39,-0.15,-15
VOS,1.94,1.65,-0.15,-15
VGS,6.12,5.21,-0.15,-15
TIP,18.81,16.08,-0.15,-15
TGG,2.13,1.82,-0.15,-15
SRC,18.7,15.94,-0.15,-15
SNZ,19.45,16.55,-0.15,-15
SD6,3.3,2.8,-0.15,-15
PVX,1.3,1.1,-0.15,-15
PVD,13.48,11.4,-0.15,-15
PDV,3.68,3.14,-0.15,-15
PCC,10.12,8.65,-0.15,-15
NSH,2.0,1.7,-0.15,-15
IME,12.0,10.2,-0.15,-15
HNB,16.86,14.37,-0.15,-15
GMC,14.55,12.33,-0.15,-15
DIH,19.96,16.94,-0.15,-15
C12,4.6,3.9,-0.15,-15
VTK,13.1,10.98,-0.16,-16
VCI,11.46,9.66,-0.16,-16
VAT,1.9,1.6,-0.16,-16
TNG,11.8,9.88,-0.16,-16
SGH,55.41,46.45,-0.16,-16
PVP,5.35,4.5,-0.16,-16
MPC,10.13,8.48,-0.16,-16
HVH,14.52,12.14,-0.16,-16
HPT,6.42,5.42,-0.16,-16
FIC,13.66,11.52,-0.16,-16
DZM,3.2,2.7,-0.16,-16
DVN,11.22,9.44,-0.16,-16
CSI,16.0,13.4,-0.16,-16
CDR,4.68,3.95,-0.16,-16
BHC,3.2,2.7,-0.16,-16
XMC,8.64,7.21,-0.17,-17
XHC,20.16,16.8,-0.17,-17
VIG,1.2,1.0,-0.17,-17
VGR,16.6,13.74,-0.17,-17
TFC,4.36,3.64,-0.17,-17
PPI,0.6,0.5,-0.17,-17
PIT,4.55,3.78,-0.17,-17
NED,7.79,6.49,-0.17,-17
ITQ,2.28,1.9,-0.17,-17
HII,7.02,5.81,-0.17,-17
HCD,2.92,2.43,-0.17,-17
HAH,8.87,7.4,-0.17,-17
GIL,13.0,10.81,-0.17,-17
FID,1.2,1.0,-0.17,-17
DXG,15.17,12.61,-0.17,-17
DTB,5.37,4.47,-0.17,-17
BT1,14.76,12.32,-0.17,-17
AAA,12.32,10.26,-0.17,-17
TEG,5.53,4.52,-0.18,-18
STL,3.8,3.1,-0.18,-18
SRB,1.1,0.9,-0.18,-18
SJE,14.77,12.15,-0.18,-18
SCL,4.23,3.47,-0.18,-18
PLC,10.72,8.78,-0.18,-18
KSQ,1.7,1.4,-0.18,-18
FT1,27.69,22.76,-0.18,-18
CTR,25.21,20.66,-0.18,-18
ASA,1.7,1.4,-0.18,-18
SSI,10.91,8.88,-0.19,-19
SSC,64.6,52.22,-0.19,-19
SIG,8.0,6.5,-0.19,-19
RIC,6.04,4.92,-0.19,-19
PNT,7.98,6.44,-0.19,-19
MCO,2.1,1.7,-0.19,-19
LDG,10.05,8.1,-0.19,-19
HRC,46.5,37.7,-0.19,-19
HMC,8.29,6.71,-0.19,-19
HLY,55.0,44.6,-0.19,-19
DC1,6.01,4.89,-0.19,-19
CAN,23.77,19.28,-0.19,-19
VID,3.35,2.68,-0.2,-20
UDC,4.77,3.83,-0.2,-20
TLG,41.08,32.91,-0.2,-20
MVB,5.17,4.15,-0.2,-20
HSI,1.5,1.2,-0.2,-20
HDO,0.5,0.4,-0.2,-20
HBH,5.0,4.0,-0.2,-20
DID,5.08,4.08,-0.2,-20
DCS,0.5,0.4,-0.2,-20
C47,9.88,7.94,-0.2,-20
ARM,33.89,27.11,-0.2,-20
AMS,7.73,6.18,-0.2,-20
AGR,4.43,3.53,-0.2,-20
ACM,0.5,0.4,-0.2,-20
VNS,12.6,9.91,-0.21,-21
TTE,16.17,12.81,-0.21,-21
STP,4.52,3.59,-0.21,-21
SCI,7.83,6.17,-0.21,-21
PLP,6.51,5.14,-0.21,-21
PHS,10.93,8.6,-0.21,-21
MHC,3.51,2.79,-0.21,-21
KSB,16.29,12.88,-0.21,-21
DPP,15.91,12.61,-0.21,-21
APS,2.14,1.68,-0.21,-21
VSE,6.52,5.08,-0.22,-22
VRG,9.71,7.56,-0.22,-22
SGP,8.79,6.84,-0.22,-22
SBD,8.2,6.43,-0.22,-22
IFS,22.81,17.85,-0.22,-22
DTC,13.11,10.23,-0.22,-22
BFC,11.24,8.79,-0.22,-22
BDT,13.43,10.49,-0.22,-22
TTN,6.39,4.9,-0.23,-23
SBS,1.3,1.0,-0.23,-23
PWS,16.1,12.39,-0.23,-23
PTV,15.0,11.5,-0.23,-23
PSI,2.6,2.0,-0.23,-23
L10,15.57,12.06,-0.23,-23
FCN,11.37,8.76,-0.23,-23
VVN,2.9,2.2,-0.24,-24
VKC,3.7,2.8,-0.24,-24
OIL,10.6,8.07,-0.24,-24
DTI,13.1,10.0,-0.24,-24
DSC,6.6,5.0,-0.24,-24
API,5.25,3.98,-0.24,-24
AGP,15.26,11.63,-0.24,-24
VGI,33.0,24.7,-0.25,-25
TIE,9.3,7.0,-0.25,-25
SCS,74.1,55.57,-0.25,-25
NVT,8.0,6.02,-0.25,-25
NTB,0.4,0.3,-0.25,-25
MCP,17.03,12.82,-0.25,-25
GVR,12.97,9.69,-0.25,-25
CCA,13.46,10.14,-0.25,-25
CAD,0.4,0.3,-0.25,-25
BII,1.2,0.9,-0.25,-25
ACL,13.58,10.22,-0.25,-25
KIP,11.65,8.63,-0.26,-26
HBC,12.46,9.19,-0.26,-26
DFC,26.67,19.82,-0.26,-26
AFX,4.7,3.5,-0.26,-26
DST,1.1,0.8,-0.27,-27
DCT,1.1,0.8,-0.27,-27
TS4,5.14,3.72,-0.28,-28
MSN,63.77,45.72,-0.28,-28
VTR,74.0,52.5,-0.29,-29
SPI,1.4,1.0,-0.29,-29
DTD,9.37,6.68,-0.29,-29
CCR,29.45,21.04,-0.29,-29
LUT,2.7,1.9,-0.3,-30
HTT,1.57,1.1,-0.3,-30
GVT,16.38,11.51,-0.3,-30
UNI,5.4,3.7,-0.31,-31
VE2,10.47,7.14,-0.32,-32
SGT,4.96,3.37,-0.32,-32
HRB,21.43,14.58,-0.32,-32
DRG,17.7,12.0,-0.32,-32
VNA,4.6,3.1,-0.33,-33
PVV,0.6,0.4,-0.33,-33
PSG,0.3,0.2,-0.33,-33
PHR,47.21,31.48,-0.33,-33
KSH,0.6,0.4,-0.33,-33
KHL,0.3,0.2,-0.33,-33
GTT,0.3,0.2,-0.33,-33
GCB,7.37,4.91,-0.33,-33
DBM,35.65,23.95,-0.33,-33
BXH,12.33,8.16,-0.34,-34
VCS,90.8,58.72,-0.35,-35
VC6,8.32,5.37,-0.35,-35
SSN,5.4,3.5,-0.35,-35
BGW,17.47,11.33,-0.35,-35
ATG,1.0,0.64,-0.36,-36
BHA,10.62,6.66,-0.37,-37
SD4,6.0,3.7,-0.38,-38
PBP,7.78,4.79,-0.38,-38
LMH,13.82,8.53,-0.38,-38
CYC,0.8,0.5,-0.38,-38
CGV,4.0,2.5,-0.38,-38
BPC,14.08,8.71,-0.38,-38
YEG,60.5,37.0,-0.39,-39
EIC,8.47,5.16,-0.39,-39
DVC,9.39,5.76,-0.39,-39
BWA,7.21,4.41,-0.39,-39
VCR,20.1,12.0,-0.4,-40
SJC,2.0,1.2,-0.4,-40
HPI,23.3,14.0,-0.4,-40
DVW,16.0,9.66,-0.4,-40
SAP,7.3,4.3,-0.41,-41
MBG,29.02,17.2,-0.41,-41
CMX,14.2,8.37,-0.41,-41
VHE,8.17,4.75,-0.42,-42
VE4,7.8,4.5,-0.42,-42
SCJ,3.6,2.1,-0.42,-42
NGC,7.6,4.4,-0.42,-42
NDF,1.4,0.8,-0.43,-43
HFB,7.26,4.17,-0.43,-43
FTM,3.4,1.94,-0.43,-43
YBM,5.77,3.24,-0.44,-44
HKB,0.9,0.5,-0.44,-44
DRH,5.49,3.07,-0.44,-44
DLR,16.5,9.2,-0.44,-44
VTJ,7.5,4.1,-0.45,-45
SP2,11.1,6.1,-0.45,-45
CTD,90.46,49.37,-0.45,-45
CPI,2.0,1.1,-0.45,-45
BTN,5.5,3.0,-0.45,-45
TQN,52.7,27.6,-0.48,-48
BLN,2.2,1.15,-0.48,-48
CTN,0.2,0.1,-0.5,-50
FRT,28.03,13.41,-0.52,-52
ABR,25.0,11.7,-0.53,-53
NAC,1.58,0.73,-0.54,-54
NRC,16.25,7.38,-0.55,-55
PIV,0.7,0.3,-0.57,-57
DPS,0.5,0.2,-0.6,-60
TTZ,7.7,2.5,-0.68,-68
TKC,8.21,2.43,-0.7,-70
VTX,22.1,6.2,-0.72,-72
C69,26.26,7.35,-0.72,-72
V11,0.4,0.1,-0.75,-75
TTB,21.18,3.86,-0.82,-82
DCR,13.0,1.7,-0.87,-87
VXP,18.49,0.0,-1.0,-100
VTI,4.0,0.0,-1.0,-100
VTH,6.64,0.0,-1.0,-100
VPA,2.3,0.0,-1.0,-100
VNY,6.5,0.0,-1.0,-100
VIH,8.71,0.0,-1.0,-100
VHH,5.0,0.0,-1.0,-100
VHF,20.9,0.0,-1.0,-100
VGP,20.84,0.0,-1.0,-100
VES,0.6,0.0,-1.0,-100
TVW,8.63,0.0,-1.0,-100
TVH,12.76,0.0,-1.0,-100
TTG,10.2,0.0,-1.0,-100
TPH,7.96,0.0,-1.0,-100
TLI,8.0,0.0,-1.0,-100
THS,6.68,0.0,-1.0,-100
TH1,5.0,0.0,-1.0,-100
TAW,20.79,0.0,-1.0,-100
SSG,3.0,0.0,-1.0,-100
SHG,2.6,0.0,-1.0,-100
S27,4.0,0.0,-1.0,-100
RAT,3.55,0.0,-1.0,-100
QNU,4.21,0.0,-1.0,-100
QHW,19.91,0.0,-1.0,-100
PVE,2.6,0.0,-1.0,-100
PTX,0.85,0.0,-1.0,-100
PTG,0.1,0.0,-1.0,-100
PTE,6.1,0.0,-1.0,-100
PRC,8.68,0.0,-1.0,-100
NQT,7.67,0.0,-1.0,-100
NBT,4.37,0.0,-1.0,-100
MEL,7.96,0.0,-1.0,-100
LNC,9.93,0.0,-1.0,-100
LM3,0.8,0.0,-1.0,-100
LCD,6.8,0.0,-1.0,-100
LAW,12.71,0.0,-1.0,-100
KTT,4.1,0.0,-1.0,-100
KGM,11.7,0.0,-1.0,-100
IST,19.63,0.0,-1.0,-100
IHK,9.35,0.0,-1.0,-100
HVA,0.8,0.0,-1.0,-100
HNM,4.5,0.0,-1.0,-100
HMG,17.7,0.0,-1.0,-100
HLT,17.73,0.0,-1.0,-100
HLR,4.47,0.0,-1.0,-100
HGW,9.57,0.0,-1.0,-100
HCB,18.9,0.0,-1.0,-100
H11,10.4,0.0,-1.0,-100
FGL,11.1,0.0,-1.0,-100
FCS,7.6,0.0,-1.0,-100
ECI,13.78,0.0,-1.0,-100
DSG,22.0,0.0,-1.0,-100
DP2,5.0,0.0,-1.0,-100
DM7,5.28,0.0,-1.0,-100
DAC,7.8,0.0,-1.0,-100
CHC,1.19,0.0,-1.0,-100
CDH,1.33,0.0,-1.0,-100
C22,9.29,0.0,-1.0,-100
BST,38.75,0.0,-1.0,-100
BSH,19.22,0.0,-1.0,-100
BMG,19.54,0.0,-1.0,-100
BLT,8.35,0.0,-1.0,-100
BHG,12.03,0.0,-1.0,-100
BBM,10.1,0.0,-1.0,-100
AMP,11.9,0.0,-1.0,-100
