symbol,first,last,change,change_percentage
LO5,2.7,3.0,0.11,11
KLF,1.9,2.1,0.11,11
IDI,6.94,7.67,0.11,11
HHS,2.83,3.14,0.11,11
HBC,16.84,18.65,0.11,11
CMW,10.47,11.65,0.11,11
CEO,10.22,11.32,0.11,11
BSI,8.09,8.97,0.11,11
VTJ,6.0,6.6,0.1,10
VIX,2.01,2.22,0.1,10
VC1,11.57,12.68,0.1,10
TOP,1.0,1.1,0.1,10
TCH,12.6,13.83,0.1,10
SRC,9.32,10.22,0.1,10
SJM,1.0,1.1,0.1,10
SDN,25.27,27.78,0.1,10
PPC,11.45,12.58,0.1,10
NGC,7.0,7.7,0.1,10
MBS,9.55,10.54,0.1,10
KTS,21.9,24.1,0.1,10
HHC,52.0,57.2,0.1,10
HAX,8.55,9.38,0.1,10
GMX,8.63,9.45,0.1,10
DXG,15.18,16.75,0.1,10
DGW,5.71,6.26,0.1,10
C32,16.42,18.05,0.1,10
BWE,14.11,15.55,0.1,10
ATB,1.0,1.1,0.1,10
VNP,5.3,5.8,0.09,9
VID,3.94,4.3,0.09,9
VCI,16.51,17.93,0.09,9
SCI,3.16,3.43,0.09,9
S74,4.6,5.0,0.09,9
QSP,9.5,10.4,0.09,9
PVX,1.1,1.2,0.09,9
PSP,4.43,4.83,0.09,9
NRC,15.26,16.64,0.09,9
NKG,9.13,9.92,0.09,9
NHH,12.15,13.2,0.09,9
MBB,10.35,11.27,0.09,9
L43,2.2,2.4,0.09,9
KST,5.69,6.23,0.09,9
HVN,23.53,25.55,0.09,9
FMC,14.52,15.76,0.09,9
DDV,6.15,6.72,0.09,9
CIP,7.5,8.2,0.09,9
BRC,6.34,6.92,0.09,9
APC,30.8,33.7,0.09,9
ADP,7.35,7.99,0.09,9
TTT,38.96,42.14,0.08,8
TNT,1.6,1.73,0.08,8
SKG,13.62,14.77,0.08,8
REE,23.27,25.07,0.08,8
PVT,11.11,11.95,0.08,8
PVS,11.96,12.89,0.08,8
PMS,8.73,9.39,0.08,8
OIL,13.22,14.29,0.08,8
NTL,6.3,6.79,0.08,8
NHP,1.2,1.3,0.08,8
MCF,8.98,9.71,0.08,8
KLB,8.36,9.01,0.08,8
HGM,29.05,31.33,0.08,8
HBS,2.4,2.6,0.08,8
HAG,5.72,6.19,0.08,8
EMC,11.58,12.55,0.08,8
DHA,16.68,18.03,0.08,8
CTS,5.57,6.04,0.08,8
CTG,17.0,18.42,0.08,8
CMG,10.74,11.55,0.08,8
CLG,3.0,3.25,0.08,8
CCL,2.24,2.42,0.08,8
BSR,14.42,15.6,0.08,8
ASA,1.2,1.3,0.08,8
ALV,3.9,4.2,0.08,8
ABT,27.67,29.86,0.08,8
VPB,10.22,10.93,0.07,7
VIB,6.21,6.67,0.07,7
TTZ,8.48,9.05,0.07,7
TCM,10.66,11.41,0.07,7
SVC,14.6,15.62,0.07,7
SSI,12.48,13.32,0.07,7
SBD,7.37,7.9,0.07,7
S99,4.7,5.04,0.07,7
PVE,4.5,4.8,0.07,7
NVL,28.82,30.82,0.07,7
NAV,2.8,3.0,0.07,7
MSN,60.04,64.01,0.07,7
MHL,4.5,4.8,0.07,7
MCO,1.4,1.5,0.07,7
LHG,12.92,13.87,0.07,7
LHC,11.27,12.08,0.07,7
KSH,1.98,2.11,0.07,7
JVC,3.0,3.22,0.07,7
DRH,10.82,11.55,0.07,7
CTB,19.89,21.31,0.07,7
CDN,11.32,12.1,0.07,7
BVS,13.26,14.21,0.07,7
BTT,28.87,30.83,0.07,7
BBS,8.56,9.14,0.07,7
ACB,11.36,12.12,0.07,7
VTV,9.87,10.45,0.06,6
VSC,12.21,12.9,0.06,6
VET,39.76,42.06,0.06,6
VE3,9.8,10.4,0.06,6
VBC,13.46,14.28,0.06,6
TIE,6.04,6.4,0.06,6
TEG,4.36,4.64,0.06,6
TCB,26.2,27.9,0.06,6
SVT,4.1,4.35,0.06,6
SGR,13.37,14.12,0.06,6
SBS,1.7,1.8,0.06,6
SBA,10.8,11.46,0.06,6
QTP,7.35,7.76,0.06,6
PPH,8.7,9.26,0.06,6
PIA,14.1,14.91,0.06,6
OPC,15.79,16.75,0.06,6
NHA,3.43,3.63,0.06,6
NAG,3.6,3.83,0.06,6
MWG,25.73,27.25,0.06,6
MSR,13.31,14.11,0.06,6
ILA,4.13,4.36,0.06,6
HMH,7.35,7.77,0.06,6
HKT,1.7,1.8,0.06,6
HDB,13.01,13.73,0.06,6
GVR,7.38,7.83,0.06,6
FLC,4.9,5.2,0.06,6
FCM,4.05,4.29,0.06,6
BTP,7.48,7.91,0.06,6
ART,11.25,11.9,0.06,6
API,10.8,11.41,0.06,6
AGR,3.35,3.54,0.06,6
VOS,1.55,1.63,0.05,5
VNL,11.04,11.63,0.05,5
VHC,25.76,27.15,0.05,5
VFR,5.7,6.0,0.05,5
UDJ,4.49,4.73,0.05,5
TVS,8.64,9.03,0.05,5
TTC,14.32,15.0,0.05,5
TNA,7.51,7.89,0.05,5
TDW,19.96,20.87,0.05,5
STB,10.5,11.0,0.05,5
SRF,11.02,11.6,0.05,5
SNC,6.19,6.51,0.05,5
SID,15.79,16.55,0.05,5
SHB,4.13,4.34,0.05,5
SFG,10.45,10.94,0.05,5
SFC,13.99,14.63,0.05,5
SBV,18.13,19.04,0.05,5
PNJ,45.87,48.3,0.05,5
MTG,4.4,4.6,0.05,5
IJC,5.69,5.98,0.05,5
ICG,4.11,4.31,0.05,5
HU3,6.51,6.85,0.05,5
HBD,7.16,7.55,0.05,5
DGC,8.01,8.44,0.05,5
CVT,18.52,19.38,0.05,5
CMX,2.89,3.04,0.05,5
BID,18.17,19.11,0.05,5
BBT,14.9,15.7,0.05,5
VGT,7.42,7.75,0.04,4
VEA,15.5,16.07,0.04,4
TVT,10.58,11.03,0.04,4
TVD,3.64,3.79,0.04,4
TCO,9.22,9.61,0.04,4
SWC,9.74,10.15,0.04,4
SJD,15.77,16.45,0.04,4
QNS,23.44,24.35,0.04,4
PXI,2.53,2.64,0.04,4
PPI,1.15,1.2,0.04,4
PIC,9.83,10.26,0.04,4
MPT,2.09,2.18,0.04,4
MH3,13.45,13.96,0.04,4
MEC,2.4,2.5,0.04,4
LSS,5.69,5.9,0.04,4
KSD,4.5,4.7,0.04,4
IBC,20.25,21.07,0.04,4
HMC,5.72,5.96,0.04,4
HAR,5.59,5.8,0.04,4
HAI,3.6,3.76,0.04,4
HAH,7.29,7.6,0.04,4
HAC,2.53,2.62,0.04,4
GTS,4.83,5.02,0.04,4
EVE,11.87,12.32,0.04,4
DRC,18.12,18.82,0.04,4
DLG,2.49,2.58,0.04,4
DIH,14.38,14.9,0.04,4
DIC,4.9,5.1,0.04,4
DHM,2.29,2.39,0.04,4
CTD,131.46,136.42,0.04,4
CET,2.6,2.7,0.04,4
CBI,9.4,9.8,0.04,4
C92,5.3,5.5,0.04,4
BMP,38.09,39.52,0.04,4
ASP,4.83,5.01,0.04,4
ANV,14.91,15.55,0.04,4
AAA,13.42,13.97,0.04,4
WCS,78.06,80.47,0.03,3
VNG,14.64,15.03,0.03,3
VFG,21.07,21.8,0.03,3
VCB,41.26,42.69,0.03,3
UNI,7.0,7.2,0.03,3
TYA,6.68,6.87,0.03,3
TTH,2.98,3.06,0.03,3
TIG,1.72,1.77,0.03,3
TGG,17.05,17.62,0.03,3
TDM,13.79,14.21,0.03,3
TDH,7.89,8.1,0.03,3
SZL,23.09,23.75,0.03,3
SJS,16.84,17.41,0.03,3
SGP,9.67,9.96,0.03,3
SGN,87.29,89.75,0.03,3
SCR,6.85,7.05,0.03,3
QNC,3.7,3.8,0.03,3
PVG,6.41,6.59,0.03,3
PVD,8.47,8.71,0.03,3
PV2,2.9,3.0,0.03,3
PLX,45.76,47.19,0.03,3
PAC,30.12,31.05,0.03,3
OGC,1.81,1.86,0.03,3
NTC,24.95,25.73,0.03,3
NSH,10.2,10.5,0.03,3
NLG,21.93,22.64,0.03,3
NED,8.39,8.65,0.03,3
NBB,16.1,16.51,0.03,3
MCH,57.68,59.45,0.03,3
LPB,5.8,5.97,0.03,3
LM8,19.95,20.56,0.03,3
LIX,29.64,30.67,0.03,3
LCS,3.3,3.4,0.03,3
KTL,13.99,14.47,0.03,3
KDM,3.6,3.7,0.03,3
HSL,12.94,13.33,0.03,3
HPG,12.43,12.85,0.03,3
HDA,4.89,5.04,0.03,3
HD2,5.52,5.66,0.03,3
HAT,26.8,27.69,0.03,3
GHC,15.19,15.58,0.03,3
DVN,11.34,11.69,0.03,3
DC1,5.11,5.26,0.03,3
DAG,6.71,6.88,0.03,3
CTI,23.54,24.21,0.03,3
CSM,12.06,12.43,0.03,3
CPC,24.74,25.6,0.03,3
CDP,12.2,12.57,0.03,3
BCC,5.47,5.64,0.03,3
AMC,13.48,13.83,0.03,3
X20,10.26,10.42,0.02,2
VPG,5.67,5.8,0.02,2
VNE,5.49,5.62,0.02,2
VMD,13.53,13.74,0.02,2
VGC,13.58,13.89,0.02,2
TVB,8.92,9.06,0.02,2
TTF,3.43,3.5,0.02,2
TST,4.8,4.9,0.02,2
TRA,59.62,60.61,0.02,2
TLG,52.19,53.12,0.02,2
TDS,8.51,8.71,0.02,2
SJE,14.2,14.47,0.02,2
SEB,24.24,24.72,0.02,2
SD6,5.1,5.2,0.02,2
S55,19.21,19.66,0.02,2
PVP,3.41,3.48,0.02,2
PVC,4.64,4.72,0.02,2
PSD,4.44,4.54,0.02,2
PMG,14.07,14.42,0.02,2
PDR,9.76,9.97,0.02,2
PDB,7.19,7.34,0.02,2
PC1,13.87,14.15,0.02,2
ONE,3.17,3.24,0.02,2
OCH,5.2,5.3,0.02,2
NHT,10.65,10.86,0.02,2
NDX,9.14,9.28,0.02,2
NBC,4.31,4.38,0.02,2
MVC,7.42,7.57,0.02,2
LTG,24.18,24.63,0.02,2
LDP,20.73,21.05,0.02,2
LBM,12.51,12.7,0.02,2
KSB,23.52,24.09,0.02,2
KBC,8.11,8.28,0.02,2
ITA,2.26,2.3,0.02,2
ILS,15.3,15.6,0.02,2
IDV,13.24,13.44,0.02,2
HVT,34.97,35.77,0.02,2
HUT,4.33,4.42,0.02,2
HQC,1.84,1.88,0.02,2
HII,8.91,9.12,0.02,2
HDG,10.68,10.87,0.02,2
GIL,15.64,15.91,0.02,2
GAS,68.63,69.9,0.02,2
FPT,20.3,20.64,0.02,2
FOX,31.5,32.07,0.02,2
FCN,11.49,11.75,0.02,2
DPR,22.16,22.59,0.02,2
CSV,19.38,19.69,0.02,2
CLH,8.07,8.22,0.02,2
CHP,16.61,16.97,0.02,2
C21,20.34,20.76,0.02,2
BHN,71.52,72.63,0.02,2
ABR,5.7,5.8,0.02,2
VTO,4.94,5.0,0.01,1
VPS,10.85,10.97,0.01,1
VPD,11.17,11.25,0.01,1
VNS,12.3,12.47,0.01,1
VNM,96.13,96.99,0.01,1
VMC,15.93,16.07,0.01,1
VIP,4.82,4.87,0.01,1
VIC,91.11,92.09,0.01,1
VHM,61.74,62.27,0.01,1
VHG,1.14,1.15,0.01,1
VEF,48.4,49.0,0.01,1
VAF,8.05,8.14,0.01,1
UDC,2.85,2.88,0.01,1
TV4,11.29,11.36,0.01,1
TMS,13.87,13.94,0.01,1
TLP,11.46,11.55,0.01,1
TBC,17.25,17.39,0.01,1
STG,16.18,16.35,0.01,1
SHI,3.74,3.77,0.01,1
SFN,23.34,23.65,0.01,1
SEP,5.2,5.25,0.01,1
SD9,6.21,6.3,0.01,1
SD4,8.3,8.4,0.01,1
SAS,21.16,21.4,0.01,1
QCG,7.7,7.8,0.01,1
PXS,4.9,4.95,0.01,1
PVI,22.44,22.67,0.01,1
PVB,12.44,12.52,0.01,1
PPS,4.57,4.62,0.01,1
POT,15.9,16.08,0.01,1
PLP,6.46,6.51,0.01,1
PLC,11.61,11.75,0.01,1
PJT,6.88,6.97,0.01,1
PHR,14.46,14.57,0.01,1
PDN,39.01,39.56,0.01,1
NVB,5.43,5.51,0.01,1
NSC,77.93,78.43,0.01,1
NNC,31.18,31.36,0.01,1
MAS,36.18,36.46,0.01,1
LCM,0.71,0.72,0.01,1
LAS,10.02,10.11,0.01,1
KDH,16.38,16.54,0.01,1
ITD,6.63,6.69,0.01,1
IMP,35.94,36.21,0.01,1
IFS,8.93,9.03,0.01,1
HT1,7.94,7.98,0.01,1
HDC,6.1,6.17,0.01,1
GEX,15.74,15.94,0.01,1
FTS,7.08,7.16,0.01,1
EVG,3.9,3.92,0.01,1
ECI,8.41,8.48,0.01,1
DTV,10.11,10.23,0.01,1
DSN,38.68,39.04,0.01,1
DPM,11.4,11.56,0.01,1
DMC,69.39,70.31,0.01,1
DL1,35.43,35.72,0.01,1
DHC,14.29,14.44,0.01,1
DCM,7.17,7.24,0.01,1
DBD,25.36,25.54,0.01,1
C47,6.16,6.25,0.01,1
BWS,17.13,17.24,0.01,1
BFC,17.12,17.33,0.01,1
BCE,3.72,3.74,0.01,1
ABC,5.6,5.68,0.01,1
AAV,14.46,14.6,0.01,1
VTB,10.31,10.34,0.0,0
VSI,18.32,18.39,0.0,0
VSH,15.7,15.7,0.0,0
VPI,25.81,25.91,0.0,0
VKC,6.1,6.1,0.0,0
VIF,13.2,13.2,0.0,0
VGS,6.94,6.94,0.0,0
VGG,39.76,39.84,0.0,0
VE9,4.1,4.1,0.0,0
VDP,24.17,24.24,0.0,0
VC3,8.27,8.31,0.0,0
UIC,18.23,18.17,-0.0,0
TVC,7.88,7.88,0.0,0
TV3,37.34,37.26,-0.0,0
TTB,21.09,21.18,0.0,0
TPB,11.52,11.47,-0.0,0
TNS,2.6,2.6,0.0,0
TLT,8.19,8.19,0.0,0
TLH,6.1,6.1,0.0,0
THT,4.01,4.01,0.0,0
THG,13.41,13.41,0.0,0
TDN,2.85,2.85,0.0,0
TCW,8.93,8.93,0.0,0
TCT,56.42,56.16,-0.0,0
SVN,2.0,2.0,0.0,0
SVI,38.8,38.89,0.0,0
SSC,55.61,55.61,0.0,0
SRA,2.29,2.29,0.0,0
SKH,13.67,13.67,0.0,0
SII,23.35,23.35,0.0,0
SIC,8.99,8.99,0.0,0
SHN,9.52,9.52,0.0,0
SGC,83.33,83.33,0.0,0
SDV,11.21,11.21,0.0,0
SDP,2.4,2.4,0.0,0
SDD,1.8,1.8,0.0,0
SAP,3.9,3.9,0.0,0
SAM,5.71,5.71,0.0,0
S4A,20.14,20.21,0.0,0
PXA,0.7,0.7,0.0,0
PVV,0.9,0.9,0.0,0
PVL,1.7,1.7,0.0,0
PTC,3.43,3.42,-0.0,0
PSI,3.4,3.4,0.0,0
PSE,6.77,6.77,0.0,0
PSB,3.6,3.6,0.0,0
PRT,16.18,16.18,0.0,0
PPP,5.34,5.34,0.0,0
PNG,14.5,14.5,0.0,0
PHP,9.36,9.36,0.0,0
PGT,4.0,4.0,0.0,0
PFL,0.9,0.9,0.0,0
PET,6.33,6.33,0.0,0
PAN,34.42,34.42,0.0,0
ORS,1.94,1.94,0.0,0
NNG,8.9,8.9,0.0,0
NET,16.07,16.07,0.0,0
NCS,36.15,36.24,0.0,0
MTA,1.5,1.5,0.0,0
MQB,9.18,9.18,0.0,0
MIC,2.5,2.5,0.0,0
MDG,9.17,9.17,0.0,0
LUT,2.0,2.0,0.0,0
LIG,3.36,3.36,0.0,0
LGL,6.06,6.04,-0.0,0
LCG,4.67,4.68,0.0,0
LAF,6.3,6.28,-0.0,0
L14,17.82,17.82,0.0,0
KSQ,1.5,1.5,0.0,0
KOS,13.56,13.56,0.0,0
KHS,7.25,7.25,0.0,0
KHA,36.61,36.67,0.0,0
KDC,27.01,27.01,0.0,0
INN,24.89,24.89,0.0,0
IDC,15.85,15.85,0.0,0
HTG,10.83,10.83,0.0,0
HTE,5.27,5.27,0.0,0
HRC,32.1,32.0,-0.0,0
HPD,10.24,10.24,0.0,0
HNM,3.3,3.3,0.0,0
HNI,11.79,11.79,0.0,0
HND,7.11,7.11,0.0,0
HLD,7.77,7.77,0.0,0
HLC,4.58,4.58,0.0,0
HJS,15.36,15.36,0.0,0
HFB,4.3,4.3,0.0,0
HEV,8.69,8.69,0.0,0
HEJ,12.32,12.32,0.0,0
HEC,20.67,20.67,0.0,0
HDO,0.8,0.8,0.0,0
HAP,2.34,2.33,-0.0,0
GVT,5.57,5.57,0.0,0
GMD,19.84,19.88,0.0,0
GMC,10.18,10.18,0.0,0
GEG,8.1,8.1,0.0,0
GDT,22.78,22.83,0.0,0
G20,1.1,1.1,0.0,0
FTM,16.2,16.2,0.0,0
ELC,7.37,7.35,-0.0,0
EIN,3.2,3.2,0.0,0
EIB,11.67,11.67,0.0,0
DXV,3.46,3.46,0.0,0
DXP,10.74,10.74,0.0,0
DVP,32.07,32.0,-0.0,0
DSV,3.6,3.6,0.0,0
DNE,5.4,5.4,0.0,0
DHP,7.61,7.61,0.0,0
DCL,14.0,14.0,0.0,0
DBT,9.31,9.31,0.0,0
DBC,7.77,7.77,0.0,0
DAH,5.43,5.43,0.0,0
D2D,18.08,18.02,-0.0,0
CYC,1.6,1.6,0.0,0
CTX,9.02,9.02,0.0,0
CTP,4.36,4.36,0.0,0
CTC,4.3,4.3,0.0,0
COM,44.74,44.66,-0.0,0
CLC,18.88,18.94,0.0,0
CII,26.3,26.2,-0.0,0
CDC,9.2,9.2,0.0,0
CCI,10.05,10.05,0.0,0
CC1,6.66,6.66,0.0,0
C69,4.01,4.01,0.0,0
BSP,12.66,12.72,0.0,0
BMI,13.36,13.32,-0.0,0
BLI,4.81,4.81,0.0,0
BDG,10.09,10.09,0.0,0
BBC,68.64,68.73,0.0,0
BAB,13.86,13.86,0.0,0
AVC,21.8,21.88,0.0,0
ARM,36.25,36.25,0.0,0
APS,2.89,2.89,0.0,0
AMD,3.78,3.78,0.0,0
AGF,4.19,4.2,0.0,0
AFX,2.94,2.94,0.0,0
ACV,78.01,77.92,-0.0,0
ACE,13.61,13.61,0.0,0
ACC,10.19,10.24,0.0,0
AAM,7.19,7.19,0.0,0
VPH,4.74,4.69,-0.01,-1
VNB,18.9,18.7,-0.01,-1
VJC,129.05,128.07,-0.01,-1
VHL,26.3,25.94,-0.01,-1
VCA,7.34,7.28,-0.01,-1
TVN,9.6,9.5,-0.01,-1
TPC,8.81,8.71,-0.01,-1
TNI,9.45,9.4,-0.01,-1
TDC,5.53,5.49,-0.01,-1
TA9,6.13,6.08,-0.01,-1
SSN,15.8,15.6,-0.01,-1
SMC,11.11,10.99,-0.01,-1
SMA,9.61,9.47,-0.01,-1
SHP,15.13,14.92,-0.01,-1
SD5,4.47,4.42,-0.01,-1
SCS,72.84,71.75,-0.01,-1
PSW,5.44,5.37,-0.01,-1
PPE,10.4,10.3,-0.01,-1
PMC,47.24,46.91,-0.01,-1
PIT,7.96,7.92,-0.01,-1
PGS,26.99,26.66,-0.01,-1
PGI,11.29,11.13,-0.01,-1
PGD,27.77,27.49,-0.01,-1
NAF,10.2,10.08,-0.01,-1
MPC,13.78,13.6,-0.01,-1
MHC,3.79,3.75,-0.01,-1
MCP,22.99,22.73,-0.01,-1
L10,14.73,14.58,-0.01,-1
KKC,10.8,10.71,-0.01,-1
KHP,5.27,5.22,-0.01,-1
HTT,2.5,2.48,-0.01,-1
HTM,9.03,8.93,-0.01,-1
HTI,6.71,6.65,-0.01,-1
HNA,9.6,9.5,-0.01,-1
HLY,13.4,13.21,-0.01,-1
HID,2.52,2.5,-0.01,-1
HCD,10.52,10.4,-0.01,-1
GTA,9.93,9.79,-0.01,-1
DTL,42.5,42.0,-0.01,-1
DTD,7.84,7.79,-0.01,-1
DTA,6.67,6.63,-0.01,-1
DHT,27.71,27.41,-0.01,-1
CNG,19.86,19.68,-0.01,-1
BTD,8.71,8.65,-0.01,-1
BIC,24.36,24.23,-0.01,-1
BCG,3.17,3.15,-0.01,-1
AST,45.53,45.23,-0.01,-1
APF,16.79,16.55,-0.01,-1
AGM,7.8,7.71,-0.01,-1
AG1,6.33,6.25,-0.01,-1
ADS,8.22,8.12,-0.01,-1
ACL,3.98,3.94,-0.01,-1
VOC,11.31,11.1,-0.02,-2
VLC,17.86,17.43,-0.02,-2
VIM,5.36,5.24,-0.02,-2
TNC,9.51,9.35,-0.02,-2
TCR,2.55,2.5,-0.02,-2
TC6,3.5,3.42,-0.02,-2
SRT,4.67,4.57,-0.02,-2
SJC,5.8,5.7,-0.02,-2
SJ1,13.6,13.32,-0.02,-2
SDU,10.45,10.25,-0.02,-2
SDT,4.91,4.83,-0.02,-2
RAL,56.43,55.19,-0.02,-2
PVO,4.76,4.67,-0.02,-2
PTL,3.26,3.19,-0.02,-2
POM,10.43,10.23,-0.02,-2
PHC,8.47,8.31,-0.02,-2
PGC,9.1,8.94,-0.02,-2
PDC,5.7,5.6,-0.02,-2
NTP,23.31,22.82,-0.02,-2
NT2,18.36,18.01,-0.02,-2
NCT,52.84,51.99,-0.02,-2
KMR,3.68,3.62,-0.02,-2
ITC,8.59,8.4,-0.02,-2
HCC,9.43,9.26,-0.02,-2
HAS,6.6,6.49,-0.02,-2
GSP,7.5,7.35,-0.02,-2
GKM,8.47,8.29,-0.02,-2
FDC,18.0,17.6,-0.02,-2
EBS,5.76,5.63,-0.02,-2
DRI,5.29,5.21,-0.02,-2
DQC,25.24,24.84,-0.02,-2
DHG,87.97,86.58,-0.02,-2
CLW,16.46,16.12,-0.02,-2
CIA,24.5,24.04,-0.02,-2
VCF,128.57,124.21,-0.03,-3
TRC,18.65,18.0,-0.03,-3
TIP,9.81,9.55,-0.03,-3
TBD,60.17,58.21,-0.03,-3
SPV,6.78,6.61,-0.03,-3
SFI,11.85,11.45,-0.03,-3
SED,13.58,13.22,-0.03,-3
SB1,12.67,12.26,-0.03,-3
RDP,8.95,8.64,-0.03,-3
RCC,6.84,6.66,-0.03,-3
QHD,10.13,9.84,-0.03,-3
QBS,6.19,6.0,-0.03,-3
LEC,19.0,18.5,-0.03,-3
HPP,26.91,26.16,-0.03,-3
HOT,28.66,27.66,-0.03,-3
HOM,3.75,3.65,-0.03,-3
DRL,34.57,33.59,-0.03,-3
DP1,8.58,8.29,-0.03,-3
DNW,9.7,9.39,-0.03,-3
DNP,15.0,14.5,-0.03,-3
DAE,12.6,12.23,-0.03,-3
CTF,7.9,7.65,-0.03,-3
WSS,2.8,2.7,-0.04,-4
VTE,2.21,2.13,-0.04,-4
VNR,15.4,14.86,-0.04,-4
VMG,2.8,2.7,-0.04,-4
VCC,8.97,8.58,-0.04,-4
TDT,7.06,6.78,-0.04,-4
STK,10.47,10.1,-0.04,-4
SLS,44.39,42.69,-0.04,-4
SKV,15.24,14.63,-0.04,-4
SJF,16.0,15.4,-0.04,-4
SDA,2.7,2.6,-0.04,-4
SD2,5.2,5.0,-0.04,-4
SCL,2.37,2.28,-0.04,-4
SCD,23.86,22.89,-0.04,-4
SBT,12.47,12.02,-0.04,-4
LLM,18.1,17.38,-0.04,-4
KPF,18.48,17.75,-0.04,-4
IPA,7.08,6.79,-0.04,-4
HDW,7.84,7.52,-0.04,-4
EMS,13.69,13.21,-0.04,-4
DZM,2.6,2.5,-0.04,-4
DHD,16.38,15.78,-0.04,-4
CTR,9.43,9.02,-0.04,-4
BMC,10.73,10.32,-0.04,-4
X26,15.32,14.55,-0.05,-5
VIT,4.47,4.25,-0.05,-5
VDS,4.23,4.01,-0.05,-5
SJG,6.15,5.85,-0.05,-5
QHW,13.68,13.03,-0.05,-5
LM7,4.0,3.8,-0.05,-5
HU1,7.11,6.74,-0.05,-5
FRT,42.41,40.23,-0.05,-5
CSC,9.0,8.54,-0.05,-5
CIG,4.1,3.9,-0.05,-5
BSG,7.31,6.91,-0.05,-5
ABI,16.0,15.23,-0.05,-5
VTC,7.08,6.65,-0.06,-6
VEC,5.68,5.32,-0.06,-6
VE1,12.7,11.9,-0.06,-6
VCS,73.51,68.97,-0.06,-6
TCL,9.91,9.35,-0.06,-6
SAV,3.79,3.55,-0.06,-6
RCD,11.68,10.95,-0.06,-6
MIG,7.54,7.12,-0.06,-6
MAC,6.44,6.04,-0.06,-6
HTV,11.64,10.94,-0.06,-6
HKB,1.7,1.6,-0.06,-6
HHG,3.4,3.2,-0.06,-6
DNM,11.5,10.83,-0.06,-6
CC4,7.49,7.04,-0.06,-6
BVH,67.06,62.98,-0.06,-6
YEG,245.0,228.0,-0.07,-7
VGV,9.59,8.91,-0.07,-7
PTS,3.83,3.56,-0.07,-7
MQN,14.17,13.2,-0.07,-7
AGX,23.43,21.87,-0.07,-7
VNA,1.3,1.2,-0.08,-8
TMT,5.97,5.5,-0.08,-8
TKC,16.46,15.15,-0.08,-8
SGT,3.86,3.57,-0.08,-8
SAB,197.35,181.14,-0.08,-8
PGV,11.13,10.19,-0.08,-8
NST,8.66,7.94,-0.08,-8
HC3,15.01,13.75,-0.08,-8
B82,1.3,1.2,-0.08,-8
APG,3.35,3.07,-0.08,-8
