symbol,first,last,change,change_percentage
TRA,6.25,6.06,-0.03,-3
ST8,1.48,1.44,-0.03,-3
SJC,9.28,8.98,-0.03,-3
SGT,12.15,11.77,-0.03,-3
SEB,1.59,1.55,-0.03,-3
SD8,11.5,11.2,-0.03,-3
PAC,5.05,4.92,-0.03,-3
LBE,1.51,1.46,-0.03,-3
L61,6.2,6.01,-0.03,-3
IMP,10.73,10.44,-0.03,-3
GMC,2.72,2.63,-0.03,-3
DXV,5.82,5.66,-0.03,-3
CNT,11.9,11.5,-0.03,-3
CMC,7.7,7.5,-0.03,-3
CJC,9.36,9.1,-0.03,-3
BLF,8.91,8.64,-0.03,-3
VIC,2.26,2.17,-0.04,-4
SJS,42.9,41.34,-0.04,-4
SD4,7.35,7.09,-0.04,-4
SC5,8.49,8.16,-0.04,-4
L18,2.4,2.31,-0.04,-4
HTV,3.09,2.97,-0.04,-4
HMC,2.08,1.99,-0.04,-4
HAS,10.94,10.51,-0.04,-4
EBS,2.59,2.49,-0.04,-4
DST,4.7,4.5,-0.04,-4
DPR,9.12,8.73,-0.04,-4
B82,6.3,6.03,-0.04,-4
VSG,9.5,9.0,-0.05,-5
VCS,2.29,2.18,-0.05,-5
VC2,8.8,8.34,-0.05,-5
TRC,12.09,11.44,-0.05,-5
TKU,2.59,2.45,-0.05,-5
SMC,4.35,4.12,-0.05,-5
SAP,7.85,7.49,-0.05,-5
RAL,7.74,7.39,-0.05,-5
PVD,19.44,18.42,-0.05,-5
HSG,1.3,1.24,-0.05,-5
DTC,21.0,20.04,-0.05,-5
DHG,10.76,10.26,-0.05,-5
DCS,5.9,5.6,-0.05,-5
C92,5.21,4.96,-0.05,-5
TDH,15.71,14.7,-0.06,-6
SD7,27.6,26.0,-0.06,-6
SCD,9.42,8.87,-0.06,-6
PVC,7.76,7.26,-0.06,-6
NBB,9.3,8.71,-0.06,-6
HRC,12.84,12.08,-0.06,-6
CII,13.99,13.17,-0.06,-6
ACB,6.24,5.85,-0.06,-6
VST,15.2,14.1,-0.07,-7
VHG,4.77,4.44,-0.07,-7
SDJ,14.7,13.6,-0.07,-7
SDD,9.2,8.6,-0.07,-7
NTL,3.34,3.09,-0.07,-7
VNA,13.7,12.6,-0.08,-8
SIC,4.67,4.31,-0.08,-8
SDA,16.33,15.04,-0.08,-8
KMR,6.28,5.79,-0.08,-8
VHC,2.8,2.55,-0.09,-9
VCG,7.66,7.0,-0.09,-9
TYA,3.71,3.39,-0.09,-9
TLT,6.06,5.51,-0.09,-9
PVI,9.95,9.05,-0.09,-9
PNC,5.86,5.32,-0.09,-9
PJT,2.2,2.0,-0.09,-9
BMC,15.56,14.16,-0.09,-9
ANV,3.24,2.94,-0.09,-9
ABT,5.18,4.73,-0.09,-9
TNC,3.79,3.42,-0.1,-10
TDN,1.89,1.71,-0.1,-10
STB,14.88,13.46,-0.1,-10
SAM,4.07,3.67,-0.1,-10
PSC,3.9,3.5,-0.1,-10
PET,4.07,3.68,-0.1,-10
HNM,11.42,10.24,-0.1,-10
VTO,3.92,3.47,-0.11,-11
VTB,3.38,3.02,-0.11,-11
VIP,4.25,3.8,-0.11,-11
VBH,11.82,10.57,-0.11,-11
SRB,5.4,4.8,-0.11,-11
SD6,11.13,9.9,-0.11,-11
PVT,8.17,7.24,-0.11,-11
CDC,6.14,5.46,-0.11,-11
MTG,8.51,7.46,-0.12,-12
HLC,4.41,3.86,-0.12,-12
HAP,3.19,2.8,-0.12,-12
DCT,9.4,8.3,-0.12,-12
SBT,2.84,2.46,-0.13,-13
NGC,5.62,4.89,-0.13,-13
KKC,4.8,4.17,-0.13,-13
HLA,12.2,10.6,-0.13,-13
SJE,3.88,3.33,-0.14,-14
OPC,2.78,2.38,-0.14,-14
DTT,5.91,5.06,-0.14,-14
BBC,13.12,11.32,-0.14,-14
ASP,4.97,4.25,-0.14,-14
VFC,6.56,5.59,-0.15,-15
TCM,3.33,2.84,-0.15,-15
LAF,13.6,11.6,-0.15,-15
HAX,3.05,2.59,-0.15,-15
DDM,12.3,10.4,-0.15,-15
DBC,2.66,2.27,-0.15,-15
SVI,3.46,2.9,-0.16,-16
REE,6.05,5.09,-0.16,-16
PGC,1.88,1.58,-0.16,-16
BMI,7.38,6.18,-0.16,-16
SJM,17.8,14.7,-0.17,-17
ITA,31.82,26.27,-0.17,-17
DQC,4.39,3.63,-0.17,-17
SSI,5.27,4.33,-0.18,-18
HCT,7.69,6.27,-0.18,-18
SVC,3.56,2.88,-0.19,-19
SGD,4.23,3.41,-0.19,-19
VCC,3.26,2.61,-0.2,-20
SDP,12.36,9.65,-0.22,-22
BVS,18.28,13.73,-0.25,-25
BST,4.34,0.0,-1.0,-100
