symbol,first,last,change,change_percentage
TMC,5.11,5.26,0.03,3
TIE,8.94,9.24,0.03,3
SMA,2.42,2.49,0.03,3
SIC,1.45,1.5,0.03,3
SD4,2.51,2.58,0.03,3
SCR,4.04,4.17,0.03,3
SCJ,3.46,3.55,0.03,3
PVL,2.9,3.0,0.03,3
PVA,3.6,3.7,0.03,3
PSB,2.9,3.0,0.03,3
PPP,5.17,5.34,0.03,3
PPC,8.78,9.06,0.03,3
PGD,7.56,7.75,0.03,3
PGC,3.24,3.35,0.03,3
NVT,3.9,4.0,0.03,3
MTG,3.54,3.63,0.03,3
MDG,2.17,2.23,0.03,3
MCG,3.8,3.9,0.03,3
KHP,4.52,4.67,0.03,3
KDH,2.77,2.86,0.03,3
KDC,15.98,16.45,0.03,3
KBC,4.84,4.98,0.03,3
ITC,4.29,4.42,0.03,3
IDI,2.38,2.44,0.03,3
HPG,2.08,2.14,0.03,3
HLG,7.0,7.2,0.03,3
HJS,3.77,3.9,0.03,3
HHS,5.0,5.17,0.03,3
HDO,3.9,4.0,0.03,3
HCM,4.03,4.17,0.03,3
HAP,2.02,2.09,0.03,3
EBS,3.04,3.12,0.03,3
DVP,16.87,17.46,0.03,3
DSN,20.15,20.81,0.03,3
DNM,9.02,9.33,0.03,3
DLG,3.02,3.1,0.03,3
DHT,3.84,3.95,0.03,3
DHP,2.78,2.86,0.03,3
CNG,12.21,12.63,0.03,3
CMS,6.68,6.86,0.03,3
CII,12.25,12.67,0.03,3
CCL,1.37,1.41,0.03,3
BSI,2.15,2.21,0.03,3
ANV,2.07,2.13,0.03,3
VTS,9.6,9.8,0.02,2
VSH,8.57,8.76,0.02,2
VSC,6.74,6.87,0.02,2
VRC,3.41,3.48,0.02,2
VPH,1.25,1.28,0.02,2
VND,1.1,1.12,0.02,2
VKC,2.64,2.7,0.02,2
TVD,3.23,3.3,0.02,2
TV4,3.56,3.64,0.02,2
THG,1.67,1.7,0.02,2
TDH,4.32,4.39,0.02,2
SSI,5.0,5.09,0.02,2
SMB,5.16,5.26,0.02,2
SII,15.0,15.3,0.02,2
SHB,2.49,2.53,0.02,2
SDU,5.96,6.05,0.02,2
SD2,3.87,3.93,0.02,2
SAV,2.41,2.47,0.02,2
PVI,8.25,8.41,0.02,2
PVC,8.54,8.7,0.02,2
PMC,25.59,26.2,0.02,2
PDN,6.94,7.08,0.02,2
NTL,5.8,5.94,0.02,2
MEC,4.57,4.65,0.02,2
LHG,3.79,3.87,0.02,2
LCG,2.68,2.73,0.02,2
LBM,3.16,3.23,0.02,2
LAS,12.61,12.86,0.02,2
KHA,7.03,7.14,0.02,2
HU3,2.55,2.61,0.02,2
HTV,4.98,5.1,0.02,2
HSI,4.9,5.0,0.02,2
HLC,3.58,3.66,0.02,2
HGM,35.56,36.25,0.02,2
HDG,2.1,2.15,0.02,2
HDC,3.21,3.29,0.02,2
GTT,10.5,10.7,0.02,2
FPT,7.62,7.8,0.02,2
ECI,4.5,4.58,0.02,2
DTL,11.32,11.5,0.02,2
DPM,14.49,14.79,0.02,2
DCL,4.78,4.88,0.02,2
DAG,4.61,4.69,0.02,2
DAE,5.02,5.11,0.02,2
CSM,14.17,14.42,0.02,2
CPC,6.66,6.8,0.02,2
CMX,2.92,2.98,0.02,2
CMT,5.0,5.1,0.02,2
BT6,5.8,5.9,0.02,2
BPC,4.55,4.66,0.02,2
BMI,5.33,5.42,0.02,2
BCE,3.08,3.13,0.02,2
ASM,1.98,2.01,0.02,2
AGR,4.14,4.23,0.02,2
ACC,9.1,9.25,0.02,2
AAA,3.68,3.76,0.02,2
VNL,5.99,6.03,0.01,1
VIC,17.69,17.83,0.01,1
UDJ,2.75,2.79,0.01,1
TNG,1.86,1.88,0.01,1
TNA,2.55,2.57,0.01,1
TLG,7.51,7.61,0.01,1
TIX,7.07,7.15,0.01,1
SRC,7.02,7.1,0.01,1
SDT,4.34,4.37,0.01,1
SD6,5.14,5.2,0.01,1
SCD,13.58,13.66,0.01,1
SAM,2.89,2.93,0.01,1
PVS,9.37,9.43,0.01,1
PVG,6.41,6.49,0.01,1
PTB,4.08,4.11,0.01,1
PNJ,5.74,5.81,0.01,1
PGS,7.36,7.47,0.01,1
LBE,2.96,2.98,0.01,1
HVG,13.32,13.48,0.01,1
HSG,5.39,5.46,0.01,1
HMH,5.39,5.43,0.01,1
HLD,3.59,3.61,0.01,1
HAG,18.3,18.48,0.01,1
FIT,4.11,4.17,0.01,1
DXG,2.64,2.67,0.01,1
DRC,15.48,15.68,0.01,1
CVT,1.46,1.47,0.01,1
CHP,3.57,3.61,0.01,1
C47,6.24,6.28,0.01,1
BVS,7.65,7.73,0.01,1
BVH,33.26,33.58,0.01,1
BBS,4.25,4.3,0.01,1
ADC,2.85,2.87,0.01,1
ABT,18.25,18.48,0.01,1
WSS,3.9,3.9,0.0,0
VST,2.1,2.1,0.0,0
VPC,1.4,1.4,0.0,0
VNH,1.9,1.9,0.0,0
VNF,3.85,3.85,0.0,0
VNC,8.09,8.09,0.0,0
VIT,1.05,1.05,0.0,0
VDL,9.49,9.45,-0.0,0
VCC,4.12,4.12,0.0,0
VCB,11.78,11.78,0.0,0
VC9,3.63,3.63,0.0,0
VC5,4.92,4.92,0.0,0
VC2,2.91,2.91,0.0,0
UNI,5.18,5.18,0.0,0
TTF,5.11,5.11,0.0,0
TSC,1.59,1.59,0.0,0
TPP,4.66,4.66,0.0,0
TNC,7.61,7.61,0.0,0
TMT,3.31,3.31,0.0,0
TLT,0.94,0.94,0.0,0
TKC,1.61,1.61,0.0,0
TJC,1.33,1.33,0.0,0
TH1,25.96,25.87,-0.0,0
TCL,5.61,5.61,0.0,0
STC,5.83,5.83,0.0,0
STB,13.54,13.54,0.0,0
SSM,4.12,4.12,0.0,0
SSC,27.42,27.49,0.0,0
SJD,4.59,4.57,-0.0,0
SHP,3.96,3.96,0.0,0
SFI,6.46,6.49,0.0,0
SFC,7.58,7.58,0.0,0
SD7,5.9,5.9,0.0,0
SD5,3.71,3.71,0.0,0
SBT,7.64,7.64,0.0,0
SBA,3.12,3.12,0.0,0
S96,2.6,2.6,0.0,0
RDP,4.53,4.53,0.0,0
QCG,6.4,6.4,0.0,0
PXM,1.0,1.0,0.0,0
PXL,2.5,2.5,0.0,0
PXI,2.87,2.87,0.0,0
PXA,1.14,1.14,0.0,0
PVE,4.27,4.27,0.0,0
PV2,2.6,2.6,0.0,0
PTL,2.4,2.4,0.0,0
POM,8.43,8.43,0.0,0
PNC,4.18,4.18,0.0,0
PJT,2.54,2.54,0.0,0
PJS,6.62,6.62,0.0,0
PIT,4.67,4.67,0.0,0
PHR,8.17,8.2,0.0,0
PHC,0.92,0.92,0.0,0
PGT,3.1,3.1,0.0,0
PDC,2.9,2.9,0.0,0
PAN,9.23,9.23,0.0,0
PAC,5.11,5.11,0.0,0
OPC,11.04,11.04,0.0,0
ONE,2.41,2.41,0.0,0
NVB,5.19,5.19,0.0,0
NST,4.36,4.36,0.0,0
NET,7.48,7.5,0.0,0
NBP,6.1,6.1,0.0,0
NBB,6.46,6.46,0.0,0
NAV,2.9,2.9,0.0,0
MSN,45.55,45.55,0.0,0
MDF,4.2,4.2,0.0,0
MBB,3.66,3.66,0.0,0
LSS,8.28,8.28,0.0,0
LO5,3.11,3.11,0.0,0
LM8,7.78,7.78,0.0,0
LGL,1.5,1.5,0.0,0
LDP,11.18,11.18,0.0,0
L43,5.67,5.67,0.0,0
L10,5.01,5.01,0.0,0
KSB,3.68,3.68,0.0,0
KHL,1.4,1.4,0.0,0
IVS,3.44,3.44,0.0,0
IMP,10.52,10.55,0.0,0
IJC,3.65,3.65,0.0,0
HUT,3.99,3.99,0.0,0
HU1,3.86,3.86,0.0,0
HTL,2.11,2.11,0.0,0
HTI,2.72,2.72,0.0,0
HHG,2.35,2.35,0.0,0
HCT,4.33,4.33,0.0,0
HBS,4.3,4.3,0.0,0
HBC,3.17,3.17,0.0,0
HAT,13.78,13.78,0.0,0
GMX,2.76,2.76,0.0,0
GDW,7.17,7.17,0.0,0
FCN,6.4,6.43,0.0,0
FCM,5.11,5.11,0.0,0
EID,4.21,4.21,0.0,0
EIB,11.73,11.73,0.0,0
EFI,6.0,6.0,0.0,0
DZM,2.83,2.83,0.0,0
DRL,10.0,10.0,0.0,0
DMC,13.87,13.84,-0.0,0
DL1,2.76,2.76,0.0,0
DID,4.54,4.54,0.0,0
DBT,4.19,4.21,0.0,0
D2D,3.29,3.3,0.0,0
CTS,2.74,2.74,0.0,0
CTI,3.79,3.79,0.0,0
CTG,10.24,10.29,0.0,0
CMV,4.9,4.9,0.0,0
CLC,5.47,5.47,0.0,0
CAD,0.8,0.8,0.0,0
C92,6.73,6.73,0.0,0
C32,5.62,5.62,0.0,0
BST,5.19,5.19,0.0,0
BHC,1.0,1.0,0.0,0
BCC,3.33,3.33,0.0,0
ATA,4.0,4.0,0.0,0
APS,3.17,3.17,0.0,0
APP,5.49,5.49,0.0,0
ALT,6.01,6.01,0.0,0
TMS,8.46,8.4,-0.01,-1
TDC,2.77,2.73,-0.01,-1
TCT,26.36,26.02,-0.01,-1
SMC,4.8,4.76,-0.01,-1
SJC,4.1,4.04,-0.01,-1
RCL,6.97,6.89,-0.01,-1
POT,5.21,5.14,-0.01,-1
PLC,5.93,5.89,-0.01,-1
LIX,9.46,9.36,-0.01,-1
LHC,4.03,3.98,-0.01,-1
LCM,7.8,7.7,-0.01,-1
KSH,6.8,6.7,-0.01,-1
JVC,13.89,13.82,-0.01,-1
ITQ,8.11,8.03,-0.01,-1
INN,6.98,6.91,-0.01,-1
HAI,7.63,7.59,-0.01,-1
GTA,4.04,3.99,-0.01,-1
DXP,9.99,9.94,-0.01,-1
DBC,3.48,3.46,-0.01,-1
CKV,5.13,5.08,-0.01,-1
APC,8.6,8.52,-0.01,-1
AGM,8.03,7.91,-0.01,-1
ACB,3.96,3.91,-0.01,-1
AAM,9.39,9.34,-0.01,-1
VTO,1.91,1.87,-0.02,-2
VFG,9.09,8.9,-0.02,-2
VE9,1.8,1.77,-0.02,-2
VDS,1.68,1.64,-0.02,-2
VCF,104.17,101.93,-0.02,-2
TPC,4.05,3.96,-0.02,-2
THB,5.19,5.11,-0.02,-2
SDA,2.57,2.51,-0.02,-2
NNC,7.15,7.04,-0.02,-2
NBC,3.19,3.12,-0.02,-2
LIG,3.16,3.11,-0.02,-2
L35,2.64,2.58,-0.02,-2
L14,0.51,0.5,-0.02,-2
HLA,5.4,5.3,-0.02,-2
HDM,3.76,3.67,-0.02,-2
EMC,4.33,4.25,-0.02,-2
CTN,4.23,4.13,-0.02,-2
CTC,5.21,5.13,-0.02,-2
CCM,6.32,6.18,-0.02,-2
BMC,27.95,27.43,-0.02,-2
API,2.19,2.14,-0.02,-2
WCS,27.2,26.4,-0.03,-3
VTA,3.0,2.9,-0.03,-3
VFR,3.99,3.89,-0.03,-3
UIC,4.75,4.62,-0.03,-3
UDC,3.24,3.14,-0.03,-3
TYA,1.48,1.44,-0.03,-3
TXM,2.52,2.44,-0.03,-3
TTP,23.0,22.32,-0.03,-3
THT,2.46,2.39,-0.03,-3
TCR,3.06,2.97,-0.03,-3
SVT,3.67,3.56,-0.03,-3
ST8,2.38,2.31,-0.03,-3
SJS,9.9,9.59,-0.03,-3
SJE,4.67,4.52,-0.03,-3
SDP,3.14,3.05,-0.03,-3
SD9,4.66,4.54,-0.03,-3
S99,3.01,2.93,-0.03,-3
S74,5.5,5.35,-0.03,-3
PVV,2.9,2.8,-0.03,-3
PSI,6.4,6.2,-0.03,-3
PDR,2.79,2.7,-0.03,-3
NSC,44.98,43.84,-0.03,-3
MCP,7.97,7.74,-0.03,-3
LUT,3.2,3.1,-0.03,-3
LCS,5.64,5.47,-0.03,-3
GHC,9.36,9.04,-0.03,-3
D11,5.79,5.6,-0.03,-3
CTD,21.69,21.05,-0.03,-3
CMG,1.79,1.74,-0.03,-3
C21,9.37,9.05,-0.03,-3
BTW,8.3,8.01,-0.03,-3
AVF,5.99,5.81,-0.03,-3
ALV,2.67,2.6,-0.03,-3
AGF,19.72,19.22,-0.03,-3
VTV,2.02,1.94,-0.04,-4
VTB,4.49,4.32,-0.04,-4
VHC,5.6,5.38,-0.04,-4
TRA,36.55,35.26,-0.04,-4
PGI,3.58,3.44,-0.04,-4
L61,6.26,6.04,-0.04,-4
FMC,2.72,2.6,-0.04,-4
FDC,11.2,10.71,-0.04,-4
DHM,8.41,8.04,-0.04,-4
CIG,2.5,2.4,-0.04,-4
BRC,5.31,5.11,-0.04,-4
AME,1.78,1.71,-0.04,-4
VID,2.11,2.0,-0.05,-5
TRC,20.76,19.72,-0.05,-5
STT,3.7,3.5,-0.05,-5
PVR,3.7,3.5,-0.05,-5
PFL,2.1,2.0,-0.05,-5
NLG,10.95,10.35,-0.05,-5
NAG,1.07,1.02,-0.05,-5
MCF,5.32,5.07,-0.05,-5
LGC,4.73,4.51,-0.05,-5
DIC,4.21,3.98,-0.05,-5
CDC,1.7,1.62,-0.05,-5
ACL,3.7,3.52,-0.05,-5
VMD,5.55,5.19,-0.06,-6
PPS,3.53,3.33,-0.06,-6
ILC,5.0,4.7,-0.06,-6
GLT,6.34,5.95,-0.06,-6
DPR,15.32,14.33,-0.06,-6
DC4,2.86,2.7,-0.06,-6
VNS,19.36,18.09,-0.07,-7
SHI,1.66,1.55,-0.07,-7
HT1,2.96,2.74,-0.07,-7
DTA,2.67,2.48,-0.07,-7
DIH,7.14,6.66,-0.07,-7
DHC,1.76,1.64,-0.07,-7
BKC,14.0,13.0,-0.07,-7
BBC,21.67,20.09,-0.07,-7
VMC,2.85,2.61,-0.08,-8
VHH,2.4,2.2,-0.08,-8
QNC,4.67,4.31,-0.08,-8
DTC,2.51,2.32,-0.08,-8
CVN,1.59,1.47,-0.08,-8
CLG,13.97,12.89,-0.08,-8
VE1,2.3,2.1,-0.09,-9
VCT,4.7,4.3,-0.09,-9
VC6,2.52,2.3,-0.09,-9
S55,5.78,5.27,-0.09,-9
PHS,2.75,2.5,-0.09,-9
GGG,1.1,1.0,-0.09,-9
DAC,11.7,10.6,-0.09,-9
CMC,4.5,4.1,-0.09,-9
VHL,3.5,3.15,-0.1,-10
SRB,2.1,1.9,-0.1,-10
SLS,7.77,6.99,-0.1,-10
RIC,5.9,5.3,-0.1,-10
MCO,3.1,2.8,-0.1,-10
CX8,1.91,1.72,-0.1,-10
V11,0.9,0.8,-0.11,-11
DCT,1.9,1.7,-0.11,-11
TMX,4.24,3.74,-0.12,-12
SHN,0.73,0.64,-0.12,-12
S12,3.21,2.83,-0.12,-12
HAR,12.19,10.68,-0.12,-12
DST,3.28,2.89,-0.12,-12
TCO,4.22,3.67,-0.13,-13
VNI,3.6,3.0,-0.17,-17
PTT,3.56,2.95,-0.17,-17
CTA,3.0,2.5,-0.17,-17
CSC,1.3,1.07,-0.18,-18
STP,2.79,2.23,-0.2,-20
DRH,1.09,0.83,-0.24,-24
KSQ,7.0,4.7,-0.33,-33
VXB,4.61,0.0,-1.0,-100
VTL,11.19,0.0,-1.0,-100
VSI,2.77,0.0,-1.0,-100
VSG,0.8,0.0,-1.0,-100
VFC,3.57,0.0,-1.0,-100
VCS,1.3,0.0,-1.0,-100
VCM,4.11,0.0,-1.0,-100
VBC,6.43,0.0,-1.0,-100
VAT,3.16,0.0,-1.0,-100
TV2,0.65,0.0,-1.0,-100
TTZ,16.36,0.0,-1.0,-100
TSB,5.14,0.0,-1.0,-100
TNB,1.68,0.0,-1.0,-100
TKU,2.18,0.0,-1.0,-100
SWC,1.51,0.0,-1.0,-100
SVI,18.32,0.0,-1.0,-100
SRF,4.38,0.0,-1.0,-100
SRA,0.56,0.0,-1.0,-100
SMT,4.77,0.0,-1.0,-100
SJM,1.7,0.0,-1.0,-100
SHA,1.28,0.0,-1.0,-100
SGC,14.38,0.0,-1.0,-100
SDV,5.52,0.0,-1.0,-100
SDB,1.7,0.0,-1.0,-100
SD1,2.2,0.0,-1.0,-100
SAF,8.58,0.0,-1.0,-100
QCC,1.07,0.0,-1.0,-100
PTI,6.38,0.0,-1.0,-100
PTD,2.18,0.0,-1.0,-100
PRC,5.4,0.0,-1.0,-100
PPE,1.9,0.0,-1.0,-100
POV,2.33,0.0,-1.0,-100
PMS,6.15,0.0,-1.0,-100
NTW,5.33,0.0,-1.0,-100
NHC,3.61,0.0,-1.0,-100
NDC,8.59,0.0,-1.0,-100
MTC,9.4,0.0,-1.0,-100
MAS,9.49,0.0,-1.0,-100
LTC,5.47,0.0,-1.0,-100
LCC,3.8,0.0,-1.0,-100
L62,3.92,0.0,-1.0,-100
L44,5.0,0.0,-1.0,-100
KAC,5.79,0.0,-1.0,-100
INC,1.71,0.0,-1.0,-100
ICI,4.17,0.0,-1.0,-100
HVX,3.0,0.0,-1.0,-100
HOT,16.14,0.0,-1.0,-100
HIG,4.28,0.0,-1.0,-100
HHC,9.39,0.0,-1.0,-100
HAX,0.79,0.0,-1.0,-100
FLC,3.38,0.0,-1.0,-100
DTT,5.2,0.0,-1.0,-100
DAD,5.86,0.0,-1.0,-100
COM,13.05,0.0,-1.0,-100
CNT,4.7,0.0,-1.0,-100
CJC,9.46,0.0,-1.0,-100
B82,5.92,0.0,-1.0,-100
APG,2.24,0.0,-1.0,-100
ABI,4.0,0.0,-1.0,-100
