symbol,first,last,change,change_percentage
V21,18.69,20.0,0.07,7
TIE,4.83,5.17,0.07,7
TCR,4.64,4.98,0.07,7
SED,2.83,3.02,0.07,7
SC5,4.01,4.28,0.07,7
PXI,3.91,4.17,0.07,7
PGS,6.07,6.48,0.07,7
NHC,5.24,5.61,0.07,7
LBM,1.34,1.43,0.07,7
HQC,3.04,3.26,0.07,7
HMH,2.84,3.04,0.07,7
HCM,2.41,2.57,0.07,7
GMX,2.46,2.62,0.07,7
DTT,4.7,5.05,0.07,7
CMV,6.6,7.03,0.07,7
BKC,7.1,7.6,0.07,7
BCC,1.96,2.09,0.07,7
AVF,8.19,8.8,0.07,7
APP,5.7,6.1,0.07,7
VSC,3.63,3.85,0.06,6
VIG,1.7,1.8,0.06,6
VHG,2.35,2.48,0.06,6
VBC,1.93,2.05,0.06,6
TST,5.09,5.37,0.06,6
TCT,6.94,7.34,0.06,6
TBC,3.76,3.99,0.06,6
STP,2.49,2.64,0.06,6
PXM,5.1,5.4,0.06,6
PVD,13.28,14.09,0.06,6
PPE,5.0,5.3,0.06,6
PHS,2.92,3.1,0.06,6
PHH,2.81,2.99,0.06,6
LIG,3.71,3.93,0.06,6
LBE,1.52,1.61,0.06,6
KMT,2.85,3.02,0.06,6
KMR,2.64,2.81,0.06,6
KHP,2.07,2.19,0.06,6
HPG,0.85,0.9,0.06,6
HEV,2.76,2.93,0.06,6
HBC,2.04,2.17,0.06,6
HAG,14.77,15.72,0.06,6
GIL,5.79,6.14,0.06,6
ELC,10.59,11.25,0.06,6
EID,2.69,2.85,0.06,6
DST,2.06,2.19,0.06,6
DPR,14.79,15.68,0.06,6
DBT,2.2,2.33,0.06,6
D2D,2.41,2.56,0.06,6
CII,9.63,10.17,0.06,6
BTT,6.57,6.99,0.06,6
BTH,10.8,11.5,0.06,6
ABT,13.07,13.83,0.06,6
AAM,8.01,8.5,0.06,6
VDT,1.28,1.34,0.05,5
VC7,2.11,2.21,0.05,5
UDJ,2.43,2.55,0.05,5
TNA,2.01,2.11,0.05,5
THT,1.17,1.23,0.05,5
TET,11.54,12.12,0.05,5
TCM,3.1,3.25,0.05,5
SVI,7.39,7.79,0.05,5
STL,6.3,6.6,0.05,5
SMA,1.91,2.01,0.05,5
SHP,2.03,2.13,0.05,5
SDY,2.0,2.1,0.05,5
SDA,3.47,3.66,0.05,5
SD2,2.87,3.02,0.05,5
S74,4.2,4.41,0.05,5
PXS,3.9,4.11,0.05,5
OPC,4.45,4.68,0.05,5
NVT,2.0,2.1,0.05,5
NTB,4.0,4.2,0.05,5
MIC,11.1,11.7,0.05,5
MDG,1.74,1.83,0.05,5
LTC,4.33,4.56,0.05,5
ITC,3.82,4.0,0.05,5
HTP,2.34,2.46,0.05,5
HOM,2.6,2.74,0.05,5
HMC,2.05,2.15,0.05,5
HLC,2.37,2.49,0.05,5
HJS,1.61,1.69,0.05,5
HDO,6.6,6.9,0.05,5
HAS,3.23,3.39,0.05,5
GTA,3.07,3.23,0.05,5
GMC,2.13,2.24,0.05,5
FBA,1.9,2.0,0.05,5
EBS,1.71,1.8,0.05,5
DXV,3.06,3.22,0.05,5
DCT,4.4,4.6,0.05,5
DBM,7.7,8.07,0.05,5
CTS,2.19,2.31,0.05,5
CSC,1.46,1.54,0.05,5
BSC,5.43,5.69,0.05,5
BMC,8.66,9.13,0.05,5
ACC,5.25,5.5,0.05,5
VTV,1.38,1.43,0.04,4
VHH,2.4,2.5,0.04,4
VE1,2.7,2.8,0.04,4
VCF,51.02,53.21,0.04,4
VC5,3.66,3.8,0.04,4
TS4,2.97,3.08,0.04,4
TLH,1.96,2.04,0.04,4
TJC,1.49,1.55,0.04,4
SCC,2.8,2.9,0.04,4
SAM,1.9,1.98,0.04,4
QCC,1.12,1.17,0.04,4
PXA,2.29,2.38,0.04,4
PVR,6.9,7.2,0.04,4
PHC,1.49,1.55,0.04,4
PCT,1.44,1.5,0.04,4
PAN,3.39,3.53,0.04,4
ONE,1.65,1.71,0.04,4
NTL,6.19,6.43,0.04,4
NGC,2.75,2.87,0.04,4
MCG,5.1,5.3,0.04,4
LSS,9.9,10.33,0.04,4
LCM,22.7,23.54,0.04,4
KSD,2.4,2.5,0.04,4
IDJ,1.12,1.16,0.04,4
HVX,2.25,2.33,0.04,4
HU3,2.53,2.63,0.04,4
HTV,2.38,2.48,0.04,4
HT1,1.62,1.68,0.04,4
HAP,1.1,1.14,0.04,4
HAI,6.6,6.89,0.04,4
GGG,2.5,2.6,0.04,4
EIB,9.72,10.07,0.04,4
EFI,4.61,4.79,0.04,4
ECI,2.17,2.25,0.04,4
DRC,3.81,3.96,0.04,4
DHT,6.04,6.29,0.04,4
DAG,1.79,1.86,0.04,4
CVT,1.1,1.14,0.04,4
CMX,2.86,2.98,0.04,4
CMS,5.61,5.86,0.04,4
CKV,2.56,2.66,0.04,4
BVS,7.2,7.5,0.04,4
BVG,2.7,2.8,0.04,4
BIC,3.58,3.74,0.04,4
APG,1.15,1.2,0.04,4
AME,2.06,2.14,0.04,4
VTB,2.35,2.41,0.03,3
VE2,2.18,2.24,0.03,3
UNI,3.12,3.21,0.03,3
TV2,0.32,0.33,0.03,3
TPH,1.99,2.04,0.03,3
TDH,4.21,4.32,0.03,3
STT,3.63,3.73,0.03,3
SRB,3.3,3.4,0.03,3
SJE,2.14,2.2,0.03,3
SJD,2.37,2.44,0.03,3
SGD,1.51,1.55,0.03,3
SD5,2.66,2.74,0.03,3
SBA,1.58,1.62,0.03,3
REE,5.11,5.24,0.03,3
PXL,3.4,3.5,0.03,3
PVX,6.8,7.0,0.03,3
PVT,1.8,1.86,0.03,3
PVS,5.16,5.33,0.03,3
PVC,5.83,6.01,0.03,3
PTS,3.27,3.37,0.03,3
POM,6.49,6.69,0.03,3
PLC,3.85,3.95,0.03,3
PFL,3.5,3.6,0.03,3
PET,3.48,3.58,0.03,3
NT2,1.4,1.44,0.03,3
NDN,1.49,1.54,0.03,3
NBP,5.16,5.31,0.03,3
MAC,1.87,1.92,0.03,3
LO5,3.2,3.3,0.03,3
LIX,4.08,4.19,0.03,3
LGL,3.37,3.48,0.03,3
L61,4.42,4.55,0.03,3
L18,2.41,2.49,0.03,3
L10,2.79,2.88,0.03,3
HTC,1.91,1.97,0.03,3
HLA,3.8,3.9,0.03,3
HDC,3.08,3.17,0.03,3
DXG,1.83,1.89,0.03,3
DTL,14.03,14.48,0.03,3
DSN,6.03,6.19,0.03,3
CTN,3.75,3.85,0.03,3
CMG,2.81,2.9,0.03,3
CLC,2.47,2.54,0.03,3
BTP,1.15,1.19,0.03,3
BPC,2.62,2.7,0.03,3
BLF,2.82,2.91,0.03,3
BBS,3.03,3.11,0.03,3
BBC,9.02,9.26,0.03,3
ASP,1.87,1.92,0.03,3
APC,12.01,12.42,0.03,3
ACB,4.73,4.89,0.03,3
AAA,2.7,2.77,0.03,3
WCS,11.62,11.88,0.02,2
VTO,1.67,1.71,0.02,2
VND,0.85,0.87,0.02,2
VNC,5.27,5.39,0.02,2
VIP,1.56,1.59,0.02,2
VFR,5.89,5.98,0.02,2
VC6,2.46,2.5,0.02,2
TSC,3.51,3.59,0.02,2
TNT,2.53,2.58,0.02,2
STB,12.03,12.23,0.02,2
SSI,3.8,3.88,0.02,2
SHN,3.63,3.72,0.02,2
SHB,2.25,2.29,0.02,2
SEB,1.91,1.94,0.02,2
SD1,4.0,4.1,0.02,2
PXT,4.5,4.6,0.02,2
PVG,6.41,6.54,0.02,2
PTI,4.52,4.61,0.02,2
PPC,2.63,2.67,0.02,2
PIT,5.83,5.92,0.02,2
PDR,3.63,3.7,0.02,2
NST,5.34,5.45,0.02,2
LCG,3.96,4.05,0.02,2
L35,2.11,2.16,0.02,2
HVG,6.03,6.14,0.02,2
HAD,6.02,6.16,0.02,2
FDC,15.5,15.74,0.02,2
DHA,3.53,3.61,0.02,2
DC4,2.31,2.35,0.02,2
CTD,15.63,15.91,0.02,2
CT6,4.42,4.53,0.02,2
CHP,2.42,2.47,0.02,2
CCI,3.09,3.16,0.02,2
C21,9.58,9.74,0.02,2
VSH,4.83,4.89,0.01,1
VCG,5.36,5.43,0.01,1
TVD,2.11,2.13,0.01,1
TRC,14.7,14.79,0.01,1
TNC,5.35,5.4,0.01,1
TDC,2.39,2.42,0.01,1
TCL,3.89,3.93,0.01,1
TC6,1.82,1.84,0.01,1
ST8,1.31,1.32,0.01,1
SSC,17.22,17.34,0.01,1
SFI,3.48,3.5,0.01,1
RAL,8.31,8.43,0.01,1
PVI,8.82,8.87,0.01,1
PNJ,6.41,6.47,0.01,1
PGD,7.2,7.25,0.01,1
OCH,6.97,7.04,0.01,1
NBC,1.77,1.78,0.01,1
MSN,51.47,51.99,0.01,1
KKC,3.05,3.08,0.01,1
ITA,6.18,6.27,0.01,1
HU1,2.68,2.71,0.01,1
HTI,1.94,1.96,0.01,1
HBS,14.0,14.2,0.01,1
GHC,3.78,3.81,0.01,1
DBC,2.67,2.69,0.01,1
BMI,3.04,3.08,0.01,1
WSB,8.54,8.54,0.0,0
VTS,15.4,15.4,0.0,0
VSG,1.5,1.5,0.0,0
VPH,0.91,0.91,0.0,0
VOS,3.7,3.7,0.0,0
VNM,14.72,14.72,0.0,0
VNH,2.7,2.7,0.0,0
VNA,4.0,4.0,0.0,0
VLA,1.71,1.71,0.0,0
VIT,0.89,0.89,0.0,0
VHL,5.51,5.49,-0.0,0
VGS,2.08,2.08,0.0,0
VGP,6.44,6.44,0.0,0
VFC,4.77,4.77,0.0,0
VCS,1.68,1.68,0.0,0
VAT,2.82,2.82,0.0,0
V11,1.9,1.9,0.0,0
UIC,2.79,2.79,0.0,0
TXM,1.96,1.96,0.0,0
TPP,1.09,1.09,0.0,0
THB,3.32,3.32,0.0,0
TH1,17.87,17.87,0.0,0
SVT,3.85,3.85,0.0,0
SVC,4.07,4.07,0.0,0
SRC,1.91,1.91,0.0,0
SQC,84.0,84.0,0.0,0
SJC,5.66,5.66,0.0,0
SIC,1.75,1.75,0.0,0
SGT,5.44,5.44,0.0,0
SCJ,3.16,3.16,0.0,0
SBT,5.27,5.27,0.0,0
RIC,4.3,4.3,0.0,0
QHD,2.37,2.37,0.0,0
QCG,11.45,11.45,0.0,0
PTL,4.0,4.0,0.0,0
PTB,1.42,1.42,0.0,0
PSB,3.1,3.1,0.0,0
PJT,1.51,1.51,0.0,0
PHR,6.82,6.82,0.0,0
PAC,4.16,4.18,0.0,0
ORS,0.93,0.93,0.0,0
OGC,7.14,7.14,0.0,0
NVB,6.39,6.39,0.0,0
NKG,3.29,3.29,0.0,0
ND2,1.52,1.52,0.0,0
NAG,1.68,1.68,0.0,0
MPC,2.66,2.66,0.0,0
MDF,3.62,3.62,0.0,0
MCP,6.35,6.35,0.0,0
MBB,2.75,2.75,0.0,0
LDP,4.63,4.63,0.0,0
LAF,14.5,14.5,0.0,0
KHA,4.16,4.16,0.0,0
IJC,3.48,3.48,0.0,0
HHC,7.46,7.46,0.0,0
HAX,1.04,1.04,0.0,0
FMC,2.12,2.12,0.0,0
EVE,6.76,6.79,0.0,0
DVP,7.55,7.55,0.0,0
DLR,5.67,5.67,0.0,0
DID,4.11,4.11,0.0,0
DHG,20.2,20.2,0.0,0
DHC,1.73,1.73,0.0,0
DAE,2.63,2.63,0.0,0
CSM,2.61,2.61,0.0,0
CCM,3.91,3.91,0.0,0
CAN,14.64,14.58,-0.0,0
BDB,1.28,1.28,0.0,0
BCE,2.0,2.0,0.0,0
ALV,3.3,3.3,0.0,0
AGR,4.77,4.77,0.0,0
XMC,6.96,6.88,-0.01,-1
VXB,3.64,3.59,-0.01,-1
VNR,3.34,3.31,-0.01,-1
VNL,4.25,4.22,-0.01,-1
VMD,7.08,7.04,-0.01,-1
TIX,5.93,5.9,-0.01,-1
SPM,33.5,33.26,-0.01,-1
PPS,3.08,3.05,-0.01,-1
NTP,5.52,5.47,-0.01,-1
NAV,3.36,3.32,-0.01,-1
MKP,34.44,34.14,-0.01,-1
IMP,10.03,9.96,-0.01,-1
HRC,20.84,20.64,-0.01,-1
GMD,6.43,6.36,-0.01,-1
DNM,3.83,3.8,-0.01,-1
CVN,16.84,16.65,-0.01,-1
CPC,3.58,3.55,-0.01,-1
CLW,4.6,4.54,-0.01,-1
ASM,6.66,6.6,-0.01,-1
ANV,1.8,1.78,-0.01,-1
ADC,1.22,1.21,-0.01,-1
VRC,6.21,6.06,-0.02,-2
VBH,17.2,16.82,-0.02,-2
TRA,10.95,10.73,-0.02,-2
TDN,1.35,1.32,-0.02,-2
SJS,18.8,18.41,-0.02,-2
SAP,4.33,4.24,-0.02,-2
PV2,4.9,4.8,-0.02,-2
PMC,6.78,6.67,-0.02,-2
ICG,4.83,4.72,-0.02,-2
HVT,2.97,2.91,-0.02,-2
HLG,9.18,8.99,-0.02,-2
FPT,6.86,6.69,-0.02,-2
BT6,5.72,5.63,-0.02,-2
BSI,3.47,3.41,-0.02,-2
BHC,4.7,4.6,-0.02,-2
ALT,6.48,6.37,-0.02,-2
WSS,3.6,3.5,-0.03,-3
VID,2.22,2.16,-0.03,-3
VE3,1.72,1.67,-0.03,-3
V15,3.0,2.9,-0.03,-3
V12,1.57,1.53,-0.03,-3
TYA,1.24,1.2,-0.03,-3
SMT,1.25,1.21,-0.03,-3
SHS,0.77,0.75,-0.03,-3
S55,3.38,3.27,-0.03,-3
PSI,3.5,3.4,-0.03,-3
LM8,4.14,4.0,-0.03,-3
DMC,7.5,7.24,-0.03,-3
CLG,9.88,9.54,-0.03,-3
VTC,1.52,1.46,-0.04,-4
SZL,5.41,5.19,-0.04,-4
SD7,9.0,8.6,-0.04,-4
RDP,2.55,2.46,-0.04,-4
IFS,4.26,4.07,-0.04,-4
IDI,2.2,2.11,-0.04,-4
HSI,8.5,8.2,-0.04,-4
CNT,9.0,8.6,-0.04,-4
C47,2.48,2.39,-0.04,-4
VHC,5.27,4.99,-0.05,-5
VDL,5.01,4.76,-0.05,-5
SCR,2.82,2.69,-0.05,-5
PSG,3.8,3.6,-0.05,-5
ILC,5.73,5.47,-0.05,-5
DL1,3.82,3.64,-0.05,-5
APS,1.86,1.77,-0.05,-5
TTF,6.49,6.11,-0.06,-6
TMT,3.54,3.31,-0.06,-6
TKC,1.53,1.44,-0.06,-6
S27,3.5,3.3,-0.06,-6
PPP,2.98,2.79,-0.06,-6
JVC,13.2,12.37,-0.06,-6
DZM,7.12,6.68,-0.06,-6
CDC,1.97,1.86,-0.06,-6
CAD,1.8,1.7,-0.06,-6
VNI,4.1,3.8,-0.07,-7
VNF,6.13,5.68,-0.07,-7
VDS,1.36,1.27,-0.07,-7
VCM,3.67,3.41,-0.07,-7
TNM,2.39,2.22,-0.07,-7
L43,8.21,7.65,-0.07,-7
DNC,0.9,0.84,-0.07,-7
QNC,6.59,6.07,-0.08,-8
KTT,2.5,2.3,-0.08,-8
DDM,2.6,2.4,-0.08,-8
CTA,3.71,3.43,-0.08,-8
B82,3.38,3.11,-0.08,-8
TGP,1.22,1.11,-0.09,-9
SDV,5.2,4.71,-0.09,-9
SCD,10.05,9.14,-0.09,-9
LCS,9.66,8.81,-0.09,-9
INC,2.16,1.96,-0.09,-9
DNP,2.53,2.3,-0.09,-9
BMP,7.44,6.77,-0.09,-9
CTI,8.76,7.87,-0.1,-10
CIG,3.9,3.5,-0.1,-10
TLT,3.78,3.38,-0.11,-11
SRA,1.45,1.29,-0.11,-11
HHG,2.35,2.08,-0.11,-11
SFC,7.82,6.9,-0.12,-12
S12,4.06,3.59,-0.12,-12
HCT,6.8,5.92,-0.13,-13
D11,4.96,4.33,-0.13,-13
LGC,6.5,5.61,-0.14,-14
VNG,7.3,6.13,-0.16,-16
ITD,2.44,2.05,-0.16,-16
TBX,12.55,10.32,-0.18,-18
LUT,9.5,7.7,-0.19,-19
DTC,17.38,14.05,-0.19,-19
VKP,0.9,0.7,-0.22,-22
NOS,2.2,1.4,-0.36,-36
VNX,0.35,0.0,-1.0,-100
VMC,3.26,0.0,-1.0,-100
VIR,9.42,0.0,-1.0,-100
VC2,4.46,0.0,-1.0,-100
TSB,5.35,0.0,-1.0,-100
TNB,2.58,0.0,-1.0,-100
TMX,3.16,0.0,-1.0,-100
TDW,3.91,0.0,-1.0,-100
SWC,1.49,0.0,-1.0,-100
STG,2.28,0.0,-1.0,-100
SJ1,4.35,0.0,-1.0,-100
SGC,7.72,0.0,-1.0,-100
SDN,2.54,0.0,-1.0,-100
SAV,5.33,0.0,-1.0,-100
SAF,3.13,0.0,-1.0,-100
PTP,1.51,0.0,-1.0,-100
POV,1.84,0.0,-1.0,-100
PMS,2.07,0.0,-1.0,-100
PIV,8.66,0.0,-1.0,-100
NET,4.22,0.0,-1.0,-100
NBW,11.29,0.0,-1.0,-100
NBB,14.66,0.0,-1.0,-100
MDC,2.88,0.0,-1.0,-100
MCF,3.1,0.0,-1.0,-100
MAS,1.75,0.0,-1.0,-100
LM7,6.4,0.0,-1.0,-100
LHC,1.44,0.0,-1.0,-100
L14,0.63,0.0,-1.0,-100
KST,1.07,0.0,-1.0,-100
INN,4.19,0.0,-1.0,-100
IN4,3.59,0.0,-1.0,-100
IDV,2.08,0.0,-1.0,-100
ICI,1.96,0.0,-1.0,-100
HTL,2.28,0.0,-1.0,-100
HPP,11.91,0.0,-1.0,-100
HPB,3.61,0.0,-1.0,-100
HLY,13.82,0.0,-1.0,-100
HAT,8.48,0.0,-1.0,-100
DGT,1.9,0.0,-1.0,-100
DC2,3.69,0.0,-1.0,-100
DAD,2.5,0.0,-1.0,-100
DAC,13.4,0.0,-1.0,-100
CYC,2.9,0.0,-1.0,-100
CMC,7.1,0.0,-1.0,-100
CJC,6.5,0.0,-1.0,-100
BST,2.31,0.0,-1.0,-100
