symbol,first,last,change,change_percentage
VMD,6.49,6.54,0.01,1
TRA,18.67,18.78,0.01,1
TLG,3.45,3.49,0.01,1
SVT,5.09,5.14,0.01,1
SRF,2.71,2.73,0.01,1
SMB,3.35,3.39,0.01,1
SJC,4.4,4.46,0.01,1
RAL,10.42,10.51,0.01,1
PDR,2.88,2.91,0.01,1
NHA,0.67,0.68,0.01,1
KHP,2.55,2.58,0.01,1
HSI,6.8,6.9,0.01,1
HLG,8.9,9.0,0.01,1
GDT,2.57,2.59,0.01,1
DBC,3.68,3.7,0.01,1
COM,14.29,14.44,0.01,1
WSB,8.64,8.64,0.0,0
VSH,6.34,6.34,0.0,0
VSG,1.0,1.0,0.0,0
VRC,3.71,3.71,0.0,0
VNR,4.84,4.84,0.0,0
VNL,4.84,4.84,0.0,0
VNC,5.77,5.77,0.0,0
VMC,2.59,2.59,0.0,0
VIX,1.27,1.27,0.0,0
VFR,5.98,5.98,0.0,0
VFG,7.12,7.12,0.0,0
VC5,3.55,3.55,0.0,0
VC2,3.08,3.08,0.0,0
V15,2.4,2.4,0.0,0
UIC,3.42,3.42,0.0,0
UDC,3.93,3.93,0.0,0
TV2,0.51,0.51,0.0,0
TNB,2.05,2.05,0.0,0
TMP,4.21,4.21,0.0,0
TMC,5.01,5.01,0.0,0
TLH,2.0,2.0,0.0,0
TKC,1.9,1.9,0.0,0
TGP,1.97,1.97,0.0,0
TCR,3.87,3.87,0.0,0
TCL,3.67,3.67,0.0,0
TBX,8.55,8.55,0.0,0
TBC,4.85,4.85,0.0,0
SVI,9.5,9.5,0.0,0
STP,2.8,2.8,0.0,0
SSM,3.33,3.33,0.0,0
SQC,79.6,79.6,0.0,0
SHS,0.94,0.94,0.0,0
SFI,4.47,4.47,0.0,0
SED,3.7,3.7,0.0,0
SEB,4.12,4.12,0.0,0
SDP,2.88,2.88,0.0,0
SDJ,1.4,1.4,0.0,0
QTC,3.25,3.25,0.0,0
QCG,6.31,6.31,0.0,0
PXM,2.3,2.3,0.0,0
PTS,2.92,2.92,0.0,0
PMS,2.04,2.04,0.0,0
PMC,10.78,10.73,-0.0,0
PHS,2.5,2.5,0.0,0
PDC,3.2,3.2,0.0,0
NT2,1.68,1.68,0.0,0
NAV,3.05,3.05,0.0,0
MKV,6.57,6.57,0.0,0
MDG,2.12,2.12,0.0,0
MCF,3.54,3.54,0.0,0
LDP,6.73,6.73,0.0,0
LBM,2.08,2.08,0.0,0
L61,4.49,4.49,0.0,0
L43,5.02,5.02,0.0,0
L10,3.2,3.2,0.0,0
ITC,4.48,4.48,0.0,0
HVX,3.25,3.25,0.0,0
HTP,3.08,3.08,0.0,0
HT1,2.07,2.07,0.0,0
HQC,3.04,3.04,0.0,0
HNM,4.33,4.33,0.0,0
HBS,6.9,6.9,0.0,0
HAX,0.83,0.83,0.0,0
GTT,4.6,4.6,0.0,0
GGG,1.3,1.3,0.0,0
FDC,12.82,12.82,0.0,0
DLG,2.79,2.79,0.0,0
DHG,23.73,23.73,0.0,0
DDM,1.4,1.4,0.0,0
DCT,2.6,2.6,0.0,0
DC2,3.86,3.86,0.0,0
CYC,2.2,2.2,0.0,0
CVT,1.37,1.37,0.0,0
CTN,3.85,3.85,0.0,0
CNT,7.1,7.1,0.0,0
CIG,3.0,3.0,0.0,0
C92,3.54,3.54,0.0,0
BTW,8.3,8.3,0.0,0
BSI,2.46,2.46,0.0,0
BPC,3.66,3.66,0.0,0
APG,1.04,1.04,0.0,0
AME,1.35,1.35,0.0,0
ABT,16.72,16.77,0.0,0
ABI,2.5,2.5,0.0,0
VIC,16.59,16.48,-0.01,-1
VFC,5.59,5.53,-0.01,-1
VCC,2.66,2.63,-0.01,-1
TCT,12.31,12.16,-0.01,-1
SBT,8.06,8.01,-0.01,-1
OCH,11.76,11.69,-0.01,-1
NTP,5.99,5.91,-0.01,-1
LUT,7.0,6.9,-0.01,-1
LCS,6.24,6.16,-0.01,-1
KDH,3.14,3.12,-0.01,-1
KDC,10.54,10.44,-0.01,-1
HPB,3.91,3.87,-0.01,-1
HMC,2.07,2.05,-0.01,-1
FCN,4.33,4.3,-0.01,-1
ELC,12.22,12.12,-0.01,-1
EID,3.21,3.17,-0.01,-1
DXP,5.63,5.55,-0.01,-1
DAD,3.13,3.09,-0.01,-1
BTT,9.98,9.93,-0.01,-1
ACL,4.64,4.61,-0.01,-1
VCM,2.76,2.7,-0.02,-2
VBH,9.71,9.52,-0.02,-2
TTC,2.03,1.99,-0.02,-2
TPP,1.93,1.9,-0.02,-2
TH1,23.68,23.23,-0.02,-2
SPI,8.3,8.1,-0.02,-2
SJE,2.64,2.6,-0.02,-2
SJD,3.34,3.27,-0.02,-2
SDU,5.17,5.08,-0.02,-2
PVT,2.07,2.02,-0.02,-2
PVI,8.3,8.14,-0.02,-2
PPS,2.85,2.78,-0.02,-2
PAC,3.76,3.68,-0.02,-2
NST,5.88,5.77,-0.02,-2
NSC,19.9,19.45,-0.02,-2
MIC,10.9,10.7,-0.02,-2
MEC,3.21,3.13,-0.02,-2
LIG,2.88,2.83,-0.02,-2
LAS,7.71,7.57,-0.02,-2
L44,4.28,4.21,-0.02,-2
L18,2.72,2.66,-0.02,-2
KHA,5.04,4.94,-0.02,-2
ITD,1.74,1.7,-0.02,-2
ILC,3.27,3.2,-0.02,-2
HU3,2.42,2.36,-0.02,-2
HCT,4.13,4.06,-0.02,-2
GAS,23.88,23.33,-0.02,-2
DSN,10.85,10.58,-0.02,-2
CVN,4.15,4.08,-0.02,-2
CTG,9.12,8.96,-0.02,-2
CLW,6.01,5.89,-0.02,-2
CDC,1.83,1.79,-0.02,-2
BRC,4.99,4.9,-0.02,-2
ACC,7.76,7.63,-0.02,-2
AAM,9.28,9.1,-0.02,-2
VSI,2.4,2.32,-0.03,-3
VID,1.55,1.5,-0.03,-3
VHG,1.76,1.7,-0.03,-3
VCF,84.12,81.89,-0.03,-3
TYA,1.31,1.27,-0.03,-3
TV1,5.01,4.88,-0.03,-3
TST,3.77,3.67,-0.03,-3
TRC,19.66,19.08,-0.03,-3
TIX,6.79,6.6,-0.03,-3
TDH,3.34,3.24,-0.03,-3
SMC,4.4,4.26,-0.03,-3
SGT,2.48,2.41,-0.03,-3
SD2,2.87,2.77,-0.03,-3
SC5,6.88,6.69,-0.03,-3
PXS,4.11,4.0,-0.03,-3
PXI,3.39,3.3,-0.03,-3
PVD,14.9,14.43,-0.03,-3
PVC,6.13,5.93,-0.03,-3
PV2,4.0,3.9,-0.03,-3
PSI,3.6,3.5,-0.03,-3
PPC,3.2,3.12,-0.03,-3
POM,8.56,8.29,-0.03,-3
PNJ,6.57,6.38,-0.03,-3
PLC,5.02,4.89,-0.03,-3
PJT,2.21,2.15,-0.03,-3
OPC,5.31,5.17,-0.03,-3
ONE,1.96,1.9,-0.03,-3
NTB,3.0,2.9,-0.03,-3
MPC,4.82,4.67,-0.03,-3
MAC,1.76,1.71,-0.03,-3
LHC,2.16,2.09,-0.03,-3
JVC,12.93,12.51,-0.03,-3
INN,3.66,3.54,-0.03,-3
IMP,10.94,10.62,-0.03,-3
HSG,2.29,2.23,-0.03,-3
HHS,6.75,6.56,-0.03,-3
HDA,1.88,1.83,-0.03,-3
GHC,9.18,8.87,-0.03,-3
DIC,4.09,3.95,-0.03,-3
DHA,3.59,3.5,-0.03,-3
DBM,11.49,11.12,-0.03,-3
CHP,3.09,3.0,-0.03,-3
BVS,6.97,6.74,-0.03,-3
BVG,3.9,3.8,-0.03,-3
BMP,9.36,9.12,-0.03,-3
BMI,3.07,2.99,-0.03,-3
BKC,6.2,6.0,-0.03,-3
BBS,3.15,3.07,-0.03,-3
ASA,13.72,13.24,-0.03,-3
API,1.31,1.27,-0.03,-3
VSC,4.33,4.16,-0.04,-4
VPC,2.5,2.4,-0.04,-4
VNG,4.67,4.48,-0.04,-4
VGP,7.16,6.87,-0.04,-4
VE3,2.49,2.4,-0.04,-4
VE1,2.5,2.4,-0.04,-4
VCS,1.46,1.4,-0.04,-4
VCR,2.8,2.7,-0.04,-4
V12,1.78,1.71,-0.04,-4
TMX,2.37,2.28,-0.04,-4
TDC,2.56,2.46,-0.04,-4
STC,3.93,3.79,-0.04,-4
STB,13.25,12.71,-0.04,-4
SSI,4.29,4.1,-0.04,-4
SDD,2.7,2.6,-0.04,-4
SBA,2.03,1.94,-0.04,-4
S12,2.46,2.36,-0.04,-4
PXA,2.48,2.38,-0.04,-4
PVS,6.83,6.55,-0.04,-4
PVL,2.8,2.7,-0.04,-4
PHR,7.5,7.17,-0.04,-4
PCT,1.85,1.78,-0.04,-4
NKG,2.67,2.55,-0.04,-4
NDN,0.89,0.85,-0.04,-4
NBC,2.79,2.69,-0.04,-4
MDC,3.26,3.12,-0.04,-4
LGC,4.14,3.98,-0.04,-4
LCG,3.16,3.02,-0.04,-4
KTT,2.3,2.2,-0.04,-4
KKC,3.65,3.52,-0.04,-4
IDI,2.41,2.31,-0.04,-4
HOM,3.66,3.52,-0.04,-4
HJS,2.62,2.51,-0.04,-4
HHG,1.54,1.48,-0.04,-4
HAG,16.51,15.8,-0.04,-4
EBS,2.63,2.52,-0.04,-4
DXG,2.27,2.19,-0.04,-4
DTL,12.58,12.04,-0.04,-4
DQC,6.57,6.28,-0.04,-4
DPM,12.28,11.8,-0.04,-4
DMC,9.22,8.88,-0.04,-4
DIH,5.09,4.89,-0.04,-4
CCI,3.39,3.27,-0.04,-4
BST,3.15,3.02,-0.04,-4
ATA,5.1,4.9,-0.04,-4
AGR,4.59,4.41,-0.04,-4
WSS,3.8,3.6,-0.05,-5
WCS,19.89,18.97,-0.05,-5
VTV,1.74,1.65,-0.05,-5
VTO,1.87,1.78,-0.05,-5
VPH,0.96,0.91,-0.05,-5
VNS,7.2,6.83,-0.05,-5
VNM,23.21,21.94,-0.05,-5
VC1,4.95,4.72,-0.05,-5
UDJ,2.86,2.71,-0.05,-5
TTF,4.17,3.97,-0.05,-5
TNC,7.68,7.33,-0.05,-5
TC6,2.56,2.42,-0.05,-5
SRB,2.2,2.1,-0.05,-5
SMA,2.55,2.42,-0.05,-5
SD4,2.45,2.32,-0.05,-5
SCD,6.49,6.14,-0.05,-5
REE,7.18,6.84,-0.05,-5
RCL,5.85,5.58,-0.05,-5
PXT,4.1,3.9,-0.05,-5
PVX,4.2,4.0,-0.05,-5
PVR,3.7,3.5,-0.05,-5
PVG,5.91,5.62,-0.05,-5
PSP,4.55,4.32,-0.05,-5
PPI,3.5,3.33,-0.05,-5
POT,5.29,5.02,-0.05,-5
PIT,5.17,4.92,-0.05,-5
PGI,3.37,3.21,-0.05,-5
PGC,2.44,2.32,-0.05,-5
PET,3.79,3.59,-0.05,-5
PDN,6.49,6.17,-0.05,-5
PAN,5.93,5.64,-0.05,-5
ORS,1.33,1.27,-0.05,-5
MCG,3.9,3.7,-0.05,-5
LM8,4.93,4.7,-0.05,-5
LHG,6.68,6.36,-0.05,-5
LCM,13.88,13.23,-0.05,-5
KSB,3.41,3.25,-0.05,-5
IVS,3.62,3.44,-0.05,-5
HCM,3.15,2.98,-0.05,-5
EIB,11.34,10.82,-0.05,-5
EFI,5.06,4.79,-0.05,-5
DTT,4.35,4.14,-0.05,-5
DRC,8.11,7.73,-0.05,-5
DIG,3.69,3.51,-0.05,-5
DHT,4.72,4.47,-0.05,-5
CTS,2.62,2.49,-0.05,-5
CSM,7.7,7.29,-0.05,-5
CMG,1.94,1.84,-0.05,-5
CCL,1.66,1.57,-0.05,-5
BTS,3.37,3.2,-0.05,-5
BTH,5.6,5.3,-0.05,-5
BCC,2.62,2.48,-0.05,-5
ASP,2.08,1.97,-0.05,-5
ANV,1.64,1.56,-0.05,-5
VND,1.08,1.01,-0.06,-6
VE9,1.71,1.61,-0.06,-6
TVD,2.45,2.3,-0.06,-6
TSC,1.54,1.45,-0.06,-6
TS4,3.11,2.91,-0.06,-6
TLT,1.26,1.18,-0.06,-6
TIE,5.76,5.43,-0.06,-6
THT,2.08,1.95,-0.06,-6
SGC,8.03,7.57,-0.06,-6
SDA,3.15,2.96,-0.06,-6
SAM,2.68,2.52,-0.06,-6
S55,4.62,4.33,-0.06,-6
RIC,6.6,6.2,-0.06,-6
PVE,5.43,5.11,-0.06,-6
PVA,4.7,4.4,-0.06,-6
PGT,3.1,2.9,-0.06,-6
PGS,6.27,5.87,-0.06,-6
OGC,7.99,7.52,-0.06,-6
NTL,6.93,6.53,-0.06,-6
MSN,48.9,45.81,-0.06,-6
IJC,3.73,3.51,-0.06,-6
ICF,3.1,2.9,-0.06,-6
HTV,4.71,4.41,-0.06,-6
HTI,2.51,2.37,-0.06,-6
HMH,4.42,4.17,-0.06,-6
HDG,2.09,1.96,-0.06,-6
GSP,2.08,1.95,-0.06,-6
GMD,6.55,6.18,-0.06,-6
GIL,8.5,7.99,-0.06,-6
FPT,6.36,5.97,-0.06,-6
FLC,3.84,3.61,-0.06,-6
DPR,18.37,17.35,-0.06,-6
DCS,3.4,3.2,-0.06,-6
CMV,5.22,4.89,-0.06,-6
CKV,4.25,3.98,-0.06,-6
CCM,7.0,6.59,-0.06,-6
C21,8.55,8.07,-0.06,-6
BIC,4.09,3.84,-0.06,-6
BBC,11.84,11.17,-0.06,-6
AVF,5.63,5.28,-0.06,-6
ASM,2.51,2.35,-0.06,-6
APP,4.28,4.03,-0.06,-6
ADC,2.0,1.89,-0.06,-6
AAA,3.39,3.2,-0.06,-6
VNI,4.1,3.8,-0.07,-7
VNE,4.22,3.94,-0.07,-7
VNA,2.9,2.7,-0.07,-7
VCB,10.01,9.26,-0.07,-7
TPC,3.56,3.32,-0.07,-7
TCM,2.3,2.15,-0.07,-7
SII,10.89,10.18,-0.07,-7
SDT,2.9,2.71,-0.07,-7
SD6,2.89,2.68,-0.07,-7
SCR,3.26,3.02,-0.07,-7
QNC,5.29,4.94,-0.07,-7
PXL,3.0,2.8,-0.07,-7
PTI,5.8,5.39,-0.07,-7
PSB,3.0,2.8,-0.07,-7
MHC,1.2,1.11,-0.07,-7
LSS,8.62,7.99,-0.07,-7
KMR,2.31,2.15,-0.07,-7
KHL,2.8,2.6,-0.07,-7
HVG,8.21,7.67,-0.07,-7
HUT,3.77,3.52,-0.07,-7
EVE,8.0,7.43,-0.07,-7
DXV,3.62,3.38,-0.07,-7
DCL,2.09,1.94,-0.07,-7
CTD,16.34,15.14,-0.07,-7
BVH,23.84,22.2,-0.07,-7
BLF,2.73,2.54,-0.07,-7
APS,2.89,2.7,-0.07,-7
AMV,1.08,1.0,-0.07,-7
XMC,4.95,4.53,-0.08,-8
VST,2.4,2.2,-0.08,-8
VIP,2.37,2.18,-0.08,-8
THG,1.15,1.06,-0.08,-8
SVC,2.26,2.08,-0.08,-8
STT,2.33,2.14,-0.08,-8
STL,3.7,3.4,-0.08,-8
SRC,4.54,4.16,-0.08,-8
SJS,17.94,16.53,-0.08,-8
SD9,3.66,3.38,-0.08,-8
S99,3.01,2.78,-0.08,-8
PHH,3.53,3.26,-0.08,-8
KBC,4.14,3.79,-0.08,-8
HU1,3.51,3.24,-0.08,-8
HPG,1.33,1.22,-0.08,-8
HDC,3.23,2.96,-0.08,-8
DRH,1.6,1.48,-0.08,-8
DAG,3.83,3.54,-0.08,-8
CNG,8.16,7.54,-0.08,-8
CMS,5.0,4.59,-0.08,-8
CMC,3.7,3.4,-0.08,-8
CLG,3.91,3.61,-0.08,-8
BTP,2.66,2.45,-0.08,-8
ACB,3.77,3.46,-0.08,-8
TNT,1.38,1.26,-0.09,-9
TNG,1.09,0.99,-0.09,-9
TDN,2.12,1.93,-0.09,-9
SZL,5.71,5.2,-0.09,-9
SD7,5.6,5.1,-0.09,-9
PTL,2.3,2.1,-0.09,-9
PSG,1.1,1.0,-0.09,-9
PGD,7.8,7.06,-0.09,-9
MTG,3.16,2.87,-0.09,-9
KSH,6.4,5.8,-0.09,-9
ITA,3.91,3.54,-0.09,-9
IDJ,1.28,1.16,-0.09,-9
HBC,2.31,2.11,-0.09,-9
HAP,1.61,1.46,-0.09,-9
DTA,2.95,2.67,-0.09,-9
ALV,2.6,2.36,-0.09,-9
VGS,1.98,1.79,-0.1,-10
SRA,0.68,0.61,-0.1,-10
PTC,1.51,1.36,-0.1,-10
ICG,2.96,2.67,-0.1,-10
DC4,2.54,2.29,-0.1,-10
D2D,3.06,2.75,-0.1,-10
CTI,4.82,4.33,-0.1,-10
VKC,2.76,2.47,-0.11,-11
VIG,1.8,1.6,-0.11,-11
VCG,4.43,3.93,-0.11,-11
SHI,1.48,1.31,-0.11,-11
SAP,13.81,12.28,-0.11,-11
S74,4.85,4.34,-0.11,-11
CTA,4.29,3.81,-0.11,-11
BMC,23.76,21.18,-0.11,-11
SD8,2.6,2.3,-0.12,-12
PFL,2.4,2.1,-0.12,-12
KSD,1.7,1.5,-0.12,-12
SD5,1.4,1.22,-0.13,-13
SBS,3.1,2.7,-0.13,-13
VHC,6.19,5.32,-0.14,-14
VES,1.4,1.2,-0.14,-14
SHB,2.25,1.94,-0.14,-14
PVV,2.9,2.5,-0.14,-14
DHM,17.01,14.67,-0.14,-14
CMI,7.93,6.8,-0.14,-14
BVN,4.14,3.58,-0.14,-14
SCJ,2.34,1.99,-0.15,-15
S96,2.6,2.2,-0.15,-15
LAF,4.9,4.1,-0.16,-16
VHL,3.3,2.69,-0.18,-18
VCT,12.5,10.2,-0.18,-18
UNI,7.87,6.48,-0.18,-18
TIG,1.31,1.07,-0.18,-18
MCC,6.86,5.6,-0.18,-18
VE8,2.5,1.99,-0.2,-20
SHN,0.91,0.73,-0.2,-20
DZM,4.07,3.27,-0.2,-20
YBC,11.2,0.0,-1.0,-100
VE2,4.05,0.0,-1.0,-100
VDT,2.4,0.0,-1.0,-100
VDL,6.7,0.0,-1.0,-100
VAT,3.64,0.0,-1.0,-100
TTP,20.83,0.0,-1.0,-100
TTG,3.9,0.0,-1.0,-100
TPH,2.17,0.0,-1.0,-100
TNM,2.31,0.0,-1.0,-100
TNA,2.03,0.0,-1.0,-100
TKU,1.46,0.0,-1.0,-100
TJC,1.44,0.0,-1.0,-100
TIS,5.4,0.0,-1.0,-100
STG,2.97,0.0,-1.0,-100
SLS,6.54,0.0,-1.0,-100
SJ1,4.33,0.0,-1.0,-100
SFN,4.23,0.0,-1.0,-100
SCO,4.2,0.0,-1.0,-100
SAF,4.49,0.0,-1.0,-100
PCG,3.49,0.0,-1.0,-100
NNC,4.55,0.0,-1.0,-100
NGC,4.51,0.0,-1.0,-100
NET,6.45,0.0,-1.0,-100
NBP,5.73,0.0,-1.0,-100
MDF,3.19,0.0,-1.0,-100
MCO,3.9,0.0,-1.0,-100
LTC,3.7,0.0,-1.0,-100
LO5,3.4,0.0,-1.0,-100
LCC,1.6,0.0,-1.0,-100
LBE,2.06,0.0,-1.0,-100
L35,3.3,0.0,-1.0,-100
KAC,11.16,0.0,-1.0,-100
ICI,3.25,0.0,-1.0,-100
HVT,3.1,0.0,-1.0,-100
HTL,0.97,0.0,-1.0,-100
HIG,3.11,0.0,-1.0,-100
HEV,3.8,0.0,-1.0,-100
HDM,2.01,0.0,-1.0,-100
HBD,3.97,0.0,-1.0,-100
HAD,7.59,0.0,-1.0,-100
GTH,4.14,0.0,-1.0,-100
GLT,3.42,0.0,-1.0,-100
GDW,10.43,0.0,-1.0,-100
ECI,4.14,0.0,-1.0,-100
DTC,4.46,0.0,-1.0,-100
DNT,13.82,0.0,-1.0,-100
DID,4.27,0.0,-1.0,-100
CTC,5.21,0.0,-1.0,-100
CTB,3.62,0.0,-1.0,-100
CPC,4.96,0.0,-1.0,-100
CJC,6.46,0.0,-1.0,-100
BSC,6.3,0.0,-1.0,-100
BHC,2.0,0.0,-1.0,-100
BED,4.16,0.0,-1.0,-100
ACE,4.11,0.0,-1.0,-100
