symbol,first,last,change,change_percentage
SCJ,9.42,9.6,0.02,2
SBT,6.49,6.61,0.02,2
PVT,10.33,10.51,0.02,2
PSD,6.97,7.09,0.02,2
PDR,3.95,4.02,0.02,2
PDC,4.0,4.1,0.02,2
NTP,14.25,14.54,0.02,2
LUT,4.9,5.0,0.02,2
LCS,5.4,5.5,0.02,2
L35,3.68,3.75,0.02,2
ITA,8.7,8.9,0.02,2
IMP,18.74,19.12,0.02,2
ICF,6.5,6.6,0.02,2
HPP,12.47,12.76,0.02,2
HMH,9.98,10.17,0.02,2
HAD,12.5,12.7,0.02,2
GDT,8.68,8.83,0.02,2
DLG,11.07,11.25,0.02,2
DHT,6.43,6.54,0.02,2
DHM,5.98,6.08,0.02,2
DAE,9.24,9.39,0.02,2
CTS,4.46,4.55,0.02,2
CTA,4.1,4.2,0.02,2
BBS,8.28,8.43,0.02,2
ATA,4.5,4.6,0.02,2
APC,15.99,16.27,0.02,2
ALV,5.29,5.37,0.02,2
AGR,6.59,6.69,0.02,2
ACB,4.01,4.09,0.02,2
VTS,11.0,11.1,0.01,1
VIC,20.91,21.21,0.01,1
VHG,16.2,16.3,0.01,1
VGS,4.06,4.11,0.01,1
VE8,4.75,4.82,0.01,1
VE4,5.41,5.46,0.01,1
VE2,6.4,6.46,0.01,1
VCB,14.27,14.38,0.01,1
VC6,3.91,3.96,0.01,1
VBH,11.8,11.9,0.01,1
TV1,10.9,10.99,0.01,1
TTP,22.84,23.1,0.01,1
TNG,5.78,5.82,0.01,1
TMP,11.96,12.05,0.01,1
TJC,7.46,7.52,0.01,1
TCO,5.89,5.94,0.01,1
SMC,4.41,4.45,0.01,1
SDK,6.45,6.5,0.01,1
SD3,7.21,7.29,0.01,1
SCR,6.29,6.35,0.01,1
QTC,11.11,11.2,0.01,1
PVS,25.68,25.87,0.01,1
PTB,9.06,9.14,0.01,1
PSP,8.87,8.94,0.01,1
POT,10.52,10.66,0.01,1
PGC,5.6,5.67,0.01,1
PAC,7.62,7.68,0.01,1
NSC,50.43,51.07,0.01,1
NNC,12.88,12.97,0.01,1
NLG,9.19,9.24,0.01,1
MHC,7.62,7.67,0.01,1
MBB,4.26,4.29,0.01,1
MAS,42.96,43.44,0.01,1
LHG,4.25,4.29,0.01,1
KKC,10.54,10.66,0.01,1
ITC,5.04,5.1,0.01,1
INN,15.79,16.02,0.01,1
IDV,6.13,6.22,0.01,1
HPG,4.84,4.89,0.01,1
GMD,13.13,13.2,0.01,1
ELC,7.76,7.82,0.01,1
DMC,24.72,24.95,0.01,1
DIH,5.75,5.82,0.01,1
DHP,3.9,3.94,0.01,1
D11,6.46,6.51,0.01,1
CSM,19.44,19.57,0.01,1
CMV,6.35,6.43,0.01,1
CDC,4.26,4.3,0.01,1
CCM,33.53,33.81,0.01,1
C47,7.44,7.49,0.01,1
BVH,31.98,32.23,0.01,1
BMP,22.57,22.73,0.01,1
ASA,10.14,10.24,0.01,1
APG,3.34,3.39,0.01,1
AGM,7.63,7.7,0.01,1
ADP,3.43,3.46,0.01,1
WSS,5.0,5.0,0.0,0
VTB,5.82,5.82,0.0,0
VST,2.5,2.5,0.0,0
VSH,9.53,9.53,0.0,0
VSC,12.66,12.66,0.0,0
VPC,2.8,2.8,0.0,0
VNS,28.43,28.31,-0.0,0
VNM,36.15,36.15,0.0,0
VNH,4.0,4.0,0.0,0
VKP,1.5,1.5,0.0,0
VFG,9.44,9.44,0.0,0
VE3,6.18,6.18,0.0,0
VDL,17.25,17.31,0.0,0
VCG,8.55,8.55,0.0,0
VCF,113.83,113.83,0.0,0
VCC,6.63,6.63,0.0,0
VBC,8.28,8.28,0.0,0
V12,4.45,4.45,0.0,0
UDC,6.38,6.38,0.0,0
TXM,6.81,6.81,0.0,0
TVC,13.09,13.13,0.0,0
TTZ,4.42,4.42,0.0,0
TSC,12.61,12.61,0.0,0
TRA,33.5,33.5,0.0,0
TNT,1.89,1.89,0.0,0
TNM,2.31,2.31,0.0,0
TNA,3.67,3.67,0.0,0
TMX,5.26,5.26,0.0,0
TLG,14.43,14.43,0.0,0
TDN,2.48,2.48,0.0,0
TDC,4.64,4.64,0.0,0
TCT,56.36,56.36,0.0,0
TCL,8.41,8.44,0.0,0
STC,9.22,9.22,0.0,0
SSM,9.17,9.17,0.0,0
SSC,41.86,41.86,0.0,0
SPM,20.49,20.49,0.0,0
SPI,6.0,6.0,0.0,0
SMA,3.7,3.7,0.0,0
SLS,10.64,10.64,0.0,0
SJM,2.0,2.0,0.0,0
SJD,9.08,9.08,0.0,0
SJ1,5.66,5.66,0.0,0
SHP,10.63,10.63,0.0,0
SEB,7.64,7.64,0.0,0
SDT,8.61,8.61,0.0,0
SD5,4.62,4.62,0.0,0
SD1,3.4,3.4,0.0,0
SCD,21.77,21.69,-0.0,0
SAV,3.96,3.96,0.0,0
PV2,3.3,3.3,0.0,0
PTS,2.58,2.58,0.0,0
PSC,3.95,3.95,0.0,0
PPS,4.83,4.83,0.0,0
POM,6.29,6.29,0.0,0
PJT,3.15,3.15,0.0,0
PIT,8.0,8.0,0.0,0
PHH,6.3,6.3,0.0,0
PGT,6.3,6.3,0.0,0
ONE,3.81,3.81,0.0,0
OGC,9.1,9.1,0.0,0
NT2,8.22,8.19,-0.0,0
NHA,1.33,1.33,0.0,0
NBP,8.13,8.13,0.0,0
NAV,3.69,3.69,0.0,0
MWG,9.39,9.39,0.0,0
MTG,4.8,4.8,0.0,0
MEC,4.57,4.57,0.0,0
MDC,4.46,4.46,0.0,0
MCG,7.5,7.5,0.0,0
LTC,8.6,8.6,0.0,0
LO5,3.69,3.69,0.0,0
LBM,3.91,3.91,0.0,0
LAS,12.5,12.54,0.0,0
KSB,6.96,6.94,-0.0,0
KHP,5.84,5.84,0.0,0
HTV,8.01,8.01,0.0,0
HTC,6.57,6.57,0.0,0
HT1,9.73,9.73,0.0,0
HRC,22.57,22.57,0.0,0
HPB,6.25,6.25,0.0,0
HLA,2.4,2.4,0.0,0
HHC,18.45,18.51,0.0,0
HDG,7.42,7.4,-0.0,0
HAS,4.54,4.54,0.0,0
HAP,4.28,4.28,0.0,0
GHC,8.21,8.21,0.0,0
GAS,70.2,70.2,0.0,0
FLC,8.6,8.6,0.0,0
EVE,10.03,9.99,-0.0,0
EIB,9.75,9.75,0.0,0
EFI,6.5,6.5,0.0,0
EBS,3.73,3.73,0.0,0
DXV,4.24,4.24,0.0,0
DXP,10.85,10.85,0.0,0
DVP,23.99,23.99,0.0,0
DST,2.89,2.89,0.0,0
DSN,22.9,22.9,0.0,0
DPR,16.57,16.53,-0.0,0
DPM,13.24,13.19,-0.0,0
DNM,22.2,22.2,0.0,0
DHG,49.02,49.02,0.0,0
DGT,4.53,4.53,0.0,0
DGC,5.31,5.31,0.0,0
DC4,4.17,4.17,0.0,0
DBM,19.31,19.31,0.0,0
DAD,9.24,9.24,0.0,0
D2D,7.21,7.21,0.0,0
CVT,7.78,7.78,0.0,0
CSC,3.57,3.57,0.0,0
CNC,10.94,10.94,0.0,0
CMS,8.33,8.33,0.0,0
CLW,11.77,11.77,0.0,0
CJC,12.17,12.17,0.0,0
CIG,3.2,3.2,0.0,0
CAP,5.44,5.46,0.0,0
CAD,2.2,2.2,0.0,0
C92,12.52,12.52,0.0,0
BTT,23.61,23.68,0.0,0
BIC,10.36,10.36,0.0,0
BCE,4.79,4.79,0.0,0
BBC,51.57,51.57,0.0,0
ASP,5.05,5.05,0.0,0
APS,5.49,5.49,0.0,0
ACL,4.29,4.29,0.0,0
VTO,4.13,4.08,-0.01,-1
VNL,13.78,13.68,-0.01,-1
VNE,7.07,7.0,-0.01,-1
VND,2.2,2.17,-0.01,-1
VKC,4.82,4.75,-0.01,-1
VCS,4.63,4.6,-0.01,-1
VC2,6.8,6.72,-0.01,-1
UDJ,2.98,2.94,-0.01,-1
TVD,6.57,6.51,-0.01,-1
TTF,11.28,11.18,-0.01,-1
TS4,9.59,9.51,-0.01,-1
TPC,4.23,4.18,-0.01,-1
TLH,4.45,4.4,-0.01,-1
TIE,12.92,12.76,-0.01,-1
THT,3.73,3.7,-0.01,-1
TH1,20.46,20.18,-0.01,-1
TDH,7.0,6.9,-0.01,-1
TCM,18.06,17.96,-0.01,-1
SZL,10.44,10.33,-0.01,-1
SVI,21.47,21.25,-0.01,-1
STB,16.0,15.92,-0.01,-1
SSI,9.82,9.72,-0.01,-1
SJS,19.5,19.34,-0.01,-1
SED,9.01,8.96,-0.01,-1
SD6,11.1,10.96,-0.01,-1
SC5,14.07,13.96,-0.01,-1
S55,22.71,22.57,-0.01,-1
REE,15.76,15.59,-0.01,-1
RAL,22.9,22.59,-0.01,-1
PVE,10.6,10.46,-0.01,-1
PTC,2.65,2.62,-0.01,-1
PNJ,10.15,10.05,-0.01,-1
PMC,34.96,34.67,-0.01,-1
PGD,13.98,13.9,-0.01,-1
PET,9.72,9.59,-0.01,-1
PCG,7.55,7.46,-0.01,-1
NTL,8.29,8.19,-0.01,-1
NET,9.38,9.31,-0.01,-1
NBC,4.37,4.33,-0.01,-1
NBB,13.34,13.14,-0.01,-1
LSS,6.9,6.83,-0.01,-1
LM8,14.81,14.64,-0.01,-1
LGL,3.48,3.43,-0.01,-1
LDP,15.47,15.28,-0.01,-1
LCG,4.53,4.48,-0.01,-1
LAF,14.9,14.7,-0.01,-1
L10,8.73,8.67,-0.01,-1
KHA,14.88,14.75,-0.01,-1
JVC,18.2,18.0,-0.01,-1
HOM,6.99,6.91,-0.01,-1
HHS,8.24,8.15,-0.01,-1
HHG,5.51,5.44,-0.01,-1
HCM,9.6,9.5,-0.01,-1
HAT,33.02,32.63,-0.01,-1
GSP,5.47,5.43,-0.01,-1
FPT,12.3,12.18,-0.01,-1
FCN,13.38,13.27,-0.01,-1
EID,6.59,6.54,-0.01,-1
DXG,4.64,4.58,-0.01,-1
DTT,7.23,7.16,-0.01,-1
DRC,25.29,25.08,-0.01,-1
DIG,6.37,6.32,-0.01,-1
DHC,5.89,5.82,-0.01,-1
CTG,9.46,9.4,-0.01,-1
CTC,6.23,6.14,-0.01,-1
CNG,19.27,19.11,-0.01,-1
CMI,16.6,16.4,-0.01,-1
CLL,22.23,22.11,-0.01,-1
CEO,7.91,7.86,-0.01,-1
C21,13.67,13.53,-0.01,-1
BTW,12.01,11.86,-0.01,-1
BTH,8.7,8.6,-0.01,-1
BRC,5.11,5.05,-0.01,-1
BID,8.18,8.12,-0.01,-1
API,6.51,6.47,-0.01,-1
AGF,16.75,16.59,-0.01,-1
VMD,10.02,9.85,-0.02,-2
VID,2.27,2.22,-0.02,-2
VC9,5.81,5.67,-0.02,-2
VC7,2.9,2.83,-0.02,-2
VC5,5.4,5.3,-0.02,-2
UIC,8.64,8.49,-0.02,-2
TRC,17.83,17.49,-0.02,-2
SMT,13.09,12.79,-0.02,-2
SMB,7.88,7.74,-0.02,-2
SKG,10.91,10.67,-0.02,-2
SD4,8.54,8.39,-0.02,-2
SCL,12.46,12.15,-0.02,-2
SBS,4.8,4.7,-0.02,-2
SAM,5.79,5.66,-0.02,-2
PVI,10.91,10.73,-0.02,-2
PVG,10.17,9.92,-0.02,-2
PVD,48.47,47.68,-0.02,-2
PNC,8.37,8.2,-0.02,-2
PJS,8.27,8.07,-0.02,-2
PHC,1.75,1.71,-0.02,-2
PGI,5.08,4.98,-0.02,-2
PDN,16.9,16.57,-0.02,-2
PAN,19.0,18.67,-0.02,-2
NVT,5.5,5.4,-0.02,-2
NST,8.95,8.73,-0.02,-2
NDF,20.4,20.0,-0.02,-2
MTP,5.99,5.88,-0.02,-2
MSN,44.01,42.98,-0.02,-2
LHC,7.02,6.87,-0.02,-2
LGC,14.27,14.04,-0.02,-2
L44,4.61,4.54,-0.02,-2
KSQ,6.2,6.1,-0.02,-2
KBC,12.36,12.07,-0.02,-2
ICG,5.63,5.5,-0.02,-2
HVT,7.91,7.79,-0.02,-2
HNM,16.15,15.85,-0.02,-2
HLD,5.0,4.88,-0.02,-2
HJS,5.48,5.39,-0.02,-2
HIG,4.12,4.04,-0.02,-2
HBS,5.5,5.4,-0.02,-2
HAI,18.37,17.94,-0.02,-2
HAG,25.4,24.8,-0.02,-2
FCM,6.94,6.78,-0.02,-2
DRH,3.27,3.21,-0.02,-2
DHA,6.78,6.64,-0.02,-2
CMT,10.7,10.5,-0.02,-2
CII,15.45,15.07,-0.02,-2
C32,12.79,12.57,-0.02,-2
BTS,5.98,5.89,-0.02,-2
APP,8.54,8.36,-0.02,-2
ABT,29.2,28.65,-0.02,-2
VNA,3.6,3.5,-0.03,-3
VIT,3.2,3.12,-0.03,-3
VIP,6.81,6.63,-0.03,-3
VHL,11.76,11.46,-0.03,-3
VE9,3.82,3.72,-0.03,-3
VCR,3.2,3.1,-0.03,-3
VAT,5.63,5.47,-0.03,-3
TYA,3.67,3.55,-0.03,-3
TC6,4.13,3.99,-0.03,-3
STL,3.6,3.5,-0.03,-3
SRB,3.1,3.0,-0.03,-3
SRA,0.58,0.56,-0.03,-3
SJC,6.5,6.3,-0.03,-3
SFC,13.11,12.7,-0.03,-3
SDN,14.58,14.18,-0.03,-3
SCI,3.9,3.79,-0.03,-3
SBA,6.32,6.11,-0.03,-3
RDP,6.51,6.33,-0.03,-3
PXI,8.86,8.6,-0.03,-3
PVA,3.1,3.0,-0.03,-3
PTL,3.6,3.5,-0.03,-3
PPP,6.62,6.39,-0.03,-3
PPC,10.75,10.45,-0.03,-3
PGS,15.54,15.05,-0.03,-3
PFL,3.7,3.6,-0.03,-3
NTB,3.2,3.1,-0.03,-3
LCM,5.9,5.7,-0.03,-3
HTI,4.62,4.47,-0.03,-3
HPT,3.34,3.25,-0.03,-3
HDO,3.4,3.3,-0.03,-3
FMC,8.01,7.76,-0.03,-3
DTA,5.62,5.43,-0.03,-3
DL1,3.89,3.76,-0.03,-3
DIC,7.86,7.61,-0.03,-3
CHP,6.56,6.37,-0.03,-3
BMC,17.26,16.72,-0.03,-3
BII,11.09,10.73,-0.03,-3
AAA,6.25,6.09,-0.03,-3
VHC,14.81,14.18,-0.04,-4
TST,4.52,4.33,-0.04,-4
THG,3.66,3.53,-0.04,-4
TBC,13.07,12.57,-0.04,-4
SFI,11.8,11.33,-0.04,-4
SDD,4.5,4.3,-0.04,-4
QNC,6.78,6.5,-0.04,-4
PSI,7.4,7.1,-0.04,-4
PHR,9.01,8.69,-0.04,-4
OPC,10.39,10.02,-0.04,-4
MTH,12.81,12.33,-0.04,-4
L61,8.92,8.52,-0.04,-4
KDH,6.22,5.98,-0.04,-4
IJC,7.05,6.8,-0.04,-4
HVG,21.47,20.71,-0.04,-4
HMC,3.11,2.98,-0.04,-4
DCT,2.5,2.4,-0.04,-4
DBT,7.58,7.31,-0.04,-4
DBC,6.5,6.27,-0.04,-4
CKV,5.58,5.33,-0.04,-4
BTP,7.4,7.1,-0.04,-4
BMI,8.68,8.3,-0.04,-4
AMV,1.81,1.73,-0.04,-4
VTA,6.3,6.0,-0.05,-5
VMC,4.15,3.93,-0.05,-5
TIG,5.49,5.21,-0.05,-5
TBD,5.36,5.09,-0.05,-5
SSG,1.9,1.8,-0.05,-5
SGD,5.16,4.92,-0.05,-5
SDP,12.68,12.04,-0.05,-5
PXT,6.4,6.1,-0.05,-5
PXM,2.1,2.0,-0.05,-5
PXA,5.14,4.86,-0.05,-5
NKG,3.62,3.44,-0.05,-5
NGC,11.46,10.83,-0.05,-5
MDG,3.86,3.66,-0.05,-5
LKW,5.65,5.37,-0.05,-5
IVS,11.19,10.68,-0.05,-5
HBC,3.86,3.66,-0.05,-5
HAX,1.87,1.77,-0.05,-5
GGG,2.0,1.9,-0.05,-5
CMX,5.96,5.66,-0.05,-5
BPC,7.36,7.01,-0.05,-5
BKC,10.5,10.0,-0.05,-5
BCC,9.35,8.89,-0.05,-5
ACC,11.43,10.83,-0.05,-5
VSG,1.7,1.6,-0.06,-6
VLF,7.9,7.4,-0.06,-6
TIX,10.82,10.14,-0.06,-6
TGP,2.1,1.97,-0.06,-6
SVT,3.73,3.5,-0.06,-6
NDN,4.35,4.11,-0.06,-6
L14,2.47,2.31,-0.06,-6
IN4,12.96,12.13,-0.06,-6
GLT,9.09,8.5,-0.06,-6
DAG,5.98,5.62,-0.06,-6
AVF,3.6,3.4,-0.06,-6
ANV,3.68,3.45,-0.06,-6
SAF,11.63,10.86,-0.07,-7
RCL,11.44,10.61,-0.07,-7
QCC,2.19,2.03,-0.07,-7
PSB,6.8,6.3,-0.07,-7
NTW,9.86,9.17,-0.07,-7
LM3,3.0,2.8,-0.07,-7
KTT,4.2,3.9,-0.07,-7
HU3,4.09,3.81,-0.07,-7
HSG,7.9,7.38,-0.07,-7
CYC,4.3,4.0,-0.07,-7
TV3,6.25,5.76,-0.08,-8
SCC,3.8,3.5,-0.08,-8
NHC,13.14,12.06,-0.08,-8
DTL,8.7,8.0,-0.08,-8
B82,7.24,6.64,-0.08,-8
SJE,8.82,8.01,-0.09,-9
PMT,2.79,2.54,-0.09,-9
L18,4.77,4.32,-0.09,-9
KDC,26.59,24.29,-0.09,-9
HAR,11.84,10.77,-0.09,-9
DNP,3.05,2.78,-0.09,-9
SDB,2.0,1.8,-0.1,-10
MCO,4.2,3.8,-0.1,-10
VGP,13.81,12.28,-0.11,-11
DZM,3.92,3.5,-0.11,-11
DTC,5.02,4.46,-0.11,-11
CTI,7.71,6.87,-0.11,-11
CAN,22.55,20.16,-0.11,-11
VIN,5.18,4.56,-0.12,-12
VFR,19.7,17.3,-0.12,-12
SDA,7.2,6.36,-0.12,-12
HVX,5.41,4.74,-0.12,-12
ECI,9.05,7.75,-0.14,-14
CCI,6.82,5.88,-0.14,-14
NDC,19.77,16.87,-0.15,-15
VTH,8.65,7.25,-0.16,-16
GDW,11.85,9.93,-0.16,-16
S12,5.4,4.5,-0.17,-17
QPH,3.83,3.19,-0.17,-17
PIV,7.3,6.01,-0.18,-18
BWA,5.81,4.77,-0.18,-18
SIC,2.5,1.83,-0.27,-27
VXB,8.76,0.0,-1.0,-100
VTI,6.2,0.0,-1.0,-100
VQC,4.19,0.0,-1.0,-100
TSB,6.91,0.0,-1.0,-100
TPP,4.18,0.0,-1.0,-100
TNB,2.26,0.0,-1.0,-100
THS,2.27,0.0,-1.0,-100
TET,12.92,0.0,-1.0,-100
TBX,10.7,0.0,-1.0,-100
SWC,6.56,0.0,-1.0,-100
STS,8.2,0.0,-1.0,-100
SGH,27.88,0.0,-1.0,-100
SGC,25.18,0.0,-1.0,-100
SDC,7.73,0.0,-1.0,-100
SAP,15.0,0.0,-1.0,-100
PTD,10.91,0.0,-1.0,-100
PRC,5.23,0.0,-1.0,-100
PID,4.3,0.0,-1.0,-100
PEN,6.03,0.0,-1.0,-100
OCH,25.1,0.0,-1.0,-100
NFC,9.72,0.0,-1.0,-100
ND2,3.89,0.0,-1.0,-100
MKV,8.14,0.0,-1.0,-100
MCC,8.19,0.0,-1.0,-100
LCD,8.33,0.0,-1.0,-100
IHK,4.37,0.0,-1.0,-100
ICI,4.69,0.0,-1.0,-100
HU1,4.96,0.0,-1.0,-100
HTP,7.29,0.0,-1.0,-100
HOT,18.16,0.0,-1.0,-100
HLY,9.04,0.0,-1.0,-100
HGM,29.89,0.0,-1.0,-100
HDA,3.28,0.0,-1.0,-100
H11,10.26,0.0,-1.0,-100
DVC,4.92,0.0,-1.0,-100
DRL,15.67,0.0,-1.0,-100
DNC,4.03,0.0,-1.0,-100
DLR,4.6,0.0,-1.0,-100
DID,4.63,0.0,-1.0,-100
DC2,2.86,0.0,-1.0,-100
CTN,7.9,0.0,-1.0,-100
CPC,12.21,0.0,-1.0,-100
COM,22.07,0.0,-1.0,-100
CMC,6.0,0.0,-1.0,-100
CID,4.5,0.0,-1.0,-100
BSC,4.78,0.0,-1.0,-100
BMJ,1.57,0.0,-1.0,-100
BLF,7.64,0.0,-1.0,-100
AME,3.27,0.0,-1.0,-100
ALT,7.45,0.0,-1.0,-100
ABI,5.27,0.0,-1.0,-100
