symbol,first,last,change,change_percentage
L14,34.74,40.32,0.16,16
IJC,7.87,9.1,0.16,16
HUB,10.96,12.66,0.16,16
HEJ,17.89,20.72,0.16,16
HDB,9.46,11.0,0.16,16
GTS,7.51,8.72,0.16,16
GIL,13.7,15.96,0.16,16
DNW,13.71,15.91,0.16,16
BVH,39.35,45.45,0.16,16
ASP,4.07,4.72,0.16,16
AGG,16.88,19.51,0.16,16
VQC,14.22,16.32,0.15,15
TQN,25.64,29.49,0.15,15
TOW,9.93,11.4,0.15,15
TNT,1.35,1.55,0.15,15
TGG,0.96,1.1,0.15,15
TCB,18.6,21.3,0.15,15
SLS,48.52,55.56,0.15,15
SHB,7.74,8.89,0.15,15
SD5,3.48,4.01,0.15,15
PIA,20.62,23.63,0.15,15
PHP,8.68,9.98,0.15,15
NKG,4.27,4.91,0.15,15
MTV,11.15,12.79,0.15,15
MH3,35.15,40.54,0.15,15
MCG,1.57,1.8,0.15,15
INC,7.26,8.32,0.15,15
HVN,17.66,20.35,0.15,15
HQC,1.48,1.7,0.15,15
HDG,13.16,15.17,0.15,15
HDC,9.89,11.39,0.15,15
GEX,13.83,15.87,0.15,15
GDT,19.93,22.97,0.15,15
FMC,22.01,25.33,0.15,15
DNA,15.32,17.59,0.15,15
DHG,85.35,98.19,0.15,15
CSV,18.09,20.84,0.15,15
BTD,15.11,17.43,0.15,15
VVN,2.8,3.2,0.14,14
VIG,0.7,0.8,0.14,14
TMP,28.22,32.03,0.14,14
TH1,7.1,8.1,0.14,14
TDT,6.34,7.21,0.14,14
SPC,16.31,18.63,0.14,14
SNC,7.59,8.69,0.14,14
SDG,12.25,13.93,0.14,14
QNS,26.7,30.36,0.14,14
PVP,5.04,5.74,0.14,14
PTB,28.38,32.43,0.14,14
PSD,5.76,6.55,0.14,14
PNJ,37.72,42.86,0.14,14
PHS,7.57,8.64,0.14,14
LDG,5.22,5.93,0.14,14
ITQ,2.09,2.38,0.14,14
ITA,3.84,4.39,0.14,14
ICT,16.55,18.93,0.14,14
HBC,7.49,8.57,0.14,14
GVR,9.46,10.83,0.14,14
DCM,6.98,7.99,0.14,14
C4G,4.64,5.3,0.14,14
BPC,8.19,9.3,0.14,14
BII,0.7,0.8,0.14,14
APC,18.2,20.8,0.14,14
VNY,5.3,6.0,0.13,13
TR1,25.52,28.72,0.13,13
TPS,26.27,29.59,0.13,13
TMT,4.36,4.94,0.13,13
THD,14.69,16.54,0.13,13
SVN,1.5,1.7,0.13,13
SSF,2.4,2.7,0.13,13
SAB,159.19,180.38,0.13,13
PJC,17.53,19.86,0.13,13
NSC,52.34,59.4,0.13,13
MPT,1.5,1.7,0.13,13
L10,11.68,13.14,0.13,13
KTT,6.9,7.8,0.13,13
KTL,17.54,19.74,0.13,13
HRC,47.0,53.0,0.13,13
HAX,7.71,8.72,0.13,13
HAI,2.36,2.66,0.13,13
GSM,8.31,9.39,0.13,13
GMC,10.62,12.04,0.13,13
FCN,7.83,8.85,0.13,13
EVF,4.53,5.13,0.13,13
DZM,3.0,3.4,0.13,13
DPG,13.74,15.49,0.13,13
DGW,11.07,12.54,0.13,13
CTD,67.46,76.2,0.13,13
CLW,24.09,27.15,0.13,13
CLH,10.41,11.8,0.13,13
CHS,7.28,8.22,0.13,13
BRC,8.31,9.42,0.13,13
BCC,5.81,6.58,0.13,13
BBC,41.35,46.54,0.13,13
AMV,8.63,9.79,0.13,13
TTB,4.52,5.05,0.12,12
TRS,26.76,30.1,0.12,12
SVC,29.33,32.8,0.12,12
SJS,20.1,22.55,0.12,12
PXL,9.4,10.5,0.12,12
PSL,19.48,21.9,0.12,12
PPH,10.41,11.64,0.12,12
MSH,15.46,17.26,0.12,12
MDG,9.5,10.65,0.12,12
ILB,13.74,15.37,0.12,12
IDI,3.44,3.86,0.12,12
HUG,24.0,26.82,0.12,12
HMC,7.48,8.36,0.12,12
HDA,3.76,4.22,0.12,12
GSP,7.72,8.62,0.12,12
FRC,15.17,17.01,0.12,12
DP2,1.6,1.8,0.12,12
DCT,0.8,0.9,0.12,12
DC2,5.4,6.04,0.12,12
CYC,0.8,0.9,0.12,12
CMV,8.13,9.1,0.12,12
CLM,13.78,15.37,0.12,12
BTU,8.63,9.7,0.12,12
BTB,5.1,5.7,0.12,12
BMP,41.83,46.84,0.12,12
BHA,11.11,12.46,0.12,12
ASM,3.74,4.2,0.12,12
API,3.63,4.07,0.12,12
AAA,9.05,10.14,0.12,12
YEG,47.0,52.0,0.11,11
VTK,9.9,10.98,0.11,11
VSF,6.5,7.2,0.11,11
VPB,7.76,8.65,0.11,11
VNM,80.48,89.18,0.11,11
VHC,30.97,34.4,0.11,11
VGT,6.67,7.41,0.11,11
VGG,30.76,34.01,0.11,11
VFS,6.26,6.95,0.11,11
VCS,49.29,54.63,0.11,11
TNC,18.88,21.03,0.11,11
TNA,11.58,12.9,0.11,11
TLT,8.77,9.74,0.11,11
TDN,5.12,5.7,0.11,11
TDC,6.47,7.15,0.11,11
TCW,15.83,17.54,0.11,11
TCM,15.07,16.76,0.11,11
SPI,0.9,1.0,0.11,11
SHS,3.81,4.22,0.11,11
SAF,29.91,33.16,0.11,11
PXS,4.44,4.91,0.11,11
PVS,9.87,11.0,0.11,11
POT,12.4,13.82,0.11,11
PDN,61.15,68.04,0.11,11
PAN,18.22,20.28,0.11,11
NET,41.31,45.86,0.11,11
MBB,8.7,9.63,0.11,11
KDH,18.2,20.12,0.11,11
ISH,11.62,12.95,0.11,11
INN,20.31,22.47,0.11,11
HVA,2.8,3.1,0.11,11
HSG,7.69,8.56,0.11,11
HOT,42.35,46.8,0.11,11
HD2,3.66,4.07,0.11,11
HCC,9.32,10.32,0.11,11
GTH,3.95,4.4,0.11,11
DVP,28.88,31.97,0.11,11
CMS,2.8,3.1,0.11,11
CAN,21.13,23.42,0.11,11
ACV,52.3,58.0,0.11,11
AAM,10.65,11.85,0.11,11
XMC,7.47,8.22,0.1,10
VSC,14.25,15.65,0.1,10
VMD,16.32,17.95,0.1,10
TMX,10.49,11.57,0.1,10
THG,29.67,32.67,0.1,10
TCL,17.87,19.68,0.1,10
SGP,6.06,6.64,0.1,10
SDK,20.38,22.46,0.1,10
PVC,4.5,4.94,0.1,10
PLP,6.29,6.91,0.1,10
PHR,42.44,46.56,0.1,10
PGV,9.25,10.19,0.1,10
PCC,10.38,11.45,0.1,10
PC1,10.57,11.59,0.1,10
PBT,5.21,5.74,0.1,10
NTP,21.99,24.23,0.1,10
NT2,17.54,19.34,0.1,10
NRC,11.84,13.04,0.1,10
MPC,10.57,11.64,0.1,10
LPB,5.36,5.87,0.1,10
LGL,4.63,5.1,0.1,10
KVC,1.0,1.1,0.1,10
KKC,4.5,4.95,0.1,10
IDV,24.82,27.32,0.1,10
IDJ,5.85,6.45,0.1,10
HWS,9.14,10.01,0.1,10
HVT,27.2,29.92,0.1,10
HVH,6.91,7.62,0.1,10
HTN,7.29,7.99,0.1,10
HAG,3.87,4.26,0.1,10
GAS,63.42,69.93,0.1,10
FPT,31.24,34.41,0.1,10
DAS,19.52,21.44,0.1,10
CHP,14.04,15.5,0.1,10
CCL,5.21,5.75,0.1,10
C21,17.36,19.18,0.1,10
BLI,6.07,6.68,0.1,10
BID,28.95,31.87,0.1,10
ANV,13.71,15.1,0.1,10
AGF,2.9,3.2,0.1,10
ABI,21.73,23.83,0.1,10
VTA,4.6,5.0,0.09,9
VRG,15.68,17.07,0.09,9
VIT,7.41,8.11,0.09,9
VGI,25.5,27.9,0.09,9
VGC,17.89,19.43,0.09,9
VE4,5.3,5.8,0.09,9
VC3,10.76,11.76,0.09,9
TVD,5.4,5.87,0.09,9
TPB,11.28,12.29,0.09,9
TID,15.26,16.7,0.09,9
THP,8.85,9.65,0.09,9
SPM,11.09,12.07,0.09,9
SKG,7.58,8.29,0.09,9
SHE,12.26,13.32,0.09,9
SGH,34.45,37.4,0.09,9
SBS,1.1,1.2,0.09,9
SAC,6.61,7.22,0.09,9
REE,28.55,31.26,0.09,9
RDP,6.59,7.18,0.09,9
QBS,2.13,2.32,0.09,9
PVI,25.11,27.31,0.09,9
PV2,2.3,2.5,0.09,9
PTE,1.1,1.2,0.09,9
POW,8.82,9.59,0.09,9
PMB,7.3,7.96,0.09,9
PGS,11.19,12.24,0.09,9
PAC,19.4,21.12,0.09,9
NUE,6.74,7.35,0.09,9
NQN,11.28,12.31,0.09,9
NLG,19.65,21.44,0.09,9
NDN,9.96,10.85,0.09,9
NAV,15.93,17.33,0.09,9
MNB,25.23,27.43,0.09,9
MGG,33.15,36.23,0.09,9
MCC,11.31,12.38,0.09,9
ITC,10.59,11.53,0.09,9
HTC,14.69,16.06,0.09,9
HHS,3.54,3.85,0.09,9
DS3,3.08,3.35,0.09,9
DRC,13.59,14.81,0.09,9
DMC,42.39,46.34,0.09,9
DCF,12.1,13.2,0.09,9
CMX,10.86,11.87,0.09,9
BHN,44.51,48.59,0.09,9
BDG,10.98,11.95,0.09,9
AST,43.4,47.5,0.09,9
VTO,5.49,5.95,0.08,8
VSA,11.59,12.51,0.08,8
VIN,11.02,11.93,0.08,8
TVT,16.3,17.65,0.08,8
TIX,23.03,24.76,0.08,8
TCT,21.46,23.26,0.08,8
TCR,2.72,2.95,0.08,8
STC,9.98,10.8,0.08,8
STB,10.35,11.2,0.08,8
SIP,60.8,65.71,0.08,8
SHI,5.79,6.27,0.08,8
SBA,11.02,11.89,0.08,8
S4A,23.0,24.75,0.08,8
QCG,5.9,6.4,0.08,8
PVO,2.57,2.77,0.08,8
PSC,13.7,14.84,0.08,8
POS,6.74,7.31,0.08,8
ONE,3.16,3.42,0.08,8
OIL,7.0,7.58,0.08,8
NTL,12.66,13.63,0.08,8
NHT,14.49,15.61,0.08,8
MFS,17.84,19.19,0.08,8
MBS,6.75,7.29,0.08,8
LMC,19.0,20.5,0.08,8
LGC,42.53,45.72,0.08,8
IST,11.57,12.51,0.08,8
IMP,42.16,45.42,0.08,8
HCM,12.2,13.2,0.08,8
HAS,6.59,7.14,0.08,8
FT1,20.49,22.1,0.08,8
FOX,34.81,37.54,0.08,8
FIT,8.02,8.64,0.08,8
EID,9.63,10.43,0.08,8
DNC,32.38,34.9,0.08,8
CVN,8.29,8.99,0.08,8
CTT,9.22,9.92,0.08,8
CMT,6.2,6.7,0.08,8
BDW,11.1,11.99,0.08,8
BBM,7.67,8.27,0.08,8
AME,6.3,6.8,0.08,8
AMD,2.4,2.58,0.08,8
VXB,4.2,4.5,0.07,7
VJC,96.0,103.0,0.07,7
VGV,8.19,8.8,0.07,7
VE3,5.8,6.2,0.07,7
TXM,2.61,2.8,0.07,7
TTE,13.8,14.8,0.07,7
TTD,45.13,48.34,0.07,7
TLG,29.12,31.16,0.07,7
STL,4.0,4.3,0.07,7
SJD,14.22,15.22,0.07,7
SD9,5.9,6.3,0.07,7
SCS,52.38,56.06,0.07,7
SBD,8.04,8.58,0.07,7
QTC,11.9,12.73,0.07,7
PHN,17.93,19.24,0.07,7
NCT,45.56,48.62,0.07,7
NBP,9.77,10.5,0.07,7
MHC,5.86,6.26,0.07,7
MAS,29.4,31.4,0.07,7
LSS,4.54,4.88,0.07,7
LAS,5.07,5.45,0.07,7
KSQ,1.4,1.5,0.07,7
HPG,12.74,13.66,0.07,7
HAT,16.56,17.73,0.07,7
GVT,28.85,30.79,0.07,7
DXG,7.88,8.42,0.07,7
DRL,40.68,43.65,0.07,7
DCL,19.1,20.5,0.07,7
CGV,4.0,4.3,0.07,7
BTS,4.26,4.54,0.07,7
BSR,6.02,6.42,0.07,7
BSH,11.7,12.54,0.07,7
BLF,2.9,3.1,0.07,7
BDT,14.53,15.54,0.07,7
APT,3.0,3.2,0.07,7
ACE,20.94,22.43,0.07,7
VNG,14.0,14.8,0.06,6
VND,2.78,2.96,0.06,6
VIP,4.77,5.05,0.06,6
VCC,7.7,8.13,0.06,6
TVB,4.47,4.75,0.06,6
TV4,9.04,9.58,0.06,6
TTH,1.7,1.8,0.06,6
TRC,25.96,27.51,0.06,6
TMS,16.75,17.68,0.06,6
TBC,18.68,19.8,0.06,6
SSI,8.56,9.05,0.06,6
SKV,17.44,18.45,0.06,6
SII,17.0,18.1,0.06,6
SFG,5.21,5.52,0.06,6
QSP,13.59,14.44,0.06,6
QHD,17.08,18.02,0.06,6
PGN,8.06,8.54,0.06,6
NST,10.64,11.25,0.06,6
NGC,1.8,1.9,0.06,6
MCH,66.4,70.69,0.06,6
LTC,1.8,1.9,0.06,6
LBM,14.3,15.19,0.06,6
KLF,1.6,1.7,0.06,6
KHP,5.3,5.62,0.06,6
KBC,9.68,10.28,0.06,6
HTV,10.36,11.0,0.06,6
HTL,10.34,10.91,0.06,6
HPP,30.01,31.69,0.06,6
FTS,8.63,9.19,0.06,6
FTM,1.28,1.36,0.06,6
FLC,2.82,3.0,0.06,6
FIC,9.17,9.76,0.06,6
FCM,5.01,5.31,0.06,6
DSN,36.62,38.85,0.06,6
CVT,16.56,17.51,0.06,6
CTS,4.56,4.83,0.06,6
CTR,24.1,25.45,0.06,6
CLX,11.52,12.2,0.06,6
CLC,20.43,21.71,0.06,6
CKG,7.25,7.66,0.06,6
CII,16.55,17.5,0.06,6
CAT,7.75,8.22,0.06,6
BST,10.62,11.23,0.06,6
BSI,7.24,7.67,0.06,6
BMC,8.65,9.21,0.06,6
ADS,5.66,6.0,0.06,6
YBM,3.38,3.56,0.05,5
WCS,163.04,171.26,0.05,5
VRE,25.65,27.0,0.05,5
VPD,12.57,13.24,0.05,5
VIF,15.58,16.4,0.05,5
VEA,33.73,35.55,0.05,5
VCB,60.51,63.74,0.05,5
USD,8.71,9.14,0.05,5
TNG,8.44,8.89,0.05,5
TCH,13.18,13.81,0.05,5
SDV,16.5,17.33,0.05,5
SBV,7.16,7.54,0.05,5
PTH,9.71,10.22,0.05,5
PMP,7.59,7.99,0.05,5
NTC,116.29,122.44,0.05,5
NNC,37.98,39.85,0.05,5
ND2,21.69,22.86,0.05,5
MSN,42.56,44.51,0.05,5
MA1,20.72,21.8,0.05,5
LCS,1.9,2.0,0.05,5
LCM,0.65,0.68,0.05,5
KTC,10.93,11.44,0.05,5
KDM,2.0,2.1,0.05,5
IHK,13.71,14.44,0.05,5
HND,14.83,15.5,0.05,5
HDM,8.9,9.35,0.05,5
HBS,1.9,2.0,0.05,5
FIR,12.71,13.33,0.05,5
DTI,10.0,10.5,0.05,5
DPR,32.87,34.6,0.05,5
DP3,57.83,60.72,0.05,5
DIG,7.87,8.25,0.05,5
DHC,25.36,26.7,0.05,5
CSC,18.37,19.29,0.05,5
CLL,22.63,23.76,0.05,5
CDP,8.02,8.46,0.05,5
CAP,18.16,18.99,0.05,5
BTT,34.99,36.81,0.05,5
BTP,11.48,12.04,0.05,5
BMD,4.37,4.57,0.05,5
ART,2.2,2.3,0.05,5
VPH,3.72,3.87,0.04,4
VGR,18.97,19.72,0.04,4
VCF,172.59,178.92,0.04,4
UNI,4.6,4.8,0.04,4
TTC,9.54,9.88,0.04,4
TDW,21.62,22.56,0.04,4
SZC,23.93,24.95,0.04,4
SVI,56.64,58.72,0.04,4
STK,11.58,12.06,0.04,4
SMB,23.64,24.53,0.04,4
SKH,16.47,17.09,0.04,4
SIG,2.5,2.6,0.04,4
SED,12.04,12.56,0.04,4
SBL,14.0,14.5,0.04,4
PVG,6.73,7.03,0.04,4
PTI,17.62,18.4,0.04,4
PPP,10.47,10.88,0.04,4
NS2,10.2,10.59,0.04,4
NHC,23.81,24.88,0.04,4
NBB,17.42,18.04,0.04,4
LIX,45.46,47.31,0.04,4
L61,13.9,14.4,0.04,4
ILA,2.2,2.29,0.04,4
HPH,4.8,5.0,0.04,4
HNM,5.1,5.3,0.04,4
HNI,12.47,12.92,0.04,4
HNF,23.0,24.0,0.04,4
HMS,19.33,20.08,0.04,4
HEC,37.48,38.81,0.04,4
HCT,8.65,9.02,0.04,4
HAN,6.95,7.22,0.04,4
EIB,13.83,14.37,0.04,4
EBS,5.61,5.85,0.04,4
DQC,15.08,15.65,0.04,4
DP1,13.1,13.65,0.04,4
DNH,21.5,22.32,0.04,4
DIC,0.96,1.0,0.04,4
DAD,12.11,12.59,0.04,4
CNG,15.9,16.57,0.04,4
CEO,6.9,7.2,0.04,4
BVB,9.8,10.19,0.04,4
APS,2.14,2.23,0.04,4
AG1,7.3,7.6,0.04,4
YTC,86.0,88.3,0.03,3
VLB,27.79,28.75,0.03,3
VIC,77.87,80.0,0.03,3
VGS,5.78,5.95,0.03,3
VFR,3.9,4.0,0.03,3
VAV,19.05,19.55,0.03,3
UDJ,6.77,6.99,0.03,3
TVS,8.65,8.89,0.03,3
TJC,6.61,6.8,0.03,3
TIG,4.21,4.35,0.03,3
THB,9.09,9.36,0.03,3
SZB,23.75,24.58,0.03,3
SMN,7.23,7.48,0.03,3
SMA,11.21,11.5,0.03,3
SFC,17.37,17.97,0.03,3
SBT,12.67,12.99,0.03,3
SB1,7.79,8.05,0.03,3
PNG,10.2,10.5,0.03,3
PBP,5.77,5.95,0.03,3
NBE,5.3,5.45,0.03,3
MSR,15.0,15.4,0.03,3
KLB,9.03,9.29,0.03,3
ITD,6.55,6.74,0.03,3
HBH,3.6,3.7,0.03,3
EVS,6.9,7.1,0.03,3
EPH,5.86,6.03,0.03,3
EIN,3.4,3.5,0.03,3
DTL,11.05,11.35,0.03,3
DTK,7.03,7.21,0.03,3
DPH,20.0,20.53,0.03,3
DLG,1.32,1.36,0.03,3
DL1,28.57,29.52,0.03,3
CET,3.1,3.2,0.03,3
CCR,11.21,11.57,0.03,3
C47,6.64,6.84,0.03,3
BWS,29.16,29.99,0.03,3
BMF,15.0,15.5,0.03,3
ALT,9.93,10.19,0.03,3
ADP,9.69,9.96,0.03,3
VSN,24.8,25.3,0.02,2
VPG,6.82,6.98,0.02,2
VNS,10.85,11.1,0.02,2
VNR,14.48,14.79,0.02,2
VNL,13.74,14.06,0.02,2
VKC,4.1,4.2,0.02,2
VET,42.97,43.84,0.02,2
VCA,7.63,7.78,0.02,2
V12,8.94,9.1,0.02,2
TV1,9.9,10.1,0.02,2
TNI,3.01,3.08,0.02,2
TFC,4.33,4.42,0.02,2
