symbol,first,last,change,change_percentage
LSS,5.38,5.64,0.05,5
FMC,1.77,1.86,0.05,5
DXV,7.07,7.39,0.05,5
CLC,2.69,2.82,0.05,5
C92,6.87,7.23,0.05,5
BBC,12.26,12.83,0.05,5
ABT,5.0,5.26,0.05,5
VKP,9.2,9.6,0.04,4
SFI,10.7,11.15,0.04,4
SDA,18.96,19.73,0.04,4
SCD,12.08,12.56,0.04,4
QNC,23.24,24.28,0.04,4
PLC,2.16,2.25,0.04,4
PIT,13.58,14.17,0.04,4
MCO,11.5,12.0,0.04,4
KKC,10.02,10.41,0.04,4
KHA,5.81,6.05,0.04,4
HTV,3.21,3.33,0.04,4
GIL,1.98,2.06,0.04,4
DHA,3.63,3.79,0.04,4
CCM,38.25,39.77,0.04,4
BVS,15.48,16.05,0.04,4
BLF,10.36,10.73,0.04,4
VTB,4.16,4.28,0.03,3
VFR,13.01,13.39,0.03,3
VCS,2.49,2.56,0.03,3
UIC,3.36,3.45,0.03,3
TKU,3.38,3.47,0.03,3
SJD,2.59,2.68,0.03,3
POT,6.29,6.47,0.03,3
PAC,5.42,5.6,0.03,3
L18,2.52,2.6,0.03,3
ICF,9.8,10.1,0.03,3
HTP,7.76,8.01,0.03,3
HAX,2.86,2.95,0.03,3
HAI,7.36,7.58,0.03,3
GMC,1.76,1.81,0.03,3
DHG,11.15,11.45,0.03,3
CMC,14.5,14.9,0.03,3
CJC,8.67,8.89,0.03,3
CDC,7.92,8.13,0.03,3
BMP,3.27,3.37,0.03,3
VC7,2.88,2.95,0.02,2
TV4,2.35,2.39,0.02,2
TPC,2.05,2.1,0.02,2
PVI,8.46,8.67,0.02,2
MIC,70.5,71.9,0.02,2
HCT,9.87,10.08,0.02,2
BCC,7.91,8.07,0.02,2
AGF,9.95,10.14,0.02,2
VNC,5.21,5.28,0.01,1
VID,4.89,4.94,0.01,1
VE1,10.0,10.1,0.01,1
TST,12.71,12.9,0.01,1
PGS,2.26,2.29,0.01,1
LGC,6.9,6.99,0.01,1
HDC,1.94,1.95,0.01,1
DCT,10.8,10.9,0.01,1
B82,7.12,7.16,0.01,1
VNA,29.0,29.0,0.0,0
TXM,8.69,8.69,0.0,0
SFC,8.97,8.95,-0.0,0
PVC,8.2,8.2,0.0,0
PTC,3.4,3.4,0.0,0
ONE,3.67,3.67,0.0,0
NST,4.06,4.06,0.0,0
L10,4.18,4.18,0.0,0
HSI,16.9,16.9,0.0,0
GTA,4.17,4.17,0.0,0
VIC,4.64,4.61,-0.01,-1
SAP,11.64,11.55,-0.01,-1
KMR,7.6,7.52,-0.01,-1
IFS,10.22,10.12,-0.01,-1
DQC,5.32,5.25,-0.01,-1
DAE,4.2,4.15,-0.01,-1
CTN,12.21,12.12,-0.01,-1
TLT,8.89,8.74,-0.02,-2
TCR,9.62,9.45,-0.02,-2
SGD,5.37,5.26,-0.02,-2
REE,5.02,4.92,-0.02,-2
PPC,9.13,8.96,-0.02,-2
IMP,16.38,16.09,-0.02,-2
CNT,15.7,15.4,-0.02,-2
BTH,11.4,11.2,-0.02,-2
SVC,3.0,2.92,-0.03,-3
DRC,1.85,1.79,-0.03,-3
VNE,6.84,6.57,-0.04,-4
HUT,5.46,5.26,-0.04,-4
BT6,51.17,49.33,-0.04,-4
VNM,4.54,4.32,-0.05,-5
VHG,7.32,6.92,-0.05,-5
TPP,2.16,2.05,-0.05,-5
TNC,4.87,4.61,-0.05,-5
SJS,52.65,49.91,-0.05,-5
KHP,2.24,2.13,-0.05,-5
DAC,42.5,40.4,-0.05,-5
BMI,6.48,6.15,-0.05,-5
TDH,10.66,10.07,-0.06,-6
STL,26.5,24.9,-0.06,-6
SSI,4.72,4.44,-0.06,-6
KDC,4.7,4.42,-0.06,-6
HJS,2.98,2.8,-0.06,-6
DST,7.91,7.33,-0.07,-7
DPR,14.95,13.88,-0.07,-7
ANV,6.61,6.14,-0.07,-7
TRC,18.58,17.16,-0.08,-8
TPH,7.97,7.35,-0.08,-8
SRA,3.14,2.86,-0.09,-9
ITA,31.09,28.09,-0.1,-10
HRC,20.49,18.48,-0.1,-10
