symbol,first,last,change,change_percentage
L10,4.17,4.67,0.12,12
ELC,10.16,11.35,0.12,12
DIG,4.16,4.68,0.12,12
DIC,6.82,7.61,0.12,12
DDM,4.0,4.5,0.12,12
DBC,2.35,2.63,0.12,12
CTN,7.12,7.98,0.12,12
VNR,3.94,4.36,0.11,11
VCR,7.3,8.1,0.11,11
VC9,4.67,5.2,0.11,11
SRA,2.34,2.6,0.11,11
SGT,4.96,5.51,0.11,11
SFI,3.4,3.79,0.11,11
SCC,4.7,5.2,0.11,11
PXS,5.24,5.8,0.11,11
PXL,4.6,5.1,0.11,11
PSB,4.5,5.0,0.11,11
POT,4.38,4.84,0.11,11
ONE,1.93,2.14,0.11,11
NT2,2.52,2.79,0.11,11
NBP,5.51,6.09,0.11,11
MDC,3.09,3.42,0.11,11
LM3,5.6,6.2,0.11,11
ITC,8.06,8.94,0.11,11
CMI,7.65,8.5,0.11,11
VTS,21.8,24.0,0.1,10
VIP,2.64,2.9,0.1,10
VGP,5.67,6.26,0.1,10
VCS,2.01,2.21,0.1,10
VCF,34.25,37.52,0.1,10
UDC,6.48,7.16,0.1,10
TNC,6.23,6.84,0.1,10
TH1,16.89,18.5,0.1,10
TGP,2.22,2.44,0.1,10
SZL,4.64,5.12,0.1,10
SSI,4.76,5.25,0.1,10
SRC,4.84,5.31,0.1,10
SD5,3.43,3.78,0.1,10
SCJ,5.19,5.71,0.1,10
RCL,7.26,7.99,0.1,10
PXT,5.8,6.4,0.1,10
PPC,2.78,3.05,0.1,10
PGC,1.34,1.48,0.1,10
NTP,5.96,6.55,0.1,10
NST,4.21,4.62,0.1,10
GTT,5.9,6.5,0.1,10
DTA,5.91,6.48,0.1,10
DRH,3.27,3.6,0.1,10
DMC,5.92,6.51,0.1,10
DHA,4.56,5.01,0.1,10
BHC,5.1,5.6,0.1,10
VNS,4.93,5.38,0.09,9
TVD,2.26,2.46,0.09,9
TPP,1.16,1.26,0.09,9
TLH,2.9,3.15,0.09,9
TIX,5.28,5.77,0.09,9
TIE,5.96,6.49,0.09,9
TCR,6.01,6.53,0.09,9
SJ1,3.18,3.48,0.09,9
SDT,2.91,3.16,0.09,9
SBT,4.06,4.42,0.09,9
SAV,7.24,7.9,0.09,9
PVI,6.65,7.28,0.09,9
PTP,2.67,2.92,0.09,9
PIT,8.75,9.58,0.09,9
ITA,9.64,10.55,0.09,9
ICF,6.7,7.3,0.09,9
HTP,2.77,3.02,0.09,9
HLA,7.4,8.1,0.09,9
EFI,5.77,6.3,0.09,9
DXV,5.03,5.5,0.09,9
DST,2.83,3.09,0.09,9
DDN,6.31,6.85,0.09,9
DAE,2.04,2.23,0.09,9
BKC,12.5,13.6,0.09,9
APG,2.57,2.79,0.09,9
APC,9.09,9.9,0.09,9
ANV,1.9,2.07,0.09,9
ADC,0.98,1.07,0.09,9
VTO,1.94,2.09,0.08,8
VMG,5.0,5.4,0.08,8
VDS,3.73,4.04,0.08,8
VCC,2.48,2.67,0.08,8
VC3,2.9,3.14,0.08,8
TS4,4.85,5.26,0.08,8
TCL,4.22,4.55,0.08,8
TC6,2.18,2.36,0.08,8
ST8,1.36,1.47,0.08,8
SSM,6.03,6.54,0.08,8
SHS,1.55,1.67,0.08,8
SDC,4.91,5.28,0.08,8
PET,3.36,3.64,0.08,8
MAC,2.56,2.77,0.08,8
KHP,2.15,2.32,0.08,8
IDV,0.91,0.98,0.08,8
HIG,10.11,10.89,0.08,8
HAT,9.14,9.86,0.08,8
HAS,3.92,4.23,0.08,8
AVF,11.36,12.24,0.08,8
VIG,4.1,4.4,0.07,7
VFG,7.61,8.12,0.07,7
VC7,4.05,4.32,0.07,7
TTF,8.24,8.82,0.07,7
TMS,5.26,5.63,0.07,7
TJC,2.74,2.94,0.07,7
TDH,6.62,7.11,0.07,7
TBX,12.83,13.67,0.07,7
SSC,11.07,11.88,0.07,7
SDG,5.6,5.99,0.07,7
SAP,9.21,9.84,0.07,7
PVS,6.87,7.32,0.07,7
NTL,10.43,11.11,0.07,7
MIC,16.0,17.2,0.07,7
LTC,6.29,6.76,0.07,7
LBM,1.42,1.52,0.07,7
L18,4.15,4.42,0.07,7
KST,1.94,2.07,0.07,7
KSD,6.8,7.3,0.07,7
KMR,3.8,4.05,0.07,7
KKC,4.3,4.58,0.07,7
HTI,1.92,2.05,0.07,7
GGG,5.6,6.0,0.07,7
EID,2.27,2.44,0.07,7
DXG,4.04,4.33,0.07,7
DIH,5.61,6.0,0.07,7
DCL,4.25,4.53,0.07,7
CSM,4.11,4.4,0.07,7
CAN,12.58,13.46,0.07,7
BVG,5.7,6.1,0.07,7
BTS,4.7,5.01,0.07,7
BDB,2.26,2.41,0.07,7
AME,3.2,3.42,0.07,7
WSS,5.0,5.3,0.06,6
VRC,8.18,8.71,0.06,6
VPH,3.09,3.26,0.06,6
VBH,16.34,17.3,0.06,6
TSB,11.02,11.72,0.06,6
TDC,2.25,2.39,0.06,6
TCT,5.47,5.78,0.06,6
SGD,1.6,1.7,0.06,6
SDU,16.59,17.57,0.06,6
SDB,6.9,7.3,0.06,6
SBS,9.3,9.9,0.06,6
REE,5.03,5.33,0.06,6
PTI,4.98,5.26,0.06,6
PSG,6.4,6.8,0.06,6
PHS,4.04,4.3,0.06,6
PHC,2.27,2.4,0.06,6
NDN,1.5,1.59,0.06,6
KTT,12.6,13.3,0.06,6
HVT,2.61,2.76,0.06,6
HU3,3.29,3.5,0.06,6
HTC,2.0,2.12,0.06,6
HSG,1.36,1.44,0.06,6
HHG,3.29,3.49,0.06,6
HEV,2.72,2.88,0.06,6
HDC,3.81,4.03,0.06,6
HAX,1.54,1.63,0.06,6
FDC,15.45,16.44,0.06,6
EVE,7.21,7.61,0.06,6
DCT,6.7,7.1,0.06,6
CPC,3.83,4.05,0.06,6
CAP,1.02,1.08,0.06,6
C47,2.65,2.81,0.06,6
BVH,64.96,68.78,0.06,6
BTP,1.92,2.04,0.06,6
BCC,3.14,3.33,0.06,6
VNM,11.33,11.9,0.05,5
VKP,2.2,2.3,0.05,5
VID,3.22,3.38,0.05,5
UDJ,2.63,2.75,0.05,5
TTP,17.83,18.71,0.05,5
TST,11.02,11.59,0.05,5
SSG,6.1,6.4,0.05,5
SDJ,5.9,6.2,0.05,5
RIC,9.6,10.1,0.05,5
RAL,6.16,6.45,0.05,5
PVL,7.3,7.7,0.05,5
PPS,2.32,2.44,0.05,5
PJT,1.47,1.54,0.05,5
NSC,12.63,13.21,0.05,5
NBB,20.1,21.08,0.05,5
MIM,10.51,11.04,0.05,5
LUT,15.4,16.1,0.05,5
LCS,8.98,9.41,0.05,5
IFS,11.9,12.5,0.05,5
HVG,4.7,4.92,0.05,5
HTV,2.97,3.13,0.05,5
HSI,8.5,8.9,0.05,5
HOM,4.15,4.36,0.05,5
HCT,5.1,5.35,0.05,5
GDT,2.2,2.32,0.05,5
DNP,0.98,1.03,0.05,5
DID,6.83,7.14,0.05,5
DBM,7.89,8.32,0.05,5
D2D,2.82,2.96,0.05,5
BPC,3.28,3.44,0.05,5
BCE,2.28,2.39,0.05,5
ATA,19.0,20.0,0.05,5
VST,6.7,7.0,0.04,4
VOS,5.6,5.8,0.04,4
VKC,6.67,6.93,0.04,4
VIT,2.09,2.17,0.04,4
VIE,7.8,8.1,0.04,4
V12,2.26,2.35,0.04,4
UIC,3.48,3.62,0.04,4
THB,3.6,3.73,0.04,4
S27,5.3,5.5,0.04,4
MCO,4.5,4.7,0.04,4
LM7,4.89,5.08,0.04,4
KMT,3.52,3.66,0.04,4
HAP,2.15,2.23,0.04,4
GMD,9.39,9.72,0.04,4
FMC,1.96,2.04,0.04,4
DHG,15.34,15.88,0.04,4
DHC,2.17,2.26,0.04,4
CII,11.67,12.08,0.04,4
BMP,7.64,7.98,0.04,4
BMC,6.07,6.33,0.04,4
ARM,4.04,4.22,0.04,4
WSB,7.28,7.53,0.03,3
WCS,13.67,14.03,0.03,3
VSC,3.7,3.82,0.03,3
VNL,4.18,4.29,0.03,3
VNF,6.67,6.88,0.03,3
VMC,7.14,7.37,0.03,3
VLA,1.36,1.4,0.03,3
TMP,3.67,3.78,0.03,3
TBC,4.13,4.27,0.03,3
SDN,5.31,5.48,0.03,3
SC5,7.42,7.64,0.03,3
SAF,3.15,3.23,0.03,3
S55,3.25,3.35,0.03,3
PGT,5.9,6.1,0.03,3
NHC,4.52,4.66,0.03,3
NET,5.82,5.97,0.03,3
NAV,2.96,3.04,0.03,3
MEC,7.46,7.7,0.03,3
MDG,4.13,4.27,0.03,3
LM8,4.46,4.58,0.03,3
KSB,5.01,5.16,0.03,3
KBC,12.14,12.56,0.03,3
HQC,18.34,18.85,0.03,3
HAG,30.56,31.52,0.03,3
DSN,5.02,5.16,0.03,3
DRC,4.62,4.77,0.03,3
DPR,17.61,18.08,0.03,3
CX8,6.35,6.52,0.03,3
CNT,9.8,10.1,0.03,3
CDC,4.64,4.78,0.03,3
BBC,9.26,9.5,0.03,3
XMC,13.26,13.51,0.02,2
VNI,8.8,9.0,0.02,2
VNC,5.18,5.3,0.02,2
VMD,8.44,8.58,0.02,2
VHC,4.99,5.11,0.02,2
VFC,6.91,7.04,0.02,2
VCM,2.38,2.43,0.02,2
TPH,2.48,2.52,0.02,2
TPC,2.54,2.6,0.02,2
TNT,7.92,8.09,0.02,2
TNB,2.52,2.58,0.02,2
TNA,1.88,1.91,0.02,2
TLT,9.68,9.92,0.02,2
SJS,26.44,26.98,0.02,2
SHP,2.37,2.42,0.02,2
SHB,2.96,3.02,0.02,2
SCL,5.76,5.86,0.02,2
RDP,2.29,2.34,0.02,2
PVT,2.65,2.71,0.02,2
PVD,19.24,19.64,0.02,2
POM,12.51,12.77,0.02,2
PHR,7.46,7.6,0.02,2
NVB,6.65,6.81,0.02,2
MCG,12.8,13.0,0.02,2
LIX,6.18,6.32,0.02,2
L35,2.97,3.03,0.02,2
KSH,26.6,27.0,0.02,2
IMP,9.84,10.07,0.02,2
HVX,4.04,4.12,0.02,2
HPB,3.46,3.54,0.02,2
GLT,3.29,3.37,0.02,2
DVP,7.95,8.1,0.02,2
DHT,2.84,2.9,0.02,2
CTD,23.59,24.13,0.02,2
COM,14.38,14.66,0.02,2
CMX,4.53,4.64,0.02,2
CMT,8.6,8.8,0.02,2
BT6,11.8,12.08,0.02,2
BMI,4.04,4.11,0.02,2
ABI,2.82,2.88,0.02,2
VTB,2.7,2.73,0.01,1
VSH,4.41,4.46,0.01,1
VNT,4.05,4.11,0.01,1
VNG,16.35,16.45,0.01,1
VC1,6.44,6.53,0.01,1
TSC,3.29,3.32,0.01,1
TRC,20.16,20.43,0.01,1
TCM,4.72,4.75,0.01,1
STC,2.74,2.77,0.01,1
SMC,3.98,4.01,0.01,1
SJD,2.0,2.03,0.01,1
SHI,3.26,3.29,0.01,1
SCO,7.4,7.5,0.01,1
QCG,16.41,16.59,0.01,1
NBC,1.97,1.99,0.01,1
NAG,3.66,3.71,0.01,1
MKP,26.49,26.82,0.01,1
LGC,5.88,5.91,0.01,1
LDP,10.19,10.3,0.01,1
KHA,5.13,5.18,0.01,1
KDH,11.02,11.15,0.01,1
HPG,1.71,1.73,0.01,1
FPT,6.6,6.66,0.01,1
EIB,8.2,8.25,0.01,1
DXP,5.76,5.81,0.01,1
DTL,16.48,16.57,0.01,1
DPC,8.31,8.43,0.01,1
DAD,2.06,2.09,0.01,1
CMV,5.79,5.84,0.01,1
BED,3.77,3.81,0.01,1
AGR,8.41,8.49,0.01,1
AGF,9.14,9.23,0.01,1
ACE,4.21,4.25,0.01,1
ACC,6.19,6.24,0.01,1
ACB,4.46,4.51,0.01,1
ABT,12.93,13.06,0.01,1
YBC,18.5,18.5,0.0,0
VTC,3.31,3.31,0.0,0
VSI,2.64,2.64,0.0,0
VSG,3.3,3.3,0.0,0
VNH,5.4,5.4,0.0,0
VHL,6.56,6.58,0.0,0
VE2,2.98,2.98,0.0,0
VCB,10.54,10.58,0.0,0
VC2,8.26,8.26,0.0,0
TTC,1.43,1.43,0.0,0
TET,15.39,15.39,0.0,0
SVC,4.13,4.11,-0.0,0
STB,8.09,8.09,0.0,0
SRF,2.09,2.08,-0.0,0
SQC,86.0,86.0,0.0,0
SPM,33.89,33.96,0.0,0
SMB,5.73,5.73,0.0,0
SFC,7.72,7.69,-0.0,0
PNC,4.33,4.33,0.0,0
PDR,5.79,5.81,0.0,0
OPC,3.08,3.09,0.0,0
MCP,4.48,4.48,0.0,0
HT1,3.06,3.06,0.0,0
HPT,5.75,5.75,0.0,0
HNM,6.3,6.3,0.0,0
HBC,2.33,2.33,0.0,0
HAI,8.65,8.62,-0.0,0
GTA,3.19,3.19,0.0,0
GMC,1.96,1.96,0.0,0
GIL,4.3,4.3,0.0,0
GHC,3.12,3.12,0.0,0
DBT,2.5,2.5,0.0,0
CTG,10.31,10.34,0.0,0
CTC,6.62,6.62,0.0,0
CSC,2.97,2.96,-0.0,0
BLF,4.46,4.46,0.0,0
BBS,3.82,3.82,0.0,0
ASM,8.52,8.49,-0.0,0
ALV,6.21,6.21,0.0,0
AAM,7.05,7.05,0.0,0
VAT,5.57,5.5,-0.01,-1
TV1,5.21,5.14,-0.01,-1
TMT,4.83,4.77,-0.01,-1
SMA,3.44,3.4,-0.01,-1
QNC,12.4,12.31,-0.01,-1
PTS,5.24,5.2,-0.01,-1
PSC,5.26,5.2,-0.01,-1
PGD,8.24,8.13,-0.01,-1
MSN,51.99,51.47,-0.01,-1
LHC,1.53,1.52,-0.01,-1
KDC,9.07,9.02,-0.01,-1
INN,2.7,2.67,-0.01,-1
HDO,15.2,15.0,-0.01,-1
HBS,14.6,14.5,-0.01,-1
DPP,3.45,3.4,-0.01,-1
DPM,10.08,10.02,-0.01,-1
DLG,23.24,22.92,-0.01,-1
CLW,3.56,3.51,-0.01,-1
CLC,2.65,2.63,-0.01,-1
ACL,3.86,3.81,-0.01,-1
VIC,18.31,17.99,-0.02,-2
VE3,2.53,2.49,-0.02,-2
TXM,2.97,2.9,-0.02,-2
TDW,4.17,4.07,-0.02,-2
PMC,6.65,6.51,-0.02,-2
L62,6.09,5.97,-0.02,-2
KAC,14.72,14.48,-0.02,-2
HRC,29.45,28.95,-0.02,-2
HBD,4.27,4.17,-0.02,-2
DTC,30.59,29.84,-0.02,-2
D11,7.2,7.09,-0.02,-2
CMG,5.02,4.93,-0.02,-2
CLG,12.63,12.38,-0.02,-2
CKV,5.07,4.98,-0.02,-2
CHP,2.66,2.62,-0.02,-2
BTH,9.4,9.2,-0.02,-2
B82,5.63,5.54,-0.02,-2
VNA,8.7,8.4,-0.03,-3
TRA,9.28,8.96,-0.03,-3
PPI,7.75,7.54,-0.03,-3
LGL,5.89,5.73,-0.03,-3
HLC,2.86,2.77,-0.03,-3
HHC,7.86,7.66,-0.03,-3
CCI,3.94,3.83,-0.03,-3
TLG,3.99,3.85,-0.04,-4
SFN,3.85,3.71,-0.04,-4
PTC,3.86,3.7,-0.04,-4
MCF,3.15,3.03,-0.04,-4
LO5,6.8,6.5,-0.04,-4
DNM,5.23,5.0,-0.04,-4
DL1,3.29,3.17,-0.04,-4
DAG,5.21,5.01,-0.04,-4
TYA,1.63,1.55,-0.05,-5
SHC,3.7,3.5,-0.05,-5
NGC,3.14,2.98,-0.05,-5
HDG,4.39,4.18,-0.05,-5
HAD,10.14,9.59,-0.05,-5
CYC,4.0,3.8,-0.05,-5
ALT,7.38,7.01,-0.05,-5
TV3,2.35,2.21,-0.06,-6
SGS,1.87,1.75,-0.06,-6
PNJ,3.98,3.73,-0.06,-6
PMS,4.17,3.91,-0.06,-6
NHA,2.3,2.16,-0.06,-6
LCC,3.6,3.4,-0.06,-6
L61,5.63,5.31,-0.06,-6
ILC,7.13,6.67,-0.06,-6
DTT,4.7,4.42,-0.06,-6
CJC,8.23,7.71,-0.06,-6
TV2,0.42,0.39,-0.07,-7
TMC,6.75,6.26,-0.07,-7
SGH,17.56,16.33,-0.07,-7
S12,7.18,6.71,-0.07,-7
QST,1.96,1.83,-0.07,-7
HLY,16.5,15.33,-0.07,-7
HDA,3.14,2.93,-0.07,-7
CTI,14.0,13.01,-0.07,-7
BHT,14.92,13.82,-0.07,-7
SVI,5.34,4.93,-0.08,-8
SD1,11.3,10.4,-0.08,-8
MHL,13.77,12.61,-0.08,-8
MCC,7.88,7.25,-0.08,-8
DZM,33.78,31.24,-0.08,-8
SMT,2.33,2.11,-0.09,-9
PSP,4.32,3.93,-0.09,-9
LHG,10.34,9.38,-0.09,-9
GDW,5.32,4.82,-0.09,-9
CT6,6.4,5.85,-0.09,-9
TMW,6.87,6.18,-0.1,-10
MKV,8.88,8.02,-0.1,-10
NDC,3.6,3.16,-0.12,-12
CCL,5.39,4.77,-0.12,-12
TNM,3.33,2.9,-0.13,-13
QCC,2.03,1.76,-0.13,-13
CTB,4.25,3.7,-0.13,-13
PCG,4.92,4.21,-0.14,-14
DC2,5.99,5.15,-0.14,-14
ND2,2.73,2.33,-0.15,-15
DNT,10.29,8.77,-0.15,-15
BMJ,3.02,2.48,-0.18,-18
VTL,16.37,0.0,-1.0,-100
VTI,3.27,0.0,-1.0,-100
VIR,8.0,0.0,-1.0,-100
VCT,6.5,0.0,-1.0,-100
TTG,3.24,0.0,-1.0,-100
TIS,9.0,0.0,-1.0,-100
SSF,3.52,0.0,-1.0,-100
SPD,4.72,0.0,-1.0,-100
SDV,7.85,0.0,-1.0,-100
SCD,18.5,0.0,-1.0,-100
QTC,2.91,0.0,-1.0,-100
PX1,15.6,0.0,-1.0,-100
PTT,2.78,0.0,-1.0,-100
PTH,1.83,0.0,-1.0,-100
MAS,2.51,0.0,-1.0,-100
HTL,2.68,0.0,-1.0,-100
HCC,4.19,0.0,-1.0,-100
H11,9.09,0.0,-1.0,-100
DNC,1.15,0.0,-1.0,-100
DAC,23.5,0.0,-1.0,-100
CT3,6.78,0.0,-1.0,-100
CID,6.34,0.0,-1.0,-100
