symbol,first,last,change,change_percentage
BTB,6.0,6.9,0.15,15
BLF,2.7,3.1,0.15,15
BHC,2.0,2.3,0.15,15
VOS,1.67,1.9,0.14,14
VEA,21.69,24.73,0.14,14
UDC,3.48,3.98,0.14,14
SMC,10.39,11.88,0.14,14
SJM,0.7,0.8,0.14,14
SFG,10.36,11.82,0.14,14
SD3,2.1,2.4,0.14,14
PC1,12.58,14.34,0.14,14
NTC,29.14,33.33,0.14,14
NRC,17.75,20.16,0.14,14
NKG,8.61,9.79,0.14,14
NHT,11.27,12.88,0.14,14
MQN,13.78,15.76,0.14,14
MBG,3.77,4.28,0.14,14
L62,6.21,7.06,0.14,14
KDH,17.36,19.84,0.14,14
IST,9.65,10.96,0.14,14
HPB,6.72,7.63,0.14,14
HDG,13.16,15.02,0.14,14
HAM,9.53,10.84,0.14,14
DNE,5.17,5.91,0.14,14
CVT,19.78,22.53,0.14,14
BRR,5.81,6.63,0.14,14
X26,15.32,17.31,0.13,13
VFR,5.3,6.0,0.13,13
TTZ,6.9,7.8,0.13,13
THI,30.83,34.69,0.13,13
SBT,15.29,17.34,0.13,13
PPH,9.38,10.56,0.13,13
NS2,19.39,21.87,0.13,13
NBE,4.14,4.67,0.13,13
NAF,8.7,9.84,0.13,13
HVT,36.56,41.33,0.13,13
HUT,4.42,5.01,0.13,13
HGW,8.57,9.7,0.13,13
HD2,6.18,6.99,0.13,13
EMS,15.97,18.11,0.13,13
EMC,11.16,12.65,0.13,13
BTP,7.54,8.54,0.13,13
VNH,0.8,0.9,0.12,12
VIX,2.53,2.84,0.12,12
VAF,7.86,8.82,0.12,12
TNI,9.36,10.5,0.12,12
TDN,3.09,3.45,0.12,12
TCB,26.1,29.15,0.12,12
SGT,3.33,3.72,0.12,12
SAC,9.6,10.76,0.12,12
QCC,5.48,6.16,0.12,12
QBS,4.83,5.41,0.12,12
PPS,4.8,5.37,0.12,12
PMT,3.55,3.97,0.12,12
NVB,6.55,7.35,0.12,12
LPB,5.14,5.75,0.12,12
ICF,1.6,1.8,0.12,12
HLC,4.14,4.65,0.12,12
HEC,19.14,21.43,0.12,12
GEG,8.96,10.04,0.12,12
GAS,88.8,99.75,0.12,12
DPS,0.8,0.9,0.12,12
C32,19.23,21.49,0.12,12
BMP,40.59,45.38,0.12,12
BMC,10.57,11.79,0.12,12
ACM,0.8,0.9,0.12,12
YTC,50.13,55.44,0.11,11
VRE,30.05,33.22,0.11,11
VPG,6.2,6.86,0.11,11
VNY,3.5,3.9,0.11,11
TTN,3.85,4.26,0.11,11
TDT,5.85,6.47,0.11,11
SD9,6.3,7.0,0.11,11
PPC,12.05,13.38,0.11,11
PLC,11.54,12.8,0.11,11
PCM,1.8,2.0,0.11,11
PAC,31.05,34.54,0.11,11
LTC,3.5,3.9,0.11,11
KSH,1.68,1.87,0.11,11
HLD,7.61,8.45,0.11,11
FMC,17.86,19.82,0.11,11
DXG,18.59,20.58,0.11,11
CMW,7.9,8.78,0.11,11
ATB,0.9,1.0,0.11,11
VTC,5.78,6.36,0.1,10
VIB,6.45,7.1,0.1,10
VDS,5.08,5.57,0.1,10
VCG,13.74,15.08,0.1,10
VC9,9.1,10.01,0.1,10
TVT,11.2,12.36,0.1,10
TVB,9.28,10.21,0.1,10
TEG,4.53,4.97,0.1,10
TDG,4.98,5.46,0.1,10
SHB,4.39,4.81,0.1,10
RTB,7.45,8.19,0.1,10
PTP,6.02,6.61,0.1,10
NST,9.86,10.86,0.1,10
MCF,8.09,8.9,0.1,10
KTT,5.1,5.6,0.1,10
KSB,23.45,25.91,0.1,10
IDI,7.63,8.42,0.1,10
HTM,7.85,8.63,0.1,10
HTG,10.83,11.86,0.1,10
HDC,6.29,6.9,0.1,10
DTL,42.9,47.0,0.1,10
DTA,6.38,7.04,0.1,10
DRL,34.37,37.74,0.1,10
DPM,11.76,12.89,0.1,10
DHM,3.63,4.0,0.1,10
DHD,15.88,17.51,0.1,10
DHC,14.75,16.29,0.1,10
DDV,7.95,8.71,0.1,10
DAG,5.91,6.5,0.1,10
CTR,9.35,10.33,0.1,10
CGV,2.1,2.3,0.1,10
CCP,32.6,36.0,0.1,10
VPS,9.25,10.11,0.09,9
TIS,12.1,13.2,0.09,9
TC6,3.58,3.92,0.09,9
SSI,14.03,15.31,0.09,9
SAM,6.11,6.64,0.09,9
QSP,8.32,9.08,0.09,9
PVY,2.2,2.4,0.09,9
PTB,33.31,36.41,0.09,9
PSP,4.91,5.35,0.09,9
PSB,3.2,3.5,0.09,9
PGV,10.87,11.82,0.09,9
PEN,5.53,6.05,0.09,9
MHC,4.66,5.07,0.09,9
ITQ,3.13,3.42,0.09,9
HBC,18.32,20.01,0.09,9
GMD,21.26,23.11,0.09,9
G36,4.42,4.82,0.09,9
DSN,39.62,43.09,0.09,9
DNL,7.93,8.65,0.09,9
DLG,2.41,2.63,0.09,9
CMG,13.23,14.38,0.09,9
BWE,15.55,17.0,0.09,9
BVH,81.13,88.05,0.09,9
VND,4.85,5.24,0.08,8
VID,3.94,4.24,0.08,8
VDP,25.24,27.23,0.08,8
VCA,7.23,7.83,0.08,8
VC7,6.57,7.12,0.08,8
UDJ,4.55,4.92,0.08,8
TRC,17.81,19.15,0.08,8
TNA,8.79,9.5,0.08,8
TKU,5.41,5.86,0.08,8
SIV,34.95,37.78,0.08,8
PVX,1.2,1.3,0.08,8
PVT,13.49,14.57,0.08,8
PVE,5.0,5.4,0.08,8
PMC,49.82,53.59,0.08,8
PDR,9.78,10.56,0.08,8
NLG,22.3,24.0,0.08,8
NDC,27.75,30.09,0.08,8
MGG,17.95,19.42,0.08,8
LGL,5.82,6.26,0.08,8
HU1,7.11,7.67,0.08,8
HPG,13.65,14.81,0.08,8
HBS,2.4,2.6,0.08,8
HAT,25.16,27.17,0.08,8
EVF,6.26,6.76,0.08,8
EVE,11.61,12.55,0.08,8
DHT,27.48,29.66,0.08,8
DHG,80.91,87.28,0.08,8
DHA,17.38,18.73,0.08,8
DGW,6.63,7.16,0.08,8
DCM,7.8,8.45,0.08,8
CSC,9.11,9.83,0.08,8
CMI,1.2,1.3,0.08,8
CAP,17.45,18.8,0.08,8
C47,10.07,10.84,0.08,8
BTD,9.02,9.71,0.08,8
BLT,11.39,12.34,0.08,8
BID,24.45,26.48,0.08,8
AMS,6.23,6.72,0.08,8
VNM,89.67,95.5,0.07,7
VMS,4.4,4.69,0.07,7
VLG,3.97,4.25,0.07,7
VIN,9.26,9.9,0.07,7
VCR,2.8,3.0,0.07,7
TMS,12.05,12.85,0.07,7
THG,13.18,14.15,0.07,7
SWC,10.39,11.12,0.07,7
SCR,7.29,7.81,0.07,7
PTE,1.5,1.6,0.07,7
PSI,3.0,3.2,0.07,7
PPI,1.16,1.24,0.07,7
NTW,15.68,16.83,0.07,7
MWG,28.42,30.54,0.07,7
MDC,3.45,3.69,0.07,7
LCM,0.73,0.78,0.07,7
IPA,6.46,6.88,0.07,7
IFS,11.11,11.9,0.07,7
HTL,12.24,13.05,0.07,7
HID,2.46,2.64,0.07,7
HHS,3.23,3.44,0.07,7
HHP,9.47,10.12,0.07,7
HAH,7.21,7.71,0.07,7
ELC,7.26,7.78,0.07,7
DVN,13.96,14.92,0.07,7
DS3,2.64,2.83,0.07,7
DRI,5.29,5.68,0.07,7
DAT,16.6,17.68,0.07,7
DAH,5.4,5.78,0.07,7
AGR,3.64,3.9,0.07,7
YEG,209.7,222.0,0.06,6
VWS,12.43,13.16,0.06,6
VSG,1.6,1.7,0.06,6
VRC,23.6,24.95,0.06,6
VNG,17.13,18.16,0.06,6
VJC,141.85,150.18,0.06,6
VIW,9.0,9.5,0.06,6
VET,49.7,52.68,0.06,6
VCI,19.28,20.38,0.06,6
VC1,12.96,13.7,0.06,6
TVA,9.26,9.83,0.06,6
TV4,11.43,12.1,0.06,6
TOT,4.13,4.37,0.06,6
THT,4.08,4.34,0.06,6
TDH,7.59,8.06,0.06,6
SHC,5.1,5.4,0.06,6
S55,22.41,23.78,0.06,6
PVS,16.72,17.8,0.06,6
PSL,11.2,11.87,0.06,6
PNJ,51.35,54.18,0.06,6
PHR,18.17,19.33,0.06,6
NBP,8.93,9.44,0.06,6
MST,3.92,4.17,0.06,6
LAS,9.76,10.36,0.06,6
KBC,8.42,8.91,0.06,6
IME,11.3,12.0,0.06,6
HVN,30.19,31.97,0.06,6
HPD,10.06,10.67,0.06,6
HNM,3.3,3.5,0.06,6
HHC,72.2,76.6,0.06,6
HC3,14.71,15.61,0.06,6
GSP,7.89,8.35,0.06,6
EFI,3.5,3.7,0.06,6
DTT,9.33,9.93,0.06,6
DRC,20.06,21.3,0.06,6
CTG,19.31,20.54,0.06,6
C69,3.7,3.93,0.06,6
BLI,4.47,4.74,0.06,6
BHN,69.47,73.31,0.06,6
AST,45.76,48.36,0.06,6
ADS,7.88,8.33,0.06,6
ACV,79.36,84.23,0.06,6
ACE,13.67,14.53,0.06,6
X20,8.17,8.57,0.05,5
VTO,5.15,5.42,0.05,5
VNR,14.66,15.4,0.05,5
VGR,14.84,15.62,0.05,5
VE4,6.04,6.33,0.05,5
VCS,71.32,75.15,0.05,5
VAT,2.0,2.1,0.05,5
TPC,8.22,8.67,0.05,5
TLH,5.74,6.03,0.05,5
TDC,5.42,5.7,0.05,5
TCL,9.09,9.57,0.05,5
SZL,24.16,25.39,0.05,5
SMB,20.94,22.02,0.05,5
SFI,12.74,13.33,0.05,5
SC5,21.48,22.65,0.05,5
S99,4.87,5.12,0.05,5
RCD,11.09,11.68,0.05,5
PLX,56.7,59.72,0.05,5
NT2,18.29,19.29,0.05,5
NDX,9.07,9.48,0.05,5
NBC,4.24,4.45,0.05,5
MCP,22.57,23.8,0.05,5
LAF,6.43,6.75,0.05,5
KSD,4.4,4.6,0.05,5
IVS,12.7,13.3,0.05,5
HTV,10.94,11.44,0.05,5
HNI,11.79,12.43,0.05,5
HAR,5.72,6.0,0.05,5
GDT,23.47,24.62,0.05,5
FPT,22.4,23.51,0.05,5
FCN,11.86,12.46,0.05,5
DRH,10.86,11.36,0.05,5
DNW,9.47,9.93,0.05,5
DND,17.98,18.86,0.05,5
DMC,67.4,70.79,0.05,5
DAD,11.15,11.69,0.05,5
CTP,3.91,4.1,0.05,5
CTF,10.17,10.64,0.05,5
CTB,18.93,19.89,0.05,5
BBT,14.7,15.5,0.05,5
AVC,21.57,22.66,0.05,5
AGM,7.71,8.1,0.05,5
WSB,31.45,32.71,0.04,4
VTX,10.63,11.03,0.04,4
VTB,10.1,10.55,0.04,4
VSA,12.46,12.98,0.04,4
VPH,4.71,4.88,0.04,4
VPB,9.52,9.93,0.04,4
VNL,11.7,12.17,0.04,4
VGC,14.92,15.57,0.04,4
VEC,4.15,4.33,0.04,4
TSG,4.7,4.88,0.04,4
TSC,1.58,1.64,0.04,4
TNC,9.75,10.15,0.04,4
TLD,6.03,6.28,0.04,4
TL4,5.04,5.26,0.04,4
TIG,1.66,1.72,0.04,4
SJD,15.74,16.41,0.04,4
SED,12.94,13.44,0.04,4
SCJ,2.6,2.7,0.04,4
REE,27.14,28.29,0.04,4
PTL,2.7,2.8,0.04,4
PIT,6.22,6.45,0.04,4
PGC,9.04,9.42,0.04,4
PDC,4.6,4.8,0.04,4
NSC,79.42,82.97,0.04,4
MTH,8.51,8.89,0.04,4
LGC,25.95,26.87,0.04,4
KPF,17.87,18.66,0.04,4
KMR,3.28,3.42,0.04,4
KCB,2.6,2.7,0.04,4
ITS,2.35,2.44,0.04,4
ITD,6.91,7.19,0.04,4
HMC,6.63,6.87,0.04,4
HHG,2.6,2.7,0.04,4
HDB,14.51,15.07,0.04,4
HBD,8.14,8.47,0.04,4
GKM,8.96,9.33,0.04,4
GIL,19.76,20.55,0.04,4
FTM,15.0,15.6,0.04,4
DNA,12.4,12.89,0.04,4
DIG,9.64,9.98,0.04,4
DGC,10.67,11.15,0.04,4
DBC,8.84,9.15,0.04,4
CLW,15.35,16.03,0.04,4
CLC,21.3,22.12,0.04,4
CII,24.59,25.68,0.04,4
CEO,12.11,12.65,0.04,4
CCI,9.19,9.57,0.04,4
BMJ,4.16,4.31,0.04,4
BHA,13.37,13.85,0.04,4
BDT,6.52,6.79,0.04,4
BAX,16.1,16.73,0.04,4
VSC,15.81,16.24,0.03,3
VPD,11.92,12.3,0.03,3
VNE,6.0,6.16,0.03,3
VIP,4.87,5.03,0.03,3
VFC,13.6,14.0,0.03,3
VEF,60.6,62.7,0.03,3
VE1,10.6,10.9,0.03,3
VCB,45.84,47.34,0.03,3
TCW,8.4,8.66,0.03,3
TCD,5.86,6.05,0.03,3
SVC,15.28,15.68,0.03,3
STG,16.96,17.48,0.03,3
SCD,23.04,23.81,0.03,3
SBD,7.97,8.23,0.03,3
PV2,3.0,3.1,0.03,3
PET,6.19,6.38,0.03,3
NVL,36.05,37.0,0.03,3
NGC,8.9,9.2,0.03,3
MVC,7.64,7.87,0.03,3
LSS,5.62,5.79,0.03,3
LIG,3.27,3.36,0.03,3
KTS,18.0,18.5,0.03,3
ITA,2.72,2.81,0.03,3
INC,4.36,4.51,0.03,3
IJC,5.69,5.84,0.03,3
HVX,3.25,3.35,0.03,3
HTI,6.9,7.1,0.03,3
HNP,13.27,13.63,0.03,3
HNA,9.5,9.8,0.03,3
HJS,16.43,16.94,0.03,3
HBH,3.5,3.6,0.03,3
HAP,2.33,2.39,0.03,3
HAC,2.7,2.79,0.03,3
GTS,3.81,3.94,0.03,3
FT1,23.05,23.72,0.03,3
DFC,23.19,23.84,0.03,3
CIA,22.45,23.05,0.03,3
CHS,4.32,4.45,0.03,3
CDN,12.49,12.81,0.03,3
CCL,2.29,2.37,0.03,3
CAV,39.04,40.22,0.03,3
BSA,11.1,11.47,0.03,3
ATS,36.5,37.7,0.03,3
AMC,13.48,13.83,0.03,3
ACB,12.51,12.91,0.03,3
VSH,15.74,16.06,0.02,2
VPI,26.22,26.62,0.02,2
VNP,5.3,5.4,0.02,2
TVC,7.52,7.66,0.02,2
TPP,6.76,6.88,0.02,2
TLT,7.87,8.03,0.02,2
SRT,4.48,4.57,0.02,2
SIC,9.21,9.44,0.02,2
SHI,3.54,3.6,0.02,2
SDT,4.54,4.61,0.02,2
SDK,23.59,24.05,0.02,2
SD2,5.4,5.5,0.02,2
QTC,12.43,12.7,0.02,2
PTS,3.56,3.63,0.02,2
PNC,10.96,11.13,0.02,2
PJT,7.67,7.86,0.02,2
NTP,25.94,26.53,0.02,2
NTL,6.47,6.59,0.02,2
ND2,15.3,15.65,0.02,2
NBB,15.76,16.1,0.02,2
MKP,47.3,48.01,0.02,2
MCH,66.48,67.61,0.02,2
L35,4.9,5.0,0.02,2
HMH,7.65,7.77,0.02,2
HDP,7.9,8.05,0.02,2
HDA,5.2,5.3,0.02,2
HCD,8.82,9.02,0.02,2
GVR,7.29,7.47,0.02,2
GHC,15.09,15.33,0.02,2
GEX,17.46,17.87,0.02,2
FOX,29.21,29.78,0.02,2
FCM,5.67,5.8,0.02,2
EIC,6.19,6.34,0.02,2
DQC,24.2,24.79,0.02,2
DPR,22.62,23.17,0.02,2
DAE,12.15,12.45,0.02,2
CTD,152.1,154.9,0.02,2
ABR,5.5,5.6,0.02,2
VHM,61.1,61.74,0.01,1
VFG,21.36,21.48,0.01,1
UIC,17.52,17.69,0.01,1
TVS,8.46,8.53,0.01,1
TVN,9.4,9.5,0.01,1
SNZ,10.15,10.23,0.01,1
SKH,15.03,15.25,0.01,1
SDV,12.45,12.61,0.01,1
SBV,17.23,17.47,0.01,1
SBL,15.21,15.37,0.01,1
SBA,10.51,10.66,0.01,1
QCG,8.5,8.56,0.01,1
PVM,8.51,8.6,0.01,1
PVG,7.6,7.69,0.01,1
PTC,3.39,3.44,0.01,1
PMS,9.33,9.46,0.01,1
PMG,17.16,17.32,0.01,1
PLP,7.8,7.88,0.01,1
PHP,9.63,9.72,0.01,1
PGS,24.72,24.97,0.01,1
OPC,16.67,16.84,0.01,1
ONW,14.8,14.9,0.01,1
NCT,49.77,50.09,0.01,1
NCS,36.15,36.62,0.01,1
MAC,6.09,6.17,0.01,1
KOS,13.35,13.49,0.01,1
KMT,5.74,5.82,0.01,1
KHP,5.65,5.68,0.01,1
HU3,6.58,6.64,0.01,1
HQC,1.81,1.83,0.01,1
HPT,6.27,6.33,0.01,1
HPM,11.8,11.9,0.01,1
HND,7.39,7.46,0.01,1
HII,10.14,10.2,0.01,1
HEV,8.76,8.83,0.01,1
GTA,9.97,10.04,0.01,1
EIB,11.67,11.79,0.01,1
EBS,5.7,5.76,0.01,1
DNM,10.42,10.5,0.01,1
DCL,13.8,14.0,0.01,1
CSV,25.97,26.19,0.01,1
CSM,13.48,13.62,0.01,1
CDC,8.82,8.93,0.01,1
BTW,12.78,12.86,0.01,1
BCE,3.78,3.8,0.01,1
ACC,10.52,10.64,0.01,1
AAA,13.58,13.73,0.01,1
VTL,17.15,17.15,0.0,0
VTA,5.9,5.9,0.0,0
VST,0.6,0.6,0.0,0
VMG,2.0,2.0,0.0,0
VIG,1.7,1.7,0.0,0
VHD,7.2,7.2,0.0,0
VGS,6.67,6.67,0.0,0
VE3,11.2,11.2,0.0,0
VCP,20.3,20.3,0.0,0
VCC,8.19,8.19,0.0,0
V11,0.4,0.4,0.0,0
TYA,6.58,6.58,0.0,0
TW3,11.0,11.0,0.0,0
TST,5.46,5.46,0.0,0
TPH,8.04,8.04,0.0,0
TNW,7.23,7.23,0.0,0
TNS,2.4,2.4,0.0,0
TMP,22.24,22.24,0.0,0
THB,6.64,6.64,0.0,0
TET,23.23,23.23,0.0,0
TDB,24.45,24.45,0.0,0
TA6,4.43,4.43,0.0,0
STT,8.5,8.5,0.0,0
SSN,14.9,14.9,0.0,0
SRC,11.34,11.38,0.0,0
SPV,7.11,7.11,0.0,0
SPD,5.3,5.3,0.0,0
SMA,10.54,10.58,0.0,0
SHN,9.14,9.14,0.0,0
SGR,13.49,13.49,0.0,0
SFC,15.52,15.52,0.0,0
SEP,5.25,5.25,0.0,0
SDJ,8.1,8.1,0.0,0
SD8,0.3,0.3,0.0,0
SD5,4.36,4.36,0.0,0
SBM,21.36,21.36,0.0,0
SBH,16.48,16.55,0.0,0
SAS,19.74,19.66,-0.0,0
QNS,24.05,24.17,0.0,0
QNC,3.4,3.4,0.0,0
PXM,0.4,0.4,0.0,0
PXA,1.5,1.5,0.0,0
PVR,1.9,1.9,0.0,0
PVL,1.7,1.7,0.0,0
PVA,0.6,0.6,0.0,0
PSG,0.3,0.3,0.0,0
PRT,16.67,16.67,0.0,0
PNG,14.5,14.5,0.0,0
PHH,9.0,9.0,0.0,0
PGI,11.01,11.01,0.0,0
PGD,27.88,27.88,0.0,0
PFL,0.8,0.8,0.0,0
ONE,3.17,3.17,0.0,0
OGC,3.03,3.03,0.0,0
NSG,11.53,11.53,0.0,0
NOS,0.4,0.4,0.0,0
NED,8.74,8.74,0.0,0
NAS,25.67,25.67,0.0,0
MTA,1.4,1.4,0.0,0
MH3,13.45,13.51,0.0,0
MCC,10.75,10.75,0.0,0
MBB,11.18,11.18,0.0,0
LTG,24.37,24.43,0.0,0
LM7,3.5,3.5,0.0,0
LCG,5.26,5.28,0.0,0
KVC,1.6,1.6,0.0,0
KSQ,1.4,1.4,0.0,0
KLF,2.3,2.3,0.0,0
KHS,6.38,6.38,0.0,0
KHL,0.4,0.4,0.0,0
KDM,3.4,3.4,0.0,0
ITC,8.47,8.47,0.0,0
IDV,11.91,11.91,0.0,0
HNF,37.34,37.34,0.0,0
HLS,14.71,14.71,0.0,0
HLA,0.3,0.3,0.0,0
HKT,1.7,1.7,0.0,0
HEJ,12.98,12.98,0.0,0
HDO,0.7,0.7,0.0,0
HDM,11.59,11.59,0.0,0
GTT,0.3,0.3,0.0,0
GSM,10.37,10.37,0.0,0
G20,0.8,0.8,0.0,0
FRT,41.54,41.37,-0.0,0
DPH,17.52,17.52,0.0,0
DPG,22.62,22.62,0.0,0
DP3,52.02,51.95,-0.0,0
CTN,0.4,0.4,0.0,0
CMS,3.6,3.6,0.0,0
CLH,6.63,6.63,0.0,0
CHP,16.47,16.47,0.0,0
CET,3.2,3.2,0.0,0
CAT,2.72,2.72,0.0,0
C21,20.67,20.67,0.0,0
BWS,18.13,18.13,0.0,0
BVN,14.58,14.58,0.0,0
BTT,31.65,31.56,-0.0,0
BFC,18.68,18.62,-0.0,0
BBC,75.32,75.04,-0.0,0
BAB,13.86,13.86,0.0,0
AVF,0.4,0.4,0.0,0
ATA,0.6,0.6,0.0,0
ASP,5.17,5.16,-0.0,0
ASM,7.26,7.23,-0.0,0
ADP,8.21,8.21,0.0,0
ACS,6.51,6.51,0.0,0
ABI,17.67,17.61,-0.0,0
VTH,6.39,6.33,-0.01,-1
VSM,8.15,8.08,-0.01,-1
VSI,19.77,19.52,-0.01,-1
VOC,12.21,12.14,-0.01,-1
VMC,16.37,16.15,-0.01,-1
VHG,1.06,1.05,-0.01,-1
VE2,9.8,9.71,-0.01,-1
VCF,122.03,120.94,-0.01,-1
TV3,29.19,28.81,-0.01,-1
TTD,46.41,46.0,-0.01,-1
TMC,10.62,10.47,-0.01,-1
THS,6.83,6.77,-0.01,-1
TDW,20.48,20.18,-0.01,-1
TDM,16.95,16.7,-0.01,-1
SJS,18.73,18.5,-0.01,-1
SJE,16.16,15.97,-0.01,-1
SGP,9.77,9.67,-0.01,-1
SGN,85.44,84.83,-0.01,-1
SGC,79.62,78.7,-0.01,-1
SFN,26.37,25.98,-0.01,-1
SEB,24.24,23.88,-0.01,-1
SD4,7.3,7.2,-0.01,-1
SAB,202.69,201.51,-0.01,-1
S4A,20.17,19.92,-0.01,-1
QTP,7.76,7.68,-0.01,-1
PXI,2.56,2.54,-0.01,-1
PSD,4.44,4.41,-0.01,-1
PAN,36.23,35.73,-0.01,-1
MTP,8.84,8.71,-0.01,-1
MSR,20.45,20.18,-0.01,-1
MSN,76.07,75.09,-0.01,-1
LEC,19.0,18.85,-0.01,-1
LBM,11.73,11.56,-0.01,-1
