symbol,first,last,change,change_percentage
DC4,2.7,2.74,0.01,1
CTG,10.29,10.4,0.01,1
VXB,4.9,4.9,0.0,0
VRC,3.56,3.56,0.0,0
VPC,1.4,1.4,0.0,0
VOS,2.8,2.8,0.0,0
VNL,5.99,5.99,0.0,0
VNH,1.8,1.8,0.0,0
VNA,2.5,2.5,0.0,0
VIT,1.03,1.03,0.0,0
VGS,2.38,2.38,0.0,0
VGP,9.29,9.29,0.0,0
VE3,3.44,3.44,0.0,0
VCR,1.7,1.7,0.0,0
VCM,3.69,3.69,0.0,0
VC6,2.52,2.52,0.0,0
V11,0.8,0.8,0.0,0
TNM,3.84,3.84,0.0,0
TNA,2.55,2.54,-0.0,0
TIS,3.0,3.0,0.0,0
TGP,1.57,1.57,0.0,0
TCT,26.02,26.09,0.0,0
STP,2.38,2.38,0.0,0
STG,3.41,3.41,0.0,0
SMA,2.42,2.42,0.0,0
SHP,3.96,3.96,0.0,0
SHN,0.64,0.64,0.0,0
SHB,2.53,2.53,0.0,0
SDP,2.97,2.97,0.0,0
SD9,4.6,4.6,0.0,0
SD6,5.14,5.14,0.0,0
S12,2.83,2.83,0.0,0
QST,3.36,3.36,0.0,0
QCG,6.4,6.4,0.0,0
PXT,2.9,2.9,0.0,0
PXI,2.78,2.78,0.0,0
PTS,2.18,2.18,0.0,0
PTP,3.62,3.62,0.0,0
PSB,2.8,2.8,0.0,0
PPE,1.8,1.8,0.0,0
POV,2.54,2.54,0.0,0
PNJ,5.81,5.81,0.0,0
PLC,5.89,5.89,0.0,0
PJS,6.62,6.62,0.0,0
PGI,3.67,3.67,0.0,0
NHC,3.61,3.61,0.0,0
NAV,2.9,2.9,0.0,0
MTG,3.44,3.44,0.0,0
MDG,2.17,2.17,0.0,0
MDC,3.24,3.24,0.0,0
MBB,3.66,3.66,0.0,0
LM7,3.9,3.9,0.0,0
LIG,3.2,3.2,0.0,0
LGC,4.51,4.51,0.0,0
LDP,11.18,11.23,0.0,0
L14,0.5,0.5,0.0,0
KSD,1.4,1.4,0.0,0
KHL,1.4,1.4,0.0,0
HSG,5.47,5.47,0.0,0
HJS,3.86,3.86,0.0,0
HCT,4.33,4.33,0.0,0
HAP,2.09,2.09,0.0,0
HAI,7.59,7.59,0.0,0
GMX,2.76,2.76,0.0,0
GDT,3.83,3.83,0.0,0
EMC,4.25,4.25,0.0,0
ECI,4.58,4.58,0.0,0
DXG,2.61,2.61,0.0,0
DTT,5.2,5.2,0.0,0
DTA,2.38,2.38,0.0,0
DNP,1.94,1.94,0.0,0
DLR,4.91,4.91,0.0,0
DID,4.54,4.54,0.0,0
DHP,2.82,2.82,0.0,0
CPC,6.8,6.8,0.0,0
CMX,3.1,3.1,0.0,0
CCM,6.04,6.04,0.0,0
CAP,3.97,3.98,0.0,0
BVS,7.58,7.58,0.0,0
BST,5.09,5.09,0.0,0
BRC,5.36,5.36,0.0,0
BPC,4.66,4.66,0.0,0
B82,5.62,5.62,0.0,0
API,2.27,2.27,0.0,0
ABI,3.73,3.73,0.0,0
AAA,3.76,3.76,0.0,0
VNC,8.09,8.03,-0.01,-1
V12,2.98,2.94,-0.01,-1
TV1,7.67,7.59,-0.01,-1
TTF,5.11,5.04,-0.01,-1
TNC,7.61,7.56,-0.01,-1
STB,13.54,13.46,-0.01,-1
SDC,4.01,3.95,-0.01,-1
SAM,2.89,2.85,-0.01,-1
POM,8.43,8.36,-0.01,-1
PDN,7.47,7.36,-0.01,-1
ONE,2.41,2.38,-0.01,-1
NBB,6.41,6.36,-0.01,-1
MCC,8.91,8.85,-0.01,-1
LM8,7.94,7.89,-0.01,-1
JVC,13.74,13.67,-0.01,-1
HTI,2.75,2.72,-0.01,-1
HPT,3.38,3.34,-0.01,-1
HMC,2.2,2.17,-0.01,-1
HDC,3.14,3.12,-0.01,-1
GAS,41.39,41.03,-0.01,-1
EID,4.21,4.16,-0.01,-1
DQC,10.37,10.29,-0.01,-1
DL1,2.69,2.66,-0.01,-1
C21,9.56,9.5,-0.01,-1
BMP,23.46,23.15,-0.01,-1
BLF,6.55,6.46,-0.01,-1
ASM,2.01,1.98,-0.01,-1
VKC,2.76,2.7,-0.02,-2
VIC,17.83,17.55,-0.02,-2
VDL,9.64,9.45,-0.02,-2
TS4,6.42,6.26,-0.02,-2
SMC,4.8,4.72,-0.02,-2
SD4,2.51,2.45,-0.02,-2
SAV,2.47,2.41,-0.02,-2
PET,7.87,7.68,-0.02,-2
OPC,10.48,10.32,-0.02,-2
NT2,2.04,2.0,-0.02,-2
NST,4.36,4.29,-0.02,-2
NNC,7.04,6.9,-0.02,-2
NBC,3.12,3.06,-0.02,-2
LBE,2.98,2.93,-0.02,-2
KMT,2.93,2.88,-0.02,-2
IVS,3.44,3.36,-0.02,-2
ITA,5.8,5.7,-0.02,-2
IDI,2.44,2.38,-0.02,-2
ICI,4.59,4.5,-0.02,-2
ICG,2.78,2.73,-0.02,-2
HPB,5.62,5.48,-0.02,-2
HAG,18.39,18.03,-0.02,-2
GMC,4.4,4.3,-0.02,-2
DTL,11.5,11.32,-0.02,-2
DHT,3.91,3.84,-0.02,-2
C32,5.8,5.69,-0.02,-2
APG,2.24,2.19,-0.02,-2
ACB,3.91,3.83,-0.02,-2
VTO,1.87,1.82,-0.03,-3
TTP,22.32,21.73,-0.03,-3
THG,1.7,1.65,-0.03,-3
SSI,5.13,5.0,-0.03,-3
S99,3.01,2.93,-0.03,-3
PVI,8.41,8.19,-0.03,-3
LUT,3.1,3.0,-0.03,-3
LTC,5.47,5.29,-0.03,-3
KKC,4.92,4.77,-0.03,-3
KHP,4.71,4.59,-0.03,-3
ITD,1.33,1.29,-0.03,-3
INC,1.54,1.49,-0.03,-3
HDO,3.9,3.8,-0.03,-3
GSP,3.15,3.04,-0.03,-3
EFI,6.0,5.8,-0.03,-3
DRC,15.68,15.28,-0.03,-3
DLG,3.1,3.02,-0.03,-3
CVT,1.49,1.45,-0.03,-3
CCL,1.41,1.37,-0.03,-3
BSI,2.21,2.15,-0.03,-3
ALV,2.6,2.52,-0.03,-3
ABT,18.48,17.96,-0.03,-3
VTV,1.97,1.89,-0.04,-4
VSH,8.76,8.38,-0.04,-4
VCS,1.3,1.25,-0.04,-4
UNI,5.28,5.09,-0.04,-4
THT,2.39,2.3,-0.04,-4
TDH,4.39,4.21,-0.04,-4
TDC,2.73,2.62,-0.04,-4
SVC,3.35,3.22,-0.04,-4
SDV,4.98,4.76,-0.04,-4
SDD,2.7,2.6,-0.04,-4
S74,5.35,5.13,-0.04,-4
REE,13.31,12.79,-0.04,-4
PVS,9.43,9.07,-0.04,-4
PIT,4.75,4.58,-0.04,-4
PAC,5.11,4.91,-0.04,-4
ORS,1.53,1.47,-0.04,-4
NTL,5.8,5.55,-0.04,-4
NSC,45.88,43.84,-0.04,-4
LM3,2.6,2.5,-0.04,-4
IDJ,1.04,1.0,-0.04,-4
HT1,2.79,2.68,-0.04,-4
DRL,9.8,9.4,-0.04,-4
DCS,2.7,2.6,-0.04,-4
CTS,2.74,2.62,-0.04,-4
CHP,3.61,3.47,-0.04,-4
CDC,1.58,1.51,-0.04,-4
BCC,3.33,3.2,-0.04,-4
AGR,4.23,4.05,-0.04,-4
VST,2.2,2.1,-0.05,-5
VNS,17.68,16.81,-0.05,-5
VIP,2.99,2.83,-0.05,-5
VHC,5.48,5.19,-0.05,-5
VDS,1.68,1.59,-0.05,-5
VC9,3.63,3.45,-0.05,-5
UIC,4.75,4.53,-0.05,-5
TMS,8.46,8.07,-0.05,-5
SRB,2.0,1.9,-0.05,-5
SGD,5.1,4.83,-0.05,-5
PTC,1.94,1.85,-0.05,-5
PSD,6.13,5.82,-0.05,-5
OGC,8.85,8.37,-0.05,-5
NVT,3.9,3.7,-0.05,-5
NAG,1.02,0.97,-0.05,-5
HVT,4.53,4.29,-0.05,-5
HU1,3.64,3.46,-0.05,-5
FCM,5.21,4.96,-0.05,-5
DBC,3.6,3.42,-0.05,-5
CTD,21.51,20.35,-0.05,-5
CTC,5.38,5.13,-0.05,-5
ADC,2.87,2.72,-0.05,-5
VND,1.13,1.06,-0.06,-6
TV4,3.76,3.52,-0.06,-6
SVI,18.32,17.14,-0.06,-6
SRC,7.14,6.71,-0.06,-6
SED,6.62,6.22,-0.06,-6
SDU,6.05,5.66,-0.06,-6
SCR,4.11,3.86,-0.06,-6
RCL,6.89,6.49,-0.06,-6
PPP,5.51,5.17,-0.06,-6
LAS,12.93,12.11,-0.06,-6
LAF,5.0,4.7,-0.06,-6
ITC,4.29,4.04,-0.06,-6
HSI,5.0,4.7,-0.06,-6
HLA,5.4,5.1,-0.06,-6
DVP,16.99,15.92,-0.06,-6
CNT,4.7,4.4,-0.06,-6
BVG,3.2,3.0,-0.06,-6
BMJ,1.57,1.47,-0.06,-6
BIC,6.32,5.92,-0.06,-6
AVF,5.81,5.46,-0.06,-6
ARM,8.24,7.75,-0.06,-6
ACC,9.28,8.74,-0.06,-6
VCF,102.49,95.21,-0.07,-7
VCB,11.65,10.78,-0.07,-7
VC5,5.09,4.75,-0.07,-7
TNG,1.9,1.76,-0.07,-7
TH1,28.51,26.6,-0.07,-7
SIC,1.5,1.39,-0.07,-7
SHS,1.38,1.28,-0.07,-7
SFN,6.24,5.79,-0.07,-7
SBT,7.64,7.09,-0.07,-7
PVV,2.8,2.6,-0.07,-7
POT,5.21,4.85,-0.07,-7
PJT,2.54,2.37,-0.07,-7
PDC,2.9,2.7,-0.07,-7
MSN,45.3,42.21,-0.07,-7
MEC,4.49,4.17,-0.07,-7
LSS,8.22,7.66,-0.07,-7
HDG,2.13,1.98,-0.07,-7
GMD,9.33,8.7,-0.07,-7
GLT,5.99,5.57,-0.07,-7
FBA,4.1,3.8,-0.07,-7
EVE,8.36,7.8,-0.07,-7
DAG,4.69,4.35,-0.07,-7
CSM,14.29,13.31,-0.07,-7
BTT,15.05,14.05,-0.07,-7
ASP,3.24,3.0,-0.07,-7
ANV,2.13,1.98,-0.07,-7
AAM,9.39,8.75,-0.07,-7
VPH,1.25,1.15,-0.08,-8
VIG,2.4,2.2,-0.08,-8
VC1,5.35,4.94,-0.08,-8
VBH,19.5,17.9,-0.08,-8
TVD,3.33,3.05,-0.08,-8
TJC,1.33,1.22,-0.08,-8
SJ1,5.2,4.79,-0.08,-8
PXL,2.6,2.4,-0.08,-8
PXA,1.14,1.05,-0.08,-8
PVC,8.7,7.98,-0.08,-8
PMC,26.27,24.25,-0.08,-8
NDX,2.42,2.23,-0.08,-8
IJC,3.65,3.37,-0.08,-8
HNM,7.58,6.99,-0.08,-8
DIH,7.14,6.54,-0.08,-8
DHG,41.63,38.44,-0.08,-8
CKV,5.13,4.72,-0.08,-8
BMI,5.38,4.94,-0.08,-8
VTL,10.26,9.33,-0.09,-9
VNM,39.95,36.3,-0.09,-9
VNI,3.2,2.9,-0.09,-9
VNE,3.18,2.9,-0.09,-9
UDC,3.14,2.85,-0.09,-9
TRA,34.62,31.39,-0.09,-9
TPP,4.66,4.22,-0.09,-9
TIE,9.24,8.42,-0.09,-9
LCG,2.68,2.43,-0.09,-9
HUT,4.05,3.69,-0.09,-9
HBS,4.3,3.9,-0.09,-9
CMS,6.86,6.25,-0.09,-9
BTS,3.71,3.37,-0.09,-9
BTH,5.6,5.1,-0.09,-9
APS,3.26,2.98,-0.09,-9
YBC,16.8,15.2,-0.1,-10
WSS,4.0,3.6,-0.1,-10
TST,2.73,2.45,-0.1,-10
TMT,3.31,2.98,-0.1,-10
TBX,12.5,11.3,-0.1,-10
SEB,5.73,5.14,-0.1,-10
SDN,10.23,9.23,-0.1,-10
SDA,2.7,2.44,-0.1,-10
PXM,1.0,0.9,-0.1,-10
PVL,2.9,2.6,-0.1,-10
NBW,11.22,10.14,-0.1,-10
LHG,3.87,3.5,-0.1,-10
L43,5.67,5.1,-0.1,-10
L35,2.58,2.31,-0.1,-10
HGM,35.29,31.65,-0.1,-10
DNC,1.34,1.21,-0.1,-10
BTP,6.58,5.94,-0.1,-10
TPC,4.01,3.56,-0.11,-11
TMX,3.94,3.49,-0.11,-11
PVX,4.5,4.0,-0.11,-11
LGL,1.5,1.34,-0.11,-11
HAS,4.0,3.54,-0.11,-11
DIG,3.18,2.83,-0.11,-11
VSI,2.77,2.44,-0.12,-12
VNF,4.03,3.56,-0.12,-12
VHH,2.4,2.1,-0.12,-12
S96,2.5,2.2,-0.12,-12
LCM,7.7,6.8,-0.12,-12
HVG,13.32,11.72,-0.12,-12
HBC,3.17,2.8,-0.12,-12
BKC,13.0,11.5,-0.12,-12
VID,2.11,1.83,-0.13,-13
TNB,1.63,1.42,-0.13,-13
SD2,3.87,3.38,-0.13,-13
SBA,3.07,2.67,-0.13,-13
QTC,6.42,5.56,-0.13,-13
PVE,4.34,3.79,-0.13,-13
PPC,9.1,7.88,-0.13,-13
CII,12.6,10.91,-0.13,-13
CIG,2.3,2.0,-0.13,-13
BVH,33.26,28.91,-0.13,-13
ATA,3.9,3.4,-0.13,-13
TDN,2.14,1.85,-0.14,-14
STS,12.99,11.12,-0.14,-14
PSG,0.7,0.6,-0.14,-14
MIC,15.5,13.4,-0.14,-14
LCS,5.47,4.7,-0.14,-14
HCC,3.2,2.75,-0.14,-14
DHM,8.04,6.92,-0.14,-14
CVN,1.34,1.15,-0.14,-14
VTB,4.45,3.78,-0.15,-15
CID,4.8,4.1,-0.15,-15
STT,3.7,3.1,-0.16,-16
PVA,3.7,3.1,-0.16,-16
FLC,3.56,3.0,-0.16,-16
BMC,27.18,22.91,-0.16,-16
BHT,3.29,2.75,-0.16,-16
TC6,2.43,2.02,-0.17,-17
PTL,2.4,2.0,-0.17,-17
GIL,6.8,5.63,-0.17,-17
TET,10.75,8.82,-0.18,-18
SDK,3.6,2.95,-0.18,-18
PRC,5.4,4.42,-0.18,-18
NKG,2.65,2.18,-0.18,-18
VE8,1.34,1.09,-0.19,-19
SJS,9.59,7.8,-0.19,-19
PV2,2.6,2.1,-0.19,-19
VDT,3.4,2.73,-0.2,-20
SRA,0.56,0.45,-0.2,-20
MDF,4.28,3.33,-0.22,-22
KSH,6.4,5.0,-0.22,-22
SHI,1.62,1.24,-0.23,-23
SD1,2.2,1.7,-0.23,-23
KTS,11.27,8.63,-0.23,-23
AGF,19.17,14.7,-0.23,-23
SDB,1.7,1.3,-0.24,-24
PFL,2.1,1.6,-0.24,-24
DBM,23.54,17.82,-0.24,-24
VFC,3.28,2.46,-0.25,-25
V15,2.0,1.5,-0.25,-25
MCO,2.8,2.1,-0.25,-25
VLF,7.59,5.63,-0.26,-26
PVR,3.8,2.7,-0.29,-29
PHS,2.32,1.64,-0.29,-29
VTC,1.79,1.26,-0.3,-30
HAR,11.39,7.92,-0.3,-30
GGG,1.0,0.7,-0.3,-30
VE2,2.56,1.76,-0.31,-31
SPI,7.8,5.3,-0.32,-32
KST,1.31,0.86,-0.34,-34
SJM,1.7,1.1,-0.35,-35
SGS,0.91,0.57,-0.37,-37
PTT,2.95,1.82,-0.38,-38
CLG,13.67,7.13,-0.48,-48
TLT,0.94,0.47,-0.5,-50
DAC,10.6,3.9,-0.63,-63
TTZ,14.77,3.89,-0.74,-74
VE4,4.0,0.0,-1.0,-100
VCT,4.3,0.0,-1.0,-100
VCA,3.38,0.0,-1.0,-100
TVG,0.05,0.0,-1.0,-100
TV3,2.7,0.0,-1.0,-100
TTG,3.24,0.0,-1.0,-100
TSB,4.99,0.0,-1.0,-100
SSF,3.6,0.0,-1.0,-100
SQC,78.2,0.0,-1.0,-100
SPD,5.23,0.0,-1.0,-100
SGH,21.23,0.0,-1.0,-100
SDY,3.2,0.0,-1.0,-100
SCO,10.2,0.0,-1.0,-100
PTG,0.04,0.0,-1.0,-100
NOS,2.0,0.0,-1.0,-100
MTH,6.09,0.0,-1.0,-100
LKW,3.95,0.0,-1.0,-100
LCD,4.11,0.0,-1.0,-100
KCE,1.64,0.0,-1.0,-100
IN4,5.48,0.0,-1.0,-100
HTC,3.94,0.0,-1.0,-100
HPP,8.51,0.0,-1.0,-100
HFC,6.0,0.0,-1.0,-100
GTH,4.34,0.0,-1.0,-100
DPP,3.45,0.0,-1.0,-100
CTX,2.67,0.0,-1.0,-100
CJC,9.69,0.0,-1.0,-100
BXH,2.54,0.0,-1.0,-100
BWA,7.26,0.0,-1.0,-100
BHP,8.79,0.0,-1.0,-100
ADP,1.4,0.0,-1.0,-100
