symbol,first,last,change,change_percentage
MDG,8.99,8.46,-0.06,-6
HNG,11.45,10.75,-0.06,-6
HAC,3.6,3.38,-0.06,-6
AGM,8.11,7.66,-0.06,-6
ABT,28.91,27.21,-0.06,-6
VOC,18.5,17.18,-0.07,-7
TMT,12.49,11.58,-0.07,-7
TCT,45.8,42.65,-0.07,-7
SRF,14.27,13.28,-0.07,-7
SHN,9.89,9.16,-0.07,-7
SD2,6.84,6.38,-0.07,-7
PNG,16.01,14.88,-0.07,-7
PAN,23.44,21.83,-0.07,-7
MSR,11.78,10.91,-0.07,-7
L63,6.21,5.76,-0.07,-7
L62,5.77,5.38,-0.07,-7
HMG,7.5,7.0,-0.07,-7
HLB,22.51,20.84,-0.07,-7
HDM,12.64,11.77,-0.07,-7
CSC,10.03,9.29,-0.07,-7
APF,23.47,21.81,-0.07,-7
ANT,13.28,12.3,-0.07,-7
VGT,9.77,8.98,-0.08,-8
VCC,9.37,8.66,-0.08,-8
V12,7.26,6.66,-0.08,-8
TIX,19.23,17.67,-0.08,-8
TEG,4.54,4.19,-0.08,-8
SBV,22.11,20.27,-0.08,-8
IVS,11.9,10.9,-0.08,-8
HVN,19.07,17.49,-0.08,-8
HRC,37.5,34.5,-0.08,-8
HOM,5.37,4.93,-0.08,-8
HDA,5.04,4.64,-0.08,-8
HCT,15.48,14.27,-0.08,-8
HAT,24.8,22.9,-0.08,-8
GTS,6.3,5.79,-0.08,-8
DXG,10.83,9.97,-0.08,-8
DCL,22.25,20.51,-0.08,-8
DAH,5.43,4.98,-0.08,-8
CHS,7.84,7.22,-0.08,-8
BRR,14.48,13.33,-0.08,-8
BDG,9.41,8.65,-0.08,-8
TV2,15.7,14.28,-0.09,-9
TNM,3.12,2.84,-0.09,-9
TMX,6.8,6.18,-0.09,-9
SGR,16.48,14.94,-0.09,-9
SAC,7.05,6.41,-0.09,-9
MCP,23.59,21.56,-0.09,-9
L35,4.87,4.42,-0.09,-9
IME,12.36,11.24,-0.09,-9
HJC,4.4,4.0,-0.09,-9
HHG,7.39,6.69,-0.09,-9
G36,8.2,7.45,-0.09,-9
FOX,29.64,26.93,-0.09,-9
DBT,12.06,10.94,-0.09,-9
CNN,15.42,14.06,-0.09,-9
BSQ,17.02,15.54,-0.09,-9
ASM,7.93,7.22,-0.09,-9
AMD,13.55,12.3,-0.09,-9
ADP,14.57,13.31,-0.09,-9
VQC,8.46,7.65,-0.1,-10
VNP,5.2,4.7,-0.1,-10
VIT,10.34,9.27,-0.1,-10
VHG,2.59,2.32,-0.1,-10
TTH,4.81,4.34,-0.1,-10
TCR,4.33,3.9,-0.1,-10
QNS,46.62,42.04,-0.1,-10
QHW,23.81,21.39,-0.1,-10
PMS,16.67,15.08,-0.1,-10
PIT,6.75,6.06,-0.1,-10
NSG,10.95,9.88,-0.1,-10
LUT,2.9,2.6,-0.1,-10
KPF,4.92,4.44,-0.1,-10
KKC,12.9,11.66,-0.1,-10
HTG,13.4,12.09,-0.1,-10
HID,3.77,3.41,-0.1,-10
GIL,18.42,16.67,-0.1,-10
EIN,5.93,5.31,-0.1,-10
DTG,20.7,18.7,-0.1,-10
DSN,40.24,36.34,-0.1,-10
DNE,3.82,3.45,-0.1,-10
BDB,6.22,5.6,-0.1,-10
BBC,109.54,98.08,-0.1,-10
VSN,45.66,40.7,-0.11,-11
VGS,7.63,6.81,-0.11,-11
VE1,8.8,7.8,-0.11,-11
TTN,4.44,3.96,-0.11,-11
TLH,9.26,8.2,-0.11,-11
TDN,2.45,2.18,-0.11,-11
SVI,33.96,30.1,-0.11,-11
SMC,11.59,10.3,-0.11,-11
MIG,8.24,7.36,-0.11,-11
LTC,3.7,3.3,-0.11,-11
KSV,3.19,2.83,-0.11,-11
KHL,0.9,0.8,-0.11,-11
DGC,8.81,7.8,-0.11,-11
CI5,12.23,10.92,-0.11,-11
BMP,74.33,66.26,-0.11,-11
BMC,17.25,15.32,-0.11,-11
VNL,14.75,13.01,-0.12,-12
VMD,21.3,18.65,-0.12,-12
TUG,6.57,5.79,-0.12,-12
TNA,12.3,10.81,-0.12,-12
STS,40.0,35.0,-0.12,-12
RIC,9.3,8.15,-0.12,-12
NS2,7.79,6.84,-0.12,-12
MSN,38.76,33.99,-0.12,-12
HNP,18.41,16.26,-0.12,-12
HHS,3.73,3.27,-0.12,-12
HAN,8.41,7.42,-0.12,-12
DBC,9.59,8.48,-0.12,-12
BPC,13.19,11.64,-0.12,-12
VNC,31.71,27.68,-0.13,-13
TFC,5.13,4.46,-0.13,-13
SPD,5.91,5.13,-0.13,-13
SDJ,10.6,9.2,-0.13,-13
SDA,3.1,2.7,-0.13,-13
RCL,13.85,12.11,-0.13,-13
PGI,13.52,11.75,-0.13,-13
MTA,3.2,2.8,-0.13,-13
HAH,13.08,11.41,-0.13,-13
EIC,6.04,5.23,-0.13,-13
CMS,5.67,4.95,-0.13,-13
BHP,9.58,8.38,-0.13,-13
XPH,7.3,6.3,-0.14,-14
TVB,3.67,3.15,-0.14,-14
TNI,12.47,10.75,-0.14,-14
SCC,3.7,3.2,-0.14,-14
PTO,7.18,6.16,-0.14,-14
PCE,9.42,8.06,-0.14,-14
MST,8.85,7.59,-0.14,-14
MCH,42.35,36.44,-0.14,-14
KSD,3.6,3.1,-0.14,-14
JVC,3.48,3.0,-0.14,-14
FLC,7.17,6.16,-0.14,-14
EFI,9.9,8.5,-0.14,-14
CMT,13.4,11.5,-0.14,-14
C92,10.5,9.0,-0.14,-14
BTD,10.67,9.13,-0.14,-14
VTA,6.1,5.2,-0.15,-15
VNI,10.6,9.0,-0.15,-15
VNB,16.7,14.2,-0.15,-15
SRT,7.52,6.36,-0.15,-15
SID,19.7,16.73,-0.15,-15
SB1,13.61,11.52,-0.15,-15
HVX,4.41,3.75,-0.15,-15
DTL,28.2,24.0,-0.15,-15
CMI,5.2,4.4,-0.15,-15
CDO,4.05,3.46,-0.15,-15
BTS,7.16,6.06,-0.15,-15
VPA,5.0,4.2,-0.16,-16
PDB,11.86,9.91,-0.16,-16
HD2,6.37,5.36,-0.16,-16
DXV,4.61,3.89,-0.16,-16
DNH,11.65,9.74,-0.16,-16
BCP,6.75,5.67,-0.16,-16
B82,3.1,2.6,-0.16,-16
AGP,13.48,11.38,-0.16,-16
VEF,60.0,49.7,-0.17,-17
VC5,1.2,1.0,-0.17,-17
TDS,7.18,5.99,-0.17,-17
TA9,10.47,8.72,-0.17,-17
SCL,3.55,2.96,-0.17,-17
MEC,2.9,2.4,-0.17,-17
MCI,6.4,5.3,-0.17,-17
LCS,3.6,3.0,-0.17,-17
CLX,11.87,9.84,-0.17,-17
VNS,21.06,17.23,-0.18,-18
VIN,10.5,8.57,-0.18,-18
VC6,5.8,4.75,-0.18,-18
TPP,13.01,10.7,-0.18,-18
TCW,15.1,12.4,-0.18,-18
STL,1.7,1.4,-0.18,-18
RTB,10.52,8.62,-0.18,-18
PVO,5.81,4.76,-0.18,-18
NHP,3.9,3.2,-0.18,-18
NAF,22.59,18.52,-0.18,-18
HDP,12.41,10.12,-0.18,-18
DXP,14.14,11.53,-0.18,-18
ALT,11.9,9.74,-0.18,-18
VHD,7.87,6.35,-0.19,-19
TVC,9.08,7.33,-0.19,-19
TMW,7.94,6.43,-0.19,-19
SAP,16.1,13.1,-0.19,-19
LO5,3.6,2.9,-0.19,-19
LCM,1.3,1.05,-0.19,-19
ITS,4.12,3.33,-0.19,-19
CTC,5.7,4.6,-0.19,-19
APG,3.33,2.69,-0.19,-19
VCM,15.15,12.06,-0.2,-20
V15,0.5,0.4,-0.2,-20
SD7,4.5,3.6,-0.2,-20
SBL,17.97,14.31,-0.2,-20
PXT,3.94,3.17,-0.2,-20
ITD,13.8,10.99,-0.2,-20
CGV,11.4,9.1,-0.2,-20
BTV,22.58,18.06,-0.2,-20
VTI,2.4,1.9,-0.21,-21
SDG,14.82,11.74,-0.21,-21
PTP,7.03,5.57,-0.21,-21
NHC,21.36,16.84,-0.21,-21
CQT,6.1,4.8,-0.21,-21
VTJ,9.34,7.25,-0.22,-22
VLF,0.9,0.7,-0.22,-22
SD8,0.9,0.7,-0.22,-22
PNT,5.6,4.35,-0.22,-22
NAV,6.04,4.7,-0.22,-22
MPT,4.91,3.82,-0.22,-22
HRT,5.5,4.3,-0.22,-22
HPB,9.21,7.19,-0.22,-22
BSL,13.7,10.64,-0.22,-22
VRG,3.35,2.58,-0.23,-23
VKC,13.6,10.5,-0.23,-23
VC3,13.15,10.14,-0.23,-23
PPY,11.97,9.22,-0.23,-23
IBC,26.68,20.56,-0.23,-23
HNM,6.5,5.0,-0.23,-23
CNT,2.2,1.7,-0.23,-23
PND,12.04,9.14,-0.24,-24
SDB,1.6,1.2,-0.25,-25
S96,0.8,0.6,-0.25,-25
PVA,0.8,0.6,-0.25,-25
MBG,3.85,2.88,-0.25,-25
SWC,10.58,7.88,-0.26,-26
SII,28.35,21.05,-0.26,-26
MTH,14.57,10.82,-0.26,-26
TGP,8.94,6.57,-0.27,-27
TDG,10.07,7.38,-0.27,-27
SDP,7.4,5.4,-0.27,-27
MLS,20.59,14.93,-0.27,-27
DZM,9.58,7.0,-0.27,-27
QHD,22.86,16.42,-0.28,-28
DPG,12.61,9.12,-0.28,-28
SEA,20.53,14.49,-0.29,-29
DPC,20.08,14.18,-0.29,-29
PVD,13.57,9.54,-0.3,-30
PPP,9.57,6.67,-0.3,-30
MVB,6.46,4.51,-0.3,-30
L45,3.3,2.3,-0.3,-30
HKT,5.46,3.82,-0.3,-30
SPC,15.09,10.41,-0.31,-31
PSI,5.9,4.1,-0.31,-31
TTP,65.21,44.39,-0.32,-32
SPH,7.66,5.21,-0.32,-32
MH3,14.57,9.87,-0.32,-32
HU4,3.71,2.54,-0.32,-32
HDO,1.8,1.2,-0.33,-33
DC1,10.02,6.7,-0.33,-33
RCD,22.64,15.0,-0.34,-34
DAC,20.3,13.4,-0.34,-34
VFR,10.6,6.9,-0.35,-35
HFC,19.52,12.62,-0.35,-35
HEC,17.32,11.25,-0.35,-35
BTU,6.72,4.29,-0.36,-36
TNW,6.75,4.25,-0.37,-37
TPS,14.49,8.95,-0.38,-38
PTT,4.34,2.69,-0.38,-38
HPD,5.72,3.57,-0.38,-38
BWA,7.33,4.54,-0.38,-38
VMA,8.22,4.98,-0.39,-39
HKB,6.9,4.2,-0.39,-39
DDM,1.8,1.1,-0.39,-39
CYC,3.78,2.3,-0.39,-39
PMT,5.75,3.38,-0.41,-41
G20,3.4,2.0,-0.41,-41
XMD,3.71,2.17,-0.42,-42
PID,11.2,6.3,-0.44,-44
BXH,16.0,8.76,-0.45,-45
V21,14.7,7.9,-0.46,-46
VFC,12.3,6.3,-0.49,-49
WTC,3.02,1.47,-0.51,-51
C69,9.06,4.34,-0.52,-52
HU6,4.22,1.72,-0.59,-59
PVH,6.6,1.9,-0.71,-71
VIR,9.19,0.0,-1.0,-100
TVG,0.26,0.0,-1.0,-100
TNP,5.33,0.0,-1.0,-100
THW,16.57,0.0,-1.0,-100
SQC,81.0,0.0,-1.0,-100
SPB,28.25,0.0,-1.0,-100
SHX,4.5,0.0,-1.0,-100
SEP,3.87,0.0,-1.0,-100
SDY,10.0,0.0,-1.0,-100
SDX,5.2,0.0,-1.0,-100
SDV,21.56,0.0,-1.0,-100
SDC,9.72,0.0,-1.0,-100
SD1,1.2,0.0,-1.0,-100
RBC,14.6,0.0,-1.0,-100
PCF,10.0,0.0,-1.0,-100
NAC,0.7,0.0,-1.0,-100
LM3,8.1,0.0,-1.0,-100
LCD,5.8,0.0,-1.0,-100
ISG,2.6,0.0,-1.0,-100
IHK,13.23,0.0,-1.0,-100
HLR,4.47,0.0,-1.0,-100
HFB,7.58,0.0,-1.0,-100
HCI,10.9,0.0,-1.0,-100
GTD,20.0,0.0,-1.0,-100
GER,0.85,0.0,-1.0,-100
EMG,10.56,0.0,-1.0,-100
ECI,8.13,0.0,-1.0,-100
DXL,2.14,0.0,-1.0,-100
DVC,6.89,0.0,-1.0,-100
DLT,4.29,0.0,-1.0,-100
DDH,8.89,0.0,-1.0,-100
DAS,1.94,0.0,-1.0,-100
CLM,10.31,0.0,-1.0,-100
CHC,1.38,0.0,-1.0,-100
BRS,5.18,0.0,-1.0,-100
