symbol,first,last,change,change_percentage
PSL,17.9,15.48,-0.14,-14
MDF,3.68,3.15,-0.14,-14
IDI,3.23,2.79,-0.14,-14
DIC,6.52,5.62,-0.14,-14
DCS,3.6,3.1,-0.14,-14
CTN,0.7,0.6,-0.14,-14
TEG,6.06,5.15,-0.15,-15
PIC,7.86,6.71,-0.15,-15
L14,10.13,8.61,-0.15,-15
ICC,12.48,10.64,-0.15,-15
VNP,5.7,4.8,-0.16,-16
SVN,3.2,2.7,-0.16,-16
SD7,7.0,5.9,-0.16,-16
SD2,9.36,7.88,-0.16,-16
PVC,8.55,7.18,-0.16,-16
PTI,27.61,23.11,-0.16,-16
PPI,4.4,3.7,-0.16,-16
MEC,3.98,3.33,-0.16,-16
CAV,39.23,32.88,-0.16,-16
VHG,3.6,3.0,-0.17,-17
QBS,7.7,6.4,-0.17,-17
MHC,5.75,4.76,-0.17,-17
CMT,12.5,10.4,-0.17,-17
APP,8.96,7.41,-0.17,-17
PTE,2.8,2.3,-0.18,-18
LUT,3.4,2.8,-0.18,-18
LAS,13.77,11.29,-0.18,-18
ICF,3.4,2.8,-0.18,-18
DTL,19.8,16.2,-0.18,-18
VTC,6.89,5.56,-0.19,-19
KLF,2.6,2.1,-0.19,-19
CTA,2.7,2.2,-0.19,-19
TTG,4.68,3.73,-0.2,-20
PXM,0.5,0.4,-0.2,-20
HLA,0.5,0.4,-0.2,-20
SGO,2.8,2.2,-0.21,-21
BSP,13.38,10.56,-0.21,-21
VNB,25.5,19.8,-0.22,-22
TSB,8.83,6.91,-0.22,-22
PIV,7.62,5.91,-0.22,-22
DXP,23.4,18.27,-0.22,-22
TSC,4.67,3.6,-0.23,-23
OGC,2.2,1.7,-0.23,-23
CTP,11.45,8.85,-0.23,-23
WSS,5.5,4.2,-0.24,-24
TMX,7.23,5.51,-0.24,-24
THS,4.51,3.45,-0.24,-24
TDW,25.69,19.64,-0.24,-24
SJM,1.7,1.3,-0.24,-24
KSH,2.1,1.6,-0.24,-24
VKP,0.4,0.3,-0.25,-25
NOS,0.4,0.3,-0.25,-25
ITQ,5.42,4.08,-0.25,-25
HAR,5.1,3.82,-0.25,-25
DLG,6.53,4.9,-0.25,-25
HU4,2.13,1.53,-0.28,-28
HIG,5.78,4.17,-0.28,-28
DNW,9.6,6.91,-0.28,-28
V15,0.7,0.5,-0.29,-29
NDP,15.41,10.98,-0.29,-29
VSG,1.0,0.7,-0.3,-30
DCT,2.3,1.6,-0.3,-30
KSQ,3.8,2.6,-0.32,-32
DTV,11.77,7.93,-0.33,-33
TGP,2.42,1.59,-0.34,-34
MPT,7.48,4.78,-0.36,-36
VTI,2.7,1.7,-0.37,-37
TTF,21.5,13.4,-0.38,-38
SSF,25.0,15.5,-0.38,-38
S96,0.8,0.5,-0.38,-38
PNC,13.3,8.2,-0.38,-38
HHV,9.98,6.2,-0.38,-38
BHT,3.68,2.27,-0.38,-38
ATA,2.9,1.8,-0.38,-38
HKB,16.1,8.8,-0.45,-45
PIS,6.7,3.52,-0.47,-47
TNT,30.0,11.3,-0.62,-62
DRH,32.41,11.88,-0.63,-63
YBC,2.9,0.0,-1.0,-100
WTC,4.08,0.0,-1.0,-100
VXB,7.85,0.0,-1.0,-100
VTG,22.5,0.0,-1.0,-100
VRG,1.98,0.0,-1.0,-100
VIR,7.91,0.0,-1.0,-100
VHH,1.2,0.0,-1.0,-100
VCX,2.6,0.0,-1.0,-100
VBH,17.0,0.0,-1.0,-100
SDX,12.8,0.0,-1.0,-100
SDB,1.3,0.0,-1.0,-100
SCI,3.75,0.0,-1.0,-100
SCC,4.5,0.0,-1.0,-100
RAT,13.18,0.0,-1.0,-100
PSW,7.2,0.0,-1.0,-100
PSE,5.77,0.0,-1.0,-100
PID,2.0,0.0,-1.0,-100
MTL,13.45,0.0,-1.0,-100
MHL,6.36,0.0,-1.0,-100
IHK,8.05,0.0,-1.0,-100
HKP,9.68,0.0,-1.0,-100
GLT,27.51,0.0,-1.0,-100
GER,2.16,0.0,-1.0,-100
DPP,5.22,0.0,-1.0,-100
DLT,8.53,0.0,-1.0,-100
DGT,4.17,0.0,-1.0,-100
DC1,1.54,0.0,-1.0,-100
CNN,10.45,0.0,-1.0,-100
CJC,20.04,0.0,-1.0,-100
CCM,10.42,0.0,-1.0,-100
BHP,5.55,0.0,-1.0,-100
