symbol,first,last,change,change_percentage
IDV,1.14,1.27,0.11,11
HLA,10.4,11.5,0.11,11
HAP,3.06,3.4,0.11,11
DST,3.99,4.44,0.11,11
DCT,8.1,9.0,0.11,11
DC2,7.46,8.26,0.11,11
YBC,13.0,14.3,0.1,10
VMG,7.9,8.7,0.1,10
VIX,1.17,1.29,0.1,10
VCG,12.91,14.16,0.1,10
TIG,6.26,6.91,0.1,10
ST8,2.1,2.31,0.1,10
SIC,5.56,6.11,0.1,10
SFI,3.75,4.13,0.1,10
QHD,3.69,4.07,0.1,10
PXS,6.98,7.65,0.1,10
PVI,7.37,8.08,0.1,10
PVA,36.0,39.5,0.1,10
MCG,14.1,15.5,0.1,10
ICG,7.99,8.76,0.1,10
HJS,3.62,3.98,0.1,10
DTT,5.55,6.1,0.1,10
CAP,0.67,0.74,0.1,10
AME,6.26,6.91,0.1,10
WCS,16.43,17.9,0.09,9
SDU,32.7,35.53,0.09,9
SDD,11.5,12.5,0.09,9
SD3,11.39,12.45,0.09,9
SBS,24.5,26.8,0.09,9
SAP,7.04,7.67,0.09,9
S27,8.1,8.8,0.09,9
RAL,5.9,6.42,0.09,9
PVT,4.88,5.31,0.09,9
POT,8.05,8.78,0.09,9
NHC,5.5,5.99,0.09,9
NBC,1.71,1.86,0.09,9
LM3,10.8,11.8,0.09,9
L43,12.03,13.15,0.09,9
ITC,9.46,10.32,0.09,9
HNM,9.16,9.94,0.09,9
HLC,2.65,2.88,0.09,9
DGT,6.11,6.67,0.09,9
CTC,9.35,10.18,0.09,9
CTA,12.19,13.33,0.09,9
CKV,4.5,4.89,0.09,9
BVG,10.5,11.4,0.09,9
BTT,7.06,7.71,0.09,9
BHC,11.0,12.0,0.09,9
ASM,5.41,5.91,0.09,9
VSH,5.29,5.69,0.08,8
VND,1.91,2.06,0.08,8
VIC,11.7,12.58,0.08,8
TXM,6.01,6.52,0.08,8
TTC,2.82,3.05,0.08,8
TLH,4.03,4.35,0.08,8
TCR,6.27,6.79,0.08,8
TC6,2.42,2.62,0.08,8
S55,4.96,5.34,0.08,8
PXM,9.8,10.6,0.08,8
PTL,10.8,11.7,0.08,8
PSP,5.01,5.4,0.08,8
NTB,13.7,14.8,0.08,8
NAG,4.5,4.87,0.08,8
MSN,31.91,34.49,0.08,8
MEC,11.14,12.03,0.08,8
MCO,9.6,10.4,0.08,8
LCG,7.09,7.69,0.08,8
L18,5.34,5.79,0.08,8
HVX,4.47,4.84,0.08,8
HCT,6.82,7.34,0.08,8
GMC,2.09,2.25,0.08,8
GGG,10.3,11.1,0.08,8
EFI,7.9,8.52,0.08,8
DPC,7.95,8.59,0.08,8
CSC,2.49,2.68,0.08,8
ALV,9.52,10.3,0.08,8
VRC,19.23,20.52,0.07,7
V11,11.1,11.9,0.07,7
THB,4.35,4.66,0.07,7
SZL,6.66,7.1,0.07,7
SHC,5.6,6.0,0.07,7
RCL,11.21,12.0,0.07,7
QCC,4.0,4.27,0.07,7
PMC,7.58,8.13,0.07,7
PJT,1.61,1.72,0.07,7
PJC,4.95,5.28,0.07,7
MIC,47.4,50.9,0.07,7
L61,8.66,9.23,0.07,7
KDH,9.92,10.66,0.07,7
INN,2.75,2.93,0.07,7
HTV,4.62,4.94,0.07,7
HQC,20.59,21.97,0.07,7
HPB,4.63,4.96,0.07,7
GDT,2.81,3.0,0.07,7
DHC,2.25,2.4,0.07,7
D2D,4.65,4.99,0.07,7
CMG,6.84,7.3,0.07,7
C92,10.38,11.15,0.07,7
BMJ,4.83,5.19,0.07,7
ASP,3.95,4.21,0.07,7
ACL,4.34,4.63,0.07,7
VKP,4.9,5.2,0.06,6
VDS,4.04,4.27,0.06,6
VCR,13.0,13.8,0.06,6
VC9,8.17,8.7,0.06,6
TJC,5.24,5.58,0.06,6
TIE,11.12,11.79,0.06,6
TET,14.88,15.71,0.06,6
SDC,6.56,6.96,0.06,6
QCG,20.47,21.64,0.06,6
PTS,6.49,6.91,0.06,6
PNC,5.72,6.07,0.06,6
PLC,5.98,6.31,0.06,6
PGD,6.93,7.35,0.06,6
ONE,2.47,2.61,0.06,6
LHC,1.66,1.76,0.06,6
LBM,1.88,1.99,0.06,6
LBE,1.79,1.9,0.06,6
LAF,17.9,19.0,0.06,6
KMR,5.45,5.79,0.06,6
HTP,4.8,5.11,0.06,6
HSI,10.0,10.6,0.06,6
HHC,12.18,12.93,0.06,6
HEV,3.06,3.23,0.06,6
HAX,1.8,1.9,0.06,6
FMC,1.85,1.97,0.06,6
DRC,4.31,4.59,0.06,6
DNP,1.61,1.71,0.06,6
B82,8.02,8.47,0.06,6
ARM,3.72,3.95,0.06,6
APG,5.8,6.13,0.06,6
APC,9.5,10.06,0.06,6
AGR,9.23,9.81,0.06,6
VTO,2.84,2.99,0.05,5
VIG,7.4,7.8,0.05,5
VID,5.21,5.49,0.05,5
VDL,7.72,8.1,0.05,5
VC7,5.4,5.68,0.05,5
V21,17.31,18.23,0.05,5
TNT,9.81,10.33,0.05,5
TNC,5.73,6.04,0.05,5
TMX,4.52,4.75,0.05,5
SVC,4.12,4.33,0.05,5
SHI,4.52,4.73,0.05,5
SFN,4.21,4.41,0.05,5
PVD,18.32,19.18,0.05,5
PIT,9.75,10.25,0.05,5
NBB,23.64,24.75,0.05,5
MHC,2.44,2.57,0.05,5
LSS,12.37,12.98,0.05,5
LM7,7.53,7.91,0.05,5
ITA,11.64,12.27,0.05,5
HVG,5.39,5.64,0.05,5
HTC,3.1,3.26,0.05,5
HT1,4.17,4.37,0.05,5
HMC,2.74,2.88,0.05,5
EBS,2.4,2.51,0.05,5
DTA,11.43,12.0,0.05,5
DLG,21.09,22.04,0.05,5
ALT,9.29,9.72,0.05,5
VTC,4.57,4.77,0.04,4
VTB,3.81,3.97,0.04,4
VST,10.0,10.4,0.04,4
VNI,11.3,11.7,0.04,4
VNG,14.79,15.38,0.04,4
VCC,3.42,3.55,0.04,4
VC1,11.22,11.71,0.04,4
V12,4.21,4.37,0.04,4
TSC,4.19,4.35,0.04,4
TPC,3.1,3.22,0.04,4
TKU,3.24,3.37,0.04,4
TCT,5.85,6.11,0.04,4
TBC,4.27,4.42,0.04,4
STC,3.18,3.31,0.04,4
SJS,37.28,38.84,0.04,4
SGD,2.35,2.44,0.04,4
SCR,9.49,9.9,0.04,4
SBA,2.75,2.86,0.04,4
SAV,7.22,7.5,0.04,4
RIC,13.2,13.7,0.04,4
REE,5.31,5.51,0.04,4
PXI,11.98,12.42,0.04,4
OPC,3.4,3.53,0.04,4
OGC,20.17,20.93,0.04,4
NSC,12.71,13.21,0.04,4
NNC,3.71,3.87,0.04,4
NBP,6.22,6.49,0.04,4
NAV,3.92,4.09,0.04,4
MTG,7.56,7.84,0.04,4
LO5,9.71,10.1,0.04,4
LGL,8.89,9.26,0.04,4
LCD,7.79,8.12,0.04,4
KDC,11.96,12.38,0.04,4
HDC,5.81,6.07,0.04,4
HBC,2.51,2.62,0.04,4
GIL,3.59,3.75,0.04,4
EIB,6.91,7.17,0.04,4
DXG,4.14,4.29,0.04,4
DTL,17.2,17.93,0.04,4
DID,9.31,9.66,0.04,4
DDM,5.6,5.8,0.04,4
BTP,2.95,3.06,0.04,4
BMC,5.5,5.72,0.04,4
BLF,8.27,8.64,0.04,4
BCC,4.61,4.8,0.04,4
WSS,9.5,9.8,0.03,3
VSG,6.5,6.7,0.03,3
VOS,9.0,9.3,0.03,3
VNA,13.0,13.4,0.03,3
VIT,2.13,2.2,0.03,3
VFC,9.67,9.95,0.03,3
VCB,9.44,9.76,0.03,3
VC3,5.22,5.36,0.03,3
THT,1.95,2.0,0.03,3
TBX,39.24,40.26,0.03,3
SSI,5.61,5.79,0.03,3
PXT,9.4,9.7,0.03,3
PVX,18.1,18.7,0.03,3
PVS,7.05,7.26,0.03,3
PTP,3.73,3.83,0.03,3
PPC,4.06,4.18,0.03,3
PIV,10.26,10.58,0.03,3
ORS,5.2,5.34,0.03,3
NTP,7.44,7.67,0.03,3
KSB,4.95,5.08,0.03,3
KHP,2.45,2.52,0.03,3
KBC,19.16,19.73,0.03,3
HRC,29.96,30.96,0.03,3
HPG,1.81,1.86,0.03,3
HLY,26.46,27.13,0.03,3
HCC,4.04,4.18,0.03,3
HBS,15.6,16.1,0.03,3
GTA,3.21,3.32,0.03,3
DSN,4.88,5.03,0.03,3
DHG,14.53,14.93,0.03,3
CSM,6.12,6.29,0.03,3
CMX,7.41,7.61,0.03,3
CJC,10.27,10.62,0.03,3
CCI,5.51,5.68,0.03,3
BTS,5.86,6.01,0.03,3
BMI,4.96,5.09,0.03,3
BCE,3.43,3.54,0.03,3
BBC,12.72,13.09,0.03,3
ACB,4.32,4.45,0.03,3
VSC,3.58,3.64,0.02,2
VNL,4.27,4.36,0.02,2
VIR,6.73,6.86,0.02,2
VIP,3.14,3.21,0.02,2
VHL,8.4,8.57,0.02,2
VC2,10.23,10.46,0.02,2
TYA,2.27,2.31,0.02,2
TMP,3.46,3.53,0.02,2
TDH,9.76,9.93,0.02,2
SVI,5.64,5.73,0.02,2
SGT,7.51,7.64,0.02,2
SED,2.78,2.83,0.02,2
SDB,14.8,15.1,0.02,2
SCJ,7.87,8.04,0.02,2
QNC,17.34,17.69,0.02,2
PET,4.04,4.14,0.02,2
NVB,6.08,6.23,0.02,2
NT2,3.75,3.83,0.02,2
HVT,2.39,2.44,0.02,2
HHG,5.84,5.98,0.02,2
HCM,3.3,3.37,0.02,2
HAS,6.83,6.98,0.02,2
GTT,8.8,9.0,0.02,2
GLT,5.65,5.77,0.02,2
DPR,17.92,18.36,0.02,2
DHA,5.97,6.06,0.02,2
CTD,34.55,35.1,0.02,2
CNT,17.6,18.0,0.02,2
ATA,23.5,24.0,0.02,2
ABI,2.98,3.04,0.02,2
VNS,8.07,8.19,0.01,1
VNM,9.61,9.67,0.01,1
VBH,14.99,15.09,0.01,1
UDC,13.25,13.35,0.01,1
TTP,23.28,23.49,0.01,1
TTF,14.63,14.73,0.01,1
TRC,26.31,26.52,0.01,1
TMC,9.54,9.65,0.01,1
TCM,5.64,5.71,0.01,1
STB,9.45,9.58,0.01,1
SJD,2.46,2.48,0.01,1
SJ1,3.27,3.31,0.01,1
SFC,10.12,10.25,0.01,1
SD5,4.86,4.89,0.01,1
SBT,4.14,4.17,0.01,1
PHR,8.07,8.12,0.01,1
OCH,14.68,14.88,0.01,1
NTL,12.52,12.62,0.01,1
MPC,4.37,4.41,0.01,1
MHL,14.86,15.0,0.01,1
IMP,11.45,11.55,0.01,1
HPT,6.13,6.17,0.01,1
HDM,1.75,1.77,0.01,1
HDG,4.8,4.84,0.01,1
HBD,4.2,4.26,0.01,1
HAI,9.75,9.84,0.01,1
ELC,16.95,17.06,0.01,1
EID,2.96,2.99,0.01,1
DXP,5.45,5.53,0.01,1
DPM,10.12,10.18,0.01,1
DIG,7.03,7.07,0.01,1
CTS,3.27,3.31,0.01,1
CTG,6.4,6.47,0.01,1
CMV,6.57,6.62,0.01,1
CLG,26.13,26.47,0.01,1
CII,16.17,16.31,0.01,1
CDC,5.68,5.73,0.01,1
BVH,47.45,47.82,0.01,1
BMP,10.7,10.81,0.01,1
VTA,4.7,4.7,0.0,0
VMD,9.48,9.44,-0.0,0
TV3,2.2,2.2,0.0,0
TRA,8.92,8.96,0.0,0
TH1,30.29,30.38,0.0,0
SSC,15.15,15.21,0.0,0
SQC,84.0,84.1,0.0,0
SDG,6.94,6.94,0.0,0
RDP,3.3,3.3,0.0,0
PNJ,5.04,5.04,0.0,0
MDC,2.92,2.92,0.0,0
MCC,10.01,10.01,0.0,0
LIX,7.4,7.4,0.0,0
KHA,7.6,7.6,0.0,0
KAC,19.89,19.97,0.0,0
HGM,17.97,17.97,0.0,0
HAT,10.78,10.73,-0.0,0
HAG,61.13,61.13,0.0,0
DBT,3.21,3.2,-0.0,0
DAG,4.51,4.51,0.0,0
CYC,6.2,6.2,0.0,0
CT6,7.29,7.29,0.0,0
CMT,18.5,18.5,0.0,0
CAN,14.45,14.39,-0.0,0
BST,3.34,3.34,0.0,0
BED,4.27,4.27,0.0,0
BBS,5.84,5.84,0.0,0
ANV,2.73,2.73,0.0,0
AGF,11.28,11.23,-0.0,0
ACE,5.31,5.31,0.0,0
ABT,12.16,12.16,0.0,0
AAM,8.43,8.46,0.0,0
VNR,4.93,4.89,-0.01,-1
VFG,7.3,7.24,-0.01,-1
VBC,5.05,5.01,-0.01,-1
TV1,6.44,6.38,-0.01,-1
TLG,4.26,4.21,-0.01,-1
SMT,4.01,3.96,-0.01,-1
SMA,4.67,4.62,-0.01,-1
SHS,2.76,2.74,-0.01,-1
SHB,3.17,3.14,-0.01,-1
PVV,22.8,22.5,-0.01,-1
PFL,12.1,12.0,-0.01,-1
PDR,6.97,6.88,-0.01,-1
LHG,12.86,12.75,-0.01,-1
LGC,8.38,8.26,-0.01,-1
L62,9.02,8.96,-0.01,-1
HIG,15.56,15.48,-0.01,-1
FPT,9.02,8.95,-0.01,-1
DVP,6.88,6.81,-0.01,-1
DRH,7.19,7.13,-0.01,-1
DAE,2.84,2.81,-0.01,-1
CVN,9.72,9.65,-0.01,-1
CPC,5.57,5.51,-0.01,-1
BPC,5.27,5.24,-0.01,-1
VMC,9.78,9.58,-0.02,-2
VGP,6.75,6.63,-0.02,-2
TMT,7.31,7.16,-0.02,-2
STG,3.81,3.72,-0.02,-2
SRF,1.95,1.92,-0.02,-2
SPC,7.03,6.87,-0.02,-2
SDY,12.5,12.3,-0.02,-2
PTT,3.65,3.56,-0.02,-2
POM,19.26,18.86,-0.02,-2
PMS,5.18,5.09,-0.02,-2
NET,6.25,6.15,-0.02,-2
MKP,29.75,29.13,-0.02,-2
KTT,13.1,12.8,-0.02,-2
HOM,6.68,6.54,-0.02,-2
GMD,10.04,9.83,-0.02,-2
DL1,3.27,3.19,-0.02,-2
CX8,9.72,9.5,-0.02,-2
CTI,15.87,15.53,-0.02,-2
CLC,3.3,3.25,-0.02,-2
VHH,8.9,8.6,-0.03,-3
VHC,5.12,4.96,-0.03,-3
TIX,6.12,5.93,-0.03,-3
SCL,13.25,12.86,-0.03,-3
ECI,4.25,4.14,-0.03,-3
DAD,2.75,2.66,-0.03,-3
COM,17.06,16.6,-0.03,-3
CHP,3.14,3.04,-0.03,-3
BDB,2.52,2.45,-0.03,-3
VNH,9.0,8.6,-0.04,-4
SPM,51.8,49.47,-0.04,-4
SMC,5.08,4.89,-0.04,-4
SGC,6.71,6.45,-0.04,-4
SEB,1.63,1.57,-0.04,-4
NHA,2.66,2.55,-0.04,-4
DTC,32.63,31.3,-0.04,-4
CTB,3.17,3.04,-0.04,-4
BT6,65.93,63.16,-0.04,-4
TTG,3.97,3.77,-0.05,-5
TPH,3.63,3.45,-0.05,-5
TNM,5.38,5.12,-0.05,-5
TMS,6.82,6.49,-0.05,-5
SCD,18.29,17.45,-0.05,-5
QTC,3.85,3.64,-0.05,-5
IME,3.29,3.13,-0.05,-5
GTH,6.68,6.34,-0.05,-5
DCL,8.43,8.0,-0.05,-5
VTS,49.8,46.7,-0.06,-6
TDW,4.37,4.1,-0.06,-6
PAC,10.05,9.49,-0.06,-6
NGC,4.89,4.59,-0.06,-6
DMC,9.32,8.72,-0.06,-6
DHT,5.91,5.56,-0.06,-6
CID,12.49,11.68,-0.06,-6
DAC,34.3,32.0,-0.07,-7
TV2,0.63,0.58,-0.08,-8
TDN,2.11,1.94,-0.08,-8
PMT,5.07,4.65,-0.08,-8
NST,6.75,6.23,-0.08,-8
VNX,0.7,0.64,-0.09,-9
TGP,3.6,3.27,-0.09,-9
PSC,7.71,7.01,-0.09,-9
PHS,7.57,6.88,-0.09,-9
LM8,5.62,5.12,-0.09,-9
ILC,9.93,9.0,-0.09,-9
DPP,5.84,5.34,-0.09,-9
MIM,18.7,16.84,-0.1,-10
HAD,9.31,8.35,-0.1,-10
AVF,22.89,20.69,-0.1,-10
TNB,9.14,8.09,-0.11,-11
ICI,6.62,5.89,-0.11,-11
SDN,6.36,5.53,-0.13,-13
SCC,10.4,9.0,-0.13,-13
ACC,6.31,5.47,-0.13,-13
SAF,3.31,2.84,-0.14,-14
IN4,7.13,6.13,-0.14,-14
VNT,6.18,5.23,-0.15,-15
BXH,6.09,5.09,-0.16,-16
VCM,6.58,5.33,-0.19,-19
NBW,39.29,31.86,-0.19,-19
VXB,8.31,0.0,-1.0,-100
VTL,15.46,0.0,-1.0,-100
VDN,3.78,0.0,-1.0,-100
VCT,14.9,0.0,-1.0,-100
SMB,6.93,0.0,-1.0,-100
SGH,20.33,0.0,-1.0,-100
SDK,8.42,0.0,-1.0,-100
ND2,4.8,0.0,-1.0,-100
LCC,4.1,0.0,-1.0,-100
IHK,4.52,0.0,-1.0,-100
HPP,13.61,0.0,-1.0,-100
GDW,5.32,0.0,-1.0,-100
DDN,7.26,0.0,-1.0,-100
ADP,3.72,0.0,-1.0,-100
