symbol,first,last,change,change_percentage
CGV,2.5,2.5,0.0,0
CBS,52.0,52.1,0.0,0
CAT,20.0,20.0,0.0,0
C92,2.7,2.7,0.0,0
BTS,7.9,7.9,0.0,0
BSQ,28.1,28.0,-0.0,0
BSL,10.2,10.2,0.0,0
BSH,23.0,23.0,0.0,0
BCF,37.5,37.4,-0.0,0
BAX,70.1,70.1,0.0,0
AVC,38.4,38.5,0.0,0
AME,10.7,10.7,0.0,0
ALT,14.1,14.1,0.0,0
AGG,29.75,29.85,0.0,0
ACV,84.7,85.0,0.0,0
XMC,7.1,7.0,-0.01,-1
VPS,8.85,8.78,-0.01,-1
VLC,15.3,15.1,-0.01,-1
VET,59.6,59.1,-0.01,-1
TMP,51.6,51.0,-0.01,-1
THW,8.5,8.4,-0.01,-1
THI,19.75,19.5,-0.01,-1
TDM,36.49,36.3,-0.01,-1
TCR,3.39,3.36,-0.01,-1
SHI,16.05,15.9,-0.01,-1
SGT,13.5,13.4,-0.01,-1
SCL,9.5,9.4,-0.01,-1
SAB,187.52,184.73,-0.01,-1
REE,69.86,68.88,-0.01,-1
RDP,6.44,6.38,-0.01,-1
PIT,4.85,4.78,-0.01,-1
PIC,14.8,14.7,-0.01,-1
OPC,26.35,26.2,-0.01,-1
OGC,7.78,7.69,-0.01,-1
NBE,12.07,11.98,-0.01,-1
HVX,3.04,3.01,-0.01,-1
HU4,8.1,8.0,-0.01,-1
HTV,10.7,10.6,-0.01,-1
HMS,26.1,25.8,-0.01,-1
HMR,6.11,6.03,-0.01,-1
HEJ,13.2,13.1,-0.01,-1
HDW,13.1,13.0,-0.01,-1
HDP,13.9,13.8,-0.01,-1
DVN,17.3,17.1,-0.01,-1
DSN,53.8,53.0,-0.01,-1
DHA,37.25,37.0,-0.01,-1
DDN,12.2,12.1,-0.01,-1
CNC,28.2,28.0,-0.01,-1
CAP,72.0,71.0,-0.01,-1
BWE,44.8,44.21,-0.01,-1
BTP,14.0,13.9,-0.01,-1
BSA,18.5,18.4,-0.01,-1
AGM,6.93,6.83,-0.01,-1
ADG,26.75,26.5,-0.01,-1
WSB,45.8,45.0,-0.02,-2
WCS,163.1,160.0,-0.02,-2
VDN,14.3,14.0,-0.02,-2
TIS,5.0,4.9,-0.02,-2
TEG,10.35,10.15,-0.02,-2
TCT,36.2,35.5,-0.02,-2
SVN,4.1,4.0,-0.02,-2
STH,4.9,4.8,-0.02,-2
SPB,25.41,24.78,-0.02,-2
SGB,13.0,12.8,-0.02,-2
PTV,4.7,4.6,-0.02,-2
PSC,12.7,12.5,-0.02,-2
PPT,19.7,19.4,-0.02,-2
PPS,10.5,10.3,-0.02,-2
PMP,12.0,11.8,-0.02,-2
PDC,4.5,4.4,-0.02,-2
NST,6.0,5.9,-0.02,-2
KSF,64.5,63.2,-0.02,-2
KCB,6.1,6.0,-0.02,-2
HU6,5.6,5.5,-0.02,-2
HPP,55.7,54.8,-0.02,-2
HNA,18.0,17.6,-0.02,-2
DNP,23.6,23.2,-0.02,-2
DHC,38.8,37.95,-0.02,-2
DC4,7.29,7.18,-0.02,-2
DC2,5.7,5.6,-0.02,-2
CC1,12.7,12.5,-0.02,-2
BCA,4.8,4.7,-0.02,-2
VNF,9.9,9.6,-0.03,-3
VEF,69.8,67.9,-0.03,-3
TV6,2.9,2.8,-0.03,-3
SZG,32.0,31.0,-0.03,-3
SDT,3.5,3.4,-0.03,-3
SD6,3.2,3.1,-0.03,-3
SCG,67.3,65.6,-0.03,-3
PGS,26.8,26.0,-0.03,-3
ILS,31.0,30.0,-0.03,-3
HKT,7.3,7.1,-0.03,-3
HAN,8.0,7.8,-0.03,-3
GTS,9.8,9.5,-0.03,-3
GEE,26.8,26.0,-0.03,-3
CET,3.3,3.2,-0.03,-3
CCR,12.3,11.9,-0.03,-3
S72,8.1,7.8,-0.04,-4
PSL,17.0,16.4,-0.04,-4
NET,44.8,43.1,-0.04,-4
NCS,21.8,21.0,-0.04,-4
NAV,17.95,17.2,-0.04,-4
MTA,4.7,4.5,-0.04,-4
DAT,10.0,9.6,-0.04,-4
CVT,38.5,37.15,-0.04,-4
CLM,61.0,58.4,-0.04,-4
C21,11.2,10.7,-0.04,-4
ALV,5.0,4.8,-0.04,-4
ADP,15.06,14.48,-0.04,-4
TOS,34.9,33.0,-0.05,-5
PRE,18.44,17.57,-0.05,-5
HD8,6.4,6.1,-0.05,-5
FID,1.9,1.8,-0.05,-5
CMM,7.9,7.5,-0.05,-5
CAG,8.4,8.0,-0.05,-5
AFX,11.6,11.0,-0.05,-5
VVS,22.3,21.0,-0.06,-6
VTK,23.5,22.0,-0.06,-6
PCG,6.4,6.0,-0.06,-6
NS2,7.8,7.3,-0.06,-6
GTH,5.2,4.9,-0.06,-6
GLW,8.0,7.5,-0.06,-6
COM,33.95,32.0,-0.06,-6
BTU,10.8,10.2,-0.06,-6
AG1,4.8,4.5,-0.06,-6
SZE,11.9,11.1,-0.07,-7
SVC,58.0,54.0,-0.07,-7
SFG,9.59,8.96,-0.07,-7
SCD,19.1,17.8,-0.07,-7
SAC,9.0,8.4,-0.07,-7
ODE,44.5,41.6,-0.07,-7
CNN,33.2,30.9,-0.07,-7
BHP,6.1,5.7,-0.07,-7
BDT,28.3,26.2,-0.07,-7
VAV,24.0,22.0,-0.08,-8
THB,11.7,10.8,-0.08,-8
PPY,7.9,7.3,-0.08,-8
LMC,6.4,5.9,-0.08,-8
IBC,3.4,3.12,-0.08,-8
HTC,16.2,14.9,-0.08,-8
DFF,16.2,14.9,-0.08,-8
DCR,6.4,5.9,-0.08,-8
DC1,6.1,5.6,-0.08,-8
BTT,34.4,31.75,-0.08,-8
V12,12.8,11.7,-0.09,-9
DNM,13.5,12.3,-0.09,-9
VTJ,4.0,3.6,-0.1,-10
VDL,22.0,19.8,-0.1,-10
UNI,10.5,9.5,-0.1,-10
TV1,12.5,11.3,-0.1,-10
SRB,2.1,1.9,-0.1,-10
RTB,21.0,19.0,-0.1,-10
PSB,6.0,5.4,-0.1,-10
DP1,21.9,19.8,-0.1,-10
CTB,18.0,16.2,-0.1,-10
RIC,9.0,8.0,-0.11,-11
HTM,13.0,11.5,-0.12,-12
TNC,56.0,48.6,-0.13,-13
SCJ,5.2,4.5,-0.13,-13
PSP,8.2,7.1,-0.13,-13
PCM,14.3,12.5,-0.13,-13
ILC,7.8,6.8,-0.13,-13
H11,5.2,4.5,-0.13,-13
VGR,32.3,27.8,-0.14,-14
TOW,15.4,13.3,-0.14,-14
DNA,14.1,12.1,-0.14,-14
CID,7.0,6.0,-0.14,-14
BAL,6.6,5.7,-0.14,-14
PCF,3.4,2.9,-0.15,-15
HPM,16.3,13.9,-0.15,-15
CMN,60.0,51.0,-0.15,-15
BTB,5.9,5.0,-0.15,-15
VNT,73.5,60.1,-0.18,-18
MLC,12.0,8.7,-0.28,-28
XMP,18.0,0.0,-1.0,-100
VTL,13.8,0.0,-1.0,-100
VPA,3.2,0.0,-1.0,-100
VIN,20.0,0.0,-1.0,-100
VHH,9.0,0.0,-1.0,-100
VFC,44.5,0.0,-1.0,-100
VE8,4.7,0.0,-1.0,-100
VCX,4.7,0.0,-1.0,-100
USD,11.7,0.0,-1.0,-100
UPH,11.5,0.0,-1.0,-100
TVG,17.7,0.0,-1.0,-100
TOT,11.9,0.0,-1.0,-100
TNW,6.6,0.0,-1.0,-100
TMX,8.5,0.0,-1.0,-100
TMG,56.0,0.0,-1.0,-100
TMC,11.0,0.0,-1.0,-100
TLP,7.7,0.0,-1.0,-100
TKU,12.1,0.0,-1.0,-100
TJC,22.0,0.0,-1.0,-100
TIX,34.0,0.0,-1.0,-100
THP,10.76,0.0,-1.0,-100
TGP,5.3,0.0,-1.0,-100
TDF,16.8,0.0,-1.0,-100
SVG,5.0,0.0,-1.0,-100
SSM,3.7,0.0,-1.0,-100
SSC,26.8,0.0,-1.0,-100
SPV,14.1,0.0,-1.0,-100
SPC,16.4,0.0,-1.0,-100
SJE,25.5,0.0,-1.0,-100
SGH,71.0,0.0,-1.0,-100
SFN,20.4,0.0,-1.0,-100
SDU,28.3,0.0,-1.0,-100
SDN,38.44,0.0,-1.0,-100
SDC,9.1,0.0,-1.0,-100
SD7,4.1,0.0,-1.0,-100
SBR,7.1,0.0,-1.0,-100
SBM,31.3,0.0,-1.0,-100
SBL,10.4,0.0,-1.0,-100
SBD,8.97,0.0,-1.0,-100
SAF,55.0,0.0,-1.0,-100
PWS,11.0,0.0,-1.0,-100
PTI,45.0,0.0,-1.0,-100
PTH,16.4,0.0,-1.0,-100
PRO,8.0,0.0,-1.0,-100
PNT,7.5,0.0,-1.0,-100
PND,8.3,0.0,-1.0,-100
PMW,30.8,0.0,-1.0,-100
PMC,66.78,0.0,-1.0,-100
PLA,3.5,0.0,-1.0,-100
PEG,7.1,0.0,-1.0,-100
PBT,8.0,0.0,-1.0,-100
NUE,9.9,0.0,-1.0,-100
NTH,47.06,0.0,-1.0,-100
NNT,34.1,0.0,-1.0,-100
NBW,16.2,0.0,-1.0,-100
NBT,13.6,0.0,-1.0,-100
NAP,7.4,0.0,-1.0,-100
MTG,8.0,0.0,-1.0,-100
MQN,32.8,0.0,-1.0,-100
MKV,12.1,0.0,-1.0,-100
MIE,15.0,0.0,-1.0,-100
MIC,9.6,0.0,-1.0,-100
MH3,51.14,0.0,-1.0,-100
MCP,15.85,0.0,-1.0,-100
MCF,7.9,0.0,-1.0,-100
L43,5.4,0.0,-1.0,-100
L40,20.0,0.0,-1.0,-100
L10,24.45,0.0,-1.0,-100
KTS,15.0,0.0,-1.0,-100
KTC,8.2,0.0,-1.0,-100
KSV,30.0,0.0,-1.0,-100
KHA,13.5,0.0,-1.0,-100
KCE,9.7,0.0,-1.0,-100
INC,28.8,0.0,-1.0,-100
IN4,110.0,0.0,-1.0,-100
ICC,32.5,0.0,-1.0,-100
HTP,39.9,0.0,-1.0,-100
HTL,16.5,0.0,-1.0,-100
HPD,18.7,0.0,-1.0,-100
HNF,20.1,0.0,-1.0,-100
HLB,240.0,0.0,-1.0,-100
HIG,7.0,0.0,-1.0,-100
HES,30.9,0.0,-1.0,-100
HCC,9.9,0.0,-1.0,-100
HC3,33.3,0.0,-1.0,-100
HBH,9.0,0.0,-1.0,-100
HBD,15.79,0.0,-1.0,-100
HAV,3.5,0.0,-1.0,-100
HAD,16.4,0.0,-1.0,-100
GLT,22.78,0.0,-1.0,-100
GER,6.2,0.0,-1.0,-100
FRM,14.0,0.0,-1.0,-100
EPH,10.6,0.0,-1.0,-100
EPC,19.8,0.0,-1.0,-100
EBS,8.86,0.0,-1.0,-100
E12,4.6,0.0,-1.0,-100
DXL,5.0,0.0,-1.0,-100
DWC,9.2,0.0,-1.0,-100
DTT,12.1,0.0,-1.0,-100
DTP,92.0,0.0,-1.0,-100
DTE,11.0,0.0,-1.0,-100
DSD,19.1,0.0,-1.0,-100
DRG,6.3,0.0,-1.0,-100
DOC,10.0,0.0,-1.0,-100
DNL,17.0,0.0,-1.0,-100
DNE,9.1,0.0,-1.0,-100
DNC,36.4,0.0,-1.0,-100
DMN,5.7,0.0,-1.0,-100
DHD,22.0,0.0,-1.0,-100
DAD,16.0,0.0,-1.0,-100
CX8,6.6,0.0,-1.0,-100
CTW,30.5,0.0,-1.0,-100
CQN,18.5,0.0,-1.0,-100
CLW,22.05,0.0,-1.0,-100
CKV,17.5,0.0,-1.0,-100
CKD,24.5,0.0,-1.0,-100
CFV,21.7,0.0,-1.0,-100
CFM,10.0,0.0,-1.0,-100
CCM,64.2,0.0,-1.0,-100
C22,12.1,0.0,-1.0,-100
BWS,29.9,0.0,-1.0,-100
BTD,27.0,0.0,-1.0,-100
BT1,15.5,0.0,-1.0,-100
BSD,26.7,0.0,-1.0,-100
BRS,18.7,0.0,-1.0,-100
BQB,3.4,0.0,-1.0,-100
BPC,9.1,0.0,-1.0,-100
BIO,23.7,0.0,-1.0,-100
BDW,30.5,0.0,-1.0,-100
BBT,9.1,0.0,-1.0,-100
BBS,10.5,0.0,-1.0,-100
BBM,9.9,0.0,-1.0,-100
BBC,52.0,0.0,-1.0,-100
ACE,35.96,0.0,-1.0,-100
ABT,35.14,0.0,-1.0,-100
