symbol,first,last,change,change_percentage
HIG,4.25,4.68,0.1,10
DIG,7.3,8.04,0.1,10
DDV,6.53,7.19,0.1,10
VLG,4.36,4.74,0.09,9
VCX,3.4,3.7,0.09,9
VCS,48.29,52.66,0.09,9
S74,6.6,7.2,0.09,9
PIC,9.01,9.78,0.09,9
L14,13.5,14.71,0.09,9
KST,5.29,5.79,0.09,9
HPP,32.59,35.64,0.09,9
GND,15.02,16.39,0.09,9
FIT,4.99,5.43,0.09,9
DAD,12.37,13.48,0.09,9
CPC,21.53,23.41,0.09,9
CCM,17.55,19.1,0.09,9
VC7,13.99,15.05,0.08,8
SDD,2.4,2.6,0.08,8
PVM,6.58,7.08,0.08,8
ORS,1.8,1.94,0.08,8
ND2,9.9,10.73,0.08,8
KTS,43.2,46.5,0.08,8
HBC,25.11,27.08,0.08,8
DQC,34.58,37.31,0.08,8
CTX,6.08,6.58,0.08,8
ATS,15.1,16.3,0.08,8
ABC,21.32,23.09,0.08,8
WSB,31.3,33.57,0.07,7
VNA,1.4,1.5,0.07,7
VIF,10.12,10.8,0.07,7
THI,33.5,35.9,0.07,7
TBD,23.68,25.26,0.07,7
STP,3.51,3.77,0.07,7
POS,7.15,7.67,0.07,7
NLG,16.06,17.14,0.07,7
LBE,7.57,8.1,0.07,7
HOT,26.3,28.07,0.07,7
HJS,11.66,12.43,0.07,7
HDC,6.14,6.57,0.07,7
HAI,3.81,4.07,0.07,7
DCF,5.36,5.71,0.07,7
DBD,22.98,24.67,0.07,7
CSV,20.07,21.42,0.07,7
BVN,7.07,7.54,0.07,7
VCM,11.39,12.06,0.06,6
SRB,1.6,1.7,0.06,6
SRA,2.53,2.67,0.06,6
RDP,11.64,12.33,0.06,6
PPI,3.0,3.17,0.06,6
NHC,15.9,16.84,0.06,6
NHA,4.03,4.28,0.06,6
LAS,10.23,10.86,0.06,6
ITA,3.68,3.9,0.06,6
HND,6.0,6.33,0.06,6
CMX,2.44,2.59,0.06,6
BSI,8.4,8.89,0.06,6
BLI,4.81,5.09,0.06,6
ABI,21.44,22.67,0.06,6
VMC,14.59,15.36,0.05,5
VLA,4.6,4.84,0.05,5
VC1,8.96,9.43,0.05,5
SIC,6.39,6.73,0.05,5
PVX,2.0,2.1,0.05,5
PIV,30.76,32.38,0.05,5
NTW,17.96,18.79,0.05,5
NAS,21.16,22.12,0.05,5
LDG,8.08,8.46,0.05,5
HRT,4.1,4.3,0.05,5
HAS,6.84,7.16,0.05,5
FCN,17.2,18.04,0.05,5
DCL,19.59,20.51,0.05,5
CTS,6.54,6.84,0.05,5
CMI,4.2,4.4,0.05,5
BTT,25.97,27.26,0.05,5
BTD,8.73,9.13,0.05,5
ACC,13.15,13.82,0.05,5
VRG,2.49,2.58,0.04,4
VPD,9.12,9.48,0.04,4
VNP,4.5,4.7,0.04,4
VFG,21.59,22.49,0.04,4
VDS,5.12,5.32,0.04,4
TVS,5.53,5.74,0.04,4
TSB,9.07,9.45,0.04,4
SZE,6.01,6.23,0.04,4
STG,21.74,22.61,0.04,4
SMC,9.94,10.3,0.04,4
SHS,3.56,3.71,0.04,4
QTC,14.65,15.18,0.04,4
PPC,11.63,12.04,0.04,4
PHP,11.95,12.43,0.04,4
MEC,2.3,2.4,0.04,4
MCH,34.88,36.44,0.04,4
MCF,7.65,7.95,0.04,4
LUT,2.5,2.6,0.04,4
HPG,7.72,8.0,0.04,4
HPB,6.91,7.19,0.04,4
GAS,45.04,46.88,0.04,4
DHG,100.95,104.56,0.04,4
DGC,7.49,7.8,0.04,4
CTB,16.9,17.51,0.04,4
AGF,9.6,10.0,0.04,4
ACE,13.4,13.89,0.04,4
VSA,14.32,14.79,0.03,3
VNM,85.25,87.58,0.03,3
VGC,13.94,14.31,0.03,3
VE9,5.31,5.47,0.03,3
VCG,14.74,15.17,0.03,3
VCC,8.37,8.66,0.03,3
VC2,10.05,10.32,0.03,3
TRA,96.93,99.81,0.03,3
TMP,18.6,19.22,0.03,3
TLH,7.98,8.2,0.03,3
TL4,4.91,5.04,0.03,3
TDS,5.81,5.99,0.03,3
TDH,10.08,10.42,0.03,3
SJC,7.9,8.1,0.03,3
SFG,10.44,10.8,0.03,3
SBL,13.96,14.31,0.03,3
SBA,9.67,9.97,0.03,3
S55,22.1,22.69,0.03,3
PSB,6.3,6.5,0.03,3
PGS,13.19,13.57,0.03,3
PET,6.71,6.9,0.03,3
OCH,6.1,6.3,0.03,3
MBB,8.23,8.45,0.03,3
LTC,3.2,3.3,0.03,3
LM8,17.77,18.31,0.03,3
LCS,2.9,3.0,0.03,3
KSH,2.67,2.75,0.03,3
KSB,41.17,42.51,0.03,3
ITS,3.24,3.33,0.03,3
IST,10.41,10.75,0.03,3
HVG,6.68,6.9,0.03,3
HTG,11.69,12.09,0.03,3
HLG,10.0,10.3,0.03,3
HAD,15.79,16.22,0.03,3
GTA,11.1,11.44,0.03,3
DPM,13.71,14.1,0.03,3
DLG,4.0,4.13,0.03,3
DHT,38.66,39.84,0.03,3
DCM,9.75,10.07,0.03,3
CTI,22.36,23.04,0.03,3
CII,34.05,35.19,0.03,3
CIG,3.2,3.3,0.03,3
CEO,8.67,8.9,0.03,3
CDC,6.95,7.16,0.03,3
BMC,14.85,15.32,0.03,3
BCE,3.53,3.62,0.03,3
AMC,16.28,16.7,0.03,3
VTB,10.87,11.12,0.02,2
VSI,9.41,9.59,0.02,2
VNR,14.93,15.24,0.02,2
VNL,12.71,13.01,0.02,2
VE8,12.0,12.2,0.02,2
VCP,8.73,8.87,0.02,2
TV2,14.04,14.28,0.02,2
TNA,10.57,10.81,0.02,2
TMT,11.39,11.58,0.02,2
TH1,6.6,6.7,0.02,2
TC6,3.43,3.51,0.02,2
STC,23.06,23.59,0.02,2
SSN,22.1,22.6,0.02,2
SJD,13.62,13.9,0.02,2
SHP,13.51,13.75,0.02,2
SGP,8.79,8.99,0.02,2
SFN,22.12,22.49,0.02,2
SEB,13.69,13.99,0.02,2
SD4,9.74,9.92,0.02,2
SAV,4.81,4.89,0.02,2
QNC,4.4,4.5,0.02,2
PVT,10.64,10.86,0.02,2
PVI,22.14,22.54,0.02,2
PVB,9.33,9.5,0.02,2
PTL,2.93,3.0,0.02,2
POM,10.6,10.77,0.02,2
NTL,5.82,5.93,0.02,2
NKG,14.89,15.14,0.02,2
NAG,3.23,3.29,0.02,2
MVC,7.45,7.59,0.02,2
MBS,5.83,5.95,0.02,2
L12,3.98,4.04,0.02,2
KTT,6.5,6.6,0.02,2
KLB,9.34,9.51,0.02,2
IJC,5.38,5.49,0.02,2
HOM,4.84,4.93,0.02,2
HCC,13.86,14.15,0.02,2
GLT,26.16,26.75,0.02,2
GEX,10.06,10.23,0.02,2
GEG,8.22,8.39,0.02,2
EID,11.92,12.12,0.02,2
EIB,10.58,10.75,0.02,2
DVN,19.11,19.55,0.02,2
DSN,35.55,36.34,0.02,2
DRL,23.07,23.54,0.02,2
D2D,10.19,10.35,0.02,2
CVT,26.7,27.34,0.02,2
CTP,19.58,19.98,0.02,2
CMT,11.25,11.5,0.02,2
CLC,24.56,25.06,0.02,2
CKV,13.12,13.41,0.02,2
BTW,12.3,12.54,0.02,2
BMI,17.97,18.29,0.02,2
BKC,6.0,6.1,0.02,2
AMV,6.15,6.27,0.02,2
VSC,20.23,20.45,0.01,1
VIX,2.06,2.09,0.01,1
VHL,31.81,32.01,0.01,1
VGT,8.9,8.98,0.01,1
VAF,9.7,9.84,0.01,1
UDC,3.69,3.71,0.01,1
TVB,3.11,3.15,0.01,1
TTH,4.29,4.34,0.01,1
TTC,11.84,11.91,0.01,1
TNT,3.95,4.0,0.01,1
TLT,13.3,13.46,0.01,1
TKU,6.95,7.05,0.01,1
TKC,16.92,17.12,0.01,1
TJC,6.68,6.76,0.01,1
TIP,9.59,9.65,0.01,1
TIE,12.2,12.3,0.01,1
THG,18.51,18.73,0.01,1
TCD,6.66,6.75,0.01,1
SZL,27.94,28.23,0.01,1
ST8,14.66,14.82,0.01,1
SSM,17.0,17.1,0.01,1
SSI,12.05,12.14,0.01,1
SHB,3.69,3.74,0.01,1
SD2,6.29,6.38,0.01,1
SCD,40.86,41.2,0.01,1
SC5,19.77,20.03,0.01,1
SAS,20.03,20.25,0.01,1
SAC,6.34,6.41,0.01,1
REE,27.01,27.15,0.01,1
RCL,12.04,12.11,0.01,1
RAL,80.74,81.81,0.01,1
QNS,41.54,42.04,0.01,1
PXI,2.79,2.83,0.01,1
PVP,5.95,6.02,0.01,1
PVC,5.64,5.71,0.01,1
PSP,6.36,6.44,0.01,1
PSE,6.78,6.84,0.01,1
PMS,14.91,15.08,0.01,1
PDR,8.83,8.93,0.01,1
PCE,8.01,8.06,0.01,1
PBP,8.48,8.55,0.01,1
NTP,33.87,34.18,0.01,1
NSC,74.68,75.37,0.01,1
NDF,18.6,18.8,0.01,1
NCS,35.41,35.59,0.01,1
LGL,5.98,6.01,0.01,1
LCM,1.04,1.05,0.01,1
L10,11.36,11.43,0.01,1
KHP,5.44,5.49,0.01,1
IVS,10.8,10.9,0.01,1
ITC,8.64,8.71,0.01,1
ISH,6.39,6.45,0.01,1
IDI,3.6,3.62,0.01,1
ICG,4.72,4.79,0.01,1
HVT,22.36,22.67,0.01,1
HU3,4.3,4.34,0.01,1
HTC,15.32,15.43,0.01,1
HPM,19.4,19.6,0.01,1
HMH,6.5,6.56,0.01,1
HMC,3.82,3.85,0.01,1
HEM,8.47,8.53,0.01,1
HD2,5.3,5.36,0.01,1
GSP,7.1,7.15,0.01,1
GSM,9.78,9.88,0.01,1
GIL,16.48,16.67,0.01,1
DXV,3.87,3.89,0.01,1
DST,27.9,28.1,0.01,1
DRI,8.54,8.62,0.01,1
DP3,23.67,23.97,0.01,1
DHC,10.53,10.68,0.01,1
DC1,6.65,6.7,0.01,1
COM,51.16,51.52,0.01,1
BVS,14.78,14.93,0.01,1
BID,14.73,14.87,0.01,1
BFC,25.09,25.34,0.01,1
ABT,26.92,27.21,0.01,1
XPH,6.3,6.3,0.0,0
WSS,4.2,4.2,0.0,0
WCS,106.57,106.57,0.0,0
VTX,14.72,14.72,0.0,0
VTS,13.7,13.7,0.0,0
VTO,4.47,4.46,-0.0,0
VTC,6.51,6.51,0.0,0
VSN,40.6,40.7,0.0,0
VPS,15.09,15.09,0.0,0
VPR,16.36,16.36,0.0,0
VOC,17.18,17.18,0.0,0
VNT,27.71,27.71,0.0,0
VNH,1.8,1.8,0.0,0
VND,3.69,3.68,-0.0,0
VNB,14.2,14.2,0.0,0
VMD,18.59,18.65,0.0,0
VLC,14.03,14.03,0.0,0
VLB,29.31,29.31,0.0,0
VJC,71.37,71.54,0.0,0
VIT,9.3,9.27,-0.0,0
VIH,11.9,11.9,0.0,0
VIG,1.6,1.6,0.0,0
VIC,31.44,31.37,-0.0,0
VHC,24.56,24.64,0.0,0
VFC,6.3,6.3,0.0,0
VES,1.1,1.1,0.0,0
VE3,11.04,11.04,0.0,0
VCW,21.31,21.31,0.0,0
VCB,28.32,28.32,0.0,0
VCA,4.96,4.96,0.0,0
VC3,10.19,10.14,-0.0,0
V21,7.9,7.9,0.0,0
UPH,23.16,23.16,0.0,0
TV4,8.43,8.43,0.0,0
TTZ,3.36,3.36,0.0,0
TTT,48.18,48.02,-0.0,0
TST,4.52,4.52,0.0,0
TS4,8.2,8.2,0.0,0
TNG,5.45,5.43,-0.0,0
TMS,23.63,23.63,0.0,0
TIX,17.65,17.67,0.0,0
TIS,11.4,11.4,0.0,0
THT,3.58,3.58,0.0,0
TCL,10.8,10.76,-0.0,0
TBC,15.93,15.93,0.0,0
SWC,7.88,7.88,0.0,0
SVG,8.36,8.36,0.0,0
SVC,17.35,17.35,0.0,0
SRT,6.36,6.36,0.0,0
SMB,16.04,15.98,-0.0,0
SLS,96.5,96.17,-0.0,0
SKG,30.13,30.02,-0.0,0
SJS,22.56,22.56,0.0,0
SIV,37.95,37.95,0.0,0
SHI,4.11,4.12,0.0,0
SHA,4.5,4.49,-0.0,0
SGS,6.22,6.22,0.0,0
SGN,93.86,93.86,0.0,0
SDA,2.7,2.7,0.0,0
SD5,5.11,5.11,0.0,0
SCL,2.96,2.96,0.0,0
SAF,29.58,29.47,-0.0,0
SAB,185.32,186.13,0.0,0
S99,5.38,5.38,0.0,0
S4A,12.29,12.29,0.0,0
RIC,8.15,8.15,0.0,0
QHW,21.39,21.39,0.0,0
PXS,8.55,8.59,0.0,0
PXL,2.4,2.4,0.0,0
PXA,1.4,1.4,0.0,0
PVV,1.4,1.4,0.0,0
PVS,12.22,12.22,0.0,0
PVO,4.76,4.76,0.0,0
PVG,6.41,6.41,0.0,0
PVE,6.23,6.23,0.0,0
PTS,3.67,3.67,0.0,0
PTE,2.7,2.7,0.0,0
PTB,37.31,37.15,-0.0,0
PSC,9.76,9.76,0.0,0
PPP,6.67,6.67,0.0,0
PMB,6.63,6.63,0.0,0
PLC,17.57,17.5,-0.0,0
PJT,7.01,7.01,0.0,0
PJS,10.33,10.33,0.0,0
PJC,13.73,13.78,0.0,0
PIA,11.37,11.42,0.0,0
PGC,8.28,8.31,0.0,0
PFL,1.6,1.6,0.0,0
PCN,3.0,3.0,0.0,0
PC1,15.75,15.75,0.0,0
ONE,3.35,3.35,0.0,0
NTC,18.68,18.64,-0.0,0
NCT,44.87,44.7,-0.0,0
NBC,3.46,3.46,0.0,0
NAF,18.6,18.52,-0.0,0
MWG,24.38,24.36,-0.0,0
MTG,3.9,3.9,0.0,0
MTA,2.8,2.8,0.0,0
MSR,10.91,10.91,0.0,0
MSN,34.15,33.99,-0.0,0
MLS,14.93,14.93,0.0,0
MIG,7.36,7.36,0.0,0
MHC,4.03,4.05,0.0,0
MDG,8.46,8.46,0.0,0
MAC,6.88,6.88,0.0,0
LDP,30.0,30.0,0.0,0
LBM,15.49,15.53,0.0,0
LAF,11.7,11.7,0.0,0
L45,2.3,2.3,0.0,0
L35,4.42,4.42,0.0,0
KPF,4.44,4.44,0.0,0
KMR,4.45,4.45,0.0,0
JVC,2.99,3.0,0.0,0
IFS,6.45,6.45,0.0,0
IDJ,0.92,0.92,0.0,0
ICN,9.74,9.74,0.0,0
IBC,20.56,20.56,0.0,0
HVN,17.55,17.49,-0.0,0
HTV,10.04,10.04,0.0,0
HSG,18.26,18.26,0.0,0
HNP,16.19,16.26,0.0,0
HEV,7.95,7.95,0.0,0
HDP,10.12,10.12,0.0,0
HBS,2.9,2.9,0.0,0
HAX,16.26,16.32,0.0,0
HAT,22.9,22.9,0.0,0
HAH,11.41,11.41,0.0,0
FTM,12.18,12.13,-0.0,0
FPT,19.24,19.3,0.0,0
FMC,11.46,11.49,0.0,0
EIC,5.23,5.23,0.0,0
EFI,8.5,8.5,0.0,0
DXP,11.53,11.53,0.0,0
DVP,44.0,44.07,0.0,0
DTT,8.57,8.57,0.0,0
DTL,24.0,24.0,0.0,0
DPH,19.47,19.47,0.0,0
DPG,9.13,9.12,-0.0,0
DOC,7.45,7.45,0.0,0
DNP,16.25,16.25,0.0,0
DMC,105.96,105.88,-0.0,0
DLR,7.83,7.83,0.0,0
DHP,5.9,5.9,0.0,0
DAE,11.28,11.28,0.0,0
CTG,14.55,14.55,0.0,0
CNG,21.8,21.87,0.0,0
CLX,9.84,9.84,0.0,0
CLW,15.51,15.51,0.0,0
CLL,18.54,18.54,0.0,0
CLG,5.6,5.6,0.0,0
CI5,10.92,10.92,0.0,0
CHP,16.72,16.75,0.0,0
CDN,13.12,13.06,-0.0,0
CCP,13.18,13.18,0.0,0
BWA,4.54,4.54,0.0,0
BTP,7.77,7.74,-0.0,0
BT1,12.95,12.95,0.0,0
BRC,6.85,6.85,0.0,0
BII,3.5,3.5,0.0,0
BAX,12.45,12.45,0.0,0
ASM,7.19,7.22,0.0,0
APP,8.45,8.45,0.0,0
APG,2.7,2.69,-0.0,0
APC,26.9,26.8,-0.0,0
ANV,4.74,4.76,0.0,0
ANT,12.33,12.3,-0.0,0
AMD,12.3,12.3,0.0,0
ACL,3.33,3.34,0.0,0
AAM,6.73,6.73,0.0,0
VPH,6.06,5.99,-0.01,-1
VKC,10.6,10.5,-0.01,-1
VIP,4.86,4.83,-0.01,-1
VIB,5.49,5.41,-0.01,-1
VGS,6.88,6.81,-0.01,-1
VGG,46.83,46.52,-0.01,-1
VE1,7.9,7.8,-0.01,-1
TYA,5.5,5.45,-0.01,-1
TW3,13.36,13.18,-0.01,-1
TVC,7.4,7.33,-0.01,-1
TV1,20.6,20.3,-0.01,-1
TRC,20.23,20.02,-0.01,-1
TNB,4.09,4.03,-0.01,-1
TEG,4.24,4.19,-0.01,-1
TDC,4.48,4.42,-0.01,-1
TCT,43.07,42.65,-0.01,-1
TCO,7.9,7.83,-0.01,-1
TA9,8.77,8.72,-0.01,-1
STK,10.02,9.91,-0.01,-1
SNC,8.08,7.96,-0.01,-1
SDT,5.76,5.69,-0.01,-1
SD6,8.04,7.96,-0.01,-1
SBT,28.83,28.66,-0.01,-1
SB1,11.6,11.52,-0.01,-1
QHD,16.67,16.42,-0.01,-1
PXT,3.19,3.17,-0.01,-1
PVD,9.64,9.54,-0.01,-1
PSL,15.77,15.6,-0.01,-1
PPE,13.3,13.2,-0.01,-1
PMP,10.44,10.38,-0.01,-1
OPC,18.08,17.91,-0.01,-1
NVL,29.1,28.88,-0.01,-1
NNC,34.08,33.83,-0.01,-1
NBB,14.85,14.69,-0.01,-1
MCC,10.74,10.66,-0.01,-1
MAS,81.17,80.58,-0.01,-1
KKC,11.74,11.66,-0.01,-1
KHA,28.58,28.36,-0.01,-1
KDH,12.97,12.86,-0.01,-1
KDC,36.97,36.73,-0.01,-1
ITD,11.14,10.99,-0.01,-1
IDV,13.19,13.11,-0.01,-1
ICC,28.76,28.47,-0.01,-1
HT1,15.3,15.16,-0.01,-1
HLY,15.91,15.74,-0.01,-1
HID,3.43,3.41,-0.01,-1
HDG,9.55,9.49,-0.01,-1
HDA,4.68,4.64,-0.01,-1
HCM,13.75,13.56,-0.01,-1
HCD,6.4,6.36,-0.01,-1
HAP,2.91,2.88,-0.01,-1
GHC,14.75,14.66,-0.01,-1
GDT,25.05,24.88,-0.01,-1
G36,7.53,7.45,-0.01,-1
FTS,5.88,5.81,-0.01,-1
FOX,27.11,26.93,-0.01,-1
EBS,5.23,5.17,-0.01,-1
DZM,7.08,7.0,-0.01,-1
DXG,10.05,9.97,-0.01,-1
DTA,7.21,7.14,-0.01,-1
DIC,6.77,6.67,-0.01,-1
DDN,8.66,8.61,-0.01,-1
DBT,11.01,10.94,-0.01,-1
DAH,5.04,4.98,-0.01,-1
DAG,9.96,9.82,-0.01,-1
CTD,192.35,191.02,-0.01,-1
CKD,8.04,7.94,-0.01,-1
CDO,3.5,3.46,-0.01,-1
BVH,50.48,50.13,-0.01,-1
BSQ,15.67,15.54,-0.01,-1
BPC,11.71,11.64,-0.01,-1
BIC,32.59,32.34,-0.01,-1
BHN,66.03,65.27,-0.01,-1
BCC,11.61,11.53,-0.01,-1
AGR,3.84,3.8,-0.01,-1
AGM,7.7,7.66,-0.01,-1
ACB,7.81,7.75,-0.01,-1
VSH,15.01,14.75,-0.02,-2
UIC,20.38,20.01,-0.02,-2
TV3,13.66,13.35,-0.02,-2
TTD,37.13,36.37,-0.02,-2
TPC,5.7,5.57,-0.02,-2
TNC,9.15,8.93,-0.02,-2
TLG,57.72,56.29,-0.02,-2
TIG,2.43,2.37,-0.02,-2
TCR,3.96,3.9,-0.02,-2
TCH,11.07,10.84,-0.02,-2
SVI,30.72,30.1,-0.02,-2
SRF,13.55,13.28,-0.02,-2
SRC,13.36,13.12,-0.02,-2
SPM,14.18,13.92,-0.02,-2
SMT,15.74,15.43,-0.02,-2
SHN,9.34,9.16,-0.02,-2
SFC,15.84,15.56,-0.02,-2
SED,14.15,13.82,-0.02,-2
SD9,6.89,6.73,-0.02,-2
SCR,9.04,8.82,-0.02,-2
SBV,20.73,20.27,-0.02,-2
RCD,15.23,15.0,-0.02,-2
PNJ,34.64,33.9,-0.02,-2
PHR,14.68,14.43,-0.02,-2
PGT,4.7,4.6,-0.02,-2
PGD,35.46,34.91,-0.02,-2
PDB,10.15,9.91,-0.02,-2
NT2,16.45,16.2,-0.02,-2
MPT,3.91,3.82,-0.02,-2
MCP,22.01,21.56,-0.02,-2
MCG,3.87,3.78,-0.02,-2
LHC,12.23,12.04,-0.02,-2
LCG,4.77,4.68,-0.02,-2
KBC,12.07,11.83,-0.02,-2
IMP,39.07,38.17,-0.02,-2
HUT,10.62,10.45,-0.02,-2
HTL,29.02,28.54,-0.02,-2
HNG,11.0,10.75,-0.02,-2
HLD,4.21,4.14,-0.02,-2
HKB,4.3,4.2,-0.02,-2
HHS,3.33,3.27,-0.02,-2
HHG,6.84,6.69,-0.02,-2
HAG,9.7,9.48,-0.02,-2
HAC,3.46,3.38,-0.02,-2
FCM,3.87,3.79,-0.02,-2
EVE,14.43,14.19,-0.02,-2
DPR,24.14,23.59,-0.02,-2
DIH,8.96,8.8,-0.02,-2
DHA,19.72,19.32,-0.02,-2
DBC,8.69,8.48,-0.02,-2
CSM,16.96,16.6,-0.02,-2
CMS,5.04,4.95,-0.02,-2
CAV,38.06,37.21,-0.02,-2
C21,14.82,14.57,-0.02,-2
BT6,5.2,5.1,-0.02,-2
BSP,14.35,14.07,-0.02,-2
BLF,4.2,4.1,-0.02,-2
BBS,10.85,10.64,-0.02,-2
ASP,3.23,3.17,-0.02,-2
APF,22.18,21.81,-0.02,-2
ADS,9.11,8.97,-0.02,-2
ACV,49.86,48.9,-0.02,-2
AAA,19.0,18.7,-0.02,-2
VNS,17.74,17.23,-0.03,-3
VNE,9.0,8.74,-0.03,-3
VIN,8.86,8.57,-0.03,-3
VHG,2.4,2.32,-0.03,-3
VEF,51.0,49.7,-0.03,-3
SVN,3.0,2.9,-0.03,-3
STB,14.2,13.8,-0.03,-3
SD7,3.7,3.6,-0.03,-3
SAM,7.17,6.92,-0.03,-3
PPS,5.92,5.77,-0.03,-3
PGI,12.12,11.75,-0.03,-3
PAN,22.62,21.83,-0.03,-3
NNT,11.25,10.91,-0.03,-3
NDN,3.78,3.66,-0.03,-3
MST,7.84,7.59,-0.03,-3
LSS,11.44,11.06,-0.03,-3
KSD,3.2,3.1,-0.03,-3
ITQ,3.13,3.04,-0.03,-3
INN,31.18,30.22,-0.03,-3
HU1,4.31,4.19,-0.03,-3
HDM,12.18,11.77,-0.03,-3
GMC,10.14,9.88,-0.03,-3
DRH,19.45,18.94,-0.03,-3
DRC,24.07,23.45,-0.03,-3
DGW,3.87,3.76,-0.03,-3
CSC,9.62,9.29,-0.03,-3
CNC,18.73,18.11,-0.03,-3
C69,4.47,4.34,-0.03,-3
BMP,68.27,66.26,-0.03,-3
APS,3.44,3.35,-0.03,-3
VTA,5.4,5.2,-0.04,-4
VC6,4.94,4.75,-0.04,-4
TVD,3.98,3.84,-0.04,-4
TDW,19.79,18.97,-0.04,-4
SPI,2.6,2.5,-0.04,-4
SGC,59.37,56.75,-0.04,-4
PMC,75.08,72.37,-0.04,-4
PLX,54.86,52.73,-0.04,-4
PHC,7.8,7.49,-0.04,-4
NHV,7.87,7.53,-0.04,-4
LIG,5.62,5.37,-0.04,-4
KVC,2.7,2.6,-0.04,-4
HVA,2.6,2.5,-0.04,-4
HTI,10.55,10.18,-0.04,-4
HQC,3.36,3.21,-0.04,-4
HMS,25.43,24.43,-0.04,-4
HAR,3.97,3.82,-0.04,-4
GMD,29.38,28.33,-0.04,-4
ELC,18.18,17.43,-0.04,-4
DPS,2.8,2.7,-0.04,-4
DCS,2.7,2.6,-0.04,-4
C32,25.81,24.87,-0.04,-4
BCG,4.57,4.37,-0.04,-4
ASA,2.4,2.3,-0.04,-4
AMS,5.26,5.03,-0.04,-4
VTJ,7.62,7.25,-0.05,-5
VTH,7.23,6.88,-0.05,-5
VRC,25.14,23.85,-0.05,-5
VOS,2.36,2.24,-0.05,-5
VNC,29.1,27.68,-0.05,-5
VCR,4.4,4.2,-0.05,-5
TDN,2.29,2.18,-0.05,-5
SII,22.05,21.05,-0.05,-5
SID,17.57,16.73,-0.05,-5
SGT,7.4,7.03,-0.05,-5
SFI,14.15,13.47,-0.05,-5
PV2,2.2,2.1,-0.05,-5
POT,16.13,15.28,-0.05,-5
PAC,39.24,37.32,-0.05,-5
NST,10.26,9.7,-0.05,-5
NDX,6.36,6.06,-0.05,-5
NAV,4.96,4.7,-0.05,-5
MH3,10.43,9.87,-0.05,-5
MBG,3.04,2.88,-0.05,-5
LHG,13.31,12.71,-0.05,-5
L44,2.1,2.0,-0.05,-5
ICF,2.66,2.54,-0.05,-5
EVG,12.57,11.93,-0.05,-5
CAP,12.22,11.61,-0.05,-5
BHP,8.78,8.38,-0.05,-5
ACM,2.0,1.9,-0.05,-5
V12,7.06,6.66,-0.06,-6
TVN,8.0,7.5,-0.06,-6
TOP,1.8,1.7,-0.06,-6
QCG,25.79,24.35,-0.06,-6
PSD,4.42,4.17,-0.06,-6
NVT,4.24,3.99,-0.06,-6
NHP,3.4,3.2,-0.06,-6
MHL,6.9,6.5,-0.06,-6
KSQ,1.8,1.7,-0.06,-6
HPW,6.09,5.72,-0.06,-6
CTA,1.6,1.5,-0.06,-6
C47,12.46,11.69,-0.06,-6
BTS,6.48,6.06,-0.06,-6
VPC,1.4,1.3,-0.07,-7
TCM,18.77,17.45,-0.07,-7
