symbol,first,last,change,change_percentage
PVT,21.65,21.2,-0.02,-2
PVO,9.1,8.9,-0.02,-2
PVM,18.99,18.61,-0.02,-2
PSW,14.47,14.11,-0.02,-2
PPS,12.1,11.82,-0.02,-2
PPE,11.7,11.5,-0.02,-2
PMG,16.5,16.1,-0.02,-2
PIC,11.52,11.26,-0.02,-2
PGN,11.61,11.43,-0.02,-2
NST,9.18,8.98,-0.02,-2
NNC,27.5,26.95,-0.02,-2
MHC,10.64,10.41,-0.02,-2
MCH,112.0,110.1,-0.02,-2
LM8,13.76,13.48,-0.02,-2
LLM,14.84,14.54,-0.02,-2
KVC,6.2,6.1,-0.02,-2
KHS,27.48,26.93,-0.02,-2
KHD,10.0,9.8,-0.02,-2
ILA,11.5,11.3,-0.02,-2
HWS,12.6,12.32,-0.02,-2
HTI,16.02,15.76,-0.02,-2
HT1,18.56,18.17,-0.02,-2
HMS,42.73,41.82,-0.02,-2
HAD,15.47,15.1,-0.02,-2
G36,16.7,16.3,-0.02,-2
EBS,9.14,8.97,-0.02,-2
DRI,13.24,12.95,-0.02,-2
DRG,14.5,14.2,-0.02,-2
DHT,42.19,41.51,-0.02,-2
DBC,34.76,34.05,-0.02,-2
CTW,25.6,25.12,-0.02,-2
CTT,11.77,11.58,-0.02,-2
CTS,25.43,24.97,-0.02,-2
CMX,14.23,13.96,-0.02,-2
CJC,12.5,12.2,-0.02,-2
CDC,16.8,16.4,-0.02,-2
CCT,17.4,17.0,-0.02,-2
CCI,25.55,25.08,-0.02,-2
CBI,22.6,22.1,-0.02,-2
BTT,47.2,46.31,-0.02,-2
BRR,22.31,21.92,-0.02,-2
BCC,17.43,17.14,-0.02,-2
ANV,26.87,26.29,-0.02,-2
ACS,13.2,13.0,-0.02,-2
X20,12.25,11.88,-0.03,-3
VTC,14.83,14.35,-0.03,-3
VTA,7.5,7.3,-0.03,-3
VOS,15.1,14.6,-0.03,-3
VNH,6.3,6.1,-0.03,-3
VGR,32.73,31.8,-0.03,-3
VCS,98.65,95.27,-0.03,-3
VC3,41.22,40.12,-0.03,-3
TTZ,6.5,6.3,-0.03,-3
TTB,11.0,10.7,-0.03,-3
TLD,9.97,9.64,-0.03,-3
TL4,18.9,18.3,-0.03,-3
TJC,15.59,15.12,-0.03,-3
TGP,6.8,6.6,-0.03,-3
TBC,31.76,30.9,-0.03,-3
SVN,6.6,6.4,-0.03,-3
STP,8.04,7.8,-0.03,-3
STH,10.9,10.6,-0.03,-3
STG,31.0,30.0,-0.03,-3
SRT,7.6,7.4,-0.03,-3
SNZ,59.22,57.47,-0.03,-3
SII,16.1,15.6,-0.03,-3
SCG,90.7,88.1,-0.03,-3
RDP,10.8,10.5,-0.03,-3
RCC,15.15,14.74,-0.03,-3
QNC,9.9,9.6,-0.03,-3
PVB,18.6,18.0,-0.03,-3
PPP,14.15,13.72,-0.03,-3
PIT,8.56,8.3,-0.03,-3
PGS,22.21,21.46,-0.03,-3
NDX,8.78,8.49,-0.03,-3
NCS,23.2,22.5,-0.03,-3
LEC,12.7,12.3,-0.03,-3
KMR,7.49,7.28,-0.03,-3
ITA,14.25,13.85,-0.03,-3
HSV,11.43,11.05,-0.03,-3
HSL,8.46,8.24,-0.03,-3
HNB,18.3,17.8,-0.03,-3
HLC,12.47,12.09,-0.03,-3
HEM,13.93,13.47,-0.03,-3
HEJ,47.0,45.8,-0.03,-3
HDA,14.22,13.85,-0.03,-3
HD2,10.77,10.47,-0.03,-3
HAS,11.77,11.38,-0.03,-3
FCM,9.14,8.88,-0.03,-3
DSC,19.0,18.5,-0.03,-3
DNP,19.0,18.4,-0.03,-3
DID,10.26,9.99,-0.03,-3
DHM,11.2,10.9,-0.03,-3
D11,25.62,24.73,-0.03,-3
CSV,35.73,34.6,-0.03,-3
COM,40.23,38.93,-0.03,-3
CDP,12.91,12.53,-0.03,-3
CDN,25.93,25.07,-0.03,-3
C32,27.64,26.82,-0.03,-3
BMC,19.21,18.69,-0.03,-3
BBC,62.21,60.14,-0.03,-3
BAX,73.63,71.64,-0.03,-3
ASP,10.74,10.37,-0.03,-3
AGR,19.39,18.8,-0.03,-3
AFX,14.5,14.0,-0.03,-3
ACC,19.93,19.41,-0.03,-3
VCB,93.0,89.0,-0.04,-4
USC,8.09,7.8,-0.04,-4
TVB,17.4,16.68,-0.04,-4
TMT,16.26,15.53,-0.04,-4
TIX,31.82,30.53,-0.04,-4
TIS,11.2,10.8,-0.04,-4
TIE,8.9,8.5,-0.04,-4
THI,26.92,25.75,-0.04,-4
TDG,10.77,10.36,-0.04,-4
TDC,22.2,21.33,-0.04,-4
TCR,7.94,7.6,-0.04,-4
SZG,35.95,34.51,-0.04,-4
SSN,12.0,11.5,-0.04,-4
SGR,28.82,27.79,-0.04,-4
SD7,8.2,7.9,-0.04,-4
PDB,21.71,20.77,-0.04,-4
PBC,15.43,14.87,-0.04,-4
OGC,8.3,7.99,-0.04,-4
MTL,8.0,7.7,-0.04,-4
MCF,8.92,8.56,-0.04,-4
LSS,11.36,10.85,-0.04,-4
KMT,9.29,8.94,-0.04,-4
HVA,7.2,6.9,-0.04,-4
HQC,7.2,6.93,-0.04,-4
HDC,65.76,63.2,-0.04,-4
GND,31.63,30.33,-0.04,-4
DLG,6.95,6.66,-0.04,-4
DC4,25.52,24.57,-0.04,-4
CPC,21.9,20.98,-0.04,-4
CMT,20.6,19.8,-0.04,-4
BCE,14.65,14.0,-0.04,-4
APS,28.0,27.0,-0.04,-4
VNS,11.0,10.5,-0.05,-5
VMD,25.83,24.5,-0.05,-5
VE8,9.7,9.2,-0.05,-5
TV2,41.27,39.27,-0.05,-5
TMB,15.75,14.91,-0.05,-5
TCD,23.2,22.0,-0.05,-5
SGT,20.39,19.28,-0.05,-5
SDU,19.0,18.1,-0.05,-5
SDT,7.64,7.26,-0.05,-5
SDD,6.6,6.3,-0.05,-5
PCC,17.72,16.88,-0.05,-5
NVT,12.6,12.0,-0.05,-5
NAF,19.95,19.0,-0.05,-5
KST,18.98,18.03,-0.05,-5
KSB,41.2,39.0,-0.05,-5
HVX,7.2,6.87,-0.05,-5
HMR,12.75,12.05,-0.05,-5
FIC,35.6,33.8,-0.05,-5
FDC,17.3,16.5,-0.05,-5
DPR,65.27,62.2,-0.05,-5
CVN,9.9,9.4,-0.05,-5
CTP,7.8,7.4,-0.05,-5
BPC,12.0,11.4,-0.05,-5
AVC,32.2,30.45,-0.05,-5
UDC,12.6,11.8,-0.06,-6
SVG,14.6,13.7,-0.06,-6
SSC,35.99,33.68,-0.06,-6
SMT,14.6,13.7,-0.06,-6
SFN,24.81,23.4,-0.06,-6
PVD,24.66,23.11,-0.06,-6
PSP,11.0,10.3,-0.06,-6
PHS,17.33,16.33,-0.06,-6
PHN,36.96,34.64,-0.06,-6
PBP,13.03,12.26,-0.06,-6
NBC,13.02,12.25,-0.06,-6
MHL,6.3,5.9,-0.06,-6
LUT,8.9,8.4,-0.06,-6
LBM,46.69,43.86,-0.06,-6
LAF,25.3,23.9,-0.06,-6
IHK,14.4,13.5,-0.06,-6
HU3,8.49,7.95,-0.06,-6
HRT,8.8,8.3,-0.06,-6
HNA,13.8,13.0,-0.06,-6
HD6,35.09,33.1,-0.06,-6
HBC,27.0,25.25,-0.06,-6
GLT,25.98,24.48,-0.06,-6
FID,6.7,6.3,-0.06,-6
CTD,105.3,99.0,-0.06,-6
CLX,28.89,27.23,-0.06,-6
C21,17.17,16.2,-0.06,-6
BLN,7.03,6.64,-0.06,-6
APC,26.0,24.4,-0.06,-6
AGP,18.97,17.83,-0.06,-6
AGG,43.43,40.64,-0.06,-6
ABC,11.5,10.8,-0.06,-6
VIE,12.9,12.0,-0.07,-7
VGV,13.38,12.42,-0.07,-7
VCG,39.26,36.34,-0.07,-7
TTN,22.37,20.85,-0.07,-7
TTF,12.95,12.0,-0.07,-7
TOS,44.24,41.35,-0.07,-7
TCH,17.9,16.71,-0.07,-7
SZB,37.73,35.22,-0.07,-7
SD2,9.8,9.1,-0.07,-7
SCR,17.73,16.48,-0.07,-7
PVS,28.06,26.22,-0.07,-7
PSH,21.11,19.66,-0.07,-7
PCG,8.9,8.3,-0.07,-7
NBP,17.27,16.0,-0.07,-7
MDC,10.97,10.21,-0.07,-7
MAC,8.0,7.4,-0.07,-7
LIG,12.86,12.0,-0.07,-7
LDP,41.9,38.9,-0.07,-7
KDM,7.2,6.7,-0.07,-7
JVC,8.43,7.83,-0.07,-7
HNG,9.63,8.99,-0.07,-7
HAG,12.7,11.8,-0.07,-7
DL1,10.67,9.9,-0.07,-7
DAT,18.6,17.28,-0.07,-7
CDR,8.99,8.32,-0.07,-7
CCL,13.21,12.23,-0.07,-7
ANT,15.1,14.1,-0.07,-7
AG1,7.6,7.1,-0.07,-7
VKC,9.9,9.1,-0.08,-8
TNT,16.5,15.25,-0.08,-8
TID,50.01,45.9,-0.08,-8
SCL,16.64,15.27,-0.08,-8
RIC,17.65,16.3,-0.08,-8
PRO,8.5,7.8,-0.08,-8
MTG,7.2,6.6,-0.08,-8
LIC,53.0,49.0,-0.08,-8
LCG,17.55,16.18,-0.08,-8
KLF,6.0,5.5,-0.08,-8
KHG,13.09,12.09,-0.08,-8
ITS,7.52,6.95,-0.08,-8
IDJ,23.19,21.33,-0.08,-8
HCB,17.1,15.71,-0.08,-8
FLC,12.0,11.1,-0.08,-8
DVG,20.0,18.4,-0.08,-8
DP1,24.43,22.55,-0.08,-8
CIG,9.3,8.6,-0.08,-8
BIO,43.25,39.79,-0.08,-8
BII,10.3,9.5,-0.08,-8
VRC,30.0,27.2,-0.09,-9
VPA,6.6,6.0,-0.09,-9
TPP,11.48,10.44,-0.09,-9
SFG,18.32,16.64,-0.09,-9
S55,46.72,42.59,-0.09,-9
QHD,41.71,37.92,-0.09,-9
QBS,5.8,5.27,-0.09,-9
PXS,11.1,10.1,-0.09,-9
PVC,15.62,14.15,-0.09,-9
PEG,9.7,8.8,-0.09,-9
OIL,18.18,16.63,-0.09,-9
ITC,15.82,14.46,-0.09,-9
HJS,30.8,27.9,-0.09,-9
HHV,23.71,21.48,-0.09,-9
HAI,5.85,5.35,-0.09,-9
EVG,14.4,13.15,-0.09,-9
CTI,22.15,20.2,-0.09,-9
CTC,7.8,7.1,-0.09,-9
CGV,6.8,6.2,-0.09,-9
CET,8.6,7.8,-0.09,-9
BBS,11.93,10.85,-0.09,-9
YBC,10.0,9.0,-0.1,-10
VIT,22.93,20.63,-0.1,-10
QCC,9.95,9.0,-0.1,-10
PMP,14.1,12.69,-0.1,-10
PLA,7.2,6.5,-0.1,-10
NS2,9.06,8.17,-0.1,-10
HAF,22.3,20.0,-0.1,-10
EIN,13.8,12.4,-0.1,-10
ECI,43.6,39.3,-0.1,-10
DAE,24.75,22.37,-0.1,-10
CX8,9.0,8.1,-0.1,-10
CTB,27.58,24.86,-0.1,-10
AME,14.0,12.6,-0.1,-10
AMD,5.98,5.4,-0.1,-10
ADC,22.49,20.26,-0.1,-10
VC9,13.0,11.6,-0.11,-11
TSC,16.72,14.83,-0.11,-11
TOT,16.16,14.35,-0.11,-11
TNW,11.51,10.21,-0.11,-11
TNH,44.64,39.6,-0.11,-11
SDJ,9.5,8.5,-0.11,-11
SBD,14.16,12.56,-0.11,-11
RGC,26.9,24.0,-0.11,-11
PVL,11.2,10.0,-0.11,-11
PBT,8.5,7.57,-0.11,-11
MGC,9.03,8.05,-0.11,-11
L12,14.2,12.6,-0.11,-11
KHP,14.32,12.73,-0.11,-11
IFS,24.3,21.52,-0.11,-11
DIG,67.95,60.33,-0.11,-11
DC1,14.15,12.62,-0.11,-11
V12,19.9,17.5,-0.12,-12
LGM,8.0,7.0,-0.12,-12
ICG,11.9,10.53,-0.12,-12
XPH,10.0,8.7,-0.13,-13
VTJ,7.7,6.7,-0.13,-13
VHG,9.0,7.8,-0.13,-13
PNT,7.99,6.94,-0.13,-13
PCF,8.4,7.3,-0.13,-13
L45,7.0,6.1,-0.13,-13
DRH,19.76,17.1,-0.13,-13
QCG,13.95,12.05,-0.14,-14
PNG,13.4,11.5,-0.14,-14
PLC,42.06,36.38,-0.14,-14
NBB,36.85,31.7,-0.14,-14
HPH,11.6,10.0,-0.14,-14
HAV,6.9,5.9,-0.14,-14
HAR,9.49,8.2,-0.14,-14
DAN,55.64,48.1,-0.14,-14
BBM,10.82,9.34,-0.14,-14
VHD,35.9,30.5,-0.15,-15
TS3,9.7,8.2,-0.15,-15
TIP,51.48,43.82,-0.15,-15
PXT,7.5,6.4,-0.15,-15
PXI,6.14,5.19,-0.15,-15
KTC,11.14,9.47,-0.15,-15
DTG,18.2,15.5,-0.15,-15
DCR,8.1,6.9,-0.15,-15
VPH,14.35,12.03,-0.16,-16
TTG,7.6,6.4,-0.16,-16
PAP,17.0,14.2,-0.16,-16
FCN,25.88,21.61,-0.16,-16
DPG,68.0,56.91,-0.16,-16
SDN,43.39,36.08,-0.17,-17
MDF,21.01,17.43,-0.17,-17
HID,10.0,8.25,-0.17,-17
CII,34.05,28.0,-0.18,-18
CID,10.0,8.2,-0.18,-18
VGS,31.13,25.22,-0.19,-19
NBW,23.53,19.11,-0.19,-19
DXV,6.98,5.66,-0.19,-19
LHC,88.36,70.81,-0.2,-20
LDG,17.57,14.11,-0.2,-20
PFL,11.1,8.8,-0.21,-21
LCM,6.49,5.12,-0.21,-21
FTM,6.24,4.76,-0.24,-24
SQC,41.1,31.0,-0.25,-25
TLI,9.7,6.1,-0.37,-37
YTC,57.0,0.0,-1.0,-100
VW3,11.76,0.0,-1.0,-100
VTS,16.0,0.0,-1.0,-100
VTR,33.0,0.0,-1.0,-100
VTI,6.7,0.0,-1.0,-100
VTH,7.34,0.0,-1.0,-100
VTG,13.2,0.0,-1.0,-100
VST,3.6,0.0,-1.0,-100
VSG,3.2,0.0,-1.0,-100
VSF,7.3,0.0,-1.0,-100
VSA,26.55,0.0,-1.0,-100
VPC,7.0,0.0,-1.0,-100
VNY,6.0,0.0,-1.0,-100
VNI,17.7,0.0,-1.0,-100
VLF,2.5,0.0,-1.0,-100
VIF,18.67,0.0,-1.0,-100
VFG,51.23,0.0,-1.0,-100
VES,4.1,0.0,-1.0,-100
VE4,60.0,0.0,-1.0,-100
VCT,16.2,0.0,-1.0,-100
VCF,245.0,0.0,-1.0,-100
VC5,2.6,0.0,-1.0,-100
VAT,2.6,0.0,-1.0,-100
V15,1.7,0.0,-1.0,-100
V11,2.2,0.0,-1.0,-100
TW3,14.2,0.0,-1.0,-100
TVW,21.85,0.0,-1.0,-100
TVM,9.9,0.0,-1.0,-100
TV1,10.3,0.0,-1.0,-100
TUG,21.2,0.0,-1.0,-100
TTS,9.0,0.0,-1.0,-100
TTP,46.1,0.0,-1.0,-100
TST,14.0,0.0,-1.0,-100
TSD,11.5,0.0,-1.0,-100
TS4,3.6,0.0,-1.0,-100
TPH,8.16,0.0,-1.0,-100
TOP,2.1,0.0,-1.0,-100
TNP,6.75,0.0,-1.0,-100
TNC,36.96,0.0,-1.0,-100
TLT,13.51,0.0,-1.0,-100
TH1,7.1,0.0,-1.0,-100
TEL,15.5,0.0,-1.0,-100
TDB,39.83,0.0,-1.0,-100
TBH,77.1,0.0,-1.0,-100
TBD,86.05,0.0,-1.0,-100
TA3,7.68,0.0,-1.0,-100
SVI,68.95,0.0,-1.0,-100
STT,5.2,0.0,-1.0,-100
STL,3.8,0.0,-1.0,-100
STC,19.36,0.0,-1.0,-100
SPV,12.55,0.0,-1.0,-100
SP2,14.0,0.0,-1.0,-100
SKN,9.53,0.0,-1.0,-100
SJC,3.4,0.0,-1.0,-100
SIV,54.29,0.0,-1.0,-100
SHG,3.6,0.0,-1.0,-100
SGO,1.9,0.0,-1.0,-100
SGH,54.0,0.0,-1.0,-100
SEB,52.48,0.0,-1.0,-100
SDY,3.9,0.0,-1.0,-100
SDX,4.8,0.0,-1.0,-100
SDV,29.84,0.0,-1.0,-100
SDG,24.93,0.0,-1.0,-100
SDB,2.0,0.0,-1.0,-100
SD8,2.5,0.0,-1.0,-100
SD1,2.3,0.0,-1.0,-100
SBH,38.09,0.0,-1.0,-100
S96,1.6,0.0,-1.0,-100
S74,8.1,0.0,-1.0,-100
S27,12.0,0.0,-1.0,-100
S12,2.9,0.0,-1.0,-100
RCD,4.1,0.0,-1.0,-100
QPH,29.0,0.0,-1.0,-100
PXM,2.6,0.0,-1.0,-100
PXA,2.9,0.0,-1.0,-100
PWS,9.87,0.0,-1.0,-100
PVY,3.7,0.0,-1.0,-100
PVX,7.2,0.0,-1.0,-100
PVV,4.0,0.0,-1.0,-100
PVR,4.0,0.0,-1.0,-100
PVH,4.3,0.0,-1.0,-100
PVE,5.0,0.0,-1.0,-100
PVA,3.2,0.0,-1.0,-100
PTO,19.9,0.0,-1.0,-100
PSG,3.7,0.0,-1.0,-100
PSC,14.94,0.0,-1.0,-100
PPI,2.3,0.0,-1.0,-100
POB,50.92,0.0,-1.0,-100
PMC,62.26,0.0,-1.0,-100
PIV,2.3,0.0,-1.0,-100
PID,4.4,0.0,-1.0,-100
PEQ,48.02,0.0,-1.0,-100
PDC,7.2,0.0,-1.0,-100
PCN,4.4,0.0,-1.0,-100
NTB,1.8,0.0,-1.0,-100
NSL,16.6,0.0,-1.0,-100
NSG,5.9,0.0,-1.0,-100
NOS,2.3,0.0,-1.0,-100
NJC,16.8,0.0,-1.0,-100
NHP,2.6,0.0,-1.0,-100
NDP,22.02,0.0,-1.0,-100
NDF,2.2,0.0,-1.0,-100
NDC,88.39,0.0,-1.0,-100
NAU,9.7,0.0,-1.0,-100
NAS,30.1,0.0,-1.0,-100
NAP,12.07,0.0,-1.0,-100
MPT,2.5,0.0,-1.0,-100
MEC,6.5,0.0,-1.0,-100
LTC,4.0,0.0,-1.0,-100
LO5,2.6,0.0,-1.0,-100
LM3,3.4,0.0,-1.0,-100
LGC,44.63,0.0,-1.0,-100
LCS,4.1,0.0,-1.0,-100
L44,1.7,0.0,-1.0,-100
L10,26.82,0.0,-1.0,-100
KSH,3.9,0.0,-1.0,-100
KHL,2.3,0.0,-1.0,-100
KCE,14.74,0.0,-1.0,-100
JOS,2.3,0.0,-1.0,-100
ISH,17.55,0.0,-1.0,-100
ICF,3.1,0.0,-1.0,-100
HVG,3.8,0.0,-1.0,-100
HTT,2.9,0.0,-1.0,-100
HSP,13.03,0.0,-1.0,-100
HSM,17.43,0.0,-1.0,-100
HSI,2.7,0.0,-1.0,-100
HRC,54.4,0.0,-1.0,-100
HPW,16.91,0.0,-1.0,-100
HPI,20.9,0.0,-1.0,-100
HPB,18.06,0.0,-1.0,-100
HNM,13.0,0.0,-1.0,-100
HMG,12.8,0.0,-1.0,-100
HLY,17.9,0.0,-1.0,-100
HLG,5.7,0.0,-1.0,-100
HLB,286.77,0.0,-1.0,-100
HLA,1.7,0.0,-1.0,-100
HKB,2.1,0.0,-1.0,-100
HHC,87.9,0.0,-1.0,-100
HFX,6.7,0.0,-1.0,-100
HEV,26.45,0.0,-1.0,-100
HDO,2.1,0.0,-1.0,-100
HAT,22.36,0.0,-1.0,-100
GTT,1.8,0.0,-1.0,-100
GTS,12.4,0.0,-1.0,-100
GTD,15.8,0.0,-1.0,-100
GGG,4.4,0.0,-1.0,-100
G20,1.8,0.0,-1.0,-100
FRM,19.0,0.0,-1.0,-100
FRC,35.0,0.0,-1.0,-100
EPH,10.15,0.0,-1.0,-100
EPC,8.6,0.0,-1.0,-100
EME,27.52,0.0,-1.0,-100
EFI,3.2,0.0,-1.0,-100
DXL,6.7,0.0,-1.0,-100
DTV,32.07,0.0,-1.0,-100
DTT,16.8,0.0,-1.0,-100
DTB,12.69,0.0,-1.0,-100
DSP,9.0,0.0,-1.0,-100
DPS,1.7,0.0,-1.0,-100
DP2,6.2,0.0,-1.0,-100
DOC,8.72,0.0,-1.0,-100
DNH,37.14,0.0,-1.0,-100
DNE,12.5,0.0,-1.0,-100
DND,26.5,0.0,-1.0,-100
DNC,42.97,0.0,-1.0,-100
DLR,14.7,0.0,-1.0,-100
DIC,5.5,0.0,-1.0,-100
DHB,9.7,0.0,-1.0,-100
DDM,4.8,0.0,-1.0,-100
DCT,2.7,0.0,-1.0,-100
DCS,3.4,0.0,-1.0,-100
DAS,16.6,0.0,-1.0,-100
CYC,6.9,0.0,-1.0,-100
CTX,9.6,0.0,-1.0,-100
CTN,2.5,0.0,-1.0,-100
CTA,2.6,0.0,-1.0,-100
CPI,6.5,0.0,-1.0,-100
CMI,3.5,0.0,-1.0,-100
CLW,28.99,0.0,-1.0,-100
CLG,2.4,0.0,-1.0,-100
CEG,8.21,0.0,-1.0,-100
CAD,3.4,0.0,-1.0,-100
C12,5.7,0.0,-1.0,-100
BWA,12.04,0.0,-1.0,-100
BVL,48.9,0.0,-1.0,-100
BTW,30.87,0.0,-1.0,-100
BTG,6.6,0.0,-1.0,-100
BT6,7.5,0.0,-1.0,-100
BSD,27.88,0.0,-1.0,-100
BMJ,27.9,0.0,-1.0,-100
BLF,5.9,0.0,-1.0,-100
BKH,20.6,0.0,-1.0,-100
BHC,4.7,0.0,-1.0,-100
BHA,13.71,0.0,-1.0,-100
BDB,12.1,0.0,-1.0,-100
B82,1.8,0.0,-1.0,-100
AVF,1.7,0.0,-1.0,-100
ATG,3.0,0.0,-1.0,-100
ATB,2.1,0.0,-1.0,-100
ATA,4.0,0.0,-1.0,-100
AMC,22.89,0.0,-1.0,-100
ALV,6.5,0.0,-1.0,-100
AGF,4.2,0.0,-1.0,-100
ACM,2.9,0.0,-1.0,-100
