symbol,first,last,change,change_percentage
VID,1.33,1.39,0.05,5
VE1,2.0,2.1,0.05,5
V15,2.2,2.3,0.05,5
SVC,2.36,2.47,0.05,5
SSM,3.1,3.27,0.05,5
SRF,2.73,2.86,0.05,5
SRB,2.0,2.1,0.05,5
SFN,4.52,4.75,0.05,5
S99,2.71,2.85,0.05,5
S96,2.2,2.3,0.05,5
PXT,3.9,4.1,0.05,5
PIT,4.92,5.17,0.05,5
MEC,3.13,3.29,0.05,5
LTC,3.54,3.7,0.05,5
LIG,2.88,3.02,0.05,5
LHG,5.89,6.17,0.05,5
L10,3.16,3.31,0.05,5
KTT,2.0,2.1,0.05,5
KHL,2.2,2.3,0.05,5
ITC,3.98,4.17,0.05,5
HVX,3.25,3.41,0.05,5
HT1,2.13,2.24,0.05,5
HHS,6.86,7.17,0.05,5
HDG,2.11,2.21,0.05,5
HBC,2.2,2.31,0.05,5
FLC,3.38,3.56,0.05,5
EVE,6.97,7.32,0.05,5
DVP,9.36,9.83,0.05,5
DRH,1.28,1.35,0.05,5
BTP,2.49,2.62,0.05,5
BKC,5.9,6.2,0.05,5
BCE,2.63,2.77,0.05,5
ARM,6.93,7.25,0.05,5
VPC,2.3,2.4,0.04,4
VNA,2.5,2.6,0.04,4
VE3,2.44,2.53,0.04,4
VCC,2.63,2.73,0.04,4
VC5,3.48,3.62,0.04,4
TYA,1.35,1.4,0.04,4
SDD,2.6,2.7,0.04,4
SD6,2.84,2.94,0.04,4
RAL,10.82,11.28,0.04,4
PVV,2.5,2.6,0.04,4
PTI,4.99,5.17,0.04,4
POT,4.75,4.95,0.04,4
MIC,11.3,11.8,0.04,4
LM3,2.4,2.5,0.04,4
LCS,5.99,6.24,0.04,4
LCM,11.44,11.93,0.04,4
L61,4.68,4.88,0.04,4
JVC,14.45,15.01,0.04,4
HU3,2.42,2.52,0.04,4
DXP,6.17,6.42,0.04,4
DCT,2.3,2.4,0.04,4
CVT,1.29,1.34,0.04,4
CSM,6.95,7.26,0.04,4
CIG,2.4,2.5,0.04,4
BMJ,1.74,1.81,0.04,4
ACC,7.67,7.99,0.04,4
WCS,19.65,20.28,0.03,3
VTV,1.67,1.72,0.03,3
VTC,1.79,1.85,0.03,3
VNI,3.6,3.7,0.03,3
VKC,3.22,3.33,0.03,3
VIX,1.44,1.49,0.03,3
VFG,7.3,7.49,0.03,3
TXM,2.32,2.39,0.03,3
THT,2.02,2.08,0.03,3
TDH,3.07,3.17,0.03,3
SZL,5.25,5.43,0.03,3
STP,2.63,2.7,0.03,3
STC,3.75,3.88,0.03,3
SHP,2.61,2.7,0.03,3
SDV,4.93,5.09,0.03,3
SD9,3.6,3.71,0.03,3
SAM,2.6,2.68,0.03,3
S74,4.27,4.41,0.03,3
RDP,3.43,3.52,0.03,3
QCG,5.95,6.13,0.03,3
PVT,1.96,2.02,0.03,3
PVE,4.35,4.47,0.03,3
PVC,6.32,6.48,0.03,3
PTS,3.27,3.37,0.03,3
PDN,5.0,5.17,0.03,3
PDC,3.0,3.1,0.03,3
PCT,1.85,1.91,0.03,3
OPC,5.31,5.46,0.03,3
MTG,2.87,2.96,0.03,3
LGL,1.66,1.71,0.03,3
LAF,3.4,3.5,0.03,3
KHA,4.89,5.04,0.03,3
IVS,3.19,3.27,0.03,3
ITA,3.54,3.64,0.03,3
IDJ,1.2,1.24,0.03,3
ICF,2.9,3.0,0.03,3
HVT,2.8,2.87,0.03,3
HTV,4.64,4.79,0.03,3
HIG,3.11,3.19,0.03,3
HDM,3.43,3.55,0.03,3
GTA,2.83,2.92,0.03,3
EID,3.65,3.77,0.03,3
DXG,2.34,2.42,0.03,3
DTT,4.42,4.56,0.03,3
DSN,10.76,11.08,0.03,3
DPR,17.34,17.9,0.03,3
DLG,2.71,2.79,0.03,3
DL1,2.76,2.83,0.03,3
DIG,3.69,3.81,0.03,3
DHC,1.37,1.41,0.03,3
CVN,3.64,3.76,0.03,3
CNG,7.85,8.05,0.03,3
CMC,3.5,3.6,0.03,3
BRC,4.95,5.08,0.03,3
AVF,5.19,5.37,0.03,3
APS,2.7,2.79,0.03,3
ALV,2.44,2.52,0.03,3
ALT,9.66,9.95,0.03,3
AGF,9.42,9.71,0.03,3
VPH,0.89,0.91,0.02,2
VIP,2.18,2.22,0.02,2
UIC,3.38,3.46,0.02,2
TTC,2.17,2.22,0.02,2
TMC,5.29,5.38,0.02,2
THG,1.09,1.11,0.02,2
TDC,2.36,2.4,0.02,2
SHB,1.9,1.94,0.02,2
SDA,2.83,2.89,0.02,2
SBA,1.9,1.94,0.02,2
RCL,5.75,5.85,0.02,2
QTC,3.63,3.71,0.02,2
PVX,4.2,4.3,0.02,2
PTB,1.85,1.89,0.02,2
PHR,7.37,7.51,0.02,2
PAN,5.8,5.89,0.02,2
PAC,3.55,3.63,0.02,2
LSS,7.91,8.09,0.02,2
INN,4.04,4.11,0.02,2
HTP,3.14,3.2,0.02,2
HTL,1.03,1.05,0.02,2
HTC,2.73,2.79,0.02,2
HNM,4.73,4.83,0.02,2
HGM,22.55,23.08,0.02,2
HAG,15.4,15.72,0.02,2
GSP,2.31,2.35,0.02,2
GMD,6.0,6.11,0.02,2
GLT,3.67,3.74,0.02,2
GAS,23.51,23.88,0.02,2
FPT,5.69,5.83,0.02,2
DZM,3.56,3.63,0.02,2
DRC,7.67,7.79,0.02,2
DIC,4.45,4.52,0.02,2
DHM,21.4,21.78,0.02,2
DHG,23.55,24.09,0.02,2
DC4,2.33,2.37,0.02,2
D2D,2.94,2.99,0.02,2
CTA,3.62,3.71,0.02,2
CMV,6.22,6.33,0.02,2
CDC,1.76,1.79,0.02,2
CCI,3.31,3.39,0.02,2
CAN,15.18,15.45,0.02,2
C47,3.98,4.04,0.02,2
BVS,6.97,7.12,0.02,2
BIC,3.9,3.97,0.02,2
ATA,4.3,4.4,0.02,2
ASP,2.34,2.39,0.02,2
ASM,2.42,2.48,0.02,2
AGR,4.32,4.41,0.02,2
VTB,3.12,3.16,0.01,1
VNM,23.39,23.57,0.01,1
VMD,6.45,6.54,0.01,1
VDL,6.59,6.68,0.01,1
VC2,3.04,3.08,0.01,1
UNI,6.67,6.76,0.01,1
UDJ,2.82,2.86,0.01,1
TVD,2.39,2.42,0.01,1
TS4,2.84,2.87,0.01,1
TNG,1.15,1.16,0.01,1
TNC,7.38,7.48,0.01,1
TBC,4.97,5.01,0.01,1
SSI,4.11,4.14,0.01,1
SMB,3.73,3.77,0.01,1
SJE,2.68,2.71,0.01,1
SJ1,4.33,4.37,0.01,1
SII,10.27,10.36,0.01,1
SFI,4.88,4.91,0.01,1
SCD,6.7,6.77,0.01,1
REE,7.14,7.23,0.01,1
PJT,2.18,2.21,0.01,1
PGS,5.8,5.84,0.01,1
PGI,3.41,3.45,0.01,1
PGD,7.15,7.21,0.01,1
PET,3.89,3.93,0.01,1
ONE,2.17,2.2,0.01,1
OCH,11.76,11.82,0.01,1
NNC,4.94,4.98,0.01,1
KHP,2.65,2.68,0.01,1
HSI,6.9,7.0,0.01,1
HPG,1.32,1.33,0.01,1
HCM,2.97,3.0,0.01,1
EIB,10.38,10.53,0.01,1
DQC,6.85,6.93,0.01,1
CTG,10.24,10.34,0.01,1
CTB,3.9,3.92,0.01,1
CLC,3.52,3.55,0.01,1
BVH,21.42,21.73,0.01,1
BPC,3.66,3.71,0.01,1
BMP,9.64,9.74,0.01,1
APP,3.93,3.98,0.01,1
APC,7.63,7.71,0.01,1
ACB,3.49,3.53,0.01,1
AAA,3.41,3.44,0.01,1
XMC,4.61,4.61,0.0,0
VTO,1.83,1.83,0.0,0
VSH,6.59,6.59,0.0,0
VSC,4.44,4.45,0.0,0
VOS,2.3,2.3,0.0,0
VNH,3.8,3.8,0.0,0
VIG,1.6,1.6,0.0,0
VCS,1.43,1.43,0.0,0
VBC,2.56,2.56,0.0,0
TV4,2.48,2.48,0.0,0
TV2,0.46,0.46,0.0,0
TST,3.48,3.48,0.0,0
TPC,3.4,3.4,0.0,0
TIG,1.31,1.31,0.0,0
THB,4.26,4.26,0.0,0
TH1,23.68,23.68,0.0,0
TCL,4.18,4.18,0.0,0
STB,12.57,12.57,0.0,0
SRA,0.52,0.52,0.0,0
SQC,79.8,79.8,0.0,0
SGD,3.21,3.21,0.0,0
SEB,4.23,4.23,0.0,0
SDT,3.16,3.16,0.0,0
SDP,2.63,2.63,0.0,0
SD7,5.0,5.0,0.0,0
SCJ,2.16,2.16,0.0,0
PXI,3.39,3.39,0.0,0
PVR,3.7,3.7,0.0,0
PVI,8.03,8.03,0.0,0
PSG,0.9,0.9,0.0,0
PNJ,6.5,6.5,0.0,0
PHS,2.67,2.67,0.0,0
PHH,3.53,3.53,0.0,0
PHC,1.09,1.09,0.0,0
PCG,3.89,3.89,0.0,0
NTP,6.27,6.27,0.0,0
NDN,0.87,0.87,0.0,0
NBC,2.79,2.79,0.0,0
MDG,1.89,1.89,0.0,0
MDC,3.26,3.26,0.0,0
MBB,3.33,3.33,0.0,0
LIX,4.71,4.71,0.0,0
LHC,2.28,2.28,0.0,0
LDP,7.34,7.37,0.0,0
LCC,1.7,1.7,0.0,0
LBM,2.26,2.26,0.0,0
KSB,3.36,3.36,0.0,0
KDH,2.71,2.71,0.0,0
KDC,12.71,12.74,0.0,0
KBC,3.58,3.58,0.0,0
IJC,3.64,3.64,0.0,0
HPP,9.98,9.98,0.0,0
HMC,1.97,1.97,0.0,0
HLC,3.87,3.87,0.0,0
HJS,2.55,2.55,0.0,0
HHC,8.29,8.29,0.0,0
HEV,4.37,4.37,0.0,0
HDC,3.0,3.0,0.0,0
HCC,2.65,2.65,0.0,0
HAD,8.78,8.78,0.0,0
GMC,3.09,3.09,0.0,0
GGG,1.2,1.2,0.0,0
FMC,2.21,2.21,0.0,0
ELC,13.32,13.27,-0.0,0
EFI,4.88,4.88,0.0,0
ECI,3.77,3.77,0.0,0
EBS,2.81,2.81,0.0,0
DPM,11.94,11.94,0.0,0
DID,4.27,4.27,0.0,0
DDM,0.8,0.8,0.0,0
DAG,3.65,3.65,0.0,0
CTS,2.57,2.57,0.0,0
CTD,16.34,16.34,0.0,0
CSC,1.32,1.32,0.0,0
CPC,5.0,5.0,0.0,0
COM,14.08,14.08,0.0,0
CMX,2.02,2.02,0.0,0
CMS,4.95,4.95,0.0,0
CMG,1.94,1.94,0.0,0
CII,17.17,17.17,0.0,0
CHP,2.9,2.9,0.0,0
CCL,1.53,1.53,0.0,0
CAP,2.04,2.04,0.0,0
C21,8.49,8.49,0.0,0
BTT,10.69,10.69,0.0,0
BTS,2.69,2.69,0.0,0
BMI,2.99,2.99,0.0,0
BMC,22.05,22.16,0.0,0
BHT,3.48,3.48,0.0,0
BCC,2.48,2.48,0.0,0
B82,4.54,4.54,0.0,0
API,1.05,1.05,0.0,0
ADP,1.52,1.52,0.0,0
ACL,4.06,4.06,0.0,0
ABT,16.46,16.42,-0.0,0
VCF,83.56,83.0,-0.01,-1
TTP,20.83,20.59,-0.01,-1
TNA,1.74,1.73,-0.01,-1
SRC,4.16,4.12,-0.01,-1
SPI,14.0,13.9,-0.01,-1
SMC,4.5,4.47,-0.01,-1
SJS,15.05,14.97,-0.01,-1
SJD,3.32,3.29,-0.01,-1
SBT,7.36,7.31,-0.01,-1
PVS,6.78,6.73,-0.01,-1
PGC,2.36,2.34,-0.01,-1
NTL,6.88,6.78,-0.01,-1
MCP,5.74,5.69,-0.01,-1
LGC,3.72,3.69,-0.01,-1
LAS,7.6,7.52,-0.01,-1
L44,4.14,4.08,-0.01,-1
IDI,2.41,2.38,-0.01,-1
HSG,2.4,2.38,-0.01,-1
HRC,19.64,19.37,-0.01,-1
HMH,4.02,3.99,-0.01,-1
GIL,8.3,8.21,-0.01,-1
DNM,5.1,5.06,-0.01,-1
ASA,13.33,13.24,-0.01,-1
AAM,9.18,9.07,-0.01,-1
VGP,6.87,6.76,-0.02,-2
VFR,5.7,5.6,-0.02,-2
VC7,1.74,1.7,-0.02,-2
VBH,9.03,8.84,-0.02,-2
TDN,2.14,2.1,-0.02,-2
SMT,2.02,1.98,-0.02,-2
SED,4.15,4.05,-0.02,-2
SAV,1.83,1.8,-0.02,-2
POM,8.03,7.89,-0.02,-2
NVB,5.19,5.11,-0.02,-2
KKC,3.61,3.52,-0.02,-2
ITQ,12.66,12.41,-0.02,-2
HOM,3.59,3.52,-0.02,-2
DHT,4.37,4.29,-0.02,-2
DHA,3.67,3.59,-0.02,-2
DBC,4.08,3.99,-0.02,-2
CTN,4.13,4.04,-0.02,-2
CTI,3.52,3.46,-0.02,-2
TLG,3.93,3.83,-0.03,-3
TIX,7.15,6.92,-0.03,-3
S12,2.93,2.83,-0.03,-3
PVD,14.98,14.56,-0.03,-3
PNC,2.74,2.66,-0.03,-3
PLC,5.38,5.22,-0.03,-3
MAC,1.81,1.76,-0.03,-3
IMP,10.36,10.08,-0.03,-3
HCT,4.48,4.34,-0.03,-3
FCN,5.48,5.29,-0.03,-3
DTL,11.41,11.04,-0.03,-3
DIH,5.6,5.45,-0.03,-3
BLF,2.54,2.46,-0.03,-3
BBS,3.14,3.05,-0.03,-3
BBC,14.67,14.25,-0.03,-3
AMV,1.19,1.15,-0.03,-3
WSB,11.55,11.05,-0.04,-4
VMC,2.32,2.23,-0.04,-4
VIC,15.63,14.99,-0.04,-4
VCR,2.3,2.2,-0.04,-4
TV1,4.75,4.56,-0.04,-4
TLH,1.82,1.74,-0.04,-4
SIC,1.42,1.36,-0.04,-4
SC5,7.08,6.79,-0.04,-4
QNC,4.86,4.68,-0.04,-4
PSB,2.8,2.7,-0.04,-4
MHC,1.06,1.02,-0.04,-4
HVG,7.53,7.22,-0.04,-4
HBS,6.8,6.5,-0.04,-4
HAS,3.77,3.62,-0.04,-4
CNT,5.5,5.3,-0.04,-4
ADC,2.04,1.96,-0.04,-4
VST,2.1,2.0,-0.05,-5
VNS,6.8,6.46,-0.05,-5
TMS,5.45,5.2,-0.05,-5
SVI,10.59,10.02,-0.05,-5
SSC,18.98,18.0,-0.05,-5
SD5,1.33,1.26,-0.05,-5
SD4,2.38,2.26,-0.05,-5
MPC,4.34,4.13,-0.05,-5
KAC,9.01,8.6,-0.05,-5
GDT,2.91,2.77,-0.05,-5
DXV,3.54,3.38,-0.05,-5
VC1,4.66,4.37,-0.06,-6
TKC,2.21,2.08,-0.06,-6
HAT,12.57,11.77,-0.06,-6
GHC,9.98,9.36,-0.06,-6
BVG,3.6,3.4,-0.06,-6
BED,4.79,4.49,-0.06,-6
VTS,14.3,13.3,-0.07,-7
VHL,2.47,2.29,-0.07,-7
TV3,1.83,1.71,-0.07,-7
QHD,1.96,1.83,-0.07,-7
PPP,3.93,3.67,-0.07,-7
LO5,3.01,2.81,-0.07,-7
BVN,3.48,3.23,-0.07,-7
BTW,8.82,8.16,-0.07,-7
TPP,3.29,3.02,-0.08,-8
TNB,2.05,1.89,-0.08,-8
TMP,4.92,4.53,-0.08,-8
RIC,6.1,5.6,-0.08,-8
PPI,3.33,3.08,-0.08,-8
NBB,10.31,9.46,-0.08,-8
HOT,16.7,15.33,-0.08,-8
HAX,0.73,0.67,-0.08,-8
GDW,8.73,8.02,-0.08,-8
PTD,5.11,4.65,-0.09,-9
CLG,4.39,4.0,-0.09,-9
VDT,2.79,2.51,-0.1,-10
VCM,3.01,2.7,-0.1,-10
SHN,0.91,0.82,-0.1,-10
SDG,8.0,7.2,-0.1,-10
S55,3.95,3.56,-0.1,-10
CKV,4.52,4.09,-0.1,-10
VHH,2.8,2.5,-0.11,-11
LM7,3.39,3.01,-0.11,-11
ABI,2.98,2.66,-0.11,-11
DLR,3.7,3.22,-0.13,-13
C32,4.27,3.68,-0.14,-14
SDU,5.37,4.59,-0.15,-15
SD1,4.0,3.4,-0.15,-15
PDR,3.13,2.59,-0.17,-17
EMC,6.13,5.08,-0.17,-17
VNF,7.35,5.96,-0.19,-19
SD8,1.6,1.3,-0.19,-19
VXB,3.44,0.0,-1.0,-100
VTL,12.85,0.0,-1.0,-100
VNT,6.05,0.0,-1.0,-100
VNL,5.08,0.0,-1.0,-100
VLF,10.45,0.0,-1.0,-100
VHC,5.55,0.0,-1.0,-100
VFC,5.87,0.0,-1.0,-100
VE8,1.47,0.0,-1.0,-100
VE4,4.91,0.0,-1.0,-100
VDS,1.86,0.0,-1.0,-100
VCT,10.0,0.0,-1.0,-100
VC3,0.98,0.0,-1.0,-100
TTG,5.22,0.0,-1.0,-100
TRA,18.67,0.0,-1.0,-100
TMX,2.5,0.0,-1.0,-100
TMW,2.01,0.0,-1.0,-100
TKU,1.46,0.0,-1.0,-100
TJC,1.22,0.0,-1.0,-100
TGP,2.1,0.0,-1.0,-100
TCO,4.99,0.0,-1.0,-100
TBX,8.18,0.0,-1.0,-100
SSF,1.23,0.0,-1.0,-100
SPC,5.44,0.0,-1.0,-100
SLS,7.4,0.0,-1.0,-100
SJM,2.2,0.0,-1.0,-100
SHC,3.0,0.0,-1.0,-100
SFC,7.97,0.0,-1.0,-100
SDN,4.73,0.0,-1.0,-100
SDK,5.47,0.0,-1.0,-100
SDB,2.0,0.0,-1.0,-100
S27,2.0,0.0,-1.0,-100
QCC,1.39,0.0,-1.0,-100
PSC,2.97,0.0,-1.0,-100
POV,3.52,0.0,-1.0,-100
PID,7.1,0.0,-1.0,-100
NTW,3.01,0.0,-1.0,-100
NST,5.3,0.0,-1.0,-100
NHC,4.29,0.0,-1.0,-100
NET,6.54,0.0,-1.0,-100
NDC,2.53,0.0,-1.0,-100
NAV,3.05,0.0,-1.0,-100
NAG,1.84,0.0,-1.0,-100
MTH,4.97,0.0,-1.0,-100
MDF,2.9,0.0,-1.0,-100
MCF,3.63,0.0,-1.0,-100
L35,3.14,0.0,-1.0,-100
KCE,2.86,0.0,-1.0,-100
IME,3.73,0.0,-1.0,-100
IHK,1.54,0.0,-1.0,-100
IFS,12.3,0.0,-1.0,-100
HLG,8.6,0.0,-1.0,-100
HBD,3.73,0.0,-1.0,-100
HAI,6.13,0.0,-1.0,-100
H11,2.64,0.0,-1.0,-100
GMX,2.35,0.0,-1.0,-100
GER,1.09,0.0,-1.0,-100
FDC,14.4,0.0,-1.0,-100
DTC,4.18,0.0,-1.0,-100
DST,1.8,0.0,-1.0,-100
DRL,8.49,0.0,-1.0,-100
DPC,7.97,0.0,-1.0,-100
DNC,1.48,0.0,-1.0,-100
DMC,9.88,0.0,-1.0,-100
DDN,4.32,0.0,-1.0,-100
DAE,3.98,0.0,-1.0,-100
CYC,2.3,0.0,-1.0,-100
CT6,3.81,0.0,-1.0,-100
CLW,5.84,0.0,-1.0,-100
CID,5.16,0.0,-1.0,-100
BXH,2.6,0.0,-1.0,-100
BTH,5.6,0.0,-1.0,-100
BST,2.98,0.0,-1.0,-100
BSC,6.3,0.0,-1.0,-100
BDB,3.23,0.0,-1.0,-100
AMC,6.15,0.0,-1.0,-100
ACE,3.94,0.0,-1.0,-100
