symbol,first,last,change,change_percentage
HAI,8.1,11.75,0.45,45
VOS,4.3,6.2,0.44,44
TNT,1.72,2.47,0.44,44
SGT,2.82,4.06,0.44,44
VCB,11.65,16.68,0.43,43
GIL,6.25,8.96,0.43,43
VE3,4.45,6.3,0.42,42
TDH,4.77,6.76,0.42,42
INN,10.63,15.08,0.42,42
HU1,3.67,5.2,0.42,42
ALV,3.54,5.02,0.42,42
UIC,5.96,8.39,0.41,41
SII,17.2,24.3,0.41,41
ABT,20.45,28.93,0.41,41
VC6,2.74,3.81,0.39,39
SJS,14.12,19.58,0.39,39
FDC,12.11,16.79,0.39,39
CMX,3.39,4.7,0.39,39
BXH,5.14,7.13,0.39,39
APC,11.74,16.27,0.39,39
AGR,4.32,6.0,0.39,39
VCR,2.4,3.3,0.38,38
L10,6.55,9.07,0.38,38
HVT,5.67,7.83,0.38,38
HDA,2.29,3.16,0.38,38
C32,9.23,12.7,0.38,38
TYA,3.11,4.26,0.37,37
TXM,5.6,7.66,0.37,37
TNB,1.42,1.94,0.37,37
TCL,7.01,9.57,0.37,37
PVS,12.36,16.97,0.37,37
PPS,3.72,5.1,0.37,37
ICG,3.75,5.13,0.37,37
GMC,6.07,8.34,0.37,37
V11,1.4,1.9,0.36,36
TV1,7.96,10.82,0.36,36
PTS,2.18,2.97,0.36,36
LM8,11.39,15.44,0.36,36
DXV,3.32,4.52,0.36,36
DCS,3.9,5.3,0.36,36
ARM,9.44,12.84,0.36,36
LCG,3.07,4.14,0.35,35
ITD,2.35,3.17,0.35,35
DIC,5.57,7.52,0.35,35
VGS,2.88,3.85,0.34,34
LHG,4.16,5.58,0.34,34
HCT,6.91,9.29,0.34,34
DIG,4.32,5.79,0.34,34
BBS,6.39,8.58,0.34,34
PVT,6.16,8.17,0.33,33
HDC,3.9,5.2,0.33,33
FLC,5.87,7.81,0.33,33
CTI,5.25,7.0,0.33,33
TTZ,3.36,4.42,0.32,32
SLS,8.4,11.08,0.32,32
PAC,5.83,7.71,0.32,32
HCC,2.51,3.31,0.32,32
FPT,8.85,11.69,0.32,32
C92,9.32,12.34,0.32,32
BTW,9.56,12.61,0.32,32
ACC,9.68,12.79,0.32,32
VRC,3.86,5.07,0.31,31
VCG,6.24,8.16,0.31,31
SDG,6.74,8.8,0.31,31
HCM,6.12,8.01,0.31,31
KHL,3.0,3.9,0.3,30
HVG,13.11,16.98,0.3,30
DC4,3.36,4.38,0.3,30
APP,6.52,8.48,0.3,30
TCO,4.68,6.03,0.29,29
SHB,2.69,3.46,0.29,29
PGI,4.27,5.49,0.29,29
MCF,5.9,7.6,0.29,29
DL1,2.98,3.85,0.29,29
CTA,3.1,4.0,0.29,29
API,4.98,6.43,0.29,29
VIG,3.2,4.1,0.28,28
SMB,5.97,7.64,0.28,28
PGC,4.39,5.64,0.28,28
HVX,3.5,4.49,0.28,28
HAP,2.88,3.69,0.28,28
APS,3.63,4.66,0.28,28
TMC,5.53,7.04,0.27,27
TIX,8.15,10.34,0.27,27
TDC,3.61,4.6,0.27,27
SCR,4.73,6.01,0.27,27
HJS,4.51,5.72,0.27,27
DZM,3.08,3.92,0.27,27
CTS,3.14,3.98,0.27,27
CSM,14.66,18.62,0.27,27
CMC,4.5,5.7,0.27,27
BST,6.25,7.96,0.27,27
VCF,78.3,98.47,0.26,26
VCA,0.9,1.13,0.26,26
ORS,1.8,2.27,0.26,26
LHC,5.61,7.05,0.26,26
FCN,9.34,11.74,0.26,26
CCL,1.74,2.2,0.26,26
STC,8.3,10.4,0.25,25
RDP,5.01,6.26,0.25,25
NDX,3.16,3.94,0.25,25
KHP,4.63,5.79,0.25,25
BCE,3.73,4.66,0.25,25
APG,2.24,2.79,0.25,25
MDG,2.79,3.47,0.24,24
MCO,3.3,4.1,0.24,24
HU3,3.04,3.77,0.24,24
DMC,19.26,23.84,0.24,24
CX8,2.42,2.99,0.24,24
CCI,4.68,5.78,0.24,24
CAN,14.15,17.54,0.24,24
PXM,1.3,1.6,0.23,23
NBC,3.36,4.14,0.23,23
MCG,5.2,6.4,0.23,23
KDC,17.03,20.9,0.23,23
ITA,6.5,8.0,0.23,23
HTI,3.68,4.54,0.23,23
DHP,3.07,3.77,0.23,23
VPH,2.24,2.74,0.22,22
VNS,20.76,25.41,0.22,22
TS4,7.18,8.78,0.22,22
HMC,2.46,3.01,0.22,22
STP,3.28,3.96,0.21,21
SDA,4.76,5.78,0.21,21
CLC,7.86,9.48,0.21,21
BPC,5.66,6.84,0.21,21
TIS,3.0,3.6,0.2,20
SD6,8.73,10.47,0.2,20
HSG,6.01,7.22,0.2,20
ANV,2.66,3.19,0.2,20
VKC,4.18,4.96,0.19,19
V12,3.62,4.31,0.19,19
TLH,3.67,4.35,0.19,19
PVD,28.82,34.17,0.19,19
PJT,2.75,3.26,0.19,19
NTP,13.05,15.53,0.19,19
HAG,18.55,22.1,0.19,19
GSP,4.3,5.1,0.19,19
WSS,4.5,5.3,0.18,18
TMX,6.32,7.48,0.18,18
SD9,8.05,9.48,0.18,18
SC5,11.15,13.18,0.18,18
PXT,3.4,4.0,0.18,18
LTC,6.01,7.1,0.18,18
L61,7.07,8.36,0.18,18
GLT,7.79,9.18,0.18,18
DVP,20.19,23.85,0.18,18
BVS,8.71,10.3,0.18,18
VTB,5.2,6.06,0.17,17
SSC,32.92,38.38,0.17,17
SDT,6.88,8.05,0.17,17
PJS,10.26,11.98,0.17,17
NAV,3.25,3.8,0.17,17
ICI,4.33,5.05,0.17,17
HAD,13.43,15.69,0.17,17
BTP,6.22,7.25,0.17,17
TIG,3.22,3.74,0.16,16
SJE,6.18,7.15,0.16,16
PSI,6.4,7.4,0.16,16
L18,3.46,4.0,0.16,16
HBC,2.84,3.29,0.16,16
DDM,1.9,2.2,0.16,16
VSC,10.18,11.73,0.15,15
S74,7.81,8.98,0.15,15
PPC,9.91,11.42,0.15,15
NSC,45.3,52.08,0.15,15
EBS,3.4,3.9,0.15,15
DXG,3.99,4.58,0.15,15
CTD,29.65,34.21,0.15,15
BIC,8.61,9.91,0.15,15
ACL,3.48,4.01,0.15,15
VE1,3.5,4.0,0.14,14
TDN,2.19,2.5,0.14,14
MBB,3.75,4.26,0.14,14
LIG,3.33,3.81,0.14,14
HEV,5.73,6.56,0.14,14
DHG,42.54,48.51,0.14,14
DAE,8.23,9.4,0.14,14
CMS,6.92,7.86,0.14,14
VDS,3.95,4.45,0.13,13
UNI,6.48,7.32,0.13,13
UDC,4.71,5.3,0.13,13
SVC,4.24,4.8,0.13,13
SJC,4.16,4.7,0.13,13
PGD,11.02,12.48,0.13,13
HBS,4.7,5.3,0.13,13
GAS,43.3,48.83,0.13,13
EMC,4.33,4.89,0.13,13
CAP,4.93,5.58,0.13,13
VC9,4.2,4.7,0.12,12
SZL,9.4,10.5,0.12,12
KMR,5.79,6.46,0.12,12
HAR,7.57,8.46,0.12,12
FCM,5.01,5.61,0.12,12
DSN,20.49,22.9,0.12,12
BVN,6.06,6.78,0.12,12
BII,11.46,12.82,0.12,12
ASA,6.47,7.25,0.12,12
VTX,6.98,7.75,0.11,11
VFG,8.52,9.44,0.11,11
TNA,3.21,3.56,0.11,11
TKU,3.9,4.32,0.11,11
SMA,2.87,3.19,0.11,11
PXL,3.6,4.0,0.11,11
PTL,2.8,3.1,0.11,11
PIT,7.0,7.8,0.11,11
CVN,1.72,1.91,0.11,11
CAD,1.8,2.0,0.11,11
TVC,9.46,10.4,0.1,10
TTC,5.4,5.93,0.1,10
SWC,3.55,3.92,0.1,10
SIC,1.67,1.83,0.1,10
SCI,4.13,4.54,0.1,10
S12,4.44,4.9,0.1,10
NHA,1.61,1.77,0.1,10
LIX,10.73,11.85,0.1,10
ICF,5.1,5.6,0.1,10
HTV,6.75,7.4,0.1,10
CNG,15.04,16.52,0.1,10
CKV,5.67,6.21,0.1,10
CII,14.14,15.61,0.1,10
VNA,3.3,3.6,0.09,9
SCD,19.97,21.86,0.09,9
SBT,7.16,7.83,0.09,9
PDC,3.4,3.7,0.09,9
L35,3.3,3.61,0.09,9
HPT,2.79,3.04,0.09,9
DPC,7.82,8.55,0.09,9
CT6,5.88,6.38,0.09,9
CEO,6.16,6.74,0.09,9
BMP,22.53,24.59,0.09,9
AAA,4.94,5.36,0.09,9
VSG,1.2,1.3,0.08,8
VNI,3.7,4.0,0.08,8
VIN,5.3,5.7,0.08,8
STS,9.7,10.5,0.08,8
SHN,3.27,3.54,0.08,8
SBS,3.6,3.9,0.08,8
PRC,7.08,7.66,0.08,8
PMS,4.39,4.74,0.08,8
NTB,2.4,2.6,0.08,8
COM,15.92,17.13,0.08,8
VHH,2.9,3.1,0.07,7
SRB,2.9,3.1,0.07,7
SJ1,5.94,6.36,0.07,7
SFC,11.52,12.29,0.07,7
SD1,2.8,3.0,0.07,7
QBS,10.25,10.96,0.07,7
PFL,3.0,3.2,0.07,7
NTL,7.35,7.83,0.07,7
NBP,7.54,8.09,0.07,7
JVC,15.63,16.7,0.07,7
C47,6.81,7.3,0.07,7
AGF,15.51,16.52,0.07,7
VLF,5.54,5.9,0.06,6
SGS,1.07,1.13,0.06,6
PVL,3.2,3.4,0.06,6
PVI,9.97,10.55,0.06,6
PSD,6.43,6.79,0.06,6
NGC,10.02,10.65,0.06,6
LUT,4.9,5.2,0.06,6
BRC,5.11,5.41,0.06,6
BHC,1.8,1.9,0.06,6
ALT,7.06,7.45,0.06,6
STB,14.25,15.0,0.05,5
SGD,5.05,5.31,0.05,5
SFG,8.72,9.19,0.05,5
SDD,3.7,3.9,0.05,5
PSG,1.9,2.0,0.05,5
PET,8.09,8.49,0.05,5
NDF,13.1,13.8,0.05,5
HAS,4.31,4.54,0.05,5
ATA,3.8,4.0,0.05,5
VIC,19.65,20.48,0.04,4
SSF,6.9,7.2,0.04,4
SED,8.65,9.03,0.04,4
PSP,7.71,8.02,0.04,4
PMC,30.31,31.49,0.04,4
PHS,1.98,2.06,0.04,4
NLG,8.66,9.03,0.04,4
DTC,5.3,5.49,0.04,4
DGC,5.1,5.3,0.04,4
CLL,19.91,20.71,0.04,4
VTH,6.77,6.94,0.03,3
VHC,14.14,14.52,0.03,3
SD2,5.99,6.19,0.03,3
PMT,2.87,2.96,0.03,3
MWG,9.76,10.04,0.03,3
LAS,13.43,13.85,0.03,3
EIB,10.36,10.67,0.03,3
ECI,10.32,10.63,0.03,3
DAG,5.71,5.89,0.03,3
AMV,1.42,1.46,0.03,3
ACB,3.91,4.01,0.03,3
VC3,1.83,1.86,0.02,2
TST,4.43,4.52,0.02,2
SKG,10.2,10.43,0.02,2
SEB,10.41,10.67,0.02,2
PGS,10.84,11.03,0.02,2
EID,6.63,6.79,0.02,2
ASP,4.18,4.28,0.02,2
AAM,7.46,7.63,0.02,2
SPM,21.66,21.97,0.01,1
MSN,42.21,42.72,0.01,1
ITC,4.6,4.66,0.01,1
DXP,10.84,10.93,0.01,1
DNL,5.26,5.32,0.01,1
C21,13.53,13.6,0.01,1
AMD,13.74,13.91,0.01,1
VMC,4.05,4.05,0.0,0
TTG,4.01,4.01,0.0,0
TBX,10.1,10.1,0.0,0
SHA,2.84,2.84,0.0,0
SDC,7.73,7.73,0.0,0
SD7,11.4,11.4,0.0,0
REE,15.45,15.43,-0.0,0
QPH,3.58,3.58,0.0,0
PEN,4.42,4.42,0.0,0
NTW,10.34,10.34,0.0,0
MIC,9.6,9.6,0.0,0
MCP,9.79,9.79,0.0,0
HLC,3.73,3.73,0.0,0
HDM,6.06,6.06,0.0,0
DTL,9.3,9.3,0.0,0
CIG,2.9,2.9,0.0,0
BT6,7.5,7.5,0.0,0
BLF,6.18,6.18,0.0,0
BID,7.93,7.93,0.0,0
TBD,3.91,3.86,-0.01,-1
SVT,4.01,3.96,-0.01,-1
OCH,27.6,27.4,-0.01,-1
LBM,4.06,4.0,-0.01,-1
HGM,30.56,30.21,-0.01,-1
CLW,9.29,9.22,-0.01,-1
CAV,12.82,12.72,-0.01,-1
B82,6.8,6.71,-0.01,-1
ABI,5.43,5.38,-0.01,-1
SAV,3.96,3.87,-0.02,-2
KLF,10.41,10.18,-0.02,-2
DDN,7.17,7.0,-0.02,-2
VID,2.33,2.27,-0.03,-3
SCC,3.4,3.3,-0.03,-3
PVR,3.7,3.6,-0.03,-3
PV2,3.0,2.9,-0.03,-3
PDR,3.75,3.65,-0.03,-3
NVB,5.59,5.43,-0.03,-3
HQC,6.79,6.59,-0.03,-3
HLD,5.18,5.0,-0.03,-3
DC2,2.13,2.06,-0.03,-3
CNT,3.6,3.5,-0.03,-3
TPC,4.24,4.08,-0.04,-4
TH1,16.0,15.35,-0.04,-4
SFI,10.55,10.11,-0.04,-4
MTH,14.96,14.37,-0.04,-4
UDJ,3.1,2.94,-0.05,-5
TV3,6.16,5.85,-0.05,-5
TIE,12.44,11.79,-0.05,-5
SDB,1.9,1.8,-0.05,-5
OPC,10.41,9.9,-0.05,-5
L14,2.87,2.74,-0.05,-5
HRC,26.2,24.91,-0.05,-5
EFI,6.6,6.3,-0.05,-5
TNC,7.84,7.4,-0.06,-6
PGT,6.6,6.2,-0.06,-6
PCG,6.22,5.82,-0.06,-6
NET,10.72,10.04,-0.06,-6
LSS,7.05,6.62,-0.06,-6
LM3,3.2,3.0,-0.06,-6
KTS,11.05,10.43,-0.06,-6
EVE,11.59,10.95,-0.06,-6
VBH,12.9,12.0,-0.07,-7
PVV,2.9,2.7,-0.07,-7
PHR,9.21,8.53,-0.07,-7
LO5,3.88,3.59,-0.07,-7
VGP,13.52,12.42,-0.08,-8
SMC,4.84,4.45,-0.08,-8
SCL,11.04,10.16,-0.08,-8
NOS,1.2,1.1,-0.08,-8
LCS,5.3,4.9,-0.08,-8
XPH,11.8,10.7,-0.09,-9
VSH,9.73,8.88,-0.09,-9
VFC,5.66,5.14,-0.09,-9
TGP,2.17,1.97,-0.09,-9
SD5,4.81,4.36,-0.09,-9
INC,3.15,2.87,-0.09,-9
GMD,12.63,11.49,-0.09,-9
FBA,4.3,3.9,-0.09,-9
BMJ,1.67,1.52,-0.09,-9
VLA,3.76,3.38,-0.1,-10
MCC,8.56,7.74,-0.1,-10
HPB,6.49,5.86,-0.1,-10
DPR,17.79,15.95,-0.1,-10
DIH,6.54,5.88,-0.1,-10
CTN,6.35,5.7,-0.1,-10
CTG,10.07,9.07,-0.1,-10
AMC,9.36,8.47,-0.1,-10
VNM,37.91,33.19,-0.12,-12
S27,1.7,1.5,-0.12,-12
MTG,4.3,3.8,-0.12,-12
DBM,21.42,18.94,-0.12,-12
BVH,30.44,26.72,-0.12,-12
VKP,1.6,1.4,-0.13,-13
HIG,4.12,3.58,-0.13,-13
TRA,37.48,32.18,-0.14,-14
L44,5.55,4.69,-0.15,-15
IDJ,1.8,1.52,-0.16,-16
DPM,16.4,13.68,-0.17,-17
VPC,2.8,2.3,-0.18,-18
SVN,9.2,7.5,-0.18,-18
GHC,9.7,7.97,-0.18,-18
DAD,9.85,8.03,-0.18,-18
VST,3.1,2.5,-0.19,-19
RAL,28.58,23.16,-0.19,-19
DCT,2.7,2.2,-0.19,-19
VC5,5.52,4.4,-0.2,-20
TTP,24.45,19.52,-0.2,-20
NVT,6.5,5.2,-0.2,-20
MEC,5.29,4.25,-0.2,-20
GGG,2.0,1.6,-0.2,-20
V15,2.4,1.9,-0.21,-21
ELC,9.84,7.76,-0.21,-21
PVG,10.21,7.97,-0.22,-22
HHS,10.35,7.96,-0.23,-23
S96,3.3,2.5,-0.24,-24
CLG,8.79,6.7,-0.24,-24
BVG,3.2,2.4,-0.25,-25
LCM,7.0,5.2,-0.26,-26
PVA,3.2,2.3,-0.28,-28
TRC,22.37,15.92,-0.29,-29
MTP,8.79,6.25,-0.29,-29
AME,3.92,2.78,-0.29,-29
BMC,22.69,15.78,-0.3,-30
VNH,5.1,3.5,-0.31,-31
CYC,5.1,3.5,-0.31,-31
BKC,13.6,9.4,-0.31,-31
DHM,7.29,4.95,-0.32,-32
POM,8.43,5.62,-0.33,-33
STL,5.8,3.8,-0.34,-34
OGC,10.7,7.1,-0.34,-34
HDO,4.4,2.9,-0.34,-34
SJM,2.7,1.6,-0.41,-41
HLG,6.0,3.4,-0.43,-43
HSI,4.6,2.3,-0.5,-50
AVF,6.16,2.7,-0.56,-56
HLA,4.5,1.8,-0.6,-60
GTT,12.2,4.0,-0.67,-67
WTC,0.98,0.0,-1.0,-100
VXB,11.53,0.0,-1.0,-100
VTS,9.0,0.0,-1.0,-100
VTJ,8.72,0.0,-1.0,-100
VTI,5.0,0.0,-1.0,-100
VE4,5.63,0.0,-1.0,-100
VDT,1.95,0.0,-1.0,-100
VCM,6.69,0.0,-1.0,-100
VC1,6.19,0.0,-1.0,-100
V21,4.0,0.0,-1.0,-100
TSB,7.83,0.0,-1.0,-100
TPP,4.05,0.0,-1.0,-100
TET,6.63,0.0,-1.0,-100
TDS,2.94,0.0,-1.0,-100
TBT,4.2,0.0,-1.0,-100
SVI,18.27,0.0,-1.0,-100
STT,4.7,0.0,-1.0,-100
STG,6.52,0.0,-1.0,-100
SSG,1.8,0.0,-1.0,-100
SRA,0.75,0.0,-1.0,-100
SQC,78.2,0.0,-1.0,-100
SPI,4.5,0.0,-1.0,-100
SPC,7.45,0.0,-1.0,-100
SMT,7.3,0.0,-1.0,-100
SDN,10.8,0.0,-1.0,-100
SDJ,2.3,0.0,-1.0,-100
SAP,15.0,0.0,-1.0,-100
SAF,7.88,0.0,-1.0,-100
QHD,9.32,0.0,-1.0,-100
PTT,4.0,0.0,-1.0,-100
PTH,4.03,0.0,-1.0,-100
PRO,7.2,0.0,-1.0,-100
POV,4.6,0.0,-1.0,-100
PJC,3.63,0.0,-1.0,-100
MKV,7.33,0.0,-1.0,-100
MDF,3.48,0.0,-1.0,-100
MDC,4.33,0.0,-1.0,-100
LDP,11.86,0.0,-1.0,-100
L43,5.38,0.0,-1.0,-100
KST,0.68,0.0,-1.0,-100
KCE,1.31,0.0,-1.0,-100
ILC,4.7,0.0,-1.0,-100
IHK,3.85,0.0,-1.0,-100
HTP,6.56,0.0,-1.0,-100
HTL,9.15,0.0,-1.0,-100
HTC,4.46,0.0,-1.0,-100
HPP,10.6,0.0,-1.0,-100
HOT,16.36,0.0,-1.0,-100
HFC,6.0,0.0,-1.0,-100
HBD,4.64,0.0,-1.0,-100
HAX,1.81,0.0,-1.0,-100
GDW,11.35,0.0,-1.0,-100
DTT,7.37,0.0,-1.0,-100
DNM,13.26,0.0,-1.0,-100
DNC,1.39,0.0,-1.0,-100
DGT,3.23,0.0,-1.0,-100
DAC,6.1,0.0,-1.0,-100
D11,7.43,0.0,-1.0,-100
CTX,3.37,0.0,-1.0,-100
CTC,6.21,0.0,-1.0,-100
CNC,10.94,0.0,-1.0,-100
CMV,6.81,0.0,-1.0,-100
CID,7.7,0.0,-1.0,-100
CI5,4.92,0.0,-1.0,-100
CCM,7.42,0.0,-1.0,-100
BWA,5.19,0.0,-1.0,-100
BTT,16.79,0.0,-1.0,-100
BTH,4.4,0.0,-1.0,-100
BHT,5.67,0.0,-1.0,-100
AGM,8.46,0.0,-1.0,-100
ADP,2.13,0.0,-1.0,-100
