symbol,first,last,change,change_percentage
LAF,10.1,10.6,0.05,5
L10,12.66,13.35,0.05,5
HOM,3.94,4.13,0.05,5
FMC,17.91,18.73,0.05,5
DP3,39.49,41.31,0.05,5
DGW,5.65,5.95,0.05,5
X20,17.44,18.17,0.04,4
VTH,7.23,7.52,0.04,4
VRE,39.25,40.91,0.04,4
VE3,8.46,8.82,0.04,4
VDS,5.81,6.06,0.04,4
VBC,16.13,16.81,0.04,4
TNA,9.6,9.95,0.04,4
SVN,2.4,2.5,0.04,4
SDT,5.27,5.49,0.04,4
SBT,14.68,15.21,0.04,4
QNS,29.65,30.76,0.04,4
QBS,5.77,6.0,0.04,4
PVS,17.01,17.64,0.04,4
PV2,2.7,2.8,0.04,4
PTC,3.35,3.47,0.04,4
PLX,63.87,66.44,0.04,4
MPT,2.45,2.54,0.04,4
MBB,12.89,13.42,0.04,4
LM8,17.77,18.54,0.04,4
LGC,20.06,20.83,0.04,4
LAS,10.77,11.17,0.04,4
L61,8.9,9.3,0.04,4
KLF,2.4,2.5,0.04,4
KDH,17.36,18.02,0.04,4
HTC,14.27,14.8,0.04,4
DPM,14.46,14.99,0.04,4
CDO,1.3,1.35,0.04,4
CCM,19.84,20.66,0.04,4
C32,22.15,23.06,0.04,4
BTP,7.0,7.25,0.04,4
AAM,6.92,7.19,0.04,4
VSI,10.31,10.59,0.03,3
VNS,11.85,12.22,0.03,3
VIH,12.1,12.48,0.03,3
VFG,14.62,15.03,0.03,3
VAT,3.2,3.3,0.03,3
TV2,15.39,15.8,0.03,3
TNC,9.41,9.67,0.03,3
TMT,8.23,8.45,0.03,3
TMC,9.01,9.29,0.03,3
TLD,12.16,12.57,0.03,3
SCR,9.14,9.37,0.03,3
SC5,15.07,15.54,0.03,3
SBV,22.59,23.26,0.03,3
PPC,12.27,12.58,0.03,3
PNJ,55.81,57.74,0.03,3
PND,9.34,9.63,0.03,3
PNC,18.4,18.99,0.03,3
PDB,6.96,7.17,0.03,3
NTC,34.95,36.03,0.03,3
LO5,3.9,4.0,0.03,3
LHG,13.46,13.92,0.03,3
LHC,10.97,11.27,0.03,3
LCG,5.35,5.5,0.03,3
KHA,24.95,25.72,0.03,3
HPI,11.5,11.8,0.03,3
HPG,15.01,15.41,0.03,3
HCD,6.55,6.74,0.03,3
GIL,15.65,16.11,0.03,3
DTT,8.73,8.97,0.03,3
DS3,9.49,9.78,0.03,3
DDV,6.06,6.25,0.03,3
CMS,3.24,3.33,0.03,3
CHS,7.16,7.35,0.03,3
BRC,6.59,6.79,0.03,3
BFC,20.78,21.36,0.03,3
VNG,17.47,17.77,0.02,2
VIC,66.11,67.29,0.02,2
VGS,6.4,6.54,0.02,2
VGG,44.16,44.92,0.02,2
VGC,18.44,18.9,0.02,2
VE9,4.0,4.1,0.02,2
VCC,8.15,8.3,0.02,2
TIP,9.77,10.01,0.02,2
THT,3.88,3.94,0.02,2
TCH,13.19,13.45,0.02,2
SSN,18.5,18.8,0.02,2
SRT,4.96,5.06,0.02,2
SMT,16.5,16.75,0.02,2
SFG,10.71,10.97,0.02,2
SD5,4.51,4.61,0.02,2
SCS,66.72,68.34,0.02,2
PXT,4.1,4.17,0.02,2
PSW,5.43,5.56,0.02,2
PIA,13.64,13.98,0.02,2
NVL,34.15,34.83,0.02,2
NTW,14.27,14.62,0.02,2
NTL,6.27,6.37,0.02,2
NHT,9.05,9.2,0.02,2
LTG,25.33,25.71,0.02,2
KOS,13.86,14.07,0.02,2
ITC,8.83,9.02,0.02,2
IJC,5.49,5.61,0.02,2
IFS,10.12,10.32,0.02,2
HU3,5.55,5.66,0.02,2
HJS,15.55,15.89,0.02,2
HD2,6.67,6.83,0.02,2
HAS,7.39,7.53,0.02,2
GMD,27.64,28.2,0.02,2
GMC,9.28,9.51,0.02,2
FTM,12.5,12.7,0.02,2
FPT,24.99,25.45,0.02,2
FCN,15.54,15.91,0.02,2
DSN,41.51,42.49,0.02,2
DRL,32.24,32.73,0.02,2
DQC,26.27,26.76,0.02,2
DMC,87.72,89.56,0.02,2
DL1,42.86,43.62,0.02,2
CTI,26.94,27.53,0.02,2
CSV,27.81,28.33,0.02,2
CDN,13.19,13.49,0.02,2
BMP,62.62,63.58,0.02,2
BIC,33.0,33.5,0.02,2
AGF,7.6,7.72,0.02,2
ACS,10.37,10.6,0.02,2
ABC,13.43,13.67,0.02,2
VSM,8.51,8.57,0.01,1
VSH,14.84,14.96,0.01,1
VPH,6.29,6.36,0.01,1
VOC,12.7,12.84,0.01,1
VIP,5.34,5.37,0.01,1
VIF,13.57,13.65,0.01,1
VCP,12.71,12.86,0.01,1
VCI,18.62,18.85,0.01,1
UIC,18.17,18.36,0.01,1
UDC,3.44,3.48,0.01,1
TVS,7.71,7.77,0.01,1
TVB,8.28,8.34,0.01,1
TTD,49.93,50.4,0.01,1
TSC,2.2,2.22,0.01,1
TPC,6.51,6.57,0.01,1
TL4,5.12,5.19,0.01,1
TIS,12.4,12.5,0.01,1
THI,29.66,30.04,0.01,1
THG,15.73,15.88,0.01,1
THB,8.59,8.64,0.01,1
STB,16.3,16.45,0.01,1
SMB,18.57,18.69,0.01,1
SKH,17.37,17.58,0.01,1
SKG,15.82,15.94,0.01,1
SJS,25.34,25.51,0.01,1
SJF,12.96,13.04,0.01,1
SHB,6.93,6.98,0.01,1
SFC,15.26,15.44,0.01,1
SAM,6.47,6.54,0.01,1
RCL,13.03,13.22,0.01,1
QTP,7.02,7.11,0.01,1
QHD,12.23,12.31,0.01,1
PVE,6.59,6.68,0.01,1
PPI,1.54,1.55,0.01,1
PPE,13.5,13.6,0.01,1
PMS,8.89,8.95,0.01,1
PGS,26.6,26.75,0.01,1
NTP,36.15,36.41,0.01,1
NSC,77.36,78.07,0.01,1
NLG,20.01,20.19,0.01,1
NHV,8.16,8.21,0.01,1
NCS,42.39,42.83,0.01,1
NBC,4.88,4.94,0.01,1
LIX,35.58,35.8,0.01,1
LEC,19.6,19.75,0.01,1
L18,6.23,6.31,0.01,1
HPW,9.03,9.1,0.01,1
HPM,16.8,16.9,0.01,1
HHS,3.42,3.46,0.01,1
HEV,8.18,8.25,0.01,1
HCM,24.4,24.55,0.01,1
HAD,19.18,19.42,0.01,1
GEG,8.34,8.39,0.01,1
FOX,26.92,27.07,0.01,1
EID,10.2,10.27,0.01,1
DVP,40.19,40.71,0.01,1
DHM,3.07,3.1,0.01,1
DCM,8.9,8.97,0.01,1
CTF,7.65,7.69,0.01,1
CMN,28.37,28.66,0.01,1
BWE,22.98,23.15,0.01,1
BTD,9.71,9.77,0.01,1
BMI,21.26,21.39,0.01,1
BAL,20.23,20.39,0.01,1
AST,51.39,51.97,0.01,1
APG,3.28,3.31,0.01,1
ANV,12.4,12.48,0.01,1
AMS,7.05,7.13,0.01,1
WSS,3.8,3.8,0.0,0
WCS,95.1,95.1,0.0,0
VVN,5.1,5.1,0.0,0
VTO,5.04,5.03,-0.0,0
VTC,8.68,8.68,0.0,0
VSA,12.08,12.08,0.0,0
VRC,21.8,21.7,-0.0,0
VPI,23.6,23.6,0.0,0
VPB,13.37,13.39,0.0,0
VNR,15.21,15.28,0.0,0
VNH,1.0,1.0,0.0,0
VKC,7.3,7.3,0.0,0
VIX,2.68,2.68,0.0,0
VIT,5.99,5.99,0.0,0
VIG,2.9,2.9,0.0,0
VGV,8.5,8.5,0.0,0
VES,0.9,0.9,0.0,0
VEC,5.96,5.96,0.0,0
VE2,10.35,10.35,0.0,0
VCX,1.9,1.9,0.0,0
VCW,21.31,21.31,0.0,0
VCA,6.78,6.78,0.0,0
VC1,10.7,10.7,0.0,0
TYA,6.01,5.99,-0.0,0
TTC,14.8,14.8,0.0,0
TTB,9.09,9.09,0.0,0
TOP,1.3,1.3,0.0,0
TNS,3.6,3.6,0.0,0
TNI,6.1,6.1,0.0,0
TLH,8.03,7.99,-0.0,0
TIG,2.16,2.16,0.0,0
TDW,18.1,18.1,0.0,0
TDS,8.63,8.63,0.0,0
TDC,4.98,4.98,0.0,0
TCW,9.01,9.05,0.0,0
TCT,56.68,56.59,-0.0,0
TCO,9.2,9.2,0.0,0
TC6,4.05,4.05,0.0,0
SZL,27.06,27.13,0.0,0
ST8,10.24,10.24,0.0,0
SSI,16.04,16.09,0.0,0
SRC,12.6,12.64,0.0,0
SPV,6.69,6.69,0.0,0
SJD,14.52,14.45,-0.0,0
SID,20.45,20.54,0.0,0
SIC,6.62,6.62,0.0,0
SHN,9.62,9.62,0.0,0
SFI,13.11,13.11,0.0,0
SDD,1.7,1.7,0.0,0
SD9,7.44,7.44,0.0,0
SD7,4.2,4.2,0.0,0
SD2,4.8,4.8,0.0,0
SCD,30.72,30.72,0.0,0
SBS,3.0,3.0,0.0,0
SBL,13.99,13.99,0.0,0
SAB,218.27,217.36,-0.0,0
S12,1.0,1.0,0.0,0
REE,29.21,29.29,0.0,0
PXL,2.2,2.2,0.0,0
PXI,2.4,2.4,0.0,0
PXA,1.1,1.1,0.0,0
PVV,1.2,1.2,0.0,0
PVO,8.38,8.38,0.0,0
PVL,2.4,2.4,0.0,0
PVI,27.75,27.68,-0.0,0
PVD,14.26,14.29,0.0,0
PVB,15.55,15.55,0.0,0
PTS,3.5,3.5,0.0,0
PPS,5.2,5.2,0.0,0
PMG,15.03,15.1,0.0,0
PMB,5.02,5.02,0.0,0
PJC,17.13,17.13,0.0,0
PHR,19.11,19.02,-0.0,0
PGI,12.23,12.17,-0.0,0
PFL,1.4,1.4,0.0,0
PC1,15.31,15.29,-0.0,0
ONW,16.4,16.4,0.0,0
NVB,6.55,6.55,0.0,0
NNC,29.47,29.41,-0.0,0
NHP,1.8,1.8,0.0,0
NCT,63.83,63.72,-0.0,0
MTG,3.5,3.5,0.0,0
MST,2.17,2.17,0.0,0
MSN,72.42,72.67,0.0,0
MKP,60.71,60.56,-0.0,0
MIG,7.95,7.95,0.0,0
MHC,4.21,4.21,0.0,0
MDG,9.73,9.73,0.0,0
MCH,48.95,48.77,-0.0,0
MBS,9.36,9.36,0.0,0
MBG,2.08,2.08,0.0,0
MAS,73.58,73.67,0.0,0
MAC,5.88,5.88,0.0,0
LPB,8.68,8.68,0.0,0
LIG,3.52,3.52,0.0,0
LGL,7.55,7.52,-0.0,0
LCS,5.4,5.4,0.0,0
KVC,2.7,2.7,0.0,0
KTL,13.99,13.99,0.0,0
KSH,1.94,1.94,0.0,0
KMR,4.1,4.12,0.0,0
KHP,5.51,5.51,0.0,0
ITQ,2.66,2.66,0.0,0
HVT,32.44,32.36,-0.0,0
HTV,11.27,11.27,0.0,0
HT1,10.77,10.73,-0.0,0
HQC,2.4,2.39,-0.0,0
HPP,32.94,33.01,0.0,0
HMS,24.43,24.43,0.0,0
HMH,6.21,6.21,0.0,0
HMC,5.91,5.91,0.0,0
HKB,2.6,2.6,0.0,0
HHG,5.21,5.21,0.0,0
HAV,1.6,1.6,0.0,0
HAP,2.5,2.5,0.0,0
GEX,15.84,15.89,0.0,0
FTS,6.85,6.85,0.0,0
EVG,3.52,3.51,-0.0,0
EVE,12.48,12.44,-0.0,0
ELC,11.47,11.47,0.0,0
DTL,51.0,51.2,0.0,0
DTI,12.62,12.62,0.0,0
DST,2.8,2.8,0.0,0
DRI,8.27,8.27,0.0,0
DNH,10.24,10.24,0.0,0
DIG,12.62,12.65,0.0,0
DHC,15.59,15.56,-0.0,0
DGC,8.06,8.06,0.0,0
DCS,1.6,1.6,0.0,0
DBT,10.87,10.87,0.0,0
DBC,8.24,8.21,-0.0,0
DAH,4.22,4.2,-0.0,0
D2D,18.22,18.22,0.0,0
CVN,4.78,4.78,0.0,0
CTB,19.19,19.13,-0.0,0
CSM,13.24,13.29,0.0,0
CLL,19.06,19.1,0.0,0
CLG,4.32,4.32,0.0,0
CLC,20.02,20.02,0.0,0
CIG,2.47,2.47,0.0,0
CEO,9.04,9.04,0.0,0
CDC,8.58,8.58,0.0,0
CCI,10.2,10.2,0.0,0
C47,8.85,8.88,0.0,0
BSQ,16.26,16.26,0.0,0
BMC,11.84,11.84,0.0,0
BCP,4.25,4.25,0.0,0
BCC,5.9,5.9,0.0,0
BBC,82.86,82.67,-0.0,0
BAB,15.55,15.62,0.0,0
ATS,42.0,42.2,0.0,0
ATB,2.1,2.1,0.0,0
ASA,2.9,2.9,0.0,0
AMV,5.96,5.96,0.0,0
AGM,7.01,7.01,0.0,0
ADS,8.79,8.79,0.0,0
ADC,8.16,8.16,0.0,0
ACC,10.95,11.0,0.0,0
ACB,13.32,13.38,0.0,0
ABT,25.05,24.94,-0.0,0
XPH,7.2,7.1,-0.01,-1
VSC,14.04,13.85,-0.01,-1
VOS,2.7,2.68,-0.01,-1
VNM,115.27,114.59,-0.01,-1
VNE,6.2,6.15,-0.01,-1
VNB,17.2,17.1,-0.01,-1
VHC,22.34,22.14,-0.01,-1
VCG,18.38,18.15,-0.01,-1
VC3,7.62,7.53,-0.01,-1
VC2,9.85,9.79,-0.01,-1
UPC,12.73,12.57,-0.01,-1
TVT,11.0,10.93,-0.01,-1
TVN,11.5,11.4,-0.01,-1
TTT,41.5,40.95,-0.01,-1
TRC,20.2,20.09,-0.01,-1
TRA,92.08,91.43,-0.01,-1
TLP,13.33,13.15,-0.01,-1
TDH,9.23,9.11,-0.01,-1
TCR,2.95,2.91,-0.01,-1
TCD,6.86,6.78,-0.01,-1
TBC,16.47,16.36,-0.01,-1
TA9,7.87,7.82,-0.01,-1
STK,10.5,10.44,-0.01,-1
STG,17.39,17.22,-0.01,-1
SMC,12.71,12.55,-0.01,-1
SMA,8.92,8.81,-0.01,-1
SHS,5.86,5.81,-0.01,-1
SHA,4.11,4.07,-0.01,-1
SD6,6.23,6.14,-0.01,-1
RCC,6.7,6.66,-0.01,-1
QCG,12.45,12.36,-0.01,-1
PXS,7.74,7.69,-0.01,-1
PVC,7.91,7.83,-0.01,-1
POM,13.21,13.04,-0.01,-1
PMC,56.13,55.72,-0.01,-1
PHP,10.17,10.09,-0.01,-1
PHC,8.94,8.89,-0.01,-1
PGD,27.49,27.18,-0.01,-1
PGC,10.09,10.03,-0.01,-1
PDR,11.81,11.73,-0.01,-1
NKG,16.85,16.61,-0.01,-1
NDN,4.7,4.65,-0.01,-1
NAS,25.62,25.46,-0.01,-1
MH3,14.01,13.9,-0.01,-1
L14,21.89,21.6,-0.01,-1
KLB,8.19,8.11,-0.01,-1
KKC,10.88,10.81,-0.01,-1
IMP,38.15,37.91,-0.01,-1
IDV,11.85,11.73,-0.01,-1
HTI,8.11,8.03,-0.01,-1
HDC,6.35,6.27,-0.01,-1
HBC,20.96,20.75,-0.01,-1
HAX,12.71,12.53,-0.01,-1
GAS,92.56,91.73,-0.01,-1
FIT,6.26,6.2,-0.01,-1
FDC,20.35,20.2,-0.01,-1
FCM,3.79,3.77,-0.01,-1
EIB,13.37,13.17,-0.01,-1
DXV,3.96,3.94,-0.01,-1
DXP,11.76,11.67,-0.01,-1
DVN,19.63,19.37,-0.01,-1
DRH,10.91,10.82,-0.01,-1
DP2,10.8,10.7,-0.01,-1
DIC,6.11,6.07,-0.01,-1
DHG,91.02,89.9,-0.01,-1
DBD,29.7,29.35,-0.01,-1
DAG,6.61,6.57,-0.01,-1
CTR,9.54,9.47,-0.01,-1
CSC,9.39,9.32,-0.01,-1
CNG,20.84,20.6,-0.01,-1
CMX,2.62,2.6,-0.01,-1
CLW,15.38,15.26,-0.01,-1
CHP,16.86,16.67,-0.01,-1
CCL,2.92,2.9,-0.01,-1
BVS,14.4,14.32,-0.01,-1
BID,28.14,27.91,-0.01,-1
BCG,3.38,3.35,-0.01,-1
ASM,5.77,5.69,-0.01,-1
APC,73.6,72.7,-0.01,-1
AMD,5.58,5.53,-0.01,-1
ACV,89.9,89.13,-0.01,-1
WSB,32.28,31.67,-0.02,-2
VND,5.18,5.1,-0.02,-2
VMC,19.6,19.29,-0.02,-2
VJC,161.26,158.01,-0.02,-2
VID,4.79,4.69,-0.02,-2
VCS,84.74,83.0,-0.02,-2
UDJ,4.43,4.32,-0.02,-2
TVD,3.63,3.56,-0.02,-2
TTH,3.27,3.2,-0.02,-2
TTF,7.11,7.0,-0.02,-2
TNT,2.55,2.5,-0.02,-2
TCL,9.93,9.75,-0.02,-2
SVC,17.25,16.98,-0.02,-2
SLS,95.3,93.48,-0.02,-2
SJG,9.27,9.07,-0.02,-2
SHI,3.45,3.39,-0.02,-2
SBA,11.5,11.29,-0.02,-2
SAS,22.39,21.94,-0.02,-2
S99,4.37,4.28,-0.02,-2
S55,21.58,21.06,-0.02,-2
RAL,84.94,83.6,-0.02,-2
PTB,42.88,41.98,-0.02,-2
PSI,4.6,4.5,-0.02,-2
PLC,14.74,14.43,-0.02,-2
PLA,4.2,4.1,-0.02,-2
PJT,7.35,7.23,-0.02,-2
PET,6.69,6.57,-0.02,-2
PDN,50.3,49.05,-0.02,-2
PDC,4.6,4.5,-0.02,-2
PAC,30.69,29.97,-0.02,-2
ONE,3.43,3.37,-0.02,-2
NET,17.62,17.34,-0.02,-2
MSR,21.24,20.8,-0.02,-2
LSS,8.85,8.65,-0.02,-2
LCM,1.07,1.05,-0.02,-2
KDC,34.54,33.97,-0.02,-2
KBC,9.48,9.3,-0.02,-2
JVC,5.1,5.0,-0.02,-2
IVS,9.5,9.3,-0.02,-2
ITA,3.22,3.14,-0.02,-2
ILA,10.47,10.24,-0.02,-2
IDC,19.02,18.7,-0.02,-2
ICG,4.25,4.18,-0.02,-2
HNG,6.5,6.37,-0.02,-2
HIG,5.27,5.19,-0.02,-2
HID,3.27,3.22,-0.02,-2
HBD,7.38,7.22,-0.02,-2
GSP,7.51,7.34,-0.02,-2
GKM,8.53,8.35,-0.02,-2
GDT,23.55,23.18,-0.02,-2
FLC,5.75,5.61,-0.02,-2
DTD,6.3,6.19,-0.02,-2
DRC,20.04,19.67,-0.02,-2
DPR,23.79,23.26,-0.02,-2
DLG,3.29,3.22,-0.02,-2
DHT,32.91,32.28,-0.02,-2
DHA,18.51,18.09,-0.02,-2
CVT,27.23,26.7,-0.02,-2
CTS,7.86,7.71,-0.02,-2
CTD,167.14,163.53,-0.02,-2
CII,35.05,34.52,-0.02,-2
CET,4.1,4.0,-0.02,-2
CAV,36.24,35.57,-0.02,-2
C69,3.35,3.28,-0.02,-2
C21,17.49,17.17,-0.02,-2
BHN,131.28,128.04,-0.02,-2
ASP,5.55,5.46,-0.02,-2
ART,8.5,8.33,-0.02,-2
API,13.34,13.12,-0.02,-2
ALV,8.8,8.6,-0.02,-2
ACL,3.23,3.16,-0.02,-2
AAA,17.74,17.32,-0.02,-2
VTJ,7.4,7.2,-0.03,-3
VPD,11.59,11.25,-0.03,-3
VIN,8.2,7.98,-0.03,-3
VIB,7.58,7.36,-0.03,-3
VCF,138.74,134.45,-0.03,-3
TMP,24.64,23.96,-0.03,-3
TLG,56.48,54.91,-0.03,-3
TKC,18.11,17.63,-0.03,-3
SRF,13.07,12.65,-0.03,-3
SPM,13.36,12.92,-0.03,-3
SPI,3.1,3.0,-0.03,-3
SGT,4.61,4.48,-0.03,-3
SGN,90.43,87.36,-0.03,-3
SED,13.73,13.37,-0.03,-3
SDA,3.1,3.0,-0.03,-3
PVG,8.97,8.7,-0.03,-3
PTL,3.98,3.85,-0.03,-3
PIV,6.3,6.1,-0.03,-3
OGC,2.06,2.0,-0.03,-3
NHH,14.13,13.71,-0.03,-3
NHA,3.81,3.71,-0.03,-3
NAV,3.83,3.72,-0.03,-3
MWG,29.11,28.36,-0.03,-3
LBM,11.84,11.51,-0.03,-3
KPF,23.71,23.1,-0.03,-3
IPA,6.86,6.66,-0.03,-3
IBC,22.69,22.06,-0.03,-3
HUT,8.16,7.9,-0.03,-3
HRC,31.0,30.0,-0.03,-3
HLG,9.8,9.52,-0.03,-3
HLD,5.81,5.62,-0.03,-3
HAG,6.52,6.35,-0.03,-3
HAC,3.12,3.04,-0.03,-3
EFI,3.4,3.3,-0.03,-3
DSC,21.86,21.24,-0.03,-3
CTP,9.55,9.27,-0.03,-3
AVC,23.17,22.42,-0.03,-3
APS,2.79,2.7,-0.03,-3
AGR,5.8,5.62,-0.03,-3
VHL,35.91,34.55,-0.04,-4
VEF,54.5,52.5,-0.04,-4
UNI,6.9,6.6,-0.04,-4
TEG,4.91,4.72,-0.04,-4
SWC,8.23,7.88,-0.04,-4
SJ1,19.53,18.84,-0.04,-4
RDP,14.81,14.26,-0.04,-4
PVM,8.95,8.57,-0.04,-4
NSH,9.9,9.5,-0.04,-4
NDX,8.71,8.36,-0.04,-4
MHL,5.6,5.4,-0.04,-4
KSB,30.68,29.55,-0.04,-4
KDM,2.6,2.5,-0.04,-4
ITD,6.96,6.69,-0.04,-4
INN,33.36,31.94,-0.04,-4
IDI,8.17,7.88,-0.04,-4
HVN,36.98,35.63,-0.04,-4
HVG,5.3,5.11,-0.04,-4
HKT,2.6,2.5,-0.04,-4
HAI,4.99,4.79,-0.04,-4
DCL,20.71,19.93,-0.04,-4
CMG,14.86,14.26,-0.04,-4
CIA,34.51,33.26,-0.04,-4
BSP,14.27,13.75,-0.04,-4
BLI,4.88,4.67,-0.04,-4
BCE,3.71,3.56,-0.04,-4
VPG,5.62,5.36,-0.05,-5
SSC,56.67,53.98,-0.05,-5
SRA,2.46,2.34,-0.05,-5
SHP,15.1,14.36,-0.05,-5
SEA,13.16,12.5,-0.05,-5
S74,6.3,6.0,-0.05,-5
PVX,2.2,2.1,-0.05,-5
PVT,13.44,12.82,-0.05,-5
NVT,4.0,3.82,-0.05,-5
NAG,3.6,3.42,-0.05,-5
MDC,3.28,3.13,-0.05,-5
MCF,8.56,8.11,-0.05,-5
KHS,7.59,7.23,-0.05,-5
HU1,6.64,6.29,-0.05,-5
HTT,3.05,2.91,-0.05,-5
HTL,20.1,19.19,-0.05,-5
HII,13.24,12.6,-0.05,-5
HDB,17.47,16.67,-0.05,-5
HDA,4.17,3.96,-0.05,-5
DNP,16.86,16.09,-0.05,-5
CMT,10.35,9.82,-0.05,-5
BLF,4.0,3.8,-0.05,-5
VC9,12.06,11.3,-0.06,-6
SGD,7.89,7.4,-0.06,-6
NBB,21.57,20.33,-0.06,-6
KSQ,1.8,1.7,-0.06,-6
KSD,5.0,4.7,-0.06,-6
ITS,2.8,2.62,-0.06,-6
BSI,11.19,10.48,-0.06,-6
VNP,6.0,5.6,-0.07,-7
VE1,18.1,16.8,-0.07,-7
TIE,10.35,9.63,-0.07,-7
TBD,31.62,29.5,-0.07,-7
SVT,3.57,3.33,-0.07,-7
SKV,17.1,15.98,-0.07,-7
S4A,17.73,16.5,-0.07,-7
HNM,4.4,4.1,-0.07,-7
HAR,10.05,9.3,-0.07,-7
GTA,10.97,10.21,-0.07,-7
DTA,8.86,8.23,-0.07,-7
DFC,24.76,23.04,-0.07,-7
BTT,32.3,30.13,-0.07,-7
VMG,2.6,2.4,-0.08,-8
TTZ,4.51,4.16,-0.08,-8
MCG,3.99,3.69,-0.08,-8
LLM,20.82,19.1,-0.08,-8
HAT,31.01,28.4,-0.08,-8
BCM,23.53,21.65,-0.08,-8
ATG,2.75,2.52,-0.08,-8
ACM,1.3,1.2,-0.08,-8
SEB,22.74,20.71,-0.09,-9
PCE,6.71,6.09,-0.09,-9
BTS,5.28,4.82,-0.09,-9
BST,9.27,8.43,-0.09,-9
PSE,6.11,5.5,-0.1,-10
HRT,5.0,4.5,-0.1,-10
ADP,11.79,10.64,-0.1,-10
NAF,14.0,12.42,-0.11,-11
M10,17.47,15.6,-0.11,-11
LUT,2.8,2.5,-0.11,-11
KAC,17.66,15.38,-0.13,-13
TA6,5.94,5.09,-0.14,-14
QSP,5.62,4.81,-0.14,-14
PMT,4.31,3.72,-0.14,-14
L45,4.4,3.8,-0.14,-14
HNB,13.83,11.87,-0.14,-14
G36,5.02,4.3,-0.14,-14
CYC,2.2,1.9,-0.14,-14
AFX,4.93,4.24,-0.14,-14
VET,40.3,34.26,-0.15,-15
ORS,1.67,1.4,-0.16,-16
HU6,4.33,3.64,-0.16,-16
CTT,5.33,4.38,-0.18,-18
VRG,8.08,6.45,-0.2,-20
VXB,10.91,0.0,-1.0,-100
VTX,16.01,0.0,-1.0,-100
VTV,11.4,0.0,-1.0,-100
VST,1.0,0.0,-1.0,-100
VSN,53.43,0.0,-1.0,-100
VSG,1.2,0.0,-1.0,-100
VQC,7.1,0.0,-1.0,-100
VPC,1.0,0.0,-1.0,-100
