symbol,first,last,change,change_percentage
THI,23.3,24.0,0.03,3
TDS,15.0,15.4,0.03,3
TCR,4.48,4.6,0.03,3
TAR,23.64,24.27,0.03,3
SZE,13.52,13.9,0.03,3
SPC,16.99,17.46,0.03,3
SLS,137.77,142.52,0.03,3
SJ1,13.3,13.7,0.03,3
SHE,11.0,11.3,0.03,3
SFG,12.6,12.95,0.03,3
PTI,57.2,59.0,0.03,3
POS,13.32,13.7,0.03,3
NVL,83.9,86.4,0.03,3
NT2,29.22,30.24,0.03,3
NST,6.41,6.6,0.03,3
MVC,7.8,8.0,0.03,3
MCO,3.8,3.9,0.03,3
MBG,7.01,7.2,0.03,3
MAS,37.4,38.5,0.03,3
LSG,7.8,8.0,0.03,3
GVT,116.0,120.0,0.03,3
GSM,14.1,14.5,0.03,3
DNE,10.5,10.8,0.03,3
DHA,35.32,36.29,0.03,3
CNG,37.94,38.91,0.03,3
CHS,9.12,9.4,0.03,3
CDO,3.2,3.3,0.03,3
C4G,13.8,14.2,0.03,3
BSL,11.93,12.31,0.03,3
ASM,14.67,15.12,0.03,3
APF,69.04,71.0,0.03,3
AIC,10.5,10.8,0.03,3
ABR,11.45,11.8,0.03,3
VTZ,8.0,8.17,0.02,2
VMC,12.5,12.7,0.02,2
VCR,35.0,35.6,0.02,2
TS3,4.6,4.7,0.02,2
TNH,39.95,40.9,0.02,2
TL4,8.5,8.7,0.02,2
TEG,9.1,9.27,0.02,2
SVG,5.9,6.0,0.02,2
SD7,5.1,5.2,0.02,2
SBL,9.1,9.3,0.02,2
RTB,26.32,26.8,0.02,2
PTL,8.1,8.3,0.02,2
PMB,14.0,14.3,0.02,2
NHT,17.69,18.04,0.02,2
NBT,13.63,13.92,0.02,2
MVB,18.5,18.9,0.02,2
MTP,10.5,10.7,0.02,2
MML,62.5,64.0,0.02,2
MGC,5.0,5.1,0.02,2
MDF,13.12,13.39,0.02,2
LTG,34.13,34.69,0.02,2
KSD,5.8,5.9,0.02,2
ITA,5.6,5.71,0.02,2
HNA,18.9,19.3,0.02,2
HHV,13.88,14.21,0.02,2
HES,16.0,16.3,0.02,2
HD2,24.57,24.96,0.02,2
HAD,15.2,15.5,0.02,2
GTH,5.2,5.3,0.02,2
GIC,15.7,16.0,0.02,2
EMC,15.85,16.15,0.02,2
EBS,9.5,9.69,0.02,2
DSG,4.9,5.0,0.02,2
DNP,24.1,24.5,0.02,2
DAT,16.35,16.65,0.02,2
CID,6.5,6.6,0.02,2
CBS,59.26,60.39,0.02,2
CAT,22.0,22.5,0.02,2
BTV,12.3,12.6,0.02,2
BSG,11.0,11.2,0.02,2
BLT,24.4,25.0,0.02,2
AG1,5.8,5.9,0.02,2
WSB,50.3,50.6,0.01,1
VNM,73.97,74.66,0.01,1
VIP,6.95,7.04,0.01,1
VEA,41.83,42.19,0.01,1
VCB,79.1,80.0,0.01,1
VBC,24.7,25.0,0.01,1
VAV,27.9,28.1,0.01,1
TRC,38.35,38.59,0.01,1
TKG,12.7,12.8,0.01,1
TDB,38.52,39.01,0.01,1
SWC,23.6,23.9,0.01,1
STH,8.0,8.1,0.01,1
SIP,122.0,123.7,0.01,1
SHI,14.8,14.95,0.01,1
SBV,13.32,13.46,0.01,1
SAV,18.2,18.3,0.01,1
QCG,7.96,8.0,0.01,1
PVP,12.3,12.39,0.01,1
POW,14.1,14.25,0.01,1
PNJ,82.94,83.68,0.01,1
PEG,6.9,7.0,0.01,1
NTW,17.9,18.0,0.01,1
NTL,29.3,29.5,0.01,1
NCT,87.39,88.25,0.01,1
MQN,24.0,24.2,0.01,1
MIC,11.4,11.5,0.01,1
MCH,97.0,98.0,0.01,1
LIX,43.01,43.3,0.01,1
LHC,63.37,64.26,0.01,1
LGL,5.9,5.94,0.01,1
LDP,11.8,11.9,0.01,1
KTS,17.5,17.7,0.01,1
IMP,62.9,63.5,0.01,1
IDI,19.7,19.84,0.01,1
HVN,14.65,14.85,0.01,1
HUB,23.62,23.87,0.01,1
HTI,16.45,16.57,0.01,1
HSM,12.98,13.16,0.01,1
HPD,23.84,24.13,0.01,1
HMR,7.86,7.95,0.01,1
HEJ,21.5,21.7,0.01,1
HDP,13.5,13.6,0.01,1
FIR,36.5,37.0,0.01,1
DSN,52.45,52.93,0.01,1
DBC,25.95,26.3,0.01,1
D11,15.9,16.0,0.01,1
CTI,14.4,14.55,0.01,1
CTD,69.3,70.3,0.01,1
CQN,20.0,20.1,0.01,1
CNT,15.2,15.4,0.01,1
CLX,16.98,17.18,0.01,1
CII,22.05,22.2,0.01,1
CHP,25.1,25.43,0.01,1
CCI,29.65,29.8,0.01,1
BWE,48.97,49.46,0.01,1
BMP,58.44,59.1,0.01,1
BLI,15.8,16.0,0.01,1
BHP,7.95,8.05,0.01,1
BCF,35.65,35.85,0.01,1
BAL,9.2,9.3,0.01,1
AME,10.9,11.0,0.01,1
AFX,13.5,13.6,0.01,1
ACE,37.42,37.9,0.01,1
ABT,35.23,35.57,0.01,1
AAT,11.2,11.35,0.01,1
XMP,16.12,16.12,0.0,0
WCS,173.1,173.5,0.0,0
VTR,27.2,27.2,0.0,0
VTA,6.0,6.0,0.0,0
VSI,22.87,22.92,0.0,0
VSC,35.0,34.86,-0.0,0
VSA,23.9,23.81,-0.0,0
VQC,19.0,19.0,0.0,0
VPI,59.84,59.74,-0.0,0
VPH,8.5,8.5,0.0,0
VPB,20.3,20.37,0.0,0
VOC,17.9,17.9,0.0,0
VNR,27.8,27.8,0.0,0
VNL,21.7,21.7,0.0,0
VLC,21.11,21.11,0.0,0
VIF,17.0,17.0,0.0,0
VIE,7.7,7.7,0.0,0
VHC,87.86,87.66,-0.0,0
VET,62.02,62.21,0.0,0
VEF,113.9,113.9,0.0,0
VCS,69.26,68.98,-0.0,0
TV2,29.63,29.76,0.0,0
TV1,12.0,12.0,0.0,0
TTL,12.5,12.5,0.0,0
TTA,11.85,11.8,-0.0,0
TRS,33.0,33.0,0.0,0
TRA,93.52,93.32,-0.0,0
TPP,10.0,10.0,0.0,0
TOT,11.0,11.0,0.0,0
TLT,14.5,14.5,0.0,0
TLH,9.88,9.84,-0.0,0
TIP,23.95,23.91,-0.0,0
TED,32.0,32.0,0.0,0
TDT,8.8,8.8,0.0,0
TDP,27.5,27.5,0.0,0
TCM,42.6,42.8,0.0,0
TBC,29.86,29.81,-0.0,0
STK,43.5,43.5,0.0,0
SSB,31.5,31.5,0.0,0
SRC,16.0,16.05,0.0,0
SPV,17.1,17.1,0.0,0
SMB,41.77,41.72,-0.0,0
SKV,25.9,25.8,-0.0,0
SIV,44.74,44.74,0.0,0
SII,14.2,14.15,-0.0,0
SGR,20.1,20.2,0.0,0
SGN,70.6,70.5,-0.0,0
SEA,25.9,25.9,0.0,0
SDV,36.0,36.0,0.0,0
SDG,22.0,22.0,0.0,0
SCJ,4.1,4.1,0.0,0
SCG,68.6,68.6,0.0,0
SC5,18.2,18.15,-0.0,0
SBH,39.94,39.94,0.0,0
SAC,10.0,10.0,0.0,0
S72,6.0,6.0,0.0,0
S55,63.7,63.4,-0.0,0
S4A,32.89,32.89,0.0,0
PXI,3.8,3.8,0.0,0
PVS,25.93,25.93,0.0,0
PV2,3.3,3.3,0.0,0
PTS,11.6,11.6,0.0,0
PSE,17.97,17.97,0.0,0
PRO,6.2,6.2,0.0,0
PNG,20.0,20.0,0.0,0
PNC,9.5,9.5,0.0,0
PMT,9.0,9.0,0.0,0
PMS,23.0,23.1,0.0,0
PMG,11.8,11.75,-0.0,0
PLA,5.2,5.2,0.0,0
PIC,14.47,14.47,0.0,0
PIA,26.2,26.2,0.0,0
PGS,28.0,28.0,0.0,0
PGI,26.03,26.03,0.0,0
PGD,31.3,31.2,-0.0,0
PDR,53.6,53.5,-0.0,0
PCM,12.98,12.98,0.0,0
PBC,15.41,15.41,0.0,0
PAC,32.92,32.92,0.0,0
NSC,79.44,79.44,0.0,0
NBE,13.34,13.34,0.0,0
NAG,10.94,10.94,0.0,0
MPC,21.67,21.71,0.0,0
MH3,51.14,51.14,0.0,0
MED,21.0,21.1,0.0,0
LLM,12.17,12.17,0.0,0
LKW,42.4,42.5,0.0,0
LIC,21.3,21.3,0.0,0
LCG,10.75,10.7,-0.0,0
LBM,43.99,43.99,0.0,0
KSF,82.9,82.9,0.0,0
KOS,35.2,35.2,0.0,0
ISH,19.73,19.82,0.0,0
INC,14.6,14.6,0.0,0
ILB,34.9,34.95,0.0,0
IDP,148.36,148.46,0.0,0
IBC,19.3,19.3,0.0,0
HVT,48.79,48.98,0.0,0
HVH,6.65,6.63,-0.0,0
HU1,9.78,9.8,0.0,0
HTV,12.19,12.14,-0.0,0
HTC,22.72,22.63,-0.0,0
HSL,6.1,6.1,0.0,0
HJS,32.4,32.4,0.0,0
HDW,15.9,15.9,0.0,0
GMD,47.95,47.8,-0.0,0
GHC,26.43,26.52,0.0,0
FOC,122.7,122.8,0.0,0
FMC,50.3,50.5,0.0,0
FIC,23.9,23.9,0.0,0
FDC,22.25,22.2,-0.0,0
EVE,15.4,15.4,0.0,0
EPH,11.0,11.0,0.0,0
DXP,11.85,11.85,0.0,0
DXG,24.65,24.6,-0.0,0
DWS,11.43,11.43,0.0,0
DVP,50.87,50.87,0.0,0
DVN,17.89,17.9,0.0,0
DVC,11.9,11.9,0.0,0
DTL,26.0,26.1,0.0,0
DTE,15.0,15.0,0.0,0
DTD,19.61,19.61,0.0,0
DP3,83.5,83.13,-0.0,0
DHT,38.88,38.88,0.0,0
DHM,11.1,11.15,0.0,0
DHC,49.58,49.5,-0.0,0
DCL,24.75,24.8,0.0,0
DC4,9.3,9.3,0.0,0
DBT,12.46,12.41,-0.0,0
CTR,72.4,72.5,0.0,0
CPC,17.5,17.5,0.0,0
CNC,28.11,28.02,-0.0,0
CMS,13.5,13.5,0.0,0
CMD,22.02,22.02,0.0,0
CMC,7.1,7.1,0.0,0
CDC,18.8,18.8,0.0,0
C92,3.9,3.9,0.0,0
C69,10.7,10.7,0.0,0
C21,13.39,13.39,0.0,0
BWS,32.0,32.0,0.0,0
BTT,44.2,44.1,-0.0,0
BTP,16.04,16.04,0.0,0
BTN,4.7,4.7,0.0,0
BTD,26.76,26.67,-0.0,0
BST,16.02,16.02,0.0,0
BKC,9.1,9.1,0.0,0
BIC,29.24,29.25,0.0,0
BHN,53.5,53.3,-0.0,0
BCG,15.8,15.8,0.0,0
BCE,9.01,8.98,-0.0,0
BAF,27.05,26.95,-0.0,0
ASP,6.91,6.88,-0.0,0
AGG,32.91,32.82,-0.0,0
ADP,22.87,22.87,0.0,0
ACG,68.06,67.77,-0.0,0
ACC,16.32,16.37,0.0,0
ABI,38.5,38.58,0.0,0
AAM,12.2,12.25,0.0,0
A32,28.26,28.36,0.0,0
XMC,9.0,8.9,-0.01,-1
VUA,45.3,44.8,-0.01,-1
VSN,26.9,26.7,-0.01,-1
VMS,12.0,11.91,-0.01,-1
VIX,12.1,11.95,-0.01,-1
VGT,16.9,16.7,-0.01,-1
VGC,61.21,60.42,-0.01,-1
VCF,249.8,246.9,-0.01,-1
VCA,14.8,14.6,-0.01,-1
VBB,9.9,9.8,-0.01,-1
UIC,43.5,43.0,-0.01,-1
UDJ,13.39,13.3,-0.01,-1
TYA,15.0,14.85,-0.01,-1
TVS,31.9,31.7,-0.01,-1
TVN,8.4,8.3,-0.01,-1
TV4,15.71,15.54,-0.01,-1
TTN,11.9,11.8,-0.01,-1
TSC,6.74,6.7,-0.01,-1
TN1,25.5,25.3,-0.01,-1
TMT,19.15,18.95,-0.01,-1
TMS,61.22,60.61,-0.01,-1
TIX,32.29,32.09,-0.01,-1
TCL,35.9,35.6,-0.01,-1
TA9,14.21,14.12,-0.01,-1
SZC,50.0,49.45,-0.01,-1
SVT,12.55,12.4,-0.01,-1
SVD,5.32,5.26,-0.01,-1
SSH,82.0,80.8,-0.01,-1
SKG,18.9,18.65,-0.01,-1
SJS,69.0,68.0,-0.01,-1
SJD,17.8,17.55,-0.01,-1
SIC,35.0,34.5,-0.01,-1
SHP,26.03,25.66,-0.01,-1
SHA,4.97,4.94,-0.01,-1
SGB,13.0,12.9,-0.01,-1
SED,20.6,20.3,-0.01,-1
SAS,26.55,26.36,-0.01,-1
REE,83.86,82.87,-0.01,-1
QNC,7.4,7.3,-0.01,-1
PVT,22.15,22.0,-0.01,-1
PVM,14.41,14.3,-0.01,-1
PVG,11.2,11.1,-0.01,-1
PSW,12.8,12.7,-0.01,-1
PSI,8.5,8.4,-0.01,-1
PSC,15.0,14.8,-0.01,-1
PPT,20.09,19.88,-0.01,-1
PPH,28.05,27.68,-0.01,-1
PMP,18.0,17.9,-0.01,-1
PJT,10.35,10.2,-0.01,-1
PIS,11.5,11.4,-0.01,-1
PGV,25.12,24.97,-0.01,-1
OPC,23.45,23.3,-0.01,-1
ONE,6.6,6.51,-0.01,-1
NXT,16.7,16.5,-0.01,-1
NNC,17.35,17.1,-0.01,-1
NHH,14.35,14.2,-0.01,-1
NDX,6.9,6.8,-0.01,-1
NDN,10.3,10.2,-0.01,-1
MCP,21.75,21.5,-0.01,-1
MCM,42.17,41.88,-0.01,-1
MCF,7.7,7.6,-0.01,-1
M10,19.6,19.5,-0.01,-1
KSB,25.9,25.6,-0.01,-1
KMR,4.2,4.15,-0.01,-1
INN,48.0,47.6,-0.01,-1
ICT,16.98,16.83,-0.01,-1
HU4,11.39,11.3,-0.01,-1
HT1,14.9,14.71,-0.01,-1
HSV,6.7,6.6,-0.01,-1
HRC,57.5,57.0,-0.01,-1
HPP,59.82,58.94,-0.01,-1
HPH,15.3,15.2,-0.01,-1
HOT,30.25,29.85,-0.01,-1
HOM,8.0,7.9,-0.01,-1
HNG,6.2,6.11,-0.01,-1
HND,16.5,16.3,-0.01,-1
HMC,14.3,14.15,-0.01,-1
HCD,7.96,7.85,-0.01,-1
GTA,16.8,16.65,-0.01,-1
GKM,33.27,33.09,-0.01,-1
GEG,21.35,21.1,-0.01,-1
GDT,36.94,36.46,-0.01,-1
G36,9.3,9.2,-0.01,-1
DQC,22.44,22.25,-0.01,-1
DPR,68.81,67.95,-0.01,-1
DPM,47.63,47.27,-0.01,-1
DNT,41.04,40.74,-0.01,-1
DMC,49.01,48.6,-0.01,-1
DHG,92.0,90.9,-0.01,-1
DDN,11.6,11.5,-0.01,-1
DDG,39.8,39.6,-0.01,-1
CSM,16.57,16.38,-0.01,-1
CRE,14.95,14.75,-0.01,-1
CQT,14.1,14.0,-0.01,-1
CLH,33.66,33.18,-0.01,-1
CIA,12.1,12.0,-0.01,-1
CDN,26.2,26.0,-0.01,-1
CC1,14.0,13.9,-0.01,-1
CBI,11.1,11.0,-0.01,-1
CAV,53.36,52.88,-0.01,-1
BVH,53.06,52.49,-0.01,-1
BRC,12.55,12.45,-0.01,-1
BNA,15.4,15.25,-0.01,-1
BMJ,19.0,18.9,-0.01,-1
BFC,24.09,23.8,-0.01,-1
BCC,13.8,13.6,-0.01,-1
BCA,7.9,7.8,-0.01,-1
BAX,79.2,78.1,-0.01,-1
AST,58.0,57.2,-0.01,-1
APP,6.8,6.7,-0.01,-1
YBM,7.89,7.74,-0.02,-2
VTX,9.4,9.2,-0.02,-2
VTO,8.13,7.99,-0.02,-2
VPS,11.35,11.15,-0.02,-2
VNP,16.4,16.0,-0.02,-2
VNG,11.0,10.75,-0.02,-2
VNE,11.4,11.15,-0.02,-2
VLG,5.69,5.6,-0.02,-2
VLB,35.2,34.5,-0.02,-2
VJC,117.5,115.7,-0.02,-2
VIC,64.0,62.5,-0.02,-2
VC7,10.9,10.7,-0.02,-2
VC3,41.5,40.7,-0.02,-2
VAB,9.7,9.5,-0.02,-2
V21,6.2,6.1,-0.02,-2
TVP,24.43,23.87,-0.02,-2
TV6,5.5,5.4,-0.02,-2
TPC,11.15,10.9,-0.02,-2
TPB,24.29,23.7,-0.02,-2
TMP,57.05,55.97,-0.02,-2
TIG,11.64,11.46,-0.02,-2
TGG,6.9,6.75,-0.02,-2
TDM,38.18,37.5,-0.02,-2
TCO,10.27,10.03,-0.02,-2
SZB,31.64,31.07,-0.02,-2
STG,27.1,26.5,-0.02,-2
SRF,13.15,12.9,-0.02,-2
SNZ,39.38,38.7,-0.02,-2
SMC,19.55,19.15,-0.02,-2
SMA,8.25,8.12,-0.02,-2
SDT,4.9,4.8,-0.02,-2
SD6,4.2,4.1,-0.02,-2
RCL,16.5,16.2,-0.02,-2
PVC,21.32,20.83,-0.02,-2
PTB,61.9,60.43,-0.02,-2
PSD,18.14,17.78,-0.02,-2
PPS,12.01,11.82,-0.02,-2
PPC,17.8,17.4,-0.02,-2
PLP,8.1,7.9,-0.02,-2
PHR,61.26,59.89,-0.02,-2
PHC,8.08,7.88,-0.02,-2
PGC,18.39,18.01,-0.02,-2
PEN,9.5,9.3,-0.02,-2
PDV,9.9,9.7,-0.02,-2
PC1,34.96,34.39,-0.02,-2
PAT,114.6,112.61,-0.02,-2
PAS,9.2,9.0,-0.02,-2
ORS,14.3,13.95,-0.02,-2
OCB,17.05,16.7,-0.02,-2
NTP,39.69,38.92,-0.02,-2
NHA,27.5,27.0,-0.02,-2
NAF,12.6,12.4,-0.02,-2
MST,8.6,8.4,-0.02,-2
MSR,19.4,19.0,-0.02,-2
MSN,115.0,112.8,-0.02,-2
MSB,13.85,13.62,-0.02,-2
MIG,22.15,21.75,-0.02,-2
MDC,11.6,11.4,-0.02,-2
LUT,4.7,4.6,-0.02,-2
LHG,35.05,34.2,-0.02,-2
LGM,16.1,15.8,-0.02,-2
LEC,7.64,7.51,-0.02,-2
L12,6.1,6.0,-0.02,-2
KHG,8.96,8.8,-0.02,-2
JVC,5.13,5.05,-0.02,-2
IVS,8.5,8.3,-0.02,-2
ITS,4.5,4.4,-0.02,-2
IDV,36.17,35.43,-0.02,-2
IDC,58.7,57.6,-0.02,-2
HVX,4.44,4.34,-0.02,-2
HTL,17.87,17.45,-0.02,-2
HPX,26.0,25.55,-0.02,-2
HII,7.29,7.12,-0.02,-2
HHS,6.02,5.89,-0.02,-2
HHP,8.97,8.8,-0.02,-2
HDM,23.0,22.5,-0.02,-2
HBC,19.1,18.8,-0.02,-2
HAS,11.19,10.99,-0.02,-2
GVR,24.35,23.96,-0.02,-2
GSP,11.4,11.15,-0.02,-2
GMX,18.11,17.73,-0.02,-2
GAS,113.7,111.0,-0.02,-2
FTS,35.3,34.45,-0.02,-2
FPT,84.6,82.5,-0.02,-2
FIT,6.57,6.46,-0.02,-2
EIC,23.05,22.68,-0.02,-2
DVM,17.9,17.5,-0.02,-2
DTG,20.9,20.5,-0.02,-2
DP1,24.6,24.0,-0.02,-2
DCM,37.7,37.0,-0.02,-2
DBD,40.7,39.94,-0.02,-2
D2D,37.45,36.85,-0.02,-2
CTP,6.0,5.9,-0.02,-2
CTC,4.1,4.0,-0.02,-2
CSC,77.8,76.0,-0.02,-2
CRC,7.19,7.05,-0.02,-2
CMX,14.25,13.9,-0.02,-2
CMN,56.9,55.6,-0.02,-2
CLL,27.44,26.93,-0.02,-2
CCL,9.07,8.9,-0.02,-2
C47,12.1,11.9,-0.02,-2
BXH,11.89,11.7,-0.02,-2
BVB,13.0,12.7,-0.02,-2
BMI,31.15,30.5,-0.02,-2
BKG,5.61,5.48,-0.02,-2
BII,5.0,4.9,-0.02,-2
BBC,63.0,61.5,-0.02,-2
BAB,16.3,16.0,-0.02,-2
APC,18.4,18.1,-0.02,-2
ANT,12.6,12.4,-0.02,-2
AGR,11.47,11.22,-0.02,-2
AGP,22.2,21.8,-0.02,-2
ADG,42.32,41.39,-0.02,-2
ACL,19.2,18.85,-0.02,-2
AAA,11.2,11.0,-0.02,-2
VTK,21.34,20.6,-0.03,-3
VPG,26.67,25.93,-0.03,-3
VOS,15.65,15.2,-0.03,-3
VNF,15.9,15.5,-0.03,-3
VNA,42.8,41.7,-0.03,-3
VMD,22.47,21.77,-0.03,-3
VIG,7.6,7.4,-0.03,-3
VID,7.16,6.96,-0.03,-3
VIB,22.34,21.77,-0.03,-3
VHM,61.4,59.6,-0.03,-3
VGG,41.8,40.5,-0.03,-3
VE9,3.0,2.9,-0.03,-3
VE4,72.0,70.0,-0.03,-3
VCI,34.71,33.84,-0.03,-3
VC9,11.8,11.4,-0.03,-3
TMB,27.0,26.3,-0.03,-3
TLD,6.16,6.0,-0.03,-3
THT,12.9,12.5,-0.03,-3
TDN,12.8,12.4,-0.03,-3
STB,23.1,22.45,-0.03,-3
SSN,6.9,6.7,-0.03,-3
SSI,21.85,21.15,-0.03,-3
SRA,6.7,6.5,-0.03,-3
SPM,16.37,15.94,-0.03,-3
SKN,9.2,8.9,-0.03,-3
SGP,19.6,19.0,-0.03,-3
SFC,21.05,20.5,-0.03,-3
SDD,3.9,3.8,-0.03,-3
SD9,9.1,8.8,-0.03,-3
SCS,81.14,78.34,-0.03,-3
SBS,9.1,8.8,-0.03,-3
S99,11.9,11.5,-0.03,-3
RAL,93.8,91.0,-0.03,-3
QTP,16.25,15.77,-0.03,-3
QNS,46.29,44.92,-0.03,-3
PWA,6.4,6.2,-0.03,-3
PVI,44.9,43.7,-0.03,-3
PPP,13.68,13.21,-0.03,-3
POT,26.7,25.9,-0.03,-3
PLX,38.61,37.56,-0.03,-3
PHP,16.8,16.3,-0.03,-3
OIL,12.7,12.3,-0.03,-3
OGC,15.7,15.2,-0.03,-3
NTC,165.74,160.0,-0.03,-3
NRC,14.7,14.2,-0.03,-3
NED,8.0,7.8,-0.03,-3
NDT,16.6,16.1,-0.03,-3
MWG,74.0,72.0,-0.03,-3
MHC,6.39,6.18,-0.03,-3
MCG,3.8,3.7,-0.03,-3
MBS,17.8,17.2,-0.03,-3
MAC,9.3,9.0,-0.03,-3
LSS,9.86,9.53,-0.03,-3
LIG,6.2,6.0,-0.03,-3
LAS,13.3,12.9,-0.03,-3
KSQ,3.4,3.3,-0.03,-3
KHP,10.24,9.91,-0.03,-3
KDC,66.9,64.9,-0.03,-3
ITD,10.14,9.86,-0.03,-3
IST,30.0,29.0,-0.03,-3
IPA,20.3,19.6,-0.03,-3
ILS,15.8,15.3,-0.03,-3
ILA,6.0,5.8,-0.03,-3
IJC,18.23,17.76,-0.03,-3
ICG,7.96,7.69,-0.03,-3
HPG,23.8,23.0,-0.03,-3
HDB,20.52,20.0,-0.03,-3
HAP,7.49,7.27,-0.03,-3
HAF,16.7,16.2,-0.03,-3
HAC,8.0,7.8,-0.03,-3
FOX,67.98,65.83,-0.03,-3
FID,3.3,3.2,-0.03,-3
FCM,5.7,5.55,-0.03,-3
EVG,6.62,6.44,-0.03,-3
