symbol,first,last,change,change_percentage
MCF,7.13,7.56,0.06,6
KDC,33.97,35.91,0.06,6
HVX,3.0,3.17,0.06,6
HSL,4.4,4.66,0.06,6
HBC,11.34,11.99,0.06,6
DWS,8.66,9.21,0.06,6
DHC,36.02,38.03,0.06,6
DC2,7.15,7.55,0.06,6
CTI,12.23,12.97,0.06,6
CII,17.25,18.2,0.06,6
C47,6.72,7.11,0.06,6
BVB,11.94,12.71,0.06,6
BSI,9.08,9.64,0.06,6
BCF,24.52,26.11,0.06,6
VGC,23.94,25.12,0.05,5
VCI,14.53,15.21,0.05,5
TNC,28.35,29.72,0.05,5
TN1,32.19,33.83,0.05,5
SVT,9.23,9.71,0.05,5
SDT,4.11,4.3,0.05,5
SD5,5.56,5.82,0.05,5
SAB,182.26,192.25,0.05,5
RCL,15.67,16.44,0.05,5
PXS,6.55,6.85,0.05,5
PXL,9.8,10.3,0.05,5
PVS,13.71,14.36,0.05,5
POS,11.85,12.46,0.05,5
PDR,24.69,25.98,0.05,5
NGC,1.9,2.0,0.05,5
MST,4.18,4.38,0.05,5
MSN,66.36,69.59,0.05,5
MFS,21.39,22.41,0.05,5
LHG,29.27,30.81,0.05,5
LCM,0.66,0.69,0.05,5
IST,17.86,18.71,0.05,5
INN,26.33,27.59,0.05,5
IJC,11.14,11.67,0.05,5
HTE,5.6,5.9,0.05,5
HAD,14.79,15.59,0.05,5
GMC,12.04,12.63,0.05,5
GIL,27.23,28.64,0.05,5
GIC,16.5,17.4,0.05,5
FOX,41.84,43.77,0.05,5
FCN,11.15,11.68,0.05,5
ELC,5.71,5.98,0.05,5
DSC,5.5,5.8,0.05,5
CCR,11.57,12.19,0.05,5
C69,7.14,7.53,0.05,5
BHN,64.91,68.06,0.05,5
WSS,2.3,2.4,0.04,4
VSN,24.5,25.5,0.04,4
VPB,9.93,10.3,0.04,4
VGI,30.9,32.1,0.04,4
VEA,38.23,39.66,0.04,4
VCA,7.94,8.26,0.04,4
UDC,5.12,5.34,0.04,4
TLH,5.31,5.51,0.04,4
TLG,32.47,33.73,0.04,4
THT,6.23,6.49,0.04,4
THB,9.0,9.36,0.04,4
SSM,4.8,5.0,0.04,4
SSI,11.69,12.18,0.04,4
SKG,9.78,10.17,0.04,4
SIC,11.5,12.0,0.04,4
SHN,7.5,7.8,0.04,4
SBL,11.5,12.0,0.04,4
SAV,12.93,13.46,0.04,4
PXT,1.39,1.45,0.04,4
PVD,9.81,10.23,0.04,4
PTB,37.39,38.74,0.04,4
PLC,21.05,21.99,0.04,4
PGV,12.67,13.19,0.04,4
PGS,14.94,15.48,0.04,4
PGC,17.2,17.94,0.04,4
OIL,8.07,8.36,0.04,4
NTP,27.9,29.11,0.04,4
NT2,19.46,20.32,0.04,4
MTA,6.9,7.2,0.04,4
MPC,12.4,12.89,0.04,4
MCP,25.89,26.96,0.04,4
LDG,6.13,6.38,0.04,4
ILA,2.48,2.57,0.04,4
IDV,31.16,32.4,0.04,4
HPT,7.83,8.16,0.04,4
HPG,19.75,20.56,0.04,4
HND,15.08,15.67,0.04,4
HHP,12.02,12.49,0.04,4
HAG,4.52,4.69,0.04,4
GMD,26.45,27.4,0.04,4
DNW,17.38,18.07,0.04,4
DHT,50.13,52.3,0.04,4
CTX,6.7,7.0,0.04,4
CTG,24.98,25.87,0.04,4
CSV,25.1,26.0,0.04,4
CIG,1.68,1.75,0.04,4
CDC,14.89,15.5,0.04,4
BNA,12.51,12.95,0.04,4
BFC,13.28,13.75,0.04,4
ACC,12.62,13.13,0.04,4
YBM,4.16,4.29,0.03,3
VPH,3.56,3.65,0.03,3
VHM,60.87,62.56,0.03,3
VHL,21.22,21.91,0.03,3
VFC,11.8,12.1,0.03,3
VDP,28.1,28.95,0.03,3
UPC,15.14,15.61,0.03,3
TTT,30.22,31.13,0.03,3
TTL,6.68,6.87,0.03,3
TNI,2.9,2.98,0.03,3
TMS,23.45,24.1,0.03,3
TLT,8.59,8.86,0.03,3
TID,15.36,15.84,0.03,3
TCW,21.74,22.34,0.03,3
TCM,26.61,27.44,0.03,3
TCL,21.33,22.04,0.03,3
TCB,24.1,24.8,0.03,3
SZC,27.59,28.41,0.03,3
SWC,15.7,16.2,0.03,3
SRT,3.4,3.5,0.03,3
SPM,11.65,12.03,0.03,3
SMT,7.8,8.0,0.03,3
SLS,55.17,56.85,0.03,3
SJS,26.9,27.8,0.03,3
SHS,5.39,5.54,0.03,3
SHP,18.68,19.31,0.03,3
SHA,3.6,3.71,0.03,3
SGP,10.45,10.75,0.03,3
PVO,3.26,3.36,0.03,3
PVC,5.79,5.98,0.03,3
PVB,14.25,14.62,0.03,3
PHR,52.25,53.82,0.03,3
PGN,6.91,7.15,0.03,3
PDB,7.08,7.27,0.03,3
PAC,24.47,25.11,0.03,3
NDX,7.71,7.97,0.03,3
MDG,9.46,9.78,0.03,3
MCH,87.62,90.41,0.03,3
MBB,12.56,12.93,0.03,3
LPB,7.95,8.18,0.03,3
LHC,20.75,21.31,0.03,3
LCG,8.26,8.47,0.03,3
LAS,6.7,6.89,0.03,3
KHP,5.41,5.59,0.03,3
ITC,12.56,12.97,0.03,3
IMP,51.61,53.15,0.03,3
ILC,3.7,3.8,0.03,3
IDI,5.31,5.46,0.03,3
HQC,1.62,1.67,0.03,3
HPH,3.3,3.4,0.03,3
HAT,20.32,20.94,0.03,3
HAR,4.07,4.2,0.03,3
GTA,10.3,10.56,0.03,3
GEG,14.18,14.57,0.03,3
FIT,8.14,8.35,0.03,3
DZM,3.2,3.3,0.03,3
DVP,39.45,40.53,0.03,3
DVN,13.58,13.95,0.03,3
DTP,25.9,26.66,0.03,3
DS3,3.53,3.63,0.03,3
DPR,39.35,40.39,0.03,3
DGC,17.36,17.95,0.03,3
DCM,10.76,11.12,0.03,3
DC1,7.15,7.38,0.03,3
DBD,28.66,29.44,0.03,3
CVN,11.61,11.93,0.03,3
CSC,17.61,18.11,0.03,3
CDP,8.19,8.46,0.03,3
CAP,21.8,22.52,0.03,3
C4G,5.74,5.92,0.03,3
C32,21.02,21.64,0.03,3
C21,14.16,14.63,0.03,3
BVS,10.25,10.53,0.03,3
BSL,8.32,8.58,0.03,3
BMC,9.56,9.89,0.03,3
BIC,17.86,18.32,0.03,3
BBC,46.26,47.67,0.03,3
WSB,36.92,37.52,0.02,2
WCS,197.58,201.0,0.02,2
VTV,5.2,5.3,0.02,2
VND,4.48,4.59,0.02,2
VMS,5.33,5.42,0.02,2
VIF,15.04,15.31,0.02,2
VIC,92.36,94.05,0.02,2
VGG,34.52,35.38,0.02,2
VET,44.39,45.31,0.02,2
VC9,4.7,4.8,0.02,2
VC3,11.23,11.49,0.02,2
TV2,24.41,24.96,0.02,2
TOW,13.23,13.46,0.02,2
TLP,9.11,9.3,0.02,2
TGG,1.02,1.04,0.02,2
TDW,20.87,21.34,0.02,2
TA9,8.12,8.29,0.02,2
STG,14.15,14.5,0.02,2
SNZ,28.38,28.94,0.02,2
SMC,11.58,11.78,0.02,2
SGD,7.75,7.92,0.02,2
SEA,23.44,23.86,0.02,2
SDG,20.1,20.45,0.02,2
S55,23.34,23.82,0.02,2
QHD,21.1,21.44,0.02,2
QCG,6.13,6.24,0.02,2
PVT,12.09,12.38,0.02,2
PSC,11.78,11.96,0.02,2
PPP,10.06,10.22,0.02,2
PNT,5.07,5.15,0.02,2
PLP,6.51,6.65,0.02,2
PHC,7.59,7.74,0.02,2
NSC,63.1,64.38,0.02,2
NNG,9.6,9.8,0.02,2
NLG,24.51,25.11,0.02,2
MVN,10.0,10.2,0.02,2
M10,14.63,14.9,0.02,2
LAF,9.3,9.5,0.02,2
KMR,2.51,2.55,0.02,2
KLB,11.68,11.95,0.02,2
KHA,23.0,23.5,0.02,2
KBC,11.89,12.15,0.02,2
IFS,17.06,17.36,0.02,2
HSG,13.64,13.94,0.02,2
HII,10.55,10.76,0.02,2
HID,2.38,2.43,0.02,2
GSP,8.82,9.03,0.02,2
GHC,19.82,20.15,0.02,2
GAS,78.8,80.69,0.02,2
FTS,8.91,9.12,0.02,2
FOC,84.27,85.59,0.02,2
EID,12.02,12.28,0.02,2
DTD,18.36,18.71,0.02,2
DRL,44.15,44.89,0.02,2
DRC,18.57,18.92,0.02,2
DPG,19.49,19.97,0.02,2
DLG,1.31,1.33,0.02,2
DHG,96.33,98.38,0.02,2
CTR,34.47,35.02,0.02,2
CLL,24.63,25.15,0.02,2
BSA,11.32,11.5,0.02,2
BDG,16.47,16.77,0.02,2
BCE,7.5,7.68,0.02,2
ASP,4.95,5.03,0.02,2
AMV,9.56,9.73,0.02,2
AGP,10.93,11.16,0.02,2
ACE,23.25,23.66,0.02,2
ABI,24.63,25.21,0.02,2
VTO,6.25,6.34,0.01,1
VRG,24.82,25.18,0.01,1
VRC,6.85,6.93,0.01,1
VPD,13.06,13.25,0.01,1
VNM,97.22,97.94,0.01,1
VNE,4.85,4.91,0.01,1
VLB,28.75,29.18,0.01,1
VJC,117.5,118.5,0.01,1
VIP,6.6,6.69,0.01,1
VCS,68.39,69.33,0.01,1
VCF,201.26,203.91,0.01,1
UDJ,7.49,7.57,0.01,1
TVT,18.77,19.03,0.01,1
TV4,10.04,10.12,0.01,1
TRC,31.67,32.02,0.01,1
TPC,7.18,7.25,0.01,1
TNT,1.72,1.74,0.01,1
THI,24.79,25.15,0.01,1
TDN,5.79,5.87,0.01,1
TCH,12.94,13.08,0.01,1
SZL,45.75,46.36,0.01,1
SRA,9.2,9.3,0.01,1
SMN,8.16,8.25,0.01,1
SMA,7.85,7.94,0.01,1
SJF,2.04,2.07,0.01,1
SHI,6.39,6.46,0.01,1
SGB,12.9,13.0,0.01,1
SBH,25.42,25.58,0.01,1
SBA,12.68,12.77,0.01,1
S4A,22.66,22.87,0.01,1
QTP,8.83,8.91,0.01,1
QNS,30.63,31.06,0.01,1
PVP,8.68,8.77,0.01,1
PVG,7.61,7.71,0.01,1
PNJ,55.64,56.07,0.01,1
PGD,23.49,23.66,0.01,1
OGC,7.38,7.45,0.01,1
NVB,6.71,6.79,0.01,1
NTL,17.69,17.9,0.01,1
NHC,24.4,24.57,0.01,1
MQN,28.79,28.95,0.01,1
MKP,35.77,36.2,0.01,1
MHC,5.26,5.3,0.01,1
KDH,22.11,22.27,0.01,1
IDJ,5.65,5.69,0.01,1
IBC,22.0,22.2,0.01,1
HWS,9.74,9.83,0.01,1
HU4,6.33,6.42,0.01,1
HT1,14.35,14.54,0.01,1
HPX,24.14,24.49,0.01,1
HPP,34.43,34.85,0.01,1
HDP,8.61,8.69,0.01,1
HDA,4.32,4.37,0.01,1
HCM,17.22,17.47,0.01,1
HAX,11.86,11.93,0.01,1
GND,21.87,22.03,0.01,1
GKM,11.1,11.17,0.01,1
GEX,14.62,14.79,0.01,1
FPT,38.52,38.72,0.01,1
EPH,6.28,6.37,0.01,1
DRH,5.32,5.38,0.01,1
DPM,13.07,13.15,0.01,1
DMC,50.19,50.74,0.01,1
DCL,19.0,19.1,0.01,1
DAE,13.07,13.16,0.01,1
DAD,12.75,12.83,0.01,1
CSM,15.4,15.54,0.01,1
CNC,18.35,18.52,0.01,1
CMG,21.93,22.16,0.01,1
BVH,50.83,51.2,0.01,1
BMP,53.42,54.21,0.01,1
BCC,6.89,6.99,0.01,1
BAB,15.59,15.68,0.01,1
AST,53.3,54.0,0.01,1
APF,24.77,24.97,0.01,1
ANV,20.13,20.31,0.01,1
ADS,6.72,6.79,0.01,1
ACV,72.3,73.2,0.01,1
AAA,11.22,11.31,0.01,1
XHC,20.98,20.98,0.0,0
X20,5.83,5.83,0.0,0
VTP,76.98,77.05,0.0,0
VTA,5.6,5.6,0.0,0
VSI,13.17,13.13,-0.0,0
VPI,26.83,26.83,0.0,0
VNP,7.4,7.4,0.0,0
VLW,12.91,12.91,0.0,0
VKC,3.9,3.9,0.0,0
VIG,1.0,1.0,0.0,0
VID,7.56,7.55,-0.0,0
VHG,0.8,0.8,0.0,0
VHE,3.7,3.7,0.0,0
VHC,41.76,41.58,-0.0,0
VGR,25.61,25.61,0.0,0
VFS,6.36,6.36,0.0,0
VEF,86.0,86.2,0.0,0
VE9,1.2,1.2,0.0,0
VCW,33.2,33.29,0.0,0
VCP,32.66,32.66,0.0,0
VCG,34.35,34.19,-0.0,0
VAV,20.05,20.0,-0.0,0
UPH,11.0,11.0,0.0,0
TVS,10.67,10.63,-0.0,0
TVN,7.6,7.6,0.0,0
TTH,1.7,1.7,0.0,0
TSC,2.53,2.54,0.0,0
TS4,3.4,3.4,0.0,0
TL4,7.23,7.23,0.0,0
TIX,26.62,26.62,0.0,0
THG,35.33,35.33,0.0,0
TEG,4.08,4.07,-0.0,0
TDM,25.37,25.37,0.0,0
TDC,8.67,8.71,0.0,0
TCT,26.52,26.43,-0.0,0
TC6,4.14,4.14,0.0,0
TBC,20.77,20.81,0.0,0
TAR,16.78,16.7,-0.0,0
SVN,1.8,1.8,0.0,0
STK,16.68,16.76,0.0,0
SRB,0.9,0.9,0.0,0
SPI,1.3,1.3,0.0,0
SKH,17.35,17.35,0.0,0
SHB,10.87,10.87,0.0,0
SGT,3.72,3.73,0.0,0
SFC,20.91,20.91,0.0,0
SED,13.68,13.68,0.0,0
SDC,7.75,7.75,0.0,0
SD9,6.7,6.7,0.0,0
SD7,3.0,3.0,0.0,0
SD6,2.7,2.7,0.0,0
SCS,60.65,60.41,-0.0,0
SCR,6.61,6.64,0.0,0
SCI,32.32,32.32,0.0,0
SBV,9.24,9.24,0.0,0
RIC,4.4,4.4,0.0,0
RDP,7.98,7.96,-0.0,0
RAL,91.82,91.96,0.0,0
QTC,12.38,12.38,0.0,0
PWA,11.8,11.8,0.0,0
PVV,0.9,0.9,0.0,0
PVL,1.1,1.1,0.0,0
PTP,9.5,9.5,0.0,0
PSI,3.9,3.9,0.0,0
PSH,16.16,16.16,0.0,0
PRT,11.85,11.85,0.0,0
PPS,5.88,5.88,0.0,0
PPC,19.8,19.76,-0.0,0
PNG,11.7,11.7,0.0,0
PMS,12.39,12.39,0.0,0
PMG,12.8,12.85,0.0,0
PLX,47.73,47.73,0.0,0
PJS,7.84,7.84,0.0,0
PIT,5.18,5.18,0.0,0
PIC,7.54,7.54,0.0,0
PDN,72.85,72.58,-0.0,0
PBP,6.48,6.48,0.0,0
PAN,20.18,20.28,0.0,0
OPC,22.52,22.51,-0.0,0
NVL,33.72,33.61,-0.0,0
NRC,12.15,12.15,0.0,0
NHT,22.79,22.79,0.0,0
NED,7.93,7.93,0.0,0
NDN,13.93,13.93,0.0,0
ND2,23.77,23.77,0.0,0
NCT,57.41,57.41,0.0,0
NBE,5.75,5.75,0.0,0
NAG,3.07,3.07,0.0,0
MPT,1.7,1.7,0.0,0
MML,45.34,45.15,-0.0,0
MIG,9.96,9.96,0.0,0
MAC,6.1,6.1,0.0,0
LTG,22.01,21.92,-0.0,0
LIX,48.36,48.36,0.0,0
LEC,13.5,13.45,-0.0,0
LBM,15.43,15.43,0.0,0
KVC,1.1,1.1,0.0,0
KSB,24.36,24.45,0.0,0
KOS,22.17,22.13,-0.0,0
KLF,1.8,1.8,0.0,0
IVS,5.7,5.7,0.0,0
ITQ,2.28,2.28,0.0,0
ILS,11.5,11.5,0.0,0
ICF,2.0,2.0,0.0,0
HUT,2.6,2.6,0.0,0
HUB,14.33,14.33,0.0,0
HTL,13.97,13.97,0.0,0
HTG,12.7,12.7,0.0,0
HSI,1.0,1.0,0.0,0
HOM,3.1,3.1,0.0,0
HNG,14.7,14.7,0.0,0
HMC,9.02,9.02,0.0,0
HLB,120.84,121.4,0.0,0
HIG,9.06,9.06,0.0,0
HHS,4.17,4.15,-0.0,0
HHG,1.2,1.2,0.0,0
HEM,11.88,11.88,0.0,0
HCD,2.12,2.11,-0.0,0
HCB,14.84,14.84,0.0,0
HAP,4.84,4.83,-0.0,0
GCB,10.5,10.5,0.0,0
GAB,178.98,178.98,0.0,0
FTM,1.25,1.25,0.0,0
FMC,31.57,31.57,0.0,0
FLC,4.22,4.21,-0.0,0
FIR,14.41,14.44,0.0,0
EIN,4.5,4.5,0.0,0
E29,5.21,5.21,0.0,0
DXV,3.5,3.5,0.0,0
DTK,10.64,10.64,0.0,0
DST,2.6,2.6,0.0,0
DSG,4.6,4.6,0.0,0
DQC,14.65,14.7,0.0,0
DPH,21.24,21.24,0.0,0
DNA,18.72,18.72,0.0,0
DID,2.54,2.54,0.0,0
DHP,7.74,7.74,0.0,0
DHM,9.29,9.28,-0.0,0
DDG,17.54,17.6,0.0,0
DC4,9.52,9.52,0.0,0
DBC,17.74,17.66,-0.0,0
DAG,5.91,5.91,0.0,0
CTT,10.33,10.33,0.0,0
CRE,9.12,9.08,-0.0,0
CNG,17.25,17.25,0.0,0
CMN,47.66,47.76,0.0,0
CLH,15.58,15.58,0.0,0
CKD,16.83,16.83,0.0,0
CID,5.0,5.0,0.0,0
CHP,16.03,16.11,0.0,0
CDN,22.35,22.44,0.0,0
CCL,6.48,6.47,-0.0,0
CAT,11.2,11.2,0.0,0
BWS,32.53,32.53,0.0,0
BWE,28.28,28.32,0.0,0
BVG,1.8,1.8,0.0,0
BTT,36.81,36.72,-0.0,0
BTS,4.1,4.1,0.0,0
BTP,11.8,11.8,0.0,0
BTN,2.7,2.7,0.0,0
BOT,52.5,52.6,0.0,0
BID,32.45,32.41,-0.0,0
BBT,19.5,19.5,0.0,0
AVC,21.54,21.54,0.0,0
ATB,0.7,0.7,0.0,0
ART,2.5,2.5,0.0,0
APL,9.76,9.76,0.0,0
AME,6.9,6.9,0.0,0
AMD,2.67,2.67,0.0,0
AGM,12.05,12.0,-0.0,0
AGG,21.23,21.26,0.0,0
ADG,49.13,49.29,0.0,0
ACM,0.8,0.8,0.0,0
ACB,17.41,17.47,0.0,0
ABT,27.7,27.61,-0.0,0
VTR,34.4,34.0,-0.01,-1
VSA,13.34,13.26,-0.01,-1
VRE,28.2,28.0,-0.01,-1
VNS,11.0,10.85,-0.01,-1
VNG,15.5,15.4,-0.01,-1
VNC,29.99,29.8,-0.01,-1
VNB,14.0,13.9,-0.01,-1
VMC,8.75,8.66,-0.01,-1
VIT,9.24,9.18,-0.01,-1
VC1,9.2,9.1,-0.01,-1
VBB,10.09,10.0,-0.01,-1
TVB,7.73,7.67,-0.01,-1
TRA,62.28,61.92,-0.01,-1
TMP,33.63,33.39,-0.01,-1
TMB,13.99,13.9,-0.01,-1
THP,8.76,8.67,-0.01,-1
SVI,75.67,75.2,-0.01,-1
SJE,17.2,17.1,-0.01,-1
SJD,16.18,15.99,-0.01,-1
SII,16.95,16.8,-0.01,-1
SGN,65.02,64.65,-0.01,-1
SAS,25.6,25.42,-0.01,-1
S99,15.28,15.09,-0.01,-1
PVI,27.33,27.07,-0.01,-1
PTS,5.94,5.86,-0.01,-1
PJT,8.3,8.18,-0.01,-1
PC1,15.52,15.44,-0.01,-1
NTH,22.96,22.8,-0.01,-1
NHH,38.24,37.93,-0.01,-1
NCS,18.3,18.2,-0.01,-1
NAS,28.3,27.9,-0.01,-1
NAB,9.51,9.38,-0.01,-1
MSR,17.5,17.4,-0.01,-1
MSH,21.8,21.66,-0.01,-1
LGC,65.46,64.67,-0.01,-1
LDP,12.0,11.9,-0.01,-1
L14,41.42,41.11,-0.01,-1
ITD,7.75,7.71,-0.01,-1
HVN,21.14,20.9,-0.01,-1
HVH,8.27,8.22,-0.01,-1
HU3,7.27,7.22,-0.01,-1
HU1,7.49,7.45,-0.01,-1
HLD,26.01,25.65,-0.01,-1
HDB,14.08,13.89,-0.01,-1
HAI,2.71,2.69,-0.01,-1
GVT,54.26,53.8,-0.01,-1
GMX,13.01,12.91,-0.01,-1
GDT,27.9,27.61,-0.01,-1
FCM,4.97,4.93,-0.01,-1
EIB,14.33,14.21,-0.01,-1
DSN,41.84,41.39,-0.01,-1
DNP,18.0,17.9,-0.01,-1
DHA,35.54,35.07,-0.01,-1
DAH,3.88,3.85,-0.01,-1
CTF,14.96,14.81,-0.01,-1
CSI,14.0,13.8,-0.01,-1
CPC,13.78,13.7,-0.01,-1
CMX,12.78,12.66,-0.01,-1
CEN,5.61,5.54,-0.01,-1
CAV,57.43,56.77,-0.01,-1
CAN,23.79,23.6,-0.01,-1
BMI,23.12,22.9,-0.01,-1
APH,54.88,54.46,-0.01,-1
APC,23.1,22.8,-0.01,-1
XPH,5.8,5.7,-0.02,-2
VSM,11.07,10.81,-0.02,-2
VSH,17.25,16.98,-0.02,-2
VFG,32.97,32.35,-0.02,-2
VCB,71.42,69.96,-0.02,-2
V12,8.87,8.69,-0.02,-2
TXM,4.3,4.2,-0.02,-2
TVD,5.87,5.78,-0.02,-2
TV3,21.53,21.04,-0.02,-2
TTF,5.79,5.68,-0.02,-2
TTC,11.15,10.89,-0.02,-2
TPB,14.89,14.62,-0.02,-2
TNA,11.4,11.19,-0.02,-2
TIG,4.56,4.49,-0.02,-2
TDS,11.64,11.35,-0.02,-2
TCO,10.25,10.01,-0.02,-2
SVC,34.91,34.22,-0.02,-2
ST8,6.63,6.5,-0.02,-2
SRF,11.82,11.64,-0.02,-2
SFG,7.34,7.22,-0.02,-2
SC5,16.17,15.83,-0.02,-2
PSD,11.06,10.79,-0.02,-2
NNC,40.69,39.93,-0.02,-2
