symbol,first,last,change,change_percentage
IDI,2.51,2.62,0.04,4
HVT,10.4,10.79,0.04,4
HBC,10.71,11.17,0.04,4
HAT,31.64,32.98,0.04,4
GSM,8.41,8.71,0.04,4
GEX,8.16,8.51,0.04,4
DHM,13.93,14.49,0.04,4
DHC,11.33,11.83,0.04,4
CTX,5.34,5.54,0.04,4
COM,32.17,33.53,0.04,4
BKC,6.8,7.1,0.04,4
BHT,2.64,2.74,0.04,4
APS,2.23,2.33,0.04,4
AAA,14.72,15.32,0.04,4
VSI,5.88,6.05,0.03,3
VSC,22.91,23.62,0.03,3
VNR,13.4,13.85,0.03,3
VNM,74.56,76.75,0.03,3
VND,2.18,2.25,0.03,3
VNA,1.9,1.96,0.03,3
VMS,8.22,8.44,0.03,3
VGS,6.39,6.57,0.03,3
VCC,9.27,9.58,0.03,3
VCA,4.01,4.13,0.03,3
VC7,11.03,11.41,0.03,3
TSC,3.05,3.14,0.03,3
TIG,2.74,2.83,0.03,3
THG,18.63,19.14,0.03,3
TFC,5.72,5.87,0.03,3
SRC,18.48,19.08,0.03,3
SNC,9.27,9.58,0.03,3
SMA,3.64,3.76,0.03,3
RIC,11.6,11.95,0.03,3
QTC,19.0,19.48,0.03,3
PVC,7.44,7.64,0.03,3
PMS,9.74,10.0,0.03,3
PHR,6.97,7.21,0.03,3
OPC,12.05,12.4,0.03,3
NVB,4.63,4.79,0.03,3
KDH,9.34,9.62,0.03,3
HTL,37.49,38.7,0.03,3
HNF,10.12,10.42,0.03,3
HID,11.59,11.92,0.03,3
FMC,10.29,10.61,0.03,3
FCN,12.82,13.22,0.03,3
DXV,4.29,4.42,0.03,3
DNM,22.13,22.79,0.03,3
DHP,5.23,5.39,0.03,3
DGW,3.19,3.3,0.03,3
DDV,6.72,6.9,0.03,3
DCS,3.0,3.1,0.03,3
DCM,7.09,7.29,0.03,3
DBT,10.44,10.8,0.03,3
CTS,3.26,3.37,0.03,3
CLH,5.72,5.89,0.03,3
CIG,3.3,3.4,0.03,3
BVS,12.27,12.65,0.03,3
BVN,6.2,6.38,0.03,3
BMP,62.05,63.87,0.03,3
BMI,17.12,17.58,0.03,3
VNS,26.27,26.88,0.02,2
VNE,5.03,5.15,0.02,2
VE3,9.27,9.42,0.02,2
VCS,35.4,36.27,0.02,2
VCG,11.06,11.27,0.02,2
VCB,26.96,27.47,0.02,2
VC9,7.5,7.67,0.02,2
TVS,5.48,5.58,0.02,2
TV1,14.13,14.41,0.02,2
TEG,4.84,4.95,0.02,2
TCM,9.87,10.09,0.02,2
TCL,9.88,10.12,0.02,2
SMC,6.27,6.42,0.02,2
SHN,9.07,9.25,0.02,2
SGS,4.81,4.92,0.02,2
SD4,9.56,9.74,0.02,2
S99,3.78,3.86,0.02,2
PMT,4.9,4.99,0.02,2
PDR,3.6,3.68,0.02,2
NTL,5.33,5.42,0.02,2
NLG,11.8,12.02,0.02,2
NKG,11.74,11.99,0.02,2
NAF,25.07,25.52,0.02,2
MDG,8.37,8.57,0.02,2
MBS,3.04,3.09,0.02,2
LHC,12.5,12.71,0.02,2
KKC,10.57,10.76,0.02,2
KBC,12.92,13.16,0.02,2
HVA,4.2,4.3,0.02,2
HTI,8.6,8.76,0.02,2
HMC,2.92,2.99,0.02,2
HIG,3.74,3.83,0.02,2
HCM,8.36,8.49,0.02,2
HAG,5.01,5.13,0.02,2
GSP,6.59,6.69,0.02,2
GMC,10.44,10.69,0.02,2
GDT,22.13,22.59,0.02,2
DRC,26.68,27.18,0.02,2
DIG,3.61,3.7,0.02,2
DHT,11.85,12.11,0.02,2
DGC,12.35,12.57,0.02,2
CSV,16.75,17.16,0.02,2
CAP,14.97,15.32,0.02,2
BRC,6.79,6.91,0.02,2
BMJ,3.82,3.9,0.02,2
BID,10.94,11.11,0.02,2
BFC,20.5,21.0,0.02,2
BCG,3.27,3.33,0.02,2
BCC,12.48,12.68,0.02,2
B82,5.0,5.1,0.02,2
ALV,4.32,4.41,0.02,2
ADS,6.71,6.83,0.02,2
ACL,3.58,3.64,0.02,2
ACB,4.65,4.74,0.02,2
VTO,5.35,5.4,0.01,1
VNG,11.97,12.07,0.01,1
VLC,12.43,12.58,0.01,1
VHL,20.37,20.58,0.01,1
VC3,10.92,11.02,0.01,1
VAT,15.91,16.0,0.01,1
UDJ,3.78,3.83,0.01,1
TVB,2.7,2.73,0.01,1
TRC,14.94,15.13,0.01,1
TMT,20.3,20.46,0.01,1
TCT,41.62,42.23,0.01,1
TBC,14.63,14.75,0.01,1
SVI,30.61,30.83,0.01,1
SVC,15.58,15.8,0.01,1
STK,10.02,10.13,0.01,1
SSI,9.0,9.06,0.01,1
SRF,13.23,13.37,0.01,1
SPM,14.8,15.0,0.01,1
SJE,13.29,13.39,0.01,1
SIC,11.17,11.23,0.01,1
SHP,11.18,11.3,0.01,1
SFI,13.33,13.41,0.01,1
SED,12.87,13.05,0.01,1
SDU,11.62,11.71,0.01,1
SD2,8.13,8.22,0.01,1
RCL,11.82,11.88,0.01,1
PVT,9.66,9.73,0.01,1
PGS,11.1,11.24,0.01,1
NST,7.22,7.3,0.01,1
NSC,70.75,71.43,0.01,1
NHP,16.76,16.86,0.01,1
MCG,2.31,2.33,0.01,1
LM8,19.21,19.35,0.01,1
LGC,21.5,21.69,0.01,1
KVC,12.4,12.5,0.01,1
KMR,5.2,5.25,0.01,1
INN,28.84,28.99,0.01,1
HT1,15.38,15.49,0.01,1
HSG,12.96,13.09,0.01,1
HPM,18.2,18.4,0.01,1
HPG,7.12,7.17,0.01,1
HMH,6.9,6.95,0.01,1
HKB,8.9,9.0,0.01,1
HD2,4.79,4.83,0.01,1
HAR,3.55,3.6,0.01,1
GMX,7.29,7.39,0.01,1
FIT,4.74,4.81,0.01,1
FID,17.01,17.1,0.01,1
FDC,26.5,26.8,0.01,1
DXP,16.67,16.92,0.01,1
DRL,18.75,19.02,0.01,1
DPM,15.07,15.18,0.01,1
DNP,14.52,14.68,0.01,1
DIH,8.0,8.08,0.01,1
DHA,19.85,19.98,0.01,1
D2D,10.77,10.9,0.01,1
CYC,4.15,4.2,0.01,1
CVT,19.29,19.5,0.01,1
CPC,13.31,13.44,0.01,1
CMI,8.9,9.0,0.01,1
CMG,8.24,8.34,0.01,1
CLC,21.29,21.45,0.01,1
CHP,11.74,11.85,0.01,1
BTP,7.68,7.74,0.01,1
BCE,3.42,3.44,0.01,1
ASP,2.59,2.62,0.01,1
ASM,7.73,7.78,0.01,1
APC,18.14,18.34,0.01,1
VTV,12.76,12.82,0.0,0
VTJ,9.7,9.7,0.0,0
VTA,7.3,7.3,0.0,0
VSA,12.62,12.62,0.0,0
VQC,5.74,5.74,0.0,0
VPH,3.21,3.21,0.0,0
VPD,7.71,7.71,0.0,0
VPC,1.0,1.0,0.0,0
VNT,26.32,26.32,0.0,0
VMC,8.55,8.58,0.0,0
VIR,8.99,8.99,0.0,0
VIP,5.0,5.0,0.0,0
VIG,1.7,1.7,0.0,0
VGG,42.2,42.35,0.0,0
VC1,7.08,7.08,0.0,0
VBC,19.83,19.83,0.0,0
VAF,8.19,8.19,0.0,0
TXM,5.53,5.53,0.0,0
TS4,8.47,8.47,0.0,0
TMX,5.82,5.82,0.0,0
TMC,9.6,9.6,0.0,0
TLT,16.22,16.3,0.0,0
TIS,6.2,6.2,0.0,0
TDS,7.77,7.77,0.0,0
STP,3.17,3.17,0.0,0
SJD,9.49,9.45,-0.0,0
SHG,2.5,2.5,0.0,0
SGT,3.57,3.57,0.0,0
SGR,3.55,3.55,0.0,0
SGO,1.7,1.7,0.0,0
SGN,50.07,50.12,0.0,0
SDV,12.87,12.87,0.0,0
SDJ,2.3,2.3,0.0,0
SD6,8.22,8.22,0.0,0
SD5,4.14,4.14,0.0,0
SCR,6.72,6.72,0.0,0
SCL,5.25,5.25,0.0,0
SBS,1.2,1.2,0.0,0
SAF,21.15,21.05,-0.0,0
S55,24.22,24.22,0.0,0
QNC,5.0,5.0,0.0,0
QCG,3.49,3.49,0.0,0
QBS,6.07,6.1,0.0,0
PXT,6.2,6.2,0.0,0
PVD,16.03,16.03,0.0,0
PV2,1.8,1.8,0.0,0
PTP,7.03,7.03,0.0,0
PTI,24.06,24.06,0.0,0
PSB,3.0,3.0,0.0,0
PPI,2.96,2.95,-0.0,0
POT,13.02,13.02,0.0,0
POM,5.89,5.89,0.0,0
PMB,6.61,6.61,0.0,0
PGD,26.37,26.44,0.0,0
PGC,6.18,6.21,0.0,0
PET,6.79,6.76,-0.0,0
PCT,7.33,7.33,0.0,0
PAN,25.18,25.08,-0.0,0
NTP,33.27,33.36,0.0,0
NDN,3.03,3.03,0.0,0
NCT,49.37,49.37,0.0,0
NCS,35.64,35.64,0.0,0
NBP,9.99,9.99,0.0,0
NBC,3.44,3.44,0.0,0
MTH,15.4,15.47,0.0,0
MST,8.26,8.26,0.0,0
MPT,4.63,4.63,0.0,0
MBB,5.11,5.11,0.0,0
MAS,89.96,89.98,0.0,0
MAC,7.73,7.73,0.0,0
LBM,16.22,16.22,0.0,0
KSQ,2.8,2.8,0.0,0
KHP,4.85,4.85,0.0,0
KHA,26.71,26.6,-0.0,0
KDM,6.6,6.6,0.0,0
ITS,3.94,3.94,0.0,0
ITD,11.12,11.17,0.0,0
ITC,6.84,6.84,0.0,0
ITA,4.27,4.29,0.0,0
IDJ,0.76,0.76,0.0,0
ICF,2.95,2.95,0.0,0
HVG,9.53,9.56,0.0,0
HU1,4.19,4.19,0.0,0
HQC,5.05,5.06,0.0,0
HOM,5.37,5.37,0.0,0
HLD,3.97,3.97,0.0,0
HHC,21.91,21.91,0.0,0
HDO,2.3,2.3,0.0,0
HDG,7.17,7.14,-0.0,0
HCT,9.32,9.32,0.0,0
HCD,5.87,5.87,0.0,0
HAH,12.44,12.41,-0.0,0
GHC,10.29,10.29,0.0,0
EBS,4.19,4.19,0.0,0
DTT,7.53,7.56,0.0,0
DSN,39.37,39.37,0.0,0
DQC,53.44,53.44,0.0,0
DPR,17.15,17.1,-0.0,0
DC4,4.84,4.84,0.0,0
DBC,10.29,10.26,-0.0,0
CX8,7.73,7.73,0.0,0
CVN,1.21,1.21,0.0,0
CTI,22.74,22.82,0.0,0
CSM,18.16,18.16,0.0,0
CSC,4.89,4.89,0.0,0
CMC,5.1,5.1,0.0,0
CLL,17.24,17.31,0.0,0
CDC,5.65,5.65,0.0,0
C32,34.05,34.05,0.0,0
BWA,4.73,4.73,0.0,0
BTW,11.59,11.59,0.0,0
BTU,5.28,5.28,0.0,0
BTT,25.21,25.28,0.0,0
BLI,4.56,4.56,0.0,0
BLF,4.0,4.0,0.0,0
BBC,78.91,78.53,-0.0,0
ARM,20.58,20.58,0.0,0
APP,7.72,7.72,0.0,0
API,3.94,3.94,0.0,0
AMV,1.38,1.38,0.0,0
AMD,10.64,10.64,0.0,0
ADC,7.29,7.29,0.0,0
AAM,6.15,6.12,-0.0,0
WCS,104.05,103.52,-0.01,-1
VTH,6.7,6.65,-0.01,-1
VSH,12.86,12.7,-0.01,-1
VPS,12.41,12.26,-0.01,-1
VLA,4.64,4.6,-0.01,-1
VHC,24.11,23.95,-0.01,-1
VGC,11.3,11.15,-0.01,-1
VDS,3.59,3.54,-0.01,-1
VC6,4.35,4.29,-0.01,-1
UIC,14.64,14.46,-0.01,-1
TRA,74.69,74.16,-0.01,-1
TNT,5.68,5.62,-0.01,-1
TNG,5.52,5.45,-0.01,-1
TNB,4.78,4.73,-0.01,-1
TIP,10.17,10.03,-0.01,-1
THB,8.88,8.78,-0.01,-1
TDH,5.92,5.89,-0.01,-1
TDC,3.15,3.13,-0.01,-1
TA9,11.21,11.12,-0.01,-1
SSN,22.1,21.8,-0.01,-1
SDK,15.19,15.09,-0.01,-1
QHD,38.41,37.93,-0.01,-1
PVS,14.15,13.94,-0.01,-1
PVI,17.06,16.92,-0.01,-1
PVG,6.96,6.87,-0.01,-1
PVE,6.32,6.23,-0.01,-1
PVB,14.12,13.99,-0.01,-1
PTC,3.72,3.67,-0.01,-1
PPE,11.1,11.0,-0.01,-1
PPC,7.78,7.68,-0.01,-1
PMC,51.4,50.7,-0.01,-1
PLC,16.2,16.08,-0.01,-1
PDN,29.91,29.66,-0.01,-1
NNC,37.35,36.98,-0.01,-1
NHC,19.01,18.77,-0.01,-1
MCC,12.85,12.7,-0.01,-1
L61,8.49,8.4,-0.01,-1
L14,8.68,8.57,-0.01,-1
L10,10.71,10.57,-0.01,-1
HUT,9.42,9.35,-0.01,-1
ELC,17.49,17.27,-0.01,-1
EIB,8.92,8.83,-0.01,-1
DVP,44.03,43.74,-0.01,-1
DMC,74.12,73.3,-0.01,-1
DAE,10.45,10.33,-0.01,-1
DAD,9.63,9.52,-0.01,-1
CTG,11.79,11.65,-0.01,-1
BPC,14.61,14.47,-0.01,-1
BII,21.8,21.5,-0.01,-1
BBS,9.03,8.96,-0.01,-1
AGR,2.49,2.46,-0.01,-1
ACE,14.93,14.84,-0.01,-1
ABI,10.86,10.8,-0.01,-1
VEF,70.9,69.8,-0.02,-2
TV4,6.39,6.29,-0.02,-2
TLG,43.54,42.77,-0.02,-2
TC6,3.51,3.43,-0.02,-2
SZL,17.77,17.44,-0.02,-2
SKG,37.38,36.81,-0.02,-2
SHB,2.2,2.15,-0.02,-2
SGP,8.79,8.6,-0.02,-2
SFC,15.69,15.37,-0.02,-2
SDT,5.28,5.16,-0.02,-2
SD9,7.71,7.55,-0.02,-2
SD7,5.7,5.6,-0.02,-2
SBA,6.08,5.97,-0.02,-2
SAM,5.31,5.23,-0.02,-2
PTS,3.35,3.29,-0.02,-2
PSP,8.86,8.69,-0.02,-2
MTP,7.75,7.58,-0.02,-2
MSR,9.38,9.16,-0.02,-2
MCP,12.58,12.33,-0.02,-2
LTC,5.4,5.3,-0.02,-2
LIG,4.28,4.2,-0.02,-2
LCM,1.4,1.37,-0.02,-2
L62,4.0,3.92,-0.02,-2
KTL,13.35,13.12,-0.02,-2
IPA,2.85,2.8,-0.02,-2
IMP,32.4,31.78,-0.02,-2
HU3,4.82,4.74,-0.02,-2
HAS,7.22,7.06,-0.02,-2
HAP,2.7,2.65,-0.02,-2
DP3,17.33,17.05,-0.02,-2
CLW,12.03,11.8,-0.02,-2
CKD,6.3,6.2,-0.02,-2
CEO,7.17,7.02,-0.02,-2
CDN,14.68,14.39,-0.02,-2
C47,6.77,6.61,-0.02,-2
BEL,4.59,4.51,-0.02,-2
BDG,9.11,8.96,-0.02,-2
APG,5.14,5.04,-0.02,-2
AGM,9.32,9.16,-0.02,-2
VRC,6.82,6.59,-0.03,-3
VOS,1.48,1.43,-0.03,-3
VNI,6.0,5.8,-0.03,-3
VE9,3.56,3.45,-0.03,-3
VDL,32.17,31.17,-0.03,-3
TLH,5.96,5.78,-0.03,-3
SPI,3.3,3.2,-0.03,-3
SDA,6.2,6.0,-0.03,-3
SAV,2.83,2.74,-0.03,-3
PHP,14.67,14.28,-0.03,-3
PDB,14.52,14.11,-0.03,-3
ORS,1.73,1.67,-0.03,-3
NDX,5.85,5.7,-0.03,-3
ND2,7.67,7.45,-0.03,-3
NBB,12.06,11.71,-0.03,-3
LAS,10.49,10.2,-0.03,-3
KSB,27.49,26.58,-0.03,-3
KPF,3.81,3.7,-0.03,-3
ITQ,3.42,3.33,-0.03,-3
HLG,9.9,9.65,-0.03,-3
HJS,9.87,9.61,-0.03,-3
HDM,15.88,15.38,-0.03,-3
HCC,12.63,12.27,-0.03,-3
GTA,8.9,8.63,-0.03,-3
DPS,6.06,5.87,-0.03,-3
CNG,26.17,25.35,-0.03,-3
CMX,2.92,2.83,-0.03,-3
CMT,10.35,10.0,-0.03,-3
CII,26.84,26.16,-0.03,-3
AMC,17.93,17.39,-0.03,-3
ABT,31.51,30.59,-0.03,-3
VTB,7.37,7.09,-0.04,-4
VCR,2.7,2.6,-0.04,-4
VC2,11.64,11.14,-0.04,-4
UDC,2.45,2.35,-0.04,-4
TVC,8.07,7.74,-0.04,-4
TNC,6.26,5.98,-0.04,-4
TIE,11.26,10.79,-0.04,-4
THT,2.93,2.82,-0.04,-4
TCR,8.0,7.7,-0.04,-4
STB,9.87,9.5,-0.04,-4
SHS,1.4,1.35,-0.04,-4
PXI,4.4,4.23,-0.04,-4
PVR,2.4,2.3,-0.04,-4
PPS,5.82,5.57,-0.04,-4
PHH,11.0,10.6,-0.04,-4
PGT,5.4,5.2,-0.04,-4
NSG,10.94,10.51,-0.04,-4
NAG,2.64,2.53,-0.04,-4
L44,2.7,2.6,-0.04,-4
L35,4.34,4.17,-0.04,-4
ICG,4.86,4.66,-0.04,-4
CCI,7.39,7.11,-0.04,-4
ASA,2.3,2.2,-0.04,-4
ABC,15.56,14.86,-0.04,-4
VE2,10.23,9.76,-0.05,-5
VE1,7.3,6.9,-0.05,-5
VCF,84.81,80.25,-0.05,-5
SAS,16.11,15.27,-0.05,-5
PXS,11.43,10.82,-0.05,-5
NVT,2.11,2.01,-0.05,-5
LCG,2.67,2.53,-0.05,-5
LAF,11.4,10.85,-0.05,-5
DHG,62.39,59.11,-0.05,-5
CTD,168.75,160.14,-0.05,-5
CLG,3.99,3.78,-0.05,-5
TTB,4.81,4.51,-0.06,-6
TMW,7.06,6.64,-0.06,-6
TCO,6.9,6.46,-0.06,-6
STT,11.85,11.1,-0.06,-6
SBT,20.76,19.44,-0.06,-6
QCC,4.89,4.59,-0.06,-6
PXA,1.6,1.5,-0.06,-6
PVO,4.57,4.29,-0.06,-6
MTA,4.8,4.5,-0.06,-6
LGL,4.71,4.44,-0.06,-6
LDP,23.37,22.05,-0.06,-6
HVX,3.78,3.54,-0.06,-6
G20,6.25,5.88,-0.06,-6
EMC,10.69,10.04,-0.06,-6
DCL,19.16,17.95,-0.06,-6
CKV,8.58,8.1,-0.06,-6
ACC,15.39,14.48,-0.06,-6
UNI,7.0,6.5,-0.07,-7
SMT,19.91,18.44,-0.07,-7
S12,4.1,3.8,-0.07,-7
HNG,5.81,5.42,-0.07,-7
DTA,3.33,3.1,-0.07,-7
TDN,2.71,2.5,-0.08,-8
S74,5.2,4.8,-0.08,-8
OGC,1.55,1.43,-0.08,-8
BIC,33.88,31.21,-0.08,-8
VTC,6.22,5.69,-0.09,-9
VLG,4.21,3.85,-0.09,-9
VGP,21.97,20.03,-0.09,-9
VES,1.1,1.0,-0.09,-9
SGC,41.3,37.71,-0.09,-9
PSD,5.07,4.63,-0.09,-9
PNC,13.84,12.55,-0.09,-9
PCG,5.4,4.9,-0.09,-9
ALT,8.15,7.43,-0.09,-9
PJC,8.8,7.92,-0.1,-10
PBP,9.44,8.54,-0.1,-10
ONE,4.73,4.27,-0.1,-10
HGM,26.21,23.59,-0.1,-10
GTH,3.75,3.39,-0.1,-10
CTA,2.0,1.8,-0.1,-10
TTF,10.5,9.32,-0.11,-11
ST8,10.84,9.66,-0.11,-11
MKV,11.2,9.7,-0.13,-13
DAT,9.29,8.05,-0.13,-13
ATA,0.93,0.81,-0.13,-13
VFC,14.0,12.1,-0.14,-14
NBW,15.58,13.38,-0.14,-14
HJC,8.5,7.3,-0.14,-14
GDW,13.16,11.35,-0.14,-14
HRT,7.1,6.0,-0.15,-15
HPB,9.38,8.01,-0.15,-15
HHG,7.16,6.07,-0.15,-15
HTP,13.05,10.66,-0.18,-18
V15,0.5,0.4,-0.2,-20
PVV,1.5,1.2,-0.2,-20
PJS,12.15,9.04,-0.26,-26
HHV,5.13,3.78,-0.26,-26
AGP,16.53,12.18,-0.26,-26
VXB,7.85,0.0,-1.0,-100
VTS,9.7,0.0,-1.0,-100
VTL,10.65,0.0,-1.0,-100
VTI,1.3,0.0,-1.0,-100
VST,1.2,0.0,-1.0,-100
VSG,0.7,0.0,-1.0,-100
VRG,1.29,0.0,-1.0,-100
VMA,6.94,0.0,-1.0,-100
VKP,0.5,0.0,-1.0,-100
VIN,7.79,0.0,-1.0,-100
VHF,16.38,0.0,-1.0,-100
VFR,13.0,0.0,-1.0,-100
VE8,9.42,0.0,-1.0,-100
VE4,8.92,0.0,-1.0,-100
VDN,12.13,0.0,-1.0,-100
VBH,17.7,0.0,-1.0,-100
V21,5.6,0.0,-1.0,-100
V12,5.87,0.0,-1.0,-100
V11,1.0,0.0,-1.0,-100
TV3,10.45,0.0,-1.0,-100
TPS,8.39,0.0,-1.0,-100
TPH,7.13,0.0,-1.0,-100
TNM,3.12,0.0,-1.0,-100
TMP,14.67,0.0,-1.0,-100
TKU,3.85,0.0,-1.0,-100
TIX,15.81,0.0,-1.0,-100
THS,3.65,0.0,-1.0,-100
TET,17.98,0.0,-1.0,-100
TDM,10.25,0.0,-1.0,-100
STS,46.0,0.0,-1.0,-100
STL,2.4,0.0,-1.0,-100
SSF,16.9,0.0,-1.0,-100
SRB,1.2,0.0,-1.0,-100
SRA,0.45,0.0,-1.0,-100
SPC,11.97,0.0,-1.0,-100
SMN,6.32,0.0,-1.0,-100
SGD,4.8,0.0,-1.0,-100
SDN,23.11,0.0,-1.0,-100
SDG,7.45,0.0,-1.0,-100
SCJ,6.8,0.0,-1.0,-100
SCC,4.0,0.0,-1.0,-100
S96,0.5,0.0,-1.0,-100
RCD,9.88,0.0,-1.0,-100
RAT,7.91,0.0,-1.0,-100
QST,5.28,0.0,-1.0,-100
QPH,6.58,0.0,-1.0,-100
PXM,0.4,0.0,-1.0,-100
PVA,0.5,0.0,-1.0,-100
PTT,3.65,0.0,-1.0,-100
PSG,0.4,0.0,-1.0,-100
PSC,7.79,0.0,-1.0,-100
PRC,9.18,0.0,-1.0,-100
PPY,11.7,0.0,-1.0,-100
PIT,8.1,0.0,-1.0,-100
PIS,3.41,0.0,-1.0,-100
PEQ,3.93,0.0,-1.0,-100
PEN,6.64,0.0,-1.0,-100
NTB,0.3,0.0,-1.0,-100
NNT,11.77,0.0,-1.0,-100
NGC,7.83,0.0,-1.0,-100
MIM,2.58,0.0,-1.0,-100
MIC,5.0,0.0,-1.0,-100
LM7,2.8,0.0,-1.0,-100
