symbol,first,last,change,change_percentage
PCC,13.72,15.65,0.14,14
NTT,7.1,8.1,0.14,14
MIM,8.1,9.2,0.14,14
LCM,2.86,3.26,0.14,14
HHG,3.6,4.1,0.14,14
CSI,17.0,19.3,0.14,14
CET,6.4,7.3,0.14,14
CCM,43.39,49.66,0.14,14
BKC,5.9,6.7,0.14,14
APP,7.7,8.8,0.14,14
VWS,12.91,14.57,0.13,13
VMC,9.67,10.91,0.13,13
TVA,16.19,18.36,0.13,13
SGT,16.39,18.59,0.13,13
PGS,20.42,23.07,0.13,13
HU4,15.22,17.24,0.13,13
HPP,64.71,73.24,0.13,13
FDC,12.05,13.65,0.13,13
DHM,11.85,13.35,0.13,13
DGC,54.94,62.12,0.13,13
DDV,30.0,33.87,0.13,13
BHP,6.78,7.64,0.13,13
APS,16.7,18.9,0.13,13
VTC,13.39,15.02,0.12,12
TSG,10.2,11.4,0.12,12
SVG,31.2,35.0,0.12,12
SRC,17.44,19.51,0.12,12
SD9,8.4,9.4,0.12,12
PXS,5.84,6.55,0.12,12
PLP,11.29,12.64,0.12,12
MSN,107.86,120.58,0.12,12
MHL,4.2,4.7,0.12,12
KMT,7.6,8.49,0.12,12
HTP,26.7,30.0,0.12,12
GTS,8.45,9.44,0.12,12
GSP,13.8,15.4,0.12,12
EMS,27.14,30.36,0.12,12
DRG,16.0,17.9,0.12,12
CNG,27.52,30.77,0.12,12
BMJ,11.9,13.3,0.12,12
VE1,4.5,5.0,0.11,11
TNI,3.95,4.4,0.11,11
SLS,139.47,154.13,0.11,11
SIV,41.48,45.89,0.11,11
SGS,17.0,18.9,0.11,11
SDJ,3.5,3.9,0.11,11
PVD,13.9,15.42,0.11,11
PMB,10.9,12.07,0.11,11
PBP,9.56,10.62,0.11,11
NKG,32.7,36.28,0.11,11
NED,8.3,9.2,0.11,11
KTT,6.2,6.9,0.11,11
HUG,23.61,26.28,0.11,11
HTE,5.5,6.1,0.11,11
HSM,9.92,11.03,0.11,11
HAV,3.6,4.0,0.11,11
H11,5.5,6.1,0.11,11
GKM,21.41,23.8,0.11,11
DNW,21.77,24.07,0.11,11
C4G,7.35,8.14,0.11,11
BTN,3.7,4.1,0.11,11
BHK,9.54,10.59,0.11,11
APF,43.3,48.06,0.11,11
VHG,3.0,3.3,0.1,10
TTB,7.3,8.0,0.1,10
TTA,13.8,15.14,0.1,10
SGB,17.3,19.1,0.1,10
RTB,16.06,17.61,0.1,10
PRT,14.22,15.61,0.1,10
NTW,17.59,19.28,0.1,10
NDT,19.77,21.8,0.1,10
MIC,7.2,7.9,0.1,10
LGL,7.01,7.73,0.1,10
L43,4.2,4.6,0.1,10
KSQ,6.2,6.8,0.1,10
ICT,20.15,22.11,0.1,10
HTG,18.51,20.44,0.1,10
HRT,5.2,5.7,0.1,10
HEV,16.63,18.23,0.1,10
HAC,10.75,11.84,0.1,10
GVT,85.84,94.19,0.1,10
GIL,55.52,61.33,0.1,10
FCM,5.94,6.52,0.1,10
DTI,15.5,17.0,0.1,10
CLH,20.77,22.93,0.1,10
C22,11.71,12.87,0.1,10
BMI,31.87,35.17,0.1,10
BDB,10.22,11.24,0.1,10
XLV,9.43,10.3,0.09,9
VXB,9.6,10.5,0.09,9
VTV,6.6,7.2,0.09,9
VTH,6.08,6.64,0.09,9
VLG,11.82,12.84,0.09,9
VFS,12.3,13.4,0.09,9
SKH,20.32,22.21,0.09,9
SGH,34.9,37.9,0.09,9
SD6,4.6,5.0,0.09,9
SD2,6.4,7.0,0.09,9
QNS,45.23,49.35,0.09,9
PSD,20.02,21.79,0.09,9
PGB,22.9,24.9,0.09,9
MTL,5.7,6.2,0.09,9
LUT,4.5,4.9,0.09,9
LSS,12.63,13.76,0.09,9
KTC,9.68,10.56,0.09,9
IVS,11.5,12.5,0.09,9
HD2,7.22,7.88,0.09,9
HAN,11.8,12.9,0.09,9
FOC,105.54,115.14,0.09,9
DST,4.7,5.1,0.09,9
DL1,8.1,8.86,0.09,9
DAE,20.84,22.65,0.09,9
CMS,4.3,4.7,0.09,9
CKG,21.05,22.91,0.09,9
CHS,9.79,10.64,0.09,9
BCC,17.8,19.43,0.09,9
ANT,10.1,11.0,0.09,9
AAV,23.96,26.09,0.09,9
VIG,7.2,7.8,0.08,8
VHL,23.34,25.3,0.08,8
TVP,13.57,14.65,0.08,8
TTZ,3.9,4.2,0.08,8
TA6,7.4,8.0,0.08,8
SKG,14.35,15.55,0.08,8
SJF,5.91,6.41,0.08,8
SD4,5.1,5.5,0.08,8
PTI,32.4,35.0,0.08,8
PTB,68.47,73.61,0.08,8
PSI,12.0,12.9,0.08,8
MNB,26.68,28.79,0.08,8
LKW,36.53,39.43,0.08,8
KSB,32.55,35.2,0.08,8
HPW,15.85,17.11,0.08,8
HPB,14.71,15.86,0.08,8
HNA,12.0,12.9,0.08,8
HHP,11.13,12.07,0.08,8
HDG,36.15,38.96,0.08,8
HD6,13.08,14.07,0.08,8
G36,12.1,13.1,0.08,8
FRT,29.03,31.22,0.08,8
DTP,53.77,58.15,0.08,8
DTA,17.35,18.8,0.08,8
CQT,10.2,11.0,0.08,8
CMG,37.33,40.26,0.08,8
CGV,3.6,3.9,0.08,8
CEO,10.2,11.0,0.08,8
BTB,6.3,6.8,0.08,8
BCE,12.65,13.7,0.08,8
ALT,12.36,13.38,0.08,8
AGM,36.55,39.5,0.08,8
VPG,36.54,39.12,0.07,7
TXM,6.0,6.4,0.07,7
TPB,25.43,27.23,0.07,7
TNC,24.41,26.11,0.07,7
TNA,10.65,11.44,0.07,7
TIG,12.22,13.03,0.07,7
ST8,6.99,7.51,0.07,7
SDP,2.8,3.0,0.07,7
PXI,3.26,3.48,0.07,7
PMG,15.5,16.6,0.07,7
PLC,35.2,37.55,0.07,7
MVC,9.11,9.77,0.07,7
MED,25.77,27.58,0.07,7
MCM,51.69,55.5,0.07,7
LGC,51.57,54.95,0.07,7
LCG,13.02,13.91,0.07,7
L62,5.4,5.8,0.07,7
L10,15.92,17.03,0.07,7
HVH,10.0,10.7,0.07,7
HUT,8.6,9.2,0.07,7
HSG,36.5,39.16,0.07,7
HQC,3.36,3.61,0.07,7
GTA,15.16,16.15,0.07,7
FRM,13.1,14.0,0.07,7
DRH,8.63,9.24,0.07,7
DPG,41.11,44.06,0.07,7
DC1,11.85,12.69,0.07,7
CTC,6.0,6.4,0.07,7
CSM,17.85,19.07,0.07,7
CBI,28.9,30.8,0.07,7
BST,13.6,14.62,0.07,7
BQB,6.1,6.5,0.07,7
BHN,58.59,62.53,0.07,7
AMD,4.75,5.07,0.07,7
ABR,23.3,25.0,0.07,7
XMC,10.13,10.69,0.06,6
VOS,22.4,23.8,0.06,6
VNP,23.1,24.6,0.06,6
VMG,8.9,9.4,0.06,6
VGI,34.4,36.3,0.06,6
TVN,17.8,18.9,0.06,6
TNG,24.27,25.7,0.06,6
TFC,7.99,8.44,0.06,6
SHN,15.6,16.5,0.06,6
SBL,9.3,9.9,0.06,6
SAM,9.58,10.13,0.06,6
PDC,5.3,5.6,0.06,6
PCE,15.54,16.55,0.06,6
PC1,25.29,26.77,0.06,6
OCH,7.9,8.4,0.06,6
MSH,48.27,51.13,0.06,6
MML,80.2,85.01,0.06,6
LAS,16.93,17.98,0.06,6
KSH,3.6,3.8,0.06,6
KHG,10.21,10.86,0.06,6
HT1,20.13,21.37,0.06,6
HNG,7.1,7.56,0.06,6
HII,13.53,14.32,0.06,6
HD8,8.23,8.75,0.06,6
HAP,11.29,11.93,0.06,6
GEG,16.6,17.64,0.06,6
GDW,22.94,24.3,0.06,6
DS3,6.4,6.8,0.06,6
DND,22.92,24.25,0.06,6
DBC,28.16,29.77,0.06,6
C32,25.8,27.42,0.06,6
AAS,17.3,18.4,0.06,6
VTD,11.89,12.44,0.05,5
VRE,27.9,29.2,0.05,5
VGS,29.91,31.31,0.05,5
VBC,18.97,19.92,0.05,5
VBB,16.8,17.6,0.05,5
TLD,5.98,6.3,0.05,5
TA9,10.36,10.88,0.05,5
SVD,7.95,8.36,0.05,5
STK,40.85,42.92,0.05,5
SPC,18.45,19.33,0.05,5
SMC,41.36,43.55,0.05,5
SHC,14.3,15.0,0.05,5
SDT,5.73,6.02,0.05,5
SD5,9.27,9.69,0.05,5
SD3,4.2,4.4,0.05,5
QCG,6.59,6.9,0.05,5
PVS,25.09,26.3,0.05,5
PVM,18.84,19.84,0.05,5
PVC,9.96,10.44,0.05,5
PV2,4.1,4.3,0.05,5
PSW,9.2,9.64,0.05,5
PSE,11.05,11.63,0.05,5
PEG,7.5,7.9,0.05,5
NAG,5.92,6.22,0.05,5
MSR,22.8,23.9,0.05,5
MCO,3.8,4.0,0.05,5
LM8,9.67,10.18,0.05,5
LCS,3.7,3.9,0.05,5
KSD,3.8,4.0,0.05,5
KOS,30.15,31.8,0.05,5
KLF,4.2,4.4,0.05,5
KHP,5.88,6.16,0.05,5
ILB,31.18,32.62,0.05,5
IDC,37.32,39.02,0.05,5
HVT,35.99,37.86,0.05,5
HTN,23.42,24.52,0.05,5
HTM,20.7,21.7,0.05,5
HTI,13.93,14.69,0.05,5
HAR,5.04,5.3,0.05,5
GMC,22.75,23.81,0.05,5
FCN,13.23,13.91,0.05,5
DSG,6.0,6.3,0.05,5
DIG,26.68,27.91,0.05,5
DGW,60.09,63.34,0.05,5
CIP,5.5,5.8,0.05,5
BVB,19.4,20.3,0.05,5
BPC,10.33,10.89,0.05,5
BII,26.6,28.0,0.05,5
BBS,8.96,9.39,0.05,5
AVC,27.14,28.52,0.05,5
A32,26.92,28.38,0.05,5
VTS,7.8,8.1,0.04,4
VTO,10.68,11.09,0.04,4
VRC,8.72,9.03,0.04,4
VNE,8.62,8.96,0.04,4
VID,8.09,8.42,0.04,4
VHD,12.1,12.6,0.04,4
VE8,7.4,7.7,0.04,4
VE3,7.6,7.9,0.04,4
VDS,21.17,22.02,0.04,4
VDP,34.16,35.36,0.04,4
VDL,21.0,21.8,0.04,4
VAB,14.09,14.59,0.04,4
UNI,12.5,13.0,0.04,4
TVS,33.39,34.86,0.04,4
TTE,9.63,10.0,0.04,4
TMS,54.36,56.31,0.04,4
TLT,12.48,12.95,0.04,4
THG,54.73,56.73,0.04,4
SVT,10.94,11.42,0.04,4
SMN,11.03,11.49,0.04,4
SHA,5.75,6.0,0.04,4
SFN,21.01,21.93,0.04,4
REE,54.65,56.68,0.04,4
PVP,16.93,17.67,0.04,4
PPS,9.72,10.15,0.04,4
POT,13.74,14.23,0.04,4
POM,16.6,17.25,0.04,4
PMS,19.08,19.81,0.04,4
PGV,27.16,28.18,0.04,4
ONE,6.78,7.06,0.04,4
NBB,33.9,35.2,0.04,4
M10,18.0,18.76,0.04,4
LIG,9.52,9.9,0.04,4
KBC,30.38,31.69,0.04,4
ITC,12.15,12.64,0.04,4
ICG,6.85,7.12,0.04,4
HSV,12.76,13.33,0.04,4
HSL,6.39,6.63,0.04,4
HMS,22.74,23.64,0.04,4
HMC,19.07,19.92,0.04,4
HCC,10.95,11.34,0.04,4
HAM,14.79,15.4,0.04,4
GSM,11.74,12.23,0.04,4
GAS,86.25,89.47,0.04,4
DLG,3.26,3.4,0.04,4
DC4,13.33,13.86,0.04,4
DAG,5.53,5.77,0.04,4
CTP,5.3,5.5,0.04,4
CLL,31.82,33.17,0.04,4
CDP,20.5,21.36,0.04,4
BIC,25.29,26.29,0.04,4
BCG,13.34,13.86,0.04,4
ASM,10.84,11.28,0.04,4
APC,22.0,22.8,0.04,4
AME,9.0,9.4,0.04,4
AFX,13.4,14.0,0.04,4
ADC,21.97,22.75,0.04,4
ACG,69.44,72.35,0.04,4
ABC,14.0,14.6,0.04,4
VTK,15.78,16.22,0.03,3
VSA,22.81,23.54,0.03,3
VPB,24.0,24.82,0.03,3
VNS,9.9,10.2,0.03,3
VEC,15.0,15.5,0.03,3
VCA,14.49,14.91,0.03,3
V12,12.2,12.6,0.03,3
TYA,16.72,17.19,0.03,3
TV6,7.6,7.8,0.03,3
TV2,36.04,36.95,0.03,3
TDW,35.1,36.08,0.03,3
TDP,24.2,24.96,0.03,3
STG,26.0,26.8,0.03,3
SRB,3.3,3.4,0.03,3
SPV,13.57,13.99,0.03,3
SHB,18.22,18.85,0.03,3
SCR,11.11,11.44,0.03,3
SBT,19.53,20.18,0.03,3
SBS,15.4,15.8,0.03,3
PWA,11.6,12.0,0.03,3
PVB,13.78,14.25,0.03,3
POS,14.37,14.81,0.03,3
PGI,18.07,18.59,0.03,3
PGD,29.02,29.9,0.03,3
ORS,26.4,27.1,0.03,3
NTL,32.15,33.26,0.03,3
NST,7.36,7.55,0.03,3
NS2,8.76,9.06,0.03,3
NRC,17.23,17.69,0.03,3
NBT,13.68,14.14,0.03,3
MFS,28.24,28.98,0.03,3
MCG,3.4,3.5,0.03,3
LEC,13.5,13.95,0.03,3
IJC,24.35,25.09,0.03,3
HTC,19.46,20.09,0.03,3
HLD,32.8,33.79,0.03,3
HIG,9.8,10.1,0.03,3
HHV,19.58,20.25,0.03,3
HHS,5.53,5.7,0.03,3
HDM,12.01,12.35,0.03,3
HDC,52.0,53.6,0.03,3
HC3,25.3,26.04,0.03,3
FPT,75.92,78.12,0.03,3
FMC,45.52,46.68,0.03,3
EBS,8.2,8.46,0.03,3
DTK,12.11,12.49,0.03,3
DRI,12.57,12.95,0.03,3
DP1,31.82,32.76,0.03,3
CVN,8.7,9.0,0.03,3
CTI,15.95,16.4,0.03,3
CMV,12.02,12.43,0.03,3
CIG,7.3,7.49,0.03,3
CID,7.0,7.2,0.03,3
C47,12.0,12.3,0.03,3
BT1,16.76,17.23,0.03,3
BSR,18.27,18.76,0.03,3
BSI,26.44,27.32,0.03,3
BRC,13.38,13.75,0.03,3
BLT,16.95,17.4,0.03,3
AGX,30.19,31.13,0.03,3
AG1,6.7,6.9,0.03,3
ACE,34.97,36.06,0.03,3
ACC,14.56,14.94,0.03,3
AAA,16.05,16.55,0.03,3
YEG,15.3,15.6,0.02,2
WSS,11.8,12.0,0.02,2
WSB,46.35,47.44,0.02,2
VSI,17.77,18.14,0.02,2
VPD,14.53,14.86,0.02,2
VOC,28.67,29.22,0.02,2
VMS,9.8,9.97,0.02,2
VIX,13.04,13.35,0.02,2
VIW,19.6,20.0,0.02,2
VHE,8.9,9.1,0.02,2
VCS,106.33,108.76,0.02,2
VCP,27.84,28.38,0.02,2
VC1,12.7,12.9,0.02,2
TVC,16.1,16.5,0.02,2
TOT,8.65,8.84,0.02,2
TLP,9.76,9.95,0.02,2
TL4,8.97,9.16,0.02,2
TKG,10.1,10.34,0.02,2
TIX,28.68,29.13,0.02,2
TIP,36.82,37.39,0.02,2
TIE,5.5,5.6,0.02,2
THP,12.54,12.83,0.02,2
TDM,28.17,28.82,0.02,2
TCB,48.95,49.75,0.02,2
SVN,4.8,4.9,0.02,2
STP,6.92,7.07,0.02,2
SRF,12.0,12.25,0.02,2
SKV,23.53,23.9,0.02,2
SJG,12.78,12.98,0.02,2
SJD,16.7,16.98,0.02,2
SGP,37.52,38.2,0.02,2
SAV,23.01,23.43,0.02,2
RAL,142.04,145.39,0.02,2
QTC,12.88,13.13,0.02,2
PVT,23.45,23.89,0.02,2
PVI,39.12,40.0,0.02,2
NDX,7.93,8.12,0.02,2
NDN,18.04,18.38,0.02,2
ND2,25.74,26.18,0.02,2
NBP,11.91,12.09,0.02,2
NAB,13.65,13.86,0.02,2
MSB,17.04,17.31,0.02,2
MLS,35.04,35.69,0.02,2
MDG,11.97,12.26,0.02,2
LHG,45.56,46.41,0.02,2
LDG,6.51,6.67,0.02,2
KDH,37.5,38.18,0.02,2
ITA,6.95,7.12,0.02,2
INC,10.3,10.5,0.02,2
IMP,68.93,70.59,0.02,2
ICI,4.5,4.6,0.02,2
HPT,9.89,10.07,0.02,2
HPG,38.45,39.2,0.02,2
HPD,15.39,15.65,0.02,2
HMH,13.59,13.84,0.02,2
HBD,12.87,13.13,0.02,2
HBC,13.12,13.38,0.02,2
GVR,36.14,36.95,0.02,2
FTS,47.77,48.71,0.02,2
FT1,35.04,35.59,0.02,2
EIB,21.25,21.67,0.02,2
DTL,35.8,36.5,0.02,2
DSC,20.0,20.4,0.02,2
DHC,68.39,69.98,0.02,2
DHA,40.73,41.65,0.02,2
CTX,8.0,8.2,0.02,2
CTS,20.82,21.18,0.02,2
CTR,64.59,65.64,0.02,2
CPC,18.14,18.51,0.02,2
CDC,14.3,14.6,0.02,2
BVL,22.9,23.3,0.02,2
BTD,29.34,30.07,0.02,2
BID,30.98,31.66,0.02,2
BDG,21.35,21.77,0.02,2
BAB,20.55,21.02,0.02,2
ART,9.5,9.7,0.02,2
AGR,16.48,16.83,0.02,2
AGP,20.29,20.7,0.02,2
ADS,23.89,24.48,0.02,2
ABS,18.3,18.58,0.02,2
ABI,45.61,46.42,0.02,2
ABB,13.7,14.04,0.02,2
AAT,18.66,19.11,0.02,2
WCS,183.82,185.8,0.01,1
VTE,7.39,7.49,0.01,1
VSH,27.17,27.36,0.01,1
VRG,21.58,21.77,0.01,1
VPI,33.24,33.64,0.01,1
VPH,6.41,6.45,0.01,1
VLB,43.09,43.38,0.01,1
VIN,17.25,17.34,0.01,1
VIF,15.79,15.98,0.01,1
VGC,31.85,32.13,0.01,1
UIC,59.49,60.25,0.01,1
UDJ,12.76,12.85,0.01,1
TV4,12.12,12.28,0.01,1
TTN,11.36,11.51,0.01,1
TPC,8.86,8.91,0.01,1
TMC,10.3,10.39,0.01,1
THD,222.3,224.4,0.01,1
TCO,30.79,31.02,0.01,1
TCL,35.45,35.63,0.01,1
TBC,27.05,27.42,0.01,1
TA3,8.07,8.17,0.01,1
STH,12.5,12.6,0.01,1
SSB,26.2,26.45,0.01,1
SNZ,27.53,27.82,0.01,1
SHP,18.9,19.07,0.01,1
SGD,9.45,9.55,0.01,1
SDK,26.77,27.04,0.01,1
S4A,24.87,25.18,0.01,1
RCL,13.96,14.05,0.01,1
PNJ,66.86,67.22,0.01,1
PNC,9.5,9.6,0.01,1
PLX,48.25,48.64,0.01,1
PBC,17.67,17.76,0.01,1
PAS,18.4,18.5,0.01,1
PAP,18.7,18.9,0.01,1
PAN,28.95,29.2,0.01,1
PAC,35.84,36.31,0.01,1
OIL,13.13,13.22,0.01,1
OCB,22.55,22.85,0.01,1
NTP,42.67,43.09,0.01,1
NLG,37.79,38.19,0.01,1
NDP,22.59,22.87,0.01,1
MST,15.79,15.88,0.01,1
MQN,28.44,28.62,0.01,1
MH3,55.09,55.46,0.01,1
MGC,7.95,8.05,0.01,1
MCF,8.37,8.46,0.01,1
MBS,26.85,27.0,0.01,1
LTG,36.41,36.86,0.01,1
LPT,10.43,10.52,0.01,1
LMC,13.3,13.4,0.01,1
LDP,14.3,14.4,0.01,1
LBM,30.9,31.14,0.01,1
L61,7.1,7.2,0.01,1
KST,14.57,14.71,0.01,1
KMR,8.8,8.85,0.01,1
ISH,13.64,13.73,0.01,1
ICN,41.65,42.23,0.01,1
HU6,7.12,7.21,0.01,1
HU3,7.25,7.34,0.01,1
HND,17.34,17.53,0.01,1
HID,6.66,6.73,0.01,1
HDB,20.16,20.36,0.01,1
HDA,12.59,12.69,0.01,1
HCM,39.33,39.63,0.01,1
HAI,4.31,4.36,0.01,1
HAG,5.1,5.15,0.01,1
GMD,50.73,51.31,0.01,1
GMA,50.41,50.83,0.01,1
GAB,178.79,179.81,0.01,1
FLC,10.7,10.85,0.01,1
EVF,10.67,10.76,0.01,1
EIN,14.3,14.4,0.01,1
EIC,11.37,11.45,0.01,1
DXS,22.81,22.93,0.01,1
DTD,25.49,25.73,0.01,1
DTC,10.8,10.9,0.01,1
DSN,41.34,41.71,0.01,1
DRC,32.17,32.36,0.01,1
DOP,10.99,11.09,0.01,1
DNP,20.2,20.5,0.01,1
DNM,28.92,29.17,0.01,1
DHG,98.01,98.98,0.01,1
D2D,52.39,53.13,0.01,1
D11,22.41,22.68,0.01,1
CRE,18.76,18.91,0.01,1
CNT,9.0,9.1,0.01,1
CII,17.7,17.9,0.01,1
CEN,11.99,12.08,0.01,1
CCP,11.9,12.0,0.01,1
CCI,18.62,18.86,0.01,1
C21,12.55,12.65,0.01,1
BWS,32.72,32.91,0.01,1
BVS,31.32,31.5,0.01,1
BCF,32.34,32.68,0.01,1
ANV,28.49,28.77,0.01,1
ADG,40.09,40.56,0.01,1
AAM,10.7,10.8,0.01,1
X20,8.77,8.77,0.0,0
VTP,73.04,72.86,-0.0,0
VTB,11.35,11.35,0.0,0
VTA,7.2,7.2,0.0,0
VNL,26.98,26.94,-0.0,0
VND,21.5,21.59,0.0,0
VNC,32.86,32.86,0.0,0
VNA,44.1,44.0,-0.0,0
VLC,29.52,29.62,0.0,0
VIB,25.45,25.52,0.0,0
VHM,78.84,78.89,0.0,0
VGT,21.75,21.75,0.0,0
VFC,15.5,15.5,0.0,0
VCI,46.66,46.59,-0.0,0
VC7,11.62,11.62,0.0,0
VC6,8.18,8.18,0.0,0
VC3,19.95,19.88,-0.0,0
VC2,30.34,30.43,0.0,0
VAF,11.54,11.54,0.0,0
TVB,21.46,21.46,0.0,0
TV3,15.65,15.65,0.0,0
TTT,40.29,40.29,0.0,0
TRC,35.1,35.01,-0.0,0
TMP,40.7,40.84,0.0,0
TMG,44.37,44.28,-0.0,0
TLG,39.45,39.26,-0.0,0
TID,29.36,29.36,0.0,0
TGP,5.1,5.1,0.0,0
TDS,25.2,25.1,-0.0,0
TCH,13.52,13.48,-0.0,0
SZC,45.52,45.47,-0.0,0
SZB,30.2,30.29,0.0,0
SVC,34.66,34.66,0.0,0
STB,26.9,26.8,-0.0,0
SSM,6.8,6.8,0.0,0
SRA,9.3,9.3,0.0,0
SMA,10.0,10.0,0.0,0
SIC,17.4,17.4,0.0,0
SHS,21.05,21.05,0.0,0
SGN,66.65,66.56,-0.0,0
SDN,38.11,38.11,0.0,0
SCS,72.27,72.27,0.0,0
SCI,33.9,34.0,0.0,0
SBR,11.15,11.15,0.0,0
SBD,10.72,10.72,0.0,0
SBA,14.82,14.82,0.0,0
SAB,154.94,154.47,-0.0,0
S74,6.9,6.9,0.0,0
S55,35.9,35.9,0.0,0
QTP,14.16,14.16,0.0,0
QHW,16.54,16.54,0.0,0
PTH,17.69,17.69,0.0,0
PSL,18.64,18.73,0.0,0
PPY,13.05,13.05,0.0,0
PPP,13.89,13.89,0.0,0
POV,8.01,8.01,0.0,0
PMP,12.69,12.69,0.0,0
PIT,6.2,6.2,0.0,0
PCF,5.1,5.1,0.0,0
OPC,23.23,23.23,0.0,0
OGC,6.5,6.52,0.0,0
NVT,9.99,9.98,-0.0,0
NVL,78.63,78.78,0.0,0
NSC,71.69,71.6,-0.0,0
NHA,21.18,21.25,0.0,0
